行番号	投稿時間	投稿者	メッセージ	スパチャ
1070	01:22:45	ジャック・オー	いいかんじ	
1071	01:22:45	かたもく	いい感じセット・・・	
1072	01:22:50	ねこくーる	いいかんじ	
1073	01:22:52	mogu sugar	劇場版かな？	
1074	01:22:53	竹輪	いいかんじ	
1075	01:22:53	まりも	映画版のラストだこれ	
1076	01:22:54	伏葦たぐい	しゃべったああああ	
1077	01:22:55	ナツメ大尉	王冠コレクションか	
1078	01:22:55	Fuzuki K	！？	
1079	01:22:58	なんたら	ｵｵｯ	
1080	01:22:59	生霊X	！！！	
1081	01:22:59	かたもく	あっっっっ！	
1082	01:22:59	天然ステルス	あああっ！？	
1083	01:22:59	あまいさい	おっ	
1084	01:23:00	ぴねかっと	ｼｬﾍﾞｯﾀｱｱｱｱｱｱ	
1085	01:23:01	まるいか	ニャースかわいいな	
1086	01:23:01	むらさきあんこ	しゃべれるの…	
1087	01:23:01	味付けタマゴ	しゃべったあああああああああ	
1088	01:23:01	JUNY	にゃーんてにゃ！	
1089	01:23:02	じょーげん	ｳﾜｱｱｱｱｱｱｱｱｱ	
1090	01:23:02	ふーばー	おお！？	
1091	01:23:02	ホワイトラン衛兵	ｼｬﾍﾞｯﾀｧｧｱ！	
1092	01:23:03	mori mori	かわいい	
1093	01:23:03	_ Die	おおおお	
1094	01:23:04	ふたばred	！？	
1095	01:23:05	岸辺一徳	！！！！！！！！	
1096	01:23:07	ゴギガガガギゴ	喋った！？	
1097	01:23:08	Eトマト	おお	
1098	01:23:08	弐号。あくじき	シャベッタアアアアアアア	
1099	01:23:09	タケノコ男	ｼｬﾍﾞｯﾀｱｱｱｱ	
1100	01:23:11	スモーク	しゃべった！	
1101	01:23:11	八木谷	すごい	
1102	01:23:12	JUNY	うれしい	
1103	01:23:12	Shota Hamada	泣けてくる	
1104	01:23:13	ジャック・オー	ｼｬﾍﾞｯﾀｱｱｱｱ！！	
1105	01:23:13	毛玉	しゃべれるやん！！	
1106	01:23:14	のねずみ20日	いいね	
1107	01:23:16	mk 95	しゃべった！	
1108	01:23:35	まるいか	なんか落ちてなかった？	
1109	01:23:52	ホワイトラン衛兵	いいかんじセット気になる…	
1110	01:23:52	きたろー	今のキッズはムサシとコジロウがマタドガスとアーボックを使ってたことを知らないんじゃないかな	
1111	01:23:54	まるいか	気のせいかも･･･	
1112	01:23:58	Fuzuki K	着替えなら貰った	
1113	01:24:05	mori mori	M	
1114	01:24:13	Fuzuki K	今マタドガスとアーボックじゃないの……	
1115	01:24:14	佐藤太郎	今使ってないのか……？！	
1116	01:24:19	じょーげん	おへそでるのか！？	
1117	01:24:30	かたもく	コジロウがチリーン溺愛してたシーンとかもすし	
1118	01:24:37	くーねる	すこ	
1119	01:24:37	JUNY	なるほどね。	
1120	01:24:37	Eトマト	あっ思った感じだ	
1121	01:24:39	弐号。あくじき	これは良いなあ	
1122	01:24:41	タケノコ男	いいかんじだ	
1123	01:24:41	なんたら	Rの者に	
1124	01:24:41	八木谷	へそは許されなかった	
1125	01:24:46	_ Die	いいかんじ	
1126	01:24:46	mori mori	ロケット団やんけ	
1127	01:24:47	Fuzuki K	反転してるだけでし	
1128	01:24:55	八木谷	いいかんじ	
1129	01:24:57	かたもく	へそは許されないのか・・・	
1130	01:24:58	天然ステルス	プリントだった	
1131	01:25:08	Shota Hamada	黒インナー！！	
1132	01:25:26	弐号。あくじき	女子だと紫男子なら青かな？それぞれのカラーで	
1133	01:25:28	ねこくーる	フリフリ欲しかったね	
1134	01:25:31	むらさきあんこ	スカートにするとミュウツーと遭遇のときに見えてしまう…	
1135	01:25:46	かたもく	このテイストで次回作はバトルあり、衣装やキャラメの幅も広がってくれたらいいなー	
1136	01:25:56	じょーげん	蹂躙する気だ	
1137	01:25:58	なんたら	Y	
1138	01:26:00	タケノコ男	のびのび	
1139	01:26:04	竹輪	可愛い	
1140	01:26:09	スモーク	かわいい	
1141	01:26:13	デンキヒツジ	おいしい煮玉子	
1142	01:26:14	佐藤太郎	次回作はどうなるだろうな……	
1143	01:26:14	JUNY	荒らし過ぎる…	
1144	01:26:14	八木谷	かわいい	
1145	01:26:28	_ Die	大人げなさすぎる…	
1146	01:26:32	Eトマト	畑荒らし(ミュウツー)vs畑荒らし(ネズミ)	
1147	01:26:32	ふーばー	イジメか！	
1148	01:26:34	あまいさい	差がエグい	
1149	01:26:37	かたもく	カッコイイ!!!	
1150	01:26:38	mori mori	うわあ・・・	
1151	01:26:41	なんたら	絶対畑荒らすマン…	
1152	01:26:44	天然ステルス	ノロイ様だこれ	
1153	01:26:46	Eトマト	かっけぇ！	
1154	01:26:51	_ Die	かっこいい！	
1155	01:26:53	とそると	ピロリロリンリン	
1156	01:26:55	たんこぶ	ひんしどころじゃなさそう	
1157	01:26:56	タケノコ男	つよかった	
1158	01:27:41	弐号。あくじき	楽しかった、今後も楽しみ	
1159	01:27:42	なる	小さい	
1160	01:27:44	くーねる	Yすこ	
1161	01:27:44	MrTama02	ミュウっぽくなった	
1162	01:27:46	_ Die	おおおお	
1163	01:27:49	味付けタマゴ	すっきり	
1164	01:27:52	ホワイトラン衛兵	ミュウ要素強め	
1165	01:27:54	かたもく	あー、やっぱ俺Ｙの方が好きだわかラスボス感ある	
1166	01:28:02	ゴギガガガギゴ	ちっちゃくなるのよい	
1167	01:28:05	Eトマト	ミュウは受け取る？	
1168	01:28:07	ぴねかっと	つよい	
1169	01:28:13	ねこくーる	かっこいい	
1170	01:28:16	タケノコ男	いい...	
1171	01:28:16	_ Die	いいねぇ	
1172	01:28:22	ジャック・オー	かわいい	
1173	01:28:22	伏葦たぐい	かわいい	
1174	01:28:22	ゴギガガガギゴ	かわいい	
1175	01:28:23	MrTama02	かわいい	
1176	01:28:24	なんたら	ニッコニコ	
1177	01:28:28	_ Die	かわいい	
1178	01:28:29	なんたら	kawaii	
1179	01:28:29	あまいさい	かわいい	
1180	01:28:32	くーねる	かわいい	
1181	01:28:33	竹輪	こんな人が前から来たら道開ける	
1182	01:28:33	ふーばー	そういう性格なんだ...	
1183	01:28:34	結城晶	意外となじんでる	
1184	01:28:35	JUNY	戦うの大好きだしな	
1185	01:28:43	毛玉	このデレっぷり	
1186	01:28:54	JUNY	しんちょうだよ	
1187	01:29:24	_ Die	草	
1188	01:29:32	タケノコ男	かわいい	
1189	01:29:33	スモーク	草	
1190	01:29:34	竹輪	草	
1191	01:29:41	なんたら	困っちゃうね	
1192	01:29:46	JUNY	見せに来る	
1193	01:29:50	毛玉	趣味は土いじり（畑荒らし）	
1194	01:29:51	Eトマト	あー姉ちゃん、ちょっと前にエンテイ送れるとか言ったけどどうもポケGOから遅れるのはメルタンと第一世代とリージョンフォームのポケモンだけみたい。ごめんなさい🙏	
1195	01:29:54	MrTama02	人んちのは駄目だね	
1196	01:29:55	じょーげん	見て見ぬふりしてる！	
1197	01:29:56	弐号。あくじき	草	
1198	01:30:04	真新八	無反応w	
1199	01:30:06	タケノコ男	草	
1200	01:30:09	かたもく	フジ老人・・・ボケてしまって・・・	
1201	01:30:11	_ Die	草	
1202	01:30:12	ジャック・オー	草	
1203	01:30:12	JUNY	富士博士！	
1204	01:30:15	竹輪	草	
1205	01:30:18	佐藤太郎	お疲れさまでした	
1206	01:30:22	mori mori	おやす姉	
1207	01:30:24	_ Die	おつかれー	
1208	01:30:26	あい	お疲れ様でした	
1209	01:30:26	むらさきあんこ	お疲れ様でした！	
1210	01:30:28	のねずみ20日	お疲れ様でした	
1211	01:30:29	くーねる	おつかれ煮玉子	
1212	01:30:32	Eトマト	おつにたー	
1213	01:30:32	JUNY	おつかれー	
1214	01:30:33	内海柚	おつにたー	
1215	01:30:34	タケノコ男	お疲れ様でした	
1216	01:30:34	ゴギガガガギゴ	おつかれさまでした！	
1217	01:30:36	かたもく	おー！楽しみ！	
1218	01:30:37	竹輪	長時間配信おつかれにたまご！楽しかったよ！	
1219	01:30:39	岸辺一徳	おつかれ煮玉子！	
1220	01:30:39	なんたら	よかった	
1221	01:30:41	めるカバ	お疲れ様でした	
1222	01:30:41	ねこくーる	おやすみなさい	
1223	01:30:41	天然ステルス	おつかれさま ゆっくりおやすみ	
1224	01:30:41	真新八	お疲れ煮玉子〜	
1225	01:30:42	ヘンリーダーガー	お疲れ姉ちゃん！	
1226	01:30:44	まりも	お疲れ様でした！	
1227	01:30:44	毛玉	おつかれ煮玉子	
1228	01:30:45	ジャック・オー	おつかれ煮玉子	
1229	01:30:45	じょーげん	おつかれ煮玉子！	
1230	01:30:46	にけい	長時間お疲れ様	
1231	01:30:46	結城晶	おつかれ煮玉子	
1232	01:30:47	ホワイトラン衛兵	おつたま姉ちゃん	
1233	01:30:48	たんこぶ	お疲れ様でした	
1234	01:30:48	あまいさい	おつかれ煮玉子！	
1235	01:30:49	かたもく	おつにたー	
1236	01:30:50	なんたら	お疲れ様でした	
1237	01:30:51	D W	お疲れ様でした	
1238	01:30:51	ぴねかっと	おつかれ煮玉子	
1239	01:30:52	_ Die	おつかれ煮玉子	
1240	01:30:52	きたろー	おつかれ煮玉子！	
1241	01:30:52	弐号。あくじき	今回最後のおつかれにたまご。本当におつかれさまでした	
1242	01:30:54	しれちゅー	おつにた～	
1243	01:30:55	竹輪	ゆっくり休もう	
1244	01:30:56	fire fly	トトロさんお疲れさま	
1245	01:30:57	なる	お疲れ様でした	
1246	01:31:01	ほるもん	おつかれさまです	
1247	01:31:02	ふーばー	おつかれ煮玉子	
1248	01:31:04	ヘンリーダーガー	わ～楽しみ	
1249	01:31:05	Eトマト	楽しみ	
1250	01:31:05	Shota Hamada	おつかれ姉ちゃん！ゆっくり休んでね！！	
1251	01:31:11	味付けタマゴ	おつかれ煮玉子	
1252	01:31:16	ふーばー	ｶﾞﾝﾊﾞｯﾃﾈ!	
1253	01:31:23	JUNY	休憩もしてね	
1254	01:31:27	伏葦たぐい	お疲れお姉ちゃん	
1255	01:31:28	旅客	おつかれさまです	
1256	01:31:29	タケノコ男	がんばえー	
1257	01:31:29	スモーク	お疲れ様！おやすみー	
1258	01:31:30	弐号。あくじき	がんばれー	
1259	01:31:35	Eトマト	おつにたー	
1260	01:31:36	かたもく	あの大会・・・嵐が来るぜ	
1261	01:31:39	ジャック・オー	長時間お疲れ様ー	￥1,000
1262	01:31:55	Eトマト	ミュウ受け取れるから…	
1263	01:32:06	なんたら	操作性に難あり	
1264	01:32:08	天然ステルス	ジョイコン二刀流	
1265	01:32:13	味付けタマゴ	草	
1266	01:32:14	伏葦たぐい	ポケモンの他タイトルがボリュームおかしいだけや	
1267	01:32:19	竹輪	姉ちゃんのモンボの投げポーズ可愛かった	
1268	01:32:21	岸辺一徳	そうだね	
1269	01:32:33	じょーげん	ポケボールでほかのスイッチゲーを…	
1270	01:32:34	御早和杯	おつかれさまでした	
1271	01:32:40	Shota Hamada	かわいい	
1272	01:32:40	ふーばー	かわいい	
1273	01:32:42	JUNY	かわいい	
1274	01:32:42	ホワイトラン衛兵	かわいい	
1275	01:32:43	スモーク	かわいい	
1276	01:32:43	のねずみ20日	かわいいがいっぱいだった	
1277	01:32:44	なんたら	かわいい	
1278	01:32:44	_ Die	かわいい	
1279	01:32:44	mori mori	草	
1280	01:32:45	タケノコ男	かわいい	
1281	01:32:49	天然ステルス	かわいい	
1282	01:32:49	伏葦たぐい	かわいい	
1283	01:32:50	Eトマト	おつにたー	
1284	01:32:50	ゴギガガガギゴ	かわいい	
1285	01:32:50	あまいさい	かわいい	
1286	01:32:50	弐号。あくじき	おつたま	
