行番号	投稿時間	投稿者	メッセージ	スパチャ
2763	03:01:42	食べる小魚	トンダコッサ！	
2764	03:01:43	究極ド根性ダイコン	名台詞	
2765	03:01:50	周恩来	うおおお！	
2766	03:01:52	りあすて	つよい	
2767	03:01:56	食べる小魚	んだ！	
2768	03:02:06	くものいと	つよい	
2769	03:02:08	biggs	叱ってくれる大人	
2770	03:02:18	もっぃ	ミソシタ！！！	
2771	03:02:21	ブロア	ミソシタ！	
2772	03:02:21	Two-tone	ミソシタ！！！！！	
2773	03:02:21	白雪	お父さんきた	
2774	03:02:23	らうらう	ミソシタアアアアアアアアア	
2775	03:02:23	めるカバ	ミソシタ！！	
2776	03:02:24	おかえり	さぁ、ここからだ	
2777	03:02:25	食べる小魚	ミソシタ！	
2778	03:02:25	マーボー炒飯あんかけ風	ミソシタ！	
2779	03:02:26	サーモン	ミソシタ！！！	
2780	03:02:26	かたもく	ミソシタ！	
2781	03:02:26	くものいと	ミソシタ！	
2782	03:02:28	尾花	ミソシタ！	
2783	03:02:29	サヌ	父の日要素回収	
2784	03:02:29	えび	ミソシタ！	
2785	03:02:29	joe hakata	ミソシタ！！！！！！！	
2786	03:02:29	餃子の皮むき	ミソシタぁ！！	
2787	03:02:31	鼻毛の錬金術師	ミソシタ！	
2788	03:02:33	海東純一	꧁꧂＜ｶﾞﾝﾊﾞｯﾃ	
2789	03:02:33	biggs	ミソシタ！！	
2790	03:02:34	究極ド根性ダイコン	やぁ、僕の名はミソシタ…バーチャルYoutuberだ	
2791	03:02:34	鮫とマッカチン	ミソシタ！	
2792	03:02:37	ふーばー	ミソシタ！	
2793	03:02:39	クロム	ミソシタ！	
2794	03:02:39	mori mori	なんとか父の日っぽい感じに	
2795	03:02:39	りあすて	これは父の日	
2796	03:02:40	食べる小魚	熱い展開	
2797	03:02:40	もやし閣下	ワダアキコで笑ってしまう	
2798	03:02:43	ぼたん	ワダアキコよw	
2799	03:02:45	鼻毛の錬金術師	個性的なメンバー	
2800	03:02:45	なんたら	大人がいっぱい	
2801	03:02:45	もっぃ	何だったんだで草	
2802	03:02:45	名馬ポニー	フエルくんすき	
2803	03:02:46	Spring	おっさんだらけ	
2804	03:02:48	周恩来	ミソシタ！	
2805	03:02:49	カナメ	和田アキ子でいちいち笑っちゃう	
2806	03:02:50	man book	父の日	
2807	03:02:51	Shuzo	すごい一体感を感じる	
2808	03:02:52	白雪	ライタ久しぶり	
2809	03:02:57	らうらう	かわいい	
2810	03:03:08	みよ	うん ミソシタものはず 思い出してはいないけどね	
2811	03:03:15	究極ド根性ダイコン	本来の名前はフリント(火打石) 仲がいい相手はライタ(ライター)とフエル(燃料)	
2812	03:03:22	田中山田	あぁ、、、、	
2813	03:03:23	もっぃ	こちらメロンパン入れになっております	
2814	03:03:26	食べる小魚	絶望感が半端ない	
2815	03:03:27	おかえり	悲しいなぁ	
2816	03:03:39	八木谷	きついなぁ	
2817	03:03:45	biggs	辛い	
2818	03:03:59	もっぃ	えぐすぎ	
2819	03:03:59	man book	つらい	
2820	03:03:59	かたもく	は？	
2821	03:04:01	めるカバ	ああ…	
2822	03:04:03	Dwi Mulyo Sutanto	哀れな	
2823	03:04:05	biggs	こんなだよ	
2824	03:04:06	Styx	サナギかなんかかな	
2825	03:04:07	mori mori	お、悍ましい！	
2826	03:04:07	天然ステルス	老いてる…	
2827	03:04:07	Fuzuki K	老後	
2828	03:04:09	白雪	ゴホンゴホンゴホンゴホ。	
2829	03:04:12	ふーばー	えぇ..	
2830	03:04:13	ネズミ2/2/6	かなしいなぁ	
2831	03:04:15	田中山田	あのカプセルに入ってしまったせいで	
2832	03:04:15	Two-tone	子供のまま老衰した	
2833	03:04:20	くものいと	ばーーーーーっかじゃねえの！？	
2834	03:04:21	バーチャルYouTuberガニメデちゃんねる	ばーっかじゃないの！	
2835	03:04:22	ぼたん	エグい…	
2836	03:04:24	究極ド根性ダイコン	ばーーーーーーっかじゃねえの？	
2837	03:04:25	マーボー炒飯あんかけ風	ハルパゴスかな？	
2838	03:04:25	みてるぞ	ハルパゴス！ハルパゴスじゃないか！	
2839	03:04:30	サヌ	主語がおおきい	
2840	03:04:31	えび	ハルパゴス	
2841	03:04:31	周恩来	画像略	
2842	03:04:31	nokonokoasyu	老け込む	
2843	03:04:34	ネズミ2/2/6	ハルパゴスか	
2844	03:04:34	なんたら	クソァ！	
2845	03:04:36	ほるもん	むすこのにくが	
2846	03:04:40	かたもく	ﾊﾙﾊﾟｺﾞｽ!	
2847	03:04:54	じょーげん	ほっといても死にそう	
2848	03:04:55	名馬ポニー	ブーメラン祭り	
2849	03:05:03	究極ド根性ダイコン	死なないんだよなあ	
2850	03:05:08	めるカバ	全部自分に跳ね返っておつらい	
2851	03:05:10	蒼井エリミch	帰宅、間に合った.....	
2852	03:05:16	biggs	本当におつらい	
2853	03:05:18	名馬ポニー	ミソシタ…？！	
2854	03:05:21	Two-tone	ﾑｯﾍｪ...	
2855	03:05:23	nokonokoasyu	ムッヘェーッ	
2856	03:05:24	松本幸四郎	むっ	
2857	03:05:24	もっぃ	ポーキーのアテレコに定評のある姉ちゃん	
2858	03:05:27	海東純一	姉ちゃんの怪演	
2859	03:05:30	むらさきあんこ	姉ちゃんの熱演だ	
2860	03:05:31	Fuzuki K	こいつ何言っても、ネスさんの強いスルー力でスルーされたことが面白すぎる	
2861	03:05:31	なんたら	むっ	
2862	03:05:32	食べる小魚	演技派ねーちゃん	
2863	03:05:34	テトラポット帰ってきた	ｴｯｯｯ	
2864	03:05:42	らうらう	熱演すき	
2865	03:05:50	蒼井エリミch	普通にえろいと思ってしまった	
2866	03:05:54	めるカバ	ルリちゃん！！	
2867	03:05:56	名馬ポニー	いのちなきむすこ	
2868	03:06:01	テトラポット帰ってきた	マリルリもよう見とる	
2869	03:06:03	ちきん南蛮	命なき息子	
2870	03:06:06	Two-tone	ルリちゃん！！！！	
2871	03:06:18	ベーコン	迫真の演技	
2872	03:06:24	カナメ	ここかなしい	
2873	03:06:26	man book	本とさみしそう	
2874	03:06:26	Shuzo	セイセイセイ！	
2875	03:06:26	べるべる	始めたときにいたニキたちも集まって来とる	
2876	03:06:27	らうらう	悲しい	
2877	03:06:27	海東純一	俺はゴミだよ チリかホコリのようなゴミだ	
2878	03:06:28	尾花	ちょっとさみしいけどねは本心なんだろうな	
2879	03:06:31	_ Die	つらい…	
2880	03:06:32	くものいと	永遠の命なんて欲しくなかった 友達さえいれば	
2881	03:06:32	じょーげん	いいえ	
2882	03:06:36	ふーばー	セリフのひとつひとつが本当に悲しい	
2883	03:06:40	めるカバ	かなしい	
2884	03:06:40	白雪	何百年生きてきたのだろうな	
2885	03:06:41	周恩来	ハァ…ハァ…	
2886	03:06:43	のどあめ	姉ちゃんの熱演	
2887	03:06:43	かたもく	寂しいじいさんだな・・・	
2888	03:06:45	名馬ポニー	迫真すぎる	
2889	03:06:46	周恩来	おせき	
2890	03:06:47	mori mori	草	
2891	03:06:47	らうらう	おせき	
2892	03:06:49	Two-tone	迫真の演技	
2893	03:06:49	biggs	ただただつらい	
2894	03:06:50	ぼたん	本当悲しい…	
2895	03:06:51	八木谷	おせき	
2896	03:06:55	みてるぞ	おせきが本物かどうかわからない	
2897	03:06:56	なんたら	しんど	
2898	03:06:57	究極ド根性ダイコン	プロおせき	
2899	03:06:59	エクセルシオール	欲しかったもの以外が何でも手に入ってる人生なのがまた	
2900	03:07:00	らうらう	しんどい	
2901	03:07:22	nokonokoasyu	アンドーナッツ博士！	
2902	03:07:24	ブロア	ヌッ	
2903	03:07:27	A A	ここすき	
2904	03:07:27	もっぃ	ぬきたいんだろうねえ	
2905	03:07:29	mori mori	ひわい	
2906	03:07:30	TTRR_aeoa	ぬきたいの？	
2907	03:07:31	Two-tone	ぬきたいんだろうねぇ。(意味深)	
2908	03:07:32	Selfood	抜きたい	
2909	03:07:32	周恩来	むっ！	
2910	03:07:33	くものいと	ヌきたいんだろうねえ…	
2911	03:07:33	なんたら	ぬきのほうは如何ですか	
2912	03:07:37	めるカバ	抜きます	
2913	03:07:37	らうらう	エッッッッッッッッッ	
2914	03:07:38	八木谷	そういう…	
2915	03:07:40	蒼井エリミch	ぬ？	
2916	03:07:40	かたもく	君は狂っているか？僕は狂っている	
2917	03:07:46	松本幸四郎	姉ちゃん抜いて僕のエクスカリバー	
2918	03:07:54	Shuzo	演技派	
2919	03:08:03	食べる小魚	へっぺけぺー！	
2920	03:08:04	えび	演技力すごい	
2921	03:08:04	かたもく	姉ちゃんの喘ぎ声・・・	
2922	03:08:12	man book	ポーキー・・・	
2923	03:08:15	みてるぞ	姉ちゃんはこういう苦しそうな演技が上手	
2924	03:08:20	もっぃ	ミソシタ！	
2925	03:08:29	鼻毛の錬金術師	これ死ぬだろ	
2926	03:08:30	biggs	ポーキー･･･	
2927	03:08:31	Fuzuki K	演技だいたいミソシタになるじゃねーか！	
2928	03:08:39	めるカバ	ポーキーに入り込みすぎるとつらいぞ	
2929	03:08:39	くものいと	普段からミソシタの真似をしてるだけあって胡散臭い奴の演技が得意だ	
2930	03:08:41	Two-tone	フリーフォール	
2931	03:08:41	田中山田	はやすぎ	
2932	03:08:43	Ganon	早スギィ１	
2933	03:08:46	らうらう	ポーキーと化した姉ちゃん	
2934	03:08:50	ふーばー	熱演ありがとう	￥300
2935	03:08:59	Ganon	草	
2936	03:09:00	mori mori	ミソシタに流れ弾が行くの草	
2937	03:09:00	鼻毛の錬金術師	ポーキー姉ちゃん	
2938	03:09:16	白雪	お父さんのぼうし	
2939	03:09:28	食べる小魚	ミソシタ…	
2940	03:09:31	Ninten	行く！行く！ M 🌎 T H E R 3	
2941	03:09:37	らうらう	ミソシタアアアアアアアアア	
2942	03:09:44	Kへきる	後はお前の到着を待つ	
2943	03:09:45	蒼井エリミch		￥240
2944	03:09:47	フロストフレイム	ｆｆ６のシャドウイベ・・・	
2945	03:09:47	man book	はげ	
2946	03:09:49	名馬ポニー	ニンテンくんもよう見とる	
2947	03:09:49	biggs	後はお前の到着を待つ	
2948	03:09:52	じょーげん	遅いな！よし！	
2949	03:09:52	Ganon	早くなぁい？	
2950	03:09:55	田中山田	子供のまま時間だけが数万年経過したら、あーなるのかな？	
2951	03:09:57	松永明夫	はやい	
2952	03:09:57	かたもく	M🌏THER3	
2953	03:10:04	岸辺一徳	ポーキーなど何度倒したかわからんよ	
2954	03:10:05	Fuzuki K	ハゲは信用されない	
2955	03:10:06	めるカバ	親父殿！	
2956	03:10:13	究極ド根性ダイコン	親を信じない子供	
2957	03:10:21	Two-tone	ミソシタ早くない？？？	
2958	03:10:24	tokei	オヤジ脚はえーな	
2959	03:10:31	みよ	温泉が途中に会ったと思う	
2960	03:10:32	Ganon	なぜ敬語	
2961	03:10:38	北極	ラスボスはミソシタ	
2962	03:10:40	habanero	どっかに温泉ある	
2963	03:10:48	鼻毛の錬金術師	姉ちゃんにとってのしばらくは一般人にとって一瞬	
2964	03:10:49	くものいと	ドアノブ！	
2965	03:10:53	ブロア	ノブ…	
2966	03:10:54	TTRR_aeoa	ドアノブ！	
2967	03:10:55	もっぃ	パパーーっっ！！	
2968	03:10:57	Fuzuki K	こんな地下に温泉あるのか……	
2969	03:10:58	ヌルヌペペ	ドアノブの冒険もおしまい	
2970	03:10:58	究極ド根性ダイコン	ミソシタがモクバに乗ってエンパイアポーキービル地下を爆走してるぞ！	
2971	03:10:59	八木谷	あ	
2972	03:11:00	食べる小魚	ドアノブ…！！	
2973	03:11:00	じょーげん	家のドアノブか！	
2974	03:11:02	Mr.bobobo	ドアノブ…	
2975	03:11:03	松永明夫	ノブ...	
2976	03:11:04	プレコ	ドアノブ…	
2977	03:11:05	めるカバ	冒頭のドアノブ！	
2978	03:11:06	サーモン	ドアノブ！！！	
2979	03:11:07	biggs	ドアノブ	
2980	03:11:07	ふじ	ドアノブゥゥゥゥゥゥゥーーーー！！！	
2981	03:11:10	Two-tone	ドアノッブ	
2982	03:11:11	ねこまっシグマ	なんだただのドアノブか・・・	
2983	03:11:12	もっぃ	トマスがぶっ壊したドアノブ	
2984	03:11:14	どんとこいぼのえもん侍	ドアノブこんなところまで	
2985	03:11:18	周恩来	ドアノブゥ！	
2986	03:11:19	サーモン	ドアノブはもう一人の主人公	
2987	03:11:27	鼻毛の錬金術師	序盤で破壊されてたドアノブこんなところに…	
2988	03:11:33	ドソドソ	裏主人公ドアノブくん	
2989	03:11:36	biggs	えぇ・・・？	
2990	03:11:37	八木谷	草	
2991	03:11:37	Two-tone	せまっ	
2992	03:11:38	カナメ	草	
2993	03:11:38	Ganon	天才かよ	
2994	03:11:38	もっぃ	草	
2995	03:11:38	くものいと	なにか？	
2996	03:11:38	らうらう	草	
2997	03:11:41	蒼井エリミch	草	
2998	03:11:42	Shuzo	入るのか…	
2999	03:11:42	白雪	ドアを開けるものドアノブ	
3000	03:11:42	餃子の皮むき	草	
3001	03:11:44	究極ド根性ダイコン	この謎展開すき	
3002	03:11:46	めるカバ	ホッコリ	
3003	03:11:46	みてるぞ	草	
3004	03:11:47	Styx	あぁ～温泉の音～	
3005	03:11:48	プレコ	えぇ…	
3006	03:11:49	じょーげん	自分の家のドアノブ	
3007	03:11:49	Dwi Mulyo Sutanto	なにか？	
3008	03:11:50	馬の骨に念仏	草	
3009	03:11:50	ブロア	そうはならんやろ	
3010	03:11:51	Fuzuki K	開発もう完全にグロッキーだったでしょここ	
3011	03:11:51	周恩来	四次元♨	
3012	03:11:55	ささささぬげ	「1回ふざけとくか」	
3013	03:11:57	カナメ	飲んだんでしょ	
3014	03:11:58	むらさきあんこ	絶対からだ密着するじゃん！	
3015	03:12:01	Ganon	せやろか？	
3016	03:12:05	ネズミ2/2/6	足湯かな？	
3017	03:12:06	ぼたん	これがC級コピーライターの本気	
3018	03:12:06	man book	これがマザー	
3019	03:12:13	めるカバ	デター	
3020	03:12:14	Roy F.	最終盤のおふざけ	
3021	03:12:18	ドソドソ	最低国っぽい	
3022	03:12:21	松永明夫	いよいよか	
3023	03:12:22	くものいと	最低国っぽいね	
3024	03:12:22	Two-tone	ラスダンです	
3025	03:12:25	mori mori	未来の最低国だ	
3026	03:12:25	究極ド根性ダイコン	過去の最低国を彷彿とさせる	
3027	03:12:26	名馬ポニー	どうみても過去の最帝国	
3028	03:12:28	うぇいのる	ラスボス間に合った…	
3029	03:12:28	Shuzo	さいていこく味ある	
3030	03:12:32	フロストフレイム	mother2のラスダンとマップ一緒っぽいよね	
3031	03:12:34	天然ステルス	なんとかかんとかフェノメノン	
3032	03:12:35	x 7up	最後	
3033	03:12:39	A A	最低国	
3034	03:12:40	nokonokoasyu	いきたえた？	
3035	03:12:41	摩津方	フェノメノン	
3036	03:12:54	Ganon	草	
3037	03:12:57	むらさきあんこ	よってこない よってくるわ	
3038	03:13:02	べるべる	ここは面倒だから駆け抜ける方がいい	
3039	03:13:06	くものいと	強くなりすぎた	
3040	03:13:14	鼻毛の錬金術師	クリアしたら疲れが一気に来そう	
3041	03:13:15	Two-tone	フェノメノとミネラリ	
3042	03:13:16	りあすて	ラミエル	
3043	03:13:17	なんたら	よってこない寄ってきたりする	
3044	03:13:22	食べる小魚	ラミエルおるやんけ！	
3045	03:13:34	Two-tone	ラミエルで草	
3046	03:13:47	ブロア	もう救済用の敵かな	
3047	03:13:52	じょーげん	経験値がすごい	
3048	03:14:08	かたもく	くんくん	
3049	03:14:08	らうらう	あ	
3050	03:14:10	鼻毛の錬金術師	ラスボスの匂い	
3051	03:14:10	biggs	いい鼻？	
3052	03:14:11	白雪	ぼうし	
3053	03:14:11	くものいと	ミソシタの帽子が!	
3054	03:14:11	Ganon	あっ	
3055	03:14:12	Mr.bobobo	あっ	
3056	03:14:12	食べる小魚	ミソシタ…	
3057	03:14:13	窒素な空機	ここのアイテムがなぁ・・・なんというかクル	
3058	03:14:13	Shuzo	ラスボスの音ー！	
3059	03:14:13	田中山田	ラスボスのにおいスゲーw	
3060	03:14:15	じょーげん	ミソシタアアアアア	
3061	03:14:16	八木谷	あ	
3062	03:14:16	海東純一	ハゲ	
3063	03:14:17	岸辺一徳	父の日……	
3064	03:14:17	ブロア	ハゲがバレた！	
3065	03:14:18	もっぃ	イチモツカバーが！	
3066	03:14:19	名馬ポニー	あっハゲだ	
3067	03:14:19	究極ド根性ダイコン	衝撃の事実が明らかに	
3068	03:14:20	めるカバ	親父ーッ！	
3069	03:14:20	ネズミ2/2/6	クゥ覚	
3070	03:14:20	TTRR_aeoa	このハゲーー！！！	
3071	03:14:21	Fuzuki K	このハゲー！	
3072	03:14:21	ちきん南蛮	ハゲ！	
3073	03:14:21	mori mori	ここDQ3	
3074	03:14:22	ドソドソ	ハゲ隠しが！	
3075	03:14:22	くものいと	ハ…	
3076	03:14:22	Dwi Mulyo Sutanto	ハゲてる...	
3077	03:14:22	man book	これは陰茎	
3078	03:14:22	バーチャルYouTuberガニメデちゃんねる	はげー	
3079	03:14:24	A A	スキンヘッドだ	
3080	03:14:27	どんとこいぼのえもん侍	髪が...	
3081	03:14:28	鼻毛の錬金術師	死んでいる…	
3082	03:14:30	カナメ	hage	
3083	03:14:31	エクセルシオール	ハゲがバレる	
3084	03:14:31	みよ	何度も話しかけてみて	
3085	03:14:31	R gon	ルゥ姉ちゃん！	
3086	03:14:32	Two-tone	ス キ ン ヘ ッ ド	
3087	03:14:33	Ganon	兄さん！？	
3088	03:14:37	りあすて	また髪の話してる・・・	
3089	03:14:39	めるカバ	髪の話	
3090	03:14:40	うぇいのる	な、なんだってー！？	
3091	03:14:40	ヌルヌペペ	ミソシタに何度か話しかけよう	
3092	03:14:40	Mr.bobobo	何回も話しかけると…	
3093	03:14:43	尾花	おとーさんミソシタハゲてた…	
3094	03:14:43	べるべる	何回も話しかけよう	
3095	03:14:43	TTRR_aeoa	イチモツまるみえ	
3096	03:14:44	呂宋鋼四郎	ミソシタ！	
3097	03:14:45	周恩来	はｇ…	
3098	03:14:45	mori mori	大姉ちゃんもようグレよる	
3099	03:14:45	食べる小魚	泣くからやめてくれ…	
3100	03:14:46	かたもく	ΩΩΩ＜ﾅ､ﾅﾝﾀﾞｯﾃｰｰ!!!	
3101	03:14:46	名馬ポニー	親父…	
3102	03:14:53	鼻毛の錬金術師	黒幕はルゥ姉ちゃん	
3103	03:14:55	みてるぞ	ルゥさんはお兄ちゃんだった・・・？	
3104	03:14:58	Two-tone	何度も話かけるとハゲに触れられる	
3105	03:15:13	D W	けが…	
3106	03:15:19	x 7up	迷子の息子を追いかけていたっていうのがまた…	
3107	03:15:22	くものいと	しつこいな。	
3108	03:15:25	八木谷	草	
3109	03:15:28	名馬ポニー	ん？	
3110	03:15:31	もっぃ	草	
3111	03:15:31	R gon	草	
3112	03:15:32	biggs	草	
3113	03:15:32	蒼井エリミch	草	
3114	03:15:32	究極ド根性ダイコン	草	
3115	03:15:33	海東純一	しつこいな	
3116	03:15:33	カナメ	ハゲでしょ	
3117	03:15:33	バーチャルYouTuberガニメデちゃんねる	ひどい	
3118	03:15:33	鼻毛の錬金術師	しつこいな	
3119	03:15:36	tokei	草	
3120	03:15:36	joe hakata	草	
3121	03:15:36	らうらう	草	
3122	03:15:38	バーチャルYouTuberガニメデちゃんねる	草	
3123	03:15:38	うぇいのる	草	
3124	03:15:38	あまいさい	草	
3125	03:15:38	ふーばー	草	
3126	03:15:39	A A	ここほんと草	
3127	03:15:39	食べる小魚	草	
3128	03:15:39	man book	草	
3129	03:15:39	なんたら	イチモツだろ	
3130	03:15:39	めるカバ	草	
3131	03:15:39	Two-tone	草	
3132	03:15:41	プレコ	ひどい…	
3133	03:15:41	モチ丸	草	
3134	03:15:41	サーモン	草	
3135	03:15:42	ネズミ2/2/6	草	
3136	03:15:43	マーボー炒飯あんかけ風	草	
3137	03:15:44	かたもく	スキンヘッドじゃないだろ！	
3138	03:15:44	田中山田	草w	
3139	03:15:44	Yuiちゃんねる	草	
3140	03:15:45	Fuzuki K	お前が子育てを語るな	
3141	03:15:45	はるよい	草	
3142	03:15:46	えび	スキンヘッド	
3143	03:15:47	じょーげん	草	
3144	03:15:48	みてるぞ	ハゲをいじめるなｗ	
3145	03:15:48	ふじ	草	
3146	03:15:49	ああ	こんにちは煮玉子	
3147	03:15:49	Kへきる	それはリアルの奴の話だ	
3148	03:15:51	鼻毛の錬金術師	正論で草	
3149	03:15:52	白雪	遊び心	
3150	03:15:53	バーチャルYouTuberガニメデちゃんねる	はげー！	
3151	03:15:55	ささささぬげ	あえてここでふざける	
3152	03:16:02	ドソドソ	記憶と一緒に毛も失った男	
3153	03:16:06	x 7up	正論やで草	
3154	03:16:09	田中山田	お父さんだってはげなんだよ！！	
3155	03:16:18	くものいと	ストレスで全部抜けた可能性もあるよな	
3156	03:16:22	Ganon	また髪の話してる・・・	
3157	03:16:34	めるカバ	世界の危機より頭髪が気になります	
3158	03:16:35	Roy F.	いつまでましなぼうもってるんだ	
3159	03:16:35	蒼井エリミch	草	
3160	03:16:40	かたもく	プニキｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
3161	03:16:40	もっぃ	かっとばせー プ・ニ・キ！	
3162	03:16:41	おかえり	ネスのかなぁ	
3163	03:16:43	なんたら	プニキヒメ伏線回収	
3164	03:16:45	究極ド根性ダイコン	飛び飛びで見れねえ！	
3165	03:16:46	Two-tone	プニキに装備させるの草	
3166	03:16:49	のどあめ	(例のBGM)	
3167	03:16:50	鼻毛の錬金術師	プニキ最強の武器	
3168	03:16:54	biggs	草	
3169	03:16:59	くものいと	♪例のBGM	
3170	03:17:00	かたもく	ハチミツをキメていけぇ！	
3171	03:17:01	秋山亮	ハランデイイ	
3172	03:17:05	おかえり	伏線回収	
3173	03:17:06	みてるぞ	姉ちゃんのパソコンもキャプボもそろそろ限界かな？ｗ	
3174	03:17:13	ささささぬげ	プニキなのに！	
3175	03:17:13	鼻毛の錬金術師	軽い石を相手に打つんですね	
3176	03:17:14	くりお	草	
3177	03:17:16	蒼井エリミch	そりゃそうだww	
3178	03:17:16	くものいと	代打	
3179	03:17:20	かたもく	は？	
3180	03:17:20	Ganon	プニキだから	
3181	03:17:22	のどあめ	じゃあクゥ姉ちゃんが代わりに森行こうか	
3182	03:17:22	ドソドソ	バット使うと飛ばしすぎるからね…	
3183	03:17:23	Styx	丸太じゃないと	
3184	03:17:24	みてるぞ	プニキはバットじゃなくて丸太だから	
3185	03:17:25	もっぃ	やっぱ丸太じゃないとな	
3186	03:17:26	Two-tone	？？？？？？？？	
3187	03:17:27	白雪	名前がなぁ……本当に……	
3188	03:17:29	究極ド根性ダイコン	だってプニキのバットは本物じゃなくてその辺の丸太だし…	
3189	03:17:32	なんたら	弘法筆を選ばず的な	
3190	03:17:32	餃子の皮むき	プニキは木の棒じゃないと	
3191	03:17:33	マーボー炒飯あんかけ風	PPも50上がる	
3192	03:17:33	DFC	プニキは良いバットになど頼らない	
3193	03:17:34	尾花	プニキは丸太で打つから	
3194	03:17:35	ネズミ2/2/6	またプニキやれという啓示	
3195	03:17:36	くりお	プニキは丸太だから…	
3196	03:17:38	くものいと	来た	
3197	03:17:38	x 7up	歴代主人公の武器といえばバットだし	
3198	03:17:38	Yuiちゃんねる	プニキは丸太使ってましたし	
3199	03:17:41	ふじ	みんな！丸太は持ったな！？	
3200	03:17:42	鼻毛の錬金術師	強すぎるから、運営に使えなくされたんだろう	
3201	03:17:43	ぼたん	丸太は持ったか！	
3202	03:17:46	究極ド根性ダイコン	stupidだよ～～～ん	
3203	03:17:47	Ganon	草	
3204	03:17:48	ブロア	すとすとすとすとれいつぉ	
3205	03:17:50	habanero	プニキはバットを選ばない	
3206	03:17:53	くものいと	実質ラスボス	
3207	03:17:54	tokei	かっこいい	
3208	03:18:06	うぇいのる	でたポーキー	
3209	03:18:17	鼻毛の錬金術師	かわいい化け物	
3210	03:18:19	松永明夫	つよかったなポーキー	
3211	03:18:26	白雪	いのちのかけらもありゃしない	
3212	03:18:27	らうらう	悲しい	
3213	03:18:37	クロム	かなしい	
3214	03:18:37	Two-tone	ぐうつらい	
3215	03:18:46	みつはちみつ	ポーキー…	
3216	03:18:46	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
3217	03:18:46	八木谷	悲しい	
3218	03:18:50	man book	これから辛いの連続	
3219	03:18:51	くものいと	シールドでいい	
3220	03:18:51	おかえり	ラスボスではない	
3221	03:18:52	biggs	つらい	
3222	03:18:53	周恩来	かなしい	
3223	03:18:56	究極ド根性ダイコン	ポーキーさまのテーマ	
3224	03:18:58	うぇいのる	こんな姿にb	
3225	03:19:00	A A	ポーキーさまのテーマ好き	
3226	03:19:05	Shuzo	ゴリ押しでいこう	
3227	03:19:06	めるカバ	おつらいターン	
3228	03:19:06	D W	あわれな	
3229	03:19:06	食べる小魚	これめちゃきついんだよな…	
3230	03:19:09	エクセルシオール	グラウンド消費激しいのがなぁ	
3231	03:19:10	ぼたん	曲がいいのがさらにつらい	
3232	03:19:11	ふーばー	シャッフルビートかっこいい	
3233	03:19:20	Two-tone	なにをくすぐったのか	
3234	03:19:30	もっぃ	スマブラXでこの状態で出てきたっけか	
3235	03:19:35	nokonokoasyu	ギーグの攻撃の正体みたいな	
3236	03:19:42	x 7up	ギーグと同じ、何されたのかわからないやつ	
3237	03:19:48	ブロア	全力でいいよ	
3238	03:19:51	白雪	殴れ殴れ	
3239	03:19:53	x 7up	全力で	
3240	03:20:00	らうらう	地震つかお	
3241	03:20:00	エクセルシオール	実質ラスボスだから全力	
3242	03:20:01	窒素な空機	実質ラスボスみたいなもんだし	
3243	03:20:06	みよ	全力で構わんよ	
3244	03:20:09	くものいと	フラッシュ	
3245	03:20:10	鼻毛の錬金術師	スマブラのはこれにガラス板的なのがあったような	
3246	03:20:18	究極ド根性ダイコン	この得体のしれない演出すき	
3247	03:20:23	べるべる	Xでは像から出てきてたな	
3248	03:20:31	Two-tone	ポーキーの没データ観てすごい悲しくなった	
3249	03:20:35	ぼたん	次リフレッシュ使うといいかも？	
3250	03:21:00	みよ	ネスvs「この」ポーキーとかね	
3251	03:21:00	白雪	亜空で出てきたねー	
3252	03:21:00	名馬ポニー	Mother3は没データ相当多いよね、GBCポケモンでパネポンほどじゃないけど	
3253	03:21:02	A A	BGMがブタマスクのテーマとこっちのパートで二面性感じていい	
3254	03:21:13	究極ド根性ダイコン	この戦闘で友達のヨーヨー使うと反応ある	
3255	03:21:47	蒼井エリミch	知らなかった	
3256	03:22:03	白雪	ポーキーにはネスは友達だったんだよなぁって名前	
3257	03:22:12	究極ド根性ダイコン	拍手送ってくれる	
3258	03:22:17	jingarn	その友達はヨーヨーは命中率低いからとか言って多分使ってないよな	
3259	03:22:22	ロンドベルジェニ	拍手だっけ	
3260	03:22:35	松永明夫	スマブラ参戦するのか	
3261	03:22:38	Roy F.	グラウンドめっちゃきくぞ	
3262	03:22:39	めるカバ	しなない しねない	
3263	03:22:42	ドソドソ	友達はバットで殴るのが好きな友達だったからな…	
3264	03:22:42	鼻毛の錬金術師	まじかよ	
3265	03:22:54	x 7up	パターンかわってる	
3266	03:22:55	ブロア	プレイアブルとしては登場しないはず…	
3267	03:23:00	鼻毛の錬金術師	66キャラ目はポーキーだったのか	
3268	03:23:05	くものいと	ヨーヨー要らなくなったからポーキーにあげるよ…	
3269	03:23:37	鼻毛の錬金術師	リドリー出たしワンチャン	
3270	03:23:45	窒素な空機	リドリー出たしわんちゃん	
3271	03:23:45	周恩来	おつらぁい…	
3272	03:23:46	Two-tone	ここつらい	
3273	03:23:47	究極ド根性ダイコン	ぼくをわらうのか！	
3274	03:23:47	八木谷	うーん	
3275	03:23:50	みよ	単独顕現 EX	
3276	03:23:51	めるカバ	僕は狂っている	
3277	03:23:52	白雪	ぼくをわらうのか！	
3278	03:23:53	biggs	わらうのか	
