行番号	投稿時間	投稿者	メッセージ	スパチャ
1171	01:19:20	こみこ	視点さぁ…	
1172	01:19:25	カーマイン	支店はさぁ…	
1173	01:19:31	ジョナサン・グレーン	視点はだめだな	
1174	01:19:36	HILO	おのれ視線	
1175	01:19:39	ぽぼす	ジャイロエイム独特だからねぇ	
1176	01:19:46	竹輪	かわいい	
1177	01:19:48	biggs	視点許せねえ！	
1178	01:19:51	JUNY	無茶をおっしゃる	
1179	01:20:02	biggs	ぐえー	
1180	01:20:04	なんたら	なるほどね	
1181	01:20:04	竹輪	分かってしまわれたか	
1182	01:20:06	にけい	わかったからね	
1183	01:20:07	らうらう	ついにわかった	
1184	01:20:15	カーマイン	気づきにあふれている	
1185	01:20:15	ジョナサン・グレーン	わかってしまった	
1186	01:20:17	こみこ	理解ったね	
1187	01:20:24	biggs	知見を得た	
1188	01:20:26	竹輪	今のはちょっと運が悪かっただけだからね	
1189	01:20:36	motiyomogi	†KURAUDO†	
1190	01:20:48	ぽぼす	ローラーはクラウドっぽい	
1191	01:20:50	ジャック・オー	安易な強さを求める	
1192	01:20:50	なんたら	全員クラウドになりそう	
1193	01:20:55	ジョナサン・グレーン	†KIRITO†	
1194	01:20:58	K. u	武器屋で試し打ちしてみる？	
1195	01:21:13	味付けタマゴ	最終的に使い方	
1196	01:21:17	にけい	超滅破神光みたいなやつ？	
1197	01:22:05	HILO	やったぜ	
1198	01:22:05	竹輪	やったね	
1199	01:22:12	せせらぎ	うまい	
1200	01:22:20	K. u	アメフラシっていう雨状のスペシャル武器 雨の中にいるとﾀﾋぬ	
1201	01:22:25	ジャック・オー	うまい	
1202	01:22:28	ジョナサン・グレーン	うまい	
1203	01:22:31	らうらう	ひそむ姉	
1204	01:22:35	biggs	わかってきた	
1205	01:22:35	JUNY	後ろめちゃくちゃ来てたよ…	
1206	01:22:35	カーマイン	うまい	
1207	01:22:39	味付けタマゴ	下見がち	
1208	01:22:57	いぶきんぐ	不意討ち(ずっと後ろから撃ってた)	
1209	01:22:59	K. u	おしい	
1210	01:23:04	吉田敦哉	どーも初見です声変じゃない？	
1211	01:23:06	ジョナサン・グレーン	おしい	
1212	01:23:12	竹輪	おしい	
1213	01:23:21	ぽぼす	もみじは言わばルイージ	
1214	01:23:23	カーマイン	かわいい	
1215	01:23:25	竹輪	かわいい	
1216	01:23:26	biggs	かわいい	
1217	01:23:28	味付けタマゴ	縦ぶりした方が	
1218	01:23:30	ジョナサン・グレーン	かわいい	
1219	01:23:54	こみこ	かわいい	
1220	01:24:08	近藤大輔	勝てる！	
1221	01:24:10	いぶきんぐ	ナイス	
1222	01:24:11	HILO	やったぜ	
1223	01:24:15	Ami Saika	うまい	
1224	01:24:22	ジョナサン・グレーン	やったね	
1225	01:24:22	biggs	やったね	
1226	01:24:23	吉田敦哉	僕ランク★１です 低いですかねｗ	
1227	01:24:23	せせらぎ	いいねぇ	
1228	01:24:25	カーマイン	ヨシ！	
1229	01:24:26	JUNY	勝った気がする	
1230	01:24:27	なんたら	やったね！	
1231	01:24:30	motiyomogi	やったね	
1232	01:24:30	K. u	ジャンプして振ると縦振りになって遠くまでインク飛ばせるよ	
1233	01:24:31	リフェ	やったー！	
1234	01:24:32	竹輪	やったー！	
1235	01:24:33	カーマイン	やったね	
1236	01:24:36	いぶきんぐ	やったね	
1237	01:24:39	T.のかね	やったね	
1238	01:24:42	K. u	やったね！	
1239	01:24:50	竹輪	さす姉	
1240	01:24:50	Ami Saika	体験版てバイト出来るのかな	
1241	01:24:55	ぽぼす	汁飛ばし＝凶斬りだと思おう	
1242	01:24:55	ジャック・オー	やったね	
1243	01:24:56	Emo Emoemo	姉ちゃんナイスキル	￥1,000
1244	01:24:56	HILO	やったね	
1245	01:25:08	T.のかね	そうだね	
1246	01:25:13	味付けタマゴ	マ？	
1247	01:25:14	カーマイン	そんなに	
1248	01:25:17	らうらう	かしこい	
1249	01:25:26	なんたら	なるほど	
1250	01:25:31	motiyomogi	はやい	
1251	01:25:32	竹輪	酔いが…	
1252	01:25:33	東京コノハムシ	かわいい	
1253	01:25:33	近藤大輔	確かに酔いそう	
1254	01:25:34	リフェ	大丈夫…？	
1255	01:25:35	白銀ユリア	攻略法探るの楽しい	
1256	01:25:35	にけい	下見てると酔うよ	
1257	01:25:36	biggs	たしかに	
1258	01:25:37	カーマイン	かわいい	
1259	01:25:38	陰キャバス竹中	おいしい煮玉子	
1260	01:25:41	HILO	大丈夫？	
1261	01:25:45	ジョナサン・グレーン	かわいい	
1262	01:25:56	なんたら	酔い止めが必要だったか…	
1263	01:25:59	ジャック・オー	かわいい	
1264	01:26:41	なにここ	うわああああああああ姉ちゃんが人と関わってるー！！！	
1265	01:26:50	ジョナサン・グレーン	べっちゅー	
1266	01:26:53	T.のかね	かわいい	
1267	01:26:53	竹輪	かわいい	
1268	01:26:57	カーマイン	かわいい	
1269	01:26:58	HILO	かわいい	
1270	01:27:02	東京コノハムシ	かわいい	
1271	01:27:13	biggs	つよい	
1272	01:27:21	なにここ	うわああああ姉ちゃんがキル取ってるー！！	
1273	01:27:28	防波亭土左衛門	姉ちゃんがvtuberぽいゲームしてる…	
1274	01:27:41	ぽぼす	パブロはいいぞ。	
1275	01:27:44	なんたら	出会ってしまった…	
1276	01:27:49	biggs	ローラーが大剣だとすると片手剣みたいなやつ	
1277	01:27:55	せせらぎ	筆は楽しいけど大変	
1278	01:27:57	ジョナサン・グレーン	スプラトゥーン最強武器ランキングがどんどん更新されていく	
1279	01:27:59	吉田敦哉	パブロは指が痛くなる	
1280	01:28:01	aru ku	パブロは疲れるよ	
1281	01:28:03	K. u	パブロは攻撃ボタン一回で一回振る武器で連打が大変	
1282	01:28:06	カーマイン	Pablo	
1283	01:28:06	なにここ	パブロは筋トレにもなるしね！	
1284	01:28:21	竹輪	ぐえー	
1285	01:29:01	吉田敦哉	みんなスプラやってる方ですか？	
1286	01:29:07	HILO	真理	
1287	01:29:08	biggs	ぐえー	
1288	01:29:14	なにここ	がんばった	
1289	01:29:15	カーマイン	だめだった	
1290	01:29:21	ジョナサン・グレーン	ぐえー	
1291	01:29:23	なんたら	全員二桁だ…	
1292	01:29:27	防波亭土左衛門	かわいい	
1293	01:29:35	カーマイン	やったことない	
1294	01:29:46	いぶきんぐ	敵が同じあたりにいる間に他のとこ塗りに行くとかでもいいのかも知れない	
1295	01:29:58	なんたら	持ってない	
1296	01:30:03	陰キャバス竹中	Switchを持っていません	
1297	01:30:04	ぽぼす	服装がヒッピーっぽい	
1298	01:30:07	東京コノハムシ	たまにしかやらない	
1299	01:30:09	うぇいのる	1はやったけど2やってないなぁ	
1300	01:30:12	HILO	FPS苦手マン	
1301	01:30:12	ジョナサン・グレーン	一昨年買った後放置してたけど最近またちょくちょくやってます	
1302	01:30:24	motiyomogi	草	
1303	01:30:27	せせらぎ	草	
1304	01:30:29	ジョナサン・グレーン	草	
1305	01:30:29	りあすて	草	
1306	01:30:30	竹輪	草	
1307	01:30:30	K. u	S帯に引っかかってるくらい	
1308	01:30:31	カーマイン	草	
1309	01:30:31	らうらう	wwww	
1310	01:30:32	うぇいのる	草	
1311	01:30:32	T.のかね	草	
1312	01:30:32	防波亭土左衛門	草	
1313	01:30:33	なにここ	草	
1314	01:30:33	なんたら	草	
1315	01:30:34	クロムア	草	
1316	01:30:34	HILO	草	
1317	01:30:34	刀根雅武	草	
1318	01:30:35	リフェ	草	
1319	01:30:37	マイフェイバリットトリビアン	草	
1320	01:30:38	東京コノハムシ	うまい	
1321	01:30:38	白銀ユリア	もう灰色になってます	
1322	01:30:40	レアリスム星人	​草	
1323	01:30:40	biggs	草	
1324	01:30:41	ジャック・オー	草	
1325	01:30:41	陰キャバス竹中	えぇ！？赤色を灰色に！？	
1326	01:30:41	sas b	草	
1327	01:30:41	らうらう	宣伝うますぎる	
1328	01:30:43	いぶきんぐ	草	
1329	01:30:44	むらさきあんこ	なるほど…	
1330	01:30:45	内海柚	草	
1331	01:30:46	JUNY	草	
1332	01:30:48	竹輪	灰色の陣地を増やそう！	
1333	01:30:51	K. u	Vtuberみたいだ	
1334	01:30:52	川上、	草	
1335	01:30:54	防波亭土左衛門	youtubeはスプラだった	
1336	01:30:55	吉田敦哉	ぼくS＋です	
1337	01:30:56	ぽぼす	塗らなきゃ…	
1338	01:30:57	ジョナサン・グレーン	もう陣地取ってた	
1339	01:30:57	カーマイン	宣伝の達人かよ…	
1340	01:31:25	せせらぎ	Yで試し打ちできるよ	
1341	01:31:30	にけい	宣伝ちから極まってきたな	
1342	01:31:42	T.のかね	ええ…	
1343	01:31:45	竹輪	草	
1344	01:31:45	リフェ	色々使ってよさそうな武器探すのも楽しいよね	
1345	01:31:50	うぇいのる	草	
1346	01:31:51	K. u	姉ちゃんの指頑張れ	
1347	01:31:53	カーマイン	おみす	
1348	01:31:54	motiyomogi	おみず	
1349	01:31:56	なにここ	おみず	
1350	01:32:01	陰キャバス竹中	姉ちゃんがチャンネル登録宣伝するの珍しい	
1351	01:32:01	ジャック・オー	おみず	
1352	01:32:02	HILO	おみず	
1353	01:32:08	mori mori	おせき	
1354	01:32:13	近藤大輔	連打がんばってね	
1355	01:32:14	ジョナサン・グレーン	おみず	
1356	01:32:21	刀根雅武	ゴーリラーふんふふ〜ん	
1357	01:32:22	東京コノハムシ	ゴーリラー	
1358	01:32:27	T.のかね	いいのよ	
1359	01:32:28	カーマイン	もっとして	
1360	01:32:28	吉田敦哉	リールガンは？	
1361	01:32:28	らうらう	調子のって	
1362	01:32:28	ヘンリーダーガー	草	
1363	01:32:31	陰キャバス竹中	ガンガンしたほうがいいと思う	
1364	01:32:31	なにここ	もっと調子乗って	
1365	01:32:32	こみこ	草	
1366	01:32:32	いぶきんぐ	ええんやで	
1367	01:32:32	ジャック・オー	ええんやで	
1368	01:32:34	HILO	いいよ	
1369	01:32:37	竹輪	草	
1370	01:32:38	なんたら	かわいい	
1371	01:32:38	motiyomogi	たのしそう	
1372	01:32:38	らうらう	どちゃくそ	
1373	01:32:39	ジョナサン・グレーン	かわいい	
1374	01:32:41	JUNY	どちゃくそ	
1375	01:32:42	マイフェイバリットトリビアン	もっと調子乗って	
1376	01:32:43	クロムア	ええにゃで	
1377	01:32:44	リフェ	かわいい	
1378	01:32:50	biggs	どちゃくそKBT	
1379	01:32:50	K. u	押しっぱなしでローラーみたいに走れるよ	
1380	01:32:54	らうらう	草	
1381	01:32:54	mori mori	こんな動きなんかで見たな・・・	
1382	01:33:00	なにここ	どんなときもｼｬｰﾍﾞﾍﾞﾍﾞﾍﾞ ｼｬｰﾍﾞﾍﾞﾍﾞﾍﾞだぞ	
1383	01:33:00	陰キャバス竹中	デスティニーウェポン	
1384	01:33:04	竹輪	運命の武器	
1385	01:33:11	sas b	たのしい筆武器	
1386	01:33:11	近藤大輔	ローラーみたいに塗りながら動けるよ～	
1387	01:33:14	いぶきんぐ	何十秒で撤回するかな	
1388	01:33:17	カーマイン	姉ちゃんみ	
1389	01:33:17	biggs	さだめとあれば心を決める	
1390	01:33:31	らうらう	姉ちゃんこんな動きしてるのか	
1391	01:33:45	リフェ	やったー	
1392	01:33:45	sas b	やったね	
1393	01:33:45	うぇいのる	うまい	
1394	01:33:51	竹輪	やったね	
1395	01:33:54	mori mori	近付いて殴る	
1396	01:34:05	竹輪	ぐえー	
1397	01:34:17	なにここ	すごい…姉ちゃんがナイス要求に答えてる…なんてコミュちからだ…	
1398	01:34:18	ぽぼす	筆でラッシュの速さ比べするの好き	
1399	01:34:20	せせらぎ	されない	
1400	01:34:30	にけい	壁はノーカン	
1401	01:34:33	K. u	上から見た割合だから	
1402	01:34:40	ジョナサン・グレーン	上から見たインクの量で判定されるからノーカンのはず	
1403	01:35:10	吉田敦哉	マッチングしないかな？ｗ	
1404	01:35:16	らうらう	うごきがかわいい	
1405	01:35:19	竹輪	がんばれー	
1406	01:35:40	うぇいのる	ぐえー	
1407	01:35:42	ジョナサン・グレーン	ぐえー	
1408	01:35:42	カーマイン	ぐえー	
1409	01:35:44	竹輪	ぐえー	
1410	01:35:44	リフェ	ぐえー	
1411	01:35:45	HILO	残念	
1412	01:35:48	mori mori	ちょっと	
1413	01:36:02	なにここ	チーム内２位だからがんばってる	
1414	01:36:06	いぶきんぐ	最後敵が前線出てるとこに入り込めたのは大きかったね	
1415	01:36:10	カーマイン	だって可能性感じたんだ	
1416	01:36:13	らうらう	パブロをふる姉ちゃん	
1417	01:36:25	らうらう	かわいい	
1418	01:36:25	竹輪	かわいい！	
1419	01:36:27	T.のかね	おうた	
1420	01:36:27	カーマイン	かわいい	
1421	01:36:27	ジャック・オー	おうた	
1422	01:36:28	なんたら	おうた	
1423	01:36:29	motiyomogi	おうた	
1424	01:36:30	東京コノハムシ	かわいい	
1425	01:36:31	seafood	かわいい	
1426	01:36:32	うぇいのる	かわいい	
1427	01:36:33	チキン肉なし	kawaii	
1428	01:36:33	リフェ	かわいい	
1429	01:36:34	mori mori	かわいいなあ	
1430	01:36:34	防波亭土左衛門	かわいい	
1431	01:36:34	ヘンリーダーガー	おうた	
1432	01:36:35	ジョナサン・グレーン	かわいい	
1433	01:36:35	いぶきんぐ	おうた	
1434	01:36:42	ジャック・オー	かわいい	
1435	01:36:44	竹輪	知らなかった…	
1436	01:36:46	HILO	かわいい	
1437	01:36:47	せせらぎ	そうだったのか	
1438	01:36:52	東京コノハムシ	Pablo's	
1439	01:36:59	カーマイン	PABLO❤️❤️❤️❤️❤️❤️❤️❤️	
1440	01:37:09	近藤大輔	攻撃長押しで塗りながら走れるよ	
1441	01:37:12	らうらう	wwww	
1442	01:37:15	こみこ	草	
1443	01:37:18	K. u	ローラーくん涙吹いて	
1444	01:37:20	カーマイン	草	
1445	01:37:22	なんたら	連打は楽しいからな…	
1446	01:37:24	motiyomogi	草	
1447	01:37:28	ジョナサン・グレーン	草	
1448	01:37:34	らうらう	パブロくんも見捨てられるときがくるんやろなあ	
1449	01:37:37	mori mori	なんとオブラートに包んだ定型文か	
1450	01:37:40	T.のかね	草	
1451	01:37:40	チキン肉なし	KBT！	
1452	01:37:45	ジョナサン・グレーン	どちゃくそ連打マン	
1453	01:37:45	東京コノハムシ	人とは	
1454	01:37:46	防波亭土左衛門	姉ちゃんの擬人化	
1455	01:37:49	リフェ	どちゃくそ塗るマン！	
1456	01:37:53	aru ku	バケツだ	
1457	01:37:53	なんたら	もともと人…	
1458	01:37:56	竹輪	姉ちゃんこんな感じなのか	
1459	01:38:08	K. u	ヒッセンはバケツの武器の一種、高低差にドチャクソ強い	
1460	01:38:11	ぽぼす	バケツでぶっかけられた	
1461	01:38:16	いぶきんぐ	ちょっと上向くとめっちゃ広がるね	
1462	01:38:19	mori mori	何言ってるの・・・	
1463	01:38:40	味付けタマゴ	キル向きの武器	
1464	01:38:49	うぇいのる	いけそう	
1465	01:38:58	リフェ	バケツのやつだね	
1466	01:39:01	biggs	バケツ	
1467	01:39:03	K. u	筆洗でヒッセンだからね	
1468	01:39:05	東京コノハムシ	ヒッセンすき	
1469	01:39:06	ぽぼす	洗濯機もあるぞ	
1470	01:39:09	いぶきんぐ	筆洗か	
1471	01:39:10	むらさきあんこ	あれバシャーってやるのか…	
1472	01:39:23	mori mori	強者の余裕	
1473	01:39:23	らうらう	wwww	
1474	01:39:25	motiyomogi	草	
1475	01:39:25	うぇいのる	草	
1476	01:39:25	竹輪	あっ	
1477	01:39:27	ジョナサン・グレーン	草	
1478	01:39:29	K. u	草	
1479	01:39:40	カーマイン	草	
1480	01:39:45	リフェ	つよい	
1481	01:39:51	いぶきんぐ	めっちゃキルした	
1482	01:39:51	mori mori	つよない？	
1483	01:39:57	らうらう	おしいいい	
1484	01:39:58	K. u	おしい	
1485	01:40:22	らうらう	かわいい	
1486	01:40:22	T.のかね	草	
1487	01:40:24	味付けタマゴ	ボボボボボ	
1488	01:40:25	ジョナサン・グレーン	かわいい	
1489	01:40:27	mori mori	状況確認してたわけじゃなかったのか・・・	
1490	01:40:28	竹輪	かわいい	
1491	01:40:28	カーマイン	かわいい	
1492	01:40:28	うぇいのる	溺れすぎる…	
1493	01:40:29	motiyomogi	かわいい	
1494	01:40:35	biggs	よかった	
1495	01:40:35	HILO	ナイスキル	￥200
1496	01:40:37	リフェ	やったー！	
1497	01:40:42	mori mori	勝ったイカ	
1498	01:40:42	いぶきんぐ	接戦だ	
1499	01:40:46	うぇいのる	やったね！	
1500	01:40:53	ヘンリーダーガー	やったね	
1501	01:40:55	ジャック・オー	やったね	
1502	01:40:58	ジョナサン・グレーン	やったね	
1503	01:41:15	らうらう	ないよ！	
1504	01:41:16	なんたら	10倍て	
1505	01:41:17	T.のかね	草	
1506	01:41:18	K. u	チートすぎる…	
1507	01:41:19	カーマイン	10倍て	
1508	01:41:21	mori mori	あったらいいね	
1509	01:41:25	ジョナサン・グレーン	強すぎる…	
1510	01:41:49	mori mori	楽しんでる姉かわいい	
1511	01:41:51	東京コノハムシ	任天堂すごい	
1512	01:41:57	T.のかね	お気づきになりましたか	
1513	01:41:58	せせらぎ	名作かも...	
1514	01:42:00	biggs	さすイカ	
1515	01:42:00	なにここ	任天堂すごい	
1516	01:42:07	こみこ	任天堂の隠れた名作	
1517	01:42:14	竹輪	隠れた名作だったか	
1518	01:42:33	mori mori	気合	
1519	01:42:33	なんたら	周りを見る	
1520	01:42:40	ぽぼす	隠れた名作見つけてしまったか	
1521	01:42:40	K. u	パブロだったら走りモードで逃げたりとか	
1522	01:42:44	リフェ	イカでめっちゃ後退するとかかな…	
1523	01:42:48	らうらう	回避うまい	
1524	01:42:55	なにここ	スペ抱え落ちするのかかわいい	
1525	01:42:59	せせらぎ	草	
1526	01:42:59	motiyomogi	かわいい	
1527	01:43:00	カーマイン	かわいい	
1528	01:43:01	竹輪	かわいい！	
1529	01:43:03	うぇいのる	草	
1530	01:43:04	防波亭土左衛門	荒ぶる姉ちゃん	
1531	01:43:06	東京コノハムシ	かわいい	
1532	01:43:08	mori mori	荒ぶるマップくん	
1533	01:43:20	らうらう		￥100
1534	01:43:38	らうらう	ぐねぐねしている	
1535	01:43:43	motiyomogi	かわいい	
1536	01:43:54	内海柚	姉ちゃんめっちゃ動いてるね	
1537	01:44:11	せせらぎ	全員カーリングボム使おう	
1538	01:44:17	らうらう	必殺だし・・・	
1539	01:44:23	東京コノハムシ	スペシャルだからね	
1540	01:44:24	ぽぼす	攻撃長押しすればどこでもダッシュできるよ！	
1541	01:44:26	K. u	あれもスペシャル武器だし	
1542	01:44:28	にけい	スペシャルだからね	
1543	01:44:31	なにここ	まさかスプラトゥーンが姉ちゃんを対戦に引っ張り出すほどのポテンシャルを秘めてるとは思わなかった	
1544	01:44:42	mori mori	詳細に理由を解説しだしたらあったまってるって感じする	
1545	01:44:58	リフェ	やったー！	
1546	01:44:58	ジャック・オー	やったね	
1547	01:45:03	motiyomogi	やったね	
1548	01:45:04	なにここ	かち	
1549	01:45:04	JUNY	やったね	
1550	01:45:05	らうらう	えらい	
1551	01:45:08	八木谷	やったね	
1552	01:45:10	いぶきんぐ	やったね	
1553	01:45:11	むむめめ		￥100
1554	01:45:12	ジョナサン・グレーン	やったね	
1555	01:45:12	竹輪	やったね	
1556	01:45:17	なにここ	まって相手３落ちしてない？	
1557	01:45:27	ぽぼす	敵３人落ちてて草	
1558	01:45:34	らうらう	おみず	
1559	01:45:36	カーマイン	おみず	
1560	01:45:38	うぇいのる	草	
1561	01:45:38	motiyomogi	おみず	
1562	01:45:41	ジョナサン・グレーン	おみず	
1563	01:45:42	aru ku	草	
1564	01:45:50	竹輪	勝ちは勝ち	
1565	01:45:51	らうらう	相手泣かせちゃった	
1566	01:46:00	白銀ユリア	姉ちゃんが楽しそうで楽しい	
1567	01:46:02	K. u	1試合も短いしね	
1568	01:46:04	なにここ	最近やってなかったけどまたやり始めようスプラ２・・・	
1569	01:46:32	リフェ	姉ちゃんのプレイ見てるとやりたくなってくる	
1570	01:46:39	motiyomogi	草	
1571	01:46:39	せせらぎ	草	
1572	01:46:40	K. u	草	
1573	01:46:40	うぇいのる	草	
1574	01:46:42	なんたら	比べるものじゃない	
1575	01:46:43	mori mori	真理	
1576	01:46:43	なにここ	草	
1577	01:46:44	JUNY	草	
1578	01:46:45	aru ku	草	
1579	01:46:46	カーマイン	草	
1580	01:46:47	biggs	草	
1581	01:46:49	らうらう	また最強だ！！	
1582	01:46:51	竹輪	ドラゴンズレアが泣いてる	
1583	01:46:53	チキン肉なし	草	
1584	01:46:54	ジャック・オー	比べるのも失礼なレベル	
1585	01:46:54	なんたら	すぐ最強って言う…	
1586	01:46:58	いぶきんぐ	最強更新	
1587	01:47:07	ジョナサン・グレーン	草	
1588	01:47:09	aru ku	クアッドホッパーは厄介だ	
1589	01:47:14	なにここ	ドラゴンズレアと比較したらマインドシーカーくらいしか下ないから	
1590	01:47:18	K. u	マルチミサイルは相手ロックオンしてミサイルを複数発ぶっ放すスペシャルだよ	
1591	01:47:21	うぇいのる	最強スプラ武器ランキング更新	
1592	01:47:30	八木谷	常に最強	
1593	01:47:30	らうらう	wwww	
1594	01:47:33	リフェ	草	
1595	01:47:36	K. u	草	
1596	01:47:37	aru ku	好奇心の塊すぎる	
1597	01:47:39	竹輪	運命…	
1598	01:47:40	JUNY	運命の武器とは	
1599	01:47:45	カーマイン	唐突な裏切り	
1600	01:47:56	刀根雅武	選ばれるべき運命ではなかった	
1601	01:47:59	いぶきんぐ	後ろからも狙われてたね	
1602	01:48:10	近藤大輔	入手ランクがなぁ	
1603	01:48:43	JUNY	武器各種に発展形みたいなのがあるのかな	
1604	01:48:43	ジョナサン・グレーン	かっこいい	
1605	01:48:45	カーマイン	遊戯王み	
1606	01:48:49	うぇいのる	上にいたよ…	
1607	01:48:51	ぽぼす	アンティークギアゴーレムっぽい	
1608	01:49:32	K. u	ヘル姉ちゃん…	
1609	01:49:33	JUNY	ドラゴンホーンパウダー	
1610	01:49:34	竹輪	クゥ〜	
1611	01:49:36	カーマイン	ｸｩー	
1612	01:49:59	ジョナサン・グレーン	クゥー！	
1613	01:50:12	防波亭土左衛門	シンクロ姉ちゃん助かる	
1614	01:50:14	ジャック・オー	クゥ～	
1615	01:50:21	うぇいのる	渋いチョイスだ	
1616	01:50:22	チキン肉なし	かっこいい	
1617	01:50:24	biggs	かわいい	
1618	01:50:25	motiyomogi	かっこいい	
1619	01:50:27	なんたら	かっこいい	
1620	01:50:28	mori mori	かっこいい	
1621	01:50:28	ジョナサン・グレーン	つよそう	
1622	01:50:28	カーマイン	ヴィリアブる	
1623	01:50:32	いぶきんぐ	かっこいい	
1624	01:50:37	味付けタマゴ	どういう…ことだ…	
1625	01:50:50	motiyomogi	どちゃくそ	
1626	01:50:58	K. u	流石任天堂	
1627	01:51:04	mori mori	連射コン使おう	
1628	01:51:05	カーマイン	さスイッチ	
1629	01:51:34	motiyomogi	BGMいいね	
1630	01:52:08	カーマイン	本格的だよね	
1631	01:52:19	ぽぼす	ときめきボムラッシュもいいぞ	
1632	01:52:28	いぶきんぐ	うまい	
1633	01:52:34	K. u	基本的に左右対称だから味方の出入口と一緒だよ	
1634	01:52:36	防波亭土左衛門	うまい	
1635	01:52:38	mori mori	つよい！	
1636	01:52:38	らうらう	いいね	
1637	01:52:41	うぇいのる	うまい	
1638	01:52:41	だてんし	つよっ！	
1639	01:52:42	レアリスム星人	いい感じ	
1640	01:52:43	なんたら	うまい	
1641	01:52:45	カーマイン	うまい	
1642	01:52:55	めうまこ	こんばんはー！	
1643	01:52:58	らうらう	NEURONとの相性がよすぎる	
1644	01:53:20	近藤大輔	草	
1645	01:53:22	カーマイン	草	
1646	01:53:23	ジョナサン・グレーン	草	
1647	01:53:24	うぇいのる	草	
1648	01:53:24	T.のかね	草	
1649	01:53:25	motiyomogi	予防線はるのかわいい	
1650	01:53:25	なにここ	草	
1651	01:53:25	ジャック・オー	草	
1652	01:53:26	リフェ	草	
1653	01:53:27	いぶきんぐ	草	
1654	01:53:27	K. u	草	
1655	01:53:30	なんたら	かわいい	
1656	01:53:34	マイフェイバリットトリビアン	草	
1657	01:53:39	UNOHANANOSAKUYAHIME	がんばれ	
1658	01:53:49	K. u	おしい	
1659	01:53:50	らうらう	おしいいい	
1660	01:53:50	むらさきあんこ	接戦だ	
1661	01:53:51	いぶきんぐ	おしい	
1662	01:53:52	なにここ	かみひとえだった	
1663	01:53:52	JUNY	僅差や	
1664	01:53:53	めうまこ	初代スプラ以来やっていないリッター4K使いです笑	
1665	01:53:53	カーマイン	おしい	
1666	01:53:55	motiyomogi	おしい	
1667	01:53:55	ジャック・オー	おしい	
1668	01:54:07	UNOHANANOSAKUYAHIME	１０００塗ってるのはいいね	
1669	01:54:10	mori mori	なんだかんだ二位に付くのすごくない？	
1670	01:54:23	JUNY	すごい	
1671	01:54:29	ジョナサン・グレーン	すごい	
1672	01:54:31	カーマイン	無料で遊べちまうんだ！	
1673	01:54:36	めうまこ	Switch持ってるけどみんな強すぎて訳分からん🤪🤪	
1674	01:54:48	らうらう	wwwww	
1675	01:54:50	水澤悠仮面ライダーアマゾンオメガ	クゥ姉こんばんは😃🌃	
1676	01:54:51	biggs	草	
1677	01:54:52	味付けタマゴ	草	
1678	01:54:54	うぇいのる	草	
1679	01:54:55	motiyomogi	再放送早いな	
1680	01:54:55	リフェ	草	
1681	01:54:57	K. u	草	
1682	01:54:57	八木谷	草	
1683	01:54:57	ジョナサン・グレーン	天丼すき	
1684	01:54:58	近藤大輔	定期的ｗ	
1685	01:54:58	ジャック・オー	草	
1686	01:54:58	なんたら	楽しい！	
1687	01:54:59	防波亭土左衛門	持ちネタになったね	
1688	01:55:05	seafood	草	
1689	01:55:05	mori mori	ワオ！	
1690	01:55:07	チキン肉なし	かしこい	
1691	01:55:09	岸辺一徳	すごい！灰色になった！	
1692	01:55:09	こみこ	草	
1693	01:55:09	いぶきんぐ	宣伝うまい	
1694	01:55:13	ラルエメ	わかった押す！	
1695	01:55:31	ジョナサン・グレーン	本当だ！灰色になってすごい！	
1696	01:55:31	味付けタマゴ	弊害が…	
1697	01:55:38	カーマイン	宣伝のプロやな──	
1698	01:55:50	motiyomogi	かわいい	
1699	01:55:51	なんたら	バレてないから安心して	
1700	01:55:57	biggs	うまい	
1701	01:55:59	松坂牛乳	もっと人気ゲームやって！	
1702	01:55:59	めうまこ	パブロは連打プラスジャンプしながらの方がいいですよ。	
1703	01:56:00	マイフェイバリットトリビアン	かわいい	
1704	01:56:00	防波亭土左衛門	うまい	
1705	01:56:06	竹輪	まだ誰にもバレてないよ	
1706	01:56:07	近藤大輔	ドラゴンズレアもプレミアついてる人気ゲームでは？	
1707	01:56:08	ジョナサン・グレーン	かわいい	
1708	01:56:15	うぇいのる	かわいい	
1709	01:56:16	カーマイン	闇 下心 ナイフのような自意識	
1710	01:56:17	ジャック・オー	押したら赤くなったからもう一回押した	
1711	01:56:20	八木谷	かわいい	
1712	01:56:24	ぽぼす	ボムうまい！	
1713	01:56:27	水澤悠仮面ライダーアマゾンオメガ	クゥ姉何色が好き？	
1714	01:56:59	チキン肉なし	わかる	
1715	01:57:03	ジョナサン・グレーン	わかる	
1716	01:57:10	防波亭土左衛門	茶色じゃないんだ…	
1717	01:57:11	カーマイン	わかる	
1718	01:57:14	motiyomogi	わかる	
1719	01:57:16	ジャック・オー	わかる	
1720	01:57:18	竹輪	わかる	
1721	01:57:20	チキン肉なし	うまい	
1722	01:57:22	JUNY	敵前マップ表示	
1723	01:57:24	カーマイン	つよい	
1724	01:57:25	なんたら	冠位十二階だ	
1725	01:57:39	らうらう	wwww	
1726	01:57:51	motiyomogi	がんばえー	
1727	01:58:11	JUNY	勝ったな	
1728	01:58:15	岸辺一徳	つよい	
1729	01:58:19	リフェ	やったー！	
