行番号	投稿時間	投稿者	メッセージ	スパチャ
1141	01:17:57	Ami Saika	草	
1142	01:17:58	mori mori	ｷﾞｬﾝﾊﾞｯﾃ	
1143	01:18:00	マイフェイバリットトリビアン	そうだね	
1144	01:18:07	天然ステルス	はい	
1145	01:18:12	ログ	そうだね	
1146	01:18:27	D W	戦わないことが一番難しい	
1147	01:18:33	なにここ	逃がす連打で大丈夫	
1148	01:18:37	HILO	フラグが早い	
1149	01:18:46	mori mori	メタトンもきついしアズゴアもきつかったよ	
1150	01:18:46	ジョナサン・グレーン	基本にがす連打でオッケー	
1151	01:18:57	なんたら	うまい	
1152	01:18:59	カギカギ	うまい	
1153	01:18:59	J. Kudo	うまい	
1154	01:19:05	JUNY	一応だんだん攻撃はゆるくなるはず…	
1155	01:19:11	ねこくーる	草	
1156	01:19:13	HILO	うまい	
1157	01:19:20	ジョナサン・グレーン	草	
1158	01:19:46	HILO	うまい	
1159	01:20:13	ジョナサン・グレーン	LV低いと無敵時間長いからそれを生かした立ち回りするといいよ	
1160	01:20:17	東京コノハムシ	えらい	
1161	01:20:19	カーマイン	今回はどういう方針で進めてるんだっけ？	
1162	01:20:31	究極ド根性ダイコン	うまい	
1163	01:20:31	YHT AKO	うまい	
1164	01:20:33	ジョナサン・グレーン	うまい	
1165	01:20:34	なにここ	小ジャンを思い出した姉ちゃんえらい	
1166	01:21:11	らうらう	姉ちゃんとマックデート	
1167	01:21:16	ログ	辛辣w	
1168	01:21:19	東京コノハムシ	バーガーキングでしょ	
1169	01:21:23	ねこくーる	学生かな	
1170	01:21:25	HILO	姉ちゃんとデート	
1171	01:21:36	なにここ	歌舞伎あるある来たな	
1172	01:21:44	motiyomogi	かわいい	
1173	01:21:46	究極ド根性ダイコン	やべえ！	
1174	01:21:46	らうらう	かわいい	
1175	01:21:48	ぴねかっと	かわいい	
1176	01:21:49	カーマイン	かわいい	
1177	01:21:53	東京コノハムシ	かわいい	
1178	01:21:55	なんたら	かわいい	
1179	01:21:59	ジョナサン・グレーン	かわいい	
1180	01:22:03	カギカギ	かわいい	
1181	01:22:04	eve	かわいい	
1182	01:22:04	Ami Saika		￥100
1183	01:22:10	HILO	かわいい	
1184	01:22:14	カプロラクタム	かわいい	
1185	01:22:20	sansステータス1の	ナイス富豪	
1186	01:22:33	mori mori	草	
1187	01:22:35	ジョナサン・グレーン	おしい	
1188	01:22:39	motiyomogi	草	
1189	01:22:40	カギカギ	草	
1190	01:22:43	ヌルヌペペ	ちなみにパピルスに３回負けると･･･	
1191	01:22:43	なにここ	草	
1192	01:22:43	究極ド根性ダイコン	草	
1193	01:22:44	ねこくーる	草	
1194	01:22:45	HILO	スカスカじゃん	
1195	01:22:46	K. u	やさしい	
1196	01:22:48	スモーク	草	
1197	01:22:48	カプロラクタム	平和な世界	
1198	01:23:17	陰キャバス竹中	おいしい煮玉子	
1199	01:23:28	カーマイン	前回とストーリー変わったりしてるの？	
1200	01:23:39	HILO	防具は？	
1201	01:23:40	なにここ	Pの体現者だからなパピルスは・・・名前にもPついてるし	
1202	01:23:50	東京コノハムシ	バビコ	
1203	01:24:02	J. Kudo	ストーリーの全体像は今後のお楽しみってことで…	
1204	01:24:03	ジョナサン・グレーン	HP低いので回復アイテム安いのでいいのがありがたい	
1205	01:24:20	biki koto	懐かしい	
1206	01:24:23	カーマイン	なつかしい	
1207	01:24:27	らうらう	え？	
1208	01:24:27	ジャック・オー	ぴーぴぴー！	
1209	01:24:36	Ami Saika	？	
1210	01:24:36	東京コノハムシ	かわいそう…？	
1211	01:24:40	じょーげん	なぜ…？	
1212	01:24:40	ジャック・オー	なんで…？	
1213	01:24:43	らうらう	なんで	
1214	01:24:45	カーマイン	なんで…？	
1215	01:24:45	究極ド根性ダイコン	なんで…	
1216	01:24:56	ジョナサン・グレーン	なんで…	
1217	01:25:04	D W	草	
1218	01:25:06	究極ド根性ダイコン	確かに…	
1219	01:25:06	らうらう	wwwwwww	
1220	01:25:08	motiyomogi	草	
1221	01:25:08	陰キャバス竹中	フィッシュ竹中さんもそうだね	
1222	01:25:09	じょーげん	アルファベット分全員いるから…	
1223	01:25:11	Ami Saika	草	
1224	01:25:12	カーマイン	草	
1225	01:25:12	ジャック・オー	草	
1226	01:25:16	らうらう	姉ちゃんは優しいなあ・・・	
1227	01:25:16	なにここ	ねえちゃんはかしこいなあ	
1228	01:25:20	motiyomogi	椅子に座れなさそう	
1229	01:25:21	ジョナサン・グレーン	草	
1230	01:25:21	東京コノハムシ	電車乗るの	
1231	01:25:21	T.のかね	草	
1232	01:25:32	ぴねかっと	草	
1233	01:25:37	ねこくーる	本人は幸せかもしれないし	
1234	01:25:37	らうらう	仰向けで寝れるのかな	
1235	01:25:41	なんたら	小文字なら…	
1236	01:25:51	たろうずり	イス座るには窓開けないとね	
1237	01:26:03	らうらう	草	
1238	01:26:05	スモーク	草	
1239	01:26:07	ジョナサン・グレーン	草	
1240	01:26:08	motiyomogi	かなしい	
1241	01:26:09	じょーげん	草	
1242	01:26:11	カーマイン	草	
1243	01:26:12	なにここ	モヒカンの人が車の天井をモヒカンで掃除しちゃうみたいなもんかー	
1244	01:26:22	東京コノハムシ	着脱式かもしれない	
1245	01:26:41	カーマイン	逆に階段に座って観たりできそう	
1246	01:26:54	J. Kudo	彼の一族にはアルファベット全文字ぶんのああいうのが居たはず…	
1247	01:27:31	カギカギ	かわいい	
1248	01:27:34	らうらう	かわいい	
1249	01:27:36	ジョナサン・グレーン	かわいい	
1250	01:27:38	なんたら	かわいい	
1251	01:27:38	カーマイン	かわいい	
1252	01:27:38	HILO	横転しそう	
1253	01:27:39	motiyomogi	かわいい	
1254	01:27:41	八木谷	かわいい	
1255	01:28:01	うぇいのる	かわいい	
1256	01:28:08	なにここ	I君が一番ラクなアルファベット生送ってそう	
1257	01:28:17	なんたら	痛そう	
1258	01:28:17	D W	かわいい	
1259	01:28:19	カーマイン	かわいい	
1260	01:28:24	ジョナサン・グレーン	かわいい	
1261	01:28:28	陰キャバス竹中	Z君は体どうなってるんだろう	
1262	01:28:29	HILO	かわいい	
1263	01:28:36	東京コノハムシ	Oくんどうしてんだ	
1264	01:28:43	マイフェイバリットトリビアン	I君はもはやただの人間では	
1265	01:28:47	究極ド根性ダイコン	Mくんとか横幅取るから周りから嫌われてそう	
1266	01:29:00	motiyomogi	Hくんは名前でいじめられてそう	
1267	01:29:20	究極ド根性ダイコン	かわいい	
1268	01:29:23	なにここ	なかないで	
1269	01:29:23	なんたら	かわいい	
1270	01:29:24	スモーク	かわいい	
1271	01:29:24	ジョナサン・グレーン	かわいい	
1272	01:29:25	ジャック・オー	かわいい	
1273	01:29:25	東京コノハムシ	Rくん…	
1274	01:29:26	らうらう	ごしごしかわいい	
1275	01:29:27	うぇいのる	かわいい	
1276	01:29:27	カギカギ	かわいい	
1277	01:29:27	カーマイン	かわいい	
1278	01:29:27	T.のかね	かわいい	
1279	01:29:28	小えび	かわいい	
1280	01:29:30	motiyomogi	かわいい	
1281	01:29:30	ジャック・オー	目がかゆいのかな	
1282	01:29:32	eve	かわいい	
1283	01:29:37	東京コノハムシ	かわいい	
1284	01:29:41	HILO	かわいい	
1285	01:29:44	らうらう	花粉め	
1286	01:29:50	なんたら	ネコみたい	
1287	01:30:01	カーマイン	目薬する？	
1288	01:30:04	東京コノハムシ	ハウスダストでは	
1289	01:30:06	近藤亮	おいしい煮玉子	
1290	01:30:30	mori mori	かわいさ	
1291	01:30:34	りあすて	花粉の先触れ？	
1292	01:30:38	ぽぼす	目赤いね	
1293	01:30:38	HILO	目取り出して洗おう	
1294	01:30:42	ねこくーる	目が赤くなってる	
1295	01:30:46	東京コノハムシ	部屋の掃除しよう	
1296	01:30:49	motiyomogi	うまい	
1297	01:31:06	究極ド根性ダイコン	うまい	
1298	01:31:15	近藤亮	かわいい	
1299	01:31:16	ジャック・オー	かわいい	
1300	01:31:17	HILO	かわいい	
1301	01:31:18	なんたら	うまい	
1302	01:31:20	mori mori	くっそかわいい	
1303	01:31:21	カーマイン	かわいい	
1304	01:31:24	東京コノハムシ	うまい	
1305	01:31:24	なんたら	かわいい	
1306	01:31:25	motiyomogi	かわいい	
1307	01:31:27	らうらう	かわいい	
1308	01:31:27	J. Kudo	かわいい	
1309	01:31:28	小えび	かわいい	
1310	01:31:28	カギカギ	かわいい	
1311	01:31:28	スモーク	かわいい	
1312	01:31:29	ジョナサン・グレーン	かわいい	
1313	01:31:29	なにここ	かわいい	
1314	01:31:30	HILO	かわいい	
1315	01:31:30	K. u	かわいい	
1316	01:31:30	まとら	かわいい	
1317	01:31:32	カーマイン	かわいい！	
1318	01:31:35	eve	かわいい	
1319	01:31:36	東京コノハムシ	かわいい	
1320	01:31:38	究極ド根性ダイコン	かわいい	
1321	01:31:39	D W	かわいい	
1322	01:31:46	御早和杯	苦しい戦いだった	
1323	01:31:47	チキン肉なし	かわいい	
1324	01:32:16	HILO	パピルス自分が言うほど弱くないよね	
1325	01:32:36	ナウ	めっちゃ教えてくれる	
1326	01:32:47	東京コノハムシ	やさしい	
1327	01:32:56	なにここ	ここかなしい	
1328	01:33:08	ジョナサン・グレーン	確かに案内してくれたね…	
1329	01:33:12	らうらう	マジ	
1330	01:33:14	D W	ドリーマーさん？	
1331	01:33:14	らうらう	やったね	
1332	01:33:28	ジョナサン・グレーン	やったね	
1333	01:33:33	カーマイン	慣れたものだからね	
1334	01:33:35	うぇいのる	がんばえー	
1335	01:33:53	東京コノハムシ	キッチン出入りするの面白いよ	
1336	01:34:00	J. Kudo	デートBGMほんとすき	
1337	01:34:12	なにここ	逆裁っぽいBGMすき	
1338	01:34:13	究極ド根性ダイコン	ここすき	
1339	01:34:19	ぽぼす	おいしいEGG	
1340	01:34:22	カギカギ	おいしいEGG	
1341	01:34:28	ジョナサン・グレーン	egg	
1342	01:34:37	motiyomogi	草	
1343	01:34:38	東京コノハムシ	メガテンみたいな月	
1344	01:34:43	チキン肉なし	草	
1345	01:34:58	チキン肉なし	DATEデートかよ	
1346	01:35:13	J. Kudo	日付読み取る機能はついてるはずです	
1347	01:35:19	ジョナサン・グレーン	🆒	
1348	01:35:19	motiyomogi	姉ちゃん！	
1349	01:35:20	HILO	姉ちゃん？	
1350	01:35:20	mori mori	同じ事してる・・・	
1351	01:35:21	カーマイン	🆒	
1352	01:35:21	カギカギ	姉ちゃん！	
1353	01:35:22	ぽぼす	クールデュード（小並感）	
1354	01:35:22	ぴねかっと	🆒	
1355	01:35:22	近藤亮	また…	
1356	01:35:23	なにここ	姉ちゃん？	
1357	01:35:24	スモーク	姉ちゃん！	
1358	01:35:25	daikiti 8427	姉ちゃん！	
1359	01:35:26	Ami Saika	姉ちゃん…	
1360	01:35:28	ろりはるこん	やったね	
1361	01:35:28	りあすて	前見た	
1362	01:35:33	御早和杯	初デートやぞ	
1363	01:35:34	ログ	姉ちゃん…	
1364	01:35:54	東京コノハムシ	JSのようなJC	
1365	01:35:58	ジャック・オー	姉ちゃん…	
1366	01:36:02	ろりはるこん	草	
1367	01:36:06	なんたら	安定しているなあ	
1368	01:36:07	motiyomogi	草	
1369	01:36:07	Ami Saika	草	
1370	01:36:07	スモーク	草	
1371	01:36:09	小えび	草	
1372	01:36:09	T.のかね	草	
1373	01:36:11	近藤亮	草	
1374	01:36:11	チキン肉なし	草	
1375	01:36:12	ジョナサン・グレーン	草	
1376	01:36:12	K. u	草	
1377	01:36:12	カーマイン	草	
1378	01:36:16	なにここ	三週目…	
1379	01:36:20	天然ステルス	4週目もやるはめになる	
1380	01:36:22	あのあれ	3週目はね...	
1381	01:36:25	HILO	草	
1382	01:36:30	まとら	草	
1383	01:36:33	Ami Saika	草	
1384	01:36:34	東京コノハムシ	そういう人生	
1385	01:36:41	カーマイン	だもんかわいい	
1386	01:36:42	catblepas	全員助けたらその逆？	
1387	01:36:44	らうらう	あっ・・・・	
1388	01:36:47	D W	いいのか？！	
1389	01:36:47	スモーク	たしかに	
1390	01:36:48	ぽぼす	ケツバンで人生語らないで	
1391	01:36:50	HILO	あ	
1392	01:36:50	究極ド根性ダイコン	あっ…	
1393	01:36:52	ジョナサン・グレーン	あっ	
1394	01:36:53	motiyomogi	かなしいなぁ	
1395	01:36:53	チキン肉なし	えっ…？	
1396	01:36:54	J. Kudo	うん…	
1397	01:36:55	カーマイン	あ	
1398	01:36:56	ろりはるこん	そっか	
1399	01:36:57	なにここ	やるのかー…	
1400	01:37:10	ぴねかっと	ん？	
1401	01:37:26	東京コノハムシ	ネタバレのあれがあれ	
1402	01:37:30	T.のかね	うｎ…	
1403	01:37:32	ろりはるこん	そりゃやらないとね	
1404	01:37:32	ログ	やんなくてもいいよ	
1405	01:37:33	なにここ	決意決まってるなー姉ちゃん	
1406	01:37:34	Ami Saika	アンテルマスター	
1407	01:37:38	ジョナサン・グレーン	Pクリアで満足するのもまたアンテだよ	
1408	01:37:42	J. Kudo	このルートの結末まで見てまた考えてもいいかもしれません	
1409	01:37:45	D W	初めからその予定だったしね	
1410	01:37:52	Данила Чернявский	こんにちは、私は流れの中でロシアからあなたに来ました	
1411	01:37:52	うぇいのる	Gはうん…	
1412	01:37:54	mori mori	マジでやるんだ・・・	
1413	01:37:59	チキン肉なし	エンディング見てもそんなこと言えるかな？言いそうだわ…	
1414	01:38:00	天然ステルス	リンダのAB並につらい	
1415	01:38:01	あのあれ	ブッ殺すと心の中で決めた時！	
1416	01:38:05	K. u	あのラスト大丈夫かな	
1417	01:38:05	Ami Saika	ゲーマーとして	
1418	01:38:11	ナウ	首置いてけえ	
1419	01:38:12	JUNY	全部のエンディングみたいよね！	
1420	01:38:13	スモーク	草	
1421	01:38:16	ぴねかっと	コンプ欲	
1422	01:38:18	ジョナサン・グレーン	草	
1423	01:38:18	らうらう	でも今回そのぎゃくだし・・・	
1424	01:38:19	りあすて	姉ちゃん普通にやりそうで怖い	
1425	01:38:19	東京コノハムシ	なるほど	
1426	01:38:19	ログ	草	
1427	01:38:32	カーマイン	草	
1428	01:38:33	ぽぼす	そういうタイプに色々ケチつけてくるゲーム	
1429	01:38:36	フレイムリンクス	まあ、エンディング見てから考えても遅くはないさ	
1430	01:38:38	究極ド根性ダイコン	にぎやか	
1431	01:38:41	HILO	姉ちゃんはほんとにアンテ向けの性格してる	
1432	01:38:45	らうらう	かわいい	
1433	01:38:47	八木谷	勢揃い	
1434	01:38:51	あのあれ	死んでると...	
1435	01:38:53	J. Kudo	ﾂｸﾃｰﾝ	
1436	01:39:39	ナウ	そうだね	
1437	01:39:41	motiyomogi	名言	
1438	01:39:43	東京コノハムシ	なるほど	
1439	01:39:45	らうらう	そうだね	
1440	01:39:46	うぇいのる	草	
1441	01:39:47	八木谷	たしかに	
1442	01:39:48	J. Kudo	ここ名言	
1443	01:39:49	Ami Saika	草	
1444	01:39:49	カーマイン	そうだね	
1445	01:39:50	なんたら	なるほどね	
1446	01:39:51	ジョナサン・グレーン	明言	
1447	01:39:54	JUNY	そうだね	
1448	01:39:54	りあすて	咎を背負ってるんだよな	
1449	01:39:58	D W	たしかに	
1450	01:39:58	HILO	アンダーテールだけ特別あつかいできないよね	
1451	01:40:03	mori mori	草	
1452	01:40:03	ろりはるこん	あれな	
1453	01:40:10	T.のかね	そうだね…	
1454	01:40:10	究極ド根性ダイコン	草	
1455	01:40:12	チキン肉なし	草	
1456	01:40:13	りあすて	エスカデとかね	
1457	01:40:19	ログ	草	
1458	01:40:19	ろりはるこん	せやね	
1459	01:40:22	ナウ	重みがあるな	
1460	01:40:25	なにここ	流石姉ちゃん	
1461	01:40:26	Ami Saika	草	
1462	01:40:29	ジョナサン・グレーン	つよい	
1463	01:40:30	フレイムリンクス	絶対ゼロスルート正史だよね…	
1464	01:40:31	ぽぼす	確かに	
1465	01:40:44	T.のかね	クラトスの過去話も聞きたいし…	
1466	01:40:48	ろりはるこん	普通はゼロス選ぶよね	
1467	01:41:08	カーマイン	この姉ちゃんには殺るといったら殺る凄みがあるッ！！	
1468	01:41:15	フレイムリンクス	公式的にもゼロスルート正史っぽい感じよね	
1469	01:41:16	mori mori	草	
1470	01:41:23	チキン肉なし	草	
1471	01:41:25	スモーク	草	
1472	01:41:27	近藤亮	草	
1473	01:41:28	Ami Saika	草	
1474	01:41:31	東京コノハムシ	しんどい	
1475	01:41:32	八木谷	草	
1476	01:41:34	カーマイン	草	
1477	01:41:35	motiyomogi	草	
1478	01:41:37	なにここ	つれぇわ	
1479	01:41:38	究極ド根性ダイコン	草	
1480	01:41:42	うぇいのる	草	
1481	01:42:08	ろりはるこん	ゼロス好き	
1482	01:42:11	T.のかね	草	
1483	01:42:11	なにここ	３週目がんばってね！	
1484	01:42:11	ジャック・オー	草	
1485	01:42:12	チキン肉なし	草	
1486	01:42:17	八木谷	草	
1487	01:42:18	じょーげん	草	
1488	01:42:20	近藤亮	草	
1489	01:42:22	ジョナサン・グレーン	草	
1490	01:42:22	ログ	死ぬとこみたい…	
1491	01:42:24	mori mori	ヤンデレかな	
1492	01:42:24	カーマイン	草	
1493	01:42:24	猫の散歩道	確かにシャドウ見殺しにしたりするよね	
1494	01:42:25	りあすて	ちょっとわかる	
1495	01:42:29	ナウ	許すケロ	
1496	01:42:30	motiyomogi	ゆるしてけろ	
1497	01:42:31	らうらう	けろ	
1498	01:42:33	ジョナサン・グレーン	許してけろ	
1499	01:42:33	ジャック・オー	許すけろ	
1500	01:42:36	東京コノハムシ	コンプしたいよね…	
1501	01:42:37	カーマイン	許すよ…	
1502	01:42:40	D W	みんな殺します ゆるしてけろ	
1503	01:42:43	フレイムリンクス	でも最後は一番良いエンドで終えたいよね…	
1504	01:42:56	八木谷	草	
1505	01:42:57	究極ド根性ダイコン	メンタルが弱いからひどい選択肢選べないマン！	
1506	01:42:58	ろりはるこん	つよい奴の味方だぜ	
1507	01:43:04	りあすて	滅びも見せてほしいんだよな	
1508	01:43:10	ぴねかっと	草	
1509	01:43:15	近藤亮	草	
1510	01:43:16	T.のかね	妹の話とかもっと合ってよかったよね…	
1511	01:43:18	ジョナサン・グレーン	草	
1512	01:43:19	なにここ	草	
1513	01:43:27	チキン肉なし	草	
1514	01:43:49	ろりはるこん	だせぇなぁ…て死んでいく	
1515	01:43:53	究極ド根性ダイコン	もうカッコいい	
1516	01:44:03	Ami Saika	生存するイベント作るリソースがなかったんや	
1517	01:44:05	なにここ	タクティクスオウガのヴァイスみたいな	
1518	01:44:17	ろりはるこん	アンダインちゃん	
1519	01:44:40	HILO	マトリは草	
1520	01:44:54	白花 咲/しらはな通信社	アンダインすこすこ～	
1521	01:45:19	HILO	草	
1522	01:45:25	あのあれ	ここの曲を倍速にするとアンダイン戦。	
1523	01:45:35	中将からあげ	こんばんは	
1524	01:45:39	D W	どうやって生かすんやろ	
1525	01:45:39	白花 咲/しらはな通信社	グッズかわいいですよ～	
1526	01:46:01	スモーク	SOAの生配信してるじゃないか	
1527	01:46:13	D W	(^_-)	
1528	01:46:16	黄咲隼	どこいくねーん	
1529	01:46:18	なんたら	勝利とは	
1530	01:46:22	HILO	草	
1531	01:46:23	究極ド根性ダイコン	フワーッ！	
1532	01:46:58	motiyomogi	かしこい	
1533	01:47:01	ろりはるこん	前一発でクリアしてたよ？	
1534	01:47:04	カギカギ	かしこい	
1535	01:47:04	カーマイン	かしこい	
1536	01:47:07	うぇいのる	かしこい	
1537	01:47:10	ねこくーる	かしこい	
1538	01:47:24	HILO	かしこい	
1539	01:47:35	ジョナサン・グレーン	かしこい	
1540	01:47:56	東京コノハムシ	花の声聞けるよ	
1541	01:47:58	ログ	草	
1542	01:48:01	HILO	ピザを？	
1543	01:48:11	D W	汚い手で触るな人間！	
1544	01:48:28	あのあれ	回復	
1545	01:49:26	J. Kudo	緑の弾幕に何回かタッチすればクリア	
1546	01:49:56	ろりはるこん	難しい	
1547	01:50:01	うぇいのる	がんばえー	
1548	01:50:15	D W	やったね	
1549	01:51:00	なんたら	つよい	
1550	01:51:00	motiyomogi	うまい	
1551	01:51:05	らうらう	wwwww	
1552	01:51:06	なんたら	はい	
1553	01:51:06	陰キャバス竹中	ちなみにちょいちょい出てくる犬は作者だよ	
1554	01:51:06	究極ド根性ダイコン	草	
1555	01:51:07	カーマイン	うまい	
1556	01:51:10	白花 咲/しらはな通信社	がんばれ～	
1557	01:51:12	JUNY	うん	
1558	01:51:12	らうらう	姉ちゃん？？？？	
1559	01:51:13	motiyomogi	草	
1560	01:51:13	HILO	フラグ	
1561	01:51:13	究極ド根性ダイコン	姉ちゃん…	
1562	01:51:23	ぴねかっと	前回は立ち向かおうとして行ったり来たりしてたね	
1563	01:51:25	D W	やばい	
1564	01:51:25	J. Kudo	2回目の槍よけクリアしてから戦闘なのでもうちょっと先ですね	
1565	01:51:28	チキン肉なし	姉ちゃんがんあえー	
1566	01:51:29	スモーク	セーフ	
1567	01:51:37	ふーばー	やったね	
1568	01:51:40	カーマイン	やったね	
1569	01:51:57	らうらう	おてて	
1570	01:51:59	チキン肉なし	かわいい	
1571	01:52:08	mori mori	そんな早く行けるっけ・・・？	
1572	01:52:19	陰キャバス竹中	アンダインと仲良くなるイベント面白いよ	
1573	01:52:23	らうらう	どちゃくそ槍もヌルゲーだな	
1574	01:52:56	あのあれ	主人公の目	
1575	01:53:06	らうらう	はい	
1576	01:53:11	ジョナサン・グレーン	はい	
1577	01:53:16	黄咲隼	目にケチャップが	
1578	01:53:21	JUNY	望遠鏡…	
1579	01:53:22	陰キャバス竹中	ペンキついてたね	
1580	01:53:22	あのあれ	イタズラ	
1581	01:53:39	ジョナサン・グレーン	レンズに赤のペンキ塗られてる	
1582	01:53:56	らうらう	草	
1583	01:53:58	motiyomogi	草	
1584	01:54:01	近藤亮	草	
1585	01:54:05	陰キャバス竹中	趣味・・・？	
1586	01:54:06	カーマイン	草	
1587	01:54:14	ジョナサン・グレーン	北尾さんだ	
1588	01:54:16	ねこくーる	謎の趣味	
1589	01:54:17	東京コノハムシ	だお	
1590	01:54:22	カギカギ	だお	
1591	01:54:28	ふーばー	だお	
1592	01:54:31	D W	だお	
1593	01:54:32	究極ド根性ダイコン	わかる	
1594	01:54:34	J. Kudo	こいつは結局なんだったんだろう…	
1595	01:54:34	東京コノハムシ	かわいい	
1596	01:54:35	らうらう	生活？？？？？？？	
1597	01:54:35	なんたら	生活までは	
1598	01:54:44	カーマイン	わからなくもない	
1599	01:54:46	スモーク	わかる	
1600	01:54:49	らうらう	かわいい	
1601	01:54:50	なんたら	かわいい	
1602	01:54:56	ふーばー	わかる	
1603	01:54:57	八木谷	かわいい	
1604	01:55:04	ジャック・オー	かわいい	
1605	01:55:12	らうらう	生活ってどこまでなんだろう	
1606	01:55:13	黄咲隼	笑顔を...	
1607	01:55:16	カーマイン	おうた	
1608	01:55:16	味付けタマゴ	わからんでもない	
1609	01:55:17	チキン肉なし	おうた	
1610	01:55:19	八木谷	おうたすき	
1611	01:55:20	あのあれ	エイ...シャイレーン	
1612	01:55:26	H Y	おいしい煮玉子	
1613	01:56:08	JUNY	これこれそこな旅人よ	
1614	01:56:09	らうらう	おうた	
1615	01:56:13	カーマイン	おうた	
1616	01:56:21	ジョナサン・グレーン	おうた	
1617	01:56:23	うぇいのる	おうた	
1618	01:56:28	天然ステルス	おうた	
1619	01:56:28	J. Kudo	まさかその傘を奪うつもりではあるまいな？	
1620	01:56:28	東京コノハムシ	相合い傘	
1621	01:56:33	ジャック・オー	おうた	
1622	01:56:34	チキン肉なし	おうたすき	
1623	01:56:34	D W	おうた	
1624	01:57:16	JUNY	あー…	
1625	01:57:40	らうらう	剣がいちばんかわいい	
1626	01:57:45	JUNY	えーらくちゃんすき	
1627	01:58:05	Ami Saika	蠍瓔珞ちゃんかわいそうだった	
1628	01:58:47	東京コノハムシ	OPすき	
1629	01:59:11	らうらう	うまい	
1630	01:59:13	ジョナサン・グレーン	草	
1631	01:59:43	東京コノハムシ	メニュー開けないの？	
1632	01:59:52	八木谷	草	
1633	01:59:53	らうらう	すごいデジャブ	
1634	01:59:56	なんたら	言ってた	
1635	01:59:57	motiyomogi	草	
1636	02:00:00	ねこくーる	言ってた！	
1637	02:00:04	T.のかね	言ってたね	
1638	02:00:07	カーマイン	言ってた言ってた	
1639	02:00:08	ジョナサン・グレーン	言ってた	
1640	02:00:13	味付けタマゴ	刺さるささる	
1641	02:00:19	らうらう	姉ちゃんも2周め入ってるな	
1642	02:00:58	猫の散歩道	次ゴミ溜だっけ？	
1643	02:01:05	ジョナサン・グレーン	前回ここで切ってたね	
1644	02:01:05	究極ド根性ダイコン	花…	
1645	02:01:09	味付けタマゴ	エンポリオ	
1646	02:01:13	J. Kudo	じきにわかります	
1647	02:01:34	うぇいのる	どうだろうね	
1648	02:01:40	東京コノハムシ	なるほどね	
1649	02:01:45	黄咲隼	真相はいずれ分かる	
1650	02:01:47	らうらう	かわいい	
1651	02:01:49	スモーク	草	
1652	02:01:52	T.のかね	かわいい「	
1653	02:01:53	八木谷	ﾌｫｯﾌｫｯﾌｫｯ	
1654	02:01:58	JUNY	フラウィ言えた！高評価！	
1655	02:01:59	ナウ	おそってくるんかい	
1656	02:01:59	カーマイン	かわいい	
1657	02:01:59	ジョナサン・グレーン	覚えててえらい	
1658	02:02:06	チキン肉なし	かわいい	
1659	02:02:11	D W	草	
1660	02:02:24	八木谷	草	
1661	02:02:26	究極ド根性ダイコン	ひどい	
1662	02:02:31	東京コノハムシ	えぐい	
1663	02:02:32	スモーク	ひどい	
1664	02:02:32	近藤亮	ひどい	
1665	02:02:35	ログ	ひどい	
1666	02:02:36	カーマイン	草	
1667	02:02:38	チキン肉なし	やめてあげて	
1668	02:02:39	八木谷	ひどい	
1669	02:02:39	御早和杯	ヘ、ヘイトスピーチ…	
1670	02:02:42	なんたら	的確に切り込む	
1671	02:02:43	ぽぼす	心がすでにGルート	
1672	02:02:54	らうらう	てくぼうだ	
1673	02:03:08	H Y	テクぼう	
1674	02:03:25	J. Kudo	当てるしかないので大丈夫です	
1675	02:03:26	近藤亮	うまい	
1676	02:04:28	mori mori	姉ちゃんが強くなってる	
1677	02:04:36	チキン肉なし	えらい	
1678	02:04:36	うぇいのる	うまい	
1679	02:04:46	ジョナサン・グレーン	あるよね	
1680	02:04:58	なんたら	あるある	
1681	02:05:04	チキン肉なし	そうだね	
1682	02:05:05	御早和杯	だいたい３回当てる	
1683	02:05:06	キタカシ	美味しい煮玉子。今何ルートかな？	
1684	02:05:07	J. Kudo	自機狙いっていう概念がないとつらそう	
1685	02:05:10	JUNY	あるある	
1686	02:05:12	スモーク	あるある	
1687	02:05:36	らうらう	うまい	
1688	02:05:47	クラックリン	平和主義	
1689	02:06:08	H Y	この戦闘システムよくできてるなぁ	
1690	02:06:17	mori mori	草	
1691	02:06:20	カーマイン	草	
1692	02:06:27	東京コノハムシ	Ocean pacific peace	
1693	02:06:33	ログ	草	
1694	02:06:44	うぇいのる	かわいい	
1695	02:06:52	チキン肉なし	かわいい	
1696	02:06:52	K. u	かわいい	
1697	02:06:52	八木谷	かわいい	
1698	02:06:58	究極ド根性ダイコン	かわいい	
1699	02:07:00	ジョナサン・グレーン	かわいい	
1700	02:07:02	JUNY	前と反応が違う	
1701	02:07:04	カーマイン	かわいい	
1702	02:07:08	いぶきんぐ	あいつかわいいな…	
1703	02:07:28	りあすて	姉ちゃんが言ってるみたいで可愛い	
1704	02:07:30	東京コノハムシ	ずっと寝転がってられるんだよね	
1705	02:07:39	あのあれ	そこで寝続けると...？	
1706	02:07:49	黄咲隼	虚無に入る時間だ	
1707	02:07:54	八木谷	草	
1708	02:07:55	うぇいのる	わかる	
1709	02:07:59	JUNY	かわいい	
1710	02:07:59	なんたら	かわいい	
1711	02:07:59	らうらう	添い寝だ！！！！！！！！！！！	
1712	02:08:01	東京コノハムシ	かわいい	
