行番号	投稿時間	投稿者	メッセージ	スパチャ
1094	01:57:55	aa aa	買い物戻ってこなきゃいけないから意外とめんどくさい	
1095	01:58:54	らうらう	もどるのもありか	
1096	01:59:13	motiyomogi	かわいい	
1097	01:59:47	cartonf77	実際に武具を見せてくれる親切な図鑑	
1098	01:59:49	aa aa	そのわかめの名前もわかる	
1099	02:00:49	通り縋りのRPGマニア	公式設定解説:アルカードは伯爵の息子の『半吸血鬼』であり、悪魔城は本来、『100年ごとに復活』する	
1100	02:01:20	aa aa	ポーションが欲しくなる	
1101	02:01:37	バーチャル嫁イド『レン』	ただの肉塊かと思ったら顔だった	
1102	02:01:44	らうらう	ウワー	
1103	02:02:02	リフェ	うまい	
1104	02:02:03	じょーげん	草	
1105	02:02:04	究極ド根性ダイコン	かしこい	
1106	02:02:06	りあすて	かしこい	
1107	02:02:12	むむめめ	斧便利～	
1108	02:02:13	ジャック・オー	かしこい	
1109	02:02:33	まりも	ピンチに頼れる斧	
1110	02:03:21	りあすて	助かった	
1111	02:03:24	桜田紅	やったね	
1112	02:03:24	motiyomogi	やったね	
1113	02:03:24	通り縋りのRPGマニア	置鮎カード「さて戻るの頑張らないとな…(瀕死)」	
1114	02:03:27	らうらう	やったね	
1115	02:03:28	パンセポンセ	やったね	
1116	02:03:33	バーチャル嫁イド『レン』	やったね	
1117	02:03:33	ホワイトラン衛兵	やったね	
1118	02:03:35	りょう八咫烏ヒナ愛し隊所属	やったね	
1119	02:03:56	たびびと	おいしい煮玉子	
1120	02:04:08	城ヶ崎涼	ﾄﾞｩｴﾄﾞｩｴﾄﾞｩｴﾄﾞｩｴﾄﾞｩｴ	
1121	02:04:23	ナウ	そうかも	
1122	02:04:59	りあすて	ドチャクソマンシリーズ	
1123	02:05:03	ナウ	雑魚のくせに多彩だな	
1124	02:05:11	motiyomogi	かたい	
1125	02:05:15	にけい	斧は？	
1126	02:05:17	パンセポンセ	あいかわらずいやらしい動きのメドゥーサ	
1127	02:05:18	らうらう	どちゃくそ突きマン	
1128	02:05:25	りょう八咫烏ヒナ愛し隊所属	シルバーチャリオット	
1129	02:05:41	リフェ	かたい…	
1130	02:06:04	通り縋りのRPGマニア	グレートアーマーが何かを守っているようですね…	
1131	02:06:16	城ヶ崎涼	えぇ…	
1132	02:06:17	竹本カキフライ	無がある	
1133	02:06:20	バーチャル嫁イド『レン』	罠？	
1134	02:06:22	りあすて	お	
1135	02:06:23	パンセポンセ	おお	
1136	02:06:23	りょう八咫烏ヒナ愛し隊所属	なんもないのか	
1137	02:06:26	ナウ	あっ	
1138	02:06:28	リフェ	おおー	
1139	02:06:29	ホワイトラン衛兵	おお	
1140	02:06:30	究極ド根性ダイコン	うまいにくだQ	
1141	02:06:31	城ヶ崎涼	ん？	
1142	02:06:34	motiyomogi	おいしいにく	
1143	02:06:35	にけい	肉…	
1144	02:06:36	ジャック・オー	おいしいにく	
1145	02:06:38	ナウ	おいしいにく	
1146	02:06:40	カギカギ	うまいにく	
1147	02:06:40	たびびと	壁の中に肉が・・・・	
1148	02:06:42	cartonf77	悪魔城名物うまいにく	
1149	02:06:45	まりも	壁に埋まってる肉とは	
1150	02:06:46	りあすて	にくを守ってるのかわいいね	
1151	02:06:47	究極ド根性ダイコン	特産なんだ…	
1152	02:06:48	りょう八咫烏ヒナ愛し隊所属	うまいにく	
1153	02:06:49	通り縋りのRPGマニア	しばらくそこに立ち止まってみたら…	
1154	02:06:49	ホワイトラン衛兵	草	
1155	02:06:50	パンセポンセ	特産	
1156	02:06:53	バーチャル嫁イド『レン』	おいしいにく	
1157	02:07:14	りょう八咫烏ヒナ愛し隊所属	肉のガーディアン	
1158	02:08:20	通り縋りのRPGマニア	悪魔城特産うまいにく(いしの なかに いる)	
1159	02:08:40	motiyomogi	かわいい	
1160	02:09:08	りあすて	グレープフルーツの滝	
1161	02:09:12	らうらう	おみず	
1162	02:09:17	motiyomogi	おみず	
1163	02:09:18	たびびと	わたしまーつーわ	
1164	02:09:36	通り縋りのRPGマニア	壊した壁の所に立ち止まってみたら何かありそうな匂い	
1165	02:09:37	らうらう	おうた	
1166	02:09:41	ジャック・オー	爺からアンロックジュエルは買ったっけ	
1167	02:09:42	リフェ	何が起こるんだろう	
1168	02:09:44	りょう八咫烏ヒナ愛し隊所属	悪魔城の壁に埋め込んで熟成した肉	
1169	02:09:46	りあすて	おはな	
1170	02:10:10	究極ド根性ダイコン	！？	
1171	02:10:11	らうらう	かわいい	
1172	02:10:12	リフェ	おお！	
1173	02:10:14	まりも	！？	
1174	02:10:15	りあすて	すごい	
1175	02:10:15	H Y	！？	
1176	02:10:16	motiyomogi	やったね	
1177	02:10:18	にけい	なにー！？	
1178	02:10:19	むむめめ	すごい	
1179	02:10:22	ジャック・オー	めっちゃつよい	
1180	02:10:23	カギカギ	かわいい	
1181	02:10:23	gorouyamada	！？	
1182	02:10:25	スモーク	やったぜ	
1183	02:10:25	ニャンコ先生	にゃんと！	
1184	02:10:26	ホワイトラン衛兵	すごい	
1185	02:11:07	通り縋りのRPGマニア	メデュ「嫌な予感がする…」	
1186	02:11:21	りあすて	つよい	
1187	02:11:23	motiyomogi	つよい	
1188	02:11:31	カギカギ	つよい	
1189	02:11:34	らうらう	クリティカルすごい	
1190	02:11:38	りょう八咫烏ヒナ愛し隊所属	ガーディアン「知らなかった…」	
1191	02:11:45	ニャンコ先生	１００パークリティカル？	
1192	02:11:47	りあすて	ドチャクソパンチマン	
1193	02:12:29	城ヶ崎涼	変態ムーンウォーク	
1194	02:13:07	りょう八咫烏ヒナ愛し隊所属	槍マン参上！	
1195	02:13:08	Ami Saika	リーチが足りない	
1196	02:13:12	motiyomogi	つよい	
1197	02:13:13	リフェ	つよい	
1198	02:13:15	cartonf77	りーちがたりない	
1199	02:13:15	ニャンコ先生	振り上げたとき？	
1200	02:13:24	究極ド根性ダイコン	振った後の一瞬かなあ…	
1201	02:14:03	ニャンコ先生	近代的だ	
1202	02:14:09	じょーげん	ガンマンいるならアーチャーいらんのでは…？	
1203	02:14:23	パンセポンセ	たしかワープ	
1204	02:14:26	motiyomogi	ワープ	
1205	02:14:31	たびびと	ワープ？？	
1206	02:14:32	リフェ	マリオみたいな鍵穴が…	
1207	02:14:34	Ami Saika	なるほどね	
1208	02:14:54	らうらう	べんり	
1209	02:15:01	にけい	セーブが近い	
1210	02:15:02	城ヶ崎涼	マックスハート	
1211	02:15:02	りあすて	べんり	
1212	02:15:04	パンセポンセ	セーブも近い	
1213	02:15:08	通り縋りのRPGマニア	アーチャー「アーチャーが弓なんか使うわけ無いです(Fate並感)」	
1214	02:15:17	じょーげん	親父も移動めんどかったんやな	
1215	02:16:03	究極ド根性ダイコン	盾いらない時は両手に持てば雑魚戦楽なのかな	
1216	02:16:11	パンセポンセ	吸血鬼パンチ！	
1217	02:16:37	リフェ	草	
1218	02:16:56	cartonf77	無駄にかっこいい演出	
1219	02:16:58	にけい	HPやばい	
1220	02:17:12	motiyomogi	かしこい	
1221	02:17:12	ナウ	やったね	
1222	02:17:14	ジャック・オー	かしこい	
1223	02:17:15	パンセポンセ	やったね	
1224	02:17:19	まりも	やったね	
1225	02:17:20	りょう八咫烏ヒナ愛し隊所属	かしこい	
1226	02:17:20	桜田紅	セーブの匂い	
1227	02:17:57	究極ド根性ダイコン	草	
1228	02:17:58	通り縋りのRPGマニア	黄色いメデューサは状態異常として石化を引き起こしてくるので注意です(石化無効防具から目をそらしながら)	
1229	02:18:02	りあすて	ｸｿｹﾞｰ換算・・・？	
1230	02:18:08	リフェ	クソゲー換算草	
1231	02:18:11	パンセポンセ	かわいい	
1232	02:18:14	K. u	かわいい	
1233	02:18:22	じょーげん	図体だけや	
1234	02:18:23	ナウ	ボスだ！ボスじゃなかった・・・	
1235	02:18:27	ホワイトラン衛兵	ボスじゃなかった…	
1236	02:18:29	たびびと	ワンパンマン	
1237	02:18:30	りょう八咫烏ヒナ愛し隊所属	瞬殺	
1238	02:18:30	まりも	ワンパンだ	
1239	02:18:31	らうらう		￥100
1240	02:18:37	にけい	幽霊ぶん殴ってるのかわいいな	
1241	02:18:49	ホワイトラン衛兵	おうた	
1242	02:18:51	まりも	おうた	
1243	02:18:53	K. u	おうた	
1244	02:19:02	ジュンペイ	おうた	
1245	02:19:12	パンセポンセ	わかる	
1246	02:19:18	cartonf77	今の装備は現時点ではぶっ壊れ性能	
1247	02:19:31	りょう八咫烏ヒナ愛し隊所属	シグマ	
1248	02:20:00	りょう八咫烏ヒナ愛し隊所属	復活早い	
1249	02:20:15	通り縋りのRPGマニア	大亡霊を叩き割る拳…つまりアルカードの攻撃には魂がこもっている証明であr(殴	
1250	02:20:27	パンセポンセ	霧が	
1251	02:20:39	りあすて	霧が出てきたな	
1252	02:20:42	りょう八咫烏ヒナ愛し隊所属	霧が出た	
1253	02:21:13	りょう八咫烏ヒナ愛し隊所属	スチームウッドの暴走かな	
1254	02:21:19	究極ド根性ダイコン	犬みたいな鳴き声の骨だな…	
1255	02:21:23	cartonf77	パンチは連打できるので中の人の連射力で火力が大変なことに	
1256	02:21:32	りあすて	かわいい	
1257	02:21:39	らうらう	かわいい	
1258	02:21:56	じょーげん	はい	
1259	02:21:57	らうらう	？	
1260	02:21:57	motiyomogi	？	
1261	02:21:57	biki koto	？	
1262	02:21:58	カギカギ	かわいい	
1263	02:21:59	クロムア	？	
1264	02:22:00	ナウ	？	
1265	02:22:00	パンセポンセ	？	
1266	02:22:02	ホワイトラン衛兵	？	
1267	02:22:04	桜田紅	なるほどね	
1268	02:22:05	りあすて	？	
1269	02:22:08	スモーク	かわいい	
1270	02:22:16	りょう八咫烏ヒナ愛し隊所属	くぅーん	
1271	02:22:22	りあすて	そうね	
1272	02:22:23	ナウ	そうだね	
1273	02:22:32	ワイン妖精	せやね	
1274	02:22:47	パンセポンセ	昇降機使う？	
1275	02:23:17	りょう八咫烏ヒナ愛し隊所属	右側にあったやつでは？	
1276	02:23:18	にけい	下にエレベーターあったね	
1277	02:23:50	cartonf77	よく見るとCDが書いてあるローディング廊下	
1278	02:23:51	motiyomogi	わんわん	
1279	02:24:01	通り縋りのRPGマニア	アルは半吸血鬼なので身体能力時代は死人と同様=力加減が全く出来ない	
1280	02:24:01	りょう八咫烏ヒナ愛し隊所属	早い	
1281	02:24:08	Slim _	おいし煮玉子	
1282	02:24:09	ramces zambrano	hi ✌	
1283	02:24:16	りあすて	わんわんお	
1284	02:24:23	にけい	ロード画面だからCDって書いてあったのか…	
1285	02:24:28	リフェ	おー！	
1286	02:24:31	たびびと	わんこ	
1287	02:24:35	究極ド根性ダイコン	ワン！	
1288	02:24:36	りあすて	わん	
1289	02:24:38	motiyomogi	わんわん足速いよ	
1290	02:24:38	ホワイトラン衛兵	かわいい	
1291	02:24:42	らうらう	わんわんお	
1292	02:24:44	王深海	速く走れるよ	
1293	02:24:49	K. u	（Ｕ＾ω＾）わんわんお！	
1294	02:24:53	にけい	キャシャーンにいたね君	
1295	02:24:54	りあすて	これで崩れた橋ジャンプできたりしないかな	
1296	02:24:55	saku saku	わこつです	
1297	02:24:55	パンセポンセ	たしか狼状態でさっきのところ飛び越えられるはず…	
1298	02:25:14	H Y	フレンダーみたい	
1299	02:25:31	なにここ	おうた	
1300	02:25:51	motiyomogi	おうた	
1301	02:25:54	ホワイトラン衛兵	おうた	
1302	02:25:55	りあすて	エレベーターが苦手な顔のいい男かわいいじゃん	
1303	02:26:06	りょう八咫烏ヒナ愛し隊所属	エレベーターめっちゃ衝突してる	
1304	02:26:14	究極ド根性ダイコン	メデュウサとのコンボがエグい	
1305	02:26:27	ナウ	キャシャーンがやらねば誰がやる	
1306	02:26:28	cartonf77	移動速度のみを追求したレーシングエレベーター	
1307	02:26:29	通り縋りのRPGマニア	魔導器は、アルカードの「吸血鬼としての能力」を覚醒させてる印象が…	
1308	02:26:33	りょう八咫烏ヒナ愛し隊所属	草	
1309	02:26:39	パンセポンセ	草	
1310	02:26:46	なにここ	おやじは結構ミーハーだからね	
1311	02:26:49	究極ド根性ダイコン	かわいい	
1312	02:26:53	リフェ	草	
1313	02:26:56	パンセポンセ	かわいい	
1314	02:26:58	桜田紅	かわいい	
1315	02:27:00	らうらう	草	
1316	02:27:03	たびびと	鉄の塊が飛ぶわけないだろ・・・	
1317	02:27:03	Snooker 2	w	
1318	02:27:07	motiyomogi	かわいい	
1319	02:27:45	cartonf77	落ちながらジャンプでも渡れた気がする	
1320	02:28:14	究極ド根性ダイコン	草	
1321	02:28:19	motiyomogi	草	
1322	02:28:48	りょう八咫烏ヒナ愛し隊所属	釣り人おった	
1323	02:28:59	にけい	プリズミックミサイルのことだよ	
1324	02:29:01	はおたど	姉ちゃんいいゲームやってんねえ	
1325	02:29:30	通り縋りのRPGマニア	デュプリケーターで親父の威光をばらまきながら進むの楽しい|w・)スケルトンと名のつくもの全ては吸血鬼の拳が骨身にしみるようです	
1326	02:29:45	SyG TTT	昔2か月かけてクリアしたわ…今日どこまで進めるつもりなの	
1327	02:30:20	motiyomogi	あるねぇ	
1328	02:30:46	SyG TTT	がんがんがんば！ふぁいふぁいふぁいと！	
1329	02:31:09	通り縋りのRPGマニア	しかし私はそろそろ回鍋肉を作り始めるので落ち|w・)ゲェッ！	
1330	02:31:09	motiyomogi	かわいい	
1331	02:31:12	ミケ猫	なんで悪魔城ドラキュラw	
1332	02:31:17	なにここ	この吸血鬼全然ダークメタモルよろしくたのむって言わないな・・・	
1333	02:31:20	ホワイトラン衛兵	かわいい	
1334	02:33:39	SyG TTT	なるほろ	
1335	02:33:45	cartonf77	PS時代なので黒いCDなのだ	
1336	02:34:07	御早和杯	おいしい煮玉子	
1337	02:34:12	パンセポンセ	なつかしい	
1338	02:34:20	SyG TTT	キズ目立つんだよね…	
1339	02:34:25	らうらう	かわいいおぼうし・・・	
1340	02:34:34	ミケ猫	今のゲームはそこまで金かけらんなくなってきてるってよく聞くなぁ	
1341	02:34:43	motiyomogi	かわいい	
1342	02:34:58	らうらう		￥100
1343	02:35:10	りょう八咫烏ヒナ愛し隊所属	草	
1344	02:35:11	ホワイトラン衛兵	かわいい	
1345	02:35:11	じょーげん	かわいい	
1346	02:35:16	ミワタリ	かわいい	
1347	02:35:17	motiyomogi	かわいい	
1348	02:35:27	seafood	かわいい	
1349	02:35:28	らうらう	つよそう	
1350	02:35:29	にけい		￥100
1351	02:36:04	ホワイトラン衛兵	おうた	
1352	02:36:04	motiyomogi	おうた	
1353	02:36:04	らうらう	おうた	
1354	02:36:17	御早和杯	アンインストール アンインストール	
1355	02:36:32	motiyomogi	うまい	
1356	02:37:13	らうらう	飽きない感覚でアイテムでたりレベルアップするなあ	
1357	02:37:16	SyG TTT	親の顔より見た通路	
1358	02:37:55	じょーげん	親父に言いつけよう	
1359	02:38:01	パンセポンセ	橋落ちないで狼ジャンプかな	
1360	02:38:13	らうらう	かわいい	
1361	02:38:13	motiyomogi	かわいい	
1362	02:38:14	カギカギ	かわいい	
1363	02:38:15	H Y	かわいい	
1364	02:38:17	ホワイトラン衛兵	かわいい	
1365	02:38:18	リフェ	かわいい	
1366	02:38:19	パンセポンセ	かわいい	
1367	02:38:19	SyG TTT	かわいいぜ	
1368	02:39:02	らうらう	のび	
1369	02:39:18	ナウ	キユ	
1370	02:39:30	りあすて	かわいいね	
1371	02:39:35	motiyomogi	絶妙に届かなくて草	
1372	02:39:48	りょう八咫烏ヒナ愛し隊所属	最後失速した	
1373	02:39:54	らうらう	かわいい	
1374	02:39:57	たびびと	くぅ～	
1375	02:39:59	motiyomogi	かわいい	
1376	02:40:01	桜田紅	かわいい	
1377	02:40:02	究極ド根性ダイコン	草	
1378	02:40:02	りあすて	タイミングが合ってて草	
1379	02:40:04	SyG TTT	ｸｩｰｰｰｯ	
1380	02:40:06	じょーげん	ひどい	
1381	02:40:07	りょう八咫烏ヒナ愛し隊所属	くぅーん	
1382	02:40:17	にけい	「社会が悪い」	
1383	02:40:52	にけい	ワープの方行ってみる？	
1384	02:40:54	motiyomogi	コントローラー投げないでね	
1385	02:41:09	なにここ	忍者龍剣伝でもよくあるやつ	
1386	02:42:18	SyG TTT	草	
1387	02:42:19	桜田紅	草	
1388	02:42:24	motiyomogi	草	
1389	02:42:25	りょう八咫烏ヒナ愛し隊所属	威嚇	
1390	02:42:31	むむめめ	待ちが上手い	
1391	02:42:34	にけい	届かなさそうではあった	
1392	02:43:06	九代目中山稲五朗	ｽﾞｻﾞｰｽﾞｻﾞｰ	
1393	02:44:07	SyG TTT	メデューサヘッド大っ嫌いだった…	
1394	02:45:12	ナウ	城ごと燃やしちゃあかんのか	
1395	02:45:38	りあすて	全体除去みたいな効果	
1396	02:45:45	D W	草	
1397	02:45:46	らうらう	草	
1398	02:45:46	助六	一応アルカードは全画面攻撃持ってるよ	
1399	02:46:17	motiyomogi	おうた	
1400	02:46:31	マイフェイバリットトリビアン	さらざんまい好き	
1401	02:47:57	cartonf77	壁を無闇に殴らない優しい姉ちゃん	
1402	02:48:05	タケバヤシ	わん！わん！	
1403	02:48:15	リフェ	おー	
1404	02:48:16	助六	うまいにく	
1405	02:48:19	motiyomogi	おいしいにく	
1406	02:48:39	りょう八咫烏ヒナ愛し隊所属	肉は壁で熟成するのか	
1407	02:49:06	守屋日和	こんにちは	
1408	02:49:19	助六	塾生肉って流行ってるからね	
1409	02:49:27	cartonf77	悪魔城の壁には肉を熟成させるうま味成分が含まれている	
1410	02:50:07	motiyomogi	かなし	
1411	02:50:23	にけい	入り口だねココ	
1412	02:50:30	tohohoz	敵の描写が異様に細かい	
1413	02:51:40	ユキイチゴ	おいしい煮玉子	
1414	02:51:58	motiyomogi	名前表示は魔導器でOFFにすれば消えるよ	
1415	02:52:20	リフェ	かっこいい	
1416	02:52:22	seafood	かっこいい	
1417	02:52:34	motiyomogi	明日には忘れてそう	
1418	02:52:34	cartonf77	尊い煮玉子	
1419	02:52:36	ナウ	てぇてぇ	
1420	02:52:43	クロムア	エレガントだ	
1421	02:52:48	パンセポンセ	ゾンビ尊い	
1422	02:52:50	りょう八咫烏ヒナ愛し隊所属	思ってなさそう	
1423	02:52:55	SyG TTT	おまえは今まで斃した敵の名前をおぼえているのか	
1424	02:53:03	ユキイチゴ	のびかわいい	
1425	02:53:03	九代目中山稲五朗	おねむ	
1426	02:53:04	パンセポンセ	草	
1427	02:53:09	motiyomogi	草	
1428	02:53:14	りょう八咫烏ヒナ愛し隊所属	草	
1429	02:53:43	ユキイチゴ	ムーンウォーク草	
1430	02:54:51	りあすて	崩れ落ちた状態で固定できたりしないかな	
1431	02:54:51	cartonf77	赤骨をスイッチの上で寝かせて復活した時にタイミング良く2回ジャンプ	
1432	02:54:58	助六	今のいい感じだった	
1433	02:55:06	ジョナサン・グレーン	やったね	
1434	02:55:06	motiyomogi	やったね	
1435	02:55:07	らうらう	草	
1436	02:55:08	九代目中山稲五朗	うまい	
1437	02:55:12	じょーげん	バーゼだ	
1438	02:55:12	ユキイチゴ	ドラゴンズレアで鍛えた姉ちゃんなら楽勝よ	
1439	02:55:19	ジョナサン・グレーン	バーゼすき	
1440	02:55:25	究極ド根性ダイコン	ばーぜだよー	
1441	02:55:28	九代目中山稲五朗	ばーぜたまよ	
1442	02:55:37	H Y	バーゼすき	
1443	02:55:41	らうらう	かわいい	
1444	02:55:53	じょーげん	バーゼって芦田愛菜だったんだ…	
1445	02:56:07	motiyomogi	つんつん	
1446	02:56:09	りあすて	アッ斧が	
1447	02:56:13	究極ド根性ダイコン	何その振り方…	
1448	02:56:21	ジョナサン・グレーン	どちゃくそ突くマン	
1449	02:56:24	らうらう	かわいい	
1450	02:56:24	motiyomogi	かわいい	
1451	02:56:27	リフェ	かわいい	
1452	02:56:27	りょう八咫烏ヒナ愛し隊所属	可愛い	
1453	02:56:28	九代目中山稲五朗	かわいい	
1454	02:56:28	うぇいのる	かわいい	
1455	02:56:28	クロムア	かわいい	
1456	02:56:30	ユキイチゴ	ﾁｮｲﾁｮｲ	
1457	02:56:33	kei suzune	かわいい	
1458	02:56:37	ジョナサン・グレーン	かわいい	
1459	02:57:03	cartonf77	姉ちゃんはお金で動く	
1460	02:57:33	motiyomogi	かしこい	
1461	02:57:35	らうらう	かしこい	
1462	02:57:45	助六	箱はそこであってる	
1463	02:57:52	ナウ	なるほどね	
1464	02:57:57	九代目中山稲五朗	かしこい	
1465	02:57:57	パンセポンセ	かしこい	
1466	02:57:57	りあすて	槍つよい	
1467	02:57:58	ジャック・オー	かしこい	
1468	02:57:59	ジョナサン・グレーン	かしこい	
1469	02:58:00	motiyomogi	すごい	
1470	02:58:01	らうらう	かしこい	
1471	02:58:01	じょーげん	かしこい	
1472	02:58:02	リフェ	かしこい	
1473	02:58:02	桜田紅	かしこい	
1474	02:58:04	りょう八咫烏ヒナ愛し隊所属	かしこい	
1475	02:58:04	ホワイトラン衛兵	かしこい	
1476	02:58:10	助六	かしこみ	
1477	02:59:13	りょう八咫烏ヒナ愛し隊所属	草	
1478	02:59:28	ジャック・オー	ウボァー	
1479	02:59:43	ナウ	ポイズン	
1480	02:59:44	motiyomogi	おうた	
1481	02:59:48	パンセポンセ	おうた	
1482	02:59:49	ジョナサン・グレーン	おうた	
1483	02:59:52	九代目中山稲五朗	ポイズン	
1484	02:59:59	ユキイチゴ	おうた	
1485	03:00:17	ジョナサン・グレーン	かわいい	
1486	03:00:17	マイフェイバリットトリビアン	おうた	
1487	03:00:18	ナウ	魔法キック！	
1488	03:00:24	りあすて	おじいちゃんのアンロックなんとかで開いたりしない？	
1489	03:00:33	りょう八咫烏ヒナ愛し隊所属	拳は突き抜けてるのに	
1490	03:00:34	ジョナサン・グレーン	そんなトンファーキックみたいな	
1491	03:01:01	じょーげん	あ、行くんだ	
1492	03:01:10	ジャック・オー	青い扉はアンロックジュエルが必要	
1493	03:01:11	らうらう	いくのか・・・	
1494	03:01:22	りょう八咫烏ヒナ愛し隊所属	爺が来るんじゃねぇのかよ	
1495	03:01:23	リフェ	なるほど	
1496	03:01:24	りあすて	しかも売り切れるのか・・・	
1497	03:01:39	助六	まどうのしょは？	
1498	03:02:00	ユキイチゴ	ありがとうごじゃいます…	
1499	03:02:21	らうらう	マップじゃない？	
1500	03:02:28	らうらう	技だった	
1501	03:02:30	リフェ	コマンドなんだ…	
1502	03:02:32	ジャック・オー	ダークメタモルよろしく頼む	
1503	03:02:39	御早和杯	血の意志	
1504	03:02:40	りょう八咫烏ヒナ愛し隊所属	格ゲーはじまった	
1505	03:02:50	motiyomogi	コマンドむずくて中々成功しなかった思い出	
1506	03:02:54	らうらう	コマンド入力できる？	
1507	03:03:00	じょーげん	草	
1508	03:03:10	ジャック・オー	血の出る相手じゃないと	
1509	03:03:15	パンセポンセ	マッシュのひっさつわざみたい	
1510	03:03:51	りあすて	かわいいね	
1511	03:03:53	cartonf77	はんぎょじん「呼んだ？」	
1512	03:03:54	御早和杯	ヴァンパイア飢餓	
1513	03:05:11	にけい	ワンツー！	
1514	03:05:39	ナウ	でも実際この速さのエレベーターはこわい	
1515	03:06:21	にけい	あの大砲の右何もないの・	
1516	03:06:28	らうらう	おうた	
1517	03:06:29	ジャック・オー	おうた	
1518	03:06:36	パンセポンセ	おうた	
1519	03:06:37	ユキイチゴ	かわいい	
1520	03:06:39	八木谷	かわいい	
1521	03:06:45	ホワイトラン衛兵	かわいい	
1522	03:06:47	リフェ	かわいい	
1523	03:06:49	ぴねかっと	かわいい	
1524	03:06:55	うぇいのる	かわいい	
1525	03:06:56	カギカギ	かわいい	
1526	03:07:05	むむめめ	かわいい	
1527	03:07:13	ロンドベルジェニ	かわいい	
1528	03:07:14	motiyomogi	かわいい	
1529	03:07:19	ユキイチゴ	ながめのおうた	
1530	03:07:23	akikaze616	俺の葬式ではRomantic now流してほしい	
1531	03:07:28	らうらう	ご機嫌	
1532	03:07:30	マイフェイバリットトリビアン	かわいい	
1533	03:07:48	じょーげん	死んでる…	
1534	03:07:54	らうらう	親族はみてるの？	
1535	03:07:56	H Y	しなないで	
1536	03:08:06	SyG TTT	思い出は棺の中に	
1537	03:08:12	くろさきいちご	遊 Assassin's Creed IV：Black Flag	
1538	03:08:41	らうらう	めっちゃ長い	
1539	03:09:19	セブン	ベネツィアとか良かったなあ	
1540	03:09:32	motiyomogi	やったね	
1541	03:09:44	らうらう	おみず	
1542	03:09:47	motiyomogi	おみず	
1543	03:09:51	らうらう	ぽりぽり	
1544	03:09:56	ナウ	草	
1545	03:09:59	motiyomogi	草	
1546	03:09:59	リフェ	草	
1547	03:09:59	りあすて	草	
1548	03:10:02	パンセポンセ	成長したら塩対応すぎる	
1549	03:10:02	ジャック・オー	草	
1550	03:10:05	九代目中山稲五朗	草	
1551	03:10:06	スモーク	草	
1552	03:10:09	ホワイトラン衛兵	草	
1553	03:10:25	ナウ	目的は一緒って言ってたね	
1554	03:10:25	motiyomogi	マリアはリヒター探しにきてる	
1555	03:10:26	BD 03	スタンド使いだっけ??	
1556	03:11:02	助六	お姉ちゃんの為に探しにきているのでは？	
1557	03:11:34	cartonf77	壺は保護する姉ちゃん	
1558	03:11:36	らうらう	なんでドラキュラのくせに礼拝堂おくんだろ	
1559	03:12:10	らうらう	向上心があるドラキュラ	
1560	03:12:24	らうらう	かわいい	
1561	03:12:25	ジャック・オー	はやくじゃしんになりたーい	
1562	03:12:28	ジョナサン・グレーン	草	
1563	03:12:28	パンセポンセ	草	
1564	03:12:31	ホワイトラン衛兵	かわいい	
1565	03:12:32	究極ド根性ダイコン	かわいい	
1566	03:12:33	リフェ	草	
1567	03:12:34	D W	草	
1568	03:12:35	ユキイチゴ	やべえやつだ	
1569	03:12:49	スモーク	保護者よばれるやつ	
1570	03:12:59	らうらう	5年生だもん。夢くらいみる	
1571	03:13:46	パンセポンセ	奥行きすごい	
1572	03:13:48	究極ド根性ダイコン	ステンドグラスが綺麗	
1573	03:13:51	たびびと	ドンキーコング２にいたやつ	
1574	03:13:57	BD 03	中二病の剣	
1575	03:14:00	リフェ	ウニみたいになった	
1576	03:14:08	たびびと	草	
1577	03:14:08	ユキイチゴ	剣剣マン！	
1578	03:14:18	らうらう	つよい	
1579	03:14:19	ぴねかっと	かしこい	
1580	03:14:19	スモーク	草	
1581	03:14:20	九代目中山稲五朗	草	
1582	03:14:20	ナウ	やったね！	
1583	03:14:22	にけい	ひどい	
1584	03:14:23	ホワイトラン衛兵	草	
1585	03:14:24	motiyomogi	草	
1586	03:14:24	桜田紅	かしこい	
1587	03:14:28	究極ド根性ダイコン	草	
1588	03:14:29	nendoki	ええんかそれで	
1589	03:14:30	パンセポンセ	やったね	
1590	03:14:34	ユキイチゴ	卑怯とは言うまいな	
1591	03:14:36	ナウ	実際かしこい	
1592	03:14:55	らうらう	うまい	
1593	03:15:23	リフェ	余裕なかったんか	
1594	03:15:24	SyG TTT	心理的余裕…？ｗ	
1595	03:15:26	D W	頭良くなった	
1596	03:15:29	ジャック・オー	心の余裕は大事	
1597	03:15:29	にしざわひろし	我これすき！	
1598	03:15:44	K. u	ｽﾞｻﾞｰｽﾞｻﾞｰｽﾞｻﾞｰ	
1599	03:16:06	らうらう	レアドロのほうがつよいのよいよね	
1600	03:16:11	ホワイトラン衛兵	草	
1601	03:16:15	リフェ	草	
1602	03:16:43	たびびと	草	
1603	03:16:49	パンセポンセ	かしこい	
1604	03:16:50	らうらう	かしこい	
1605	03:16:52	究極ド根性ダイコン	かしこい	
1606	03:16:55	SyG TTT	来た！	
1607	03:16:55	ホワイトラン衛兵	かしこい	
1608	03:16:55	motiyomogi	草	
1609	03:16:55	究極ド根性ダイコン	草	
1610	03:16:56	らうらう	wwwwww	
1611	03:16:56	ジョナサン・グレーン	かしこい	
1612	03:16:57	スモーク	草	
1613	03:17:00	リフェ	草	
