行番号	投稿時間	投稿者	メッセージ	スパチャ
1148	01:10:56	ぴーこ	おしい	
1149	01:10:58	ぼんじりウマ太郎	ぐえー	
1150	01:10:58	sansステータス1の	内側くるくるまわるんだよ	
1151	01:10:59	タケノコ男	かわいい	
1152	01:11:00	aarar scsrt	ｶﾝｶﾝたすかる	
1153	01:11:01	竹輪	ほんときつい	
1154	01:11:02	なんたら	だいじょうぶ	
1155	01:11:02	味付けタマゴ	ぐえー	
1156	01:11:03	究極ド根性ダイコン	いけそう間は出てる	
1157	01:11:03	りりさん	あああ……	
1158	01:11:08	ジョナサン・グレーン	早いのはパターン化出来てきたけどゆっくりのやつがきついな…	
1159	01:11:08	スモーク	だいぶ追い詰めるんだけどな	
1160	01:11:09	1341さん	シンナー！ケツイをチカラにかえるんだ！	
1161	01:11:16	究極ド根性ダイコン	草	
1162	01:11:17	D W	雪だるま君解体しちゃったからね	
1163	01:11:20	カギカギ	ひどい	
1164	01:11:20	sas b	草	
1165	01:11:22	ジョナサン・グレーン	草	
1166	01:11:22	おさかな	因果応報すぎる…	
1167	01:11:25	TKG M	草	
1168	01:11:25	ログ	草	
1169	01:11:26	竹輪	草	
1170	01:11:26	mk 95	姉ちゃん…	
1171	01:11:29	スモーク	草	
1172	01:11:35	キタカシ	コブロンってキャラのたんこぶがめっちゃ回復するよ	
1173	01:11:46	パーシー	雪だるまないとラストもきつい気が	
1174	01:11:52	1341さん	今回は倒せるのか！？	
1175	01:12:00	motiyomogi	うまい	
1176	01:12:09	竹輪	いけそうではある	
1177	01:12:11	なんたら	体が覚えそう	
1178	01:12:11	究極ド根性ダイコン	覚えゲーだから徐々に蓄積されてきてる感ある	
1179	01:12:16	キタカシ	ラストはアンダイン倒せてれば余裕でしょ…多分…	
1180	01:12:28	1341さん	一応行けそうなんだよ、	
1181	01:12:28	ゼッケン100	うまい	
1182	01:12:29	スモーク	いい感じ	
1183	01:12:29	らうらう	うまい	
1184	01:12:34	タケノコ男	ナイス	
1185	01:13:00	キタカシ	ｷｷｷｷﾝパーフェクト	
1186	01:13:09	りりさん	反発きつい…… (俺が)	
1187	01:13:26	滅裂支離	Gルートやってると無言になりがち	
1188	01:13:32	究極ド根性ダイコン	うまい	
1189	01:13:33	ぴねかっと	うまい	
1190	01:13:38	ゼッケン100	かわいい	
1191	01:13:39	カーマイン	うまい	
1192	01:13:41	HILO	ナイス	
1193	01:13:42	竹輪	うまい	
1194	01:13:43	タケノコ男	許すよ	
1195	01:13:43	motiyomogi	かわいい	
1196	01:13:44	なんたら	ナイス	
1197	01:13:45	aarar scsrt	もっと自分褒めて	
1198	01:13:47	岸辺一徳	うまい！！！、	
1199	01:13:48	マイフェイバリットトリビアン	ナイス	
1200	01:13:51	1341さん	うまい	
1201	01:13:55	りりさん	攻略丸パクリこれは回転が止まってから抜けて、端っこはくらいやすいので注意です！	
1202	01:14:02	クラックリン	中心から離れすぎないほうが移動距離少なくなりそう	
1203	01:14:05	K. u	頑張れ姉ちゃん	
1204	01:14:08	滅裂支離	あとちょい	
1205	01:14:15	らうらう	いけそう	
1206	01:14:16	HILO	いける	
1207	01:14:21	なんたら	いけるいける	
1208	01:14:21	カーマイン	がんばえー	
1209	01:14:22	究極ド根性ダイコン	うまい	
1210	01:14:22	motiyomogi	うまい	
1211	01:14:23	東京コノハムシ	いける	
1212	01:14:24	キタカシ	あれ勝ったなこれ	
1213	01:14:27	タケノコ男	いいね	
1214	01:14:28	スモーク	ナイス	
1215	01:14:28	ぼんじりウマ太郎	うまい	
1216	01:14:28	おさかな	うまい	
1217	01:14:28	竹輪	いけるぞ姉ちゃん！	
1218	01:14:29	カギカギ	うまい	
1219	01:14:29	にけい	すごい	
1220	01:14:29	ヌルヌペペ	いけそう	
1221	01:14:30	YHT AKO	いけそう	
1222	01:14:34	1341さん	行けるぞ、！	
1223	01:14:43	D W	ｽｩｰ	
1224	01:14:43	りりさん	がんばれー！	
1225	01:14:45	ぴねかっと	残った	
1226	01:14:46	おさかな	シンナー吸って頑張ろう	
1227	01:14:48	クラックリン	かっこいい！	
1228	01:14:52	リフェ	シンナー頑張れ！	
1229	01:14:54	竹輪	がんばれシンナー！	
1230	01:15:06	お誕生日席	がんばれ	
1231	01:15:12	キタカシ	これは勝った！	
1232	01:15:13	滅裂支離	あと二回	
1233	01:15:22	りあすて	勝ったな風呂入ってくる	
1234	01:15:26	TKG M	あと少し！	
1235	01:15:33	りりさん	シンナーがんばれー！	
1236	01:15:35	タケノコ男	草	
1237	01:15:40	究極ド根性ダイコン	あああああおしい	
1238	01:15:40	JUNY	おしいいいい	
1239	01:15:40	motiyomogi	おしい	
1240	01:15:40	ゼッケン100	草	
1241	01:15:41	ぴねかっと	あー	
1242	01:15:42	aarar scsrt	おしい	
1243	01:15:42	らうらう	おしい	
1244	01:15:42	ふーばー	つらい	
1245	01:15:43	ぼんじりウマ太郎	おしい	
1246	01:15:43	竹輪	あああ！！	
1247	01:15:44	スモーク	おしい	
1248	01:15:44	おさかな	おしい	
1249	01:15:45	ログ	おしい	
1250	01:15:45	鷹丸	おしい	
1251	01:15:47	なんたら	いける	
1252	01:15:48	HILO	あああああああおしい	
1253	01:15:48	りりさん	退避ル―ト惜しい！	
1254	01:15:49	K. u	惜しい…！	
1255	01:15:49	ジャック・オー	おしい	
1256	01:15:50	1341さん	惜しかったなー	
1257	01:15:51	qutarou2910	もう少し	
1258	01:15:52	カーマイン	おしい	
1259	01:15:56	スモーク	なるほど？	
1260	01:15:57	TKG M	おしい	
1261	01:15:57	ゼッケン100	勝利の敗北（？）	
1262	01:15:59	aarar scsrt	なるほど...？	
1263	01:16:00	らうらう		￥100
1264	01:16:01	クラックリン	なるほど	
1265	01:16:03	Крутой хлеб	アンダーにリセットして、そうでなければ、ゲームはあなたが大量虐殺をしたことを記憶する	
1266	01:16:05	パーシー	装備で無敵時間伸びてるし無敵の間に空いてるところに行けば？	
1267	01:16:13	竹輪	なるほど勝利の敗北	
1268	01:16:13	sas b	手に汗握ってしまう	
1269	01:16:19	滅裂支離	無敵時間増やすやつで俺やってたなー	
1270	01:16:31	りりさん	曇ったメガネ	
1271	01:16:31	鷹丸	？？？	
1272	01:16:35	竹輪	草	
1273	01:16:38	究極ド根性ダイコン	草	
1274	01:16:40	スモーク	草	
1275	01:16:41	タケノコ男	草	
1276	01:16:43	motiyomogi	草	
1277	01:16:43	TKG M	草	
1278	01:16:44	sas b	草	
1279	01:16:45	カーマイン	草	
1280	01:16:45	八木谷	草	
1281	01:16:48	aarar scsrt	そうだね	
1282	01:16:51	黄咲隼	勇者の一行も大量に殺してきたから	
1283	01:16:52	ヌルヌペペ	草	
1284	01:16:53	滅裂支離	ポケモンはgルートだった？	
1285	01:16:57	カギカギ	草	
1286	01:16:57	1341さん	ゆうしゃがあらわれた。 ▼	
1287	01:17:02	ログ	草	
1288	01:17:27	sas b	その後ポケセンで回復させて一生戦わせるしね	
1289	01:17:29	D W	たしかに・・・	
1290	01:17:33	HILO	努力値のために虐殺してきたポケモンをわすれるな	
1291	01:17:35	鷹丸	アンテと比較したらたいがいのRPGはG	
1292	01:17:36	竹輪	たしかに…	
1293	01:17:40	東京コノハムシ	レッツゴーは平和ですね…	
1294	01:17:40	おさかな	俺はメダロット派だったし…	
1295	01:17:46	鷹丸	Gルートみたいなもんだから	
1296	01:18:07	Tobita	ロボポン派でした…	
1297	01:18:11	りりさん	❤勝つ！ つまり負けるわけない	
1298	01:18:16	東京コノハムシ	それ言ったらエグゼなんて…	
1299	01:18:18	キタカシ	テリワン派でした…	
1300	01:18:22	1袋180円のモヤシ	RPGのGはGルートのG	
1301	01:18:42	スモーク	草	
1302	01:18:43	motiyomogi	草	
1303	01:18:44	究極ド根性ダイコン	草	
1304	01:18:44	竹輪	草	
1305	01:18:51	カーマイン	草	
1306	01:18:53	りあすて	ガッツマンはバックアップがあるからいくらデリートしてもいい	
1307	01:18:54	べるべる	草	
1308	01:19:01	HILO	エグゼはまた違う闇じゃねえかな	
1309	01:19:16	らうらう	エグゼでないてた姉ちゃんは一体	
1310	01:19:18	キタカシ	ｶﾞｯﾂﾏﾝはバグの温床だから…	
1311	01:19:42	カーマイン	おのれキャタピー	
1312	01:19:43	りりさん	ポケモンはgル―トだ。(便乗)	
1313	01:19:43	究極ド根性ダイコン	努力値の呪い	
1314	01:19:43	八木谷	おのれキャタピー	
1315	01:19:44	タケノコ男	キャタピー最低だな	
1316	01:19:49	なんたら	半分来たかな	
1317	01:19:52	鷹丸	パターン自体は覚えやすい	
1318	01:19:54	aarar scsrt	瀕死のキャタピーが姉ちゃんの脳裏でわるさをしている	
1319	01:19:58	滅裂支離	クリアできそうになってからが長い	
1320	01:20:01	りりさん	キャタピーおのれ……	
1321	01:20:01	竹輪	かしこい	
1322	01:20:06	東京コノハムシ	わかっちゃった	
1323	01:20:07	motiyomogi	かわいい	
1324	01:20:07	なんたら	かわいいかしこい	
1325	01:20:09	カギカギ	かわいい	
1326	01:20:10	aarar scsrt	かわいい	
1327	01:20:10	ふーばー	かわいい	
1328	01:20:12	究極ド根性ダイコン	かしこい	
1329	01:20:12	ぴねかっと	かしこい	
1330	01:20:14	スモーク	かわいい	
1331	01:20:15	ゼッケン100	ハイ赤！	
1332	01:20:17	おさかな	かしこい	
1333	01:20:18	ロンドベルジェニ	かわいい	
1334	01:20:24	ジャック・オー	かわいい	
1335	01:20:30	りりさん	おぼえやすいけど避けるのがあれやな……(俺的)	
1336	01:20:36	猫の散歩道	なんか攻略サイト見たら行動パターン固定みたいな書き方してるけど…	
1337	01:20:36	御早和杯	ケツイが足りなかった	
1338	01:20:40	鷹丸	キャタピー最低だな	
1339	01:20:41	Tobita	矢は広い方に逃げるのを意識するとか	
1340	01:20:46	D W	二号	
1341	01:20:48	竹輪	草	
1342	01:20:51	タケノコ男	草	
1343	01:20:52	キタカシ	バタフリーがいちばんだ…	
1344	01:20:53	なんたら	ニホ	
1345	01:20:53	りりさん	シンナー吸って頑張るか。	
1346	01:20:56	スモーク	キャタピーのせい	
1347	01:20:59	東京コノハムシ	かわいそう	
1348	01:21:00	カギカギ	にいがた	
1349	01:21:27	HILO	ケーシィに「ひかえめ」とか着けてた俺よりマシ	
1350	01:21:44	Ami Saika	JSなら仕方ない	
1351	01:21:53	キタカシ	でもヘラクレスとかお好きでしょう？	
1352	01:21:53	HILO	うまい	
1353	01:21:53	究極ド根性ダイコン	うまい	
1354	01:21:56	鷹丸	いけるやん！	
1355	01:21:58	りりさん	アシマリをマリマリと変えたのは良いのだろうか	
1356	01:22:01	滅裂支離	成長してる	
1357	01:22:10	らうらう	うまい	
1358	01:22:11	タケノコ男	うまい	
1359	01:22:15	東京コノハムシ	いける	
1360	01:22:23	りりさん	上手い！	
1361	01:22:23	おさかな	いいね	
1362	01:22:29	なんたら	集中してる	
1363	01:22:32	aarar scsrt	いけそう缶	
1364	01:22:36	motiyomogi	いけそう	
1365	01:22:37	竹輪	いける！	
1366	01:22:48	りりさん	武器何やろ	
1367	01:22:49	究極ド根性ダイコン	おしい	
1368	01:23:18	東京コノハムシ	がんばれ	
1369	01:23:40	カギカギ	うまい	
1370	01:23:42	なんたら	いけそう	
1371	01:23:49	キタカシ	慣れると実は反転単純だと気づくんだよね	
1372	01:23:55	sas b	完璧	
1373	01:24:05	キタカシ	完璧	
1374	01:24:09	HILO	うあぶねぇ	
1375	01:24:12	D W	おいしい雪だるま	
1376	01:24:14	K. u	遅い音ゲーむずい…	
1377	01:24:26	竹輪	きつい…	
1378	01:24:33	FFDD	避けれてるのすごい	
1379	01:24:37	東京コノハムシ	むずい	
1380	01:24:43	滅裂支離	あとちょっとがほんとに長い	
1381	01:24:45	竹輪	ぐえー	
1382	01:24:47	JUNY	よけらんねー！	
1383	01:24:49	なんたら	びちゃびちゃでスピードアップしてもよさそう	
1384	01:24:54	ナウ	避けらんねえ・・・	
1385	01:25:02	JUNY	わかる	
1386	01:25:30	キタカシ	アンダインの方が強いよ	
1387	01:25:35	東京コノハムシ	がんばれ	
1388	01:25:44	究極ド根性ダイコン	序盤はかなり安定してきてる	
1389	01:25:46	クラックリン	こんなときにどこでもセーブがあればな…	
1390	01:25:54	おさかな	アンダインの方が苦手という人も結構いるそうです	
1391	01:26:04	パーシー	ラスボスのほうが覚えやすくて楽かな	
1392	01:26:08	sas b	つよい	
1393	01:26:15	りりさん	俺もだぜ！	
1394	01:26:19	HILO	矢印は人によってはすごい苦手	
1395	01:26:36	キタカシ	アンダインがボス戦なら他の敵はミニゲーム	
1396	01:26:36	チキン肉なし	気合い避け要求されるかどうかはdeltaruneでも重要	
1397	01:26:50	motiyomogi	うまい	
1398	01:26:50	りりさん	Sans……	
1399	01:26:51	D W	すごい	
1400	01:26:53	滅裂支離	宇宙食とキッシュ取ったっけ？	
1401	01:26:58	チキン肉なし	うまうま	
1402	01:27:05	御早和杯	スピードアップってどの辺に効果があるんだろ	
1403	01:27:07	クラックリン	下からの矢印は準備した順番通りに出てきてるのね	
1404	01:27:14	りりさん	連続反転は俺も苦手	
1405	01:27:15	東京コノハムシ	きついな…	
1406	01:27:25	竹輪	難しいなあ…	
1407	01:27:36	チキン肉なし	ケツイ	
1408	01:27:51	ゼッケン100	？	
1409	01:27:52	鷹丸	右と下が交互っぽい	
1410	01:27:54	りりさん	俺もそう思う	
1411	01:27:57	JUNY	やめた	
1412	01:27:58	sas b	草	
1413	01:28:01	竹輪	だまし絵使うなんてずるい	
1414	01:28:10	HILO	一手づつコンテしながらメモする？	
1415	01:28:37	タケノコ男	人生	
1416	01:28:38	らうらう	草	
1417	01:28:39	チキン肉なし	人生はリズムゲーム	
1418	01:28:52	おさかな	人生はつらい	
1419	01:28:53	パーシー	びちゃびちゃって盾動かすスピードも上がるんかな？	
1420	01:28:57	aarar scsrt	こわい	
1421	01:29:05	竹輪	深い	
1422	01:29:13	カーマイン	ふかみある	
1423	01:29:21	D W	どのルート進むかで全然違う人間になりそう	
1424	01:29:30	sas b	潔い	
1425	01:29:44	究極ド根性ダイコン	DIOみたいに…	
1426	01:29:49	なんたら	？	
1427	01:30:05	りりさん	ヤリいいいいいいい	
1428	01:30:26	クラックリン	本当は槍じゃなくて糸で操ってるんでしょ	
1429	01:30:49	りりさん	糸おおおおおおおおおおおお	
1430	01:30:51	カプロラクタム	まだ戦っていたのか…がんばれ！	
1431	01:30:56	motiyomogi	草	
1432	01:30:58	タケノコ男	草	
1433	01:31:00	ふーばー	草	
1434	01:31:01	味付けタマゴ	うｎ	
1435	01:31:01	スモーク	草	
1436	01:31:01	カーマイン	草	
1437	01:31:03	リフェ	草	
1438	01:31:04	竹輪	草	
1439	01:31:04	カギカギ	草	
1440	01:31:06	りりさん	草	
1441	01:31:07	sas b	反省姉ちゃん	
1442	01:31:08	チキン肉なし	うn	
1443	01:31:09	D W	草	
1444	01:31:09	JUNY	imanowa chotto hikuwa...	
1445	01:31:10	御早和杯	ふんにょ～はトイレでしろ	
1446	01:31:10	クラックリン	えぇ…	
1447	01:31:11	aarar scsrt	えらい	
1448	01:31:11	なんたら	looong	
1449	01:31:12	ゼッケン100	UNKO好きすぎる・・・	
1450	01:31:18	滅裂支離	下からの矢印攻撃は左上と真ん中上の矢印の間が安全地帯やで	
1451	01:31:20	らうらう	右上においつめられてくの草	
1452	01:31:28	D W	yorantoite...	
1453	01:31:38	竹輪	かわいい	
1454	01:31:39	motiyomogi	かわいい	
1455	01:31:39	カーマイン	かわいい	
1456	01:31:43	ぴねかっと	long catすき	
1457	01:31:44	Ryo Kamiya	かわいい	
1458	01:31:46	おさかな	かわいい	
1459	01:31:46	JUNY	長い体のネコ	
1460	01:31:46	HILO	かわいい	
1461	01:31:46	カギカギ	かわいいね	
1462	01:31:54	チキン肉なし	かわいいね。	
1463	01:31:58	りりさん	寿司ネキ……	
1464	01:32:04	究極ド根性ダイコン	long dogならこのゲームにも出たな…	
1465	01:32:25	チキン肉なし	うまい	
1466	01:32:26	りりさん	シンナー買ってくる俺氏	
1467	01:32:48	クラックリン	それ以上いけない	
1468	01:32:49	御早和杯	クリティカルヒット	
1469	01:32:56	鷹丸	慣れを感じる	
1470	01:32:58	K. u	うまい	
1471	01:33:07	チキン肉なし	ケツイきめてる	
1472	01:33:09	カギカギ	うまい	
1473	01:33:11	スモーク	ナイス	
1474	01:33:11	タケノコ男	うまい	
1475	01:33:13	らうらう	うまい	
1476	01:33:17	カーマイン	うまい	
1477	01:33:20	カプロラクタム	堅実に上達してますね	
1478	01:34:01	りりさん	遅いヤツがまだ慣れない俺氏	
1479	01:34:01	クラックリン	初手反転矢印はつらい…	
1480	01:34:19	motiyomogi	うまい	
1481	01:34:20	チキン肉なし	うまい	
1482	01:34:25	りりさん	それな……	
1483	01:34:32	滅裂支離	こっから長い	
1484	01:34:37	なんたら	わからん…	
1485	01:34:38	ぴねかっと	姉ちゃん…	
1486	01:34:38	八木谷	人生はつらい	
1487	01:34:41	竹輪	姉ちゃん…	
1488	01:34:41	らうらう	草	
1489	01:34:41	Johnny Lattarulo	TAKUYAAAAAAAAAAA!!!!! FINALLY YOUR NEW HAT!!	
1490	01:34:43	motiyomogi	姉ちゃん…	
1491	01:34:46	aarar scsrt	やめて	
1492	01:34:48	リフェ	人生…	
1493	01:34:52	カプロラクタム	つらいね	
1494	01:34:55	タケノコ男	姉ちゃん…	
1495	01:34:57	クラックリン	わからん…なんもわからん…	
1496	01:34:58	鷹丸	エスポワール乗ろ？	
1497	01:34:59	カーマイン	姉ちゃん…	
1498	01:35:12	パーシー	人生２周目はもういいかなって	
1499	01:35:16	JUNY	もうちょい！	
1500	01:35:22	motiyomogi	やめてケロ	
1501	01:35:22	タケノコ男	けろ	
1502	01:35:24	チキン肉なし	やめてけろ	
1503	01:35:24	竹輪	けろかわいい	
1504	01:35:25	なんたら	かわいい	
1505	01:35:27	らうらう	かわいいけろ	
1506	01:35:32	カーマイン	かわいい	
1507	01:35:40	ジャック・オー	やめてけろかわいい	
1508	01:35:44	Johnny Lattarulo	TAKUYAAAAAAA!!!!	
1509	01:35:49	JUNY	あっ	
1510	01:35:52	motiyomogi	おしい	
1511	01:35:52	ぴねかっと	あああああああああ	
1512	01:35:52	ゼッケン100	ひえー	
1513	01:35:53	御早和杯	おしい	
1514	01:35:54	竹輪	あああ…	
1515	01:35:55	らうらう	おしい	
1516	01:35:55	カプロラクタム	かわいい語録が増えております	
1517	01:35:56	究極ド根性ダイコン	あと2発か…	
1518	01:35:57	タケノコ男	ああああああああ	
1519	01:35:57	りあすて	TAKUYA💛💛💛💛💛	
1520	01:35:57	ぼんじりウマ太郎	おしい	
1521	01:35:58	滅裂支離	宇宙食取った？	
1522	01:35:59	D W	ああああ	
1523	01:36:00	らうらう	いえー！	
1524	01:36:03	カギカギ	cute	
1525	01:36:04	鷹丸	もう何回かでいける	
1526	01:36:08	チキン肉なし	あとすこし	
1527	01:36:08	Johnny Lattarulo	FINALLY YOUR NEW HAT!!!	
1528	01:36:08	なんたら		￥100
1529	01:36:14	K. u	そだねー	
1530	01:36:17	キタカシ	今日中クリアならず…！	
1531	01:36:26	竹輪	難しいからね…	
1532	01:36:27	タケノコ男	cute	
1533	01:36:28	スモーク	かわいい	
1534	01:36:28	JUNY	ゆさゆさかわいい	
1535	01:36:29	aarar scsrt	今日のチャット欄すごくグローバルだね	
1536	01:36:30	カーマイン	かわいい	
1537	01:36:30	チキン肉なし	cute hat	
1538	01:36:31	りあすて	CUTE	
1539	01:36:33	らうらう	ぽんぽんかわいい	
1540	01:36:35	八木谷	かわいい	
1541	01:36:36	Johnny Lattarulo	what has said??	
1542	01:36:37	mk 95	cute	
1543	01:36:42	パーシー	反転はどっちか方向に回った方がいいんじゃない？	
1544	01:36:48	りあすて	なんて？って言われてて草	
1545	01:36:54	タケノコ男	very warm hat	
1546	01:37:02	Johnny Lattarulo	ok	
1547	01:37:10	りりさん	確かに反転はそうやればいいですね	
1548	01:37:12	滅裂支離	雪だるま少ないのキツいな…	
1549	01:37:41	Johnny Lattarulo	guys, don't spam while I'm talking with Takuya, please	
1550	01:38:03	らうらう	wwww	
1551	01:38:14	Johnny Lattarulo	😂	
1552	01:38:15	K. u	槍リング以外は安定してる…	
1553	01:38:16	キタカシ	good	
1554	01:38:20	チキン肉なし	うまい	
1555	01:38:25	らうらう	うまい	
1556	01:38:25	クラックリン	草	
1557	01:38:29	霧鮫まるる	ほんとこのBGM聴いてると切なくなる…	
1558	01:38:30	motiyomogi	うまい	
1559	01:38:32	K. u	うまい	
1560	01:38:32	究極ド根性ダイコン	うまい	
1561	01:38:32	りりさん	外国ニキ翻訳できる猛者おる？	
1562	01:38:33	らうらう	ほんと？	
1563	01:38:37	なんたら	すごい	
1564	01:38:38	竹輪	かしこい	
1565	01:38:38	鷹丸	おお！？	
1566	01:38:38	カギカギ	うまい	
1567	01:38:41	タケノコ男	勝ったな	
1568	01:38:44	らうらう	？	
1569	01:38:49	カーマイン	すごい	
1570	01:38:52	らうらう	姉ちゃん？？	
1571	01:38:53	D W	いけるか？	
1572	01:38:54	パーシー	即落ち２コマ	
1573	01:38:56	なんたら	そういうこともある	
1574	01:38:57	りりさん	勝ったな。	
1575	01:39:00	カプロラクタム	知将	
1576	01:39:00	チキン肉なし	人生はつらい	
1577	01:39:09	Johnny Lattarulo	this game...is the most hardest...	
1578	01:39:09	ナウ	新たなKBTが生まれるのか？	
1579	01:39:14	クラックリン	俺は許そう、だがアンダインが許すかな	
1580	01:39:41	黄咲隼	もう少し...	
1581	01:39:52	ナウ	危ない	
1582	01:39:54	タケノコ男	やべー	
1583	01:39:55	チキン肉なし	うおおお	
1584	01:39:56	スモーク	あぶなかった	
1585	01:40:02	カプロラクタム	やばたん	
1586	01:40:03	らうらう	なるほどね	
1587	01:40:12	竹輪	慣れたら最強だからね	
1588	01:40:13	滅裂支離	がっつり食らってて草	
1589	01:40:36	なんたら	攻略法の前に倒しそう	
1590	01:40:39	Johnny Lattarulo	I wanna hear her cute English! ❤	
1591	01:40:42	JUNY	序盤の避け冴えてたね	
1592	01:40:45	motiyomogi	うまい	
1593	01:40:46	aarar scsrt	なつかし	
1594	01:40:51	カーマイン	うまい	
1595	01:40:53	なんたら	あ	
1596	01:40:54	ナウ	おしい	
1597	01:40:54	竹輪	あああ…	
1598	01:40:55	タケノコ男	おしい	
1599	01:40:56	motiyomogi	おしい	
1600	01:40:57	パンセポンセ	あ	
1601	01:40:58	チキン肉なし	うう	
1602	01:41:00	パーシー	攻略法とは	
1603	01:41:01	D W	あ～	
1604	01:41:01	ぴねかっと	もうちょっと	
1605	01:41:01	ジャック・オー	おしい	
1606	01:41:02	りりさん	回転止まって避けると当たりにくいそうです	
1607	01:41:03	べるべる	おしい	
1608	01:41:03	カギカギ	おしい	
1609	01:41:03	HILO	おしい	
1610	01:41:05	カーマイン	クゥゥゥ	
1611	01:41:07	らうらう	ほんとかなあ	
1612	01:41:07	竹輪	おしいなぁ…	
1613	01:41:11	Johnny Lattarulo	say GAME OVER!!	
1614	01:41:15	究極ド根性ダイコン	STGの定石	
1615	01:41:17	黄咲隼	もう少しでいけるねぇ	
1616	01:41:19	滅裂支離	びちゃびちゃ足引っ張ってるかも	
1617	01:41:24	りりさん	惜しいなぁ	
1618	01:41:29	カプロラクタム	あの地獄のソニック配信に比べたら屁でもない	
1619	01:42:04	Johnny Lattarulo	the Japanese people are cool! ❤	
1620	01:42:22	D W	41時間よりは楽だいけるいける	
1621	01:42:23	クラックリン	攻撃するときニドリーナの鳴き声が聞こえる	
1622	01:42:38	らうらう	延暦寺？？	
1623	01:42:38	スモーク	延暦寺…？	
1624	01:42:40	竹輪	なるほどこれが延暦寺	
1625	01:42:49	チキン肉なし	ひえーざん	
1626	01:42:49	カーマイン	？？？	
1627	01:42:53	じょーげん	これが…	
1628	01:42:53	JUNY	焼かなきゃ…	
1629	01:43:00	おさかな	わからん…	
1630	01:43:04	クラックリン	言いたいのは天下分け目の天王山かな？	
1631	01:43:27	スモーク	ハゲは焼かないと	
1632	01:43:56	クラックリン	ナイス！	
1633	01:43:57	チキン肉なし	女子供はいないことになってるから焼いていいよね･･･	
1634	01:44:29	スモーク	草	
1635	01:44:31	タケノコ男	草	
1636	01:44:36	滅裂支離	間違いなくアンダインはundertaleの勇者	
1637	01:44:36	カーマイン	かわいい	
1638	01:44:37	りりさん	ひえーざん	
1639	01:44:38	竹輪	マジ無理なんすけどー！	
1640	01:44:38	ぴねかっと	がんばえー	
1641	01:44:40	チキン肉なし	my sis cute	
1642	01:44:41	なんたら	かわいい	
1643	01:44:44	JUNY	むりむりかたつむり	
1644	01:44:45	らうらう	がんばえ	
1645	01:44:57	タケノコ男	かわいい	
1646	01:44:58	竹輪	かわいい	
1647	01:45:01	なんたら	かわいい	
1648	01:45:01	motiyomogi	かわいい	
1649	01:45:02	パンセポンセ	かわいい	
1650	01:45:02	カギカギ	かわいい	
1651	01:45:03	ゼッケン100	かわいい	
1652	01:45:03	K. u	かわいい	
1653	01:45:03	チキン肉なし	かわいい	
1654	01:45:04	おさかな	かわいい	
1655	01:45:04	滅裂支離	こわれてきた	
1656	01:45:08	ふーばー	がんばって....!	
1657	01:45:11	TKG M	かわいい	
1658	01:45:17	ジャック・オー	おうた	
1659	01:45:19	JUNY	草	
1660	01:45:21	なんたら	ひどい	
1661	01:45:21	motiyomogi	草	
1662	01:45:26	りりさん	また挑戦する俺氏	
1663	01:45:27	黄咲隼	探すな	
1664	01:45:28	スモーク	ずるい	
1665	01:45:29	じょーげん	草	
1666	01:45:30	TKG M	草	
1667	01:45:31	らうらう	チート使っちゃだめだよ	
1668	01:45:35	チキン肉なし	草	
1669	01:45:49	D W	このゲームチートしたらしたで何かしらのリアクションしそう	
1670	01:45:57	なんたら	姉ちゃん固まってる…？	
1671	01:46:08	チキン肉なし	大丈夫？チートエンド見る？	
1672	01:46:13	滅裂支離	ズルしたらサンズに怒られるよ	
1673	01:46:14	竹輪	草	
1674	01:46:26	カーマイン	草	
1675	01:46:27	motiyomogi	草	
1676	01:46:35	鷹丸	よくあるやつ	
1677	01:46:36	カプロラクタム	まずいですよ！	
1678	01:46:45	JUNY	いざない	
1679	01:46:58	竹輪	えらい	
1680	01:47:01	aarar scsrt	かっこいい	
1681	01:47:02	ゼッケン100	かっこいい	
1682	01:47:03	タケノコ男	そうだね	
1683	01:47:03	JUNY	えらい！	
1684	01:47:05	桜田紅	かっこいい	
1685	01:47:06	パンセポンセ	かっこいい	
1686	01:47:08	ニャンコ先生	偉い	
1687	01:47:08	カーマイン	かっこいい	
1688	01:47:13	ふーばー	えらい	
1689	01:47:13	究極ド根性ダイコン	えらい	
1690	01:47:14	HILO	えらい	
1691	01:47:18	スモーク	草	
1692	01:47:20	カプロラクタム	さすが	
1693	01:47:21	らうらう	草	
1694	01:47:22	竹輪	草	
1695	01:47:23	リフェ	草	
1696	01:47:24	タケノコ男	草	
1697	01:47:24	ゼッケン100	草	
1698	01:47:24	おさかな	かっこいい	
1699	01:47:26	鷹丸	えらい	
1700	01:47:27	なんたら	それはそれ	
1701	01:47:27	K. u	草	
1702	01:47:30	滅裂支離	チートはゲーマーの恥	
1703	01:47:31	チキン肉なし	キンタマリオ･･･？	
1704	01:48:06	クラックリン	これもパターンっぽいね	
1705	01:48:17	滅裂支離	いけるいける	
1706	01:48:20	究極ド根性ダイコン	見切ったらくらくゾーンで被弾するあたり疲れが見れる	
1707	01:48:34	滅裂支離	こっからきつい	
1708	01:48:52	D W	ぎゃあ	
1709	01:48:53	motiyomogi	きつい	
1710	01:49:02	チキン肉なし	難しい	
1711	01:49:02	カーマイン	むずかしい	
1712	01:49:06	カプロラクタム	あらら…	
1713	01:49:07	K. u	えぐい	
