行番号	投稿時間	投稿者	メッセージ	スパチャ
2350	03:06:12	いぶきんぐ	かなり残ってる！いけそう！	
2351	03:06:13	竹輪	がんばえー！	
2352	03:06:16	motiyomogi	おみず	
2353	03:06:17	スモーク	草	
2354	03:06:18	天然ステルス	ケツイ	
2355	03:06:19	近藤亮	れいせい！	
2356	03:06:20	東京コノハムシ	カフェインバンザイ！	
2357	03:06:21	らうらう	おせき	
2358	03:06:24	うぇいのる	最後がきついんだよなぁ…	
2359	03:06:25	いぶきんぐ	むせる	
2360	03:06:26	おさかな	むせ姉ちゃん	
2361	03:06:26	なんたら	フルだ	
2362	03:06:27	にけい	キュアカフェイン！	
2363	03:06:31	D W	寝れなくなっちゃうよ	
2364	03:07:03	竹輪	草	
2365	03:07:04	ナウ	クール！	
2366	03:07:07	伏葦たぐい	くうる	
2367	03:07:16	らうらう	かわいい	
2368	03:07:16	ゼッケン100	かわいい	
2369	03:07:17	うぇいのる	草	
2370	03:07:18	タケノコ男	かわいい	
2371	03:07:19	竹輪	かわいい	
2372	03:07:22	東京コノハムシ	かわいい	
2373	03:07:23	いぶきんぐ	クール→横の骨に削られる	
2374	03:07:26	岸辺一徳	こっからが勝負！	
2375	03:07:30	カプロラクタム	くぅ～	
2376	03:07:32	なんたら	まだまだ	
2377	03:07:39	スモーク		￥100
2378	03:07:40	じょーげん	万華鏡写輪眼が開眼するの？	
2379	03:07:48	東京コノハムシ	うまい	
2380	03:08:04	ログ	草	
2381	03:08:05	究極ド根性ダイコン	うまい	
2382	03:08:05	motiyomogi	かっこいい	
2383	03:08:05	ゼッケン100	草	
2384	03:08:07	竹輪	草	
2385	03:08:09	伏葦たぐい	草	
2386	03:08:17	カプロラクタム	いまのイケメン	
2387	03:08:18	YHT AKO	やばいぞ	
2388	03:08:18	ジャック・オー	草	
2389	03:08:25	なんたら	名作	
2390	03:08:34	K. u	いいぞ	
2391	03:08:38	ソーデスソーデス	勝ったな	
2392	03:08:42	ジョナサン・グレーン	いけそう	
2393	03:08:50	ゼッケン100	がんばえー	
2394	03:08:52	なんたら	がんばれー！	
2395	03:09:00	究極ド根性ダイコン	がんばえー！	
2396	03:09:01	カプロラクタム	たえておくれ	
2397	03:09:03	東京コノハムシ	がんばれ！	
2398	03:09:04	竹輪	いけるぞ姉ちゃん！	
2399	03:09:05	夢屋シン	ラストアタック予告！	
2400	03:09:06	うぇいのる	スペシャル攻撃いけるかな…	
2401	03:09:12	じょーげん	ダライアス神！	
2402	03:09:12	motiyomogi	おしい	
2403	03:09:13	らうらう	あーーー	
2404	03:09:13	岸辺一徳	ああああああああ	
2405	03:09:13	ぴねかっと	あ	
2406	03:09:14	なんたら	おしい	
2407	03:09:15	うぇいのる	あああああああ	
2408	03:09:16	やなぎかげ	あっ	
2409	03:09:16	タケノコ男	ああああああああ	
2410	03:09:16	ジョナサン・グレーン	ぐえー！	
2411	03:09:16	リフェ	ぐあーーー	
2412	03:09:17	いぶきんぐ	あ	
2413	03:09:18	東京コノハムシ	あちゃーー	
2414	03:09:18	らうらう	おしい	
2415	03:09:18	竹輪	あああああああ！	
2416	03:09:18	ジャック・オー	あぁ	
2417	03:09:20	カギカギ	おしい	
2418	03:09:21	スモーク	おしい	
2419	03:09:21	ひとーん	おしい	
2420	03:09:21	ゼッケン100	おしい	
2421	03:09:28	TKG M	おしい	
2422	03:09:29	うぇいのる	スペシャル攻撃まで頑張って！	
2423	03:09:30	ログ	そうだね	
2424	03:09:32	JUNY	おしかった	
2425	03:09:32	ゼッケン100	試行回数稼げばいけそう	
2426	03:09:32	K. u	もうちょい	
2427	03:09:44	カプロラクタム	油断しただけだから…	
2428	03:09:46	内海柚	今日中にクリアできそう	
2429	03:09:51	ログ	草	
2430	03:10:51	じょーげん	草	
2431	03:10:54	ログ	草	
2432	03:10:56	motiyomogi	闇落ち姉ちゃん	
2433	03:10:57	ジョナサン・グレーン	草	
2434	03:10:57	スモーク	草	
2435	03:10:57	T.のかね	草	
2436	03:10:57	じょーげん	よりによって！	
2437	03:10:58	らうらう	ええ・・・	
2438	03:10:59	近藤亮	草	
2439	03:11:00	タケノコ男	草	
2440	03:11:00	リフェ	草	
2441	03:11:00	ナウ	モッコスは草	
2442	03:11:00	なんたら	モッコス	
2443	03:11:08	motiyomogi	かわいい	
2444	03:11:11	岸辺一徳	かわいい	
2445	03:11:11	おさかな	かわいい	
2446	03:11:12	JUNY	モッコスのポーズ	
2447	03:11:12	ジョナサン・グレーン	かわいい	
2448	03:11:13	竹輪	かわいい	
2449	03:11:14	ゼッケン100	かわいい！	
2450	03:11:15	なんたら		￥100
2451	03:11:15	ジャック・オー	かわいい	
2452	03:11:16	マイフェイバリットトリビアン	かわいい	
2453	03:11:17	YHT AKO	闇の力に手を…	
2454	03:11:19	夢屋シン	ガチ邪神像やんけ！	
2455	03:11:22	らうらう		￥100
2456	03:11:23	究極ド根性ダイコン	草	
2457	03:11:25	D W	草	
2458	03:11:27	ひとーん	草	
2459	03:11:45	竹輪	草	
2460	03:11:48	motiyomogi	草	
2461	03:11:48	ログ	草	
2462	03:11:50	近藤亮	草	
2463	03:11:55	べるべる	草	
2464	03:11:55	タケノコ男	草	
2465	03:11:55	じょーげん	草	
2466	03:12:00	やなぎかげ	草	
2467	03:12:00	TKG M	草	
2468	03:12:01	ジョナサン・グレーン	草	
2469	03:12:08	ゼッケン100	グッズいっぱい出てるよね実際	
2470	03:12:09	D W	シンプルなデザインしやがって	
2471	03:12:17	じょーげん	モッコスが漏れ出てる	
2472	03:12:42	ログ	草	
2473	03:12:43	ジョナサン・グレーン	本当に立体化しやすそうなデザインでだめだった	
2474	03:12:44	motiyomogi	おうた	
2475	03:12:45	ぴねかっと	草	
2476	03:12:45	らうらう	かわいい	
2477	03:12:46	スモーク	草	
2478	03:12:49	竹輪	草	
2479	03:12:49	究極ド根性ダイコン	草	
2480	03:12:50	ゼッケン100	おうた	
2481	03:12:50	近藤亮	草	
2482	03:12:51	T.のかね	草	
2483	03:12:52	うぇいのる	草	
2484	03:13:05	ジョナサン・グレーン	草	
2485	03:13:08	タケノコ男	サンクスモッコス	
2486	03:13:13	おさかな	モッコス来ないで	
2487	03:13:34	ログ	草	
2488	03:13:35	K. u	しないで	
2489	03:13:36	ゼッケン100	こわい	
2490	03:13:37	motiyomogi	草	
2491	03:13:38	なんたら	何言ってるの	
2492	03:13:40	竹輪	こわい	
2493	03:13:42	スモーク	草	
2494	03:13:43	カギカギ	こわい	
2495	03:13:44	タケノコ男	恐すぎる	
2496	03:13:45	究極ド根性ダイコン	こわい	
2497	03:13:48	K. u	こわい	
2498	03:13:48	うぇいのる	こわい	
2499	03:13:51	ジョナサン・グレーン	こわい	
2500	03:13:51	ロビンソン狂いそう	でもモッコスなら来そう	
2501	03:13:52	夢屋シン	呪いの邪神像	
2502	03:13:53	おさかな	こわい	
2503	03:13:58	カプロラクタム	おそろしや	
2504	03:14:15	ゼッケン100	えぇ…	
2505	03:14:15	近藤亮	こわい	
2506	03:14:18	リフェ	こわい	
2507	03:14:18	JUNY	えぇ…	
2508	03:14:19	にけい	えっこわっ	
2509	03:14:20	ログ	草	
2510	03:14:20	ないとうブレーモル	今日中にクリアーできそうの？	
2511	03:14:21	ジョナサン・グレーン	こわ…	
2512	03:14:21	タケノコ男	草	
2513	03:14:21	D W	こわ	
2514	03:14:22	なんたら	あれか…	
2515	03:14:22	スモーク	えぇ…	
2516	03:14:22	竹輪	呪いでは…	
2517	03:14:22	らうらう	こわいよ	
2518	03:14:22	じょーげん	こわいよ	
2519	03:14:23	sas b	こわい	
2520	03:14:25	岸辺一徳	草	
2521	03:14:28	TKG M	こわい	
2522	03:14:30	ジャック・オー	こわい	
2523	03:14:33	motiyomogi	こわい	
2524	03:14:37	ロビンソン狂いそう	こわい	
2525	03:14:38	おさかな	洗脳されている…	
2526	03:14:39	にけい	ホラーやめて	
2527	03:14:41	マイフェイバリットトリビアン	本能が求めている…	
2528	03:14:44	夢屋シン	ホラーで草	
2529	03:14:45	カプロラクタム	ﾋｪｯ…	
2530	03:14:52	らうらう	かわいい	
2531	03:14:55	ジョナサン・グレーン	そんな四八（仮）みたいな…	
2532	03:14:57	スモーク	無意識にクソゲーを求める	
2533	03:15:10	リフェ	どうしようかなぁかわいい	
2534	03:15:10	竹輪	がんばれー！	
2535	03:15:11	うぇいのる	がんばえー	
2536	03:15:13	motiyomogi	かわいい	
2537	03:15:14	らうらう	ゆらゆら	
2538	03:15:15	K. u	がんばえ～	
2539	03:15:17	近藤亮	がんばれー！	
2540	03:15:18	スモーク	かわいい	
2541	03:15:22	ジョナサン・グレーン	がんばえー	
2542	03:15:25	なんたら	ヒィ	
2543	03:15:27	リフェ	！？	
2544	03:15:27	ログ	こわい	
2545	03:15:28	ジャック・オー	首コキャ	
2546	03:15:28	タケノコ男	草	
2547	03:15:29	竹輪	草	
2548	03:15:30	D W	首が・・・	
2549	03:15:30	いぶきんぐ	こわい！	
2550	03:15:31	にけい	ひいいい	
2551	03:15:31	YHT AKO	呪い	
2552	03:15:32	JUNY	首が！	
2553	03:15:32	motiyomogi	姉ちゃん！？	
2554	03:15:32	ジョナサン・グレーン	！？	
2555	03:15:33	T.のかね	こわい	
2556	03:15:35	ないとうブレーモル	首がクローザーしてる	
2557	03:15:40	カプロラクタム	おぉ…	
2558	03:15:42	なんたら		￥100
2559	03:15:45	ゼッケン100	だってよ姉ちゃん…首が！	
2560	03:15:46	タケノコ男	姉ちゃん…首が！	
2561	03:15:46	クロムア	なんで	
2562	03:15:48	おさかな	し、死んでる…	
2563	03:15:48	カギカギ	ヒィ	
2564	03:15:48	motiyomogi	こわい	
2565	03:15:49	うぇいのる	うわああああ	
2566	03:15:51	ジョナサン・グレーン	ニューロン使いこなしてるな…	
2567	03:15:51	スモーク	ひっ	
2568	03:15:51	らうらう	姉ちゃん！！！！	
2569	03:15:52	究極ド根性ダイコン	草	
2570	03:15:52	ログ	やばいやばい	
2571	03:15:54	竹輪	ぎやあああああああ！！	
2572	03:15:55	近藤亮	草	
2573	03:15:56	Ami Saika	怖い！	
2574	03:15:58	YHT AKO	これが力を求めた代償	
2575	03:15:58	D W	何その技	
2576	03:15:59	ゼッケン100	こわい	
2577	03:15:59	K. u	草	
2578	03:15:59	じょーげん	うわああああああ	
2579	03:16:00	sas b	しなないで	
2580	03:16:00	JUNY	スキュラかな？	
2581	03:16:01	TKG M	ﾋｴｯ	
2582	03:16:01	なんたら	なにこのなに	
2583	03:16:07	のらきゃっとチャンネル	パーフェクトクローザー！ジャンライン！わたしに力を！	
2584	03:16:07	ぴねかっと		￥100
2585	03:16:08	内海柚	草	
2586	03:16:09	ゼッケン100	メジャーの呪い	
2587	03:16:11	らうらう	姉ちゃんどこ	
2588	03:16:12	タケノコ男	闇の力すぎる	
2589	03:16:13	LINO HIKA	クトゥルフに出てきそう	
2590	03:16:17	ジャック・オー	ＳＡＮ値直葬	
2591	03:16:18	いぶきんぐ	メジャーの力でデバフ掛かりそう	
2592	03:16:18	うぇいのる	ダメジャーの呪いこわい	
2593	03:16:24	Ami Saika	寄生獣感あった	
2594	03:16:28	カギカギ	司馬懿姉ちゃん	
2595	03:16:29	竹輪	草	
2596	03:16:29	ログ	草	
2597	03:16:32	らうらう	草	
2598	03:16:32	にけい	今のなに姉ちゃん…	
2599	03:16:33	K. u	草	
2600	03:16:35	ああ	神vs糞	
2601	03:16:36	マイフェイバリットトリビアン	クソゲーの力が集ってきた	
2602	03:16:37	なんたら	姉ちゃんが食らってない？	
2603	03:16:39	究極ド根性ダイコン	行けー！クソゲーの申し子―！	
2604	03:16:40	リフェ	草	
2605	03:16:40	ジョナサン・グレーン	草	
2606	03:16:41	ぴねかっと	これが…クゥソゲーの力…	
2607	03:16:42	近藤亮	神ゲーにはクソゲーをぶつけんだよ！	
2608	03:16:42	motiyomogi	草	
2609	03:16:43	岸辺一徳	ノゴロー！頼んだ！	
2610	03:16:47	竹輪	メジャー頼んだぞ！	
2611	03:16:54	スモーク	神ゲーにはくそゲーぶつけんだよ	
2612	03:16:55	なんたら	特技ヨガ	
2613	03:16:58	ジャック・オー	クゥソゲーの力が集まる！	
2614	03:17:05	カプロラクタム	あなた…禁忌の力を解き放ちましたね…	
2615	03:17:05	ログ	やわらかいとかいう次元じゃ…	
2616	03:17:08	タケノコ男	JCは体柔らかいんだね	
2617	03:17:11	うぇいのる	いけー！サイヤング賞投手ー！	
2618	03:17:34	なんたら	かわいい	
2619	03:17:34	竹輪	かわいい	
2620	03:17:38	スモーク	草	
2621	03:17:38	ログ	草	
2622	03:17:38	ジョナサン・グレーン	草	
2623	03:17:40	motiyomogi	かわいい	
2624	03:17:40	らうらう	かわいい	
2625	03:17:45	近藤亮	草	
2626	03:17:53	sas b	分かってしまう自分がいたよ姉ちゃん	
2627	03:17:54	TKG M	草	
2628	03:17:55	ロビンソン狂いそう	再現性のあるバグを再現	
2629	03:18:03	ジャック・オー	草	
2630	03:18:03	スモーク	つよい	
2631	03:18:04	タケノコ男	かわいい	
2632	03:18:15	らうらう	クソゲーを降霊する姉ちゃん	
2633	03:18:18	なんたら	姉ちゃんの攻撃だ	
2634	03:18:22	夢屋シン	FCとかSFCのカセット蹴った時の音	
2635	03:18:28	ジョナサン・グレーン	うまい	
2636	03:18:37	スモーク	ないす	
2637	03:18:37	おさかな	避けれてる	
2638	03:18:37	JUNY	けっこうよけれてた	
2639	03:18:40	sas b	クソゲーのみんな！姉ちゃんに力を分けてくれ！	
2640	03:18:41	YHT AKO	途中までよけれた	
2641	03:18:46	じょーげん	避けれてたじゃん	
2642	03:19:09	究極ド根性ダイコン	まずい	
2643	03:19:16	JUNY	おしいい	
2644	03:19:17	motiyomogi	おしい	
2645	03:19:17	近藤亮	ああああああああ	
2646	03:19:17	ジョナサン・グレーン	あつ	
2647	03:19:18	タケノコ男	あー	
2648	03:19:18	岸辺一徳	おしい……	
2649	03:19:18	やなぎかげ	あああ	
2650	03:19:19	ゼッケン100	ぐえー	
2651	03:19:19	じょーげん	んなあ	
2652	03:19:20	リフェ	ぐえー	
2653	03:19:22	竹輪	あああ…	
2654	03:19:22	カプロラクタム	いやああああ	
2655	03:19:23	Ami Saika	集中力切れてたな	
2656	03:19:23	ジョナサン・グレーン	おしい	
2657	03:19:24	ログ	おしい	
2658	03:19:24	らうらう	クゥ！	
2659	03:19:24	おさかな	めっちゃおしい	
2660	03:19:26	うぇいのる	ぐえー	
2661	03:19:30	motiyomogi	やっぱメジャーはダメジャー	
2662	03:19:34	のらきゃっとチャンネル	じゃんらいーん！	
2663	03:19:36	キツネコ	なんとか今日中にラストアタック見て欲しい	
2664	03:19:37	スモーク	神ゲー過ぎたんだ…	
2665	03:19:45	究極ド根性ダイコン	クソゲーの力すごい	
2666	03:20:06	じょーげん	クソゲーの七英雄が力を貸してくれるのか…	
2667	03:20:09	ログ	草	
2668	03:20:10	にけい	それは困るよ！	
2669	03:20:11	竹輪	メジャーにそんな力が…	
2670	03:20:20	ロビンソン狂いそう	それゲームも停止しない？	
2671	03:20:22	なんたら	本編	
2672	03:20:22	岸辺一徳	ギブソンJrー！来てくれーッ！	
2673	03:21:06	うぇいのる	再現性のあるフリーズこわい	
2674	03:21:23	タケノコ男	むずい	
2675	03:21:37	究極ド根性ダイコン	あるある	
2676	03:21:38	スモーク	あるある	
2677	03:21:49	sas b	ラスボス戦ってそうなんだ	
2678	03:22:01	おさかな	仕様じゃないよ！	
2679	03:22:04	岸辺一徳	いけるいける！	
2680	03:22:11	らうらう	我は集中	
2681	03:22:24	K. u	（我よ集中せよ…）	
2682	03:23:19	スモーク	！？	
2683	03:23:21	motiyomogi	ぷいきゅあがんばえー	
2684	03:23:27	ソーデスソーデス	最終回	
2685	03:23:28	カーマイン	ぷいきゅあがんばえー	
2686	03:23:29	おさかな	がんばえー	
2687	03:23:31	ログ	がんばえー！	
2688	03:23:33	じょーげん	クソゲー捨ておった…	
2689	03:23:36	うぇいのる	ぷいきゅあー！	
2690	03:23:40	D W	がんばえ～	
2691	03:23:53	究極ド根性ダイコン	サンズ疲れてるよー	
2692	03:24:20	いぶきんぐ	へいへいサンズ疲れてるぅ！	
2693	03:24:23	タケノコ男	草	
2694	03:24:24	うぇいのる	どういうコンビなの…	
2695	03:24:27	らうらう	理解できないコンビだ	
2696	03:24:28	岸辺一徳	夢の饗宴！	
2697	03:24:28	にけい	食い合わせ悪すぎる	
2698	03:24:29	おさかな	謎コラボすぎる…	
2699	03:24:31	K. u	弟も困惑	
2700	03:24:33	スモーク	食い合わせが悪い	
2701	03:24:35	ジョナサン・グレーン	その組み合わせだとスマプリがクソみたいじゃん！	
2702	03:24:35	竹輪	誰だって困惑する	
2703	03:24:43	のらきゃっとチャンネル	回避率30％！	
2704	03:24:43	カーマイン	夢のコラボ…！	
2705	03:24:48	ソーデスソーデス	初見殺しに初見殺しで対抗する姉ちゃんすき	
2706	03:25:56	らうらう	がんばえー	
2707	03:26:19	竹輪	がんばれー！	
2708	03:26:35	岸辺一徳	うあああああ	
2709	03:26:36	JUNY	ああああ	
2710	03:26:36	究極ド根性ダイコン	ああああああ	
2711	03:26:36	motiyomogi	おしい	
2712	03:26:36	竹輪	ああああ…	
2713	03:26:38	タケノコ男	ああああああ	
2714	03:26:39	らうらう	草	
2715	03:26:39	ジョナサン・グレーン	ぐえー！	
2716	03:26:39	K. u	ああああああ	
2717	03:26:40	クロムア	ぐえぇ	
2718	03:26:41	のらきゃっとチャンネル	がんばえー！	
2719	03:26:41	おさかな	ぬあー	
2720	03:26:41	やなぎかげ	おしい	
2721	03:26:42	T.のかね	おしい・・・	
2722	03:26:42	うぇいのる	まじおしい	
2723	03:26:42	カーマイン	ああああ	
2724	03:26:43	Akihito Kobayakawa	おしい	
2725	03:26:43	ジャック・オー	おしい	
2726	03:26:44	べるべる	あああああああ	
2727	03:26:46	近藤亮	あああああ	
2728	03:26:49	ふーばー	おしい	
2729	03:26:52	らうらう	限界を超えて	
2730	03:26:56	竹輪	ほんと難しい	
2731	03:27:01	sio3go	あと一歩...!	
2732	03:27:12	なんたら	かつわ	
2733	03:27:12	JUNY	慣れたものよ	
2734	03:27:17	うぇいのる	かしこい	
2735	03:27:19	タケノコ男	なに！？	
2736	03:27:20	スモーク	あること	
2737	03:27:26	いぶきんぐ	メッセージ窓の左に出る骨でめっちゃダメージ受けてた	
2738	03:27:31	motiyomogi	気付きを得た	
2739	03:27:32	らうらう	覚醒してる	
2740	03:27:59	ナウ	一体何に気づいたんだ・・・	
2741	03:28:02	にけい	ゴクリ…	
2742	03:28:28	のらきゃっとチャンネル	よいかんじ	
2743	03:28:38	motiyomogi	うまい	
2744	03:28:48	ジャック・オー	ええぞええぞ	
2745	03:28:50	岸辺一徳	落ち着いてる落ち着いてる	
2746	03:28:55	いぶきんぐ	うまい	
2747	03:29:02	らうらう	くぅ	
2748	03:29:06	チキン肉なし	ｸｩ･･･	
2749	03:29:50	うぇいのる	ああー	
2750	03:29:53	タケノコ男	かわいい	
2751	03:29:59	いぶきんぐ	やばい	
2752	03:30:45	K. u	今日あと30分だよ姉ちゃん	
2753	03:30:47	うぇいのる	あと30分でいけるかな…	
2754	03:30:51	岸辺一徳	ヨシ！	
2755	03:31:06	竹輪	がんばえー！	
2756	03:31:11	カーマイン	がんばえー！	
2757	03:31:19	チキン肉なし	がんばえー！	
2758	03:32:14	究極ド根性ダイコン	真夜中戦うこっからが勝負	
2759	03:32:21	いぶきんぐ	いいぞ…	
2760	03:32:34	岸辺一徳	うまい！	
2761	03:32:37	うぇいのる	うまい	
2762	03:32:37	タケノコ男	うまい	
2763	03:32:41	いぶきんぐ	うまい	
2764	03:32:42	チキン肉なし	うまい	
2765	03:32:45	sio3go	いける...!	
2766	03:33:06	K. u	ぐぇー	
2767	03:33:07	らうらう	やだあー！	
2768	03:33:08	sio3go	ああああ	
2769	03:33:10	タケノコ男	おお…	
2770	03:33:16	ログ	おしい	
2771	03:33:17	いぶきんぐ	後半8回目まではコンスタントにいけてるからあと2回なんだよな…	
2772	03:33:22	にけい	キュア命日	
2773	03:33:29	竹輪	次が命日だ	
2774	03:33:31	バーチャルYouTuberガニメデちゃんねる	がんばえー	
2775	03:33:34	おさかな	命日だった	
2776	03:33:45	うぇいのる	物騒すぎる…	
2777	03:33:47	T.のかね	キュア命日！	
2778	03:33:56	いぶきんぐ	キュア命日！	
2779	03:33:58	竹輪	草	
2780	03:34:00	スモーク	お、おう	
2781	03:34:01	motiyomogi	草	
2782	03:34:03	おさかな	殺意高すぎる	
2783	03:34:04	究極ド根性ダイコン	キュア仏滅とかいそう	
2784	03:34:04	らうらう	なにそれは	
2785	03:34:05	タケノコ男	ひどくて草	
2786	03:34:12	リフェ	地獄GO!GO!	
2787	03:34:14	カーマイン	草	
2788	03:34:19	ロビンソン狂いそう	どんな感じ……？	
2789	03:34:22	のらきゃっとチャンネル	地獄へ業業	
2790	03:34:28	うぇいのる	敵組織なにしたの…	
2791	03:34:40	タケノコ男	草	
2792	03:34:41	おさかな	解脱しそう	
2793	03:34:43	らうらう	ええ・・・	
2794	03:34:43	リフェ	草	
2795	03:34:45	いぶきんぐ	草	
2796	03:34:46	カーマイン	地獄キャッチプリキュア	
2797	03:34:47	究極ド根性ダイコン	草	
2798	03:34:52	HILO	おいしい煮玉子	
2799	03:34:53	近藤亮	草	
2800	03:34:57	なんたら	姉ちゃんがそんな感じなの	
2801	03:34:58	K. u	鈴は草	
2802	03:34:58	ナウ	キュア仏滅ｗ	
2803	03:34:58	らうらう	キュア仏滅！！	
2804	03:35:00	岸辺一徳	ひどい	
2805	03:35:00	カーマイン	草	
2806	03:35:00	スモーク	成仏するの…	
2807	03:35:01	ロビンソン狂いそう	斬新すぎる	
2808	03:35:08	タケノコ男	ハカアラース	
2809	03:35:09	にけい	罰当たりすぎる	
2810	03:35:09	D W	罰当たりすぎるわ！	
2811	03:35:10	いぶきんぐ	放送できない…	
2812	03:35:13	なんたら	罰当たり過ぎる…	
2813	03:35:14	究極ド根性ダイコン	ベツシュウハーはまずいって！	
2814	03:35:14	T.のかね	草	
2815	03:35:20	チキン肉なし	ひどい	
2816	03:35:20	TKG M	草	
2817	03:35:22	カプロラクタム	わけがわからないよ…	
2818	03:35:22	近藤亮	草	
2819	03:35:23	おさかな	そんなの放送しちゃだめだよ！	
2820	03:35:24	スモーク	草	
2821	03:35:25	D W	アンデルセンかな？	
2822	03:35:25	らうらう	女児が出家しちまう	
2823	03:35:25	sas b	まずい	
2824	03:35:26	うぇいのる	宗教戦争してる…	
2825	03:35:26	motiyomogi	宗教ネタは危ない	
2826	03:35:27	デンキヒツジ	草	
2827	03:35:28	カーマイン	ダメだった	
2828	03:35:29	リフェ	ロックすぎる…	
2829	03:35:29	HILO	どうしたの？	
2830	03:35:29	竹輪	草	
2831	03:35:31	ロビンソン狂いそう	宗教戦争ものなの	
2832	03:35:36	ソーデスソーデス	イスラムプリキュア	
2833	03:35:37	タケノコ男	草	
2834	03:35:39	夢屋シン	宗教戦争やんけ！	
2835	03:35:45	ゼッケン100	朝から宗教戦争はちょっとね	
2836	03:35:47	D W	草	
2837	03:36:00	いぶきんぐ	モンスターを殺しすぎたんだ…	
2838	03:36:00	らうらう	炎上のレベルがちがうよ	
2839	03:36:11	うぇいのる	PTAに大人気！	
2840	03:36:22	sas b	危険性も大いにありそうなのが問題なんだよなあ	
2841	03:36:37	いぶきんぐ	ガチ炎上な話題性はちょっと…	
2842	03:36:39	K. u	某アンソロに吉田創さんが似たようなネタ出してたなぁ	
2843	03:37:45	竹輪	かわいい	
2844	03:37:54	ジョナサン・グレーン	かわいい	
2845	03:38:01	うぇいのる	プリキュアに集中力がやられてる…	
2846	03:38:02	ゼッケン100	おうた	
2847	03:38:05	おさかな	かわいい	
2848	03:38:05	HILO	かわいい	
2849	03:38:07	いぶきんぐ	おうた	
2850	03:38:08	T.のかね	かわいい	
2851	03:38:08	ジャック・オー	かわいい	
2852	03:38:09	カーマイン	かわいい	
2853	03:38:10	ジョナサン・グレーン	おうた	
2854	03:38:11	究極ド根性ダイコン	黙示録のおうた	
2855	03:38:13	ソーデスソーデス	革命たすかる	
2856	03:38:20	岸辺一徳	うまい	
2857	03:38:32	カーマイン	JAゾーパー	
2858	03:38:33	竹輪	うまい	
2859	03:38:34	究極ド根性ダイコン	窮地に強い姉ちゃん	
2860	03:38:35	HILO	うまい	
2861	03:38:35	岸辺一徳	乗り切った！	
2862	03:38:36	うぇいのる	うまい	
2863	03:38:37	タケノコ男	うまい	
2864	03:38:38	K. u	小ジャンプは助かった	
2865	03:38:39	近藤亮	追い詰められた姉ちゃんはうまい	
2866	03:38:51	YHT AKO	左から小さい骨が来るやつはまず左端に飛んだら楽じゃないかな	
2867	03:38:55	リフェ	がんばれー！	
2868	03:39:05	カーマイン	がんばえー	
2869	03:39:14	竹輪	がんばえー！	
2870	03:39:30	ゼッケン100	草	
2871	03:39:31	うぇいのる	やるの！？	
2872	03:39:34	竹輪	草	
2873	03:39:34	スモーク	やんないのか	
2874	03:39:37	らうらう	やってよ！	
2875	03:40:30	スモーク	草	
2876	03:40:38	ログ	草	
2877	03:40:48	カーマイン	目の動きかわいい	
2878	03:40:49	いぶきんぐ	やばい	
2879	03:41:01	ゼッケン100	あぶない	
2880	03:41:04	おさかな	いけそう	
2881	03:41:10	岸辺一徳	おちついて！	
2882	03:41:20	HILO	がんばれ	
2883	03:41:23	岸辺一徳	あああああ	
2884	03:41:23	ジョナサン・グレーン	ぐえー！	
2885	03:41:24	近藤亮	またここで…	
2886	03:41:24	motiyomogi	おしい	
2887	03:41:27	らうらう	かわいい	
2888	03:41:27	タケノコ男	おしい	
2889	03:41:29	じょーげん	ぐえー	
2890	03:41:30	リフェ	おしい	
2891	03:41:31	バーチャルYouTuberガニメデちゃんねる	ぐえー	
2892	03:41:34	近藤亮	おしい	
2893	03:41:34	カーマイン	うわあああ	
2894	03:41:35	いぶきんぐ	横の骨途中から忘れるよね…	
2895	03:41:36	うぇいのる	つよいなぁ	
2896	03:41:42	らうらう		￥100
2897	03:41:42	にけい	あと回復アイテムひとつ分	
2898	03:41:44	K. u	スペシャル前の壁が厚い…	
2899	03:41:45	カーマイン	ゆらゆらかわいい	
2900	03:41:51	べるべる	もう一個分余裕があればいいのかな	
2901	03:42:11	ログ	ゆきだるま捨てなきゃね	
2902	03:42:22	究極ド根性ダイコン	本来なら雪だるまのかけらがいっぱいあったはずなのに…	
2903	03:42:38	うぇいのる	姉ちゃんさぁ…	
2904	03:42:41	リフェ	草	
2905	03:42:41	おさかな	因果応報	
2906	03:42:44	竹輪	姉ちゃん…	
2907	03:42:45	K. u	あれは最高にGルートだった	
2908	03:42:45	HILO	姉ちゃんはさぁ	
2909	03:42:46	ジャック・オー	目の前で捨てちゃったね	
2910	03:42:47	JUNY	あれが今ここになって…	
2911	03:42:47	ナウ	インガオホー	
2912	03:42:48	いぶきんぐ	姉ちゃん…	
2913	03:42:48	カーマイン	草	
2914	03:42:48	ぴねかっと	草	
2915	03:42:48	スモーク	姉ちゃん…	
2916	03:42:51	らうらう	姉ちゃんはさあ	
2917	03:42:51	マイフェイバリットトリビアン	ロールプレイは完璧だったのでセーフ	
2918	03:43:00	天然ステルス	姉ちゃんは回復アイテムを粗末にしすぎた	
2919	03:43:00	じょーげん	今も悪いことしてるんだよなぁ…	
2920	03:43:11	猫の散歩道	まさにGルート	
2921	03:43:41	ログ	食べ物を粗末にしてはいけません！	
2922	03:44:50	スモーク	集中力が…	
2923	03:45:33	スモーク	もうすぐ４時間になるからしょうがない	
2924	03:45:45	タケノコ男	がんばれ	
2925	03:45:55	竹輪	がんばえー！	
2926	03:46:07	EEB	４連は草	
