行番号	投稿時間	投稿者	メッセージ	スパチャ
1079	00:53:58	周恩来	休み時間に寝たふりじゃなくて本当に寝たりしてない？	
1080	00:53:58	Sabo Itik	hi domo	
1081	00:53:59	なんたら	多少寝なくても…？	
1082	00:54:05	タケノコ男	睡眠は取って	
1083	00:54:14	mori mori	かわいい	
1084	00:54:16	らうらう	かわいい	
1085	00:54:17	右A下右A下	レア社舐めてんじゃねーぞ	
1086	00:54:18	竹輪	かわいい	
1087	00:54:20	カギカギ	かわいい	
1088	00:54:21	周恩来	cute English	
1089	00:54:21	ジャック・オー	かわいい	
1090	00:54:22	タケノコ男	かわいい	
1091	00:54:23	岸辺一徳	アイちゃんだ！	
1092	00:54:28	大野カムイ	かわいい	
1093	00:54:29	biki koto	どんっと	
1094	00:54:33	T.のかね	cute	
1095	00:54:35	周恩来	これがキズナアイちゃんですか	
1096	00:54:39	Tokonomo	かわいい	
1097	00:54:42	カーマイン	おいしい煮玉子	
1098	00:55:04	究極ド根性ダイコン	かわいい	
1099	00:55:12	岸辺一徳	草	
1100	00:55:13	T.のかね	挟まっとる	
1101	00:55:15	弥七	そこスイッチないと開かない	
1102	00:55:16	竹輪	草	
1103	00:55:20	なんたら	開けてから来なきゃいけなかったのか・・・	
1104	00:55:20	タケノコ男	草	
1105	00:55:22	aru ku	止めないとだめか	
1106	00:55:23	クロノス	あ～スイッチ押してないから～	
1107	00:55:26	〈ミサキ〉	何かやると開くはず	
1108	00:55:27	四畳ハル	流れに逆らってて草	
1109	00:55:30	せせらぎ	スイッチ押すタイプ？	
1110	00:55:31	aru ku	止まらないのか	
1111	00:55:32	mori mori	ｶﾞﾀｶﾞﾀｶﾞﾀｶﾞﾀ	
1112	00:55:33	Cランサー	別の部屋でスイッチ幼いとそこ空かないんすよ	
1113	00:55:35	らうらう	かわいい	
1114	00:55:37	スモーク	未プレイだけどこれってまだ2に入ってないの！？	
1115	00:55:38	ジョーちゃんnahiisu21	これどっかのスイッチ押さないとダメなはず	
1116	00:55:41	右A下右A下	草	
1117	00:55:43	四畳ハル	地震みたいになってる	
1118	00:55:43	Tokonomo	これは業務上過失傷害	
1119	00:55:43	なんたら	なんで自分から難易度上げるの…	
1120	00:55:46	どんとこいぼのえもん侍	めっちゃガクガクしてる	
1121	00:55:50	らうらう	また時間制限なの？	
1122	00:55:53	竹輪	なんだこの画面はww	
1123	00:55:53	biki koto	落ちたらしぬ	
1124	00:56:03	クロノス	しかも時間制限ありだったはず～🤔	
1125	00:56:05	らうらう	草	
1126	00:56:14	究極ド根性ダイコン	姉ちゃん特効なギミックすぎない？	
1127	00:56:16	らうらう	ひどい画面だ	
1128	00:56:17	T.のかね	無理でしょ	
1129	00:56:19	近藤亮	草	
1130	00:56:21	せせらぎ	難しいね	
1131	00:56:21	竹輪	絶対無理だよ……	
1132	00:56:26	あい	草	
1133	00:56:27	岸辺一徳	草	
1134	00:56:29	どんとこいぼのえもん侍	かわいい	
1135	00:56:29	タケノコ男	草	
1136	00:56:29	なんたら	かわいい	
1137	00:56:30	らうらう	かわいい…	
1138	00:56:30	クロノス	(笑)	
1139	00:56:32	カギカギ	草	
1140	00:56:32	弥七	コンベアから打つの始めて見た	
1141	00:56:36	岸辺一徳	やったね！	
1142	00:56:36	Tokonomo	かわいい	
1143	00:56:37	八木谷	かわいい	
1144	00:56:37	近藤亮	うまい	
1145	00:56:38	周恩来	草	
1146	00:56:39	T.のかね	すごーい？	
1147	00:56:40	クロノス	当たった～(笑)	
1148	00:56:41	大野カムイ	見た	
1149	00:56:41	どんとこいぼのえもん侍	うまい！	
1150	00:56:42	タケノコ男	かわいい	
1151	00:56:42	FFDD	見た	
1152	00:56:43	竹輪	いけたww	
1153	00:56:44	せせらぎ	これがKBT	
1154	00:56:45	らうらう	やけくそショットかわいい	
1155	00:56:45	あい	すごい	
1156	00:56:47	mori mori	みた かわいい	
1157	00:56:47	周恩来	うまい	
1158	00:56:52	mori mori	草	
1159	00:56:53	八木谷	すごい	
1160	00:56:55	なんたら	瘡	
1161	00:56:57	内海柚	KBT陰の型	
1162	00:56:57	クロノス	あ・・・	
1163	00:56:59	らうらう		￥100
1164	00:57:05	天然ステルス	RIP	
1165	00:57:14	せせらぎ	その洞窟にバナナが	
1166	00:57:17	Lu na	基本的にボス＜＜探索	
1167	00:57:18	弥七	しょうがないから洞窟の中の檻を開放しよう	
1168	00:57:24	らうらう	今日ステ2いけるかな・・・	
1169	00:57:27	Sabo Itik	RIP in Peace	
1170	00:57:29	T.のかね	もうちょっとだけ続くんじゃ	
1171	00:57:31	クロノス	お、ある～！	
1172	00:57:32	なんたら	操作覚えた！	
1173	00:57:42	ファイ鯖	入り口を出口だと思うのゲーム中によくある	
1174	00:57:50	ゲンムボーイ	こん ノーティってこんな大きかったのか・・・	
1175	00:57:50	らうらう	かわいいファンファーレ	
1176	00:57:53	カーマイン	かわいい	
1177	00:57:59	岸辺一徳	かわいい	
1178	00:58:00	mori mori	草	
1179	00:58:02	弥七	これでステージ２行けそうっすね	
1180	00:58:05	近藤亮	うまい	
1181	00:58:07	ジャック・オー	かわいいい	
1182	00:58:10	なんたら	ナイスエイム	
1183	00:58:11	らうらう	やけくそショットすき	
1184	00:58:15	ログ	Oh banana～うまい	
1185	00:58:16	Shota Hamada	草	
1186	00:58:18	竹輪	これがKBTの力か……	
1187	00:58:26	ねこくーる	やったね！	
1188	00:58:27	せせらぎ	ホホーウ！	
1189	00:58:27	周恩来	やったね	
1190	00:58:28	ゲンムボーイ	スパドンだとちいさいイメージがあった	
1191	00:58:29	T.のかね	やったね！	
1192	00:58:35	むらさきあんこ	どんきどんきどんきーこーん	
1193	00:58:36	究極ド根性ダイコン	やったぜ	
1194	00:58:38	クロノス	一応いける～⸜(* ॑꒳ ॑* )⸝	
1195	00:58:42	カーマイン	やったね	
1196	00:58:52	T.のかね	オーケーィ	
1197	00:58:54	クロノス	ステージ出てもいいと思うよ～	
1198	00:59:05	らうらう	レベルとかあるの	
1199	00:59:11	弥七	それまでにもっと上手くなるはずだから…	
1200	00:59:14	スモーク	ドラクエみたいに音楽鳴ってくれないと不安	
1201	00:59:15	T.のかね	ひどい	
1202	00:59:26	Tokonomo	増えるね	
1203	00:59:28	なんたら	保証OK🔓	
1204	00:59:30	天然ステルス	2回も捕まったゴリラ	
1205	00:59:31	ねこくーる	森の賢者を信じよ	
1206	00:59:35	Cランサー	レベルはないけどスイカの数増えたりはする	
1207	00:59:36	らうらう	なんだ成長要素あるなら余裕だな	
1208	00:59:42	せせらぎ	ワープパッドつかお	
1209	00:59:51	究極ド根性ダイコン	人間クゥ	
1210	00:59:52	ゲンムボーイ	そしてハブられるディクシー	
1211	00:59:56	タケノコ男	食われたい	
1212	01:00:09	biki koto	穢れる	
1213	01:00:09	なにここ	もののけ姫にいそう	
1214	01:00:13	なんたら	難しいよ	
1215	01:00:13	たびびと	猩々・・・	
1216	01:00:18	〈ミサキ〉	2でZ	
1217	01:00:18	らぁど	猩々は草	
1218	01:00:20	mori mori	むずいって散々言われてたよ！	
1219	01:00:21	山本/バンギ	初見じゃわからん	
1220	01:00:21	あい	難しいし分からないよね	
1221	01:00:22	弥七	ワープ２番行くんだ姉ちゃん	
1222	01:00:29	ねこくーる	実際むずかしい	
1223	01:00:39	T.のかね	ラミエル！？	
1224	01:00:48	スモーク	けもみみ姫…	
1225	01:00:52	ゲンムボーイ	ちょっとこれ怖かった印象がある	
1226	01:01:07	周恩来	かわいい	
1227	01:01:13	T.のかね	かわいい	
1228	01:01:14	あい	ついに！	
1229	01:01:15	周恩来	楽しみ	
1230	01:01:15	mori mori	いえーい	
1231	01:01:16	竹輪	トークたのしみ	
1232	01:01:16	せせらぎ	やったー！	
1233	01:01:17	らうらう	やったー！	
1234	01:01:17	岸辺一徳	がんばって！	
1235	01:01:17	山本/バンギ	おお	
1236	01:01:18	なんたら	ついに！	
1237	01:01:18	Tokonomo	やったぜ。	
1238	01:01:18	タケノコ男	うおおおお	
1239	01:01:23	陰キャバス竹中	クゥわれかけのレディオ	
1240	01:01:29	T.のかね	やったー！	
1241	01:01:30	ゴギガガガギゴ	楽しみすぎる…	
1242	01:01:30	Shota Hamada	やったー	
1243	01:01:39	究極ド根性ダイコン	やったー！	
1244	01:01:41	せせらぎ	アイカツトーク司会なの？	
1245	01:01:42	らうらう	ゴリラ何時から？	
1246	01:01:43	ファイ鯖	やったぜ	
1247	01:01:45	ジャック・オー	やったー！	
1248	01:01:48	陰キャバス竹中	激務すぎない？	
1249	01:01:49	八木谷	やった！	
1250	01:01:49	周恩来	わーい	
1251	01:01:57	T.のかね	大丈夫？	
1252	01:01:58	〈ミサキ〉	おぉ	
1253	01:02:00	あい	ドンキー１どのくらいかかるかな	
1254	01:02:05	近藤亮	連日のお楽しみだ…	
1255	01:02:12	sate	朝から勃ちっぱなし	
1256	01:02:13	むらさきあんこ	姉妹は融通利いていい	
1257	01:02:20	ゲンムボーイ	スパドンはワープあるから	
1258	01:02:21	Tokonomo	かわいい	
1259	01:02:35	T.のかね	怖い	
1260	01:02:39	らうらう	めがこわい	
1261	01:02:40	山本/バンギ	怖え	
1262	01:02:40	竹輪	顔がこわい	
1263	01:02:41	ゲンムボーイ	スマブラ参戦おめでとうクルール	
1264	01:02:45	〈ミサキ〉	セーブの下の選択肢やると特殊なムービー見れるで	
1265	01:02:45	近藤亮	こわい	
1266	01:02:45	右A下右A下	かわいいなぁアーミィジロー君	
1267	01:02:50	八木谷	血走りすぎる	
1268	01:03:00	あい	お疲れさまでした	
1269	01:03:00	東京コノハムシ	おいしい煮玉子	
1270	01:03:03	なんたら	かわいい	
1271	01:03:04	_ Die	おつかれー	
1272	01:03:04	mori mori	おやす姉	
1273	01:03:04	Lu na	おつかれさまでした	
1274	01:03:04	たびびと	うほうほ	
1275	01:03:06	陰キャバス竹中	おっつおっつ	
1276	01:03:07	竹輪	おつにた！	
1277	01:03:08	八木谷	お疲れ様でした！	
1278	01:03:08	毒入りトマト	お疲れさまです	
1279	01:03:10	むらさきあんこ	なんと	
1280	01:03:11	かたもく	おつにたー	
1281	01:03:11	ねこくーる	お疲れさまでした！	
1282	01:03:13	ジャック・オー	おつかれさま―	
1283	01:03:15	周恩来	えぇ！？	
1284	01:03:16	hibisティオレー	おつ姉	
1285	01:03:16	天然ステルス	おつかれー	
1286	01:03:17	タケノコ男	お疲れ様でした	
1287	01:03:17	レアリスム星人	お疲れさまでした	
1288	01:03:18	らうらう	来週なにするの？！	
1289	01:03:18	桜田紅	おつかれさまでした！	
1290	01:03:19	〈ミサキ〉	お疲れさまでした	
1291	01:03:21	クロノス	お疲れ様です～⸜(* ॑꒳ ॑* )⸝ 面白かった～⸜(* ॑꒳ ॑* )⸝	
1292	01:03:23	biki koto	おつー	
1293	01:03:25	Tokonomo	おつかれさま	
1294	01:03:27	周恩来	おつにた～	
1295	01:03:29	らぁど	お疲れさまでした！	
1296	01:03:30	岸辺一徳	休もう	
1297	01:03:30	_ Die	おおー！	
1298	01:03:31	なにここ	たこたまー	
1299	01:03:33	東京コノハムシ	登山動画！楽しみにしてます	
1300	01:03:33	究極ド根性ダイコン	おつかれ煮玉子	
1301	01:03:34	ファイ鯖	お疲れさまでした	
1302	01:03:34	タケノコ男	登山動画たのしみ	
1303	01:03:35	山本/バンギ	お疲れ様	
1304	01:03:36	ログ	お疲れ姉ちゃん	
1305	01:03:36	たびびと	おつかれ煮玉子	
1306	01:03:36	あい	楽しみだ！	
1307	01:03:37	近藤亮	お疲れ様でした	
1308	01:03:37	Shota Hamada	おおーー！！	
1309	01:03:38	EEB	お疲れ様です	
1310	01:03:38	竹輪	登山動画！！！	
1311	01:03:39	biki koto	たのしみー	
1312	01:03:40	らうらう	ええーーーーー	
1313	01:03:40	T.のかね	乙	
1314	01:03:43	ゲンムボーイ	おつドンキー	
1315	01:03:48	むらさきあんこ	おつかれ姉ちゃん！	
1316	01:03:48	スモーク	休養を優先するんだよぉ！	
1317	01:03:48	八木谷	たのしみ！	
1318	01:03:51	らうらう	あお？←かわいい	
1319	01:03:52	ygk ichi	お疲れさまでした	
1320	01:03:53	竹輪	おやすみ！	
1321	01:03:53	岸辺一徳	おつかれ煮玉子！	
1322	01:03:53	Garden	おつゾパ～	
1323	01:03:54	あざーら	おつ煮玉子～	
1324	01:03:54	Shota Hamada	お疲れ様です！おやすみ～	
1325	01:03:54	ゴギガガガギゴ	おつかれさま！	
1326	01:03:57	_ Die	おやすみー	
1327	01:03:58	nmr	お疲れさまでした～	
1328	01:03:58	せせらぎ	おつたま～	
1329	01:03:58	近藤亮	たこたま〜	
1330	01:03:59	周恩来	おやすみ！	
1331	01:04:01	スモーク	乙ー	
1332	01:04:01	あい	お疲れさまでした	
1333	01:04:02	Tokonomo	おやすみ	
