行番号	投稿時間	投稿者	メッセージ	スパチャ
2977	02:43:22	海苔城	おうたきた	
2978	02:43:23	OilDrinker	まだやってますね...	
2979	02:43:23	ミント	あのPV好き	
2980	02:43:30	mk 95	おうた好き	
2981	02:43:33	naff nucosky	カップ麺食べたくなってきた	
2982	02:43:40	x 7up	斜めだからアクションやりにくいんよなー	
2983	02:43:48	AA	結構きつきつよね	
2984	02:43:49	八木谷	ペンギン歩き姉ちゃん	
2985	02:43:53	Ken Boost	あの歌を歌ったジェイケイは今のVtuber界を見てどう思うのか…	
2986	02:44:03	、ぜんねえ	あしはえドリンク少なくてもいいかも	
2987	02:44:04	ヘンリーダーガー	今北 クリアするまでどれくらい時間かかりそう？	
2988	02:44:05	くものいと	ジャミロクワイの避けゲーあったなあ	
2989	02:44:09	kim kim	むっずず	
2990	02:44:20	餃子の皮むき	こわ	
2991	02:44:23	くれみ	歩いてなら落ちそうな時堪えてくれる	
2992	02:44:24	Betelgeuse251	これジャンプしなかったら落ちないよ	
2993	02:44:28	Ushi Mitz	もうすぐクリア（フラグ）	
2994	02:44:32	-カツキ-	いやらしい仕掛けだなあ	
2995	02:44:46	、ぜんねえ	どうせ 後で取りに行ける	
2996	02:44:48	kim kim	草	
2997	02:44:51	AA	ドソキーユング	
2998	02:44:52	水無月銀	ドンキーコング	
2999	02:44:54	Betelgeuse251	段差に隠れて	
3000	02:44:55	追放	ドソキーユング	
3001	02:44:56	餃子の皮むき	ドソキーユングだっけ	
3002	02:45:04	Garden	上から来るぞぉ！	
3003	02:45:06	アルフォンス・ミュシャ	president！で見かけたので実質乾伸一郎コラボ	
3004	02:45:11	時折	おのれドンキ―！	
3005	02:45:15	水無月銀	ドソキーユングだった	
3006	02:45:16	kim kim	任天堂法務部の勲章 ドンキーコング	
3007	02:45:19	竹輪	むず	
3008	02:45:19	、ぜんねえ	ドンキーユング	
3009	02:45:26	Betelgeuse251	足場に張り付く	
3010	02:45:28	ミント	草	
3011	02:45:29	エクセルシオール	(ドンキーでは)ないです	
3012	02:45:32	追放	ちやっ	
3013	02:45:32	Projectタイプエル	段差の真下安置じゃなかったでしたっけ	
3014	02:45:35	めぇいぶ	ドンキーに因縁のある	
3015	02:45:37	つくね	踊り場前まで行けば安置だよ	
3016	02:45:42	行方不明	しあっ！！	
3017	02:45:43	くものいと	これだからサルは！	
3018	02:45:51	水無月銀	ドソキーはくそ	
3019	02:45:51	sp ss	🐒	
3020	02:45:58	ミント	👏👏👏👏	
3021	02:45:58	つくね	いいね！	
3022	02:46:04	タコスドン	イイネ	
3023	02:46:07	水無月銀	やったぜ。	
3024	02:46:11	竹輪	🎉	
3025	02:46:14	Betelgeuse251	これ逆にアクション上手くないかw	
3026	02:46:17	ミント	バトル	
3027	02:46:19	くれみ	運がよくない…	
3028	02:46:24	水無月銀	委員長始まった	
3029	02:46:28	つくね	クイズきたこれ	
3030	02:46:30	餃子の皮むき	ほえる はねる そらをとぶ	
3031	02:46:32	めぇいぶ	勝っても負けてもお祭り騒ぎ	
3032	02:46:39	Garden	吠えるはねる空を飛ぶ	
3033	02:46:42	、ぜんねえ	グフフフフフ府	
3034	02:46:42	追放	クッパジーノがバトルコースだったかな	
3035	02:46:47	くれみ	実質2拓	
3036	02:46:56	エクセルシオール	ジョジョ	
3037	02:47:33	ミント	かしこい	
3039	02:47:43	タコスドン	おっけーい	
3040	02:47:47	海苔城	12	
3041	02:47:48	さぐん	これきつい	
3042	02:47:49	水無月銀	あー	
3043	02:47:51	時折	めっちゃかんたん	
3044	02:47:51	Theia	12	
3045	02:47:52	くものいと	今答えよう	
3046	02:47:54	kim kim	ひっかけか	
3047	02:47:54	-カツキ-	今数えよう	
3048	02:47:55	アルフォンス・ミュシャ	12	
3049	02:47:56	ミント	草	
3050	02:47:57	Reshell K.	今12	
3051	02:47:59	ミント	文明の利器	
3052	02:48:00	追放	草	
3053	02:48:00	、ぜんねえ	樽が一番むずいぞ	
3054	02:48:03	にりつかなえ	いい時代になったもんだ	
3055	02:48:04	海苔城	15	
3056	02:48:05	つくね	15	
3057	02:48:05	くものいと	９	
3058	02:48:06	isap GAT04	15	
3059	02:48:06	Theia	15	
3060	02:48:07	時折	１５	
3061	02:48:07	餃子の皮むき	悪いやっちゃでほんま	
3062	02:48:08	Reshell K.	15	
3063	02:48:08	kzmanju	15	
3064	02:48:08	ナウ	15	
3065	02:48:08	ニーツちゃんねる	これが文明の利器、ですか……	
3066	02:48:08	エクセルシオール	15	
3067	02:48:08	Betelgeuse251	13	
3068	02:48:10	水無月銀	15	
3069	02:48:10	それ	7+6+2	
3070	02:48:12	ミント	15	
3071	02:48:14	、ぜんねえ	15	
3072	02:48:14	さぐん	チートやそんなんチーターや	
3073	02:48:15	アルフォンス・ミュシャ	15	
3074	02:48:17	八木谷	文明パワー	
3075	02:48:17	Shuzo	いちばんやってほしいやつきたな	
3076	02:48:19	Betelgeuse251	44	
3077	02:48:35	ミワタリ	文明はパワー	
3078	02:48:36	うぇいのる	多い	
3079	02:48:38	つくね	47かな	
3080	02:48:40	Theia	47	
3081	02:48:40	kzmanju	47	
3082	02:48:42	エクセルシオール	47	
3083	02:48:43	isap GAT04	47	
3084	02:48:43	ナウ	47	
3085	02:48:43	やよん	47	
3086	02:48:43	Betelgeuse251	47？	
3087	02:48:44	海苔城	ぐえわかんな	
3088	02:48:45	はこ	47？	
3089	02:48:45	時折	むっずｗｗｗ	
3090	02:48:47	ORCA	４７	
3091	02:48:47	りこった	かわいい	
3092	02:48:48	ミント	47	
3093	02:48:49	めぇいぶ	47	
3094	02:48:50	らびった	47	
3095	02:48:57	、ぜんねえ	47か	
3096	02:48:58	AA	数え方が分からない	
3097	02:48:59	八木谷	草	
3098	02:49:00	つくね	草	
3099	02:49:01	めぇいぶ	ぐふぐふ	
3100	02:49:01	x 7up	ちんぷんかんぷんでござる！	
3101	02:49:13	水無月銀	バトル？	
3102	02:49:14	Betelgeuse251	オーディエンス使いますか？	
3103	02:49:14	ナウ	コメント見れば良いのでは？正しいかわからんが	
3104	02:49:22	tokei	大きい塊を掛け算して一引くのよ	
3105	02:49:30	さぐん	姉ちゃんかしこいなー（棒）	
3106	02:49:33	、ぜんねえ	コイン大丈夫？	
3107	02:49:36	ジュンペイ	文明の利器ならず	
3108	02:49:39	kim kim	散財	
3109	02:49:50	Theia	塊にして足し合わせれば楽よ	
3110	02:49:54	くものいと	マネーパワー	
3111	02:50:06	、ぜんねえ	後々 無限コインあるからなぁ	
3112	02:50:11	ナウ	計画通り	
3113	02:50:15	餃子の皮むき	くねく姉ちゃん	
3114	02:50:18	りこった	委員長が裏で3万人集めてますね	
3115	02:50:25	Betelgeuse251	キキッ！？あの時の赤ん坊？	
3116	02:50:25	エクセルシオール	無限コイン面倒で結局やらないやつ	
3117	02:50:27	AA	時間は無限じゃねえけどな	
3118	02:50:27	ミント	こっちがジーノの方かな	
3119	02:50:32	山の田んぼ	部下をいじめる上司の屑	
3120	02:50:41	くものいと	まあ委員長だし…	
3121	02:50:41	れもんれもん	せやね	
3122	02:50:44	つくね	3万とかしゅごい・・・	
3123	02:50:45	水無月銀	委員長三万だね	
3124	02:50:45	naff nucosky	うわマジだ>>30k	
3125	02:50:50	kim kim	委員長しゅごい	
3126	02:50:50	アルフォンス・ミュシャ	多すぎる………(´・c_・`)	
3127	02:51:02	Lu na	委員長の放送視聴者数３万超えてる	
3128	02:51:04	じゅげむ	やばい	
3129	02:51:04	八木谷	多すぎで草	
3130	02:51:05	さぐん	委員長すげぇ・・・	
3131	02:51:10	ミント	すごいな	
3132	02:51:10	アルフォンス・ミュシャ	キズナアイを越えるクソムカデ委員長	
3133	02:51:10	ナウ	まあ生放送主体ではあるが	
3134	02:51:11	、ぜんねえ	委員長いいけど やっぱり クゥ姉貴好きだ	
3135	02:51:15	時折	委員長はなあ・・・	
3136	02:51:15	エクセルシオール	さすが委員長	
3137	02:51:16	にりつかなえ	これがにじさんじなんだよなぁ…	
3138	02:51:17	はこ	アイちゃんは動画のみ勢も多いからねえ	
3139	02:51:17	Ken Boost	王道に食って掛かるサブカルの鑑	
3140	02:51:19	x 7up	すごいよねー	
3141	02:51:21	由良	常に爆速だよ	
3142	02:51:22	Elleair	委員長は視聴者数とか登録者数をさらっとしか触れない所すこ	
3143	02:51:23	AA	時間帯の問題だから…	
3144	02:51:25	水無月銀	キズナアイはリアル勢がある	
3145	02:51:26	Lu na	本人のトーク力が普通に凄い	
3146	02:51:30	りこった	クゥちゃん委員長の先生みたいなところあるやん	
3147	02:51:31	ygk ichi	常時流れる	
3148	02:51:32	ニオ_	正直読めるレベルではない	
3149	02:51:32	ぼん	姉ちゃんはもっと委員長の師匠面してもいいと思うんだ	
3150	02:51:38	餃子の皮むき	数字じゃないとはいえ凄いね	
3151	02:51:46	じゅげむ	委員長はポテンシャルすごい	
3152	02:51:49	それ	あんまり人いるとコメ読まれなくなるし適度なぐらいがいいなあ	
3153	02:51:54	アルフォンス・ミュシャ	にじさんじはアクが濃すぎる故に委員長はそれに加えて………	
3154	02:51:55	水無月銀	草	
3155	02:51:55	むらさきあんこ	バーチャルユーチューバーではなく委員長だけを見る層もいるから	
3156	02:51:57	八木谷	チャットの流れ早すぎて見てると酔う	
3157	02:51:57	x 7up	つけたら、のっけから恐ろしい話してる…	
3158	02:52:04	Theia	あっちはJKだから先輩だぞ	
3159	02:52:06	-カツキ-	＜	
3160	02:52:09	八木谷	あれすき	
3161	02:52:11	mori mori	犯罪者のモノマネは身も蓋もなさすぎるのでやめて差し上げろ	
3162	02:52:14	Garden	皆多芸ですごいよね	
3163	02:52:25	時折	見てるだろうな	
3164	02:52:29	AA	おっそうだな	
3165	02:52:31	ミント	裏のさょちゃんは3500人だな	
3166	02:52:33	はこ	姉ちゃんもプライバシーを守れらた人の真似してこう	
3167	02:52:34	Ken Boost	ミソシタと委員長とか天変地異起きそう	
3168	02:52:39	竹輪	見てそうではありますが	
3169	02:52:50	x 7up	あの速度でチャット拾うのは至難の技ね	
3170	02:52:51	ヘンリーダーガー	ニーミちゃんがオススメしてたよ	
3171	02:52:55	くものいと	ミソシタは闇の中で流行ってるから	
3172	02:52:56	ミント	見てそうではある	
3173	02:52:56	sp ss	スケベ心はムカデ人間	
3174	02:52:59	、ぜんねえ	チャット早いとコメント拾ってくれない	
3175	02:53:09	じゅげむ	ミソシタは誰ともコラボせんのかな	
3176	02:53:13	くれみ	ポエムコアが光の中で流行ったらどうなってしまうのか	
3177	02:53:17	パリパリ海苔	ぼくはミソシタ。バーチャルユーチューバー。へへっへーーーっ！ ポエムコアを知ってるか？闇の中で流行ってる	
3178	02:53:17	Theia	あのサブカルさは知ってそう	
3179	02:53:23	さぐん	コラボできるか・・・？	
3180	02:53:23	アルフォンス・ミュシャ	爆速のコメ欄はどうも厳しい………	
3181	02:53:31	ナウ	闇ある所光あり	
3182	02:53:32	りこった	まだ闇	
3183	02:53:39	竹輪	ミソシタとは誰もコラボしたくなさそう	
3184	02:53:41	追放	光のポエムコア	
3185	02:53:41	mori mori	光のポエムコアが流行って闇勢は再び闇の中へ追いやられるのさ	
3186	02:53:41	ぼん	でも光の中で流行って欲しくない感じある	
3187	02:53:44	にとらんど	わんわん君	
3188	02:53:44	竹輪	わんわん	
3189	02:53:44	ミント	わんわん	
3190	02:53:44	Ken Boost	速いチャット欄に嫌気が差したらバーチャルユーチューバー蟹の放送に行こう	
3191	02:53:45	海苔城	わんわん	
3192	02:53:46	Theia	Midyちゃんと	
3193	02:53:47	りこった	わんわん君	
3194	02:53:48	sp ss	イッヌ	
3195	02:53:51	アルフォンス・ミュシャ	わんわん	
3196	02:53:52	Garden	イヌージョンとか	
3197	02:53:55	Shuzo	イヌくん	
3198	02:53:56	ウイｌお	わんわん君	
3199	02:53:56	タコスドン	深雪ちゃんとか	
3200	02:53:56	、ぜんねえ	わんわんか	
3201	02:53:58	ミント	neralも	
3202	02:54:00	水無月銀	そういえば今日ミソシタ補充した？	
3203	02:54:00	餃子の皮むき	わたくしでエロ本を隠さないと	
3204	02:54:02	パリパリ海苔	水の中のバーガーショップ。死神もやってるチ。ポいじり。	
3205	02:54:02	クラ	ミディさんも大絶賛	
3206	02:54:03	x 7up	闇じゃなくなったらポエムコアとして成立するのだろうか	
3207	02:54:03	はるにれ	イヌ・neral嬢…etc	
3208	02:54:03	りあすて	ミディさんもコメントいてましtね	
3209	02:54:05	ナウ	今日のらちゃんもイヌポエムしてたが	
3210	02:54:06	Elleair	ミソシタは奇才タイプのVtuberも驚愕しているのが面白い	
3211	02:54:09	ミント	ノーラン・キダとかもか	
3212	02:54:17	らうらう	ミディちゃんミソシタは天才っていってたな	
3213	02:54:19	Shuzo	好きな面子が濃すぎる…	
3214	02:54:19	さぐん	ミディちゃんミソシタは	
3215	02:54:20	フレイムリンクス	ニーツちゃんはどうだっけ	
3216	02:54:21	Theia	ミディちゃんミソシタ君天才って言ってた	
3217	02:54:26	さぐん	闇の狂気って言ってた	
3218	02:54:28	つくね	くるみちゃんが敗北感を感じてましたね	
3219	02:54:28	Garden	クルミちゃんとちあちゃんも	
3220	02:54:31	水無月銀	名前上がったの全部見てて草	
3221	02:54:39	じゅげむ	闇の先に待っているのは光ではない もっと美しい闇だ（BOOL）	
3222	02:54:40	kim kim	闇属性ｗ	
3223	02:54:40	Ken Boost	ニーミちゃんがミソシタを精神安定剤に使ってた	
3224	02:54:40	さぐん	クルミちゃんはポップな狂気とか	
3225	02:54:43	海苔城	クルミちゃんが敗北感を味わってた	
3226	02:54:44	ミント	多分最初はneral	
3227	02:54:45	八木谷	ほぼほぼダークネス	
3228	02:54:47	りあすて	闇扱い草	
3229	02:54:49	らんたんだむ	爆走のコメント苦手人気な事はいいのだが	
3230	02:54:52	sp ss	イヌージョンのポエムすき	
3231	02:55:00	ジュンペイ	火力高いからワンパンだな	
3232	02:55:02	ミワタリ	ニーミちゃんがミソシタを精神安定剤にしてたのは笑った	
3233	02:55:07	、ぜんねえ	れらたんは光か	
3234	02:55:08	kim kim	たしかに	
3235	02:55:09	Ken Boost	ミディちゃんがあの音楽は凄いって言ってた	
3236	02:55:11	こすふぃん	ノーラン・キダのポエムコアは完成度めっちゃ高かった	
3237	02:55:18	つくね	闇のゲーム	
3238	02:55:18	くものいと	闇は光にはなれない…	
3239	02:55:20	ナウ	れらたんが光・・・？	
3240	02:55:21	Ushi Mitz	最近は虚無属性持ちも増えてきたな	
3241	02:55:23	AA	覇王…	
3242	02:55:24	水無月銀	アカリは親がエイレーンだからやみよ	
3243	02:55:25	らんたんだむ	リボルボバードラゴンもだぞ！	
3244	02:55:28	夕月	ネオスも聖なる闇だったっけ	
3245	02:55:28	はこ	闇と光の比率が逆転してしまう	
3246	02:55:29	ミント	光・・・？	
3247	02:55:29	ろきせんせー	BANsは全員闇	
3248	02:55:30	Sitta	れらたんは破滅の光	
3249	02:55:30	八木谷	れらたんは泥	
3250	02:55:31	りあすて	生放送でミソシタ朗読はほんと無条件で草	
3251	02:55:31	アルフォンス・ミュシャ	れらたんはライトロードかな？	
3252	02:55:32	ぼん	闇なんだよなあ･･･	
3253	02:55:32	餃子の皮むき	クゥちゃん的にはむしろ王道ということか…	
3254	02:55:33	パリパリ海苔	れらたんはクッソきたないから・・・	
3255	02:55:34	くものいと	れらたんは闇でしょ	
3256	02:55:34	にとらんど	引かり	
3257	02:55:39	Gai wasp	れらたんが光は草	
3258	02:55:40	Theia	れらたんは混沌	
3259	02:55:42	海のさかな	あっくんは光やぞ	
3260	02:55:44	フレイムリンクス	正義の闇に目覚めてるんやな	
3261	02:55:48	sp ss	姉さんは？	
3262	02:55:50	らうらう	れらたん今日のレゴめっちゃ楽しんでて普通にJCみたいだった	
3263	02:55:51	Ken Boost	ノーラン・キダって昔のSF作家か何かと思ってた	
3264	02:55:51	kim kim	へえ	
3265	02:55:53	Elleair	バーチャルリアルマインクラフトは闇でしょ	
3266	02:55:54	エクセルシオール	あっくん光やな	
3267	02:55:58	eve 8848	あっくんは確かに光側	
3268	02:56:00	ぼん	魔王なのに光属性多すぎ	
3269	02:56:03	mori mori	いうてクゥちゃんも光よりな気がするけどなあ	
3270	02:56:09	りこった	れらたん盤面除去してもすぐ埋め尽くしてきそう	
3271	02:56:10	水無月銀	淫夢のれらたんは闇	
3272	02:56:12	Ken Boost	れらたんは雑食	
3273	02:56:12	フレイムリンクス	スタダは風属性だけど	
3274	02:56:13	すだまや	VRAINSは話の分かる人が多くて圧倒的に光だよね	
3275	02:56:15	由良	JCみたいじゃなくてJCだろ！	
3276	02:56:15	近藤優羽	スターダストは風	
3277	02:56:17	AA	あっくん満場一致で光わろた	
3278	02:56:18	竹輪	大魔王が光という逆転現象	
3279	02:56:21	やよん	大魔王（光属性）	
3280	02:56:23	つくね	光属性の魔王とか主人公かな	
3281	02:56:26	いちごぱすた	JCは誰が何と言おうがこの世の光なんだが？	
3282	02:56:27	クラ	うんうんｗｗｗ	
3283	02:56:28	アルフォンス・ミュシャ	あっくん大魔王はルール上光と闇属性として扱えそう	
3284	02:56:29	フレイムリンクス	ジャンクウォリアーは闇なんだよね	
3285	02:56:29	Elleair	光属性デーモンコマンド・あっくん大魔王	
3286	02:56:30	八木谷	光の魔王	
3287	02:56:31	ゆうきジョン	淫じゃないの？	
3288	02:56:31	kim kim	やさしくしなきゃ 人間だぞ	
3289	02:56:33	ナウ	れらたんは闇、古事記にもそう書かれてる	
3290	02:56:35	さぐん	あっくんは天使の加護を受けてるから・・・	
3291	02:56:35	ミント	メンツの中ではクゥちゃんは光に近い	
3292	02:56:39	緒鴨時計	聖人大魔王は格が違った	
3293	02:56:39	餃子の皮むき	大魔王だぞって言いそう	
3294	02:56:40	ヘンリーダーガー	ミソシタとコラボして欲しい	
3295	02:56:42	らんたんだむ	光さす道となれ！	
3296	02:56:43	channel stickman	光の中に完結する物語	
3297	02:56:44	Ken Boost	大魔王は光というか清濁併せ呑む器量の持ち主	
3298	02:56:45	ミワタリ	光と闇が備わり最強に見える	
3299	02:56:45	にとらんど	光と闇が合わさり最強に見える	
3300	02:56:47	夕月	漫画版スタダさんも光やし	
3301	02:56:51	コタツ	光と闇持ちとかカオスソーサラーみたい	
3302	02:56:53	うま味.	一人TRPGとか闇でしかない	
3303	02:56:53	クラ	あっくんは聖人君子	
3304	02:56:56	x 7up	姉ちゃんは清いから光寄りにおもう	
3305	02:56:58	水無月銀	そもそもれらたん狼つきだし	
3306	02:56:59	すだまや	姉ちゃんは淫される側だから光	
3307	02:57:02	いちごぱすた	ジャンクウォーリアー「解せぬ」	
3308	02:57:04	由良	れらたんは逆に闇文明のエンジェルコマンドだから…	
3309	02:57:13	Ken Boost	あれホント唐突でしたね…	
3310	02:57:16	らうらう	西村さん？！？！？！	
3311	02:57:16	追放	語録しか洒落べれない巫女	
3312	02:57:20	tokei	西村さんは何者なんだろう	
3313	02:57:21	ナウ	唐突な古事記動画ほんとすこ	
3314	02:57:22	すだまや	古事記？？？ってなった しかも長い	
3315	02:57:23	アーモンド	光と闇が合わさり最強に見える大魔王様	
3316	02:57:28	、ぜんねえ	いぬう	
3317	02:57:30	水無月銀	いにゅ！	
3318	02:57:33	餃子の皮むき	大丈夫 アレはわからない人の方が多い	
3319	02:57:34	つくね	いぬのツイートすきだよ	
3320	02:57:37	ミント	あれ面白かった	
3321	02:57:39	じゅまんじ	いにゅ！	
3322	02:57:39	らうらう	やっちゃえ	
3323	02:57:50	ナウ	西村って誰なんだ・・・	
3324	02:57:55	くものいと	オオカミだ!	
3325	02:57:59	アルフォンス・ミュシャ	カオスモンスターの新規来てくれーリンクでもええ………(´・c_・`)	
3326	02:57:59	八木谷	理解できない方がよさそう	
3327	02:58:07	Ken Boost	れらたん、ミソシタ、世界くるみの三大プログレッシブVtuber	
3328	02:58:15	、ぜんねえ	忍者は闇	
3329	02:58:27	たんこぶ	れらたん古事記は凄い好き	
3330	02:58:27	水無月銀	世界はカタカナ	
3331	02:58:28	ナウ	忍者は光属性の淫	
3332	02:58:30	すだまや	忍者は地属性あたり	
3333	02:58:32	タコスドン	クッパ瀕死になっとる	
3334	02:58:33	フレイムリンクス	遊矢シリーズみんな属性バラけさせたらよかったのになぜか闇被るっていう	
3336	02:58:42	くものいと	天魔機忍Gに光が1つしかない	
3337	02:58:47	ジュンペイ	クッパ死にそう	
3338	02:58:54	すだまや	光/淫とかW文明みたいで草	
3339	02:58:54	ろきせんせー	大体よく考えたら、VTuberやってる時点で闇なんだよなぁ	
3340	02:58:54	水無月銀	草	
3341	02:58:56	x 7up	忍者は淫じゃろ	
3342	02:59:15	らうらう	古事記にもそう書かれている	
3343	02:59:16	Theia	ライト/カオスみたいな？	
3344	02:59:19	Ken Boost	のじゃおじも初期は闇とか言われてなかったっけ	
3345	02:59:20	さぐん	それを言ったらニーツちゃんも淫属性	
3346	02:59:24	、ぜんねえ	ぽんぽこ はヤバい娘	
3347	02:59:31	フレイムリンクス	ゴリラも淫	
3348	02:59:35	餃子の皮むき	スタンガンじゃねぇw	
3349	02:59:41	じゅげむ	スタンガンは草	
3350	02:59:42	ゆうきジョン	闇は光属性苦手な割にはみんなミライアカリ好きだよねぇ	
3351	02:59:43	くものいと	ぽんぽこねえたぬきなの！	
3352	02:59:44	水無月銀	ぽんぽこはかしこい	
3353	02:59:56	すだまや	ぽんぽこは光かもしんないけどピーナッツくんはちょっと闇	
3354	02:59:56	らんたんだむ	ぽんぽこたぬき！	
3355	02:59:59	channel stickman	クッパ大丈夫か	
3357	03:00:01	つくね	ピーナッツくん好きだよ	
3358	03:00:02	ろきせんせー	かしこいのは兄ぽこ定期	
3359	03:00:05	AA	闇は光を取り込むんやぞ	
3360	03:00:07	ミント	ぽんぽこねぇ！闇なの！	
3361	03:00:08	りこった	ピーナッツ君は闇	
3362	03:00:09	x 7up	光・闇だけでは分類できない人多いな	
3363	03:00:11	緒鴨時計	ココロヤミちゃん好きだよ	
3364	03:00:14	いちごぱすた	クッパHP７しかねぇwww	
3365	03:00:21	水無月銀	ピーナッツくんは闇	
3366	03:00:24	Ken Boost	直球で草	
3367	03:00:28	追放	オタクに優しいギャル草	
3368	03:00:28	ナウ	非常に勤勉で聡明な少女れらたん（大嘘	
3369	03:00:28	kakoTsuASK	草	
3370	03:00:30	フレイムリンクス	アカリちゃんはヤミちゃんもいますし…	
3371	03:00:31	gossy	草	
3372	03:00:31	ゆむし	えねちゃんが闇の淫だとしたら忍者は光の淫	
3373	03:00:35	sp ss	エイレーンは闇その物か	
3374	03:00:36	餃子の皮むき	アカリちゃんは両方持ってるでしょ	
3375	03:00:37	アルフォンス・ミュシャ	イキリピーナッツは闇だよなぁ………	
3376	03:00:38	くものいと	そんなありよりのなしみたいな	
3377	03:00:41	ウイｌお	クッパ…	
3378	03:00:42	由良	火属性少ないな	
3379	03:00:43	x 7up	クッパしにかけてる！	
3380	03:00:44	ゆうきジョン	なるほど淫寄りの光属性か	
3381	03:00:45	じゅげむ	的を射ていて草	
3382	03:00:46	Ken Boost	輝夜ルナもその類ですな	
3383	03:00:48	、ぜんねえ	エイレーン 淫か	
3384	03:00:48	らうらう	姉ちゃんも闇属性と光属性で人格わけよ	
3385	03:00:51	水無月銀	背景にエイレーンがいる時点で	
3386	03:00:52	ナウ	ときのそらちゃんはまごうことなき光	
3387	03:00:57	くものいと	アカリチャンは第一元素だから	
3388	03:01:01	はるにれ	ゐにゅ！	
3389	03:01:03	パリパリ海苔	でもアカリちゃんにキモッて言われるのもイイものだ	
3390	03:01:05	Theia	エイレーンは闇だから	
3391	03:01:05	つくね	草	
3392	03:01:12	りこった	火はえるえるだな	
3393	03:01:19	、ぜんねえ	かしこまりは 光だなぁ	
3394	03:01:19	タコスドン	ツイートしてる間にフルボッコ	
3395	03:01:25	レプラ	ときのそら火属性説 推していきたい	
3396	03:01:30	らうらう	かわいい	
3397	03:01:31	水無月銀	草	
3398	03:01:38	ミント	いにゅ	
3399	03:01:40	水無月銀	いにゅ！	
3400	03:01:44	くものいと	ゐにゅ！	
3401	03:01:45	ゆむし	エイレーンは闇だけど周りが光だから総合すると光	
3402	03:01:46	ジュンペイ	A連打中にやられてたな	
3403	03:01:47	Theia	えるえるは火じゃないだろ！	
3404	03:01:55	パリパリ海苔	れらたん イズ モロモロ オブ カツレツ	
3405	03:01:55	Theia	でろーんが火だ	
3406	03:01:56	ろきせんせー	ばあちゃるは無属性	
3407	03:02:04	八木谷	いにゅすき	
3408	03:02:05	、ぜんねえ	いにゅ！	
3409	03:02:15	らうらう	くしょ！いにゅ！	
3410	03:02:18	水無月銀	でろーんhs火	
3411	03:02:19	ゆむし	そらちゃんは光超えて聖属性	
3412	03:02:22	ミント	モイモイの圧倒的光	
3413	03:02:40	アルフォンス・ミュシャ	ばあちゃるはノーレアだから………	
3414	03:02:48	さぐん	そらちゃんはまごうことなき光	
3415	03:02:57	水無月銀	ばあちゃるすき	
3416	03:02:58	クラ	もう全てを包み込む光	
3417	03:03:00	Ken Boost	ばあちゃるは便利な中継ぎだぞ	
3418	03:03:04	大地	シロちゃんは光だ	
3419	03:03:05	Theia	堕天使かな	
3420	03:03:07	ミント	遊戯王みたいになってきたな	
3421	03:03:08	由良	葵ちゃんは水	
3422	03:03:09	つくね	シロちゃんは堕天使だったのか	
3423	03:03:09	さぐん	的を射てるｗｗ	
3424	03:03:09	sp ss	堕天使だァ…	
3425	03:03:12	、ぜんねえ	カイジは vanかな……	
3426	03:03:12	追放	光（救済）	
3427	03:03:13	ナウ	あんたまは光	
3428	03:03:15	AA	ときのそらは闇を包み込む光っぽい	
3429	03:03:16	いちごぱすた	ドマかな？	
3430	03:03:18	Ushi Mitz	シロちゃんは混沌だ	
3431	03:03:21	ミント	TCGかな？	
3432	03:03:21	ゆむし	シロちゃんは闇の中に瞬く光	
3433	03:03:25	水無月銀	キズナアイは神属性？	
3434	03:03:28	uraraうらら	火水時空光闇から考えればそらママは空	
3435	03:03:31	クラ	クゥちゃんは闇でいいの？	
3436	03:03:31	ゆうきジョン	BANsは無に還るから無属性だぞ	
3437	03:03:36	ジュンペイ	姉ちゃんは自分を闇だと思ってる中二病の光	
3438	03:03:42	Ken Boost	みゅみゅはどういう属性になるのやら	
3439	03:03:42	channel stickman	親分は属性で分類できない何か	
3440	03:03:44	コタツ	シロちゃんは水でしょ	
3441	03:03:52	フレイムリンクス	ホルアクティは草	
3442	03:03:57	由良	親分は火	
3443	03:03:59	くものいと	みんなも好きねえ	
3444	03:04:02	AA	四天王生贄にしてださなきゃ…	
3445	03:04:02	万年腹痛マン#凛fam	ばあちゃるはシャインエンジェルみたいな効果持ってそう	
3446	03:04:03	アルフォンス・ミュシャ	ホルアクティは草	
3447	03:04:03	Theia	クゥ姉は光寄りだと思うの	
3448	03:04:05	、ぜんねえ	さはな君 光？	
3449	03:04:06	水無月銀	みゅみゅはゼロ文明	
3450	03:04:07	x 7up	シロは戦闘モードと平常モードで属性違いそう	
3451	03:04:14	クラ	みゅみゅさんは闇の中の光	
3452	03:04:23	ナウ	モイラ様は光属性に見せかけた闇	
3453	03:04:28	Ken Boost	クゥ姉はそれこそニュートラル感	
3454	03:04:28	ろきせんせー	葵ちゃんは水・風で推したい	
3455	03:04:32	ミント	クゥちゃんは他が濃すぎて相対的に光になりそう	
3456	03:04:34	くものいと	馬頭鬼	
3457	03:04:34	らんたんだむ	地属性かな？	
3458	03:04:36	アルフォンス・ミュシャ	四天王生け贄とかアンチホープ並みにきつすぎるんですけど………	
3459	03:04:37	フレイムリンクス	ばあちゃるはシーホース	
3460	03:04:37	、ぜんねえ	げんげん あれ……	
3461	03:04:45	いちごぱすた	馬頭鬼は地属ゾ	
3462	03:04:45	夕月	異次元から埋葬されそう	
