行番号	投稿時間	投稿者	メッセージ	スパチャ
1075	01:44:04	みてるぞ	ビクトール草	
1076	01:44:07	なんたら	ビクトール草	
1077	01:44:10	うぇいのる	ビクトールw	
1078	01:44:18	カーマイン	草	
1079	01:44:21	竹輪	草	
1080	01:44:21	岸辺一徳	姉ちゃん……？	
1081	01:44:23	ZW犬死無能盾-肉無鶏	この前聞いたやつだ	
1082	01:44:28	ライクライク	時間稼ぎ中	
1083	01:44:29	biggs	草	
1084	01:44:46	ナウ	有能	
1085	01:45:07	K. u	有能＆有能	
1086	01:45:07	うぇいのる	全部メタられとる…	
1087	01:45:10	竹輪	うおおおおおお	
1088	01:45:13	Clacklin/クラックリン	熱い！	
1089	01:45:17	biggs	有能	
1090	01:45:20	Shota Hamada	チェックメイトだ！	
1091	01:45:20	なんたら	かっこいい	
1092	01:45:27	はまちハウマッチ	対策ばっちり	
1093	01:45:29	八木谷	熱い	
1094	01:45:31	カーマイン	激アツ	
1095	01:45:32	ナウ	覚悟完了	
1096	01:45:32	mori mori	400年てもう所有権移ってるんじゃないですかね	
1097	01:45:35	なんたら	覚悟する	
1098	01:45:37	リフェ	いいよねBGM	
1099	01:45:39	らうらう	覚悟した	
1100	01:45:49	バーチャルYouTuberガニメデちゃんねる	わかった	
1101	01:45:52	ライクライク	確かにここの曲はカッコいい☺️	
1102	01:45:53	うぇいのる	うおおおお	
1103	01:45:57	ぴねかっと	この曲好き	
1104	01:45:57	JUNY	かっこいいBGM！	
1105	01:45:59	motiyomogi	かっこいい	
1106	01:46:01	_ Die	おおお	
1107	01:46:01	K. u	吸血鬼戦って感じがすごい	
1108	01:46:04	はまちハウマッチ	かっこいい	
1109	01:46:04	Shota Hamada	ビートがかっこいい！	
1110	01:46:04	biggs	かっこいい	
1111	01:46:06	カーマイン	かっこいい	
1112	01:46:07	えび	かっこいい	
1113	01:46:08	竹輪	かっこいい	
1114	01:46:08	八木谷	かっこいい！	
1115	01:46:10	mori mori	おもむろに黙る姉ちゃんすき	
1116	01:46:18	汁汁煮汁	吸血鬼を一番うまく演出できるのはKONAMI	
1117	01:46:22	mori mori	草	
1118	01:46:23	なんたら	吸血鬼感ある	
1119	01:46:34	Clacklin/クラックリン	スネアすこ	
1120	01:46:44	らうらう	のりのりかわいい	
1121	01:46:45	motiyomogi	ノリノリ姉ちゃんすき	
1122	01:46:46	なんたら	ノリノリ姉ちゃん	
1123	01:46:51	eve	ノリノリ姉ちゃん	
1124	01:46:52	竹輪	かわいい	
1125	01:46:56	カーマイン	ノリノリかわいい	
1126	01:46:57	ノギ	羽田健太郎アレンジ版も好き	
1127	01:47:04	K. u	即死！？	
1128	01:47:04	白雪	カーン！	
1129	01:47:10	mori mori	ｍｊｋ	
1130	01:47:12	竹輪	卑怯な！	
1131	01:47:16	リフェ	厳しい…	
1132	01:47:17	biggs	カーン！	
1133	01:47:27	うぇいのる	つよいな…	
1134	01:47:37	ナウ	ネクロードさん雑魚じゃなかった！	
1135	01:47:54	究極ド根性ダイコン	BGMかっこいいなあ	
1136	01:47:58	はまちハウマッチ	いいぞ。	
1137	01:47:59	白雪	バカな……あっけなさすぎる……	
1138	01:48:36	mori mori	これは舐めてかかって全滅パターンでは？	
1139	01:50:14	究極ド根性ダイコン	まずい	
1140	01:50:16	ゆるめ	あっ	
1141	01:50:19	Shota Hamada	きつい	
1142	01:50:20	竹輪	まずい	
1143	01:50:23	K. u	全体攻撃二回は辛い	
1144	01:50:24	ナウ	えらい	
1145	01:50:28	はまちハウマッチ	えらい	
1146	01:50:28	うぇいのる	耐えた！	
1147	01:50:28	mori mori	あっぶ	
1148	01:50:29	すけあら	おっと	
1149	01:50:32	白雪	半壊	
1150	01:50:33	リフェ	よかった	
1151	01:50:34	早坂達夫	あっぶね	
1152	01:50:34	biggs	えらい	
1153	01:50:42	カーマイン	あぶねぇ	
1154	01:50:44	近藤亮	ドキドキする	
1155	01:50:44	ログ	偉い！	
1156	01:50:47	あざーら	えらい	
1157	01:51:30	すけあら	大丈夫だ。	
1158	01:51:44	K. u	この吸血攻撃って女性ユニットしか狙わないのかな？	
1159	01:51:46	うぇいのる	いけそう	
1160	01:52:15	汁汁煮汁	ネクロードは女子供優先の思考だね	
1161	01:52:22	竹輪	変態だからね	
1162	01:52:40	すけあら	ロリコンだから、、、(´・ω・`)	
1163	01:52:43	K. u	やっぱりあるんだねそういうの	
1164	01:52:46	リフェ	やったね！	
1165	01:52:46	究極ド根性ダイコン	やったあああああ	
1166	01:52:46	汁汁煮汁	えらい	
1167	01:52:46	えび	やったね	
1168	01:52:47	らうらう	やったね	
1169	01:52:47	あい	やったね！	
1170	01:52:47	うぇいのる	やったね！	
1171	01:52:47	ゆるめ	ワカバとおばあちゃんが女性扱いされてない・・・	
1172	01:52:48	なんたら	やったね！	
1173	01:52:48	mori mori	やったね！	
1174	01:52:49	はまちハウマッチ	やったね	
1175	01:52:49	Shota Hamada	やったね！	
1176	01:52:49	_ Die	やったね！	
1177	01:52:51	岸辺一徳	やったね！	
1178	01:52:52	のねずみ20日	やったね！	
1179	01:52:52	すけあら	888888	
1180	01:52:52	竹輪	やったああああああ	
1181	01:52:53	あざーら	やったね	
1182	01:52:53	カーマイン	やったね！	
1183	01:52:53	JUNY	やったね	
1184	01:52:53	biggs	やったね	
1185	01:52:54	ナウ	やったね！	
1186	01:52:56	eve	やったね！	
1187	01:52:59	スモーク	やったね	
1188	01:52:59	ログ	やったね！	
1189	01:53:02	汁汁煮汁	やったね	
1190	01:53:03	白雪	ビクトールとか吸いたくないし	
1191	01:53:12	Shota Hamada	よかった	
1192	01:53:14	うぇいのる	よかった	
1193	01:53:15	竹輪	よかった	
1194	01:53:15	カーマイン	よかった	
1195	01:53:15	_ Die	よかった	
1196	01:53:16	なんたら	よかった	
1197	01:53:17	八木谷	やったね	
1198	01:53:18	はまちハウマッチ	よかった	
1199	01:53:20	eve	かっこよかった	
1200	01:53:21	らうらう	BGMよかったりのりのり姉ちゃんもかわいかった	
1201	01:53:24	しれちゅー	bgmよかった さす姉	
1202	01:53:38	ナウ	小物感がすごい	
1203	01:53:41	biggs	よかった	
1204	01:53:46	八木谷	よかった	
1205	01:53:49	あざーら	よかった	
1206	01:53:59	ノギ	外伝は悪魔城ドラキュラちっくなアレンジ	
1207	01:54:11	竹輪	かっこいい	
1208	01:54:21	あざーら	かっこいい	
1209	01:54:26	ナウ	紋章は返してもらった！これで用はない！	
1210	01:54:30	K. u	1からのレギュラーキャラの因縁の相手だからかな？	
1211	01:54:34	うぇいのる	急に小物に…	
1212	01:54:47	すけあら	外伝のシエラさんの話はちょっと悲しい😖	
1213	01:54:49	早坂達夫	私は許そう、だがこいつ（ビクトール）が許すかな！？	
1214	01:54:57	味付けタマゴ	滅びよ☆	
1215	01:55:08	ナウ	ここから紋章がもどってきたシエラ様がラスボスになるんです？	
1216	01:55:38	Shota Hamada	ピジョン（鳩）	
1217	01:55:40	究極ド根性ダイコン	我が名はアンデッドキング…って名乗る人よりはマシだし…	
1218	01:55:40	motiyomogi	草	
1219	01:55:41	はまちハウマッチ	トカゲにリザードとか	
1220	01:55:42	竹輪	草	
1221	01:55:43	近藤亮	テッポウオみたいな	
1222	01:55:47	JUNY	まんま過ぎる…	
1223	01:55:48	_ Die	草	
1224	01:55:49	あざーら	草	
1225	01:55:56	カーマイン	ネクロマンティックって映画あったね関係ないけど	
1226	01:55:58	温奴	盲目のモーガンとか	
1227	01:56:14	なんたら	ネクロード周り	
1228	01:56:26	K. u	まぁ108人もキャラの名前考えるだけで大変だし…	
1229	01:56:55	ノギ	マミムメモースでキャラ数稼ぐとかね	
1230	01:57:08	ぺぺ	カーン速攻死んでネクロード戦寝てる間に終わったのかわいそう	
1231	01:57:23	すけあら	お金が溶ける。	
1232	01:58:50	Clacklin/クラックリン	一度逃げる選択肢を選ぶと重みが違うね…	
1233	01:58:54	スモーク	草	
1234	01:58:55	岸辺一徳	草	
1235	01:58:58	しれちゅー	姉ちゃん！	
1236	01:58:58	竹輪	草	
1237	01:58:59	カーマイン	そうだね	
1238	01:59:00	あざーら	草	
1239	01:59:00	うぇいのる	草	
1240	01:59:06	究極ド根性ダイコン	そういうこと言わないの！	
1241	01:59:07	リフェ	草	
1242	01:59:07	なんたら	ナニヌネノ軍…一体誰が名付けたんだ…	
1243	01:59:12	竹輪	ナニヌネノナニヌネノ言いづらそう	
1244	01:59:46	すけあら	草	
1245	01:59:56	究極ド根性ダイコン	きれいなジェス	
1246	02:00:11	なんたら	チェックリスト大丈夫？	
1247	02:00:15	白雪	正直シュウにしぬほどこきつかわれろと思う	
1248	02:00:33	すけあら	グスタフに話し掛けると大地の封印球もらえるよ。	
1249	02:01:07	リフェ	ほりだしものかな？	
1250	02:01:11	カーマイン	かわいい	
1251	02:01:17	竹輪	かわいい	
1252	02:01:17	らうらう	かわいい	
1253	02:01:18	うぇいのる	かわいい	
1254	02:01:18	motiyomogi	かわいい	
1255	02:01:21	K. u	かわいい	
1256	02:01:25	なんたら	かわいい	
1257	02:01:31	岸辺一徳	かわいい	
1258	02:01:32	究極ド根性ダイコン	かわいい	
1259	02:01:33	らうらう	ないよ～	
1260	02:01:42	リフェ	かなしい…	
1261	02:01:45	ZW犬死無能盾-肉無鶏	かわいい	
1262	02:01:47	ぴねかっと		￥100
1263	02:02:09	らうらう	徹夜明けテンションだ	
1264	02:02:10	うぇいのる	おうた	
1265	02:02:53	ZW犬死無能盾-肉無鶏	かわいい	
1266	02:02:54	竹輪	姉ちゃん…？	
1267	02:02:54	やみくもちゃんねる	姉ちゃん…	
1268	02:02:55	_ Die	姉ちゃん…	
1269	02:02:56	biki koto	てぃんときた	
1270	02:02:56	なんたら	そうだね	
1271	02:02:57	岸辺一徳	そうだね・・・	
1272	02:02:57	うぇいのる	？	
1273	02:02:57	あい	草	
1274	02:02:58	すけあら	草	
1275	02:03:00	K. u	姉ちゃん！	
1276	02:03:00	eve	はい	
1277	02:03:01	リフェ	姉ちゃん…	
1278	02:03:01	カーマイン	姉ちゃん…？	
1279	02:03:03	究極ド根性ダイコン	疲れてるんだよ…	
1280	02:03:06	らうらう	説明しなくていいよ！！	
1281	02:03:06	ぺぺ	ウンコティンティン！	
1282	02:03:07	スモーク	解説したから同じだよ！	
1283	02:03:10	白雪	賢明です	
1284	02:03:15	早坂達夫	完全に徹夜のテンションですねこれは・・・	
1285	02:03:25	竹輪	恥じらうJC	
1286	02:03:26	カーマイン	大姉ちゃんに乗っ取られてない？	
1287	02:03:44	はまちハウマッチ	部屋でひとり言で言ってるのかな	
1288	02:03:48	竹輪	普段から…？	
1289	02:04:00	eve	かわいい	
1290	02:04:10	カーマイン	かわいい	
1291	02:04:28	ぺぺ	つなぎのおっさんだった	
1292	02:05:33	竹輪	かわいい	
1293	02:05:36	らうらう	かわいい	
1294	02:05:43	らうらう	謎おうたがふえてきた	
1295	02:05:46	biki koto	クッキングタイム	
1296	02:05:48	Shota Hamada	かわいい	
1297	02:05:53	竹輪	もうそんなに	
1298	02:05:57	うぇいのる	すごい	
1299	02:06:08	ノギ	バーバラ！？	
1300	02:06:18	岸辺一徳	”会”のやつらか・・・	
1301	02:06:22	カーマイン	し…死んでる…	
1302	02:06:26	究極ド根性ダイコン	おのれ笹寿司！	
1303	02:06:32	K. u	秋山の料理かな？	
1304	02:06:39	和太郎	さあ料理勝負！制限時間は１時間！！！	
1305	02:06:52	うぇいのる	戦わなければ生き残れない	
1306	02:07:07	ノギ	『会』のやつら許さねぇ	
1307	02:07:11	ナウ	料理しとる場合かー！	
1308	02:07:22	Shota Hamada	３分どこ行ったｗ	
1309	02:07:25	カーマイン	ジャンプ漫画のノリだ	
1310	02:07:35	すけあら	ここ負けると料理対決終わるんだっけ？	
1311	02:07:36	はまちハウマッチ	グルマンするな	
1312	02:07:38	ニャンコ先生	何でくさが？	
1313	02:07:47	K. u	テンガアールすき	
1314	02:07:52	早坂達夫	相手をとっ捕まえて拷問にかけて解毒剤の場所を吐かせ方が早いと思うんですけど・・・	
1315	02:07:54	ノギ	実際鉄鍋のジャンみたいなもんだし	
1316	02:08:00	motiyomogi	おみず	
1317	02:08:03	ねこくーる	さかな好き	
1318	02:08:23	うぇいのる	バーバラが死にかけてるのに公平な判断を下す審判の鑑	
1319	02:08:29	カーマイン	おなかへったきた	
1320	02:08:34	ライクライク	しお＋トマト🍅は最強✨	
1321	02:08:34	ナウ	鉄鍋のジャンでもさすがに命に係わることはしないから・・・五行以外	
1322	02:08:37	和太郎	サラダ×醤油サイッキョ	
1323	02:08:59	究極ド根性ダイコン	すごい聞き覚えのある雰囲気のBGM！	
1324	02:09:01	竹輪	かわいい	
1325	02:09:02	岸辺一徳	がんばえー！	
1326	02:09:03	Shota Hamada	どちゃくそ連打姉ちゃん	
1327	02:09:03	らうらう	連打ねえちゃん	
1328	02:09:04	リフェ	かわいい	
1329	02:09:05	なんたら	かわいい	
1330	02:09:05	カーマイン	どっかで聞いたような音楽が	
1331	02:09:07	すけあら	ちなみに姉ちゃん料理中に連打してる？	
1332	02:09:08	eve	連打	
1333	02:09:08	motiyomogi	微振動姉ちゃん	
1334	02:09:10	和太郎	蟇目の兄さんも結構ヤバかった気がする	
1335	02:09:10	ナウ	がんばれ姉ちゃん	
1336	02:09:12	にけい	アニメすげえ…	
1337	02:09:12	K. u	連打姉ちゃん	
1338	02:09:14	カーマイン	かわいい	
1339	02:09:14	うぇいのる	がんばえー	
1340	02:09:15	Shota Hamada	がんばえ～	
1341	02:09:17	岸辺一徳	たゆたってる…	
1342	02:09:21	ZW犬死無能盾-肉無鶏	かわいい	
1343	02:09:30	えび	かわいい	
1344	02:09:44	K. u	2112	
1345	02:09:49	らうらう	ぽよ	
1346	02:09:52	ノギ	蟇目の兄さんはケシの実つかっただけだからせふせふ	
1347	02:09:57	ナウ	エビ天	
1348	02:10:08	究極ド根性ダイコン	つよい	
1349	02:10:17	ナウ	勝ち申した	
1350	02:10:17	岸辺一徳	デザート！？	
1351	02:10:18	うぇいのる	草	
1352	02:10:19	Shota Hamada	草	
1353	02:10:21	eve	勝った	
1354	02:10:24	えび	草	
1355	02:10:24	究極ド根性ダイコン	イタリア人かよ	
1356	02:10:24	ログ	草	
1357	02:10:25	K. u	草	
1358	02:10:26	ZW犬死無能盾-肉無鶏	くさ	
1359	02:10:31	ナウ	パスタはデザート	
1360	02:10:33	早坂達夫	重すぎる・・・	
1361	02:10:36	カーマイン	言い方！	
1362	02:10:42	ノギ	パスタは別腹	
1363	02:10:48	ライクライク	確か相手にチート使いがいたような…バショクだったかな？	
1364	02:10:48	えび	弱すぎる…	
1365	02:10:48	うぇいのる	アホすぎる…	
1366	02:10:56	竹輪	胃にきそう	
1367	02:11:15	和太郎	３０分で勝負決まったのか・・・いや、あの料理ならそれも納得	
1368	02:11:24	カーマイン	おいしいパスタ	
1369	02:11:42	究極ド根性ダイコン	黒竜料理会怖すぎない？	
1370	02:11:56	ログ	カレイの煮付け30分じゃできんやろｗ	
1371	02:12:03	Shota Hamada	闇のゲームかな？	
1372	02:12:04	うぇいのる	料理に命をかけすぎる…	
1373	02:12:07	カーマイン	こわい	
1374	02:12:11	ZW犬死無能盾-肉無鶏	料理は宗教	
1375	02:12:13	ライクライク	まろやかシチュー手に入れられる状態ですか😃？	
1376	02:12:18	ノギ	3分で満漢全席作るゲームだし	
1377	02:12:18	eve	毒薬盛るのはビビる	
1378	02:12:30	竹輪	ガチな戦いなのにあの料理出したのか…	
1379	02:13:14	ZW犬死無能盾-肉無鶏	ユーゴー？仲間か？	
1380	02:13:30	ライクライク	ww	
1381	02:13:39	うぇいのる	頑張って…	
1382	02:13:40	Shota Hamada	ふにゃふにゃ～	
1383	02:13:47	らうらう	早口言葉いってくちまわるようにしよう	
1384	02:13:53	すけあら	料理対決はあと7、8人いるからあと十時間ぐらいいるけど、、、(´・ω・`)	
1385	02:14:30	biki koto	手術中	
1386	02:14:37	リフェ	ゲオルグ仲間になるね！	
1387	02:14:49	K. u	そんなに	
1388	02:14:52	竹輪	流石にそれは	
1389	02:15:00	ねこくーる	ムリだな	
1390	02:15:09	のどあめ	姉ちゃんならやれる	
1391	02:15:09	ノギ	！？	
1392	02:15:10	のねずみ20日	あれ？	
1393	02:15:13	ホワイトラン衛兵	！？	
1394	02:15:13	しれちゅー	！？	
1395	02:15:14	あい	何これ…	
1396	02:15:14	eve	！？	
1397	02:15:15	すけあら	はっ！？	
1398	02:15:15	ZW犬死無能盾-肉無鶏	！？	
1399	02:15:15	らうらう	？！？！！？	
1400	02:15:15	ぴねかっと	！？	
1401	02:15:16	Shota Hamada	？？？	
1402	02:15:16	サブ直線	！	
1403	02:15:17	motiyomogi	！？	
1404	02:15:17	なんたら	！？	
1405	02:15:18	リフェ	え！？	
1406	02:15:20	うぇいのる	ええ…	
1407	02:15:21	カーマイン	？	
1408	02:15:21	岸辺一徳	あああああ	
1409	02:15:22	ねこくーる	え？	
1410	02:15:22	K. u	！？	
1411	02:15:22	えび	！？	
1412	02:15:22	ライクライク	ばぐってるww	
1413	02:15:23	竹輪	！？！？！？！？	
1414	02:15:23	究極ド根性ダイコン	！？	
1415	02:15:24	じょーげん	！？	
1416	02:15:29	のどあめ	えっ	
1417	02:15:29	らうらう	？？？？？？？？？？？？？？？	
1418	02:15:32	スモーク	え	
1419	02:15:38	竹輪	姉ちゃんもってるな	
1420	02:15:38	うぇいのる	なに今の！？	
1421	02:15:40	ログ	あれ？	
1422	02:15:48	ノギ	このバグは初めて見たなー8周ぐらいやったゲームだけど	
1423	02:15:51	ぴねかっと	LSDの幻覚が	
1424	02:15:52	リフェ	初めて見た…	
1425	02:15:53	究極ド根性ダイコン	何だLSDか…	
1426	02:15:54	K. u	LSDかな？	
1427	02:15:56	らうらう	姉ちゃんすごいなあ	
1428	02:15:56	ナウ	長時間やってる弊害か・・・？	
1429	02:15:58	すけあら	びっくりした。	
1430	02:16:07	カーマイン	集団幻覚かな？	
1431	02:16:10	はまちハウマッチ	こわい	
1432	02:16:11	うぇいのる	PSくんが悲鳴を…	
1433	02:16:18	ノギ	PS3熱くなってない？	
1434	02:16:20	岸辺一徳	こわい	
1435	02:16:26	のどあめ	長くやりすぎてゲーム機側が限界を	
1436	02:16:33	eve	こわい	
1437	02:16:34	竹輪	こわいもんね	
1438	02:16:35	白雪	PSゲーにはたまにあるやつ	
1439	02:16:59	リフェ	草	
1440	02:17:00	らうらう	草	
1441	02:17:05	竹輪	草	
1442	02:17:09	カーマイン	草	
1443	02:17:09	らうらう	トラブル続き	
1444	02:17:10	えび	草	
1445	02:17:11	motiyomogi	草	
1446	02:17:11	ログ	草	
1447	02:17:13	すけあら	やりやがったw	
1448	02:17:14	ZW犬死無能盾-肉無鶏	くさ	
1449	02:17:17	ゴギガガガギゴ	草	
1450	02:17:20	のどあめ	草	
1451	02:17:25	究極ド根性ダイコン	草	
1452	02:17:54	うぇいのる	すごいなぁ	
1453	02:21:30	ノギ	すり抜けの札1枚でももってれば	
1454	02:22:45	うぇいのる	やったね	
1455	02:22:49	ホワイトラン衛兵	やったね	
1456	02:22:56	ZW犬死無能盾-肉無鶏	やったね	
1457	02:22:57	らうらう	よわい	
1458	02:22:59	竹輪	ひくい	
1459	02:23:08	えび	ひくい	
1460	02:23:15	すけあら	１人に力負けてるやないかい！	
1461	02:24:58	ノギ	ガチで強いんだよなあ	
1462	02:25:00	すけあら	パーティーでも戦争でも強いからいいよね。	
1463	02:25:04	うぇいのる	頼もしい	
1464	02:25:08	ZW犬死無能盾-肉無鶏	かっこいい	
1465	02:25:09	東京コノハムシ	かっこいい	
1466	02:25:10	竹輪	かっこいい	
1467	02:25:11	あい	かっこいい	
1468	02:25:16	えび	かっこいい	
1469	02:25:19	なんたら	強い	
1470	02:25:20	リフェ	やったね	
1471	02:25:21	らうらう	つよい	
1472	02:25:21	和太郎	ゲオルグさん、武器の名前がラノベのサブ/タイみたいなんだよな	
1473	02:25:22	ログ	つよ	
1474	02:25:22	ホワイトラン衛兵	つよい	
1475	02:25:24	あい	つよい	
1476	02:25:24	ZW犬死無能盾-肉無鶏	つっよ	
1477	02:25:24	motiyomogi	つよい	
1478	02:25:24	うぇいのる	つっよ	
1479	02:25:26	えび	つよい	
1480	02:25:26	タケノコ男	つよい	
1481	02:25:28	のねずみ20日	つよい	
1482	02:25:28	竹輪	つよい	
1483	02:25:29	カーマイン	つよい	
1484	02:25:30	Snooker 2	w	
1485	02:25:30	eve	つよい	
1486	02:25:30	白雪	つよっ	
1487	02:25:32	K. u	つよ	
1488	02:25:35	Shota Hamada	やったね	
1489	02:25:40	うぇいのる	やったね	
1490	02:25:44	ZW犬死無能盾-肉無鶏	南無･･･	
1491	02:25:49	ライクライク	4のほとんど主人公だからなぁ	
1492	02:25:55	早坂達夫	ガンテツ即リストラ	
1493	02:26:02	汁汁煮汁	激怒クリティカルでラスボス相手に2000出せる強者	
1494	02:26:06	東京コノハムシ	いわタイプか…	
1495	02:27:03	和太郎	かくとう/はがねタイプ	
1496	02:27:17	タケバヤシ	ポケモンゲットだぜ！	
1497	02:27:35	八木谷	やったね	
1498	02:27:37	ライクライク	確かに使わない💧	
1499	02:27:43	尾花	わたしはボブです	
1500	02:27:47	ノギ	獣人になれるぐらいしか印象がない	
1501	02:28:02	ねこくーる	１０８もいるもんね	
1502	02:28:07	東京コノハムシ	これはボブですか？	
1503	02:28:09	K. u	カッコイイかかわいいしか使わないから…	
1504	02:28:23	らうらう	ボブ	
1505	02:28:31	リフェ	装備整えるのも大変だしね…	
1506	02:28:33	ねこくーる	ボブつかおう	
1507	02:28:45	汁汁煮汁	かっこいいかわいいネタキャラのどれにも該当しないからなボブ…	
1508	02:28:45	ライクライク	クライブイベントやってるの☺️？	
1509	02:28:52	ノギ	武器レベルと装備考えたら全キャラ使うのは無理ゲー	
1510	02:29:06	和太郎	ロウエンとオウランを必ずパーティに入れてた中学生時代・・・	
1511	02:29:13	ライクライク	やっぱり無理か…	
1512	02:29:44	ナウ	やっぱり愛だよね！	
1513	02:31:31	motiyomogi	姉ちゃん…	
1514	02:31:31	東京コノハムシ	？？	
1515	02:31:35	うぇいのる	姉ちゃん？	
1516	02:31:37	ホワイトラン衛兵	姉ちゃん！	
1517	02:31:37	らうらう	言っちゃえ	
1518	02:31:39	ライクライク	メイザースはまだだっけ☺️？	
1519	02:31:42	白雪	まだ言ってる……	
1520	02:31:44	Shota Hamada	姉ちゃん…	
1521	02:31:52	スモーク	草	
1522	02:31:55	カーマイン	姉ちゃん…	
1523	02:32:04	すけあら	メイザースはまだだね。	
1524	02:32:19	和太郎	大地きたー！	
1525	02:32:19	リフェ	グリンヒル後だったかと	
1526	02:32:34	mori mori	かわいい	
1527	02:32:45	ライクライク	ペシュメルガとユーバーなぁ…	
1528	02:33:28	温奴	やつふさ？	
1529	02:33:35	尾花	３でイメチェンしたユーバー	
1530	02:34:01	岸辺一徳	JCだから仕方ない	
1531	02:34:09	ノギ	八房の紋章なのは幻水辞典で判明してるね	
1532	02:34:20	ライクライク	ペシュメルガとユーバーの秘密は幻想水滸伝ファイナルで明かされる予定だったらしい(過去インタビューより)	
1533	02:34:35	かさねこ	くさかんむり	
1534	02:34:51	うぇいのる	Final草	
1535	02:35:03	東京コノハムシ	終章	
1536	02:35:05	ノギ	村山さんがコナミ退社してるからむりむりかたつむり	
1537	02:35:07	究極ド根性ダイコン	幻想水滸伝Fで	
1538	02:35:11	汁汁煮汁	幻ファイ	
1539	02:36:18	ライクライク	幻想水滸伝最大の謎がペシュメルガとユーバー。あとジーン😨	
1540	02:37:12	東京コノハムシ	ブブブブブ	
1541	02:37:37	ライクライク	ほんとにソシャゲにならんかな…	
1542	02:37:45	東京コノハムシ	フィナーレ	
1543	02:37:57	すけあら	ジーンさん普通に出てくるからなぁ、、、ビッキーの時渡りとは違って	
1544	02:37:58	かたもく	焉とか	
1545	02:38:03	岸辺一徳	エンドオブ	
1546	02:38:07	究極ド根性ダイコン	せめて漢字にしよう！	
1547	02:38:16	ノギ	ファイナル幻想水滸伝	
1548	02:38:48	ライクライク	幻想水滸伝ティロ フィナーレ	
1549	02:38:51	和太郎	幻想水滸列伝	
1550	02:38:53	ぴねかっと	幻想水滸電鉄	
1551	02:38:54	東京コノハムシ	幻鉄	
1552	02:39:03	カーマイン	幻想水滸電鉄	
1553	02:39:08	ノギ	スーパー幻想水滸伝大戦	
1554	02:39:26	K. u	幻想水滸伝OROCHI	
1555	02:39:42	東京コノハムシ	幻想水滸伝SAGA	
1556	02:39:43	カーマイン	幻想水滸ジェネレーションF	
1557	02:39:43	すけあら	違うゲームになってんぞ。	
1558	02:39:48	リフェ	幻想水滸伝～アップルにおまかせ	
1559	02:39:50	ライクライク	ww	
1560	02:39:50	ホワイトラン衛兵	幻想水滸伝～そして伝説へ	
1561	02:39:51	ナウ	真・幻想水滸伝	
1562	02:40:37	ノギ	幻想水滸伝ZERO	
1563	02:40:45	東京コノハムシ	幻想水滸伝 ぽかぽかコボルト村	
1564	02:41:01	うぇいのる	草	
1565	02:41:21	M5レンチ	新約・幻想水滸伝	
1566	02:41:37	汁汁煮汁	おいでよ幻想水滸伝の森	
1567	02:41:38	ノギ	大将が増えてるから部隊編成も悩み街がある	
1568	02:42:02	竹輪	草	
1569	02:42:13	すけあら	幻想水滸伝～終わりの紋章～	
1570	02:42:25	Shota Hamada	ワイルド幻想水滸伝レース	
1571	02:42:35	のなちき	幻・フランゾーパー	
1572	02:42:39	はまちハウマッチ	おーまいがー	
1573	02:42:59	ライクライク	完結して欲しかったなぁ😅(諦め)	
1574	02:43:00	尾花	究極幻想水滸伝でファイナルファンタジー水滸伝	
1575	02:43:04	カーマイン	げんすい☆	
1576	02:43:10	究極ド根性ダイコン	幻想水滸伝改	
1577	02:43:14	うぇいのる	ニュースーパー幻想ブラザーズ	
1578	02:43:44	にけい	ゼルダの伝説～ブレス・オブ・幻水～	
1579	02:43:57	東京コノハムシ	KONAMI無双	
1580	02:44:17	尾花	フラグ乱立してる	
1581	02:44:18	はまちハウマッチ	パインサラダつくって待ってるから	
1582	02:44:23	らうらう	草	
1583	02:44:30	タケノコ男	草	
1584	02:44:30	カーマイン	草	
1585	02:44:33	Clacklin/クラックリン	また当てるのか…	
1586	02:44:42	東京コノハムシ	くさ！くさ！	
1587	02:44:46	ライクライク	最初のスタメン	
1588	02:44:58	岸辺一徳	物語の終わりを予感させる会話いいよね……	
1589	02:44:59	ねこくーる	ゲンゲン好き	
1590	02:45:02	らうらう	はーい！	
1591	02:45:04	Clacklin/クラックリン	ゲンゲン隊長！	
1592	02:45:05	東京コノハムシ	ゲンゲンかわいい	
1593	02:45:05	なんたら	かわいい	
1594	02:45:07	Shota Hamada	かわいい	
1595	02:45:08	竹輪	癒し	
1596	02:45:12	ホワイトラン衛兵	かわいい	
1597	02:45:15	eve	かわいい	
1598	02:45:16	うぇいのる	草	
1599	02:45:28	岸辺一徳	荒れ果てた土地に緑が生い茂った	
1600	02:45:30	mori mori	ラストバトルじゃないの！？	
1601	02:45:33	和太郎	あ	
1602	02:45:47	ライクライク	あああったな	
1603	02:45:48	えび	そうだよー	
1604	02:45:49	岸辺一徳	むっ	
1605	02:45:50	リフェ	ルシアさんだ	
1606	02:45:54	温奴	ヒューゴ母	
1607	02:45:59	汁汁煮汁	ｶｰﾁｬﾝ	
1608	02:46:06	ナウ	容赦ない	
1609	02:46:07	ノギ	若かりしルシアさん	
1610	02:46:07	東京コノハムシ	室内大爆発	
1611	02:46:08	ライクライク	3主人公のおかん	
1612	02:46:19	K. u	そうだったのか	
1613	02:46:29	うぇいのる	そんな重要キャラなのか…	
1614	02:46:39	すけあら	いい母ちゃんだ～。	
