行番号	投稿時間	投稿者	メッセージ	スパチャ
2898	04:14:08	カーマイン	その名は…	
2899	04:14:09	らうらう	MFBで片腕あげて盛り上がろう	
2900	04:14:20	かんてら	馬ははいはい合いの手入れてきそう	
2901	04:14:35	ZW犬死無能盾-肉無鶏	タンバリンあるのかな･･･	
2902	04:14:40	nokonokoasyu	メルトォ	
2903	04:14:47	カーマイン	わかる	
2904	04:14:50	しれちゅー	わかる	
2905	04:14:53	かんてら	同じくVtuber後追いしてる	
2906	04:14:53	えび	わかる	
2907	04:14:54	周恩来	ちょっとわかる	
2908	04:14:55	うぇいのる	すごい	
2909	04:14:56	八木谷	わかる	
2910	04:14:59	ぼたん	ボカロ曲に詳しいJC	
2911	04:15:00	ミワタリ	わかる	
2912	04:15:07	nokonokoasyu	ボカロはもう楽器としても定着した感ある	
2913	04:15:12	岸辺一徳	千本桜がクラッシック扱いと聞いて悲しくなった	
2914	04:15:19	ぴねかっと	ろっきろき	
2915	04:15:21	ZW犬死無能盾-肉無鶏	マジで	
2916	04:15:31	スモーク	アイちゃんが歌ってるやつはわかる	
2917	04:15:47	ほーすう	マグネット9年前だから十分クラシック	
2918	04:15:52	ZW犬死無能盾-肉無鶏	おうたすき	
2919	04:15:58	ミワタリ	おうた	
2920	04:15:59	パリパリ海苔	ＰＳＰのプロジェクトＤＩＶＡに収録されてた曲なんかは大抵クラシック扱いかな・・・	
2921	04:16:01	うぇいのる	セヤナー	
2922	04:16:04	らうらう	おうた	
2923	04:16:04	バーチャルYouTuberガニメデちゃんねる	セヤナーはボイロじゃないっけ…？ボカロ版あったっけ？	
2924	04:16:04	nokonokoasyu	せやなはボイロでない？違いがわからんけど	
2925	04:16:06	ささき.	ガバガバ歌詞	
2926	04:16:07	岸辺一徳	おうた	
2927	04:16:09	松本幸四郎	うろ覚えすぎる…	
2928	04:16:14	らうらう	ボイロ警察だ	
2929	04:16:15	あい	バーチャルグランドマザーが歌ってるからね	
2930	04:16:23	パリパリ海苔	ボイスロイドやぞ	
2931	04:16:25	かんてら	あほくさ	
2932	04:16:27	バーチャルYouTuberガニメデちゃんねる	ボイスロイド	
2933	04:16:29	ZW犬死無能盾-肉無鶏	こんな感じだった気がしてきた	
2934	04:16:30	えび	ゆかりさんとかのボイスロイド	
2935	04:16:32	らうらう	困惑姉ちゃん	
2936	04:16:32	うぇいのる	ボイロでよく歌歌わせられるなー	
2937	04:16:37	周恩来	かわいい	
2938	04:16:56	カーマイン	ボカロは持ってないけどボイロは持ってる	
2939	04:17:03	パリパリ海苔	琴葉茜・葵姉妹はボイスロイドやね	
2940	04:17:08	岸辺一徳	ロボットのあれもよく歌われてるから多分人気曲	
2941	04:17:11	スモーク	ボイロはのらきゃっとちゃんが使ってるようなやつ	
2942	04:17:21	バーチャルYouTuberガニメデちゃんねる	ボイスロイド 主に文章の読み上げに使う 琴葉姉妹やゆかりさん、あかりちゃんが主だな	
2943	04:17:23	nokonokoasyu	ずんこか	
2944	04:17:37	えび	ロイド安藤	
2945	04:17:37	nokonokoasyu	マザー1かな	
2946	04:17:42	ああ	ﾛｲﾄﾞﾉﾐｾﾃﾞｰｽ	
2947	04:17:43	うぇいのる	草	
2948	04:17:46	たんこぶ	草	
2949	04:17:50	ZW犬死無能盾-肉無鶏	ダンス煮玉子ダンスまだかな	
2950	04:17:50	パリパリ海苔	ﾛｲﾄﾞﾉﾐｾﾃﾞｰｽ	
2951	04:18:20	かんてら	あったなぁ	
2952	04:18:21	パリパリ海苔	ボオオオオオオオオオオグバトオオオオオオオオオ	
2953	04:18:27	BDUパイソン	演歌も誰か歌いそう	
2954	04:18:28	らうらう	​ダンスてくぼうダンス	
2955	04:18:29	nokonokoasyu	安藤ロイドなつかしい	
2956	04:18:30	岸辺一徳	ロボットじゃないよアンドロイドだよ	
2957	04:18:44	ZW犬死無能盾-肉無鶏	うるさいお前なんてロボットだ	
2958	04:18:52	バーチャルYouTuberガニメデちゃんねる	まぁボイスロイドとボーカロイドの両方がある「桜乃そら」さんなんていうのもあるぞ	
2959	04:18:52	nokonokoasyu	ヘッポコヘボットすすめよすすめ	
2960	04:19:00	らうらう	似たようなもんだからセーフ	
2961	04:19:08	周恩来	ときめくジャワ語のモーションが	
2962	04:19:09	パリパリ海苔	我々はレプリロイドだぞ	
2963	04:19:12	かんてら	似たようなもんよ	
2964	04:19:28	ZW犬死無能盾-肉無鶏	草	
2965	04:19:34	らうらう	JCへの認知なんてそんなもんよな	
2966	04:19:40	ささき.	どうしてイレギュラーは発生するんだろう	
2967	04:19:43	ほーすう	草	
2968	04:19:47	nokonokoasyu	ﾌｧｰｰｰ	
2969	04:19:48	パリパリ海苔	プログラムのエラー、電子頭脳の故障。俺達レプリロイドの高度な情報処理能力の、いわばツケだな	
2970	04:19:49	うぇいのる	意味は伝わるから…	
2971	04:19:55	かんてら	ﾀｲﾁｮｳ！	
2972	04:20:08	竹本カキフライ	着床確認！	
2973	04:20:12	nokonokoasyu	ゾイドかな	
2974	04:20:14	周恩来	デラックス初音ミクみたいな	
2975	04:20:21	nokonokoasyu	ブラック★ロックシューターは？	
2976	04:20:25	えび	ニコのおうた配信で歌ってたね早口すごかった	
2977	04:20:31	ぼたん	カラオケ配信で歌ってましたね	
2978	04:20:47	うぇいのる	意外と歌えてたね…	
2979	04:20:53	あい	あれよく歌えるね凄い	
2980	04:20:58	らうらう	早口すごい(褒め言葉)	
2981	04:21:12	バーチャルYouTuberガニメデちゃんねる	姉ちゃんメルト歌ってメルト！	
2982	04:21:14	パリパリ海苔	ＯＶＡのＢＲＳすき、アニメのほうこれもうわかんねえな・・・	
2983	04:21:22	nokonokoasyu	滑舌いいなあ	
2984	04:21:32	ZW犬死無能盾-肉無鶏	昔買った太鼓に唯一入ってたなあブラックロックシューター	
2985	04:21:32	ささき.	アイカツ姉ちゃん	
2986	04:21:38	ミワタリ	アイカツすごい	
2987	04:21:47	ZW犬死無能盾-肉無鶏	アイカツすげえ	
2988	04:21:49	うぇいのる	はい…アイカツ見ます…	
2989	04:21:50	岸辺一徳	わかる	
2990	04:21:56	くら	アイカツ凄いですね	
2991	04:22:03	nokonokoasyu	ブラクロのキャラデザすき	
2992	04:22:08	ZW犬死無能盾-肉無鶏	それほどでもない	
2993	04:22:23	岸辺一徳	ルリグ臭する	
2994	04:22:41	パリパリ海苔	hukeは最近ぶっとんだメカメカなオリキャラ描いてるのかな	
2995	04:23:50	バーチャルYouTuberガニメデちゃんねる	最近少しだけだがアイカツフレンズを姪と一緒にみているよ……	
2996	04:24:09	らうらう	草	
2997	04:24:13	パリパリ海苔	ゲームも出てるけどそっちのＢＲＳはなんかＳＦ作品	
2998	04:24:25	ZW犬死無能盾-肉無鶏	よかったね姉ちゃん	
2999	04:24:29	nokonokoasyu	トマト回すき	
3000	04:24:29	岸辺一徳	Twitterのアイカツ実況に高峰さんがいておなかいたかった	
3001	04:24:44	周恩来	草	
3002	04:24:49	ラチェット	ボジョレーみたいなこと言ってる	
3003	04:24:57	松本幸四郎	隙あらば	
3004	04:25:04	うぇいのる	あいつ	
3005	04:25:07	バーチャルYouTuberガニメデちゃんねる	ボージョレークゥボー	
3006	04:25:07	らうらう	ボジョレー草	
3007	04:25:11	ZW犬死無能盾-肉無鶏	よしのや	
3008	04:25:11	ブロア	かわいいよな	
3009	04:25:15	パリパリ海苔	親の話よりきいたアイカツ話	
3010	04:25:24	nokonokoasyu	最高品質のアイカツ	
3011	04:25:24	かんてら	今年は史上最高の出来です	
3012	04:25:41	スモーク	アイカツの話なら人類ともいくらでも話せそうだ	
3013	04:26:07	nokonokoasyu	同じ…呼吸…	
3014	04:26:08	バーチャルYouTuberガニメデちゃんねる	今週は例年以上の素晴らしい出来 とかいっちゃうんだ……	
3015	04:27:25	nokonokoasyu	DASH2耐久配信もアイカツ	
3016	04:27:34	ねこくーる	夏休み無料配信終わってしまう	
3017	04:27:40	ささき.	姉ちゃんアイカツマスターですね	
3018	04:28:00	ZW犬死無能盾-肉無鶏	成績優秀容姿端麗アイカツマスター	
3019	04:28:25	nokonokoasyu	シロアテナコラボのようにクゥナナコラボもありうる	
3020	04:28:40	うぇいのる	ロールちゃん…もうちょっと手加減を…	
3021	04:28:43	ぼたん	はーい	
3022	04:28:43	ザまめのすけ	シャイニングレーザーﾏﾀﾞｰ？	
3023	04:28:47	スモーク	結構稼いでたと思ったけどまだ10万か	
3024	04:28:52	mori mori	残り十六万	
3025	04:29:03	内海柚	１６万で姉ちゃんと付き合えるだって！！？	
3026	04:29:04	ZW犬死無能盾-肉無鶏	今週も地獄に付き合ってもらう	
3027	04:29:06	nokonokoasyu	たぬきちかな	
3028	04:29:11	えび	PSP版だとちょっと緩和された	
3029	04:29:40	nokonokoasyu	キリコの飲むウドのコーヒーは、苦い	
3030	04:30:02	ねこくーる	耐久前提なんだ…	
3031	04:30:12	えび	PSP耐久はVITA-TVでDL版プレイするのが楽かな	
3032	04:30:31	ZW犬死無能盾-肉無鶏	キャベツ･･･	
3033	04:31:40	nokonokoasyu	当たり前体操	
3034	04:32:07	周恩来	知らない体操だ…	
3035	04:32:08	うぇいのる	こわい	
3036	04:32:12	はまちハウマッチ	こわい体操だ・・・	
3037	04:32:13	ぼたん	お話進めていく内に自然に稼げるでしょうしライフはその時でよさそう？	
3038	04:32:17	ミワタリ	こわい	
3039	04:32:18	タケノコ男	こわい	
3040	04:32:18	ZW犬死無能盾-肉無鶏	こわち	
3041	04:32:29	かんてら	世知辛い体操	
3042	04:32:54	BDUパイソン	知らない体操出てきた(笑)	
3043	04:33:15	うぇいのる	こわいおうた	
3044	04:33:20	八木谷	闇すぎる	
3045	04:33:43	ZW犬死無能盾-肉無鶏	闇の中で静かに流行ってる	
3046	04:34:03	ZW犬死無能盾-肉無鶏	16億ほしい	
3047	04:34:03	周恩来	わかる	
3048	04:34:06	ぼたん	16万は実際デカい	
3049	04:34:06	うぇいのる	ええ…	
3050	04:34:18	ねこくーる	JCにとっては大金	
3051	04:34:29	周恩来	姉ちゃん明治生まれかなにかか	
3052	04:34:31	岸辺一徳	16万円欲しいよね…	
3053	04:34:35	BDUパイソン	リアルな金額w	
3054	04:34:36	はまちハウマッチ	金をください	
3055	04:34:41	ミワタリ	つらいおうた	
3056	04:34:49	ぼたん	借金ある前提だこれ	
3057	04:35:02	タケノコ男	16万あればうまい棒16000本食べられる	
3058	04:35:13	nokonokoasyu	16万あれば映画を見れる pcを買える 海外行ける 欲しい	
3059	04:35:19	うぇいのる	翼ってそういう…	
3060	04:35:32	ミワタリ	飛ぶ…	
3061	04:35:45	かんてら	イカロスの翼になりそう	
3062	04:35:47	ふーばー	世知辛い	
3063	04:35:49	周恩来	この新小岩に翼を広げ	
3064	04:36:12	nokonokoasyu	こっちこっち（死神の声）	
3065	04:36:31	岸辺一徳	翼を広げるにも元手がいるんやなw	
3066	04:36:35	ポカポカポ	なっつかしいいいい	
3067	04:37:04	ZW犬死無能盾-肉無鶏	二次元にもお金がかかる、	
3068	04:37:15	えび	人生は闇だ	
3069	04:37:29	ふーばー	一番言ってはいけない事を	
3070	04:37:33	タケノコ男	Life is dark.	
3071	04:37:35	うぇいのる	悲しい	
3072	04:37:36	nokonokoasyu	アイカツのモブになりたい	
3073	04:37:37	周恩来	でも大体モブの女の子かわいいよな	
3074	04:37:38	ミワタリ	夢に現実を叩きつけるＪＣ	
3075	04:37:46	かんてら	二次元でも働かなきゃいけないんだ	
3076	04:37:51	パリパリ海苔	主人公にならなくても二次元世界はやさしさに溢れてるかもしれないから・・・	
3077	04:38:13	えび	今写ってる画面上の姉ちゃんは主人公だよ	
3078	04:38:16	ふーばー	女子しか存在しない世界かもしれない	
3079	04:38:30	ミワタリ	モブにもモブの人生があるよ…	
3080	04:38:33	岸辺一徳	人間の汚さがない世界ならモブでもいい	
3081	04:38:52	nokonokoasyu	日塔奈美かな	
3082	04:38:54	ZW犬死無能盾-肉無鶏	主人公に威張り散らすのに殺せない憎々しいキャラになりたい	
3083	04:38:56	パリパリ海苔	冨野作品の世界にだけはいきたくない	
3084	04:39:12	バネ足ジャック	ｺｯﾁｺｯﾁｺｯﾁﾀﾞｰ	
3085	04:39:35	ねこくーる	きらら時空も可	
3086	04:39:59	パリパリ海苔	そんなあなたにきららファンタジア！	
3087	04:40:04	えび	透明人間になってヒロイン達を眺めていたい	
3088	04:40:14	ねこくーる	わかる・・・	
3089	04:40:15	nokonokoasyu	よし！がっこうぐらしだな！	
3090	04:40:18	ミワタリ	わかる	
3091	04:40:25	タケノコ男	わかる	
3092	04:40:27	周恩来	わかる	
3093	04:40:35	スモーク	VTuberの世界に入れば姉ちゃんとコラボ出来ちまうかもしれないんだ	
3094	04:40:53	周恩来	Wikipediaにギリギリ名前が載るくらいのキャラになりたい	
3095	04:41:29	うぇいのる	バ美肉姉ちゃん…	
3096	04:41:49	周恩来	あるある	
3097	04:41:56	味付けタマゴ	おいしい煮玉子	
3098	04:42:15	ZW犬死無能盾-肉無鶏	wikipediaってやたら詳しいやつあるよね パタリロとか一ページだけのモブまで載ってる	
3099	04:42:31	ぼたん	半分まで体感割と早かった	
3100	04:42:47	ブロア	かわいい	
3101	04:42:53	ZW犬死無能盾-肉無鶏	かわいい	
3102	04:42:56	うぇいのる	🐸	
3103	04:43:07	岸辺一徳	かわいい	
3104	04:43:07	パリパリ海苔	やる気！元気！いわきのぶこは	
3105	04:43:15	ふーばー	かわいい	
3106	04:43:17	ZW犬死無能盾-肉無鶏	かわいい	
3107	04:43:27	nokonokoasyu	なんでブリーチのチャドがウィキペディアに一記事として載ってるのか謎	
3108	04:43:37	えび	ワンピースだと一コマしててないモブもフィギュア化されててすごい	
3109	04:43:44	スモーク	えぇ…	
3110	04:43:54	バーチャルYouTuberガニメデちゃんねる	よろしく姉ドックだと何を整備？するんだろう	
3111	04:44:17	タケノコ男	チャドすげー	
3112	04:44:21	かんてら	えぇ…	
3113	04:44:53	うぇいのる	妙にかわいいモブいるからな…	
3114	04:44:57	かんてら	チャド編と銘打った月島さん編	
3115	04:45:19	内海柚	ちょっとケンっぽいよね	
3116	04:45:50	タケノコ男	姉ちゃんが配信できてるのも月島さんのおかげだね	
3117	04:45:53	味付けタマゴ	それも月島さんのおかげ	
3118	04:46:09	かんてら	ブリーチが東局ウィッチが西局	
3119	04:46:27	ザまめのすけ	わかる 相打ちぐらいにはと思う	
3120	04:46:48	nokonokoasyu	月島さんやさしい	
3121	04:47:03	八木谷	たしかに	
3122	04:47:20	かんてら	師匠敵の方が気に入ってそうで…	
3123	04:47:22	nokonokoasyu	ザエルアポロしぶとすぎだろ	
3124	04:47:33	うぇいのる	でも主人公…	
3125	04:47:48	はまちハウマッチ	月島さんと愛染が協力するの熱かった	
3126	04:47:51	えび	私は斬月ではない…	
3127	04:48:11	かんてら	マユリ様が万能すぎる	
3128	04:49:14	nokonokoasyu	特記戦力…	
3129	04:49:19	かんてら	致命傷さんに即オチさせられてバーバさんに刀へし折られた最終決戦	
3130	04:49:40	タケノコ男	特記戦力の人選が割りと謎だった	
3131	04:49:42	ナウ	結局最後活躍したんだっけ・・・？	
3132	04:50:30	かたもく	アニメも漫画も面白くなくなって途中で切ったけどちゃんと倒せてすらないん？	
3133	04:50:31	かんてら	ちょっとは粘ればよかったんだけど即負けした印象強くて…	
3134	04:50:43	nokonokoasyu	だってオサレじゃん	
3135	04:50:52	ナウ	オサレポイント貯めないと勝てないから	
3136	04:51:04	かんてら	ＯＳＢシステム	
3137	04:51:22	うぇいのる	愛染は最後まで格が落ちなかったな…	
3138	04:51:32	かたもく	それまとまってるのか・・・	
3139	04:51:42	ナウ	全然オサレじゃないのに隊長二人倒したマスキュリンとかいうキャラ	
3140	04:51:44	nokonokoasyu	剣八さん？	
3141	04:51:58	えび	総隊長のおじいちゃんにもうちょい活躍してほしかった	
3142	04:52:18	かんてら	罪深バードすき	
3143	04:52:28	nokonokoasyu	すまぬが活躍しててよかった	
3144	04:52:29	タケノコ男	罪深いな	
3145	04:52:51	ナウ	氷輪丸が最後くっそ強い能力出してるのに敵がチートすぎて効いてないの草	
3146	04:53:12	かんてら	あのまま決着しなかったのはなんだったんだ…	
3147	04:53:14	うぇいのる	マユリ様が輝いてたね…	
3148	04:53:17	かたもく	あれ担当としっかり打合せしたんやろか・・・担当も罪やろ途中の展開の遅さというか、引き伸ばし感は	
3149	04:53:24	味付けタマゴ	成長したのはオサレポイント高かった	
3150	04:53:36	nokonokoasyu	輝く理由の方は聞いてないんですけど？	
3151	04:53:42	かんてら	師匠のこだわりポイントなんだよ	
3152	04:53:42	えび	人気あるキャラより好きなキャラを活躍させる先生は好き	
3153	04:53:56	タケノコ男	日番谷のゾンビがマユリに負けたのはびっくりした	
3154	04:54:38	ナウ	剣八バトルタクティクス	
3155	04:54:42	かんてら	がっつりパワーアップイベント積んだんだけどなぁ	
3156	04:54:42	nokonokoasyu	ジェラルドあたりと刺し違えるべきだった	
3157	04:55:35	かたもく	そこら辺を担当と調整するのが漫画家なんだろうけど・・・師匠押しきったのかなぁ…	
3158	04:55:36	nokonokoasyu	犬隊長があれっきりなのも悲しい	
3159	04:55:52	うぇいのる	ｺｯﾁｺﾁｨｰｺｯﾁﾀﾞｰ	
3160	04:55:53	味付けタマゴ	剣八さんはだいぶ引っ張ったし	
3161	04:56:20	ナウ	結局総隊長から奪った卍解使わないラスボス	
3162	04:56:28	かんてら	ワンワン体調の技かっこいいよね	
3163	04:57:07	nokonokoasyu	何より演出を優先した漫画家	
3164	04:57:12	はまちハウマッチ	細部に荒はあるけど一気読みしたら面白い系	
3165	04:57:12	タケノコ男	射場さんがちゃんと狛村のあと隊長引き継げてたのは良かった	
3166	04:57:16	かんてら	お話以外はベタ褒めできるし…	
3167	04:57:21	ナウ	心臓ささげて不死身になって倒したのが敵の幹部一人だけっていう	
3168	04:57:34	うぇいのる	オサレだったし…	
3169	04:57:39	かたもく	最近面白い漫画になかなか巡り会えない・・・最近のでなんかオススメあるー？	
3170	04:57:41	えび	総隊長の卍解見開きはマジでかっこいいからな…	
3171	04:58:08	松本幸四郎	吟醸さん好き	
3172	04:58:25	nokonokoasyu	オーバーキルさんに殺された副隊長…	
3173	04:58:31	かんてら	卍解奪えんじゃろ？	
3174	04:58:36	岸辺一徳	わかる……	
3175	04:58:40	えび	絵は…かっこよかったから…	
3176	04:59:00	タケノコ男	総隊長も脳筋だったね...	
3177	04:59:08	nokonokoasyu	信じられないバカ共だヨ！	
3178	04:59:09	うぇいのる	残火の太刀はかっこいいから…	
3179	04:59:10	かんてら	もうおじいちゃんだからね…	
3180	04:59:12	ナウ	やっぱボケ老人はだめだな	
3181	04:59:21	味付けタマゴ	相手が規格外すぎた	
3182	04:59:30	かたもく	総隊長結局あのままいいとこもなんもなしに終わったんか・・・後で実はあの時！とかもなんもなしか…	
3183	04:59:38	かんてら	マユリ様は作品の良心	
3184	04:59:51	ブロア	ほんへ	
3185	04:59:57	ナウ	実際卍解奪われてなかったら総隊長だけで勝てるんじゃないか	
3186	04:59:58	nokonokoasyu	ヨイトマケ	
3187	05:00:02	八木谷	良い稼ぎだった	
3188	05:00:17	ナウ	おうた	
3189	05:00:38	うぇいのる	つよい	
3190	05:00:56	nokonokoasyu	大須賀先生すっきゃなー	
3191	05:01:23	かんてら	俺も大好き	
3192	05:01:36	nokonokoasyu	ワンピも司会含め6人だったし余裕	
3193	05:01:40	じょーげん	魔王の人だったんだね	
3194	05:02:02	かんてら	魔王本当好きだったなぁ	
3195	05:02:25	nokonokoasyu	巨乳って言わせ	
3196	05:02:45	かんてら	俺は全然普通だよ	
3197	05:02:49	うぇいのる	草	
3198	05:03:21	かんてら	読もう	
3199	05:03:21	nokonokoasyu	大須賀先生「俺は全然普通だよ」	
3200	05:04:04	ブロア	KBTだ！	
3201	05:04:08	mori mori	KBTすぎる・・・	
3202	05:04:23	nokonokoasyu	KBT!	
3203	05:04:30	かんてら	KBT!	
3204	05:05:28	岸辺一徳	レベリングと金策は姉ちゃんの配信の華だしな	
3205	05:05:28	nokonokoasyu	クゥ姉ちゃん任せたぞ	
3206	05:05:55	八木谷	かわいい	
3207	05:05:57	えび	かわいい	
3208	05:06:01	ジョナサン・グレーン	かわいい	
3209	05:06:08	ねこくーる	この子好き	
3210	05:06:08	nokonokoasyu	かわいい	
3211	05:06:27	nokonokoasyu	エグゼにいた	
3212	05:06:28	かたもく	おい、要塞防衛用の兵器破壊されてて気がついてなかったんかい！	
3213	05:07:21	ジョナサン・グレーン	DASH2でもKBTは強いな…	
3214	05:07:40	かんてら	そういや姉ちゃんロックマンシリーズ他やったことある？	
3215	05:07:42	岸辺一徳	圧倒的火力こそ力	
3216	05:07:43	うぇいのる	1週目と同じ理由で苦戦してる…	
3217	05:07:54	うぇいのる	つよい	
3218	05:08:01	猫の散歩道	砲台が邪魔になるなら先に潰しておいてもいいのでは？	
3219	05:08:06	ジョナサン・グレーン	強すぎる…	
3220	05:08:30	nokonokoasyu	最後の切り札好き	
3221	05:08:45	RX-8_man	トロンにコブンもやろう	
3222	05:08:53	かんてら	Xコレクションやろう	
3223	05:09:14	FFDD	be somewhere歌ってくれてありがとう	
3224	05:09:20	えび	つよい	
3225	05:09:22	nokonokoasyu	マブカプもやろう	
3226	05:09:41	うぇいのる	ワンマンアーミーすぎる…	
3227	05:09:43	タケノコ男	おいしい焼き鳥	
3228	05:09:46	ジョナサン・グレーン	火力が違いすぎる…	
3229	05:09:46	ささき.	xは6がおススメだよ	
3230	05:10:05	猫の散歩道	ナムコ×カプコンやろうぜ	
3231	05:10:31	かたもく	MARVELＶＳCAPCOMもやろうぜ	
3232	05:10:34	nokonokoasyu	エスカプもあるぞ！	
3233	05:10:43	かんてら	６は好きだけどステージ難易度調整おかしいやつ	
3234	05:10:43	えび	X6は難易度がやばいけどスルメみたいな楽しさがある	
3235	05:10:44	ジョナサン・グレーン	クケー！	
3236	05:10:49	ささき.	6は評判めちゃ悪いです	
3237	05:11:03	Kへきる	Xで一番評判きついのは7かな	
3238	05:11:05	mori mori	綺麗なUターン	
3239	05:11:17	うぇいのる	ZXはいいぞ	
3240	05:11:22	RX-8_man	XはRPGだけどコマンドミッションも面白い	
3241	05:11:28	かたもく	Xは無印しかやった事ないなぁ	
3242	05:11:31	かんてら	映像作品も入っててオススメです！	
3243	05:12:01	かんてら	無印行けるなら基本いける	
3244	05:12:01	ささき.	スマブラにもロックマンいなかった？	
3245	05:12:08	ジョナサン・グレーン	X7は明らかに予算無いのがわかって辛い	
3246	05:12:22	スモーク	ん？	
3247	05:12:30	うぇいのる	つよい…	
3248	05:12:38	ジョナサン・グレーン	強すぎる	
3249	05:12:42	nokonokoasyu	姉ちゃん世代が合ってれば敵キャラデザイン応募してそう	
3250	05:12:45	八木谷	つよい	
3251	05:13:12	うぇいのる	おいしい鴨鍋	
3252	05:13:59	ジョナサン・グレーン	ヤケクソみたいな火力	
3253	05:14:06	ジョナサン・グレーン	ん？	
3254	05:14:22	うぇいのる	壁ぶち壊せそう	
3255	05:15:12	えび	ジャンプして投げよう	
3256	05:15:12	かんてら	草	
3257	05:15:16	岸辺一徳	草	
3258	05:15:17	うぇいのる	草	
3259	05:15:53	ふーばー	かわいい	
3260	05:15:56	ジョナサン・グレーン	かわいい	
3261	05:16:10	mori mori	うーんこの雑な火力！	
3262	05:16:13	えび	圧倒的火力	
3263	05:16:13	スモーク	つよい	
3264	05:16:16	かたもく	ミサイルを容赦無用でぶち込んでて草	
3265	05:16:18	うぇいのる	瞬殺…	
3266	05:16:26	ジョナサン・グレーン	室内で使っていい火力じゃなさすぎる	
3267	05:16:29	nokonokoasyu	その手は桑名の焼きはまぐり	
3268	05:16:53	岸辺一徳	えらい	
3269	05:16:58	かたもく	カードキー落ちてて草	
3270	05:17:03	ふーばー	落ちてたって	
3271	05:17:14	じょーげん	草	
3272	05:17:15	ブロア	かわいい	
3273	05:17:22	名馬ポニー	容赦なく叩き潰そうとしてて草	
3274	05:17:24	ジョナサン・グレーン	かわいい	
3275	05:17:30	ふーばー	火力こそパワー	
3276	05:17:38	nokonokoasyu	つよい	
3277	05:17:51	ブロア	みえ	
3278	05:17:56	ジョナサン・グレーン	みえ	
3279	05:17:56	岸辺一徳	みえ……	
3280	05:17:57	しれちゅー	むっ	
3281	05:17:58	じょーげん	みえ…みえ…	
3282	05:17:59	えび	みえ	
3283	05:18:01	nokonokoasyu	おしマイケル	
3284	05:18:03	タケノコ男	みえ	
3285	05:18:04	ZW犬死無能盾-肉無鶏	みえ	
3286	05:18:05	ミワタリ	みえ	
3287	05:18:18	じょーげん	ふぅ…	
3288	05:18:29	うぇいのる	ふぅ…	
3289	05:18:37	かたもく	体で払っ・・・	
3290	05:18:37	mori mori	ええ・・・	
3291	05:18:41	ブロア	おいしい豚	
3292	05:18:49	名馬ポニー	おいしい豚	
3293	05:18:51	ZW犬死無能盾-肉無鶏	豚にしてください	
3294	05:18:54	ジョナサン・グレーン	おいしい豚	
3295	05:18:55	じょーげん	ぐふふ…	
3296	05:18:57	タケノコ男	おいしい豚	
3297	05:19:01	ふーばー	🐷	
3298	05:19:01	かたもく	やった！やった！今夜はドン勝だ！	
3299	05:19:04	うぇいのる	おいしい豚	
3300	05:19:13	ブロア	ちっちにゃんね！？	
3301	05:19:22	nokonokoasyu	いってらっしゃい	
3302	05:19:25	かたもく	にゃんにゃん	
3303	05:19:26	えび	いっトイレ	
3304	05:19:28	かんてら	ちっち	
3305	05:19:33	ささき.	Tタイムとしましょう	
3306	05:19:35	たまくろー	煮卵タイム	
3307	05:19:35	タケノコ男	いってらっしゃい	
3308	05:19:56	かたもく	いてりゃー	
3309	05:19:57	うぇいのる	はい	
3310	05:19:57	じょーげん	ご飯も食べて…	
3311	05:20:01	ジョナサン・グレーン	はい	
3312	05:20:05	ブロア	消えちゃった…	
3313	05:20:08	mori mori	ごはん含めて三分ってウィダーでも飲むのかな？	
3314	05:20:09	近藤亮	ご飯はゆっくり食べていいんだよ…	
3315	05:20:11	ZW犬死無能盾-肉無鶏	煮玉子食べて	
3316	05:20:23	スモーク	魚肉ソーセージだけで大丈夫なのか	
3317	05:20:27	近藤亮	まさかトイレでご飯を…	
3318	05:20:47	ジョナサン・グレーン	何今のノイズ！？	
3319	05:20:47	nokonokoasyu	カロメかな	
3320	05:20:54	えび	画面がこわい	
3321	05:20:55	ああ	電波ジャックか！？	
3322	05:20:59	ミワタリ	ノイズが	
3323	05:21:03	うぇいのる	ノイズがー	
3324	05:21:06	ブロア	端子がよわよわ	
3325	05:21:26	むらさきあんこ	ムゥくんの怪奇現象	
3326	05:21:38	nokonokoasyu	ナナシノゲエム実況はじまった？	
3327	05:22:49	らうらう	え、なにこれ、きゅうけいちゅう？	
3328	05:22:58	岸辺一徳	おかえり姉ちゃん！	
3329	05:22:59	タケノコ男	おかえり	
3330	05:23:01	ジョナサン・グレーン	お花摘みに行ったよ	
3331	05:23:03	うぇいのる	おかえり	
3332	05:23:04	近藤亮	おかえり	
3333	05:23:05	ジョナサン・グレーン	おかえり	
3334	05:23:08	らうらう	おかえりにゃん	
3335	05:23:08	えび	おかえり	
3336	05:23:17	ああ	おかえり	
3337	05:23:26	mori mori	おかえ姉	
3338	05:23:27	じょーげん	おかえ	
3339	05:23:43	むらさきあんこ	おかえりなさい！	
3340	05:23:45	うぇいのる	綺麗なお花	
3341	05:23:46	かんてら	おかえり	
3342	05:23:46	ブロア	タンポポおいしい？	
3343	05:23:49	ミワタリ	おかえりなさい	
3344	05:24:03	じょーげん	ﾑｼｬﾑｼｬ	
3345	05:24:05	nokonokoasyu	おかえり煮玉子	
3346	05:24:06	かんてら	食前のヨガ	
3347	05:24:09	ジョナサン・グレーン	JCヨガ	
3348	05:24:15	スモーク	おかえり	
