行番号	投稿時間	投稿者	メッセージ	スパチャ
2272	03:07:24	おさかな	ラーメン屋が出てくることしか覚えてない	
2273	03:07:29	クロム	顔からはがれないとかありそう	
2274	03:07:51	防波亭土左衛門	おかめ離婚	
2275	03:07:56	らうらう	おもしろい	
2276	03:08:00	おさかな	普通に面白いね	
2277	03:08:02	Loki GH	確かに面白い	
2278	03:08:07	Redmix	面白い	
2279	03:08:07	ジャック・オー	世にも奇妙な物語的おもしろさがある	
2280	03:08:12	タケノコ男	静岡との差がすごい	
2281	03:08:34	abeshi	展開が引き込まれるね	
2282	03:09:04	らうらう	こわい	
2283	03:09:10	ゼッケン100	こわい	
2284	03:09:16	ジャック・オー	ﾋｪ	
2285	03:09:16	K. u	こわい	
2286	03:09:17	Loki GH	ひっ	
2287	03:09:18	パンセポンセ	あっ	
2288	03:09:18	ミワタリ	こわい	
2289	03:09:18	motiyomogi	こわい	
2290	03:09:23	赤みそ	ああ	
2291	03:09:26	のねずみ20日	こわい	
2292	03:09:30	味付けタマゴ	草	
2293	03:09:31	abeshi	なにやつ！	
2294	03:09:32	コルトン	あ	
2295	03:09:33	ミワタリ	草	
2296	03:09:36	おさかな	くせもの	
2297	03:09:38	zon 〇	裏切者	
2298	03:09:51	クロム	裏切り者の名を受けて	
2299	03:09:53	うましゃく	そりゃあそうなるよね	
2300	03:09:59	biggs	かなしい	
2301	03:10:35	らうらう	あっ	
2302	03:10:43	ゼッケン100	こわい	
2303	03:10:43	リフェ	これは嫌な予感が…	
2304	03:10:56	スモーク	あ	
2305	03:11:00	竹輪	あっ	
2306	03:11:00	Loki GH	あ	
2307	03:11:04	ホワイトラン衛兵	あっ	
2308	03:11:05	ジャック・オー	鬼女の面…	
2309	03:11:06	うましゃく	あっ	
2310	03:11:08	abeshi	まずい	
2311	03:11:08	biggs	あっ	
2312	03:11:08	ゼッケン100	あっ…	
2313	03:11:09	パンセポンセ	あっ	
2314	03:11:09	motiyomogi	こわい	
2315	03:11:10	コルトン	やったか！？	
2316	03:11:13	x 7up	あっ	
2317	03:11:26	motiyomogi	あっ	
2318	03:11:28	岸辺一徳	こわい	
2319	03:11:34	クロム	あっ	
2320	03:11:34	biggs	こわい	
2321	03:11:39	zon 〇	新たな面	
2322	03:11:44	東京コノハムシ	こわい	
2323	03:12:00	biggs	ですよね	
2324	03:12:03	コルトン	あああああ	
2325	03:12:04	K. u	ですよねー	
2326	03:12:04	ゼッケン100	いい演出	
2327	03:12:05	ぴねかっと	こわい	
2328	03:12:11	東京コノハムシ	ァァァァァ！！	
2329	03:12:12	おさかな	相当ブチ切れてる	
2330	03:12:13	motiyomogi	こわい	
2331	03:12:20	ミワタリ	ひぇ	
2332	03:12:22	らうらう	ええ	
2333	03:12:24	Loki GH	あぁ	
2334	03:12:25	赤みそ	ヒエー	
2335	03:12:25	パンセポンセ	ひえ	
2336	03:12:28	うましゃく	えー！	
2337	03:12:29	味付けタマゴ	えぇ…	
2338	03:12:30	岸辺一徳	顔に感情が出やすいタイプ	
2339	03:12:33	ジャック・オー	🔪👿	
2340	03:12:34	ゼッケン100	ぐえー	
2341	03:12:35	ナウ	死ーん	
2342	03:12:36	abeshi	腹じゃなくて脳天狙いとか	
2343	03:12:37	ぴねかっと	完	
2344	03:12:37	JUNY	死んじゃった	
2345	03:12:37	biggs	殺意100％	
2346	03:12:38	竹輪	完	
2347	03:12:38	タケノコ男	えぇ…	
2348	03:12:38	らうらう	死んじゃった	
2349	03:12:39	スモーク	えぇ…	
2350	03:12:40	Redmix	え	
2351	03:12:41	リフェ	死んだ…？	
2352	03:12:41	クロム	ここで終わるのか・・・	
2353	03:12:48	ねこくーる	バッドエンドだ	
2354	03:12:51	りあすて	クリティカルヒット	
2355	03:12:56	ジャック・オー	脳天直撃！	
2356	03:13:00	biggs	錯乱	
2357	03:13:00	コルトン	ここで終わるのw	
2358	03:13:01	にけい	なおった	
2359	03:13:06	JUNY	おれはしょうきにもどった	
2360	03:13:09	おさかな	すごい	
2361	03:13:15	味付けタマゴ	つよい	
2362	03:13:19	ミワタリ	契力すごい	
2363	03:13:39	竹輪	ありがとうクイズ	
2364	03:13:50	らうらう	おみず	
2365	03:14:05	abeshi	契力マラソンしたのね	
2366	03:14:23	JUNY	わかりやすい	
2367	03:14:30	リフェ	こわい	
2368	03:14:31	竹輪	草	
2369	03:14:32	タケノコ男	草	
2370	03:14:33	biggs	だめそう	
2371	03:14:35	赤みそ	草	
2372	03:14:35	らうらう	草	
2373	03:14:35	motiyomogi	草	
2374	03:14:37	ジャック・オー	草	
2375	03:14:38	Loki GH	これはないな・・・	
2376	03:14:39	ミワタリ	草	
2377	03:14:40	やみくもちゃんねる	特殊性癖すぎる	
2378	03:14:41	おさかな	別の話になっちゃう	
2379	03:14:42	ホワイトラン衛兵	草	
2380	03:15:01	biggs	無難にね	
2381	03:15:04	Loki GH	無難ではないかな・・？	
2382	03:15:04	ゼッケン100	草	
2383	03:15:11	abeshi	収束するの草	
2384	03:15:22	竹輪	無難だね	
2385	03:15:23	ゼッケン100	草	
2386	03:15:29	スモーク	お、おう	
2387	03:15:42	リフェ	草	
2388	03:15:46	らうらう	草	
2389	03:15:47	むむめめ	ひどい	
2390	03:15:48	ホワイトラン衛兵	草	
2391	03:15:50	ジャック・オー	草	
2392	03:15:50	Loki GH	百合夫婦かな？	
2393	03:15:51	motiyomogi	草	
2394	03:15:59	ねこくーる	それはそれで怖い	
2395	03:16:01	ジャック・オー	業が深い	
2396	03:16:03	おさかな	それ違うホラーだよ	
2397	03:16:06	タケノコ男	こわい	
2398	03:16:16	なる	現実に耐えられなくなりそう	
2399	03:16:16	うましゃく	こわくてよい	
2400	03:16:32	らうらう	かわいい	
2401	03:16:34	竹輪	こわい	
2402	03:16:35	ゼッケン100	姉ちゃん…	
2403	03:16:39	にけい	狂気！	
2404	03:16:46	おさかな	もどってきて…	
2405	03:16:49	abeshi	分岐同じの選んでないかい	
2406	03:16:51	motiyomogi	頭おかしくなりそう	
2407	03:16:54	JUNY	逆に？	
2408	03:17:11	Loki GH	抱いたのがまずかったか・・・	
2409	03:17:20	らうらう	おせき	
2410	03:17:29	竹輪	おのれ花粉	
2411	03:17:32	abeshi	あ、取るタイミングも選択あったか	
2412	03:17:55	Loki GH	すげぇ胆力だ	
2413	03:17:58	にけい	抱きしめちゃったから、奥さん目覚めちゃったのか	
2414	03:18:34	ミワタリ	かわいい	
2415	03:18:39	竹輪	草	
2416	03:18:40	らうらう	草	
2417	03:18:42	Loki GH	笑わすなｗ	
2418	03:18:42	赤みそ	草	
2419	03:18:45	ゼッケン100	マジレス草	
2420	03:18:45	リフェ	草	
2421	03:18:47	タケノコ男	草	
2422	03:18:48	らうらう	おかめはおかめだ	
2423	03:18:48	ホワイトラン衛兵	草	
2424	03:18:48	まとら	草	
2425	03:18:49	おさかな	もっともである	
2426	03:18:52	ミワタリ	草	
2427	03:18:53	スモーク	草	
2428	03:19:02	abeshi	おかめはおかめ(ズバーッ)	
2429	03:19:15	ミワタリ	取れた	
2430	03:19:16	ジャック・オー	やったか！？	
2431	03:19:18	らうらう	やったぜ	
2432	03:19:21	motiyomogi	やったね	
2433	03:19:24	竹輪	やったね	
2434	03:19:26	JUNY	すごい	
2435	03:19:26	御早和杯	( ﾟдﾟ)	
2436	03:19:28	コルトン	やったか！？	
2437	03:19:40	Loki GH	なんぞ	
2438	03:19:41	なる	知らない人？	
2439	03:19:43	ナウ	別人やんけ！	
2440	03:19:45	ミワタリ	え	
2441	03:19:46	らうらう	？？？？	
2442	03:19:47	ぴねかっと	お前は誰だ…	
2443	03:19:47	スモーク	え	
2444	03:19:47	JUNY	！？	
2445	03:19:47	タケノコ男	えっ	
2446	03:19:49	竹輪	え	
2447	03:19:49	ゼッケン100	えっ	
2448	03:19:49	ぼんじりウマ太郎	え！？	
2449	03:19:50	Loki GH	え	
2450	03:19:50	motiyomogi	！？	
2451	03:19:51	ホワイトラン衛兵	えっ	
2452	03:19:51	プラスワン	こわい	
2453	03:19:52	リフェ	誰！？	
2454	03:19:52	コルトン	ふぁっ！？	
2455	03:19:52	x 7up	別人展開！？	
2456	03:19:54	motiyomogi	こわい	
2457	03:19:55	おさかな	こわいこわいこわい	
2458	03:19:57	うましゃく	おお	
2459	03:19:59	abeshi	コワイ！	
2460	03:19:59	クロム	えぇ・・・	
2461	03:20:02	ミワタリ	こわい	
2462	03:20:03	パンセポンセ	こわい	
2463	03:20:04	biggs	こわい	
2464	03:20:04	ぼんじりウマ太郎	こわい	
2465	03:20:05	ジャック・オー	！？	
2466	03:20:10	むむめめ	こわい	
2467	03:20:16	Loki GH	声はどうした！？	
2468	03:20:26	Shota Hamada	草	
2469	03:20:27	プラスワン	こわい	
2470	03:20:31	ミワタリ	草	
2471	03:20:32	ホワイトラン衛兵	草	
2472	03:20:33	リフェ	草	
2473	03:20:41	ジャック・オー	こわい	
2474	03:20:45	abeshi	草	
2475	03:20:49	Loki GH	警察だよぅ	
2476	03:20:53	竹輪	シュールだなぁ	
2477	03:20:58	ゼッケン100	こわい…	
2478	03:20:59	Loki GH	え！！	
2479	03:21:00	JUNY	おわった…	
2480	03:21:02	ジャック・オー	完！？	
2481	03:21:04	biggs	怖い･･･	
2482	03:21:05	タケノコ男	こわい	
2483	03:21:08	abeshi	この話いいね	
2484	03:21:08	おさかな	ここで終わるの！？	
2485	03:21:13	にけい	いいオチだ	
2486	03:21:20	クロム	続きがきになるね	
2487	03:21:22	うましゃく	えーおもしろい！	
2488	03:21:46	リフェ	寝るところの選択肢で何か変わるのかなぁ	
2489	03:21:51	タケノコ男	鏡花水月は始解が強すぎて	
2490	03:22:19	ナウ	卍解がクソ使い勝手悪いから使わなかったのかもしれない	
2491	03:22:31	abeshi	どうしようもない	
2492	03:22:39	ジャック・オー	外れ卍解はありえるね	
2493	03:22:55	タケノコ男	ハゲの卍解…	
2494	03:23:10	ジャック・オー	ハゲ…	
2495	03:23:13	りあすて	草	
2496	03:23:18	ゼッケン100	草	
2497	03:23:18	やみくもちゃんねる	悲しいハゲ	
2498	03:23:18	ナウ	なお卍解は修理できない	
2499	03:23:24	まとら	りゅ	
2500	03:23:29	防波亭土左衛門	なんでそんなこというの	
2501	03:23:40	なる	薬入ってる三節棍の始解もないよなー	
2502	03:24:40	らうらう	やったぜ	
2503	03:25:20	Loki GH	でないー	
2504	03:25:22	abeshi	同じかー	
2505	03:25:23	竹輪	ざんねん	
2506	03:25:29	リフェ	ざんねん	
2507	03:26:05	ホワイトラン衛兵	草	
2508	03:26:15	Tora Said	👹👹👹	
2509	03:26:26	御早和杯	姉ちゃんやるドラやろう	
2510	03:26:27	Loki GH	バッドエンドは死亡か錯乱という驚異のギャルゲー	
2511	03:26:34	JUNY	🗺	
2512	03:27:01	なる	ダブルキャストとか？	
2513	03:27:12	JUNY	やるドラシリーズいいよね	
2514	03:27:45	竹輪	奇ゲーすぎる	
2515	03:27:47	abeshi	ひぐらしの双子とかならあったけど	
2516	03:27:54	タケノコ男	草	
2517	03:27:58	abeshi	草	
2518	03:27:59	motiyomogi	草	
2519	03:28:09	x 7up	双子入れ替えネタは結構ありますね	
2520	03:28:38	にけい	ロボと入れ替わってるギャルゲーもあった	
2521	03:29:08	motiyomogi	うれしそう	
2522	03:29:09	ミワタリ	草	
2523	03:29:10	abeshi	笑顔アプリみたいな笑顔	
2524	03:29:10	ゼッケン100	草	
2525	03:29:12	らうらう	うれしそう	
2526	03:29:13	赤みそ	草	
2527	03:29:16	竹輪	うれしそう	
2528	03:29:17	なる	適切な距離とってると入れ替わらないのかな	
2529	03:29:48	Loki GH	でた！	
2530	03:29:50	ミワタリ	おお	
2531	03:29:50	ナウ	来た	
2532	03:29:50	ジャック・オー	きた！	
2533	03:29:50	JUNY	おお	
2534	03:29:50	うましゃく	おお	
2535	03:29:51	リフェ	おー	
2536	03:29:51	abeshi	おお	
2537	03:29:52	竹輪	でた！	
2538	03:29:53	らうらう	おおおおおお	
2539	03:29:54	biggs	えらい	
2540	03:29:54	タケノコ男	やったね	
2541	03:29:55	スモーク	おお	
2542	03:29:55	おさかな	きた	
2543	03:30:00	ホワイトラン衛兵	おおー	
2544	03:30:03	ぴねかっと	ついに	
2545	03:30:19	biggs	かわいい	
2546	03:30:30	Loki GH	とんだな！	
2547	03:30:30	竹輪	一年！？	
2548	03:30:31	motiyomogi	！？	
2549	03:30:32	biggs	急に	
2550	03:30:32	にけい	1年！	
2551	03:30:32	ミワタリ	草	
2552	03:30:32	おさかな	そんなに	
2553	03:30:33	ホワイトラン衛兵	えぇ…	
2554	03:30:33	タケノコ男	えぇ…	
2555	03:30:34	赤みそ	そんなに	
2556	03:30:35	ジャック・オー	一年も！？	
2557	03:30:38	パンセポンセ	そんなに	
2558	03:30:39	御早和杯	唐突な展開	
2559	03:30:48	10あああ	良いシナリオと悪いシナリオの差が凄いな	
2560	03:31:31	ホワイトラン衛兵	そうだろうね…	
2561	03:31:35	ぴねかっと	そりゃそうだ	
2562	03:31:37	ゼッケン100	そりゃね	
2563	03:31:43	おさかな	そこは別けようよ	
2564	03:31:44	biggs	そりゃね	
2565	03:31:45	abeshi	マルチバッドエンド…？	
2566	03:31:47	ジャック・オー	会社側もよく耐えたな	
2567	03:31:52	らうらう	がんばえ	
2568	03:31:55	Loki GH	おいおいおい	
2569	03:32:01	ゼッケン100	えぇ…	
2570	03:32:02	赤みそ	ええ	
2571	03:32:05	にけい	極まってきたな	
2572	03:32:31	ゼッケン100	人前に出ない仕事ならなんとか…ならないかなあ	
2573	03:32:33	らうらう	ええ・・・	
2574	03:32:37	JUNY	えぇ…	
2575	03:32:38	タケノコ男	えぇ…	
2576	03:32:39	クロム	は？	
2577	03:32:40	竹輪	えぇ…	
2578	03:32:41	岸辺一徳	世知辛いのじゃ…	
2579	03:32:41	biggs	ｱｯ･･･	
2580	03:32:41	うましゃく	どうあがいてもBAD・・・？	
2581	03:32:42	ホワイトラン衛兵	えぇ…	
2582	03:32:44	ミワタリ	えぇ…	
2583	03:32:51	ぴねかっと	あっ	
2584	03:32:52	ジャック・オー	内職とかさぁ	
2585	03:33:04	Loki GH	すげぇな	
2586	03:33:16	御早和杯	バリバリ！	
2587	03:33:17	ホワイトラン衛兵	えっ	
2588	03:33:17	カギカギ	あっ	
2589	03:33:17	タケノコ男	痛い…？	
2590	03:33:18	竹輪	痛い？	
2591	03:33:18	うましゃく	おー！	
2592	03:33:18	motiyomogi	？？	
2593	03:33:19	赤みそ	うわぁ	
2594	03:33:20	らうらう	やばそう	
2595	03:33:21	ミワタリ	ﾒﾘﾒﾘ	
2596	03:33:22	K. u	あぁ	
2597	03:33:24	JUNY	ぐろでは？	
2598	03:33:24	ジャック・オー	ミチミチ	
2599	03:33:24	パンセポンセ	これは	
2600	03:33:24	スモーク	えぇ	
2601	03:33:25	biggs	あっ	
2602	03:33:30	ホワイトラン衛兵	ひぇ…	
2603	03:33:33	Loki GH	ぎゃあ	
2604	03:33:33	ゼッケン100	こわい	
2605	03:33:34	ミワタリ	うわ	
2606	03:33:36	motiyomogi	こわい	
2607	03:33:36	ジャック・オー	ﾋｪ	
2608	03:33:36	ぴねかっと	こわい	
2609	03:33:37	竹輪	うわぁ…	
2610	03:33:51	タケノコ男	うっわ	
2611	03:33:53	リフェ	こわい…	
2612	03:33:53	うましゃく	すごい	
2613	03:33:58	ぼんじりウマ太郎	こわい	
2614	03:34:03	岸辺一徳	かなしい	
2615	03:34:04	JUNY	ウヒ	
2616	03:34:04	ホワイトラン衛兵	出たな…	
2617	03:34:05	ミワタリ	でた	
2618	03:34:11	ジャック・オー	ウヒ	
2619	03:34:14	abeshi	ウヒ！	
2620	03:34:15	竹輪	草	
2621	03:34:45	biggs	ウヒッ	
2622	03:34:50	ゼッケン100	どっちが真実なんだ…？	
2623	03:34:52	Loki GH	外道！	
2624	03:34:52	パンセポンセ	ウヒヒ	
2625	03:34:53	竹輪	ひどい	
2626	03:34:54	タケノコ男	ｳﾋﾋｯ	
2627	03:34:55	ジャック・オー	ゲスゥ！	
2628	03:34:55	らうらう	草	
2629	03:34:57	biggs	サイコすぎる･･･	
2630	03:34:58	御早和杯	この人らの精神もやべーぞ	
2631	03:34:59	JUNY	ひどい	
2632	03:34:59	ホワイトラン衛兵	ひどい	
2633	03:35:04	おさかな	ウヒ	
2634	03:35:07	ミワタリ	ひどい	
2635	03:35:30	Loki GH	救いがないな！	
2636	03:35:31	おさかな	えー	
2637	03:35:35	ラチェット	あの女だれ！	
2638	03:35:39	JUNY	おわりかい！	
2639	03:35:41	abeshi	救済はない	
2640	03:35:41	ぴねかっと	やったね	
2641	03:35:41	うましゃく	へ〜おもしろかった	
2642	03:35:42	赤みそ	うーん	
2643	03:35:44	Loki GH	あの女誰だよ”	
2644	03:35:50	ゼッケン100	草	
2645	03:35:51	なる	知らない人じゃなくて旦那がおかしくなってた感じかな	
2646	03:35:54	らうらう	意味があるかと思ったらなかった・・・・	
2647	03:35:57	スモーク	そもそもなんでしゃべらなくなったんだ	
2648	03:36:16	にけい	じゃああの伝説なんだよ！	
2649	03:36:17	Johnny Lattarulo	hey Takuya, you will play Left 4 Dead 2?	
2650	03:36:21	うましゃく	いろんなバッドがあるかんじだった	
2651	03:36:28	竹輪	草	
2652	03:36:28	Loki GH	最終話で突っ込みが入りまくるあれ	
2653	03:36:39	ゼッケン100	かわいい	
2654	03:36:39	タケノコ男	cute	
2655	03:36:40	miasa	どのルートも旦那がおかしくなっただけなのかな	
2656	03:36:42	おさかな	とぅー	
2657	03:36:43	竹輪	cute!	
2658	03:36:46	にけい	とぅー	
2659	03:36:46	Johnny Lattarulo	what has said?	
2660	03:36:48	カギカギ	cute	
2661	03:36:49	パンセポンセ	まーくとぅー	
2662	03:36:59	ホワイトラン衛兵	かわいい	
2663	03:36:59	abeshi	かわいい	
2664	03:37:00	岸辺一徳	In In In In	
2665	03:37:01	おさかな	かわいい	
2666	03:37:21	JUNY	マジだ！	
2667	03:37:25	おさかな	まじか	
2668	03:37:26	にけい	ほんとだ！	
2669	03:37:26	リフェ	たしかに	
2670	03:37:27	竹輪	草	
2671	03:37:30	内海柚	懐かしい	
2672	03:37:30	motiyomogi	草	
2673	03:37:31	abeshi	青色１号！	
2674	03:37:31	スモーク	あれポーションか	
2675	03:37:32	クロム	草	
2676	03:37:33	ジャック・オー	あの青いボトルは！	
2677	03:37:33	まとら	なつい	
2678	03:37:34	小さい胡麻塩	同時代なのか	
2679	03:37:34	ミワタリ	懐かしい	
2680	03:37:34	ナウ	なぜ	
2681	03:37:35	x 7up	まじか	
2682	03:37:41	イモノタル	まじで草	
2683	03:37:43	らうらう	そうかも	
2684	03:37:47	御早和杯	ポーションおいしかった	
2685	03:38:01	Shuzo	３.ポーション風呂に入る	
2686	03:38:14	ミワタリ	姉ちゃん…	
2687	03:38:15	らうらう	掃除して	
2688	03:38:15	ジャック・オー	掃除して	
2689	03:38:17	竹輪	掃除	
2690	03:38:17	リフェ	草	
2691	03:38:18	ゼッケン100	姉ちゃんも掃除して？	
2692	03:38:18	ナウ	掃除しなきゃ	
2693	03:38:19	おさかな	姉ちゃん掃除して	
2694	03:38:29	miasa	掃除配信して？	
2695	03:38:32	Johnny Lattarulo	guys, please, what has said about Left 4 Dead 2?	
2696	03:38:32	Loki GH	夕方になっているオチかな	
2697	03:38:50	ゼッケン100	she said she played l4d2 before	
2698	03:39:01	Johnny Lattarulo	oh ok	
2699	03:39:25	竹輪	かわいい	
2700	03:39:47	竹輪	姉ちゃん…	
2701	03:39:48	Loki GH	かわいい	
2702	03:39:49	ジャック・オー	姉ちゃん…	
2703	03:39:49	ゼッケン100	姉ちゃん…	
2704	03:39:51	ミワタリ	かわいい	
2705	03:39:51	スモーク	草	
2706	03:39:52	タケノコ男	かわいい	
2707	03:39:53	おさかな	ｳｯ	
2708	03:39:53	カギカギ	かわいい	
2709	03:39:55	biggs	姉ちゃん･･･	
2710	03:39:55	motiyomogi	姉ちゃん…	
2711	03:40:01	Shota Hamada	かわいい	
2712	03:40:02	らうらう	姉ちゃんの貰い手	
2713	03:40:06	防波亭土左衛門	姉ちゃん結婚して	
2714	03:40:22	ホワイトラン衛兵	わからないで…	
2715	03:40:22	にけい	わかるー	
2716	03:40:22	ミワタリ	草	
2717	03:40:23	ぴねかっと	たしかに	
2718	03:40:26	竹輪	草	
2719	03:40:26	x 7up	わかる	
2720	03:40:28	むむめめ	良くないよ！	
2721	03:40:29	リフェ	草	
2722	03:40:30	ゼッケン100	共感しないで	
2723	03:40:31	おさかな	だめだよ姉ちゃん…	
2724	03:40:32	abeshi	姉ちゃん…わかるよ…	
2725	03:40:32	スモーク	お、おう	
2726	03:40:34	タケノコ男	共感しないで	
2727	03:40:36	Loki GH	どこで売ってるんだ…	
2728	03:40:36	りあすて	姉ちゃんがお嫁にいくこと想像して頭かきむしってる	
2729	03:40:46	ゼッケン100	姉ちゃんの部屋掃除してあげたい	
2730	03:41:32	らうらう	かわいい	
2731	03:41:33	リフェ	草	
2732	03:41:34	ゼッケン100	味がしておいしい	
2733	03:41:35	JUNY	味がする！おいしい！	
2734	03:41:36	Loki GH	この面・・・！	
2735	03:41:37	竹輪	かわいい	
2736	03:41:38	ナウ	味がする	
2737	03:41:39	ミワタリ	草	
2738	03:41:39	スモーク	草	
2739	03:41:40	りあすて	味がする	
2740	03:41:40	ジャック・オー	草	
2741	03:41:41	タケノコ男	草	
2742	03:41:45	おさかな	褒めるの下手すぎる…	
2743	03:41:46	カギカギ	味がする	
2744	03:41:46	ホワイトラン衛兵	草	
2745	03:41:55	abeshi	バーチャル味覚	
2746	03:43:10	にけい	百合や！結婚話チラつかせて気を引くアレや！	
2747	03:43:14	Loki GH	この女うぜぇな！	
2748	03:43:30	ミワタリ	ボロクソで草	
2749	03:43:32	名無しの民族	四八(仮)とは！また神ゲーを。、	
2750	03:43:56	タケノコ男	草	
2751	03:43:59	リフェ	草	
2752	03:44:12	小さい胡麻塩	草	
2753	03:44:34	らうらう	草	
2754	03:44:36	JUNY	ぜんぜんわからん	
2755	03:44:45	Loki GH	うっぜ！！！！	
2756	03:44:47	らうらう	草	
2757	03:44:47	スモーク	ｲﾗｯ	
2758	03:44:48	ぴねかっと	こいつ	
2759	03:44:49	にけい	っぜ…	
2760	03:44:50	ホワイトラン衛兵	うぜぇ…	
2761	03:44:51	ミワタリ	なんだこいつ…	
2762	03:44:53	タケノコ男	なんだこいつ	
2763	03:44:55	JUNY	隙あらばマウント	
2764	03:44:58	小さい胡麻塩	あらゆるすべてにマウントを取ってきやがる	
2765	03:44:59	クロム	なんだこいつ・・・	
2766	03:44:59	桜田紅	始末……？	
2767	03:45:03	Loki GH	始末。。。？	
2768	03:45:04	ミワタリ	始末って	
2769	03:45:06	biggs	こやつ	
2770	03:45:10	ジャック・オー	始末…？	
2771	03:45:16	らうらう	やばい	
2772	03:45:16	リフェ	始末…ってこわ！	
2773	03:45:18	Loki GH	まじすか	
2774	03:45:25	ホワイトラン衛兵	こわい	
2775	03:45:26	カギカギ	なんだこの会話...	
2776	03:45:29	おさかな	本当になんなのこいつ	
2777	03:45:31	スモーク	草	
2778	03:45:31	Shuzo	軽いノリすぎる…	
2779	03:45:34	Loki GH	やばすぎる	
2780	03:45:37	abeshi	なんやこいつ…	
2781	03:45:49	ミワタリ	やばい	
2782	03:45:52	竹輪	こわい…	
2783	03:45:53	Loki GH	人の心なさ過ぎて怖い	
2784	03:45:56	らうらう	ええ・・・	
2785	03:46:03	mori mori	はー濃厚悲恋レズ・・・	
2786	03:46:07	りあすて	地獄だ	
2787	03:46:09	竹輪	かわいい	
2788	03:46:13	タケノコ男	草	
2789	03:46:17	ホワイトラン衛兵	草	
2790	03:46:22	ぴねかっと	草	
2791	03:46:23	ゼッケン100	草	
2792	03:46:24	おさかな	なんで乗り気なの…	
2793	03:46:25	JUNY	プロかな？	
2794	03:46:28	にけい	ポーションキマってるな	
2795	03:46:28	x 7up	プロなの…	
2796	03:46:35	Loki GH	やっべぇ	
2797	03:46:36	らうらう	ノリノリで草	
2798	03:46:41	タケノコ男	プロやな－	
2799	03:46:49	りあすて	仕事ってもしかして	
2800	03:47:04	カギカギ	女心こわい	
2801	03:47:19	JUNY	つよそう	
2802	03:47:20	Loki GH	ごっついな！	
2803	03:47:22	スモーク	包丁は選ぶほどあるんだ	
2804	03:47:23	ゼッケン100	よくきれそう	
2805	03:47:29	ジャック・オー	これ千春が悪い虫なんじゃ…	
2806	03:47:29	らうらう	かわいい	
2807	03:47:31	にけい	おみずのんで	
2808	03:47:31	竹輪	発音かわいい	
2809	03:47:33	カギカギ	かわいい	
2810	03:47:34	Loki GH	あ	
2811	03:47:38	ミワタリ	え	
2812	03:47:38	らうらう	え	
2813	03:47:39	ぴねかっと	！？	
2814	03:47:39	マイフェイバリットトリビアン	かわいい	
2815	03:47:39	御早和杯	カエルキャピキャピ３キャピキャピ	
2816	03:47:44	カギカギ	えっ	
2817	03:47:45	ナウ	ひえっ	
2818	03:47:45	motiyomogi	！？	
2819	03:47:47	うましゃく	あっ、なるほどね・・・	
2820	03:47:47	JUNY	えぇ…	
2821	03:47:50	クロム	え	
2822	03:47:52	スモーク	やったぜ	
2823	03:47:52	タケノコ男	！？	
2824	03:47:54	Shuzo	ひえっ	
2825	03:48:01	りあすて	？	
2826	03:48:01	motiyomogi	？	
2827	03:48:03	竹輪	かわいい	
2828	03:48:03	Loki GH	三回言うな！！	
2829	03:48:03	桜田紅	？	
2830	03:48:03	らうらう	？？？？？	
2831	03:48:04	カギカギ	はい	
2832	03:48:04	パンセポンセ	え？	
2833	03:48:04	リフェ	？？？	
2834	03:48:05	クロム	？	
2835	03:48:05	御早和杯	はい	
2836	03:48:05	JUNY	？	
2837	03:48:06	ジャック・オー	？	
2838	03:48:06	ラチェット	え？	
2839	03:48:06	スモーク	姉ちゃん…	
2840	03:48:07	防波亭土左衛門	姉ちゃん…	
2841	03:48:07	ミワタリ	？	
2842	03:48:07	Shuzo	？	
2843	03:48:07	abeshi	え？	
2844	03:48:08	にけい	アキラだけに…！？	
2845	03:48:08	マイフェイバリットトリビアン	？	
2846	03:48:09	タケノコ男	それは面白いのか？	
2847	03:48:10	Shota Hamada	審議中	
2848	03:48:11	おさかな	うん	
2849	03:48:23	biggs	姉ちゃん?	
2850	03:48:36	JUNY	かーなーしーみー	
2851	03:48:41	ジャック・オー	これ明君も殺してる？	
2852	03:48:45	ミワタリ	つよい	
2853	03:48:47	おさかな	つよい	
2854	03:48:48	スモーク	最後まで…	
2855	03:48:48	りあすて	明君も死んでますね	
2856	03:48:49	mori mori	強キャラ	
2857	03:48:53	biggs	つよい	
2858	03:48:57	小さい胡麻塩	やっぱお仕事ってそういう…	
2859	03:48:57	タケノコ男	かっこいい	
2860	03:49:01	カギカギ	ゴミ袋...	
2861	03:49:03	Loki GH	あばばば	
2862	03:49:04	クロム	うわぁ	
2863	03:49:04	らうらう	ウワー	
2864	03:49:06	竹輪	うわぁ	
2865	03:49:06	ジャック・オー	黒いごみ袋って…	
2866	03:49:06	motiyomogi	こわい	
2867	03:49:07	ホワイトラン衛兵	プロだ	
2868	03:49:08	掛蕎麦	黒ビニールの中身は…	
2869	03:49:08	mori mori	nice	
2870	03:49:11	リフェ	こわい	
2871	03:49:18	スモーク	バーロー	
2872	03:49:23	ミワタリ	骨	
2873	03:49:24	うましゃく	？？？	
2874	03:49:24	らうらう	？？？？？	
2875	03:49:25	竹輪	え	
2876	03:49:25	JUNY	！？	
2877	03:49:26	Loki GH	は？	
2878	03:49:26	クロム	？？	
2879	03:49:27	タケノコ男	は？	
2880	03:49:28	ナウ	？？？	
2881	03:49:29	motiyomogi	どういうこと？	
2882	03:49:29	biggs	急に	
