行番号	投稿時間	投稿者	メッセージ	スパチャ
3486	02:36:53	大地	このJCうんこ好きすぎる・・・	
3487	02:37:02	馬の骨に念仏	なんならうんこ系VTもおるし	
3488	02:37:16	キラ	わぁかぁるぅ〜	
3489	02:37:18	ナポレオンボナパルト	リアルウンコ	
3490	02:37:19	馬の骨に念仏	うんこは世界	
3491	02:37:20	生霊X	いやです・・	
3492	02:37:21	ねこたま	うんこの実物	
3493	02:37:24	サーモン	「うんこの実物を感じてほしい」	
3494	02:37:25	T.のかね	実物	
3495	02:37:25	mori mori	だって酸素に触れると細菌繁殖するし・・・	
3496	02:37:27	東京コノハムシ	upd8はうんこだいすきクラブ	
3497	02:37:29	えび	赤ちゃんは産まれたら愛されるのに出てきたら嫌われるうんこ可哀想	
3498	02:37:30	ミワタリ	うんこモデリングしたVTuberもいるから…	
3499	02:37:32	たんこぶ	ミソシタの良さも聞かなきゃ分かんないしね	
3500	02:37:35	ゴライアン	うんこで義務教育終えてそう	
3501	02:37:42	じょーげん	うんこたいむ	
3502	02:37:43	行方不明	リアルうんこの良さ	
3503	02:38:08	えび	直太朗のフォーク好き	
3504	02:38:17	馬の骨に念仏	草	
3505	02:38:20	らうらう	？？？？？？？	
3506	02:38:21	馬の骨に念仏	語彙力	
3507	02:38:23	T.のかね	あー？	
3508	02:38:28	ログ	ええ…	
3509	02:38:40	キューだえもん	…ああ！	
3510	02:38:42	鯛焼き名人アルティメットフォーム	あぁ～	
3511	02:38:43	えび	伝説って？	
3512	02:38:51	ねこくーる	ああー	
3513	02:38:52	らうらう	かわいい	
3514	02:38:55	キラ	ああ！それってハネクリボー？	
3515	02:38:56	ブロア	かわいい	
3516	02:38:59	Shota Hamada	えぇ...	
3517	02:39:13	T.のかね	そうかな…	
3518	02:39:27	ログ	姉ちゃん…	
3519	02:39:34	らうらう	姉ちゃんすぐ悪い人に騙されそう	
3520	02:39:37	キラ	森山直太朗気になってきた	
3521	02:40:02	えび	しのびねぇな	
3522	02:40:19	Garden	かまわんよ	
3523	02:40:26	ねこくーる	トータルテンボス	
3524	02:40:27	キラ	トータルテンボス？	
3525	02:40:39	ログ	おうた？	
3526	02:40:42	バーチャルYouTuberガニメデちゃんねる	中間セーブで一度まるごとセーブしては？	
3527	02:40:58	ねこくーる	パンクブーブー	
3528	02:41:13	馬の骨に念仏	草	
3529	02:41:18	mori mori	姉ちゃん？	
3530	02:41:19	T.のかね	活用していけ～？	
3531	02:41:19	えび	KBT!KBT!	
3532	02:41:21	あい	そんなところでセーブしなくても…	
3533	02:41:22	タケノコ男	草	
3534	02:41:23	らうらう	草	
3535	02:41:28	キラ	つみです。	
3536	02:41:31	八木谷	草	
3537	02:41:32	ふーばー	詰みセーブ草	
3538	02:41:32	ログ	草	
3539	02:41:33	sio3go	草	
3540	02:41:34	馬の骨に念仏	面白すぎｗ	
3541	02:41:34	らうらう	つんでない？？？？？？	
3542	02:41:35	Garden	草	
3543	02:41:37	T.のかね	草	
3544	02:41:38	岸辺一徳	草	
3545	02:41:39	ルッツ	詰んだｗ	
3546	02:41:39	バーチャルYouTuberガニメデちゃんねる	草	
3547	02:41:39	べるべる	草	
3548	02:41:40	助六	おいしい煮玉子	
3549	02:41:41	ホワイトラン衛兵	草	
3550	02:41:42	クロノス	(笑)	
3551	02:41:43	HILO	詰みである	
3552	02:41:43	ひや麦そうめん	ええ・・・	
3553	02:41:46	さえのき	！？	
3554	02:41:47	大地	なにそれ	
3555	02:41:48	えび	草	
3556	02:41:48	馬の骨に念仏	奇跡かよ	
3557	02:41:51	バーチャルYouTuberガニメデちゃんねる	えええええ	
3558	02:41:51	八木谷	やったね？	
3559	02:41:52	キラ	恐れていたことをやってしまった姉ちゃん	
3560	02:41:55	らうらう	酷いJCプレイングだ	
3561	02:41:58	ブロア	ずるい	
3562	02:42:01	岸辺一徳	実質TAS	
3563	02:42:03	鯛焼き名人アルティメットフォーム	タイム連打	
3564	02:42:04	タケノコ男	面白すぎる	
3565	02:42:13	mori mori	嗚呼聞き終ったけど一向に進んでなくて草生えるよ	
3566	02:42:15	ひや麦そうめん	これは残機99でも突破できないな	
3567	02:42:17	佐藤太郎	まずい	
3568	02:42:20	しねちゅー	追記回数は正義	
3569	02:42:31	HILO	ＫＢＴＲＴＡスタイル	
3570	02:42:41	Shota Hamada	聴いたことある	
3571	02:42:45	HILO	おうた	
3572	02:42:46	クロノス	あ～なんかきいたことあるな～🤔	
3573	02:42:49	馬の骨に念仏	残機99は正直姉ちゃんの今までを見る限り有って良いと思った	
3574	02:42:52	べるべる	その歌すこ	
3575	02:42:58	ひや麦そうめん	壁沿いに移動してるとすり抜けられる場所があったりするゾ	
3576	02:43:33	らうらう	うん	
3577	02:43:33	タケノコ男	草	
3578	02:43:36	ふーばー	はい	
3579	02:43:36	岸辺一徳	そうだね	
3580	02:43:36	八木谷	草	
3581	02:43:48	mori mori	草	
3582	02:43:49	T.のかね	草	
3583	02:43:53	えび	許された	
3584	02:44:27	佐藤太郎	ほお	
3585	02:44:39	Shota Hamada	うんこ有料やんけ＞アマプラ	
3586	02:44:43	りこった	草	
3587	02:44:45	あい	やったね	
3588	02:44:45	バーチャルYouTuberガニメデちゃんねる	いったー！！！！	
3589	02:44:47	岸辺一徳	やったね！	
3590	02:44:48	らうらう	やったね	
3591	02:44:53	HILO	不正はなかった	
3592	02:44:54	T.のかね	有料うんこ	
3593	02:44:55	タケノコ男	やったね	
3594	02:44:55	sio3go	やったー	
3595	02:44:56	ねこくーる	やったね	
3596	02:44:57	バーチャルYouTuberガニメデちゃんねる	うんこ有料……	
3597	02:45:03	蒼井エリミch	うんこ有料で草	
3598	02:45:05	九代目中山稲五朗	やったね	
3599	02:45:08	T.のかね	やったね！	
3600	02:45:11	クロノス	水ステージ難しいですよね～🤔	
3601	02:45:24	佐藤太郎	金をとるうんこ	
3602	02:45:26	aru ku	草	
3603	02:45:30	Shota Hamada	ごめん、うんこ聴けた	
3604	02:45:33	mori mori	草	
3605	02:45:34	ふーばー	うんこは金で買える	
3606	02:45:35	T.のかね	はぁ…？	
3607	02:45:40	ねこたま	ドンキーなら倒せる	
3608	02:46:07	らうらう	ほんまや←かわいい	
3609	02:46:14	じょーげん	草	
3610	02:46:16	mori mori	当たり前だよなぁ？	
3611	02:46:44	HILO	ＪＣの～クゥちゃ～ん	
3612	02:46:56	HILO	かわいい～	
3613	02:47:08	mori mori	綺麗に落ちてく	
3614	02:47:09	えび	これが人力TASか	
3615	02:48:05	T.のかね	がんばえー	
3616	02:48:16	ねこくーる	JCポップ	
3617	02:48:26	T.のかね	ほんとに？	
3618	02:48:29	らうらう	たのしみ	
3619	02:48:33	タケノコ男	がんばって	
3620	02:48:36	ふーばー	あっ...	
3621	02:48:58	八木谷	がんばれー	
3622	02:49:41	クロノス	ドンキーで進んだ方が良さげかもですね～🤔	
3623	02:49:44	mori mori	何言ってんだ姉ちゃん！	
3624	02:49:49	T.のかね	？	
3625	02:49:50	八木谷	わかるけど草	
3626	02:49:52	Shota Hamada	生演奏	
3627	02:49:58	バーチャルYouTuberガニメデちゃんねる	クリアやったー！	
3628	02:50:00	助六	そっか今日の配信は生歌か	
3629	02:50:04	ゆるふわ院	伊織さんすき	
3630	02:50:05	八木谷	やったね！	
3631	02:50:07	岸辺一徳	わかる	
3632	02:50:13	あい	確かに	
3633	02:50:14	行方不明	わかる	
3634	02:50:19	HILO	高峰さんの配信は作業がはかどる	
3635	02:50:19	佐藤太郎	ほお	
3636	02:50:19	双葉ゆうま	伊織さんいいよね…	
3637	02:50:22	たんこぶ	たしかに	
3638	02:50:23	八木谷	わかる	
3639	02:50:24	Shota Hamada	わかる	
3640	02:50:32	HILO	わかる	
3641	02:50:34	ゴリラ3倍	わかる	
3642	02:50:43	助六	タダで聴くのが申し訳なくなる	
3643	02:50:50	T.のかね	ガチガチのガチ	
3644	02:50:54	岸辺一徳	上手いとかじゃなくてプロだこれ！ってなる	
3645	02:51:05	らうらう	草	
3646	02:51:06	ブロア	タイヤが飛ぶのは当たり前では	
3647	02:51:07	バーチャルYouTuberガニメデちゃんねる	ええ…	
3648	02:51:09	HILO	第５の力だよ	
3649	02:51:10	mori mori	油断するな・・・？	
3650	02:51:11	クロノス	下になんかない～？🤔	
3651	02:51:41	らうらう	けろけろ	
3652	02:51:50	Shota Hamada	草	
3653	02:51:50	HILO	草	
3654	02:51:51	ログ	草	
3655	02:51:51	ノギ	草	
3656	02:51:52	らうらう	あっ	
3657	02:51:54	ゴリラ3倍	草	
3658	02:51:55	ふーばー	草	
3659	02:52:13	鯛焼き名人アルティメットフォーム	カエルはスティンキーだよ	
3660	02:52:20	mori mori	草	
3661	02:52:27	くれみ	しえあなかったの！？	
3662	02:52:28	ログ	スマブラで見た	
3663	02:52:29	ラチェット	今更！	
3664	02:52:34	究極ド根性ダイコン	かしこい	
3665	02:52:36	ブロア	これで敵倒すとバナナもらえる	
3666	02:52:37	T.のかね	うん	
3667	02:52:40	たんこぶ	隠しバナナとか取れる	
3668	02:52:54	えび	2にドンキーいないから仕方ない	
3669	02:52:54	HILO	１００人組手のおともきたな	
3670	02:52:58	べるべる	ドンキーいないから	
3671	02:53:26	究極ド根性ダイコン	姉ちゃんうまくなってない？	
3672	02:53:41	ひや麦そうめん	スマブラでみんなが使ってる下B	
3673	02:53:44	mori mori	姉ちゃんが気合入れた直後にフラグが襲ってくるのほんと草	
3674	02:53:45	助六	今回も順調だな姉ちゃん･･･	
3675	02:53:48	ブロア	かわいい	
3676	02:53:54	えび	宇多田死	
3677	02:53:56	鯛焼き名人アルティメットフォーム	スーパードンキーコングなのに一度しか主演してないドンキー	
3678	02:54:00	岸辺一徳	すまない電気グルーヴしかわからない……	
3679	02:54:02	ふーばー	ペンギンハイウェイのEDよかった	
3680	02:54:16	mori mori	宇多田ヒカルとか十三分にJPOPでは？	
3681	02:54:20	岸辺一徳	JCっぽい	
3682	02:54:29	東京コノハムシ	初恋とFirst Loveはちがうの？	
3683	02:54:36	ブロア	ダチョウの卵高かったもんね・・	
3684	02:54:37	Yohsuke	distanceが好き	
3685	02:55:05	T.のかね	かっこいい…	
3686	02:55:06	ふーばー	意味はわからんがかっこいい	
3687	02:55:09	ガガ	おすすめのアルバムおしえて	
3688	02:55:13	行方不明	どういうこと・・	
3689	02:55:15	えび	中古CD代	￥250
3690	02:55:16	東京コノハムシ	オートマチックのpvをvtuberにやってほしい	
3691	02:55:38	じょーげん	星空のディスタンス	
3692	02:55:57	ガガ	なるほど	
3693	02:55:59	かりい	えらい	
3694	02:56:04	タケノコ男	えらい	
3695	02:56:04	たんこぶ	えらい	
3696	02:56:05	究極ド根性ダイコン	えらい	
3697	02:56:05	らうらう	えらい	
3698	02:56:05	ふーばー	JCうそつかない	
3699	02:56:07	東京コノハムシ	えらい！！！	
3700	02:56:07	八木谷	えらい	
3701	02:56:11	助六	ネエチャン ウソツカナイ	
3702	02:56:11	えび	えらい	
3703	02:56:11	Shota Hamada	えらい	
3704	02:56:13	くれみ	えらい	
3705	02:56:16	クロノス	JC嘘つかない～(´・ω・`)	
3706	02:56:18	HILO	えらい	
3707	02:56:22	あい	えらい	
3708	02:56:25	ログ	えらい	
3709	02:56:39	らうらう	とまった？	
3710	02:56:40	あい	画面止まった？	
3711	02:56:41	たんこぶ	T	
3712	02:56:41	東京コノハムシ	バーチャルsevenelevener	
3713	02:56:43	えび	止まった	
3714	02:56:43	ねこくーる	T	
3715	02:56:44	mori mori	あっ	
3716	02:56:44	T.のかね	あれ？	
3717	02:56:45	岸辺一徳	T	
3718	02:56:46	ミワタリ	T	
3719	02:56:51	あい	T	
3720	02:56:51	くれみ	Ｔ	
3721	02:56:51	ログ	T	
3722	02:56:52	HILO	Ｔ	
3723	02:56:53	Shota Hamada	T	
3724	02:56:53	究極ド根性ダイコン	T	
3725	02:56:55	タケノコ男	T	
3726	02:56:55	天然ステルス	T	
3727	02:56:58	東京コノハムシ	T	
3728	02:57:00	Rodel Austria	T	
3729	02:57:01	行方不明	T	
3730	02:57:01	岸辺一徳	がんばえー！	
3731	02:57:03	Ryo Kamiya	T	
3732	02:57:04	バーチャルYouTuberガニメデちゃんねる	T	
3733	02:57:06	ブロア	かわいい	
3734	02:57:07	キラ	T	
3735	02:57:12	佐藤太郎	復活！	
3736	02:57:17	だっちぃうさぎ	かわいい	
3737	02:57:19	たんこぶ	キャプチャーえらい	
3738	02:57:21	らうらう	しらなかった	
3739	02:57:22	ZW犬死無能盾-肉無鶏	しらそん	
3740	02:57:25	かんかん照り	知らんかった	
3741	02:57:25	究極ド根性ダイコン	しらない	
3742	02:57:27	岸辺一徳	あさイチでやってた	
3743	02:57:30	くれみ	まじか	
3744	02:57:30	東京コノハムシ	JCの中で流行ってる	
3745	02:57:30	mori mori	隣の人に腕当たらない？	
3746	02:57:31	T.のかね	知らなかったそんなの…	
3747	02:57:53	東京コノハムシ	画面動いた！	
3748	02:57:57	八木谷	隠れ姉ちゃん	
3749	02:58:00	Shota Hamada	準備中・・・	
3750	02:58:05	キラ	姉ちゃんが虚空に…	
3751	02:58:09	ドソドソ	また画面の表示順番が	
3752	02:58:10	九代目中山稲五朗	流行ってる世界だ	
3753	02:58:15	らうらう	姉ちゃんどこ・・・	
3754	02:58:18	ブロア	かわいい	
3755	02:58:29	佐藤太郎	やばそう	
3756	02:58:33	Shota Hamada	かわいい	
3757	02:58:33	タケノコ男	T	
3758	02:58:36	ミワタリ	かわいい	
3759	02:58:41	九代目中山稲五朗	バーチャル北海道の節電に巻き込まれだが	
3760	02:58:45	HILO	動けってんだよこのポンコツがぁー！	
3761	02:58:50	らうらう	かわいい	
3762	02:58:54	天然ステルス	姉ちゃんの霊圧が…	
3763	02:58:56	20分ねずみ	かわいい	
3764	02:58:58	キラ	草	
3765	02:58:58	岸辺一徳	かわいい	
3766	02:58:58	鯛焼き名人アルティメットフォーム	只の案山子ですなぁ	
3767	02:58:59	たんこぶ	かわいい	
3768	02:59:01	究極ド根性ダイコン	これがバーチャルYoutuberなんだよなぁ…	
3769	02:59:02	ZW犬死無能盾-肉無鶏	T配信	
3770	02:59:02	えび	T	
3771	02:59:10	タケノコ男	かわいい	
3772	02:59:12	らうらう	おくちはうごいてる	
3773	02:59:21	東京コノハムシ	これがバーチャルyoutuberなんだよなあ…	
3774	02:59:23	ふーばー	姉ちゃん肩疲れない？	
3775	02:59:30	HILO	姉ちゃんはＴポーズでもかわいいなぁ	
3776	02:59:35	mori mori	草	
3777	02:59:37	ZW犬死無能盾-肉無鶏	今知ったけどギャバンとアイカツの競演って世界は広いね	
3778	02:59:39	ライ	T	
3779	02:59:47	あい	超JCだからね	
3780	02:59:50	えび	エスパーJC	
3781	02:59:52	岸辺一徳	超JCだからね	
3782	02:59:54	mori mori	当時の女性アーティストの歌い方よね	
3783	02:59:55	タケノコ男	念力すごい	
3784	02:59:56	jingarn	念力でも特にうまくならない	
3785	02:59:59	東京コノハムシ	スパロボ？	
3786	03:00:00	スモーク	JCってすごい！	
3787	03:00:00	究極ド根性ダイコン	スパロボにギャバンが出るのよ	
3788	03:00:13	Yok 40	念力ゲーマークゥ	
3789	03:00:23	ログ	Tじわる	
3790	03:00:27	東京コノハムシ	ゼノグラシアもでたスパロボ	
3791	03:00:53	mori mori	へえー	
3792	03:01:05	タケノコ男	マジか	
3793	03:01:15	東京コノハムシ	ラップ聞くん？	
3794	03:01:35	T.のかね	エミネムの曲アレしかしらない	
3795	03:01:43	Eトマト	死者蘇生ポーズ	
3796	03:01:53	Shota Hamada	なんでもおしえてくれるエミネムさん	
3797	03:02:03	岸辺一徳	草	
3798	03:02:07	ZW犬死無能盾-肉無鶏	(＊蘇らない)	
3799	03:02:26	東京コノハムシ	vaperwave…	
3800	03:02:38	T.のかね	コーラの？	
3801	03:02:44	mori mori	日和臭を感じる	
3802	03:02:56	Eトマト	ペプシマーン！	
3803	03:03:00	究極ド根性ダイコン	何それ…	
3804	03:03:13	ふーばー	法律上の理由により改名とか出てきて草	
3805	03:03:17	八木谷	草	
3806	03:03:31	東京コノハムシ	商標権かな	
3807	03:03:31	えび	コカ・コーラに怒られたか…	
3808	03:03:33	キラ	草	
3809	03:03:47	ログ	草	
3810	03:04:03	究極ド根性ダイコン	企業のことかと思った	
3811	03:04:06	佐藤太郎	？！	
3812	03:04:17	タケノコ男	草	
3813	03:04:18	らうらう	草	
3814	03:04:19	T.のかね	草	
3815	03:04:19	八木谷	草	
3816	03:04:22	天然ステルス	ａｅｓｔｈｅｔｉｃｓ	
3817	03:04:25	キラ	えぇ…	
3818	03:04:33	あい	草	
3819	03:04:33	ZW犬死無能盾-肉無鶏	草	
3820	03:04:33	だっちぃうさぎ	草	
3821	03:04:33	究極ド根性ダイコン	草	
3822	03:04:34	mori mori	草	
3823	03:04:36	ふーばー	草	
3824	03:04:38	Garden	草	
3825	03:04:38	じょーげん	草	
3826	03:04:40	えび	抜けたAが曲になった！	
3827	03:04:41	八木谷	喧嘩売ってて草	
3828	03:04:42	RAMネコ	🐕＜許された！？	
3829	03:04:42	東京コノハムシ	B-dashは訴えられないのかな	
3830	03:04:56	HILO	ケンカ腰過ぎて草	
3831	03:05:32	mori mori	草	
3832	03:05:42	東京コノハムシ	画太郎先生も大概	
3833	03:05:45	ブロア	ええ・・・	
3834	03:06:01	岸辺一徳	浮島と一緒に移動じゃない？	
3835	03:06:10	えび	漫○画太郎	
3836	03:06:14	ブロア	タイヤで飛び越える	
3837	03:06:34	岸辺一徳	ほらほらほらかわいい	
3838	03:06:35	ZW犬死無能盾-肉無鶏	ボラボラボラって聞こえた	
3839	03:06:39	ブロア	うまい！	
3840	03:06:40	HILO	ジャンプだ！	
3841	03:06:41	虹色ガンダム	うまい	
3842	03:06:44	タケノコ男	うまい	
3843	03:06:45	究極ド根性ダイコン	難易度上がってきたなあ	
3844	03:06:45	えび	うまい	
3845	03:06:45	T.のかね	うま！	
3846	03:06:46	かりい	できてる！	
3847	03:06:47	キラ	うまい	
3848	03:06:47	ZW犬死無能盾-肉無鶏	うまい	
3849	03:06:50	八木谷	うまい	
3850	03:06:59	あっちゅ	(｡･ω･)ﾉﾞ ｺﾝﾁｬ♪	
3851	03:07:01	HILO	うまい	
3852	03:07:09	岸辺一徳	これはまるごとセーブとレア社の戦いだ	
3853	03:07:22	ブロア	ｽｩｰ	
3854	03:07:38	佐藤太郎	ﾎﾟｲｯ	
3855	03:07:54	究極ド根性ダイコン	流行りから解放されない姉ちゃん	
3856	03:07:55	らうらう	姉ちゃんかえってきて	
3857	03:08:15	岸辺一徳	姉ちゃんどこ……	
3858	03:08:17	東京コノハムシ	虚クゥ	
3859	03:08:35	タケノコ男	深刻な姉ちゃん不足	
3860	03:08:45	ブロア	無を見てる	
3861	03:08:47	キラ	姉ちゃん…	
3862	03:08:50	かりい	姉ちゃん…姉ちゃんどこ…	
3863	03:09:03	岸辺一徳	姉ちゃんだ！	
3864	03:09:03	蒼井エリミch	おかえりなさい	
3865	03:09:05	東京コノハムシ	よいしょかわいい	
3866	03:09:07	T.のかね	姉ちゃん欠症	
3867	03:09:09	かりい	帰ってきました(いない)	
3868	03:09:14	えび	おかえり	
3869	03:09:15	ブロア	かわいい	
3870	03:09:16	ZW犬死無能盾-肉無鶏	姉ちゃん！	
3871	03:09:16	タケノコ男	おかえり	
3872	03:09:17	たんこぶ	おかえり	
3873	03:09:17	八木谷	かわいいやったー	
3874	03:09:18	ログ	おかえり	
3875	03:09:19	かりい	おかえり	
3876	03:09:20	HILO	おかえり	
3877	03:09:20	行方不明	おかえり！	
3878	03:09:20	岸辺一徳	やったー！かわいい！	
3879	03:09:21	T.のかね	おかえり	
3880	03:09:22	クロノス	おっ⸜(* ॑꒳ ॑* )⸝	
3881	03:09:23	ねこくーる	復活のJC	
3882	03:09:23	究極ド根性ダイコン	姉ちゃん復活ッ！姉ちゃん復活ッ！	
3883	03:09:26	ふーばー	かわいい！	
3884	03:09:32	東京コノハムシ	おかえりなさい	
3885	03:09:33	キラ	おかえり！	
3886	03:09:33	ブロア	かわいい	
3887	03:09:36	らうらう	かわいい	
3888	03:09:36	Shota Hamada	復！活！	
3889	03:09:38	タケノコ男	おしい	
3890	03:09:38	たんこぶ	おしい	
3891	03:09:39	T.のかね	開幕落ち	
3892	03:09:44	岸辺一徳	裏返ったッ！	
3893	03:09:53	究極ド根性ダイコン	ひょっとしてこれタイヤに乗らずに足場の隅にも乗れる？	
3894	03:09:53	ZW犬死無能盾-肉無鶏	うまいぞ姉ちゃん！	
3895	03:09:57	HILO	うまい	
3896	03:09:58	かりい	うまい！	
3897	03:10:03	らうらう	まるごとセーブ1ステ1回しばりは・・・？	
3898	03:10:15	岸辺一徳	やったね！	
3899	03:10:15	たんこぶ	うまい	
3900	03:10:15	えび	やったね！	
3901	03:10:15	Shota Hamada	やったね！	
3902	03:10:16	ブロア	せこい	
3903	03:10:18	タケノコ男	やったね！	
3904	03:10:20	ひや麦そうめん	ゲーム性こわれる	
3905	03:10:20	ふーばー	やっｔね	
3906	03:10:20	あっちゅ	懐かしいww	
3907	03:10:22	かりい	やったね！	
3908	03:10:22	T.のかね	やったね！	
3909	03:10:22	らうらう	ええ・・・	
3910	03:10:24	佐藤太郎	セーブだ！	
3911	03:10:26	東京コノハムシ	うまい！	
3912	03:10:29	HILO	言いました	
3913	03:10:31	キラ	やったね！	
3914	03:10:36	バーチャルYouTuberガニメデちゃんねる	まぁ姉ちゃんのげーむぢからじゃ仕方ない	
3915	03:10:38	東京コノハムシ	かわいい	
3916	03:10:43	らうらう	言質とったぞ	
3917	03:10:49	あっちゅ	うううゆうやつw	
3918	03:10:52	八木谷	よわい	
3919	03:10:57	ZW犬死無能盾-肉無鶏	あっ	
3920	03:11:00	らうらう	つよい	
3921	03:11:00	ひや麦そうめん	W7なんてありませんよ・・・ファンタジーやメルヘンじゃあるまいし	
3922	03:11:01	バーチャルYouTuberガニメデちゃんねる	；あー	
3923	03:11:04	カミーチャ	油断したな	
3924	03:11:05	かりい	つよい	
3925	03:11:05	大地	ボスの中だとこいつだけちょっと苦戦した記憶	
3926	03:11:10	キラ	強化されとる	
3927	03:11:25	究極ド根性ダイコン	姉ちゃん…	
3928	03:11:27	T.のかね	ああ…	
3929	03:11:28	あい	落ち着いていけばいけるいける	
3930	03:11:43	イヌージョンCHANNEL	ビーバーのカメラ目線！	
3931	03:11:45	東京コノハムシ	ピロリン♪（癖）	
3932	03:11:45	アルキメ	ｳｳｳｳ	
3933	03:11:58	ブロア	やったね	
3934	03:11:58	えび	うまい	
3935	03:11:59	らうらう	うまい	
3936	03:12:01	たんこぶ	つよい	
3937	03:12:02	生霊X	ぐったり	
3938	03:12:03	バーチャルYouTuberガニメデちゃんねる	やったね	
3939	03:12:03	かりい	やったね	
3940	03:12:03	究極ド根性ダイコン	かしこい	
3941	03:12:03	ふーばー	姉ちゃんが強すぎる	
3942	03:12:06	ZW犬死無能盾-肉無鶏	おいしいバナナ	
3943	03:12:06	mori mori	ねえちゃんうまい	
3944	03:12:06	キラ	やったね！	
3945	03:12:07	岸辺一徳	やったね！	
3946	03:12:10	あい	うまい	
3947	03:12:10	あざーら	やったね	
3948	03:12:13	HILO	うまい	
3949	03:12:14	イヌージョンCHANNEL	すごい	
3950	03:12:14	八木谷	やったね	
3951	03:12:14	行方不明	やったね	
3952	03:12:14	東京コノハムシ	うまい！！！	
3953	03:12:24	クロノス	よくあるボスよりステージが難しいやつ～	
3954	03:12:27	ログ	うまい	
3955	03:12:28	タケノコ男	いけるいける	
3956	03:12:30	ぴねかっと	何も見てなかった	
3957	03:12:32	らうらう	1枠でいけるかも	
3958	03:12:33	T.のかね	そうだね	
3959	03:12:37	ねこくーる	19時のライブに間に合うね	
3960	03:12:47	えび	まるごとセーブなかったらさっきのステージで1時間かかってそうだった	
3961	03:12:49	ウホウホマン	レア社は頭おかしい	
3962	03:12:58	ひや麦そうめん	１はステージが難しい	
3963	03:12:58	馬の骨に念仏	ステージで溜まったストレスをボスで発散…？	
3964	03:13:03	ねこくーる	いいBGM	
3965	03:13:05	東京コノハムシ	レア社はフロム	
3966	03:13:06	HILO	最近の姉ちゃんはがんばってるからね、多少の楽は許される	
3967	03:13:23	佐藤太郎	途中で落下するやつ	
3968	03:13:26	ひや麦そうめん	高い場所に来たら地面にアイテムが埋まってる場合が多いゾ	
3969	03:13:29	T.のかね	曲良い…	
3970	03:13:36	ふーばー	ドンキーの曲はほんと良い	
3971	03:13:45	八木谷	いいね	
3972	03:13:56	助六	金属の床に埋まったタイヤ？	
3973	03:14:02	キラ	疑惑の判定	
3974	03:14:30	HILO	Ｏ	
3975	03:14:31	バーチャルYouTuberガニメデちゃんねる	お分かりいただけただろうか	
3976	03:14:33	東京コノハムシ	クレムリンの科学力	
3977	03:14:34	たんこぶ	ドンキーあるある	
3978	03:14:35	らうらう	ザ・メイキングのBGMっぽい	
3979	03:14:41	neiteng	労災ポイントが多すぎる	
3980	03:14:52	ばんぶるくん	あん	
3981	03:14:54	ぴねかっと	目玉ぴろーん	
3982	03:14:57	HILO	タルどっから出してんだよ	
3983	03:15:15	アルキメ	足火傷しそう	
3984	03:15:17	mori mori	こわい	
3985	03:15:17	ZW犬死無能盾-肉無鶏	姑息な手を…	
3986	03:15:20	タケノコ男	ああー	
3987	03:15:26	東京コノハムシ	鬼め…	
3988	03:15:39	クロノス	そこ壁壊せなかったかな～🤔	
3989	03:15:52	あざーら	むずい	
3990	03:15:54	究極ド根性ダイコン	樽は踏んでも駄目なのか	
3991	03:15:57	ふーばー	踏めないのかー	
3992	03:16:00	ひや麦そうめん	ここのボーナスステージひで	
3993	03:16:05	neiteng	創業当初から残ってるタル有りそう	
3994	03:16:46	ブロア	コング一族も一枚岩じゃないからな…	
3995	03:16:47	Eトマト	増殖するマンキー	
3996	03:16:50	ふーばー	闇を感じるね	
3997	03:16:51	キラ	バナナで吊られたんだろうなあ	
3998	03:16:52	えび	クランキーの時点でやんちゃな一族だから…	
3999	03:16:55	東京コノハムシ	コングの面汚し	
4000	03:16:58	ひや麦そうめん	101％を目指すとたぶんここが最後になるゾ	
4001	03:17:01	究極ド根性ダイコン	うまい	
4002	03:17:02	あざーら	うまい	
4003	03:17:03	たんこぶ	コング一族の闇	
4004	03:17:03	Eトマト	マンキーだけ多すぎんか	
4005	03:17:03	ぴねかっと	パイプが邪魔すぎる	
4006	03:17:12	HILO	分身、タルの召喚を使いこなすサル、マンキー	
4007	03:17:28	ブロア	いつもの	
4008	03:17:29	ZW犬死無能盾-肉無鶏	アクションでクゥバトルタクティクスは	
4009	03:17:30	東京コノハムシ	今はJrだし…	
4010	03:17:33	Eトマト	実は1人が分身しまくってる説	
4011	03:17:41	八木谷	サルつよい	
4012	03:18:08	えび	初代ドンキーがおじいちゃんでいいんだっけ	
4013	03:18:11	HILO	なぜドンキーはハベルを着ないのか？	
4014	03:18:15	ぴねかっと	草	
4015	03:18:26	東京コノハムシ	ﾌｫﾝ	
4016	03:18:46	究極ド根性ダイコン	うますぎる	
4017	03:18:51	東京コノハムシ	体育会系ゆえの組織崩壊	
4018	03:19:01	あざーら	うまい！	
4019	03:19:02	T.のかね	すごい	
4020	03:19:03	かりい	初見殺しすぎる	
4021	03:19:03	えび	うまい	
4022	03:19:03	mori mori	やばい	
4023	03:19:05	たつのすけ	疑惑の判定が	
4024	03:19:10	タケノコ男	うまい	
4025	03:19:11	ログ	うまい	
4026	03:19:11	HILO	うまい	
4027	03:19:12	かりい	うまい	
4028	03:19:14	八木谷	やったね	
4029	03:19:14	ひや麦そうめん	バックアップ連打すき	
4030	03:19:17	ブロア	ここすき！	
4031	03:19:20	東京コノハムシ	うまい	
4032	03:19:28	ブロア	よわい	
4033	03:19:31	mori mori	草	
