行番号	投稿時間	投稿者	メッセージ	スパチャ
1185	01:23:59	小さい胡麻塩	これはアツい	
1186	01:24:00	piyo2840	あつい	
1187	01:24:06	大地	ディアンケトはいらなくね	
1188	01:24:25	_ Die	別に戦ってないしね…	
1189	01:24:25	渚乃奏	某アニメ1期か？？	
1190	01:24:28	いぶきんぐ	Gの続編とか作れないかな…	
1191	01:24:37	か	サルも武将ではないし...	
1192	01:24:38	パック	強そう	
1193	01:24:42	大地	狂キャラしかいねえ	
1194	01:24:46	タケノコ男	こいつらに勝てる気しない	
1195	01:24:47	ホワイトラン衛兵	草	
1196	01:24:48	piyo2840	百味ビーンズﾊﾞﾊﾞｧ	
1197	01:24:48	ともはね	くそかっこいい	
1198	01:24:54	か	草	
1199	01:25:02	プッ	新橋最高	
1200	01:25:02	_ Die	存在がデバフ	
1201	01:25:20	大地	We are virtual	
1202	01:25:24	piyo2840	草	
1203	01:25:50	小さい胡麻塩	リアルこそがバーチャル	
1204	01:26:04	プッ	We are Virtual!	
1205	01:26:08	大地	ペラ一枚ここか	
1206	01:26:10	パック	何かに気付いた	
1207	01:26:14	らうらう	かわいい	
1208	01:26:16	渚乃奏	タイトルコール	
1209	01:26:16	ともはね	We are virtual	
1210	01:26:17	小さい胡麻塩	We Are Virtual！	
1211	01:26:19	ホワイトラン衛兵	WE ARE VIRTUAL!	
1212	01:26:19	motiyomogi	かわいい	
1213	01:26:20	piyo2840	うぃーあばーちゃる！	
1214	01:26:20	クロムア	かわいい	
1215	01:26:20	タケノコ男	We are Virtual	
1216	01:26:22	らうらう	​We are Virtual	
1217	01:26:23	Habaki Satou	we are virtual	
1218	01:26:23	スモーク	かわいい	
1219	01:26:23	大地	We are Virtual! ！	
1220	01:26:24	パック	We are virtial	
1221	01:26:27	ミワタリ	かわいい	
1222	01:26:28	渚乃奏	We are virtual	
1223	01:26:30	プッ	かわいい	
1224	01:26:32	いぶきんぐ	We are Virtual	
1225	01:26:32	瑞鬼	We are Virtual	
1226	01:26:34	D W	We are Virtual	
1227	01:26:36	だむ	We are virtual!	
1228	01:26:37	タケノコ男	かわいい	
1229	01:26:38	小さい胡麻塩	かわいい	
1230	01:26:40	ホワイトラン衛兵	かわいい	
1231	01:26:44	motiyomogi	かわいい	
1232	01:26:45	いぶきんぐ	かわいい	
1233	01:26:47	らうらう	またアイカツしてる・・・	
1234	01:27:07	piyo2840	おっ	
1235	01:27:09	アリック	つよい	
1236	01:27:12	瑞鬼	つよい	
1237	01:27:13	ミワタリ	つよい	
1238	01:27:14	渚乃奏	お	
1239	01:27:16	だむ	つよい	
1240	01:27:16	_ Die	すでに振り切ってる	
1241	01:27:18	ホワイトラン衛兵	つよい	
1242	01:27:26	なる	バーチャルに生きてる	
1243	01:27:34	いぶきんぐ	ホラー感でてきた	
1244	01:27:36	motiyomogi	えぇ…	
1245	01:27:36	ホワイトラン衛兵	！？	
1246	01:27:37	piyo2840	ん？これは…	
1247	01:27:38	_ Die	！？	
1248	01:27:39	瑞鬼	どういうことだ	
1249	01:27:40	スモーク	こわい	
1250	01:27:40	らうらう	ええ	
1251	01:27:42	だむ	えぇ…	
1252	01:27:42	ミワタリ	！？	
1253	01:27:43	アリック	そうだよ	
1254	01:27:43	プッ	リアルがバーチャル	
1255	01:27:47	タケノコ男	こいつかよ！	
1256	01:27:47	piyo2840	あー！！！！	
1257	01:27:51	むむめめ	あの人だったんだ	
1258	01:27:51	らうらう	こわい	
1259	01:27:52	渚乃奏	あ、ミソパのあれってやっぱこいつか？	
1260	01:27:53	大地	こわい	
1261	01:27:56	susukari	えぇ	
1262	01:27:56	Dive B2	VRゴーグルの人	
1263	01:27:59	motiyomogi	こわい	
1264	01:28:03	piyo2840	そうなのか！？	
1265	01:28:15	D W	なんかすごい	
1266	01:28:19	ミワタリ	すごい	
1267	01:28:20	パック	そういうことか!	
1268	01:28:35	パック	ミソパの伏線回収とかやべぇ	
1269	01:28:37	プッ	日本人の四分の一がみているVtuber	
1270	01:29:19	タケノコ男	アイちゃんみたいに海外人気が高いのかも	
1271	01:29:20	Dive B2	モデルの表現力が凄い	
1272	01:29:40	piyo2840	んんんホラー	
1273	01:29:52	渚乃奏	こっちくんなｗ	
1274	01:29:55	プッ	ここだけのためにこんなの作るのすごいよな	
1275	01:30:00	motiyomogi	こわい	
1276	01:30:02	_ Die	えぇ…	
1277	01:30:04	あぶりカルビン	切実	
1278	01:30:05	スモーク	ﾋｪｯ	
1279	01:30:06	ミワタリ	こわい	
1280	01:30:09	だむ	えぇ…	
1281	01:30:12	瑞鬼	こわい	
1282	01:30:13	piyo2840	ｷﾞｬｱア	
1283	01:30:15	azcatいなもり	ヤバいこと言い出したｗ	
1284	01:30:15	小さい胡麻塩	こわい	
1285	01:30:18	タケノコ男	草	
1286	01:30:19	D W	こわい	
1287	01:30:22	あぶりカルビン	登録解除祭	
1288	01:30:25	いぶきんぐ	！？	
1289	01:30:25	プッ	でもなんかありかも！	
1290	01:30:27	大地	やったああああああああああああああああああああ	
1291	01:30:27	_ Die	えっ	
1292	01:30:27	azcatいなもり	え！？	
1293	01:30:28	piyo2840	ありなの？！	
1294	01:30:29	motiyomogi	！？	
1295	01:30:29	瑞鬼	嘘だろ！？	
1296	01:30:29	ともはね	泣いた	
1297	01:30:32	Habaki Satou	満天のパラレル	
1298	01:30:33	susukari	ありなのかよ！	
1299	01:30:34	あぶりカルビン	ええ・・・	
1300	01:30:37	タケノコ男	ありなのか…	
1301	01:30:39	小さい胡麻塩	確かに	
1302	01:30:43	アリック	ほぼアドリブでよくこのオチに辿り着いたよ…	
1303	01:30:44	パック	曲で全部いい話にした	
1304	01:30:45	プッ	満天のパラレル！！！	
1305	01:30:48	D W	ありかー！	
1306	01:30:50	ともはね	ボリューム上げた	
1307	01:30:56	アリック	神曲 満天のパラレル	
1308	01:31:15	スモーク	草	
1309	01:31:17	ホワイトラン衛兵	草	
1310	01:31:17	Habaki Satou	ババア	
1311	01:31:17	ミワタリ	ババア	
1312	01:31:19	桜田紅	ババア	
1313	01:31:19	タケノコ男	草	
1314	01:31:20	だむ	ババア	
1315	01:31:21	瑞鬼	ババア	
1316	01:31:21	_ Die	草	
1317	01:31:21	あぶりカルビン	ババァ！	
1318	01:31:24	motiyomogi	ババア（直球）	
1319	01:31:26	D W	ババア	
1320	01:31:27	プッ	ケンヂ(猿)	
1321	01:31:29	渚乃奏	ババアはババアなのか	
1322	01:31:33	瑞鬼	草	
1323	01:31:42	いぶきんぐ	あの屈強な男役中條リチャード聖也さんって人なんだ…	
1324	01:31:52	ともはね	オールミソシタ	
1325	01:31:58	piyo2840	スタッフがミソシタ無双	
1326	01:32:01	motiyomogi	ミソシタゾーン	
1327	01:32:03	プッ	すべてミソシタ	
1328	01:32:05	susukari	ミソシタ	
1329	01:32:17	むむめめ	すごいよ	
1330	01:32:18	大地	アリだと思う	
1331	01:32:38	いぶきんぐ	いい意味で個人制作映画感あって悪くない	
1332	01:32:43	Dive B2	2ヶ月で作ったんでしたっけ？	
1333	01:32:49	か	1か月くらいで作ったらしいしね	
1334	01:32:49	piyo2840	面白かった！	
1335	01:32:57	ミワタリ	よかった	
1336	01:33:04	プッ	3rdアルバムのハードルがまた上がった	
1337	01:33:05	_ Die	かなりの怪作で楽しかった	
1338	01:33:10	Habaki Satou	次はバ美肉リアリティー恋愛ショーやりたいらしい	
1339	01:33:15	アリック	このヴァース本当に神	
1340	01:33:18	motiyomogi	主演の山田ケルベロスが良かった	
1341	01:33:23	piyo2840	皿洗い専用DVD	
1342	01:33:24	ともはね	これを映画館でやったんだぜ	
1343	01:33:28	か	草	
1344	01:33:33	motiyomogi	草	
1345	01:33:35	プッ	スケベじゃねえ飛べねえんだよ！	
1346	01:33:38	タケノコ男	草	
1347	01:33:39	ホワイトラン衛兵	草	
1348	01:33:40	渚乃奏	映画館勢いいなぁ	
1349	01:33:48	大地	最高	
1350	01:33:48	_ Die	草	
1351	01:33:50	piyo2840	草	
1352	01:33:56	小さい胡麻塩	草	
1353	01:34:00	あぶりカルビン	同時視聴じゃないと見れなかったかもしれん	
1354	01:34:02	piyo2840	やっぱり映画館で見たかった	
1355	01:34:03	だむ	すごい	
1356	01:34:03	アリック	終わった	
1357	01:34:13	piyo2840	888888888	
1358	01:34:17	ともはね	８８８８８８８８８８８８８	
1359	01:34:20	D W	88888888	
1360	01:34:20	か	88888	
1361	01:34:23	_ Die	８８８８８８	
1362	01:34:26	瑞鬼	888888888888888	
1363	01:34:31	Dive B2	88888888	
1364	01:34:46	渚乃奏	今回すごいなぁ	
1365	01:34:47	だむ	888888888888888	
1366	01:34:47	小さい胡麻塩	88888888888	
1367	01:34:47	motiyomogi	おもしろかった	
1368	01:34:47	か	これ全編アドリブはやばい	
1369	01:34:48	らうらう	おもしろかった	
1370	01:34:52	piyo2840	やーよかった	
1371	01:34:52	パック	888888888	
1372	01:34:57	ホワイトラン衛兵	おもしろかった	
1373	01:35:00	タケノコ男	見れてよかったわ	
1374	01:35:14	D W	そうか・・・バーチャルとは・・・	
1375	01:35:19	大地	おもしろダークネスはガチ名盤	
1376	01:35:24	Habaki Satou	BOOL含めて集大成感ある	
1377	01:35:27	piyo2840	うんうん聞いてみるといいバナナくん	
1378	01:35:29	プッ	BOOLさんの過去曲はSoundcloudに大量に上がってる	
1379	01:35:30	渚乃奏	BOOLさん2ndは私の中身も参加してるんで	
1380	01:35:33	パック	バナナくん良いぞ	
1381	01:35:57	プッ	パンティアンセムまたやってほしいね	
1382	01:36:09	アリック	1stはthis is poemcore	
1383	01:36:18	piyo2840	BOOLさんをたどってミソシタ聴くといい	
1384	01:36:42	Habaki Satou	「父はドラゴンハンター」が好き	
1385	01:36:46	大地	父はドラゴンハンターとMEMETANだな	
1386	01:36:57	パック	ドラゴンハンターくっそすこ	
1387	01:37:00	piyo2840	MEMETAN好き	
1388	01:37:02	渚乃奏	MEMETANはいいぞ	
1389	01:37:06	いぶきんぐ	ドラゴンハンター好きだわ	
1390	01:37:15	大地	後半でぶち込んでくるよね	
1391	01:37:40	プッ	トラッシュペインもポエムコア	
1392	01:38:13	大地	満天のパラレルからコールドナイトメアまでの流れが完成されすぎてる	
1393	01:38:15	Habaki Satou	ア何とか	
1394	01:38:17	プッ	さきぽよ…	
1395	01:38:19	motiyomogi	なるほどね	
1396	01:38:27	piyo2840	アマリリス…	
1397	01:38:29	タケノコ男	アズカバン組	
1398	01:39:02	いぶきんぐ	アグリッパ組はみんな元気そうで何よりだよ…	
1399	01:39:09	Habaki Satou	某ゲ部の騒動見てるとミソシタの言葉が脳裏に浮かぶんですよ	
1400	01:39:15	むむめめ	歌詞カードだけで読みごたえある	
1401	01:39:44	プッ	Pornhubにあげたの笑った	
1402	01:40:03	渚乃奏	Youtubeより先にPornに上げるし	
1403	01:40:06	パック	それね	
1404	01:40:16	大地	RTしづらい	
1405	01:40:36	Habaki Satou	あれ英訳字幕適当すぎて笑う	
1406	01:40:39	motiyomogi	加油！	
1407	01:40:47	小さい胡麻塩	Pornhubで天下がワンチャン…？	
1408	01:40:58	motiyomogi	草	
1409	01:41:03	渚乃奏	おやすみです～～～	
1410	01:41:04	タケノコ男	味噌下好好格好良	
1411	01:41:06	いぶきんぐ	草	
1412	01:41:08	piyo2840	味噌下好好格好良	
1413	01:41:12	大地	楽しかった良作だった	
1414	01:41:25	プッ	味噌下好好個室動画箱快楽天	
1415	01:41:26	Habaki Satou	お疲れ様でした	
1416	01:41:30	D W	14時から	
1417	01:41:34	piyo2840	一緒に見れて楽しかった！ありがとう！(*´ω`*)	
1418	01:41:46	プッ	楽しかった	
1419	01:41:53	D W	ロボとーちゃん完全未見だから楽しみ	
1420	01:41:59	パック	おもろかった	
1421	01:42:01	Habaki Satou	ミソ語りできて楽しかった	
1422	01:42:02	らうらう	おつたまご	
1423	01:42:04	_ Die	楽しかったー	
1424	01:42:05	だむ	楽しかった	
1425	01:42:10	瑞鬼	楽しかった	
1426	01:42:12	小さい胡麻塩	お疲れ様でした！楽しかった	
1427	01:42:13	いぶきんぐ	つよい	
1428	01:42:13	らうらう	高画質	
1429	01:42:19	むむめめ	ほんとだ！	
1430	01:42:19	motiyomogi	すごい	
1431	01:42:20	piyo2840	おおー	
1432	01:42:24	_ Die	ほんとだ	
1433	01:42:25	ホワイトラン衛兵	画質きれい	
1434	01:42:26	ミワタリ	おお	
1435	01:42:29	タケノコ男	すごい	
1436	01:42:30	なる	やったー	
1437	01:42:30	motiyomogi	おおおおお	
1438	01:42:31	パック	つよつよ配信	
1439	01:42:32	桜田紅	やったね	
1440	01:42:33	FFDD	フルHD姉ちゃんやったー！	
1441	01:42:36	らうらう	やったね	
1442	01:42:43	だむ	すごい	
1443	01:42:50	小さい胡麻塩	すごい	
1444	01:42:56	いぶきんぐ	つよつよだ	
1445	01:43:43	スモーク	草	
1446	01:43:56	piyo2840	おおっ	
1447	01:44:01	大地	プロじゃん	
1448	01:44:12	パック	いいねぇ	
1449	01:44:26	小さい胡麻塩	JCで稼いでるのえらい	
1450	01:44:57	motiyomogi	なるほどね	
1451	01:44:59	らうらう	なるほどね	
1452	01:45:07	piyo2840	皆からの愛が、姉ちゃんが思ったより大きかったのね…	
1453	01:45:07	D W	なるほどね	
1454	01:45:10	らうらう	じゆうにつかって	
1455	01:45:17	いぶきんぐ	なるほどね	
1456	01:45:19	_ Die	なるほどね	
1457	01:45:22	ホワイトラン衛兵	なるほどね	
1458	01:45:28	桜田紅	なるほどね	
1459	01:45:49	らうらう	www	
1460	01:46:39	タケノコ男	かわいい	
1461	01:46:44	motiyomogi	おつかれさま	
1462	01:46:47	_ Die	おやすみなさい	
1463	01:46:50	Dive B2	同時実況ありがとうございました	
1464	01:46:50	らうらう	ええ・・・	
1465	01:46:54	瑞鬼	お疲れ様でした	
1466	01:46:55	プッ	おやすみなさい	
1467	01:46:57	ミワタリ	お疲れ様でした	
1468	01:46:57	いぶきんぐ	端末のスペックが足りないのがつらいな…	
1469	01:46:58	piyo2840	ありがとう、お疲れ様でした！	
1470	01:47:00	クロムア	おつかれさまでしたー	
1471	01:47:00	小さい胡麻塩	お疲れ様でした～	
1472	01:47:05	ホワイトラン衛兵	おつたまー	
1473	01:47:08	らうらう	おつたまご	
1474	01:47:09	スモーク	おつおやすみー	
1475	01:47:10	タケノコ男	お疲れ様でした	
1476	01:47:11	いぶきんぐ	お疲れ様でしたー	
1477	01:47:15	桜田紅	おつかれさまでした	
1478	01:47:16	だむ	お疲れ様でした	
1479	01:47:23	_ Die	お疲れさまでしたー	
1480	01:47:25	らうらう	え！？？	
1481	01:47:29	motiyomogi	しなないで	
