行番号	投稿時間	投稿者	メッセージ	スパチャ
1080	00:41:18	水澤悠仮面ライダーアマゾンオメガ	エアロスミス使わないの！？	
1081	00:41:19	HILO	5部のスタンドって殺意高いの多いよねｂ	
1082	00:41:21	カーマイン	なぜなら	
1083	00:41:22	motiyomogi	黄金の拳	
1084	00:41:22	カギカギ	黄金だから。	
1085	00:41:24	キタカシ	原作再現だね	
1086	00:41:27	陰キャバス竹中	なんでスタンドださないんだｗ	
1087	00:41:28	リフェ	まさかリトルフィートが強敵だったとは…	
1088	00:41:28	ナウ	黄金の精神とは	
1089	00:41:30	チョココロネ	理由:黄金だから	
1090	00:41:37	りあすて	黄金なので・・・・	
1091	00:41:39	ピッグマン	理由:黄金だから	
1092	00:41:49	おさかな	執拗に顔を切り刻むのこわい	
1093	00:42:12	カーマイン	ナイフ使ってる？	
1094	00:42:14	こみこ	ホルマジオめった切りでかわいそう	
1095	00:42:16	ニャンコ先生	ナイフで切れれても元気ってスタンド使い怖いんぬ	
1096	00:42:19	ホワイトラン衛兵	きたない…	
1097	00:42:30	りあすて	ﾎﾞﾖﾝって小さくしたものが出てくるの草	
1098	00:42:45	らうらう	謎回復	
1099	00:42:50	JUNY	車がｗ	
1100	00:42:50	キタカシ	原作再現	
1101	00:42:53	究極ド根性ダイコン	小さくなって1回も被弾せずに突破だと思う	
1102	00:42:54	チョココロネ	草	
1103	00:42:59	うぇいのる	いきなり爆発する車で草	
1104	00:43:00	カギカギ	ナイフで車を...	
1105	00:43:02	カーマイン	草	
1106	00:43:04	味付けタマゴ	もう出てる定期	
1107	00:43:08	水澤悠仮面ライダーアマゾンオメガ	ナイフで自動車いぶる謎(笑)	
1108	00:43:13	aru ku	草	
1109	00:43:18	小さい胡麻塩	見えないものを見ようとして	
1110	00:43:18	八木谷	草	
1111	00:43:18	日辻めい	スタンド使わないとレーダーが出てこない	
1112	00:43:18	パンセポンセ	草	
1113	00:43:24	尾花	エアロスミスなしで探知してるｗ	
1114	00:43:26	ログ	草	
1115	00:43:27	あかひな	別の場所でストーリーが進行してる	
1116	00:43:32	カーマイン	草	
1117	00:43:34	ジョナサン・グレーン	塩試合すぎる…	
1118	00:43:37	HILO	格闘家は気配察知できるっていうし	
1119	00:43:48	キタカシ	実質ダークソウル	
1120	00:43:54	JUNY	やばばば	
1121	00:44:01	究極ド根性ダイコン	これがSEKIROですか	
1122	00:44:32	チョココロネ	❌スタンド使い○スタンド使え	
1123	00:44:43	らうらう	排水口つかってない・・・	
1124	00:44:45	スモーク	草	
1125	00:44:46	ジャック・オー	草	
1126	00:44:47	水澤悠仮面ライダーアマゾンオメガ	殴って燃える車(笑)	
1127	00:44:49	ホワイトラン衛兵	草	
1128	00:44:52	カーマイン	草	
1129	00:44:52	パンセポンセ	草	
1130	00:44:55	ログ	草	
1131	00:44:55	尾花	草	
1132	00:44:58	HILO	草	
1133	00:44:59	八木谷	草	
1134	00:45:03	biggs	つよい	
1135	00:45:11	小さい胡麻塩	草	
1136	00:45:52	なにここ	おいしいにたまるがり	
1137	00:46:00	小さい胡麻塩	くだらねー能力だからな…	
1138	00:46:02	陰キャバス竹中	スタンド縛ってるん姉ちゃん？	
1139	00:46:06	日辻めい	ナランチャのスタンドは滅茶苦茶強いから是非使ってもらいたい	
1140	00:46:27	カーマイン	色々と面白い	
1141	00:46:28	陰キャバス竹中	詰むポイントむっさ多いよそれ・・	
1142	00:46:33	らうらう	姉ちゃん映えはしてるよ	
1143	00:46:52	水澤悠仮面ライダーアマゾンオメガ	追いかけっこ(笑)	
1144	00:47:00	ログ	話かみ合わないの草	
1145	00:47:00	究極ド根性ダイコン	シュールすぎる	
1146	00:47:12	biggs	KBTだ…	
1147	00:47:30	らうらう	タックルしちゃうのがなあ	
1148	00:47:48	究極ド根性ダイコン	小さくなったホルマジオの走力えげつなくない？	
1149	00:48:04	ジャック・オー	追跡してやる（しない）	
1150	00:48:05	小さい胡麻塩	永久対策はさすがカプコン	
1151	00:48:06	こみこ	するとは言ってない	
1152	00:48:08	チョココロネ	するとは言ってない	
1153	00:48:10	尾花	ループ対策に一定値で強制ダウンするね	
1154	00:48:11	ホワイトラン衛兵	草	
1155	00:48:15	カーマイン	草	
1156	00:48:18	JUNY	あとちょっと！	
1157	00:48:19	竹輪	草	
1158	00:48:20	HILO	チャカチャカ走ってきて草	
1159	00:48:24	ナウ	やったね！	
1160	00:48:26	motiyomogi	スタンド使いはドスで突けば死ぬ	
1161	00:48:27	スモーク	やったぜ	
1162	00:48:28	味付けタマゴ	草	
1163	00:48:29	らうらう	やったね	
1164	00:48:29	リフェ	やったー！	
1165	00:48:29	究極ド根性ダイコン	やったね	
1166	00:48:30	motiyomogi	やったね	
1167	00:48:31	ジャック・オー	やったね	
1168	00:48:31	カーマイン	やったね	
1169	00:48:32	カギカギ	やったね！	
1170	00:48:34	尾花	ナイフで切り刻まれて再起不能	
1171	00:48:36	チョココロネ	つよい	
1172	00:48:37	ホワイトラン衛兵	やったね	
1173	00:48:38	HILO	やったぜ	
1174	00:48:38	カーマイン	E	
1175	00:48:39	おさかな	ナイフつえー	
1176	00:48:40	D W	ナイフでやった	
1177	00:48:41	なんたら	つよい	
1178	00:48:46	水澤悠仮面ライダーアマゾンオメガ	ごみ箱で死ぬホルマジオ(笑)	
1179	00:48:46	motiyomogi	おみず	
1180	00:48:48	チョココロネ	顔ズタズタになってそう	
1181	00:48:48	らうらう	おみず	
1182	00:48:48	竹輪	やったー	
1183	00:48:50	HILO	おみず	
1184	00:49:01	motiyomogi	草	
1185	00:49:02	カーマイン	草	
1186	00:49:02	尾花	ナイフの方が速いんだぜ	
1187	00:49:02	JUNY	ナイフはワンアクション	
1188	00:49:05	究極ド根性ダイコン	草	
1189	00:49:11	おさかな	ナイフはワンアクションだからな…	
1190	00:49:14	HILO	が、ナイフの方が早い！	
1191	00:49:14	小さい胡麻塩	抜きな…	
1192	00:49:14	パンセポンセ	来ナランチャ	
1193	00:49:23	究極ド根性ダイコン	なんだ今の戦闘機！？	
1194	00:49:28	りあすて	草	
1195	00:49:31	HILO	ダンボール	
1196	00:49:33	カーマイン	草	
1197	00:49:40	ゼッケン100	草	
1198	00:49:41	ジャック・オー	📦	
1199	00:49:41	ログ	草	
1200	00:49:41	パンセポンセ	アニメのここよかった	
1201	00:49:46	リフェ	草	
1202	00:49:49	biggs	草	
1203	00:49:52	チョココロネ	小パンが刺さる	
1204	00:50:09	究極ド根性ダイコン	なるほど…	
1205	00:50:15	水澤悠仮面ライダーアマゾンオメガ	ナランチャはスタンドエアロスミスとナイフ	
1206	00:50:16	うぇいのる	ナイフから戦闘機…？	
1207	00:50:18	チョココロネ	スタンド名:ナイフ	
1208	00:50:19	小さい胡麻塩	ナイフはアヌビス神的なやつかもしれない	
1209	00:50:20	HILO	なるほど	
1210	00:50:21	ニャンコ先生	お使いできない子	
1211	00:50:27	biggs	ポン	
1212	00:50:33	なんたら	フーポン	
1213	00:50:39	カギカギ	ジョルポン	
1214	00:50:42	カーマイン	ジョルポン	
1215	00:50:45	究極ド根性ダイコン	俺はもうヤバいと思う	
1216	00:50:50	HILO	そういえば花粉症はマシになった？	
1217	00:50:51	白雀	俺はもうやばいとおもう	
1218	00:50:52	ゼッケン100	すぐここを出るべきだぜ	
1219	00:50:52	カーマイン	俺はもうヤバいと思う	
1220	00:50:56	水澤悠仮面ライダーアマゾンオメガ	ついに入ルーゾォの満・員・ザミラーが！！	
1221	00:50:59	biggs	俺はもうヤバいと思う	
1222	00:51:00	キタカシ	そうは思いません	
1223	00:51:05	つきかげ	俺はもうヤバいと思う	
1224	00:51:17	カーマイン	このミスタの声好き	
1225	00:51:20	リフェ	草	
1226	00:51:21	ログ	草	
1227	00:51:25	究極ド根性ダイコン	その代わりアバッキオは物理最強だから姉ちゃん向け	
1228	00:51:26	竹輪	草	
1229	00:51:28	らうらう	かわいい	
1230	00:51:32	カーマイン	草	
1231	00:51:32	ホワイトラン衛兵	かわいい	
1232	00:51:33	焼き鮭	フーポンジョルポンアバッキポン	
1233	00:51:35	motiyomogi	かわいい	
1234	00:51:36	Kへきる	フーポン！ジョルポン！アバッキポン！	
1235	00:51:38	キタカシ	アバッキポノ	
1236	00:51:40	スモーク	あれか	
1237	00:51:44	biggs	かわいい	
1238	00:51:45	白雀	フーポン、ジョルポン、アバッキポン	
1239	00:51:47	JUNY	ボートのやつ	
1240	00:51:53	チョココロネ	アバッキポンすき	
1241	00:51:54	小さい胡麻塩	ズェッケロ戦カットされたから？	
1242	00:52:02	カーマイン	俺はもうヤバいと思う	
1243	00:52:04	Ami Saika	ソフトマシーンか	
1244	00:52:04	水澤悠仮面ライダーアマゾンオメガ	入ルーゾォの満・員・ザミラー(笑)	
1245	00:52:09	味付けタマゴ	おしマインザミラー	
1246	00:52:20	Kへきる	おしまインザミラー！！	
1247	00:52:23	それ	鏡の世界なんてありませんよ	
1248	00:52:24	キタカシ	ドドドドドドドドドドド	
1249	00:52:30	チョココロネ	ユリゲラーが簡単にまげられるものは？	
1250	00:52:33	小さい胡麻塩	マン・イン・ザ・ミラーでステゴロがあるし…	
1251	00:52:36	究極ド根性ダイコン	なんでイルーゾォは前もってポンペイに鏡を設置できたんだろう…	
1252	00:52:39	カーマイン	お前はもうおしまインザミラー！	
1253	00:52:39	キタカシ	エアロスミス！！	
1254	00:52:39	ナウ	しーん	
1255	00:52:42	うぇいのる	ナンテコッタ・フーゴ	
1256	00:52:42	鼠犬[チューケン]	ポンペイ遺跡で僕と握手！	
1257	00:52:43	尾花	アバッキオは姉ちゃん向き	
1258	00:52:54	味付けタマゴ	アバの蹴りが強すぎる	
1259	00:52:55	ヌルヌペペ	おしまインザミラー‼︎	
1260	00:52:55	ニャンコ先生	な、何だと！？	
1261	00:53:11	カーマイン	予想できるンザミラー！	
1262	00:53:11	キタカシ	教えてもらおインザミラー！	
1263	00:53:15	水澤悠仮面ライダーアマゾンオメガ	フーゴ銀髪違和感	
1264	00:53:24	キタカシ	俺も覚悟がいるが！	
1265	00:53:27	ゼッケン100	かっこいい	
1266	00:53:27	カーマイン	俺も覚悟はいるが死ね！	
1267	00:53:33	うぇいのる	アニメの明らかに蹴りの音が違うアバッキオ好き	
1268	00:53:43	究極ド根性ダイコン	つよい	
1269	00:53:46	スモーク	おもしろいな	
1270	00:53:46	水澤悠仮面ライダーアマゾンオメガ	入ルーゾォの声面白い(笑)	
1271	00:53:50	motiyomogi	つよい	
1272	00:53:54	HILO	コントローラー逆さにしたら？	
1273	00:53:58	ザクレロ	ナイフ当たっただけで吹っ飛びすぎじゃね	
1274	00:53:59	キタカシ	スタンドは、４２KB以上の空き容量が必要です	
1275	00:53:59	ニャンコ先生	コントローラー逆に持つ？	
1276	00:54:04	カーマイン	元から素手ゴロ戦なんだよな	
1277	00:54:20	陰キャバス竹中	ホワイト・アルバムとセッコがきつかったような	
1278	00:54:26	尾花	回避を覚える必要が出てきたか	
1279	00:54:30	水澤悠仮面ライダーアマゾンオメガ	満・員・ザミラーのくせに強いな(笑)	
1280	00:54:33	カーマイン	気づくのが早インザミラー！	
1281	00:54:37	ログ	きつインザミラー！	
1282	00:54:51	尾花	インザミラーの汎用性が高すぎる	
1283	00:54:56	biggs	つらインザミラー！	
1284	00:54:59	鼠犬[チューケン]	気付くのがはやいンザミラー	
1285	00:55:03	味付けタマゴ	システムめ	
1286	00:55:05	小さい胡麻塩	鏡の世界なんてありませんよ…	
1287	00:55:05	HILO	コントローラー逆さにしよう	
1288	00:55:07	白雀	操作が逆になる世界だ	
1289	00:55:18	水澤悠仮面ライダーアマゾンオメガ	ミラーワールド	
1290	00:55:21	陰キャバス竹中	ファンタジーやメルヘンじゃないんですから	
1291	00:55:33	mk 95	できなインザミラー！	
1292	00:55:33	究極ド根性ダイコン	つよい	
1293	00:55:34	リフェ	ナイフが強すぎる…	
1294	00:55:35	motiyomogi	ぐえー	
1295	00:55:35	カーマイン	ぐえー	
1296	00:55:36	らうらう	ｱｰ	
1297	00:55:37	T.のかね	ぐえー	
1298	00:55:39	ゼッケン100	ぐえー	
1299	00:55:40	mk 95	ぐえー	
1300	00:55:41	うぇいのる	つよい	
1301	00:55:42	ホワイトラン衛兵	つよい…	
1302	00:55:42	じょーげん	ローリングないっけ	
1303	00:55:50	小さい胡麻塩	ナイフ飛ばし3部格ゲーのDIOっぽい	
1304	00:55:54	チョココロネ	鏡のなかに空間作る能力だとしたら矛盾してない定期	
1305	00:55:56	尾花	つよインザミラー！	
1306	00:55:59	らうらう	普通にダメージがでかい	
1307	00:56:13	らうらう	なぐられたほうがいいのでは？	
1308	00:56:13	水澤悠仮面ライダーアマゾンオメガ	流石満員ザミラー(笑)	
1309	00:56:21	キタカシ	パープル・ヘイヘイだけがヘイのなかに！	
1310	00:56:34	日辻めい	回復前提の大ダメージなんだろうか	
1311	00:56:52	水澤悠仮面ライダーアマゾンオメガ	パープルヘイズカッコいいよね！👍	
1312	00:57:08	らうらう	草	
1313	00:57:13	小さい胡麻塩	草	
1314	00:57:14	カーマイン	草	
1315	00:57:14	らうらう	結局なぐってて草	
1316	00:57:15	ホワイトラン衛兵	草	
1317	00:57:20	尾花	やはり物理か	
1318	00:57:22	チョココロネ	結局殴るの草	
1319	00:57:24	HILO	草	
1320	00:57:26	ニャンコ先生	攻撃こそ正義	
1321	00:57:28	biggs	かしこインザミラー！	
1322	00:57:32	スモーク	草	
1323	00:57:34	焼き鮭	僕プルヘイズ！	
1324	00:57:38	らうらう	スタンドどこ・・・	
1325	00:57:41	むむめめ	拳さえあれば…	
1326	00:57:43	カギカギ	痛インザミラー！	
1327	00:57:50	究極ド根性ダイコン	攻撃こそ最大の防御…	
1328	00:57:50	JUNY	時間が…	
1329	00:57:50	ログ	草	
1330	00:57:50	水澤悠仮面ライダーアマゾンオメガ	攻撃は最大の防御！	
1331	00:57:52	リフェ	攻撃こそ最大の防御…	
1332	00:57:54	ゼッケン100	ウチのシマじゃハメだから	
1333	00:57:57	小さい胡麻塩	確かフーゴプッツンでモード切り替えがあったような	
1334	00:58:01	HILO	格闘チーム	
1335	00:58:01	ジャック・オー	pppppp	
1336	00:58:03	尾花	スタンド使って素手に防戦一方	
1337	00:58:04	motiyomogi	やったね	
1338	00:58:06	JUNY	おお	
1339	00:58:08	カーマイン	やったね	
1340	00:58:08	パンセポンセ	やったね	
1341	00:58:10	ジャック・オー	やったね	
1342	00:58:11	ホワイトラン衛兵	やったね	
1343	00:58:11	スモーク	やったぜ	
1344	00:58:12	biggs	やはりKBT	
1345	00:58:13	チョココロネ	ノウキンダッタ･フーゴ	
1346	00:58:16	尾花	やったね	
1347	00:58:27	陰キャバス竹中	恥知らずな・・・	
1348	00:58:28	究極ド根性ダイコン	いい声してるよねイルーゾォ	
1349	00:58:29	ジャック・オー	力こそパワー	
1350	00:58:30	biggs	やったね	
1351	00:58:34	スモーク	めっちゃ殴られてましたよ	
1352	00:58:37	カーマイン	なんなんザミラー！	
1353	00:58:46	日辻めい	何なんザ	
1354	00:58:47	チョココロネ	嘘つけボコボコだったじゃねーか	
1355	00:58:48	JUNY	カラスが食べたぁい…	
1356	00:58:52	水澤悠仮面ライダーアマゾンオメガ	入ルーゾォの声優面白い声してる(笑)	
1357	00:58:53	ジョナサン・グレーン	なんなんザミラーッ！	
1358	00:58:58	チョココロネ	使いません	
1359	00:59:06	ログ	草	
1360	00:59:22	ゼッケン100	さわやかアバッキオ	
1361	00:59:24	カーマイン	ｳﾋします！	
1362	00:59:26	ジョナサン・グレーン	草	
1363	00:59:29	motiyomogi	ちかい	
1364	00:59:29	味付けタマゴ	近い	
1365	00:59:29	カギカギ	顔が普通だ...	
1366	00:59:32	ログ	学園ハンサムのような早口ｗ	
1367	00:59:34	尾花	ちかい	
1368	00:59:35	Kへきる	ペリーコロを追加ッ！	
1369	00:59:36	カーマイン	草	
1370	00:59:45	つきかげ	そうは思いません	
1371	00:59:47	究極ド根性ダイコン	ウヒします！	
1372	00:59:48	水澤悠仮面ライダーアマゾンオメガ	あれ？こっち向いてないぞ(笑)	
1373	00:59:49	motiyomogi	急にこっち向きそう	
1374	00:59:52	ジョナサン・グレーン	ウヒします！	
1375	00:59:53	キタカシ	ウヒします！	
1376	00:59:54	カーマイン	おれのそばにちかよるなああああああ！！！	
1377	00:59:57	焼き鮭	先輩である俺の側に近寄るなぁー！	
1378	01:00:03	日辻めい	傷心	
1379	01:00:05	キタカシ	おおぉれのそばに近寄るなぁー！！	
1380	01:00:14	biggs	俺の側に近寄るなぁーー！	
1381	01:00:15	ジョナサン・グレーン	ワンッ！ワンッ！	
1382	01:00:17	キタカシ	うぐぉ！	
1383	01:00:20	戸納	何で漢字書いてあるんだ？	
1384	01:00:23	うぇいのる	かわいい	
1385	01:00:23	motiyomogi	かわいい	
1386	01:00:24	らうらう	かわいい！	
1387	01:00:24	究極ド根性ダイコン	ワン！ワン！	
1388	01:00:24	T.のかね	かわいい	
1389	01:00:24	JUNY	かわいい	
1390	01:00:24	カーマイン	かわいい	
1391	01:00:25	ホワイトラン衛兵	かわいい	
1392	01:00:25	カギカギ	かわいい	
1393	01:00:26	リフェ	かわいい	
1394	01:00:26	パンセポンセ	かわいい	
1395	01:00:26	マイフェイバリットトリビアン	かわいい	
1396	01:00:27	mk 95	かわいい	
1397	01:00:28	ニャンコ先生	ワンワン	
1398	01:00:28	むらさきあんこ	可愛い！	
1399	01:00:28	HILO	かわいい	
1400	01:00:30	ねこくーる	わんわん！	
1401	01:00:31	ジョナサン・グレーン	かわいい	
1402	01:00:31	天然ステルス	かわいい	
1403	01:00:33	尾花	かわいい	
1404	01:00:39	水澤悠仮面ライダーアマゾンオメガ	入ルーゾォの満・員・ザミラー(笑)	
1405	01:00:39	八木谷	かわいい	
1406	01:00:41	らうらう		￥100
1407	01:00:42	ジョナサン・グレーン	おしまインザミラーッ！	
1408	01:00:43	日辻めい	おしまいだー！！	
1409	01:00:46	Kへきる	ゥワンッ！	
1410	01:00:46	究極ド根性ダイコン	ｵｼﾏｲﾀﾞｰｯ	
1411	01:00:47	ホワイトラン衛兵		￥100
1412	01:00:56	うぇいのる	かっこいい	
1413	01:00:58	カーマイン	ﾃﾒｴﾊﾓｳｵｼﾏｲﾀﾞｱｱｱ	
1414	01:00:58	HILO	おしまインザミラー	
1415	01:01:01	biggs	おしまいだー！	
1416	01:01:06	mk 95		￥100
1417	01:01:07	小さい胡麻塩	ロード画面もかっこいいよね	
1418	01:01:07	キタカシ	おしまインザミラーッ！	
1419	01:01:09	焼き鮭	おしまインザミラー！	
1420	01:01:11	カーマイン	お前はもうおしまインザミラー！！	
1421	01:01:15	JUNY	猛オシマイダー	
1422	01:01:17	尾花	おしまインザミラー！	
1423	01:01:17	Kへきる	おまえは もう おしまインザミラー！	
1424	01:01:21	mk 95	おしまインザミラー！	
1425	01:01:28	鼠犬[チューケン]	アバは素手が強いんだよなぁ	
1426	01:01:38	キタカシ	ここハゲのブチャラティ出てくるから気を付けて！	
1427	01:01:40	ジョナサン・グレーン	（鏡から出てくるハゲラティ）	
1428	01:01:40	尾花	スタンドより本体の方が強いアバッキオ	
1429	01:01:56	らうらう	かしこい	
1430	01:02:01	水澤悠仮面ライダーアマゾンオメガ	シンプルな丸刈りブチャラティ(笑)	
1431	01:02:02	ホワイトラン衛兵	かしこい	
1432	01:02:05	biggs	シンプルな丸刈り	
1433	01:02:18	カーマイン	イルーゾォの声はこの情けない感じの方がすき	
1434	01:02:43	motiyomogi	かわいい	
1435	01:02:45	うぇいのる	つよい	
1436	01:02:52	biggs	キーは俺がもラッキー！	
1437	01:02:53	究極ド根性ダイコン	つよい	
1438	01:03:02	らうらう	ぐえー	
1439	01:03:07	リフェ	ぐえー	
1440	01:03:07	カギカギ	つよい	
1441	01:03:12	ねこくーる	つよい	
1442	01:03:12	biggs	ぐえー	
1443	01:03:12	尾花	ぐえー	
1444	01:03:13	水澤悠仮面ライダーアマゾンオメガ	アバ茶ァァア！	
1445	01:03:27	HILO	つよい	
1446	01:03:38	キタカシ	原作だとここでアバッキオ退場	
1447	01:04:00	ゼッケン100	対策されてる…	
1448	01:04:22	水澤悠仮面ライダーアマゾンオメガ	貴様のスタ…	
1449	01:04:41	リフェ	まあ普通十字キー変える人いないもんね	
1450	01:04:43	究極ド根性ダイコン	天才か？	
1451	01:04:43	motiyomogi	かしこい	
1452	01:04:45	ゼッケン100	かしこい	
1453	01:04:45	T.のかね	かしこい	
1454	01:04:49	HILO	かしこい	
1455	01:04:51	mk 95	かしこい	
1456	01:04:53	ホワイトラン衛兵	かしこい…？	
1457	01:04:53	カーマイン	かしこい	
1458	01:04:58	なんたら	かしこい	
1459	01:05:00	うぇいのる	かしこい	
1460	01:05:00	ジョナサン・グレーン	かしこい	
1461	01:05:02	らうらう	かしこい	
1462	01:05:19	MrTama02	AC持ちかな	
1463	01:05:20	カーマイン	いけそう	
1464	01:05:25	うぇいのる	AC持ちみたいな	
1465	01:05:25	水澤悠仮面ライダーアマゾンオメガ	すでに満・員・ザミラー	
1466	01:05:26	近藤大輔	当たる！当たるぞ！	
1467	01:05:29	リフェ	おおー	
1468	01:05:32	ログ	よさそうｗ	
1469	01:05:46	biggs	つよい	
1470	01:05:49	近藤大輔	強いとは言えないようだな（＞	
1471	01:06:00	らうらう	がんばえー	
1472	01:06:07	究極ド根性ダイコン	草	
1473	01:06:24	リフェ	ナイフ強すぎる…	
1474	01:06:43	HILO	ナイフは最強のスタンドだからな	
1475	01:06:53	カーマイン	草	
1476	01:06:56	水澤悠仮面ライダーアマゾンオメガ	ただのチンピラのケンカで草	
1477	01:06:59	biggs	草	
1478	01:07:00	カーマイン	ぐえー	
1479	01:07:01	motiyomogi	ぐえー	
1480	01:07:04	ホワイトラン衛兵	ぐえー	
1481	01:07:04	リフェ	ぐえー	
1482	01:07:10	らうらう	進歩しとる	
1483	01:07:14	biggs	ぐえー	
1484	01:07:35	カーマイン	ムーディーより強そうだもんね素手ゴロアバ	
1485	01:07:46	らうらう	縛りの押し付けしちゃダメだよ！	
1486	01:07:54	水澤悠仮面ライダーアマゾンオメガ	クゥ姉成長性Aだな(笑)	
1487	01:08:04	motiyomogi	草	
1488	01:08:10	カーマイン	草	
1489	01:08:12	尾花	出現攻めうまい	
1490	01:08:13	ゼッケン100	草	
1491	01:08:24	うぇいのる	マンインザミラーつよい…	
1492	01:08:28	biggs	草	
1493	01:08:48	リフェ	マンインザミラーこんなに強かったのか…	
1494	01:08:52	水澤悠仮面ライダーアマゾンオメガ	戦っている場所がすでに満・員・ザミラー(笑)	
1495	01:08:57	小さい胡麻塩	むなしい	
1496	01:09:09	カーマイン	むずかしい	
1497	01:09:40	らうらう	お	
1498	01:09:41	究極ド根性ダイコン	いいぞ！	
1499	01:09:42	カーマイン	やったね	
1500	01:09:42	尾花	やったね	
1501	01:09:45	リフェ	やったー	
1502	01:09:46	ホワイトラン衛兵	やったね	
1503	01:09:46	ジャック・オー	やったね	
1504	01:09:46	らうらう	やったね	
1505	01:09:46	カギカギ	やったね！	
1506	01:09:47	ゼッケン100	やったね	
1507	01:09:47	なんたら	やったね	
1508	01:09:48	HILO	やったぜ	
1509	01:09:48	motiyomogi	やったね	
1510	01:10:02	水澤悠仮面ライダーアマゾンオメガ	背中かすっただけでクリア(笑)	
1511	01:10:03	らうらう	はい	
1512	01:10:03	パンセポンセ	やったね	
1513	01:10:05	ログ	やったね！	
1514	01:10:09	カーマイン	ザ ジョルノ	
1515	01:10:12	biggs	やったね	
1516	01:10:24	ジャック・オー	アーマードコア持ちみたいな	
1517	01:10:25	カーマイン	おみず	
1518	01:10:25	HILO	脳の電気信号入れ替えるから大丈夫	
1519	01:10:26	究極ド根性ダイコン	この声情けなくて好き	
1520	01:10:27	sumari	許可するンザミラー！	
1521	01:10:38	カーマイン	かわいい	
1522	01:10:39	カギカギ	かわいい	
1523	01:10:45	水澤悠仮面ライダーアマゾンオメガ	声笑うわ(笑)	
1524	01:10:46	Kへきる	へちょい声すき	
1525	01:10:46	HILO	おみず	
1526	01:10:48	らうらう	演技草	
1527	01:10:53	ホワイトラン衛兵	草	
1528	01:10:55	尾花	情けなさが完璧すぎる	
1529	01:10:56	味付けタマゴ	迫真で好き	
1530	01:10:57	カーマイン	アニメだとここの演技なんか変だったね	
1531	01:11:04	リフェ	情けなさがすごい	
1532	01:11:10	motiyomogi	情けない声で草	
1533	01:11:18	水澤悠仮面ライダーアマゾンオメガ	アニメこの声で良かったと思う(笑)	
1534	01:11:35	サバミソーン	ライズ初見 お姉ちゃん懐かしいゲームしてるね	
1535	01:11:35	カーマイン	かっこいい	
1536	01:11:37	うぇいのる	かっこいい	
1537	01:11:38	水澤悠仮面ライダーアマゾンオメガ	パープルヘイズだ！	
1538	01:11:50	abeshi	おいしい煮玉子 かっこよ！	
1539	01:11:53	カーマイン	パァプルゥゥゥゥゥ！！	
1540	01:11:59	尾花	パープルヘイズでトドメを刺せる（使うとは言っていない）	
1541	01:12:12	Kへきる	パープルゥゥゥゥゥ！ッヘェェーーーイ！	
1542	01:12:24	らうらう	かわいい	
1543	01:12:45	水澤悠仮面ライダーアマゾンオメガ	こんなに広いのにスタンドは満・員・ザミラーという(笑)	
1544	01:12:50	リフェ	草	
1545	01:12:55	カーマイン	元気じゃねーか！	
1546	01:12:56	ログ	草	
1547	01:12:57	motiyomogi	草	
1548	01:13:00	究極ド根性ダイコン	攻撃力が高いパープルヘイズ前提の調整してるから硬い…	
1549	01:13:20	うぇいのる	パープルヘイズ無しは厳しそう	
1550	01:13:21	ゼッケン100	おつらい	
1551	01:13:44	Ami Saika	スタンド無し縛りなのか	
1552	01:13:46	motiyomogi	ぐえー	
1553	01:13:47	you you	あっ	
1554	01:13:47	カーマイン	ぐえー	
1555	01:13:50	ホワイトラン衛兵	ぐえー	
1556	01:14:11	リフェ	フーゴの本体弱いのかな…	
1557	01:14:19	スモーク	体力減ったまま	
1558	01:14:32	らうらう	ナイフと拳が強い	
1559	01:14:34	尾花	姉ちゃん特殊ボタンも無意識に縛ってるからな…	
1560	01:14:37	水澤悠仮面ライダーアマゾンオメガ	確かフーゴ殴ってる時ド低脳ガッって言わなかったッケ？	
1561	01:14:43	究極ド根性ダイコン	出し得すぎる…	
1562	01:14:43	リフェ	強すぎる…	
1563	01:14:45	カーマイン	きびしい…	
1564	01:15:05	ログ	草	
1565	01:15:06	abeshi	ガラスのシャワーつええ	
1566	01:15:10	ホワイトラン衛兵	草	
1567	01:15:11	リフェ	おおー	
1568	01:15:13	らうらう	姉ちゃんが回避おぼえた！！！！！	
1569	01:15:16	究極ド根性ダイコン	草	
1570	01:15:29	カーマイン	プルゥプルゥプルゥプルゥ！！	
1571	01:15:29	カギカギ	コロコロフーゴ	
1572	01:15:33	J u d a s s	おいしい煮玉子ー	
1573	01:15:41	うぇいのる	ぐえー	
1574	01:15:44	カーマイン	ぐえー	
1575	01:15:48	パンセポンセ	ぐえー	
1576	01:16:09	abeshi	姉ちゃんッ！パープルヘイズを使うんだぁ～ッ！	
1577	01:16:25	水澤悠仮面ライダーアマゾンオメガ	よく見たら入ルーゾォの顔草	
1578	01:17:01	カーマイン	最後の力が潤沢すぎる…	
1579	01:18:52	カギカギ	強インザミラー！	
1580	01:18:56	HILO	スタンド解禁する？	
1581	01:19:09	Kへきる	硬インザミラー！	
1582	01:19:10	カーマイン	かしこい	
1583	01:19:29	motiyomogi	つよい	
1584	01:19:31	カーマイン	ぐえー	
1585	01:19:35	ホワイトラン衛兵	ぐえー	
1586	01:19:35	うぇいのる	つよい	
1587	01:19:42	カーマイン	解禁しよう	
1588	01:20:07	水澤悠仮面ライダーアマゾンオメガ	来るか？	
1589	01:20:15	ああ	おいしい煮玉子	
