行番号	投稿時間	投稿者	メッセージ	スパチャ
1082	00:43:20	掛蕎麦	何故こんな事に	
1083	00:43:20	キタカシ	これが原因で原作で和也殺したって本当？？	
1084	00:43:22	ああ	3人で	
1085	00:43:23	らうらう	草	
1086	00:43:24	Ami Saika	草	
1087	00:43:29	八木谷	ガバガバすぎる	
1088	00:43:29	カギカギ	草	
1089	00:43:31	えび	草	
1090	00:43:31	タケノコ男	最悪で草	
1091	00:43:32	岸辺一徳	顔一緒だしね	
1092	00:43:33	D W	ｱｶﾝ	
1093	00:43:33	Ami Saika	ひどい	
1094	00:43:33	パンセポンセ	草	
1095	00:43:38	なんたら	いやなトライアングルだ	
1096	00:43:39	それ	3Pか…	
1097	00:43:50	こみこ	これがミステリーオブトライアングル	
1098	00:43:52	はおたど	そっちでも兄弟はアカンよ…	
1099	00:43:57	りあすて	姉ちゃんがそのクッソ可愛い見た目で最低のパスワード入れるのドキドキするな・・・	
1100	00:44:01	うぇいのる	トライアングルってそういう…	
1101	00:44:01	ジャック・オー	ミステリーオブトライアングルってそういう…	
1102	00:44:05	キタカシ	これが本当の穴兄妹なんて言っちゃダメだよ	
1103	00:44:05	にけい	ミステリーってそういうこと？	
1104	00:44:06	Shuzo	タッチってそういう…	
1105	00:44:17	アトラ	えりかとさとるみたいにバレないと思ったんだろうな	
1106	00:44:26	岸辺一徳	姉ちゃん……？	
1107	00:44:26	motiyomogi	草	
1108	00:44:28	御早和杯	ロリ姉ちゃんでこれはひどい	
1109	00:44:28	スモーク	えぇ…	
1110	00:45:18	キタカシ	鉛筆削りだー！！	
1111	00:45:19	なんたら	グラ適当だな	
1112	00:45:19	ニャンコ先生	異世界？	
1113	00:45:20	御早和杯	戦車が出てきた！	
1114	00:45:21	けだまおばけ	わからん…	
1115	00:45:23	うぇいのる	草	
1116	00:45:23	タケノコ男	天安門かな	
1117	00:45:25	せせらぎ	どういうこと…	
1118	00:45:26	こみこ	軍事レベルになった	
1119	00:45:26	motiyomogi	GTAかな？	
1120	00:45:27	拡散の尖兵	あれがアパッチ野球軍	
1121	00:45:27	らうらう	なにこれ	
1122	00:45:28	mk 95	撃ってきた	
1123	00:45:32	キタカシ	今更だけどたつやのＨＰすげぇな	
1124	00:45:38	はおたど	かっちゃんがやべーぞ	
1125	00:45:40	ゼッケン100	軍を敵に回してる…	
1126	00:45:43	刀根雅武	どういう世界なんだ	
1127	00:45:47	みてるぞ	戦車に狙われてるのほんと草	
1128	00:45:52	東京コノハムシ	タッチの繊細な作風と真逆すぎん？	
1129	00:46:01	やなぎかげ	シアーハートアタックじゃん	
1130	00:46:17	キタカシ	これがＪＯＪＯの原作だった‥？	
1131	00:46:36	ぴねかっと	元は野球ラブコメ漫画	
1132	00:46:44	計喜	ナイフも武器らしいよ	
1133	00:46:54	キタカシ	虫食いだー！	
1134	00:47:08	御早和杯	３人以外全部ミステリーではあるが	
1135	00:47:16	うぇいのる	ええ…	
1136	00:47:17	あぶりカルビン	こんにちは、タッチってバトルものだったんですね	
1137	00:47:24	キタカシ	なんでコンテニューしても和也武器もらえないの？	
1138	00:47:24	パンセポンセ	草	
1139	00:47:49	なのちゃん	つええ	
1140	00:47:52	にけい	AIKOもそんなしょっちゅう登ってるわけじゃないよ	
1141	00:47:57	はおたど	テトラポット登って	
1142	00:48:32	まつしたうらら	おいしい煮玉子	
1143	00:48:44	じょんどぅ	デバッグ作業かな？	
1144	00:48:45	Ami Saika	なにやってんの	
1145	00:48:48	東京コノハムシ	壁殴り代行	
1146	00:48:53	10あああ	おいしい煮玉子	
1147	00:49:04	計喜	最強になるのはパスワードでみなみが名前言ったほうだけだったはず	
1148	00:49:08	らうらう	ええ。。。	
1149	00:49:18	Ami Saika	こいんを見つけるのか	
1150	00:49:25	じょーげん	敵硬くなぁい？	
1151	00:49:30	らうらう	アイテム欄ヤバすぎる	
1152	00:49:34	岸辺一徳	やったね！	
1153	00:49:39	motiyomogi	やったね	
1154	00:49:40	えび	やったね	
1155	00:49:41	霧雨	ふわふわヒントすぎる…	
1156	00:49:41	うぇいのる	ヒントかな…	
1157	00:49:43	らうらう	やったね？？	
1158	00:49:46	拡散の尖兵	やったね	
1159	00:49:47	スモーク	草	
1160	00:49:55	Ami Saika	もしかしてシャベルで掘ってるってことなのか	
1161	00:49:55	のねずみ20日	わからないすぎる	
1162	00:50:01	東京コノハムシ	やったね	
1163	00:50:03	計喜	総当たりゲーすぎる	
1164	00:50:04	それ	隠し要素でしょこんなん	
1165	00:50:04	拡散の尖兵	壁殴り代行	
1166	00:50:53	K. u	どこどこでジャンプすると隠しアイテムが出るみたいな	
1167	00:51:12	東京コノハムシ	裏技じゃん	
1168	00:51:20	キタカシ	お姉ちゃんのマップの発音がワザップと一緒で草	
1169	00:51:23	motiyomogi	かわいい	
1170	00:51:35	biggs	かわいい	
1171	00:51:47	Ami Saika	フォークリフト	
1172	00:51:47	キタカシ	フォークリフト	
1173	00:51:49	パンセポンセ	フォークリフトw	
1174	00:51:49	それ	フォークリフト的な？	
1175	00:51:49	九代目中山稲五朗	ヨシ！	
1176	00:51:49	掛蕎麦	フォークリフト	
1177	00:51:50	ああ	フォークリフト？	
1178	00:51:50	なんたら	フォークリフト	
1179	00:51:50	あぶりカルビン	フォークリフト……	
1180	00:51:51	御早和杯	ミニフォークリフトが襲ってくる！	
1181	00:51:56	うぇいのる	こういう事故よくある	
1182	00:52:00	スモーク	フォークリフトが襲ってくる	
1183	00:52:02	こみこ	世界観が凄い	
1184	00:52:09	みてるぞ	なぜ作業機械に襲われるのか	
1185	00:52:11	タケノコ男	チンアナゴみたい	
1186	00:52:12	はおたど	世界観が一番のミステリーだわ	
1187	00:52:14	motiyomogi	ミナミちゃんがお荷物すぎる	
1188	00:52:15	Shuzo	ちんあなご	
1189	00:52:16	あぶりカルビン	なんでフォークリフトが……	
1190	00:52:20	なのちゃん	ヨシ！	
1191	00:52:23	Ami Saika	港？	
1192	00:52:25	はおたど	ヨシ！	
1193	00:52:33	すすすま	製作者どういう精神状態でこれ作ったの…	
1194	00:52:38	K. u	みなみちゃんショップとかで留守番してくれれば	
1195	00:52:41	東京コノハムシ	ボールぶつけて重機を倒すゲーム	
1196	00:52:45	霧雨	ミステリーオブトライアングル（さっきのパスワード）	
1197	00:52:50	それ	ある意味	
1198	00:52:51	みてるぞ	色んな意味で面白いですね	
1199	00:52:57	ササミ	タッチなのに野球しないのか…	
1200	00:52:57	Ami Saika	謎すぎて面白いってのはある	
1201	00:53:00	はおたど	右側に姉ちゃんがやってなかったら即死だった	
1202	00:53:02	ゼッケン100	見てる分には面白いけど…	
1203	00:53:02	ぴねかっと	草	
1204	00:53:08	はむすた	泣くねｗ	
1205	00:53:09	motiyomogi	コレジャナイ感が強い	
1206	00:53:11	うぇいのる	かわいそう	
1207	00:53:13	タケノコ男	クリスマスプレゼントこれはかわいそうすぎる	
1208	00:53:16	計喜	この世界は犬の餌入れに開いた穴の中らしい	
1209	00:53:17	歌川	怒ると思う	
1210	00:53:17	ああ	悲しい	
1211	00:53:18	スモーク	かなしい…	
1212	00:53:19	キタカシ	原作ファンが遊んだら楽しかったりするかもしれないでしょ！！！	
1213	00:53:19	biggs	泣く	
1214	00:53:20	Shuzo	みなみちゃんのセリフがちゃんと日高のり子で脳内再生されるから神ゲー	
1215	00:53:30	東京コノハムシ	あだち充原作でファミコンゲーは難しい	
1216	00:53:30	miasa	親にご免なさいしたくなる	
1217	00:53:43	みてるぞ	これじゃあ可哀想だからMAJOR投げろジャイロボールにしてあげよう	
1218	00:53:47	なのちゃん	タッチ要素3％ぐらいだよな	
1219	00:53:50	K. u	NPC引き連れるアクションげー	
1220	00:53:55	こみこ	持ってたら友達に苛められそう	
1221	00:53:58	御早和杯	せめてタッチの歌が無限ループしていれば…	
1222	00:53:58	それ	このフォークリフトなんか地中からの遠隔攻撃してくるのか	
1223	00:54:06	K. u	アクションゲームにタッチの皮被せたみたいな印象	
1224	00:54:09	じょんどぅ	かずやも強くなってきた	
1225	00:54:11	キタカシ	キャラの名前が一緒・メイン三人が出てる・野球ボール この時点で15%はタッチしてる	
1226	00:54:20	やなぎかげ	えっぐ	
1227	00:54:21	のねずみ20日	ひどい	
1228	00:54:27	ジョンソン	ひどい	
1229	00:54:28	ぴねかっと	きつい	
1230	00:54:29	らうらう	2Pプレイならネタ的にたのしめそう十分くらい	
1231	00:54:30	ゼッケン100	かわいそう	
1232	00:54:31	はおたど	イジメが陰湿！	
1233	00:54:34	なのちゃん	草	
1234	00:54:35	岸辺一徳	壁殴ってコイン出してみろよー	
1235	00:54:36	D W	カニ	
1236	00:54:40	九代目中山稲五朗	蟹だ！	
1237	00:54:41	ナウ	シャーペン持ってればセーフ	
1238	00:54:42	うぇいのる	敵が謎すぎる…	
1239	00:54:47	Ami Saika	どうせなら港で出せよカニ	
1240	00:54:49	東京コノハムシ	カニ	
1241	00:54:51	御早和杯	フォークリフトよりでかいカニだぞ	
1242	00:54:56	霧雨	フォークリフトの2倍くらいあるカニ	
1243	00:55:01	motiyomogi	？	
1244	00:55:03	タケノコ男	？	
1245	00:55:04	パンセポンセ	はい	
1246	00:55:04	岸辺一徳	なるほどね	
1247	00:55:04	うぇいのる	？	
1248	00:55:04	Shuzo	？	
1249	00:55:06	スモーク	お、おう	
1250	00:55:06	seafood	？	
1251	00:55:07	ナウ	たしかに	
1252	00:55:07	カギカギ	かにだけにね	
1253	00:55:08	mk 95	HAHAHA	
1254	00:55:12	はむすた	？	
1255	00:55:12	_ Die	はい	
1256	00:55:13	なんたら	？	
1257	00:55:16	りあすて	はい	
1258	00:55:16	biggs	？	
1259	00:55:17	ジャック・オー	はい	
1260	00:55:19	なのちゃん	たしカニカニ	
1261	00:55:21	東京コノハムシ	オモロ	
1262	00:55:26	えび	たし🦀	
1263	00:55:29	さなちゃにすと	いま来ました…えっこれがタッチ…？	
1264	00:55:29	のねずみ20日	カニエリア短いな	
1265	00:55:38	キタカシ	雑な当たり判定に南ちゃんが	
1266	00:55:50	ゼッケン100	なかないで	
1267	00:55:52	うぇいのる	南ちゃん邪魔すぎる…	
1268	00:55:52	ジョンソン	草	
1269	00:55:53	はおたど	君は強い女の子じゃないか！	
1270	00:55:57	D W	草	
1271	00:55:59	ナウ	クリアするまで泣くんじゃない	
1272	00:56:00	みてるぞ	陸で潜水艦に襲われるってどういうことなんですかね	
1273	00:56:04	biggs	もやしみたい	
1274	00:56:10	のねずみ20日	そこの上は	
1275	00:56:15	それ	セッコ的な潜水艦だなあ	
1276	00:56:25	こみこ	わかりづらすぎる	
1277	00:56:25	Ami Saika	キテレツ大百科にあったな地中に潜れるやつ	
1278	00:56:27	うぇいのる	ええ…	
1279	00:56:31	計喜	たつやがボール投げないから雑魚処理がめんどくさくなってるの草	
1280	00:56:36	にけい	わかるか～！	
1281	00:56:37	D W	こんなのわかんねぇよ	
1282	00:56:50	キタカシ	プレイ済弟助かる～	
1283	00:56:52	それ	この背景と蟹だと昔話感	
1284	00:56:56	motiyomogi	カニビーム！	
1285	00:56:57	こみこ	草	
1286	00:57:04	なんたら	カニは強い	
1287	00:57:04	うぇいのる	カニつよい	
1288	00:57:14	はおたど	プログラマーは優秀っぽいのがなんとも…	
1289	00:57:14	sei pa-	ホーミング精度高すぎぃ・・・	
1290	00:57:28	はむすた	世界観がさっぱりわからない……	
1291	00:57:36	えび	カニ怖い	
1292	00:57:37	キタカシ	これがカニ光線…	
1293	00:57:38	Ami Saika	固いなカニ	
1294	00:57:51	Ami Saika	何故…	
1295	00:57:52	じょんどぅ	カーソル…？	
1296	00:57:55	計喜	謎BGM	
1297	00:57:56	耶律阿保機	なんで野球漫画なのにカニを倒してるの･･･？	
1298	00:57:57	はむすた	ボスいるの！？	
1299	00:57:58	ああ	わかるかそんなの	
1300	00:57:59	はおたど	なにこれ・・・？？？？？？？？？	
1301	00:57:59	スモーク	わからねぇ…	
1302	00:58:06	うぇいのる	？？？	
1303	00:58:06	らうらう	？？	
1304	00:58:14	御早和杯	さっきまで洋風ホラーワールドでしたよね？	
1305	00:58:18	ゼッケン100	ここのBGMすき	
1306	00:58:22	mk 95	おばけ強い	
1307	00:58:35	りあすて	こいつ強くない？	
1308	00:58:36	なのちゃん	なにこれ～ タッチ関係ねえｗ	
1309	00:58:50	スモーク	クソゲーの定番きたな	
1310	00:58:53	刀根雅武	ボールで除霊	
1311	00:59:06	Ami Saika	え？	
1312	00:59:10	霧雨	どこここ	
1313	00:59:11	motiyomogi	えぇ？	
1314	00:59:19	九代目中山稲五朗	え？	
1315	00:59:20	Ami Saika	海じゃなかったっけ	
1316	00:59:20	フェルマー	だんだんと原作にもこんなシーンがあった気がしてきた	
1317	00:59:20	ジャック・オー	どこここ	
1318	00:59:24	はむすた	マップの繋がりに脈絡がないｗ	
1319	00:59:24	ナウ	もんもたろー	
1320	00:59:24	らうらう	？	
1321	00:59:26	のねずみ20日	？？？	
1322	00:59:29	えび	？？	
1323	00:59:37	刀根雅武	夢の中みたいなゲームだ	
1324	00:59:42	うぇいのる	なにこれ	
1325	00:59:46	東京コノハムシ	これLSD？	
1326	00:59:51	にけい	コインもって社にINかな？	
1327	00:59:53	はおたど	野球最強！野球最強！野球最強！野球最強！野球最強！	
1328	01:00:00	名無しの民族	メジャーパーフェクトクローザーもすこれ。こんにちわ	
1329	01:00:07	じょんどぅ	お賽銭かな？	
1330	01:00:21	Ami Saika	神社でコイン使うのか	
1331	01:00:25	スモーク	草	
1332	01:00:30	はおたど	最近の神社はドルでも賽銭受け付けてくれんのか	
1333	01:00:42	biggs	すごいなあ	
1334	01:00:54	じょーげん	サンデー野球漫画のゲームはクソしかないのか	
1335	01:00:58	みてるぞ	これが月風魔伝ですかたまげたなあ	
1336	01:01:05	刀根雅武	おばけ出まくってるけど大丈夫なのこの神社	
1337	01:01:19	東京コノハムシ	動き速い	
1338	01:01:19	にけい	そっか…メジャーもサンデーだったね	
1339	01:01:24	のねずみ20日	なんでお化け出るようになったんだ	
1340	01:01:29	タケノコ男	悪霊の溜まり場じゃん	
1341	01:01:29	それ	達也の命がゴリゴリ削られている	
1342	01:01:31	みてるぞ	奇奇怪怪でもオバケだらけだからセーフ	
1343	01:01:33	スモーク	寺を建てなきゃ	
1344	01:01:34	はおたど	姉ちゃんはメジャーWiiパーフェクトクローザーの達人だぞ	
1345	01:01:36	うぇいのる	草	
1346	01:01:38	Ami Saika	死ぬ	
1347	01:01:38	ぴねかっと	ハメ技使ってきて草	
1348	01:01:40	motiyomogi	えぐい当たり方して草	
1349	01:01:42	けだまおばけ	南ちゃんいる意味あるのかな…	
1350	01:01:43	計喜	草	
1351	01:02:04	こみこ	この世界モンスターしかいないな	
1352	01:02:15	御早和杯	イヌもいるし…	
1353	01:02:20	それ	カニとかもおるよ	
1354	01:02:22	なのちゃん	そもそも南ちゃんに見えないんだよなあ 性格違うし	
1355	01:02:42	じょんどぅ	かずやの体力が危険だね	
1356	01:02:54	スモーク	たつやわりと減ってるな	
1357	01:03:01	東京コノハムシ	達也も和也もボールを武器に使う性格ではない	
1358	01:03:04	けだまおばけ	ホーミングえぐくない？	
1359	01:04:13	motiyomogi	おみず	
1360	01:04:16	こみこ	おみず	
1361	01:04:16	えび	おみず	
1362	01:04:18	御早和杯	パスワード見ておこう	
1363	01:04:20	mk 95	おみず	
1364	01:04:32	スモーク	犬7匹分クリア扱いなのかな	
1365	01:04:39	うぇいのる	？？？	
1366	01:04:42	biggs	つらい	
1367	01:04:50	ゼッケン100	草	
1368	01:04:52	Ami Saika	そうだね	
1369	01:05:01	にけい	クリアとは	
1370	01:05:08	motiyomogi	神社からの神殿…	
1371	01:05:08	mk 95	bgmいいね	
1372	01:05:38	うぇいのる	ええ…	
1373	01:05:45	こみこ	中華街からのドリル	
1374	01:05:45	スモーク	繋がりが謎だ	
1375	01:05:46	東京コノハムシ	なんだこの敵	
1376	01:05:48	にけい	背景バリエーション多いな	
1377	01:05:51	パンセポンセ	ドリルだ…	
1378	01:05:54	なんたら	地面から生えがち	
1379	01:06:01	はむすた	背景こってますねー	
1380	01:06:07	やなぎかげ	草	
1381	01:06:10	motiyomogi	草	
1382	01:06:12	タケノコ男	草	
1383	01:06:13	mk 95	ラストステージが中華街…	
1384	01:06:13	けだまおばけ	どこなんだこれ	
1385	01:06:14	ジョナサン・グレーン	草	
1386	01:06:17	K. u	草	
1387	01:06:18	biggs	草	
1388	01:06:19	えび	草	
1389	01:06:21	それ	それっぽい山！	
1390	01:06:22	結城晶	もはや岩	
1391	01:06:22	Ami Saika	ここにきて超弱い敵	
1392	01:06:22	うぇいのる	雀が群がってくる…	
1393	01:06:23	東京コノハムシ	街ではない	
1394	01:06:25	あぶりカルビン	街どこ……	
1395	01:06:29	じょんどぅ	水墨画の背景によくありそうな山だ	
1396	01:06:32	スモーク	我はラスダン感が無いな	
1397	01:06:36	御早和杯	多彩なワールドを楽しめる	
1398	01:06:41	Shuzo	ドリル！	
1399	01:06:47	結城晶	凄く中国っぽい	
1400	01:06:48	はおたど	このドリルはなに？	
1401	01:06:57	ジョナサン・グレーン	中国にしてもなんでこんな闘将！拉麺男に出てきそうな…	
1402	01:07:10	Shuzo	劇場版感あるスケールの大きさ	
1403	01:07:11	東京コノハムシ	ノベルゲーとかやってほしかったのでは	
1404	01:07:16	グミ男かばやき	タッチって地面からドリルが襲ってくる漫画だったんだなあ	
1405	01:07:23	うぇいのる	フォークリフトだったりドリルだったり敵も豊富だな…	
1406	01:07:27	じょんどぅ	みなみちゃん殴ってるようにしかみえない	
1407	01:07:27	ナウ	ちょっとね	
1408	01:07:40	ジョナサン・グレーン	草	
1409	01:07:51	けだまおばけ	わからん…	
1410	01:07:55	それ	これは中華街	
1411	01:07:56	ああ	腹で滑ってる	
1412	01:07:58	はおたど	敵のバリエーションがこの時代のゲームとしては異常に豊富…	
1413	01:08:07	うぇいのる	詰んだ…	
1414	01:08:08	えび	えぇ…	
1415	01:08:08	mk 95	草	
1416	01:08:12	やなぎかげ	詰んだ…	
1417	01:08:12	ゼッケン100	えぇ…	
1418	01:08:12	こみこ	えぇ…	
1419	01:08:12	にけい	詰んだかぁー	
1420	01:08:13	タケノコ男	かわいい	
1421	01:08:13	グミ男かばやき	草	
1422	01:08:16	クロム	えぇ・・・	
1423	01:08:17	岸辺一徳	えぇ…	
1424	01:08:19	ジャック・オー	草	
1425	01:08:22	K. u	ファミコンあるある	
1426	01:08:22	ジョナサン・グレーン	えぇ…	
1427	01:08:24	Ami Saika	かわいい	
1428	01:08:30	掛蕎麦	詰みタッチ	
1429	01:08:32	計喜	コインで入るところって柿買ってないとだめじゃない？	
1430	01:08:34	miasa	詰んだ！ヨシ！	
1431	01:08:35	カギカギ	かわいい	
1432	01:08:38	のねずみ20日	どこで詰んだのかさっぱりわからない	
1433	01:08:43	けだまおばけ	うん…？	
1434	01:08:46	らうらう	草	
1435	01:08:49	ジョナサン・グレーン	ひどい	
1436	01:08:54	東京コノハムシ	詰んでるんだぜ、これで	
1437	01:08:57	御早和杯	ちょっとズレただけで入れるかもしれない	
1438	01:08:59	なのちゃん	かなしいなあ(´;ω;｀)	
1439	01:09:06	Ami Saika	草	
1440	01:09:12	ジャック・オー	蟹のボスに有効な柿を買ってないと出てこないとか？	
1441	01:09:14	山の田んぼ	草	
1442	01:09:14	らうらう	wwww	
1443	01:09:15	パンセポンセ	草	
1444	01:09:15	Ami Saika	そうですね	
1445	01:09:15	うぇいのる	草	
1446	01:09:15	タケノコ男	草	
1447	01:09:16	ジョナサン・グレーン	草	
1448	01:09:16	スモーク	草	
1449	01:09:17	ゼッケン100	草	
1450	01:09:17	あぶりカルビン	草	
1451	01:09:17	天然ステルス	つらい	
1452	01:09:18	八木谷	草	
1453	01:09:19	motiyomogi	草	
1454	01:09:19	Shuzo	草	
1455	01:09:19	mk 95	草	
1456	01:09:21	のねずみ20日	草	
1457	01:09:22	ぴねかっと	草	
1458	01:09:22	えび	草	
1459	01:09:23	やなぎかげ	草	
1460	01:09:23	九代目中山稲五朗	草	
1461	01:09:24	クロム	草	
1462	01:09:24	seafood	草	
1463	01:09:24	ミワタリ	草	
1464	01:09:25	カギカギ	草	
1465	01:09:25	けだまおばけ	草	
1466	01:09:30	すすすま	たのしいタッチ お わ り	
1467	01:09:30	K. u	草	
1468	01:09:31	じょーげん	草	
1469	01:09:32	ゴリアテ	草	
1470	01:09:32	ジャック・オー	youtubeでエンディング見よう	
1471	01:09:35	天然ステルス	PC-88版のタッチやる？	
1472	01:09:35	こみこ	草	
1473	01:09:36	あぶりカルビン	引き際ですね	
1474	01:09:36	はむすた	タイトル画面だけタッチっぽいｗ	
1475	01:09:38	みてるぞ	草	
1476	01:09:39	刀根雅武	草	
1477	01:09:40	ああ	たしかに	
1478	01:09:40	岸辺一徳	草	
1479	01:09:41	なんたら	そうだね	
1480	01:09:45	御早和杯	コンボイ以下	
1481	01:09:46	ジョナサン・グレーン	草	
1482	01:09:47	掛蕎麦	冷静になってしまった…	
1483	01:09:48	うぇいのる	そうかな…そうかも…	
1484	01:09:49	それ	和也とHしてしまうのか	
1485	01:09:54	ぴねかっと	神ゲーをやりすぎてクソゲーへの耐性が弱まっている	
1486	01:09:54	あぶりカルビン	みなみにH……	
1487	01:09:54	じょんどぅ	びっくりするから突然素にならないで	
1488	01:09:55	はむすた	コンボイの謎以下ｗ	
1489	01:09:57	八木谷	無	
1490	01:09:58	九代目中山稲五朗	草	
1491	01:09:59	東京コノハムシ	コンボイは世界観合ってたし	
1492	01:10:02	グミ男かばやき	タッチ要素いる？	
1493	01:10:11	miasa	比較対象が…	
1494	01:10:12	K. u	姉ちゃんのクソゲーレビュー	
1495	01:10:14	Ami Saika	ドラゴンズレアと比べよう	
1496	01:10:18	タケノコ男	ハードルが下がりまくってない？	
1497	01:10:25	東京コノハムシ	最低なパスワードだな…	
1498	01:10:35	みてるぞ	コンボイは弾が小さすぎるだけだからなあ・・・ｗ	
1499	01:10:41	はむすた	パスワードｗ	
1500	01:10:46	岸辺一徳	上の矢印は5文字の区切りなのか、親切	
1501	01:10:48	うぇいのる	このパスワードほんとひどい	
1502	01:10:51	ミワタリ	ひどい	
1503	01:10:55	ジョナサン・グレーン	ブラウン管テレビだと弾がマジで見えないけどデジタル液晶だと大丈夫だしね	
1504	01:10:57	D W	最悪や	
1505	01:11:02	じょんどぅ	裏モノすぎる…	
1506	01:11:03	ぴねかっと	KAZUYAAAAAAAA	
1507	01:11:12	御早和杯	TAKUYAとHしてしまいました	
1508	01:11:12	Ami Saika	品性がひどい	
1509	01:11:13	九代目中山稲五朗	1面の敵弾が見づらいくらいだよね擁護できないの	
1510	01:11:18	結城晶	どうしてこうなった	
1511	01:11:19	パンセポンセ	ひどい	
1512	01:11:20	Ami Saika	結局たつやｗ	
1513	01:11:22	K. u	えぇ…	
1514	01:11:24	あぶりカルビン	まじかｗ	
1515	01:11:26	ジョナサン・グレーン	KAZUYA❤️❤️❤️	
1516	01:11:26	ミワタリ	草	
1517	01:11:27	えび	でも強くなるのはたつや	
1518	01:11:27	みてるぞ	これを偶然の産物と言い張るスタッフどうにかしてくれよ！ｗ	
1519	01:11:28	motiyomogi	どっちでもいいんだね	
1520	01:11:31	_ Die	ひどい	
1521	01:11:35	カギカギ	草	
1522	01:11:35	じょーげん	南マジでお前…	
1523	01:11:36	ジョナサン・グレーン	ひどい	
1524	01:11:41	八木谷	ひどい	
1525	01:11:42	こみこ	みなみちゃんさぁ…	
1526	01:11:44	ミワタリ	最悪だ…	
1527	01:11:46	mk 95	最低すぎる…	
1528	01:11:46	なんたら	勝手に補完しないで	
1529	01:11:48	スモーク	どっちでも体力上がるのはたつやなんだな	
1530	01:11:51	motiyomogi	ふかい	
1531	01:11:52	東京コノハムシ	ゲーオリが多すぎる	
1532	01:11:53	むむめめ	最低な補完だ…	
1533	01:11:53	それ	でも強くてニューゲームは達也かぁ	
1534	01:11:54	Ami Saika	エモい？	
1535	01:11:55	結城晶	兄弟だね	
1536	01:11:55	刀根雅武	なるほどな〜	
1537	01:11:58	岸辺一徳	原作考察が深まる派生作品いいよね……	
1538	01:11:58	じょんどぅ	体力はその原作再現かあ	
1539	01:12:00	九代目中山稲五朗	コントローラー投げた	
1540	01:12:03	はむすた	これはキレていいｗ	
1541	01:12:04	みてるぞ	まあ三角関係ってどうやってもこうなるんだから真理といえば真理	
1542	01:12:14	うぇいのる	勝手にHされるとかキレるわ…	
1543	01:12:18	mk 95	お疲れ様でしたー	
1544	01:12:21	計喜	なお犬に子供ができるのはかずやが…の後なので前提から	
1545	01:12:25	刀根雅武	たのしみ	
1546	01:12:25	ミワタリ	お疲れさまでした	
1547	01:12:26	東京コノハムシ	たのしみ	
1548	01:12:26	motiyomogi	たのしみ	
1549	01:12:27	ナウ	＃クゥ画廊	
1550	01:12:29	うぇいのる	楽しみ	
1551	01:12:30	ゼッケン100	たのしみ	
1552	01:12:30	えび	鑑賞会たのしみ	
1553	01:12:31	畑秋	おけまる	
1554	01:12:31	ぴねかっと	おつたま～	
1555	01:12:32	ジョナサン・グレーン	たのしみ	
1556	01:12:32	八木谷	お疲れ様でした～	
1557	01:12:33	クロム	おつかれさまでした	
1558	01:12:33	_ Die	楽しみ	
1559	01:12:33	らうらう	おつかれにたまご	
1560	01:12:33	のねずみ20日	お疲れ様でした	
1561	01:12:34	天然ステルス	おつたま	
1562	01:12:34	桜田紅	おつかれさまです	
1563	01:12:35	九代目中山稲五朗	楽しみ	
1564	01:12:35	御早和杯	おつかれさまでした	
1565	01:12:35	Shuzo	おつかれさまです	
1566	01:12:35	スモーク	おつー	
1567	01:12:35	タケノコ男	お疲れ様でした	
1568	01:12:35	D W	お疲れ様でした	
1569	01:12:35	山の田んぼ	たのしみ	
1570	01:12:36	なんたら	お疲れ様です	
1571	01:12:36	ねこくーる	お疲れ様でした	
