行番号	投稿時間	投稿者	メッセージ	スパチャ
1115	01:42:42	よもよも	スプーン曲げれる方のユリ・ゲラーだ	
1116	01:42:48	スモーク	サイケこうせんあれば戦えるね	
1117	01:43:13	うぇいのる	サイキネ欲しい	
1118	01:43:15	のねずみ20日	サイコキネシスがあるからね	
1119	01:43:17	よもよも	80はじんつうりき	
1120	01:43:25	究極ド根性ダイコン	レベルに10近く開きがあるのにこれはすごい	
1121	01:43:38	タケノコ男	わりした	
1122	01:43:42	やなぎかげ	わりした	
1123	01:43:42	えび	わりした	
1124	01:43:45	むらさきあんこ	わりした	
1125	01:43:45	究極ド根性ダイコン	なんで…	
1126	01:43:50	たんこぶ	かわいい	
1127	01:43:52	かたもく	キリッとしてたね	
1128	01:44:00	うぇいのる	うまい	
1129	01:44:01	やなぎかげ	タグトリオかっこよかったねえ	
1130	01:44:05	タケノコ男	うまい	
1131	01:44:08	ジョナサン・グレーン	かわいい	
1132	01:44:08	JUNY	むずかしい証だ（一発ゲット）	
1133	01:44:08	スモーク	さす姉	
1134	01:44:09	結城晶	こんなかわいくなってるんだ...	
1135	01:44:09	なんたら	うまい	
1136	01:44:09	和音	エクセレント	
1137	01:44:09	めるカバ	すごい	
1138	01:44:11	竹輪	うまうまでは	
1139	01:44:13	よもよも	うまい	
1140	01:44:16	やなぎかげ	かわいい	
1141	01:44:22	じょーげん	うままぁ	
1142	01:44:30	究極ド根性ダイコン	眉がきりっとしてたよね初代の	
1143	01:44:36	JUNY	滝沢くんかな？	
1144	01:44:52	結城晶	力尽きた	
1145	01:44:53	うぇいのる	適当すぎる…	
1146	01:44:57	たんこぶ	ひどい	
1147	01:44:57	じょーげん	ひどい	
1148	01:44:57	スモーク	えぇ…	
1149	01:44:59	やなぎかげ	アイウエオ	
1150	01:44:59	なんたら	雑！	
1151	01:45:00	にけい	そんな	
1152	01:45:00	eve	ついに適当に	
1153	01:45:01	えび	アイウエオ	
1154	01:45:02	めるカバ	ひどい	
1155	01:45:05	よもよも	雑ゥ！	
1156	01:45:14	JUNY	名前を付けないとかわいそう→アイウエオ	
1157	01:45:25	えび	浮いてる！	
1158	01:45:26	ジョナサン・グレーン	かっこいい	
1159	01:45:26	のねずみ20日	かっこいい	
1160	01:45:26	じょーげん	でかいし浮いてる	
1161	01:45:26	究極ド根性ダイコン	つよそう１	
1162	01:45:26	タケノコ男	かっこいい	
1163	01:45:27	やなぎかげ	ういとる	
1164	01:45:28	竹輪	おおお	
1165	01:45:31	スモーク	飛んでる…	
1166	01:45:31	にけい	ういとる	
1167	01:45:32	eve	でかい	
1168	01:45:32	うぇいのる	あと一匹なんかいるかな…	
1169	01:45:32	むらさきあんこ	結構出かかったのねユリゲラー	
1170	01:45:34	九代目中山稲五朗	ｽｲｰ	
1171	01:45:37	たんこぶ	かっこいい	
1172	01:45:37	ねこくーる	おっきい	
1173	01:45:38	K. u	後ろからなんかされそう	
1174	01:45:40	JUNY	スリーパー連れ歩くと事案っぽくなりそう	
1175	01:45:58	めるカバ	コロコロカービィか？	
1176	01:45:58	biki koto	やめやめろ	
1177	01:46:00	じょーげん	追いかけてくるスリーパー	
1178	01:46:01	かたもく	なんでそんな悲しいこと言うの！	
1179	01:46:07	ラチェット	朝起きたらこんな感じになってたとか怖い	
1180	01:46:19	レコ	スリーパー公式で児童誘拐犯だからな	
1181	01:46:37	なんたら	壁見てた人	
1182	01:46:38	じょーげん	虚空見てたやつか？	
1183	01:46:39	やなぎかげ	だれこいつー！	
1184	01:46:40	スモーク	たしかに	
1185	01:46:40	天然ステルス	虚空みてた人！	
1186	01:46:46	ああ	あまりにも怪しい	
1187	01:46:46	究極ド根性ダイコン	窓際族か	
1188	01:46:47	eve	壁見てた人？	
1189	01:46:47	JUNY	えっ、やばくない？	
1190	01:46:48	よもよも	誰？	
1191	01:46:48	ジョナサン・グレーン	ビックカメラさん！	
1192	01:46:49	竹輪	壁の人か	
1193	01:46:51	しろみんてぃS	暗い場所に誘うとか・・・	
1194	01:46:55	かたもく	難しいゲームかクソゲーしかして来なかった姉ちゃんに人の心の光が・・・	
1195	01:46:58	結城晶	人目がつかないところでね	
1196	01:47:00	ナウ	女の子相手に・・・	
1197	01:47:03	えび	暗い場所に	
1198	01:47:10	なんたら	この助手ヤバいな	
1199	01:47:14	うぇいのる	どういう原理だよ！？	
1200	01:47:20	やなぎかげ	マズい	
1201	01:47:27	ぴねかっと	マインドシーカー草	
1202	01:47:27	じょーげん	秘術が気軽すぎる…	
1203	01:47:28	なんたら	かんじとるッ！	
1204	01:47:34	ジョナサン・グレーン	草	
1205	01:47:36	タケノコ男	マインドシーカー草	
1206	01:47:40	竹輪	草	
1207	01:47:43	レコ	ピカチュウが集中しても周り見えるようにならなくない？	
1208	01:47:43	究極ド根性ダイコン	超能力者も出るしな	
1209	01:48:06	えび	親切すぎる…	
1210	01:48:09	しろみんてぃS	ゆとりワープらくちん	
1211	01:48:10	なんたら	やさしさがすごい	
1212	01:48:11	スモーク	あまやかされとる…	
1213	01:48:14	竹輪	いいやつ	
1214	01:48:16	タケノコ男	やさしい	
1215	01:48:17	よもよも	スイッチを持ってないみんなもこれで安心！	
1216	01:48:18	うぇいのる	ビックカメラはヒジュツ覚えたのか…	
1217	01:48:20	ジョナサン・グレーン	ママ…	
1218	01:48:20	やなぎかげ	ポケットモンスター Let's go ピカチュウは出たばかりのマインドシーカーです。友達にも教えてあげてくださいね。	
1219	01:48:32	天然ステルス	ヒジュツってつまりカントーしぐさでは…？	
1220	01:48:34	たんこぶ	いいやつだなあ	
1221	01:48:47	レコ	最初からそらをとぶ覚えさせてくれれば・・・	
1222	01:49:06	えび	でかい	
1223	01:49:09	究極ド根性ダイコン	頼りになる感がすごい	
1224	01:49:40	タケノコ男	かっこいい	
1225	01:49:43	九代目中山稲五朗	速さも火力もあるし	
1226	01:49:54	うぇいのる	草	
1227	01:50:05	にけい	努力値ってあるのかな	
1228	01:50:22	スモーク	きたない	
1229	01:50:22	ジョナサン・グレーン	かわいい	
1230	01:50:23	らうらう	かもかもかわいい	
1231	01:50:27	やなぎかげ	くさそう	
1232	01:50:32	究極ド根性ダイコン	努力値の代わりにポケモン更迭してもらえる飴で強化できる覚醒値とかいうのがあるらしい	
1233	01:50:47	九代目中山稲五朗	レベル差が	
1234	01:50:48	うぇいのる	ドリキャスは壊れやすいな…	
1235	01:50:54	和音	ドリキャスの進化系……	
1236	01:51:00	JUNY	ドリームキャストいかがっすかー？	
1237	01:51:12	Clacklin/クラックリン	更迭すんのか…	
1238	01:51:23	なんたら	名前が酷い	
1239	01:51:25	しろみんてぃS	ドリキャスの進化系…サターンかな？	
1240	01:51:27	biki koto	いきわかれー	
1241	01:51:29	よもよも	え？ユンゲラーが最終進化形でしょ？	
1242	01:51:29	うぇいのる	いきわかれの兄弟が…	
1243	01:51:35	えび	改めて名前がすごい	
1244	01:51:40	竹輪	生き別れともまた別れるのか	
1245	01:51:44	究極ド根性ダイコン	いきわかれも研究対象に…	
1246	01:51:49	近藤大輔	ヌフーン…	
1247	01:52:02	のねずみ20日	いっぱいくれる	
1248	01:52:04	なんたら	ポケモンがアメになった！	
1249	01:52:15	じょーげん	魔人ブゥかな？	
1250	01:52:22	うぇいのる	草	
1251	01:52:25	岸辺一徳	やさしい	
1252	01:52:31	タケノコ男	やさしい	
1253	01:52:35	むらさきあんこ	送ればいくらでも増えるものだから使っていこう	
1254	01:52:36	らうらう	やさしい	
1255	01:52:38	究極ド根性ダイコン	心優しきJC	
1256	01:52:57	うぇいのる	ソフマップに全振りかな？	
1257	01:53:02	のねずみ20日	ドリキャスの防御あげたい	
1258	01:53:09	スモーク	そういえば枠このまま？	
1259	01:53:33	よもよも	ドラクエの種みたいな感じかな？	
1260	01:54:38	にけい	だいぶ上がる	
1261	01:54:49	うぇいのる	全振りできるのか…	
1262	01:54:57	スモーク	おつー	
