行番号	投稿時間	投稿者	メッセージ	スパチャ
1073	00:46:44	K. u	油性マジックを良い匂いとか言ってるから...	
1074	00:46:44	伏葦たぐい	これはシンナー	
1075	00:46:45	尾花	草	
1076	00:46:45	御早和杯	でも所持譲渡製造禁止～	
1077	00:46:52	究極ド根性ダイコン	うまい	
1078	00:46:52	竹輪	なるほど	
1079	00:46:54	ジョナサン・グレーン	どうせやるならシャブにせんかい！（ゴラク脳）	
1080	00:46:55	ゼッケン100	草	
1081	00:46:56	D W	なるほどね〜	
1082	00:46:56	motiyomogi	なるほど	
1083	00:46:57	ああ	すごい	
1084	00:46:58	スモーク	草	
1085	00:46:58	mori mori	草	
1086	00:47:00	ディープブリザード	sinner	
1087	00:47:00	miso	すごいな姉ちゃんは	
1088	00:47:02	味付けタマゴ	はえ＾～	
1089	00:47:03	K. u	草	
1090	00:47:03	カーマイン	judas priestかな？	
1091	00:47:04	うぇいのる	ふかい	
1092	00:47:05	鷹丸	なるほど	
1093	00:47:06	近藤大輔	そんなことまで考えてたのか	
1094	00:47:06	ジャック・オー	ふかいなぁ	
1095	00:47:06	ねこくーる	かしこい	
1096	00:47:07	ゼッケン100	姉ちゃんかしこい！	
1097	00:47:08	雛形白雪	上手いw	
1098	00:47:08	近藤亮	なるほど	
1099	00:47:09	jingarn	すごいなー	
1100	00:47:10	ジョナサン・グレーン	草	
1101	00:47:10	JUNY	その伏線気づいたの世界で君だけだと思うよ	
1102	00:47:12	ホワイトラン衛兵	なるほど	
1103	00:47:14	伏葦たぐい	かしこい	
1104	00:47:14	nanae	かしこい	
1105	00:47:16	尾花	草	
1106	00:47:16	キツネコ	かしこい	
1107	00:47:17	黄咲隼	うまい	
1108	00:47:20	じょーげん	草	
1109	00:47:23	御早和杯	名付けた人そこまで考えてると思うよ	
1110	00:48:10	ディープブリザード	一度やったらやめられない罪を背負う意味でも罪人（シンナー）なのであるな…	
1111	00:48:21	せせらぎ	あの人のブログ読んだらすごかった	
1112	00:48:31	究極ド根性ダイコン	草	
1113	00:48:36	ホワイトラン衛兵	草	
1114	00:48:38	ジョナサン・グレーン	草	
1115	00:48:38	K. u	師匠バトルの展開以外はセンス爆発してると思う	
1116	00:48:38	雛形白雪	草	
1117	00:48:38	うぇいのる	草	
1118	00:48:39	カーマイン	フランクぅ！	
1119	00:48:40	竹輪	かるい	
1120	00:48:50	カプロラクタム	お	
1121	00:48:57	JUNY	つよ	
1122	00:49:00	motiyomogi	つよい	
1123	00:49:00	究極ド根性ダイコン	つよい	
1124	00:49:01	ゼッケン100	つよい	
1125	00:49:01	ログ	ああ	
1126	00:49:03	天然ステルス	即死	
1127	00:49:04	ぴねかっと	あっ	
1128	00:49:05	D W	え	
1129	00:49:06	へたれもん	つよい	
1130	00:49:06	マイフェイバリットトリビアン	ワンターンキル	
1131	00:49:06	尾花	つよい	
1132	00:49:07	うぇいのる	つよい	
1133	00:49:07	えび	やったね	
1134	00:49:07	ニャンコ先生	つおい	
1135	00:49:07	K. u	つよい	
1136	00:49:07	ディープブリザード	ケツイ。のチカラ…	
1137	00:49:08	ジョナサン・グレーン	つよい	
1138	00:49:08	カギアカギ	つよい	
1139	00:49:08	ホワイトラン衛兵	つよい…	
1140	00:49:09	ジャック・オー	つよい	
1141	00:49:11	御早和杯	つよ！	
1142	00:49:12	ナウ	つよい	
1143	00:49:13	雛形白雪	さよなら…	
1144	00:49:17	カーマイン	つよい	
1145	00:49:19	JUNY	ママ…	
1146	00:49:23	竹輪	つらい	
1147	00:49:24	mori mori	はやい	
1148	00:49:30	究極ド根性ダイコン	ケツイ。	
1149	00:49:30	うぇいのる	Gはボス戦サクサクだよ	
1150	00:49:31	カーマイン	おつらい…	
1151	00:49:33	ジョナサン・グレーン	ママ…	
1152	00:49:35	鷹丸	ヒエ…ヒエ…	
1153	00:49:36	motiyomogi	​殺ったね	
1154	00:49:44	ログ	Ｇルートの演出	
1155	00:49:53	ゼッケン100	８回逃げたかな？	
1156	00:49:54	フレイムリンクス	*LVの高まりを感じる。	
1157	00:50:03	雛形白雪	力に溺れたか…	
1158	00:50:08	究極ド根性ダイコン	草	
1159	00:50:09	HILO	つよ	
1160	00:50:10	ログ	草	
1161	00:50:12	ジョナサン・グレーン	シンナーなんだろ？	
1162	00:50:14	じょーげん	草	
1163	00:50:14	カーマイン	草	
1164	00:50:14	ぴねかっと	キミってシンナーなんだろ？	
1165	00:50:18	せせらぎ	ニンゲンじゃなくてシンナーなのか	
1166	00:50:22	ゼッケン100	シンナーと離れられない運命って	
1167	00:50:23	雛形白雪	シンナー草	
1168	00:50:28	尾花	君はジャンキーじゃない→シンナーなんだろ	
1169	00:50:30	じょーげん	シンナーやってそう	
1170	00:50:35	ジョナサン・グレーン	そりゃ人間じゃないよねシンナーだもん	
1171	00:50:37	スモーク	ただの依存症じゃないか	
1172	00:50:38	nanae	ｼｬﾍﾞｯﾀｱｱｱｱｱｱｱｱ	
1173	00:50:38	究極ド根性ダイコン	ｼｬﾍﾞｯﾀｱｱｱｱｱｱｱｱｱ	
1174	00:50:39	天然ステルス	なんてステキなアイディア	
1175	00:50:42	D W	喋った	
1176	00:50:42	おひで	薬物啓発ゲームだった…？	
1177	00:50:42	ああ	日本語ボイス！？	
1178	00:50:44	雛形白雪	塗料認定されたｗ	
1179	00:50:45	K. u	ナンテステキナアイディア	
1180	00:50:50	カーマイン	ｼｬﾍﾞｯﾀｱｱｱｱｱｱｱ	
1181	00:50:53	鷹丸	喋れたのか	
1182	00:50:53	黄咲隼	一番いいところで回線があ	
1183	00:50:53	jingarn	たとえこの世界にモンスターたちが生きているとしても私達にとってはたかがゲームである	
1184	00:50:54	ジョナサン・グレーン	喋った！	
1185	00:50:58	あのあれ	こんなのあったのか	
1186	00:50:58	究極ド根性ダイコン	草	
1187	00:51:00	フレイムリンクス	日本語でしゃべるんだ・・・	
1188	00:51:06	ジャック・オー	草	
1189	00:51:06	近藤大輔	微妙な例えで草	
1190	00:51:06	ホワイトラン衛兵	草	
1191	00:51:07	じょーげん	草	
1192	00:51:07	カーマイン	草	
1193	00:51:07	ジョナサン・グレーン	草	
1194	00:51:09	えび	草	
1195	00:51:09	竹輪	草	
1196	00:51:10	たろうずり	草	
1197	00:51:12	雛形白雪	草	
1198	00:51:12	尾花	日本語翻訳のときに声も差し替えられた	
1199	00:51:13	motiyomogi	草	
1200	00:51:15	スモーク	草	
1201	00:51:16	キツネコ	草	
1202	00:51:17	K. u	草	
1203	00:51:19	HILO	草	
1204	00:51:20	近藤亮	草	
1205	00:51:20	D W	草	
1206	00:51:20	黄咲隼	草	
1207	00:51:26	ジョナサン・グレーン	チョイスおかしいよ！	
1208	00:51:29	ロンドベルジェニ	草	
1209	00:51:32	カーマイン	ひどい	
1210	00:51:43	うぇいのる	城之内君はわかるけどなんでオベリスク…？	
1211	00:51:44	Ami Saika	確かに	
1212	00:51:45	K. u	テイルズ	
1213	00:51:48	sio3go	たしかに	
1214	00:51:55	K. u	テイルズは声頑張ってるよね	
1215	00:52:00	雛形白雪	制作はオベリスク推しなのかな？	
1216	00:52:17	HILO	えぇ	
1217	00:52:22	雛形白雪	それもそれでw	
1218	00:52:23	究極ド根性ダイコン	草	
1219	00:52:28	ジョナサン・グレーン	ブラックマジシャンガール	
1220	00:52:30	ジャック・オー	ＢＭＧ出した時のやつかな？	
1221	00:52:50	JUNY	ぎゅううううう	
1222	00:52:56	キタカシ	このほねもいつか殺すのかな？	
1223	00:53:03	HILO	モンスターだ！殺せ！	
1224	00:53:09	キツネコ	ほねは...ね	
1225	00:53:12	ホワイトラン衛兵	草	
1226	00:53:14	究極ド根性ダイコン	しかもアニメ版だとめっちゃオーバーリアクションになってたよね…	
1227	00:53:15	ジョナサン・グレーン	草	
1228	00:53:31	黄咲隼	サンズはリセットのことは多少知ってる	
1229	00:53:42	カーマイン	こやすくんはさぁ…	
1230	00:53:48	motiyomogi	おみず	
1231	00:53:49	竹輪	おみず	
1232	00:53:51	カーマイン	おみず	
1233	00:53:52	aarar scsrt	ごくごく	
1234	00:53:52	えび	おみず	
1235	00:53:53	JUNY	かくれない	
1236	00:53:55	ヘンリーダーガー	おみず	
1237	00:53:56	ジョナサン・グレーン	おみず	
1238	00:53:56	HILO	おみず	
1239	00:53:56	ジャック・オー	おみず	
1240	00:53:57	ゼッケン100	ごくごく！！！！	
1241	00:53:58	K. u	おみず	
1242	00:53:58	伏葦たぐい	草	
1243	00:53:58	尾花	おみず	
1244	00:54:03	雛形白雪	ごくごく	
1245	00:54:05	スモーク	隠れないんだ	
1246	00:54:07	ぴねかっと	草	
1247	00:54:08	HILO	ゴクゴク音聞こえた	
1248	00:54:20	ジョナサン・グレーン	こわい	
1249	00:54:21	mori mori	フリ	
1250	00:54:21	ぴねかっと	あら	
1251	00:54:21	キツネコ	ニンゲンのふり	
1252	00:54:24	近藤亮	ニンゲンのフリ…	
1253	00:54:25	尾花	ニンゲンのフリ	
1254	00:54:25	御早和杯	人間のフリ…	
1255	00:54:26	ディープブリザード	このエリアの残数	
1256	00:54:27	ジャック・オー	ﾋｪ	
1257	00:54:29	雛形白雪	標的は16体	
1258	00:54:30	K. u	ニンゲンのふりをって	
1259	00:54:33	うぇいのる	しんせつ	
1260	00:54:49	HILO	リプライにジェノサイドステップの方法送ったよ	
1261	00:54:53	カーマイン	むりだね…	
1262	00:54:55	キタカシ	無理かなー	
1263	00:54:57	カプロラクタム	もう魔物認定されてたンゴねぇ…	
1264	00:55:00	桜田紅	お気づきになりましたか	
1265	00:55:00	ゼッケン100	そうだね	
1266	00:55:01	黄咲隼	アンダインはきついぞ...	
1267	00:55:05	えび	倒せるかなー	
1268	00:55:06	雛形白雪	も…長いなぁ	
1269	00:55:17	うぇいのる	最後がほんと長い…	
1270	00:55:20	スモーク	えぇ…	
1271	00:55:20	キツネコ	まあアンダインまではいけるかな	
1272	00:55:22	究極ド根性ダイコン	もうだいぶ変わってるよ！	
1273	00:55:23	御早和杯	さっきからセリフ全然違うよ！	
1274	00:55:27	mori mori	姉ちゃん・・・	
1275	00:55:31	えび	気づいてなかったのか…	
1276	00:55:34	ぴねかっと	姉ちゃん…	
1277	00:55:34	尾花	草	
1278	00:55:34	JUNY	草	
1279	00:55:35	竹輪	草	
1280	00:55:37	雛形白雪	結構セリフ変わってきてるよ	
1281	00:55:39	ゼッケン100	気づいてなかったの！？	
1282	00:55:40	K. u	えぇ	
1283	00:55:43	カーマイン	ｳﾜｧｧｧｧ	
1284	00:55:46	FFDD	もう殺戮に心が…	
1285	00:55:48	スモーク	草	
1286	00:55:52	竹輪	なるほど	
1287	00:55:52	ホワイトラン衛兵	なるほど	
1288	00:55:52	黄咲隼	その意味では間違ってないなｗ	
1289	00:55:54	motiyomogi	草	
1290	00:55:54	究極ド根性ダイコン	草	
1291	00:55:56	カーマイン	草	
1292	00:55:58	ジャック・オー	なるほど	
1293	00:55:58	岸辺一徳	荒んでる……	
1294	00:56:07	うぇいのる	シンナー君はそういうとこある	
1295	00:56:07	10あああ	草	
1296	00:56:15	尾花	シンナーくんらしい	
1297	00:56:19	雛形白雪	姉ちゃんまでシンナーに侵されてきてた…？	
1298	00:56:20	ログ	姉ちゃん…	
1299	00:56:29	HILO	LボタンとRボタンを上と下に設定して長押しできる方法	
1300	00:56:39	ゼッケン100	動物的本能かな	
1301	00:56:40	あのあれ	雪だるまを何回も削ろう。☃️	
1302	00:57:23	岸辺一徳	ひどい……	
1303	00:57:23	motiyomogi	ひどい	
1304	00:57:24	ホワイトラン衛兵	ひどい	
1305	00:57:25	八木谷	草	
1306	00:57:25	ぴねかっと	ひどい	
1307	00:57:26	ゼッケン100	かわいそう	
1308	00:57:26	K. u	ひどい	
1309	00:57:28	伏葦たぐい	すてるの	
1310	00:57:28	尾花	ひどい	
1311	00:57:28	カプロラクタム	畜生で草	
1312	00:57:28	nanae	たんこぶみたい	
1313	00:57:30	カギアカギ	ひどい	
1314	00:57:30	JUNY	Pルートではエモアイテムだったのに…	
1315	00:57:37	カーマイン	ひどい	
1316	00:57:40	雛形白雪	ひぇっ…	
1317	00:57:40	黄咲隼	雪だるまのかけらって全快アイテムじゃなかったっけ...	
1318	00:57:40	HILO	とって捨てるのひどい	
1319	00:57:52	フレイムリンクス	キャンディ捨てたほうがよかったかもね	
1320	00:57:56	ロンドベルジェニ	こわい	
1321	00:58:01	尾花	回復量４５のアイテム	
1322	00:58:02	mori mori	かわいそう	
1323	00:58:06	キツネコ	全快じゃないけど結構優秀	
1324	00:58:07	桜田紅	ガン無視草	
1325	00:58:08	伏葦たぐい	回復アイテムは粗末にしないほうが	
1326	00:58:15	雛形白雪	目の前で捨てるの畜生みがやばい	
1327	00:58:18	あのあれ	えぇ	
1328	00:58:18	ナウ	全然違ったよ	
1329	00:58:19	ゼッケン100	めっちゃ展開違ったよ！！	
1330	00:58:23	HILO	Gっぽい行動	
1331	00:58:23	えび	えぇ…	
1332	00:58:26	JUNY	次はがんばろう	
1333	00:58:28	nanae	画面全然見てなくて草	
1334	00:58:29	ホワイトラン衛兵	全然読んでなかった…	
1335	00:58:30	猫の散歩道	姉ちゃん？	
1336	00:58:30	あのあれ	ふおお	
1337	00:58:33	御早和杯	姉ちゃん自身がGルート	
1338	00:58:35	うぇいのる	もったいない…	
1339	00:58:37	ああ	心空っぽになってる	
1340	00:58:48	あのあれ	サイコパスだ	
1341	00:58:50	御早和杯	BGMもなんか違う	
1342	00:58:50	雛形白雪	姉ちゃんまでGに染まってる…	
1343	00:58:59	mori mori	姉ちゃん毎回ここ苦戦してるね	
1344	00:59:01	jingarn	まあテキトーにクリアしたほうがそれっぽいからそれいいよ	
1345	00:59:08	JUNY	姉ちゃん無意識に拒否反応出てるのでは	
1346	00:59:09	ジョナサン・グレーン	まあこの辺まじめにプレイすると本当に辛いから…	
1347	00:59:10	カーマイン	BGMに暖かみがない	
1348	00:59:15	ねこくーる	すでに精神的につかれてそう	
1349	00:59:39	ジョナサン・グレーン	あっ	
1350	00:59:59	黄咲隼	途中で狩りもやってね？	
1351	01:00:07	御早和杯	BGMが戻った	
1352	01:00:11	キツネコ	フラウィの手助け	
1353	01:00:16	jingarn	ツタは植物	
1354	01:00:43	HILO	そういうことか	
1355	01:01:06	メンソール竹中	ps4って虐殺走りってできないっけ	
1356	01:01:07	黄咲隼	キメてますね...	
1357	01:01:09	竹輪	これはやってる顔ですわ	
1358	01:01:10	ゼッケン100	やってんねえ！	
1359	01:01:10	カーマイン	よだれ垂らしてそう	
1360	01:01:21	へたれもん	そこもう居ないかも	
1361	01:01:23	うぇいのる	シンナーよりヤバいやつやってそう	
1362	01:01:28	K. u	無表情でこの動きはヤバイ	
1363	01:01:28	御早和杯	モンスターの方が避けてる	
1364	01:01:30	らうらう	かわいい	
1365	01:01:31	カーマイン	かわいい	
1366	01:01:32	HILO	かわいい	
1367	01:01:33	竹輪	かわいい	
1368	01:01:35	尾花	そこはエンカウントしないはず	
1369	01:01:36	ホワイトラン衛兵	かわいい	
1370	01:01:44	黄咲隼	エンカしない場所かな？	
1371	01:02:02	キツネコ	あー雪球蹴るときエンカしたらストレス溜まるもんね	
1372	01:02:04	猫の散歩道	Gルート最大の敵は低いエンカウント率と聞いた	
1373	01:02:05	HILO	これ殲滅に時間かかるね	
1374	01:02:17	ぴねかっと	あくび	
1375	01:02:17	HILO	あくび	
1376	01:02:29	らうらう	おねむ	
1377	01:02:42	ログ	殺るか	
1378	01:02:53	尾花	こいつらみたいのはカウントされないよ倒さないとG外れるけど	
1379	01:03:44	ジョナサン・グレーン	かわいい	
1380	01:03:51	K. u	解かれてる	
1381	01:03:52	カーマイン	おうた	
1382	01:03:55	らうらう	おうた	
1383	01:03:56	HILO	おうた	
1384	01:03:56	黄咲隼	おうた	
1385	01:03:56	近藤亮	かわいい	
1386	01:03:57	竹輪	かわいい	
1387	01:03:58	ゼッケン100	おうた	
1388	01:03:58	カギアカギ	かわいい	
1389	01:03:59	motiyomogi	かわいい	
1390	01:04:02	JUNY	正直！高評価！	
1391	01:04:02	うぇいのる	おうた	
1392	01:04:03	尾花	かわいい	
1393	01:04:06	雛形白雪	おうた	
1394	01:04:18	スモーク	つよい	
1395	01:04:46	ジョナサン・グレーン	地下世界のルールであるパズルを完全無視するのが罪悪感すごい	
1396	01:04:50	尾花	やさぐれちゃった	
1397	01:04:53	ログ	ああ	
1398	01:04:54	フレイムリンクス	おつらい	
1399	01:04:54	K. u	つらい	
1400	01:04:55	岸辺一徳	いじけちゃった・・・	
1401	01:05:01	カギアカギ	かわいそう	
1402	01:05:01	究極ド根性ダイコン	かわいそう	
1403	01:05:01	竹輪	つらい	
1404	01:05:02	JUNY	なんかすでにつらい	
1405	01:05:02	うぇいのる	ひどい	
1406	01:05:03	HILO	Gってかんじ	
1407	01:05:05	ホワイトラン衛兵	かわいそうに…	
1408	01:05:06	カーマイン	つらい	
1409	01:05:06	ぽぼす	まだなんとか打ち解けようとしてる	
1410	01:05:09	あのあれ	心が痛くなってきた...	
1411	01:05:18	HILO	この段階ですでに仲良くなさそうね	
1412	01:05:23	クロム	シンナーのメンタルダイヤモンドかよ	
1413	01:05:38	御早和杯	シンナー吸ってサイコパスに…	
1414	01:05:50	ゼッケン100	おあくび	
1415	01:06:04	カーマイン	姉ちゃんねむそう	
1416	01:06:07	黄咲隼	元からだよ	
1417	01:06:13	えび	こいつはノーマルでも出るよ	
1418	01:06:21	尾花	元からここに出るやつだよ	
1419	01:06:33	ゼッケン100	Nルートのとき戦ってたよ	
1420	01:06:35	mori mori	出てたんだよなあ	
1421	01:06:41	究極ド根性ダイコン	ひどい	
1422	01:06:44	スモーク	草	
1423	01:06:46	竹輪	姉ちゃん…	
1424	01:06:49	八木谷	草	
1425	01:06:51	カギアカギ	ころさないで	
1426	01:06:53	御早和杯	BGMがまたGになってきた	
1427	01:06:54	ログ	かわいい	
1428	01:06:58	尾花	かわいい	
1429	01:06:59	らうらう	めっちゃねむそう	
1430	01:07:01	岸辺一徳	かわいい	
1431	01:07:01	ゼッケン100	かわいい	
1432	01:07:01	カーマイン	かわいい	
1433	01:07:01	K. u	かわいい	
1434	01:07:03	motiyomogi	あくび	
1435	01:07:03	ホワイトラン衛兵	かわいい…のに…	
1436	01:07:03	鷹丸	ワンちゃん逃げて	
1437	01:07:04	スモーク	かわいい	
1438	01:07:08	ジャック・オー	かわいい	
1439	01:07:09	ぴねかっと	かわいい	
1440	01:07:10	カギアカギ	かわいい	
1441	01:07:13	HILO	かわいい	
1442	01:07:13	JUNY	わん	
1443	01:07:17	うぇいのる	かわいそう	
1444	01:07:19	雛形白雪	姉ちゃん眠そう…	
1445	01:07:37	黄咲隼	狩り忘れないようにね...	
1446	01:07:58	尾花	この橋は3体エンカ狙えるよ	
1447	01:08:14	らうらう	うでが！	
1448	01:08:33	猫の散歩道	眠気でミスして最初からやり直しとかなりそうな気がする…	
1449	01:08:39	究極ド根性ダイコン	かわいい	
1450	01:08:40	うぇいのる	個人的にパピルスが一番の壁だった	
1451	01:08:43	ホワイトラン衛兵	かわいい	
1452	01:08:46	八木谷	ねじれ	
1453	01:08:46	HILO	肘が	
1454	01:08:47	竹輪	腕が…！	
1455	01:08:47	カーマイン	かわいい	
1456	01:08:49	尾花	かわいい	
1457	01:08:51	うぇいのる	かわいい	
1458	01:08:52	ジャック・オー	袖が破れてる	
1459	01:08:52	雛形白雪	腕が…	
1460	01:08:53	motiyomogi	かわいい	
1461	01:08:53	御早和杯	だってよ姉ちゃん…袖が！	
1462	01:08:59	えび	姉ちゃん…腕が！	
1463	01:09:00	K. u	Gルートの影響が	
1464	01:09:06	HILO	姉ちゃんは体が柔らかいなぁ	
1465	01:09:08	ジャック・オー	かわいい	
1466	01:09:11	らうらう	おうた	
1467	01:09:12	黄咲隼	おうた	
1468	01:09:12	ナウ	腕が！	
1469	01:09:12	ぽぼす	頭が・・・！	
1470	01:09:13	カーマイン	おうた	
1471	01:09:14	竹輪	かわいい	
1472	01:09:23	HILO	おうた	
1473	01:09:27	ジャック・オー	こわい	
1474	01:09:27	JUNY	シャンクスのおてて	
1475	01:09:29	尾花	確か一回画面切り替えないと敵出なかったような	
1476	01:09:33	雛形白雪	おうた	
1477	01:09:48	らうらう	ふにゃってる	
1478	01:09:50	究極ド根性ダイコン	声もふにゃふにゃしてきた	
1479	01:09:50	カーマイン	おねむ	
1480	01:09:51	雛形白雪	大丈夫？	
1481	01:09:54	ジャック・オー	おねむ	
1482	01:09:57	御早和杯	虐殺行為にあくびが出る姉ちゃん	
1483	01:09:59	キツネコ	ここはサンズに話しかけて欲しかった...	
1484	01:10:00	HILO	２２時にやめて今日は寝ちゃう？	
1485	01:10:06	黄咲隼	ジェリーだ	
1486	01:10:21	ホワイトラン衛兵	硬い	
1487	01:10:23	竹輪	かたい	
1488	01:10:27	尾花	かたい	
1489	01:10:28	雛形白雪	おかたい	
1490	01:10:29	へたれもん	かたいんだよね	
1491	01:10:44	ジョナサン・グレーン	かたい	
1492	01:11:19	ぴねかっと	のび	
1493	01:11:22	究極ド根性ダイコン	あくび	
1494	01:11:23	ホワイトラン衛兵	あくび	
1495	01:11:24	カーマイン	やはり耐久のダメージが…	
1496	01:11:24	motiyomogi	ねむそう	
1497	01:11:24	カギアカギ	かわいい	
1498	01:11:25	ああ	おあくび	
1499	01:11:26	ゼッケン100	おのび	
1500	01:11:27	aarar scsrt	のびー	
1501	01:11:27	ジョナサン・グレーン	あくび	
1502	01:11:27	HILO	のび	
1503	01:11:28	D W	肘破れてるねぇ	
1504	01:11:30	尾花	かわいい	
1505	01:11:30	御早和杯	姉ちゃんの眠気がマッハ	
1506	01:11:31	K. u	おねむ	
1507	01:11:36	mori mori	ねむそう	
1508	01:11:49	JUNY	ジェリー…	
1509	01:11:51	桜田紅	うとうと	
1510	01:11:52	えび	寝落ちしそう	
1511	01:11:55	尾花	寝そう	
1512	01:11:58	究極ド根性ダイコン	かわいい	
1513	01:11:59	あのあれ	外人4コマかな？	
1514	01:12:00	ジョナサン・グレーン	耐久のダメージが…	
1515	01:12:01	キタカシ	のうさいぼうー！！	
1516	01:12:03	うぇいのる	草	
1517	01:12:03	motiyomogi	草	
1518	01:12:04	ああ	やばそう	
1519	01:12:05	スモーク	草	
1520	01:12:07	らうらう	姉ちゃんもう寝てない？？？？？	
1521	01:12:07	尾花	草	
1522	01:12:08	ホワイトラン衛兵	草	
1523	01:12:09	黄咲隼	疲れてるのよ...	
1524	01:12:10	miso	姉ちゃんはもう・・・	
1525	01:12:11	HILO	草	
1526	01:12:11	ぴねかっと	姉ちゃん…	
1527	01:12:14	カーマイン	姉ちゃん…	
1528	01:12:24	雛形白雪	眠気が…	
1529	01:12:26	ジャック・オー	寝ようよ姉ちゃん	
1530	01:12:36	ぴねかっと	まだ耐久の疲れが…	
1531	01:12:36	スモーク	危なかった	
1532	01:12:40	K. u	あぶない	
1533	01:12:41	キタカシ	最近夜更かしした？	
1534	01:13:04	らうらう	草	
1535	01:13:07	ねこくーる	おねむプレイ	
1536	01:13:15	黄咲隼	姉ちゃん！	
1537	01:13:16	らうらう	ジェリーは天敵だ・・・・	
1538	01:13:16	JUNY	姉ちゃん…	
1539	01:13:20	ホワイトラン衛兵	姉ちゃん…？	
1540	01:13:27	カーマイン	姉ちゃん…？	
1541	01:13:31	うぇいのる	姉ちゃん…	
1542	01:13:31	猫の散歩道	日を改めた方が良いのでは	
1543	01:13:32	ルナ	姉ちゃんの意識が飛びそうだ！	
1544	01:13:33	岸辺一徳	姉ちゃん・・・	
1545	01:13:33	ジョナサン・グレーン	姉ちゃんはもうだめだ	
1546	01:13:34	らうらう	どこみてるの姉ちゃん	
1547	01:13:35	HILO	姉ちゃん？	
1548	01:13:37	クロム	姉ちゃん・・・？	
1549	01:13:38	カプロラクタム	おや？	
1550	01:13:39	雛形白雪	姉ちゃん…？	
1551	01:13:41	ああ	今カクンって	
1552	01:13:45	キツネコ	姉ちゃんの精神力が....	
1553	01:13:55	カーマイン	大丈夫？	
1554	01:13:56	K. u	姉ちゃんと雪国ステージ相性が	
1555	01:13:57	究極ド根性ダイコン	姉ちゃん…なんか喋って…	
1556	01:13:57	D W	hp回復しよう	
1557	01:13:58	えび	回復しないとやばそう	
1558	01:13:59	黄咲隼	目が虚無ってない？	
1559	01:13:59	aarar scsrt	ルゥ姉みたいにキャラ停止首かっくんするかな	
1560	01:13:59	岸辺一徳	睡眠のリズムずれるとなおすの大変だからね……	
1561	01:13:59	ジャック・オー	姉ちゃん…もう意識が…	
1562	01:13:59	らうらう	？	
1563	01:14:02	mori mori	草	
1564	01:14:03	ああ	壁に向かって・・・	
1565	01:14:03	ヌルヌペペ	回復しよう	
1566	01:14:04	ジョナサン・グレーン	草	
1567	01:14:04	ぼんじりウマ太郎	あれ？	
1568	01:14:05	竹輪	あら？	
1569	01:14:07	うるし	あれ？	
1570	01:14:07	スモーク	そこ崖だよｗ	
1571	01:14:07	ホワイトラン衛兵	あっ	
1572	01:14:08	ジュンペイ	( ˘ω˘)ｽﾔｧ	
1573	01:14:08	うぇいのる	姉ちゃん…？	
1574	01:14:09	らうらう	どこみてるんだ姉ちゃん！！	
1575	01:14:12	ログ	姉ちゃんがんばって	
1576	01:14:13	mori mori	何故立ち止まっているんです！	
1577	01:14:14	結城晶	ｽﾔｧ	
1578	01:14:17	JUNY	居眠り配信では？	
1579	01:14:18	motiyomogi	耐久配信中みたいになっとる	
1580	01:14:20	黄咲隼	お	
1581	01:14:20	D W	草	
1582	01:14:21	カギアカギ	かわいい	
1583	01:14:21	うぇいのる	草	
1584	01:14:26	究極ド根性ダイコン	姉ちゃん大丈夫…？	
1585	01:14:27	ホワイトラン衛兵	かわいい	
1586	01:14:28	尾花	草	
1587	01:14:28	HILO	寝てた？	
1588	01:14:28	Ami Saika	回復しないと	
1589	01:14:30	K. u	姉ちゃん体力が	
1590	01:14:34	御早和杯	なんか姉ちゃんの声が響いてる	
1591	01:14:34	ねこくーる	今日は仕切り直してもよさそう	
1592	01:14:35	カーマイン	大丈夫ですか姉ちゃん？	
1593	01:14:39	ジョナサン・グレーン	またニューロン枕にする？	
1594	01:14:40	竹輪	大丈夫か…	
1595	01:14:44	雛形白雪	もう休む？	
1596	01:14:49	猫の散歩道	姉ちゃん大丈夫？ちゃんと楽しめてる？	
1597	01:14:49	天然ステルス	姉ちゃん…？	
1598	01:14:50	Clacklin/クラックリン	いつもの	
1599	01:14:51	岸辺一徳	空想楽しいからね	
1600	01:14:52	うぇいのる	パピルス戦はしっかり味わってほしい	
1601	01:14:54	ログ	これは耐久配信だった！？	
1602	01:14:54	カーマイン	つまり寝てるってことジャン！	
1603	01:14:55	竹輪	また異世界へ…	
1604	01:14:58	D W	パピルス倒せるかなぁ	
1605	01:15:00	ゼッケン100	姉ちゃん今日何時起きだったの？	
1606	01:15:00	スモーク	草	
1607	01:15:00	カプロラクタム	さてはあの配信からあまり寝てないですね？	
1608	01:15:05	ホワイトラン衛兵	草	
1609	01:15:06	ねこくーる	添い寝きた	
1610	01:15:06	らうらう	姉ちゃんの得意技	
1611	01:15:07	motiyomogi	草	
1612	01:15:07	結城晶	ヴァーチャルより遠い世界	
1613	01:15:08	ジョナサン・グレーン	かわいい	
1614	01:15:09	えび	ニューロン枕の時間だ！	
1615	01:15:11	究極ド根性ダイコン	かわいい	
1616	01:15:11	竹輪	かわいい	
1617	01:15:12	らうらう	かわいい！！	
1618	01:15:13	T.のかね	かわいい	
1619	01:15:13	カギアカギ	かわいい！	
1620	01:15:14	スモーク	かわいい	
1621	01:15:15	ホワイトラン衛兵	かわいい	
1622	01:15:15	aarar scsrt	ああああかわいいい	
1623	01:15:15	ジャック・オー	かわいい	
1624	01:15:15	カーマイン	かわいい！	
