行番号	投稿時間	投稿者	メッセージ	スパチャ
1157	01:04:46	Ami Saika	マヌケは見つかったようだぜ	
1158	01:05:03	Ami Saika	強い	
1159	01:05:44	HILO	硬い	
1160	01:06:40	Ami Saika	スターフィンガーおもいつくのかな	
1161	01:06:42	JUNY	水に濡れたらテンサゲだからな……	
1162	01:07:10	ジョナサン・グレーン	つよい	
1163	01:07:15	山本山田	こんばんわ。もうエジプト？	
1164	01:07:25	カーマイン	つよい	
1165	01:07:27	zon 〇	フジツボ出してないのに	
1166	01:07:37	ナウ	エジプトだったらよかったのに	
1167	01:07:43	うぇいのる	やったね	
1168	01:07:47	Nekomet しあ	まだ国内…	
1169	01:07:47	ジャック・オー	やったね	
1170	01:07:50	リフェ	やったー	
1171	01:07:52	瀬良!	船ないのに船長とはこれいかに	
1172	01:07:54	カーマイン	やったね	
1173	01:07:55	拡散の尖兵	↓	
1174	01:07:58	JUNY	やったね	
1175	01:08:00	おさかな	やったね	
1176	01:08:04	山本山田	いつまで日本なのｗ	
1177	01:08:05	ジャック・オー	出れるんかーい	
1178	01:08:10	ジョナサン・グレーン	再起不能になったらスーッと下がっていくの面白すぎる…	
1179	01:08:12	HILO	やっったね	
1180	01:08:13	Ami Saika	なんだこれw	
1181	01:09:01	Ami Saika	回復大丈夫？	
1182	01:09:01	ぽぼす	この館グラDIOの館でも使われそう	
1183	01:09:21	zon 〇	隠し芸に使うのかな	
1184	01:10:18	うぇいのる	道が分かりにくいなぁ	
1185	01:11:15	K. u	船じゃないんだね	
1186	01:11:23	竹輪	えぇ…	
1187	01:11:26	zon 〇	スクリュー…？換気扇か	
1188	01:11:27	らうらう	ええ・・・	
1189	01:11:28	ジョナサン・グレーン	もしかしてストレングスなの！？	
1190	01:11:29	リフェ	草	
1191	01:11:32	おさかな	警察きちゃうし…	
1192	01:11:37	Ami Saika	出れるもんね	
1193	01:11:40	HILO	２部のトラウマで燃やせないんだ	
1194	01:11:47	拡散の尖兵	これから毎日家を焼こうぜ	
1195	01:11:58	うぇいのる	草	
1196	01:11:58	motiyomogi	力	
1197	01:12:00	らうらう	www	
1198	01:12:00	T.のかね	力	
1199	01:12:01	拡散の尖兵	『力』	
1200	01:12:01	のなちき	『力』	
1201	01:12:02	zon 〇	フォーエバー	
1202	01:12:02	りあすて	『力』	
1203	01:12:03	リフェ	草	
1204	01:12:03	HILO	草	
1205	01:12:03	カーマイン	草	
1206	01:12:03	なんたら	『力』	
1207	01:12:04	ジョナサン・グレーン	力がおそってきた	
1208	01:12:05	おさかな	カ	
1209	01:12:06	カギカギ	力	
1210	01:12:06	山本山田	力ｗ	
1211	01:12:11	竹輪	草	
1212	01:12:11	ジャック・オー	力	
1213	01:12:15	御早和杯	カこそパワー	
1214	01:12:16	D W	草	
1215	01:12:20	ひとーん	オラウータンなことの説明一切無し！	
1216	01:12:21	りょう八咫烏ヒナ愛し隊所属	カ	
1217	01:12:24	ぽぼす	草	
1218	01:12:33	HILO	このゴリラ赤くね？	
1219	01:12:35	zon 〇	ボタンを落として挑発？	
1220	01:12:35	ぽぼす	スターフィンガー	
1221	01:12:37	パンセポンセ	スターフィンガーで	
1222	01:12:39	御早和杯	承太郎がダメだねって言った気がする	
1223	01:12:40	うぇいのる	草	
1224	01:12:42	Ami Saika	ボタンぶつけて	
1225	01:12:45	ひとーん	承太郎の学生服のボタンで	
1226	01:12:46	カーマイン	キモい	
1227	01:12:53	らうらう	かたもみしてるみたい	
1228	01:13:01	おさかな	こわい	
1229	01:13:05	山本山田	動きがキモい	
1230	01:13:08	りょう八咫烏ヒナ愛し隊所属	草	
1231	01:13:14	ぽぼす	キーボード叩いてるみたい	
1232	01:13:16	ジョナサン・グレーン	ﾀﾞﾊﾞﾀﾞﾊﾞﾀﾞﾊﾞﾀﾞﾊﾞ	
1233	01:13:19	ねこくーる	バタバタ動く	
1234	01:13:30	りょう八咫烏ヒナ愛し隊所属	ピアノ演奏してそう	
1235	01:13:55	HILO	按摩みたいな動き	
1236	01:13:56	おさかな	ダンスバトルかよ	
1237	01:13:59	リフェ	バタバタしてて草	
1238	01:14:06	まりも	原作知らないとどんな攻撃かわかりにくいなこれ…	
1239	01:15:10	motiyomogi	おねむ	
1240	01:15:12	うぇいのる	がんばえー	
1241	01:15:14	ナウ	出れるのかな	
1242	01:15:21	HILO	日本出ない可能性	
1243	01:15:22	らうらう	​おねむ	
1244	01:15:23	竹輪	がんばえー	
1245	01:15:23	タケノコ男	おねむかわいい	
1246	01:15:48	カギカギ	かわいい	
1247	01:15:50	zon 〇	ギニャー	
1248	01:15:51	らうらう	かわいい	
1249	01:15:52	HILO	かわいい	
1250	01:15:55	おさかな	かわいい	
1251	01:15:56	尾花	かわいい	
1252	01:15:59	ねこくーる	ギニャー	
1253	01:16:07	Ami Saika	花京院死にそう	
1254	01:16:31	motiyomogi	やったね	
1255	01:16:33	うぇいのる	やったね	
1256	01:16:34	リフェ	やったー	
1257	01:16:38	JUNY	日本に刺客送りまくるDIOに本気を感じる	
1258	01:16:41	HILO	やったぜ	
1259	01:16:46	山本山田	館になっちゃった	
1260	01:16:46	パンセポンセ	やったね	
1261	01:16:48	カーマイン	やったね	
1262	01:16:59	八木谷	草	
1263	01:17:01	うぇいのる	ええ…	
1264	01:17:01	T.のかね	草	
1265	01:17:04	タケノコ男	草	
1266	01:17:05	山本山田	草	
1267	01:17:05	motiyomogi	草	
1268	01:17:07	竹輪	草	
1269	01:17:08	ホワイトラン衛兵	草	
1270	01:17:09	HILO	草	
1271	01:17:10	biggs	ええ･･･	
1272	01:17:12	のなちき	ＴＶでやってたわ	
1273	01:17:14	おさかな	草	
1274	01:17:14	パンセポンセ	親切	
1275	01:17:15	カーマイン	草	
1276	01:17:16	motiyomogi	親切で草	
1277	01:17:17	りあすて	草	
1278	01:17:18	ひとーん	親切	
1279	01:17:20	リフェ	親切だ	
1280	01:17:21	D W	教えてくれたわ	
1281	01:17:22	尾花	草	
1282	01:17:22	biggs	草	
1283	01:17:23	まりも	インドに誘導するの…？	
1284	01:17:26	HILO	教えるんか居場所	
1285	01:17:28	うぇいのる	DIO様めっちゃ親切…	
1286	01:17:28	ナウ	やっと日本出たか	
1287	01:17:30	Ami Saika	案内してくれてるじゃねえか	
1288	01:17:33	山本山田	インドなのか	
1289	01:17:36	天然ステルス	ぜんぜん余裕ありすぎる…	
1290	01:17:39	zon 〇	自分からヒント出していくのDIO様	
1291	01:17:39	カーマイン	やはりインドか…	
1292	01:17:40	D W	１日の出来事だったわ	
1293	01:17:41	ナウ	飛行機あるやんけ	
1294	01:17:51	尾花	案の定窓の外が水色一色	
1295	01:17:52	ぽぼす	飛行機のグラあるんかーい	
1296	01:18:07	esaka	塔「ワシは乗せてくれんのか…	
1297	01:18:23	おさかな	不穏だ	
1298	01:18:26	ジャック・オー	飛行機あるならタワーオブグレーここで良かったじゃん	
1299	01:18:38	D W	あっ	
1300	01:18:41	尾花	あっ	
1301	01:18:41	motiyomogi	あっ	
1302	01:18:43	パンセポンセ	あっ	
1303	01:18:45	カギカギ	あっ	
1304	01:18:45	K. u	あっ	
1305	01:18:47	ジャック・オー	赤ちゃん…あっ	
1306	01:18:48	ナウ	赤ちゃん・・・ふーん	
1307	01:18:48	カーマイン	あっ	
1308	01:18:49	JUNY	ここでぇ？	
1309	01:18:50	竹輪	あっ	
1310	01:18:50	うぇいのる	ここでか	
1311	01:18:51	Ami Saika	デス13早くね、	
1312	01:18:51	山本山田	あっ…	
1313	01:18:54	リフェ	怪しいのが…	
1314	01:18:56	りあすて	察しちゃったわね	
1315	01:18:58	HILO	食糞赤ちゃんか	
1316	01:19:02	おさかな	うんこを食えうんこを	
1317	01:19:07	ぽぼす	ここでデス13かぁ	
1318	01:19:09	D W	詰めますねぇ	
1319	01:19:12	りょう八咫烏ヒナ愛し隊所属	怪しすぎて草	
1320	01:19:14	ナウ	表情草	
1321	01:19:14	おさかな	たのしそう	
1322	01:19:15	Nekomet しあ	出ちゃった…	
1323	01:19:18	らうらう	wwwww	
1324	01:19:32	リフェ	草	
1325	01:20:00	味付けタマゴ	草	
1326	01:20:01	うぇいのる	！？	
1327	01:20:04	タケノコ男	草	
1328	01:20:06	らうらう	草	
1329	01:20:08	竹輪	えぇ…	
1330	01:20:12	おさかな	草	
1331	01:20:13	カギカギ	草	
1332	01:20:16	まりも	草	
1333	01:20:27	zon 〇	ジョセフ生涯四度目の墜落だっけ	
1334	01:21:33	うぇいのる	か、花京院ー！	
1335	01:21:37	カーマイン	花京院ーッ！	
1336	01:21:41	H Y	詰みじゃあないか	
1337	01:21:46	motiyomogi	かわいい	
1338	01:21:48	カーマイン	かわいい	
1339	01:21:49	おさかな	かわいい	
1340	01:22:00	HILO	かわいい	
1341	01:22:09	カギカギ	草	
1342	01:22:09	おさかな	辛辣すぎない	
1343	01:22:12	らうらう	草	
1344	01:22:12	リフェ	草	
1345	01:22:17	味付けタマゴ	グーグーZZzz	
1346	01:22:36	リフェ	全員分出てくるのかな？	
1347	01:23:39	motiyomogi	正体明かしてくれる	
1348	01:23:40	山本山田	草	
1349	01:23:41	うぇいのる	しんせつ	
1350	01:23:47	おさかな	赤ちゃんだからね	
1351	01:23:47	リフェ	草	
1352	01:23:58	zon 〇	イレブンマンス	
1353	01:24:40	HILO	えぐい	
1354	01:24:48	おさかな	花京院こわい…	
1355	01:25:06	カギカギ	えっ	
1356	01:25:09	おさかな	うん？	
1357	01:25:10	うぇいのる	スタンド出してる…	
1358	01:25:18	りあすて	あれ・・・？	
1359	01:25:22	ぽぼす	めちゃくちゃで草	
1360	01:25:26	motiyomogi	えぇ…	
1361	01:25:29	うぇいのる	ええ…	
1362	01:25:32	おさかな	わからん…	
1363	01:25:32	カーマイン	ムチャクチャだ	
1364	01:25:36	Ami Saika	何故…	
1365	01:25:39	リフェ	やったー	
1366	01:25:46	HILO	えぇ	
1367	01:26:00	ホワイトラン衛兵	草	
1368	01:26:06	Ami Saika	なんだこれ…	
1369	01:26:39	おさかな	え、赤ちゃん死んじゃったの	
1370	01:26:48	カーマイン	草	
1371	01:26:54	タケノコ男	草	
1372	01:26:55	リフェ	草	
1373	01:26:58	せせらぎ	草	
1374	01:26:58	竹輪	姉ちゃん…	
1375	01:26:59	おさかな	念願だったの	
1376	01:27:00	JUNY	排泄シーンコンプJC	
1377	01:27:00	りょう八咫烏ヒナ愛し隊所属	草	
1378	01:27:01	カギカギ	草	
1379	01:27:12	ぽぼす	最後ちょろっと出るこだわり	
1380	01:27:26	motiyomogi	５人で個室入ってるのか…	
1381	01:27:32	なんたら		￥100
1382	01:27:44	motiyomogi	！？	
1383	01:27:45	りあすて	え！？	
1384	01:27:50	らうらう	？！？？	
1385	01:27:50	まりも	原作無視がひどい！	
1386	01:27:50	竹輪	えっ…	
1387	01:27:51	リフェ	！？	
1388	01:27:52	zon 〇	ドアノブがなんだったんだ…って女教皇！	
1389	01:27:53	カギカギ	？!	
1390	01:27:54	JUNY	まじか	
1391	01:27:55	タケノコ男	えぇ…	
1392	01:27:56	ひとーん	潜水艦はカットされました	
1393	01:27:57	ホワイトラン衛兵	！？	
1394	01:28:02	HILO	！？	
1395	01:28:02	カーマイン	！？	
1396	01:28:06	おさかな	スタンド使いの密度がすごい	
1397	01:28:06	うぇいのる	刺客の密度がすごい	
1398	01:28:08	biggs	はやい	
1399	01:28:33	味付けタマゴ	ビシッガシッグッグッ	
1400	01:28:38	カーマイン	草	
1401	01:28:39	タケノコ男	草	
1402	01:28:45	HILO	草	
1403	01:28:49	ジャック・オー	ディオさまおちゃめ	
1404	01:28:50	カギカギ	かわいい	
1405	01:28:52	おさかな	いたずらっ子	
1406	01:28:54	せせらぎ	おちゃめか	
1407	01:29:29	らうらう	すごいげーむだなあ・・・	
1408	01:29:56	おさかな	操縦室に自然とはいるよね	
1409	01:30:15	うぇいのる	射程距離すごくない？	
1410	01:30:17	zon 〇	ミドラーこれ地上から操ってるのか	
1411	01:30:45	ひとーん	独立型？	
1412	01:30:55	JUNY	遠隔操作型？	
1413	01:32:14	zon 〇	紅海の対岸から遠隔操作してたのは原作から	
1414	01:33:18	J u d a S S	おいしい煮玉子ー	
1415	01:33:24	ひとーん	ここで負けるとブルームーンからだよ	
1416	01:33:31	タケノコ男	ヤバい	
1417	01:33:49	りょう八咫烏ヒナ愛し隊所属	二人も居眠りしてやがる	
1418	01:33:51	リフェ	仲間減ると連続で食らうから辛いね…	
1419	01:33:58	ni nai	美味しい煮玉子、これは…精神攻撃が強いゲーム…！	
1420	01:34:18	motiyomogi	やったね	
1421	01:34:18	うぇいのる	やったね	
1422	01:34:19	リフェ	やったー	
1423	01:34:21	おさかな	やったね	
1424	01:34:21	カギカギ	やったね	
1425	01:34:21	ひとーん	やったね	
1426	01:34:22	タケノコ男	やったね	
1427	01:34:22	らうらう	やったね	
1428	01:34:23	ジャック・オー	やったね	
1429	01:34:24	カーマイン	やったね	
1430	01:34:29	ni nai	やったね	
1431	01:34:31	HILO	やったね	
1432	01:34:33	リフェ	めっちゃ近くにいた	
1433	01:34:33	うぇいのる	顔が！	
1434	01:34:36	Ami Saika	え？	
1435	01:34:37	おさかな	ちかっ	
1436	01:34:39	竹輪	やったね	
1437	01:34:41	motiyomogi	こいつかー	
1438	01:34:52	motiyomogi	！？	
1439	01:34:54	JUNY	すっちーじゃったか…	
1440	01:34:54	らうらう	wwwwww	
1441	01:34:54	タケノコ男	草	
1442	01:34:56	なんたら	落ちないのか！	
1443	01:34:56	おさかな	えぇ…	
1444	01:34:57	竹輪	草	
1445	01:34:58	リフェ	草	
1446	01:34:58	seafood	草	
1447	01:34:59	ホワイトラン衛兵	すごい	
1448	01:35:00	カギカギ	草	
1449	01:35:01	カーマイン	草	
1450	01:35:01	HILO	嘘だろ！？	
1451	01:35:01	sio3go	草	
1452	01:35:03	Illumy noika	こっちだと墜落させないで済んだのか…	
1453	01:35:04	ni nai	ジョセフできるのセスナじゃろ！？	
1454	01:35:06	天然ステルス	墜落阻止したのはじめて見た…	
1455	01:35:07	御早和杯	まさかの落ちない	
1456	01:35:10	味付けタマゴ	えぇ…落ちるだろ…	
1457	01:35:11	のなちき	えぇ…	
1458	01:35:15	Ami Saika	落ちないのかよ！	
1459	01:35:16	ぽぼす	落ちないのかよ・・・	
1460	01:35:17	りょう八咫烏ヒナ愛し隊所属	ジジイやるじゃん	
1461	01:35:21	まりも	普通に助かったのかよ！？	
1462	01:35:21	おさかな	だいぶ余裕ある	
1463	01:35:21	zon 〇	ミドラー自分ごと飛行機落とす気だったのか	
1464	01:35:26	にけい	落ちろよ！	
1465	01:35:30	esaka	何度も墜落事故に遭うので飛行機を操縦を習ったジョセフ	
1466	01:35:51	Ami Saika	もう逆に面白いなこれ	
1467	01:36:09	ずんどこべろんちょ	今度生まれ変わるなら花京院の前髪になりたい	
1468	01:36:11	aa aa	おいしい煮玉子、火曜日にやると思って油断してた	
1469	01:36:24	Ami Saika	デーボとエンヤ婆とバステトあたりがまとめてきそう	
1470	01:36:32	JUNY	火曜日だよ！	
1471	01:36:32	ni nai	原作破壊力は凄いけど普通に面白いんだよなぁこれ	
1472	01:36:32	zon 〇	火曜日だよ	
1473	01:36:32	天然ステルス	火曜日だよ	
1474	01:36:34	motiyomogi	今日は火曜日	
1475	01:36:34	カーマイン	火曜日だよ	
1476	01:36:34	まりも	火曜日でっせ	
1477	01:36:35	リフェ	今日火曜日だよ	
1478	01:36:36	タケノコ男	火曜日だよ	
1479	01:36:37	らうらう	かわいい	
1480	01:36:38	むむめめ	今日は火曜日！	
1481	01:36:38	竹輪	火曜日だよ	
1482	01:36:43	せせらぎ	草	
1483	01:36:44	HILO	Ｊガイルとホルホース出てない？	
1484	01:36:45	ひとーん	しっかりしろ火曜だ	
1485	01:37:04	うぇいのる	おつにた～	
1486	01:37:04	防人	スタンド攻撃か？	
1487	01:37:04	ずんどこべろんちょ	キスしそうな距離	
1488	01:37:10	竹輪	あつたまー	
1489	01:37:10	aa aa	スタンド攻撃くらってた・・	
1490	01:37:12	JUNY	おつかれー	
1491	01:37:14	カギカギ	おつにた	
1492	01:37:15	HILO	お疲れ煮玉子	
1493	01:37:15	Ryo Kamiya	おつたま	
1494	01:37:18	motiyomogi	おつかれさま	
1495	01:37:21	ヌルヌペペ	お疲れ様でした	
1496	01:37:22	ジャック・オー	おつたま	
1497	01:37:22	sio3go	おつかれさまです	
1498	01:37:22	タケノコ男	お疲れ様でした	
1499	01:37:22	リフェ	おつかれさまですー！	
1500	01:37:23	mk 95	お疲れ様でしたー	
1501	01:37:25	おさかな	お疲れさまでした	
1502	01:37:26	ni nai	デーボかなー	
1503	01:37:29	パンセポンセ	お疲れ様でした	
1504	01:37:34	zero kuma	おつかれさまー	
1505	01:37:35	天然ステルス	おつたま	
1506	01:37:36	ni nai	お疲れ様でしたー	
1507	01:37:38	うぇいのる	草	
1508	01:37:38	らうらう	原作はあてにならないゾ	
1509	01:37:41	竹輪	一気には草	
1510	01:37:43	aa aa	おつたま	
1511	01:37:43	なんたら	おつかれさまでした	
1512	01:37:44	せせらぎ	おつかれさまでした～	
1513	01:37:45	かげを	お疲れ様でした	
1514	01:37:48	D W	お疲れ様でした	
1515	01:37:48	らうらう	おつたまご	
1516	01:37:48	ひとーん	おつたま	
1517	01:37:49	りあすて	おつかれさまー	
1518	01:37:49	デンキヒツジ	お疲れ様です	
1519	01:37:49	まりも	お疲れ様でしたー	
1520	01:37:50	zon 〇	お疲れ様でしたー	
1521	01:37:51	カーマイン	お疲れ煮玉子~	
1522	01:37:51	ホワイトラン衛兵	おつたまー	
