行番号	投稿時間	投稿者	メッセージ	スパチャ
1178	02:04:14	D W	草	
1179	02:04:14	Ami Saika	草	
1180	02:04:19	x 7up	かわいい	
1181	02:04:32	mori mori	かすり狙って被弾するの草	
1182	02:04:41	八木谷	草	
1183	02:04:45	ジョナサン・グレーン	草	
1184	02:04:47	ゼッケン100	いかないで	
1185	02:04:51	なにここ	草	
1186	02:06:08	りあすて	これさっきのパズルの答えか	
1187	02:06:22	ぽぼす	ｸﾞｼｬｧがレア社っぽい	
1188	02:06:32	リフェ	草	
1189	02:06:37	ナウ	ぱぅわ	
1190	02:06:37	なにここ	汝s...	
1191	02:06:38	なんたら	BGMがかっこいい	
1192	02:06:49	なにここ	なんて難問なんだ…	
1193	02:06:49	岸辺一徳	かしこい	
1194	02:06:50	おさかな	倍むずかしい	
1195	02:06:51	うぇいのる	てんさい	
1196	02:06:54	ナウ	天才か？	
1197	02:06:54	sas b	草	
1198	02:06:55	のねずみ20日	かしこい	
1199	02:06:55	カギカギ	かしこい	
1200	02:06:55	motiyomogi	草	
1201	02:06:55	ゼッケン100	かしこい	
1202	02:06:57	タケノコ男	かしこい	
1203	02:06:58	ジャック・オー	かしこい	
1204	02:06:59	mk 95	かしこい	
1205	02:07:01	なにここ	かしこい	
1206	02:07:01	究極ド根性ダイコン	BGMがかっこよすぎる	
1207	02:07:05	天然ステルス	だめー	
1208	02:07:07	岸辺一徳	かわいい	
1209	02:07:10	らうらう	かわいい	
1210	02:07:11	カギカギ	かわいい	
1211	02:07:12	やみくもちゃんねる	だめー	
1212	02:07:12	mori mori	だめー	
1213	02:07:13	motiyomogi	かわいい	
1214	02:07:16	おさかな	かわいい	
1215	02:07:17	リフェ	かわいい	
1216	02:08:51	なにここ	ルフィー！	
1217	02:08:52	ナウ	ルヒー	
1218	02:08:52	タケノコ男	草	
1219	02:08:53	ゼッケン100	草	
1220	02:09:20	おさかな	当然のようにショップを開く男	
1221	02:10:06	のねずみ20日	下でセーブ？	
1222	02:10:08	なんたら	≠	
1223	02:10:12	うぇいのる	草	
1224	02:10:17	究極ド根性ダイコン	壮大なBGMが流れるたびに草生える	
1225	02:10:24	ナウ	たたかへ	
1226	02:10:25	なにここ	で でたー！！	
1227	02:10:26	ゼッケン100	かわいい	
1228	02:11:05	ナウ	ブラックボイス	
1229	02:11:45	sas b	あっ	
1230	02:11:47	L0tu5happa	南 斗 人 間 砲 弾	
1231	02:11:48	リフェ	草	
1232	02:11:50	りあすて	カ ー ビ ィ ボ ウ ル	
1233	02:11:59	スモーク	なつかしい	
1234	02:12:24	うぇいのる	草	
1235	02:12:27	らうらう	うまい	
1236	02:12:29	りあすて	クリティカル音だ	
1237	02:12:30	ゼッケン100	なるほど	
1238	02:12:31	motiyomogi	すごい	
1239	02:12:31	リフェ	おお！	
1240	02:12:36	うぇいのる	うまい	
1241	02:12:37	ナウ	ジャストミート！	
1242	02:12:41	タケノコ男	すごい	
1243	02:12:45	sas b	うまい	
1244	02:12:49	岸辺一徳	うまい	
1245	02:12:49	mori mori	うまい	
1246	02:12:50	motiyomogi	うまい	
1247	02:12:52	桜田紅	すごい	
1248	02:12:53	カギカギ	うまい	
1249	02:12:53	りあすて	うまくて草	
1250	02:12:55	おさかな	すごい	
1251	02:12:56	スモーク	猫戦車も強かった	
1252	02:12:56	x 7up	うまい	
1253	02:13:02	なにここ	手の平ドリル	
1254	02:13:08	のねずみ20日	うまい	
1255	02:13:23	うぇいのる	なんだこいつ…	
1256	02:14:15	桜田紅	しにそう……	
1257	02:14:22	究極ド根性ダイコン	しなないで	
1258	02:14:23	ゼッケン100	だめそう	
1259	02:15:08	りあすて	BGMかっこいい	
1260	02:15:08	八木谷	かっこいい	
1261	02:15:14	タケノコ男	かっこいい曲	
1262	02:15:20	カギカギ	かっこいい	
1263	02:15:21	リフェ	かっこいい	
1264	02:15:24	うぇいのる	音楽かっこいい	
1265	02:15:28	八木谷	草	
1266	02:15:31	ジャック・オー	草	
1267	02:15:33	のねずみ20日	草	
1268	02:15:38	ゼッケン100	隙あらばアイカツ	
1269	02:15:43	らうらう	アイカツァ	
1270	02:16:24	八木谷	草	
1271	02:16:41	なんたら	BGM通常戦闘かと思ったら違った	
1272	02:17:11	天然ステルス	そ妄信	
1273	02:17:38	おさかな	ＢＧＭかっこいい	
1274	02:17:40	究極ド根性ダイコン	BGMかっこいいなあ	
1275	02:18:41	ナウ	騎士	
1276	02:19:00	ゼッケン100	アンテの地下世界とはまた別の地下世界…？	
1277	02:19:36	x 7up	Wヒールの出番？	
1278	02:20:41	ナウ	やみのま	
1279	02:20:43	ゼッケン100	やみのま！	
1280	02:20:44	タケノコ男	やみのま！	
1281	02:20:46	カギカギ	やみのま！	
1282	02:20:48	マイフェイバリットトリビアン	やみのま！	
1283	02:20:49	らうらう	やみのま	
1284	02:20:49	八木谷	やみのま	
1285	02:20:50	リフェ	やみのま！	
1286	02:20:50	motiyomogi	草	
1287	02:20:51	うぇいのる	熊本こわい	
1288	02:20:52	L0tu5happa	KUMAMOTORUNE	
1289	02:21:19	リフェ	ここは熊本城だったのか…	
1290	02:21:46	のねずみ20日	難しくなってきた	
1291	02:22:37	うぇいのる	やったね	
1292	02:22:43	らうらう	しょぼくれたドラえもん	
1293	02:22:43	リフェ	たしかに	
1294	02:22:43	ゼッケン100	えぇ…	
1295	02:22:43	八木谷	草	
1296	02:22:44	えび	草	
1297	02:22:44	究極ド根性ダイコン	草	
1298	02:22:45	フレイムリンクス	草	
1299	02:22:47	タケノコ男	似てる	
1300	02:22:47	ナウ	そうかな・・・そうかも	
1301	02:22:48	おさかな	悪落ちドラえもん	
1302	02:22:53	x 7up	草	
1303	02:22:54	sas b	あー	
1304	02:22:54	L0tu5happa	今見るとちょっと名探偵ピカチュウ	
1305	02:22:56	スモーク	草	
1306	02:22:56	のねずみ20日	そうかな…	
1307	02:22:56	HTBあんころもち	草	
1308	02:23:01	ジャック・オー	悪いドラえもん	
1309	02:23:01	なんたら	新説すぎる…	
1310	02:23:07	天然ステルス	ラサイト	
1311	02:23:08	ぽぼす	おもしろフラッシュやめろ	
1312	02:23:12	おさかな	ﾀﾞｲﾅﾏｲｯ	
1313	02:23:26	winn	ドラえもんって20回くらい言った	
1314	02:23:55	究極ド根性ダイコン	なるほど	
1315	02:23:59	タケノコ男	草	
1316	02:24:02	えび	草	
1317	02:24:03	ナウ	な、なんだってー！	
1318	02:24:03	カギカギ	ノビタニアン！	
1319	02:24:03	x 7up	なるほどね	
1320	02:24:08	のねずみ20日	？？	
1321	02:24:09	sio3go	草	
1322	02:24:12	スモーク	お、おう	
1323	02:24:20	りあすて	は？	
1324	02:24:22	ジャック・オー	な、なるほどー	
1325	02:24:23	ゼッケン100	新説がどんどん進行していく…	
1326	02:24:23	タケノコ男	DORAEMON	
1327	02:24:25	天然ステルス	NESS IS SANS並に無理あるよ！	
1328	02:24:38	リフェ	夢幻三剣士だったのか	
1329	02:24:43	らうらう	ww	
1330	02:24:50	ナウ	草	
1331	02:24:51	らうらう	ひどい	
1332	02:24:52	sas b	草	
1333	02:24:54	ゼッケン100	アンテとMOTHERはオマージュ元であるって以外無関係だよ！	
1334	02:24:55	究極ド根性ダイコン	劇場版だった…？	
1335	02:24:56	なんたら	わからん…	
1336	02:24:56	おさかな	点と点がつながった	
1337	02:25:01	リフェ	草	
1338	02:25:51	りあすて	はい戦犯	
1339	02:25:59	ナウ	いい悪い顔だ	
1340	02:25:59	おさかな	ドラえもん最低だな	
1341	02:26:02	ゼッケン100	でたぁ！	
1342	02:26:07	タケノコ男	ドラえもんクズじゃん	
1343	02:26:14	究極ド根性ダイコン	ドラちゃん！！	
1344	02:26:21	えび	クズえもん	
1345	02:26:21	のねずみ20日	ポケットもあるしね	
1346	02:26:21	伏葦たぐい	草	
1347	02:26:27	リフェ	お腹の口はポケットなのか	
1348	02:26:36	らうらう	すわりかたかわいいなドラえもん	
1349	02:26:49	究極ド根性ダイコン	どっかで聞いたセリフを…	
1350	02:26:51	フレイムリンクス	エモい…	
1351	02:26:53	岸辺一徳	劇場版のジャイアンだ	
1352	02:27:45	らうらう	うおおお	
1353	02:28:03	おさかな	Ｐルートよ	
1354	02:28:04	sas b	草	
1355	02:28:04	なんたら	？？？	
1356	02:28:06	ナウ	なにがわかったんだろう	
1357	02:28:07	究極ド根性ダイコン	伏線がどんどん拾われていく	
1358	02:28:07	タケノコ男	ミニドラ草	
1359	02:28:10	八木谷	草	
1360	02:28:13	sio3go	ドララ〜	
1361	02:28:20	ゼッケン100	わかった（？）	
1362	02:28:59	ニャンコ先生	かっこいい	
1363	02:29:20	gaster 10	戻れるぞ！	
1364	02:29:27	リフェ	戻ったら現実が変になってるとかなのかなぁ	
1365	02:30:02	らうらう	草	
1366	02:30:05	うぇいのる	冷たい…	
1367	02:30:06	岸辺一徳	ひどい	
1368	02:30:07	のねずみ20日	ドライだ	
1369	02:30:10	なんたら	チラッと見て帰る	
1370	02:30:10	究極ド根性ダイコン	姉ちゃん…	
1371	02:30:11	リフェ	草	
1372	02:30:12	スモーク	草	
1373	02:30:14	えび	ひどい	
1374	02:30:17	ニャンコ先生	草	
1375	02:30:30	gaster 10	ドライ	
1376	02:30:45	なにここ	はいランスジ	
1377	02:30:57	sas b	王様とは話せるのかな	
1378	02:31:34	らうらう	おみず	
1379	02:31:53	winn	はいきたー	
1380	02:31:56	フレイムリンクス	！？	
1381	02:31:56	八木谷	！？	
1382	02:31:58	うぇいのる	！？	
1383	02:31:58	究極ド根性ダイコン	！？	
1384	02:32:01	ジャック・オー	！？	
1385	02:32:01	リフェ	え！？	
1386	02:32:01	タケノコ男	！？	
1387	02:32:02	カギカギ	？！	
1388	02:32:03	えび	！？	
1389	02:32:04	K. u	！？	
1390	02:32:04	のねずみ20日	！？	
1391	02:32:06	なんたら	！？	
1392	02:32:10	なにここ	かわいいヤギ	
1393	02:32:12	HTBあんころもち	！？	
1394	02:32:20	うぇいのる	急にぶっこんできた…	
1395	02:32:21	カギカギ	かわいい	
1396	02:32:22	mk 95	かわいい	
1397	02:32:27	フレイムリンクス	これ初見時ビビったよ…	
1398	02:32:29	ゼッケン100	スージィとママ面識あったよね	
1399	02:32:30	天然ステルス	プレイした時！？ってなった	
1400	02:32:47	ぽぼす	ラルセイってアズリエルのアナグラムだっけ	
1401	02:32:51	gaster 10	ドリーマーさんとこの血族なのかな	
1402	02:33:19	ニャンコ先生	ケツイきめきめ？	
1403	02:33:36	カミーチャ	Ralsei Asriel	
1404	02:34:02	スモーク	マニマニの悪魔かな	
1405	02:34:09	天然ステルス	正体は諸説ある	
1406	02:34:20	ゼッケン100	確かにムーンサイドっぽい演出だ	
1407	02:34:30	なんたら	いい日だ	
1408	02:34:39	なにここ	えっ！？授業フケて夕方まで暗い部屋で二人っきり！？	
1409	02:35:08	L0tu5happa	ﾏﾏｰ	
1410	02:35:28	ニャンコ先生	ママー	
1411	02:35:35	ジャック・オー	ママー	
1412	02:35:39	なにここ	としょんか	
1413	02:36:02	八木谷	かわいい	
1414	02:36:07	ゼッケン100	かわいい	
1415	02:36:07	ニャンコ先生	テミー	
1416	02:36:53	なんたら	魚のマットだ	
1417	02:37:04	sas b	ぬあああああ！	
1418	02:37:45	天然ステルス	ガーソン死んでた…	
1419	02:37:56	gaster 10	道具売ってた亀	
1420	02:38:11	なにここ	ヤバそうな扉	
1421	02:38:12	八木谷	あやしい	
1422	02:38:17	にけい	地下世界への入り口？	
1423	02:38:25	ニャンコ先生	モンスター帝国の入り口？	
1424	02:38:27	ジャック・オー	地上と地下の出入り口かな	
1425	02:38:34	ゼッケン100	単純に数年後じゃないかな	
1426	02:38:49	ゼッケン100	パピルスのパズルにいた	
1427	02:38:53	八木谷	あっ	
1428	02:38:54	りあすて	パズルの紙に書いてあったね	
1429	02:38:56	リフェ	おー！	
1430	02:39:01	うぇいのる	サンズ！	
1431	02:39:02	sio3go	サンズ！	
1432	02:39:08	天然ステルス	明らかにFNAFのピザ屋モチーフっぽい発言が出てくる	
1433	02:39:08	ジャック・オー	サンズ！	
1434	02:39:10	D W	あっ	
1435	02:39:41	えび	手が早い	
1436	02:39:52	なんたら	店の名前無理やりSANSにしてるのか…	
1437	02:40:23	aa aa	殺しあった仲	
1438	02:40:34	八木谷	謎が深まる	
1439	02:40:35	うぇいのる	ファンサービス…？	
1440	02:40:35	なにここ	アンダー↓テイル↓かわいい	
1441	02:40:46	八木谷	草	
1442	02:40:49	なんたら	がんばっていきましょう	
1443	02:40:49	リフェ	草	
1444	02:41:00	フレイムリンクス	パピルス…？	
1445	02:41:03	ジョナサン・グレーン	かわいい	
1446	02:41:15	ゼッケン100	隙あらばドラ	
1447	02:41:18	究極ド根性ダイコン	かわいい	
1448	02:41:19	スモーク	草	
1449	02:41:31	おさかな	姉ちゃんドラえもん好きなの	
1450	02:41:32	天然ステルス	アンテやってると心を抉られる	
1451	02:41:33	ジョナサン・グレーン	草	
1452	02:41:34	ニャンコ先生	なんで路地裏に？	
1453	02:41:36	伏葦たぐい	草	
1454	02:41:56	ゼッケン100	あっホモだ	
1455	02:41:57	sas b	まだドラえもん引っ張ってて草	
1456	02:41:58	なにここ	ゲイカップルじゃん！	
1457	02:42:02	ジョナサン・グレーン	ゲイカップルだ！	
1458	02:42:03	八木谷	ｲｲﾊﾅｼﾀﾞﾅｰ	
1459	02:42:04	フレイムリンクス	ホモよ！	
1460	02:42:08	究極ド根性ダイコン	リアルゲイの方たち	
1461	02:42:08	aa aa	あっホモだ	
1462	02:42:14	ぽぼす	服装がそれっぽい	
1463	02:42:18	ジョナサン・グレーン	パパ！	
1464	02:42:20	フレイムリンクス	王様！	
1465	02:42:28	なにここ	おやじぃ…	
1466	02:42:42	究極ド根性ダイコン	どっかで聞いたセリフ回ししやがって…	
1467	02:43:11	ジョナサン・グレーン	一応パラレルらしいってのは聞いた	
1468	02:43:11	うぇいのる	草	
1469	02:43:14	おさかな	めっちゃ不穏	
1470	02:43:18	ジャック・オー	すごく何かに似ている	
1471	02:43:19	ゼッケン100	やっぱり赤はない…	
1472	02:43:22	ぽぼす	怪しすぎて草	
1473	02:43:26	えび	こわい	
1474	02:43:47	ニャンコ先生	7本の花束	
1475	02:43:50	ジャック・オー	生活感…	
1476	02:44:00	おさかな	左様	
1477	02:44:13	天然ステルス	紙束見ればどういうことかわかる	
1478	02:44:21	ゼッケン100	ここはお花屋さんかなーって思ってた	
1479	02:44:32	aa aa	二階の紙束にいろいろかいてある	
1480	02:44:54	フレイムリンクス	調べて冷静に考えるとかなり謎と闇が見え隠れしてて凄いコワイ	
1481	02:44:56	ゼッケン100	売ってなかった…	
1482	02:45:08	えび	落ちぶれまくっとる	
1483	02:45:36	ニャンコ先生	食い尽くし系なんぬね	
1484	02:45:48	なんたら	花渡さないんだ…	
1485	02:45:53	ジャック・オー	魔王甲斐性なしすぎる	
1486	02:45:57	フレイムリンクス	あっ・・・	
1487	02:46:13	sio3go	ダイナミック起床	
1488	02:46:13	天然ステルス	良いNitamagoじゃん！	
1489	02:46:13	うぇいのる	こわい	
1490	02:46:17	のねずみ20日	寝相が悪い	
1491	02:46:20	カギカギ	こわい	
1492	02:46:26	ニャンコ先生	ゾンビに？！	
1493	02:46:29	伏葦たぐい	夢遊病	
1494	02:46:31	味付けタマゴ	おいしい煮玉子	
1495	02:46:33	内海柚	おいしい煮玉子ー ちょうど終わるところだった・・・	
1496	02:46:34	motiyomogi	こわい	
1497	02:46:34	せせらぎ	スリラー草	
1498	02:46:36	究極ド根性ダイコン	！？	
1499	02:46:39	リフェ	え！？	
1500	02:46:39	うぇいのる	ええ…	
1501	02:46:45	八木谷	！？	
1502	02:46:50	ジャック・オー	！？	
1503	02:46:53	のねずみ20日	？？？	
1504	02:46:57	ニャンコ先生	ケツイを捨てた？	
1505	02:46:58	おさかな	ないふ	
1506	02:46:59	カギカギ	ハートキャッチ＆リリース！	
1507	02:47:01	ジャック・オー	ナイフ	
1508	02:47:10	aa aa	続きは99年後って犬が言ってたよ	
1509	02:47:16	なにここ	デルタルーンはじまったな	
1510	02:47:16	究極ド根性ダイコン	ﾃﾞｩﾀﾙｩﾝ…	
1511	02:47:18	うぇいのる	どういうことなの…	
1512	02:47:18	カミーチャ	神曲	
1513	02:47:23	L0tu5happa	Chapter 1 完	
1514	02:47:23	らうらう	おうた	
1515	02:47:24	えび	おわった	
1516	02:47:24	ジョナサン・グレーン	こわ…	
1517	02:47:27	近藤大輔	つまりどういうこと？	
1518	02:47:32	タケノコ男	こわい	
1519	02:47:35	sas b	ここまでプロローグか	
1520	02:47:38	フレイムリンクス	ED名曲すぎる・・・	
1521	02:47:38	ゼッケン100	うわあ続き気になるなこれ	
1522	02:47:50	究極ド根性ダイコン	どっかで聞いたメロディ…	
1523	02:48:04	フレイムリンクス	この曲の歌詞かな？	
1524	02:48:10	ぽぼす	歌詞伏線になってそう	
1525	02:48:21	gaster 10	次は隠しボスだ	
1526	02:48:22	ジョナサン・グレーン	チャプター2まだかな…	
1527	02:48:29	フレイムリンクス	ここまでチャプター1、チャプター2をお楽しみに！	
1528	02:48:40	ニャンコ先生	デルタルーン	
1529	02:48:41	八木谷	ﾃﾞﾙﾀﾙｰﾝ	
1530	02:48:44	aa aa	トビーと気が合う開発スタッフが入ってこないと///	
1531	02:49:25	近藤大輔	隠しボスがあるくらい	
1532	02:49:38	gaster 10	じぇのさいどはないけどノーマルはある	
1533	02:49:39	内海柚	開発中だからね・・・	
1534	02:49:59	なにここ	チャプター２早く出して 役目でしょ	
1535	02:50:27	ゼッケン100	ありそう	
1536	02:50:27	おさかな	犬を信じるしかない	
1537	02:50:28	天然ステルス	ザコ倒さないとNにならない	
1538	02:50:34	伏葦たぐい	マザー2リスペクトでto be continuedから十数年で続編が出るやつやん	
1539	02:50:56	gaster 10	でもあんまりNの変化おもしろくないよ	
1540	02:51:21	リフェ	音ゲーっぽい	
1541	02:51:28	ゼッケン100	左で合わせるのかな	
1542	02:51:36	うぇいのる	こんななんだ…	
1543	02:51:47	ゼッケン100	うまい	
1544	02:52:05	gaster 10	実はまったくEXPにならない	
1545	02:52:10	天然ステルス	殺せないからEXPは一切もらえない	
1546	02:52:16	尾花	みんな逃げるからEXPを得る手段はない	
1547	02:52:26	gaster 10	でも一度痛めつけたのでこのままクリアしたら一応N	
1548	02:52:30	ゼッケン100	なるほど	
1549	02:52:38	aa aa	隠しボス探すか	
1550	02:52:50	らうらう	セーブわけれるの？	
1551	02:52:52	ジョナサン・グレーン	なるほどね	
1552	02:52:54	内海柚	姉ちゃんは裏ボス倒せるかな？	
1553	02:53:19	尾花	セーブコピー自体はできるよ	
1554	02:53:50	内海柚	スイッチ版だとセーブいじれないんじゃない？	
1555	02:54:01	タケノコ男	かわいい	
1556	02:54:02	なんたら	かわいい	
1557	02:54:04	aa aa	かわいい	
1558	02:54:06	スモーク	かわいい	
1559	02:54:07	らうらう	かわいい	
1560	02:54:09	おさかな	かわいい	
1561	02:54:16	カギカギ	かわいい	
1562	02:56:48	ジャック・オー	あと半分	
1563	02:56:53	ナウ	レッドバスターって攻撃？	
1564	02:57:08	らうらう	みえてるよ！	
1565	02:57:09	aa aa	ヘルス見えてるね	
1566	02:57:13	ゼッケン100	攻撃対象選択時に見えてるよゲージ	
1567	02:57:19	リフェ	攻撃洗濯時に見えてるね	
1568	02:57:51	motiyomogi	かわいい	
1569	02:57:59	らうらう	あたふた姉ちゃん	
1570	02:58:09	スモーク		￥100
1571	02:59:30	スモーク	あやしい	
1572	03:01:04	桜田紅	変わった	
1573	03:01:06	ナウ	おりこうさんめ	
1574	03:01:12	リフェ	なるほど	
1575	03:02:19	うぇいのる	草	
1576	03:02:24	L0tu5happa	草	
1577	03:02:41	究極ド根性ダイコン	こっちはこっちでいいEDだ	
1578	03:03:04	aa aa	Gルートみたいな殺伐がない	
1579	03:04:01	ゼッケン100	Pルートの最後でフリスクくんトリエルママの養子になってたけどフリスクくんはどうなったんだろう	
1580	03:04:01	らうらう	ええ・・・	
1581	03:04:01	ジャック・オー	？？？	
1582	03:04:04	L0tu5happa	Kris	
1583	03:04:05	スモーク	え！？	
1584	03:04:09	motiyomogi	？？？	
1585	03:04:10	おさかな	なんで？	
1586	03:04:14	近藤大輔	EXILEすごいな	
1587	03:04:20	リフェ	あー、なるほど	
1588	03:04:27	らうらう	ATSUSHIがエグザイルを投げ捨てたのか	
1589	03:04:27	スモーク	あープレイヤーのことか	
1590	03:04:37	なんたら	最後投げたやつか	
1591	03:04:39	うぇいのる	最後にそのプレイヤーが捨てられてるということは…どういうこと…	
1592	03:04:45	タケノコ男	草	
1593	03:04:46	リフェ	草	
1594	03:04:50	おさかな	草	
1595	03:04:54	りあすて	紛らわしい名前つけるから	
1596	03:04:54	aa aa	草	
1597	03:04:55	えび	草	
1598	03:04:57	ニャンコ先生	チューチュートレイン？	
1599	03:05:04	尾花	籠の中に囚われたエグザイル	
1600	03:05:19	aa aa	EXILEのATUSHIだからな・・・	
1601	03:06:18	うぇいのる	チャプター2いつだろうなぁ	
1602	03:06:21	L0tu5happa	EXILEを鳥かごの中にシュゥーッ！	
1603	03:06:28	究極ド根性ダイコン	草	
1604	03:06:31	りあすて	草	
1605	03:06:32	天然ステルス	Fを抜いたフリスク	
1606	03:06:33	らうらう	ジャンキー！	
1607	03:06:33	motiyomogi	草	
1608	03:06:34	近藤大輔	なるほどね	
1609	03:06:34	リフェ	草	
1610	03:06:34	スモーク	ジャンキーか！	
1611	03:06:34	aa aa	草	
1612	03:06:35	ナウ	なるほど？	
1613	03:06:35	八木谷	一族だった	
1614	03:06:35	カギカギ	草	
1615	03:06:36	岸辺一徳	草	
1616	03:06:36	おさかな	なんてこった	
1617	03:06:37	sio3go	草	
1618	03:06:37	内海柚	草	
1619	03:06:38	ゼッケン100	かしこい	
1620	03:06:38	タケノコ男	クスリ	
1621	03:06:39	伏葦たぐい	天才	
1622	03:06:41	のねずみ20日	なるほどなー	
1623	03:06:42	えび	ジャンキー回収！	
1624	03:06:42	sas b	繋がってて草	
1625	03:06:43	尾花	アンテからの伏線が…	
1626	03:06:44	なんたら	姉ちゃんだけでは…？	
1627	03:06:45	りあすて	天才	
1628	03:06:53	ジャック・オー	伏線回収すごいなー	
1629	03:06:56	せせらぎ	全てが繋がった...！	
1630	03:06:57	ナウ	すげえや姉ちゃん	
1631	03:06:58	りあすて	姉ちゃんトビーに見られてるじゃん	
1632	03:07:02	らうらう	すげえ・・・	
1633	03:07:06	なんたら	すげえ！	
1634	03:07:09	sas b	ろくでもない物語になっちゃう	
1635	03:07:11	aa aa	トビーから姉ちゃんに向けたメッセージ	
1636	03:07:12	L0tu5happa	トビー・フォックゥス	
1637	03:07:14	究極ド根性ダイコン	すげえ…	
1638	03:07:14	りあすて	ここまで読んでジャンキーにしてたのか	
1639	03:07:19	おさかな	トビーはやっぱすごいな…	
1640	03:07:25	タケノコ男	トビーすげええええ	
1641	03:07:36	らうらう	トビーとクゥで呼び合う仲だもんな	
1642	03:07:39	ジャック・オー	トビーは姉ちゃんのプレイを予測していた…！？	
1643	03:08:09	biki koto	姉ちゃん？	
1644	03:08:12	味付けタマゴ	姉ちゃん…	
1645	03:08:13	なんたら	ファッククリスでフリスク…	
1646	03:08:13	ニャンコ先生	FAX!	
1647	03:08:15	ゼッケン100	Fワード言っちゃダメだよ！	
1648	03:08:18	天然ステルス	黙祷を捧げるのF	
1649	03:08:22	岸辺一徳	藤子・F・不二雄	
1650	03:08:30	らうらう	failのF	
1651	03:08:34	八木谷	草	
1652	03:08:37	近藤大輔	草	
1653	03:08:39	究極ド根性ダイコン	草	
1654	03:08:40	スモーク	草	
1655	03:08:41	motiyomogi	草	
1656	03:08:41	伏葦たぐい	草	
1657	03:08:43	リフェ	草	
1658	03:08:44	えび	草	
1659	03:08:44	ジャック・オー	草	
1660	03:08:46	sio3go	草	
1661	03:08:48	カギカギ	草	
1662	03:08:49	sas b	草	
1663	03:08:53	尾花	草	
1664	03:08:53	ナウ	まるで日本人が考えたみたいだ	
1665	03:08:58	りあすて	繋がったな	
1666	03:09:24	岸辺一徳	たしかに	
1667	03:09:25	近藤大輔	確かに…	
1668	03:09:30	aa aa	アンテにもサンズの家の裏にマザーネタがあったかな	
1669	03:09:32	究極ド根性ダイコン	なるほど…	
1670	03:09:39	りあすて	キバヤシみたいな論理展開だ	
1671	03:09:42	ふーばー	一理ある	
1672	03:09:43	ゼッケン100	有名のベクトルが違う！	
1673	03:09:49	タケノコ男	姉ちゃんの考察が光る	
1674	03:09:57	天然ステルス	おのれMatPat	
1675	03:12:25	尾花	ラオウ並に一人称安定しないな…	
1676	03:12:43	究極ド根性ダイコン	これ原文だと一人称どうなってるんだろう	
1677	03:12:57	ジョナサン・グレーン	一人称安定しなさすぎる…	
1678	03:13:15	ゼッケン100	七五調？にするために一人称変えてるのかな	
1679	03:13:26	ナウ	草	
1680	03:13:27	タケノコ男	草	
1681	03:13:27	うぇいのる	草	
1682	03:13:27	リフェ	！？	
1683	03:13:28	らうらう	草	
1684	03:13:28	えび	！？	
1685	03:13:28	究極ド根性ダイコン	！！！	
1686	03:13:28	岸辺一徳	！！！！！	
1687	03:13:29	motiyomogi	草	
1688	03:13:29	aa aa	草	
1689	03:13:29	のねずみ20日	！？	
1690	03:13:31	八木谷	草	
1691	03:13:31	くろが	草	
1692	03:13:31	スモーク	！！	
1693	03:13:32	りあすて	全てが収束した	
1694	03:13:33	sio3go	草	
1695	03:13:34	尾花	草	
1696	03:13:34	カギカギ	草	
1697	03:13:35	ふーばー	すげえっ！	
1698	03:13:35	おさかな	え、えらいことや…	
1699	03:13:36	sas b	なるほどね	
1700	03:13:38	近藤大輔	気づいてしまったか…	
1701	03:13:39	L0tu5happa	論拠きた	
1702	03:13:43	くろが	繋がったな	
1703	03:13:45	なんたら	なるほどね	
1704	03:13:56	ナウ	あらあ	
1705	03:13:56	伏葦たぐい	なるほど	
1706	03:14:00	せせらぎ	確たる証拠を見つけてしまった	
1707	03:14:01	ヌルヌペペ	繋がったね	
1708	03:15:05	ゼッケン100	有力かな・・・有力かも・・・	
1709	03:15:28	sas b	でもボスはマジでドラえもんっぽいと思った	
1710	03:16:11	sas b	強キャラっぽい	
1711	03:17:14	のねずみ20日	星々の光らぬ所ってどこだろうね	
1712	03:17:41	gaster 10	便利な道具を売ってくれる老ネコ＝先代ドラえもん声優	
1713	03:17:45	aa aa	アイテム使うと下にセリフでるの好き	
1714	03:17:46	内海柚	ちなみにキャラクターのステータス画面切り替えまくってると隠しステータスみたいなのが見えたりする	
1715	03:17:53	天然ステルス	クッキーはキャラによって回復量変わる	
1716	03:18:44	なんたら	かわいい	
1717	03:18:51	らうらう	かわいい	
1718	03:20:03	内海柚	ミント取ったとこの下だよ	
1719	03:21:30	尾花	倒れたキャラは少しづつ回復して復活するね	
1720	03:21:40	L0tu5happa	Jevil	
1721	03:21:51	なんたら	jailed evil?	
1722	03:22:23	リフェ	トランプのジョーカー扱いなのかな	
1723	03:23:08	りあすて	カジオーじゃん	
1724	03:23:18	L0tu5happa	ﾋﾟﾌﾟ	
1725	03:23:18	天然ステルス	ﾋﾟｨﾌﾟ	
1726	03:23:39	biki koto	使おう	
1727	03:23:40	L0tu5happa	使うなよ絶対使うなよ	
1728	03:24:07	gaster 10	あと二個いるんじゃないの	
1729	03:24:08	のねずみ20日	気合は十分	
1730	03:24:18	スモーク	サクっとね	
1731	03:24:29	岸辺一徳	なるほど	
1732	03:24:32	尾花	秘密道具みたいだ	
1733	03:24:32	内海柚	なんとコイツはボイス付き	
1734	03:24:41	ふーばー	論拠がどんどんあつまる	
1735	03:25:08	おさかな	がんばえー	
1736	03:25:09	HTBあんころもち	デスゲーム	
