行番号	投稿時間	投稿者	メッセージ	スパチャ
2202	03:44:55	キタカシ	家族団らんであげた写真と全く同じ写真をあげてる男が出てきちゃうんだよね	
2203	03:44:57	八木谷	草	
2204	03:44:58	岸辺一徳	冬の鬼スラにいってるのかもしれない	
2205	03:45:00	カーマイン	草	
2206	03:45:03	東京コノハムシ	まさかツリー伐採配信！！？	
2207	03:45:03	ボマーズ大佐	ケーキ半額なら仕方いね	
2208	03:45:04	ωひがほん	ゲートあるよ	
2209	03:45:12	Eトマト	ケーキ半額耐久	
2210	03:45:28	キタカシ	普段から体調不良でもゲームしてればそういうものだってなるよ	
2211	03:45:33	うぇいのる	おいしいケーキ	
2212	03:45:41	りあすて	斧でね	
2213	03:45:44	ωひがほん	次のエリアがボスだね	
2214	03:45:45	カーマイン	ウソちゅうごくじん口調好き	
2215	03:45:55	九代目中山稲五朗	おいしい毒ガス	
2216	03:45:59	らうらう	おいしいケーキ予約しないと	
2217	03:46:15	ジョナサン・グレーン	おいしいクリスマスケーキ	
2218	03:46:15	くれみ	上に登る	
2219	03:46:31	Eトマト	戻れない戻れない	
2220	03:46:33	ナウ	そんな・・・そんっ	
2221	03:46:37	近藤大輔	ケーキ作り配信する人とかも出てくるのかな～	
2222	03:46:41	天然ステルス	クリスマスセール配信になる	
2223	03:46:50	ωひがほん	戻れるよ	
2224	03:46:58	りあすて	結構高い位置にゲートあるね	
2225	03:47:02	ωひがほん	その道で合ってるよ	
2226	03:47:09	東京コノハムシ	おはガククリスマス編	
2227	03:47:50	八木谷	多すぎて草	
2228	03:47:52	Eトマト	草	
2229	03:47:58	ωひがほん	草	
2230	03:47:58	ジョナサン・グレーン	ケーキに感謝を込めて！	
2231	03:47:58	やみくも	雑ガクで草	
2232	03:47:58	岸辺一徳	コロッケでしか森進一を知らないみたいな…	
2233	03:48:01	くれみ	胃もたれしそう	
2234	03:48:02	you you	ケーキを食べ過ぎると、辛いぜ✌	
2235	03:48:04	うぇいのる	そんなに	
2236	03:48:05	Eトマト	主食ケーキ	
2237	03:48:07	りあすて	姉ちゃんケーキとか好き？	
2238	03:48:10	Yok 40	雑な上にドジだぜ✌️	
2239	03:48:11	東京コノハムシ	完飲！！	
2240	03:48:12	やなぎかげ	雑ガクすぎる…	
2241	03:48:23	みてるぞ	ここ録画して切り抜こう	
2242	03:48:23	生霊X	ツライけど感謝していただき卍ィ！！	
2243	03:48:33	Eトマト	その間弟は草ケーキ食べてる	
2244	03:48:36	カーマイン	女子のマジ卍ブームはとっくに去ったらしいな	
2245	03:48:51	くれみ	Vtuber雑ガクまとめみたいな…	
2246	03:49:05	ジョナサン・グレーン	フォークが止まんねぇ！ガツガツガツガツ…	
2247	03:49:08	aarar scsrt	ケーキは、甘いぜ✌	
2248	03:49:15	ボマーズ大佐	おうた	
2249	03:49:22	岸辺一徳	ガッくんのおうたすき	
2250	03:50:05	めるカバ	おいしい煮玉子	
2251	03:50:09	ジョナサン・グレーン	謎のおうた	
2252	03:50:26	東京コノハムシ	かわいい	
2253	03:50:30	らうらう	いちごのシールかわいい・・・	
2254	03:50:30	なんたら	かわいい	
2255	03:50:30	うぇいのる	草	
2256	03:50:31	八木谷	草	
2257	03:50:32	Eトマト	草	
2258	03:50:33	ωひがほん	草	
2259	03:50:35	しねちゅー	かわいい	
2260	03:50:36	やみくも	草	
2261	03:50:38	近藤大輔	草	
2262	03:50:39	カーマイン	かわいい	
2263	03:50:39	スモーク	草	
2264	03:50:40	ジョナサン・グレーン	かわいい	
2265	03:50:41	ボマーズ大佐	イチゴのシールとかかわいい	
2266	03:50:42	eve 8848	かわいい	
2267	03:51:02	うぇいのる	YouTube！	
2268	03:51:10	東京コノハムシ	よ！！！	
2269	03:51:10	やみくも	今日Youtubeさん不調過ぎない	
2270	03:51:13	めるカバ	し、死んでる…	
2271	03:51:13	りあすて	おかえり	
2272	03:51:16	なんたら	😃	
2273	03:51:20	Eトマト	腹たちそう	
2274	03:51:21	八木谷	おかえり	
2275	03:51:26	くれみ	おかえり	
2276	03:51:46	キタカシ	そういえば日経新聞にミソシタ載るらしいね	
2277	03:51:47	らうらう	なんでピック用シールなんてもってるの	
2278	03:51:55	さんぽーる	進捗どうですか？	
2279	03:51:57	クロノス	落ち着いて対象しよう！	
2280	03:52:02	近藤大輔	その酔い止め機能してるの？	
2281	03:52:14	うぇいのる	ええ…	
2282	03:52:19	東京コノハムシ	日経も地下二階なんだ	
2283	03:52:27	りあすて	もうちょっと高い位置じゃない？	
2284	03:52:28	Eトマト	もうネズミーマウスのシールにしない？	
2285	03:52:29	なる	サーモ	
2286	03:52:31	yui77	少し上むこう	
2287	03:52:37	ボマーズ大佐	ウェイブビームでマヒさせるんだ！	
2288	03:52:39	キタカシ	天皇陛下譲位 消費税増税 ミソシタ	
2289	03:52:40	ωひがほん	もう少し上を狙って	
2290	03:52:45	くれみ	ドローン系で小さいから狙わないと当たらんのです	
2291	03:53:07	うぇいのる	音楽いいなぁ	
2292	03:53:16	キタカシ	確かに高さあってない	
2293	03:53:21	らうらう	おー	
2294	03:53:33	らうらう	うまい！	
2295	03:53:34	東京コノハムシ	すばしこい敵だ	
2296	03:53:35	ねこくーる	お	
2297	03:53:36	ωひがほん	おおおおお	
2298	03:53:38	岸辺一徳	やったね！	
2299	03:53:40	yui77	電撃イライラ棒	
2300	03:53:41	なんたら	できた！	
2301	03:53:41	やみくも	やったね！	
2302	03:53:42	クロノス	おおっ！	
2303	03:53:42	九代目中山稲五朗	やったね	
2304	03:53:42	ボマーズ大佐	やったね！	
2305	03:53:43	ふーばー	やったね！	
2306	03:53:43	近藤大輔	やるねぇ	
2307	03:53:43	さんぽーる	姉ちゃんはゲームがへたくｓ・・	
2308	03:53:44	Eトマト	やったね！	
2309	03:53:45	りあすて	やったね	
2310	03:53:46	スモーク	勝った	
2311	03:53:47	八木谷	やったね	
2312	03:53:50	ωひがほん	相手結構柔らかかったね	
2313	03:53:52	ねこくーる	すごい！	
2314	03:53:52	くれみ	ヨシ！	
2315	03:53:59	りあすて	何だと思ってるんだクゥフランゾーパーだぞ！	
2316	03:54:00	クロノス	ピンボールされないように気を付けてね	
2317	03:54:03	天然ステルス	サイクロプス	
2318	03:54:15	キタカシ	なぁ…いいだろ…クゥ・フラン・ゾーパーだぜ…？	
2319	03:54:19	近藤大輔	さすが任天堂！	
2320	03:54:20	ωひがほん	ｶﾝｯ	
2321	03:54:22	なんたら	ｶｰﾝ	
2322	03:54:23	岸辺一徳	コナミには出来ない芸当	
2323	03:54:26	スモーク	カンッ	
2324	03:54:26	ふーばー	さすにん	
2325	03:54:29	りあすて	イライラ棒	
2326	03:54:31	東京コノハムシ	任天堂は最高だぜ	
2327	03:54:33	くれみ	電流イライラダマ	
2328	03:54:45	りあすて	ダメージきっつ！	
2329	03:54:46	らうらう	えち	
2330	03:54:47	岸辺一徳	草	
2331	03:54:48	Eトマト	草	
2332	03:54:49	キタカシ	3Hit	
2333	03:54:50	究極ド根性ダイコン	これだからカプコンは	
2334	03:54:55	yui77	ボスより火力ある疑惑	
2335	03:54:56	ωひがほん	水たまりでボムや	
2336	03:55:03	なんたら	やったね！	
2337	03:55:05	クロノス	それとったらセーブできるから	
2338	03:55:07	らうらう	やったね	
2339	03:55:10	ωひがほん	やったね	
2340	03:55:14	りあすて	パワーボムか！？	
2341	03:55:15	Eトマト	やったね！	
2342	03:55:18	さんぽーる	うんこ	
2343	03:55:19	岸辺一徳	やったね！	
2344	03:55:22	カーマイン	やったね	
2345	03:55:22	スモーク	やったね！	
2346	03:55:23	キタカシ	ﾊﾟﾜｰﾎﾞｯ	
2347	03:55:25	東京コノハムシ	セーブの時間だあ！	
2348	03:55:25	yui77	どっちかの扉がセーブだっけ	
2349	03:55:26	ふーばー	やったね！	
2350	03:55:26	eve 8848	やったね！	
2351	03:55:33	りあすて	やったね	
2352	03:55:35	岸辺一徳	つよい	
2353	03:55:35	くれみ	すごい硬い障害物も壊せる。出も所持数少ない	
2354	03:55:38	ωひがほん	セーブしよう	
2355	03:55:40	クロノス	遂にパワーボムだー⸜( ´∀｀)⸝	
2356	03:55:40	らうらう	くびかしげかわい	
2357	03:55:45	りあすて	あっ	
2358	03:55:51	クロノス	パワーボムで壊さなくていいほう	
2359	03:56:02	らうらう	やったね！	
2360	03:56:05	八木谷	やったー	
2361	03:56:05	なんたら	やったーー！	
2362	03:56:09	Eトマト	やったね！	
2363	03:56:10	むむめめ	やった！	
2364	03:56:10	岸辺一徳	かわいい	
2365	03:56:12	ωひがほん	NKT…	
2366	03:56:12	なんたら	かわいい	
2367	03:56:12	スモーク	かわいい	
2368	03:56:12	くれみ	セーフ！	
2369	03:56:12	さんぽーる	かわいい	
2370	03:56:13	やなぎかげ	やったー	
2371	03:56:13	カーマイン	おいしい毒ガス	
2372	03:56:17	八木谷	かわいい！	
2373	03:56:17	りあすて	やったね	
2374	03:56:22	クロノス	よかったよかった～⸜( ´∀｀)⸝	
2375	03:56:23	東京コノハムシ	おいしい毒ガス	
2376	03:56:24	Eトマト	毒ガスでバランス調整されていた	
2377	03:56:26	さんぽーる	いいですねぇ	
2378	03:56:27	なんたら	サンキューガッス	
2379	03:56:28	ねこくーる	おめでとう！	
2380	03:56:29	めるカバ	BJ読んでて配信見逃してたわ…	
2381	03:56:34	ボマーズ大佐	楽しみにしてるぜ	
2382	03:56:35	ωひがほん	楽しみにしてる	
2383	03:56:36	りあすて	どく属性	
2384	03:56:46	カーマイン	サンキュー毒ガス様！	
2385	03:56:52	東京コノハムシ	マスタードガス★★★★	
2386	03:56:54	クロノス	さぁ残りのアイテム集めだ～、という訳で戻ります	
2387	03:56:54	yui77	毒ガスエリアのあんなつかい方始めてみた	
2388	03:56:59	近藤大輔	Vtuberの毒ガスレビューが見れるのはここだけ！	
2389	03:57:21	クロノス	攻略本に書いてあるんだよなぁ	
2390	03:57:25	くれみ	パワーボムで壊すものはだいたいスキャンで分かるようになってる	
2391	03:57:34	天然ステルス	卍じゃない方になる	
2392	03:57:38	近藤大輔	草	
2393	03:57:46	ωひがほん	がれきを壊してゲートへ	
2394	03:57:46	八木谷	草	
2395	03:57:47	らうらう	ええ・・・	
2396	03:57:56	さんぽーる	ええ・・・	
2397	03:57:56	めるカバ	姉ちゃん…	
2398	03:57:58	しねちゅー	姉ちゃん！	
2399	03:57:58	やみくも	草	
2400	03:57:58	うぇいのる	草	
2401	03:57:58	キタカシ	よ～～～～～～～しよしよしよしよしよし！！	
2402	03:57:58	くれみ	攻略本も毒ガスレビュアーだったのか	
2403	03:58:03	ωひがほん	草	
2404	03:58:03	スモーク	えぇ…	
2405	03:58:04	ミワタリ	姉ちゃん…	
2406	03:58:04	八木谷	姉ちゃん…	
2407	03:58:06	クロノス	後で画像送るね～(笑)	
2408	03:58:10	Eトマト	超級ブーメラン	
2409	03:58:13	カーマイン	そうだね	
2410	03:58:14	なんたら	攻略本はダメ	
2411	03:58:18	ボマーズ大佐	チョコラータ先生	
2412	03:58:24	究極ド根性ダイコン	姉ちゃん…	
2413	03:58:27	ωひがほん	上に登らないよ	
2414	03:58:36	yui77	あとはXレとプラズマとるだけか	
2415	03:58:58	ωひがほん	あれ、戻るんだっけ	
2416	03:59:05	らうらう	ガレキあったとこじゃないの	
2417	03:59:34	yui77	瓦礫の奥に扉があるよ	
2418	03:59:37	くれみ	限りはある。タンクも少ないけどある	
2419	03:59:41	クロノス	戻って「グラップリングビーム」「フラズマビーム」「Xレイバイザー」を回収	
2420	04:00:12	らうらう	かわいい	
2421	04:00:17	くれみ	この「ベンデジウム製」障害物はみんなボムで壊す	
2422	04:00:22	東京コノハムシ	出待ち	
2423	04:00:25	クロノス	それがないと途中で詰むから今進んでもあまり意味がない	
2424	04:00:29	さんぽーる	インアンと一緒にお割れそうですね	
2425	04:00:31	ωひがほん	三つ回収して、アーティファクト12個回収してラスボス	
2426	04:00:37	スモーク	まぶしいｗ	
2427	04:00:43	かたもく	もうそろラスボスかー	
2428	04:00:56	yui77	スーパーミサイル系もあるといろいろ楽だよね	
2429	04:00:58	らうらう	よかったポケモンまにあいそうだね	
2430	04:01:16	くれみ	アーティファクトそのものは回収簡単なんだけどどのエリアにどう隠してあるかのヒントが少ない	
2431	04:01:19	うぇいのる	がんばえー	
2432	04:01:20	キタカシ	来週開始１時間でぐでんぐでんに酔ってるお姉ちゃんが！	
2433	04:01:23	じょーげん	やったぜ	
2434	04:01:24	さんぽーる	あと4時間も	
2435	04:01:27	なんたら	お昼ご飯大丈夫？	
2436	04:01:38	さんぽーる	草	
2437	04:01:38	八木谷	がんばれー	
2438	04:01:44	キタカシ	めっちゃ減った	
2439	04:01:56	なんたら	かわいいサムネ	
2440	04:02:23	くれみ	youtubeさん調子悪いなあ	
2441	04:02:24	なんたら	おかえり	
2442	04:02:24	ωひがほん	おかえり	
2443	04:02:27	やみくも	おかえり	
2444	04:02:28	天然ステルス	PICNIC	
2445	04:02:30	らうらう	かわいい	
2446	04:02:30	しねちゅー	かわいい	
2447	04:02:31	スモーク	かわいい！	
2448	04:02:32	さんぽーる	かわいい	
2449	04:02:32	八木谷	草	
2450	04:02:38	なんたら	かわいい	
2451	04:02:38	ボマーズ大佐	かわいい	
2452	04:02:45	うぇいのる	かわいい	
2453	04:02:46	FFDD	かわいい	
2454	04:02:48	東京コノハムシ	かわいい	
2455	04:03:10	yui77	メトロイドが片づけてくれる	
2456	04:03:12	ωひがほん	解除したせいでパイレーツがメトロイドに襲われてる	
2457	04:03:16	クロノス	そのエリアから先に進めないし「グラップリングビーム」と「プラズマビーム」が必要だから	
2458	04:03:24	yui77	アイスで凍らせると楽	
2459	04:03:26	かたもく	かっこいいBGM	
2460	04:03:36	東京コノハムシ	メトロイドさんさすが	
2461	04:03:37	キタカシ	攻略ニキ助かる	
2462	04:03:42	うぇいのる	かわいい	
2463	04:03:44	yui77	あー そうだなこの先進めないから来た道戻るルートでいいんだ	
2464	04:03:50	なんたら	ズッ友	
2465	04:03:57	ボマーズ大佐	アイスビームで凍らせてミサイル	
2466	04:04:25	yui77	毒ガスエリアとお別れしなきゃいけないけどエネルギータンクだっけ	
2467	04:05:26	八木谷	やばそう	
2468	04:05:31	らうらう	そうだね	
2469	04:05:34	めるカバ	イキリおる	
2470	04:05:40	クロノス	パワーボムあればもう大体のところはいけるしその気になればアーティファクトも11個集めれる	
2471	04:05:42	うぇいのる	イキッてる…	
2472	04:05:43	鈴木土下座衛門	たしかに	
2473	04:05:54	りあすて	そうだね	
2474	04:05:54	究極ド根性ダイコン	スピードギアの有用性に気づけばどうにでもなるかもしれない	
2475	04:05:55	くれみ	横アクションの印象ある人は少ないかな？	
2476	04:06:03	なる	時間あればアイちゃんもなんとかなったし…	
2477	04:06:14	yui77	アーティファクト集め攻略見ないとちんぷんかんぷんだった子供時代	
2478	04:06:22	天然ステルス	スライディングも厳しい	
2479	04:06:27	さんぽーる	アイちゃんはあれだから・・	
2480	04:06:32	キタカシ	キズナアイさんのゲーム配信はみんなに勇気を与えてくれる	
2481	04:06:32	らうらう	だれでもそうなりそう	
2482	04:06:35	しねちゅー	イキる姉ちゃんかわいい	
2483	04:06:39	うぇいのる	アイちゃんはかわいいから…	
2484	04:06:42	なんたら	アイちゃんと比較するの	
2485	04:06:45	りあすて	アイちゃんがみんなに勇気と自信を与えてくれた	
2486	04:06:52	ボマーズ大佐	アイちゃんは…ねぇ…	
2487	04:06:59	yui77	上に登って戻るんだっけ	
2488	04:07:03	クロノス	アイちゃんはまあ・・・	
2489	04:07:06	ωひがほん	足場を伝っていけば戻れる	
2490	04:07:07	ねこくーる	アイちゃんにイキるの草	
2491	04:07:07	めるカバ	ほとんど詰まらず進める姉ちゃんは実際えらいけどうn	
2492	04:07:08	さんぽーる	でも姉ちゃんバイオ７クリア無理でしょ	
2493	04:07:13	究極ド根性ダイコン	アイちゃんだってバイオのラスト付近とかうまかっただろ！	
2494	04:07:24	らうらう	姉ちゃんもわりとキズナアイよりの可愛さなきがするんだけど…	
2495	04:07:29	クロノス	なんか紫色の足場にのっていく	
2496	04:07:32	キタカシ	クゥお姉ちゃんはシカティングの技術をキズナアイさんから学んだ	
2497	04:07:33	ボマーズ大佐	わかる	
2498	04:07:38	さんぽーる	え？？？？？	
2499	04:07:39	究極ド根性ダイコン	う、うん…	
2500	04:07:39	スモーク	お、おう	
2501	04:07:39	らうらう	そうだね	
2502	04:07:45	ωひがほん	うまい…？	
2503	04:07:46	ふーばー	スーパープレイ（KBT)	
2504	04:07:46	うぇいのる	はい	
2505	04:07:48	くれみ	アッハイ	
2506	04:07:50	八木谷	そうかな…そうかも…	
2507	04:07:50	ボマーズ大佐	そうだね（白目	
2508	04:07:51	やなぎかげ	そうだね	
2509	04:07:57	むむめめ	そうかも…	
2510	04:07:58	sas b	KBT期待してるところはある	
2511	04:07:58	めるカバ	🤔🤔🤔？？？	
2512	04:07:59	クロノス	えっ？	
2513	04:08:00	なんたら	そうだね	
2514	04:08:04	さんぽーる	そうかな。。。そうかも・・	
2515	04:08:05	りあすて	それはどうかな	
2516	04:08:05	eve 8848	そう...だね	
2517	04:08:08	天然ステルス	プライム攻略に1年かかりそう	
2518	04:08:11	ωひがほん	普通に足場を伝っていくだけやで	
2519	04:08:11	なる	姉ちゃんのカービィは多分アイちゃんより…	
2520	04:08:16	ねこくーる	ジャンプうまうまJC	
2521	04:08:19	クロノス	紫色の足場にのっていく	
2522	04:08:26	らうらう	姉ちゃんがすーぱーぷれいっていったらもうそれはすーぱーぷれいなんだ・・・	
2523	04:08:34	究極ド根性ダイコン	姉ちゃんSDXどうやってクリアしたか覚えてる？	
2524	04:08:46	スモーク	でもダクソ後半は凄かったよね！	
2525	04:08:47	みてるぞ	スーパープレイ（姉ちゃん基準）	
2526	04:08:48	sas b	じゃあシューティングとか	
2527	04:08:49	うぇいのる	ラジコン禁止してやってみる？	
2528	04:08:51	りあすて	ジャンプない横スクってSTGとか？	
2529	04:08:54	さんぽーる	ジャンプがない横スク・・・？	
2530	04:08:56	ふーばー	レアすぎる...	
2531	04:09:00	ωひがほん	ジャンプできないのは致命的じゃん	
2532	04:09:02	eve 8848	かなり致命的では	
2533	04:09:15	らうらう	グラディウスみたい	
2534	04:09:15	やみくも	おしい	
2535	04:09:24	ボマーズ大佐	ボーダーランズやってほしい	
2536	04:09:28	らうらう	え？！？！！？	
2537	04:09:31	ωひがほん	怒首領蜂か	
2538	04:09:33	さんぽーる	ええｗ	
2539	04:09:33	sas b	楽しみにしてます	
2540	04:09:35	ふーばー	怒首領蜂の無印？	
2541	04:09:37	スモーク	まじ？	
2542	04:09:37	究極ド根性ダイコン	3面くらいまではいけるかな…	
2543	04:09:38	めるカバ	やめとけ！やめとけ！	
2544	04:09:41	やみくも	怒首領蜂いけるの姉ちゃん？	
2545	04:09:42	八木谷	はえー	
2546	04:09:43	近藤大輔	たのしみ！	
2547	04:09:45	らうらう	やばいよ	
2548	04:09:47	さんぽーる	おいおいおい	
2549	04:09:47	鈴木土下座衛門	怒首領蜂は流石に…	
2550	04:09:51	うぇいのる	ほんとかな…	
2551	04:09:54	究極ド根性ダイコン	ブラレかぁ…	
2552	04:09:57	なんたら	緋蜂！？	
2553	04:10:05	ωひがほん	CAVEシューは…	
2554	04:10:06	八木谷	草	
2555	04:10:07	ボマーズ大佐	いずれそのうちまｔこんど	
2556	04:10:12	天然ステルス	やべーやつだ	
2557	04:10:17	らうらう	すーぱーぷれい魅せてきてるな	
2558	04:10:18	ふーばー	まあコンテニュー有りなら....	
2559	04:10:25	しねちゅー	シューティングはKBTできないよ	
2560	04:10:27	めるカバ	多少…？	
2561	04:10:27	ωひがほん	多少難しいってレベルじゃない	
2562	04:10:29	究極ド根性ダイコン	そうだね…	
2563	04:10:33	やみくも	多少	
2564	04:10:37	スモーク	え……	
2565	04:10:47	sas b	今maxendの食べる前を思い出してる	
2566	04:10:51	東京コノハムシ	虫姫さま？	
2567	04:10:54	さんぽーる	STG上手い人でも苦戦する怒首領蜂	
2568	04:10:56	うぇいのる	姉ちゃんならいけるって	
2569	04:10:57	りあすて	記憶力が試される	
2570	04:11:25	東京コノハムシ	スペースインベーダー	
2571	04:11:42	天然ステルス	steamで超シンプルなSTGがあるからそれで慣らすとか…	
2572	04:11:43	東京コノハムシ	東方とかは？	
2573	04:11:55	ねこくーる	イキりながらポロポロ落ちるの草	
2574	04:11:57	やみくも	やった	
2575	04:12:10	スモーク	怒首領蜂って弾幕系のやつだよね…	
2576	04:12:18	さんぽーる	箱○買ったんだしSTGかったらいいのでは	
2577	04:12:26	究極ド根性ダイコン	おとなしくダラバーとか東方くらいの難易度で誤魔化そう姉ちゃん！	
2578	04:12:33	東京コノハムシ	各ゲームで三面まで体験プレイできるよ	
2579	04:12:34	らうらう	雑で草	
2580	04:12:34	めるカバ	草	
2581	04:12:39	りあすて	ぷよぷよじゃん・・・	
2582	04:12:41	ふーばー	ざっくりすぎて草	
2583	04:12:43	なんたら	れらたんみたいなやつ	
2584	04:12:44	さんぽーる	ﾃｼｹﾆｨ	
2585	04:12:45	ωひがほん	れらたんみたいなの草	
2586	04:12:50	クロノス	(笑)	
2587	04:12:52	うぇいのる	草	
2588	04:12:57	くれみ	2回目のエリートパイレーツさん	
2589	04:12:59	クロム	まぁあってるとは思う	
2590	04:12:59	ボマーズ大佐	でたエリートパイレーツ	
2591	04:13:00	近藤大輔	だいたい合ってる…合ってる…？	
2592	04:13:13	天然ステルス	オフライン	
2593	04:13:14	みてるぞ	れらたんみたいなのは流石に草	
2594	04:13:26	究極ド根性ダイコン	いかないで	
2595	04:13:26	クロノス	ちょ、固まりすぎ～(´Д｀)	
2596	04:13:31	生霊X	おのれyoutube	
2597	04:13:42	さんぽーる	かわいいサムネ	
2598	04:13:46	ねこくーる	さっきのやつ	
2599	04:13:48	うぇいのる	がんばえー	
2600	04:13:57	キタカシ	つっかえた	
2601	04:14:02	sas b	メトロイドと相互理解してこ	
2602	04:14:08	かたもく	メトロイド、これがわからない	
2603	04:14:21	ボマーズ大佐	衝撃波はジャンプでよけれる	
2604	04:14:33	東京コノハムシ	メトロイドと和解せよ	
2605	04:14:56	クロノス	早いとこプラズマビーム欲しいな～🤔	
2606	04:15:17	らうらう	九州めんどくさいね	
2607	04:15:27	ボマーズ大佐	やったね！	
2608	04:15:28	東京コノハムシ	やった！	
2609	04:15:32	eve 8848	やったね！	
2610	04:15:38	yui77	プラズマ来ると世界が変わる ラヴァ以外	
2611	04:15:39	らうらう	かわいい	
2612	04:15:40	近藤大輔	すごい！これはスーパープレイ！	
2613	04:15:41	さんぽーる	どおｋｄこｄこｄｋどｋどｄこｄこ	
2614	04:15:46	sas b	草	
2615	04:15:48	ωひがほん	スピンタワーに行く	
2616	04:16:00	かたもく	草	
2617	04:16:04	なんたら	紅だ―	
2618	04:16:04	東京コノハムシ	あなたはそこにいますか	
2619	04:16:24	クロノス	そこそんな迷うところかな～🤔	
2620	04:16:26	めるカバ	I GO you GO	
2621	04:16:29	うぇいのる	おうた	
2622	04:16:40	東京コノハムシ	ファフナー…	
2623	04:16:43	キタカシ	うみねこは分かるかな	
2624	04:16:49	うぇいのる	古いな！	
2625	04:16:50	らうらう	ニコ生とか動画あげてたりするのに	
2626	04:16:51	りあすて	ファフナー・・・	
2627	04:16:51	なんたら	ネギ回し	
2628	04:16:53	しねちゅー	古！	
2629	04:16:54	ふーばー	今どきのJCはニコニコ見ないからなぁ	
2630	04:16:55	キタカシ	れつごーおんみょーじはレトロ	
2631	04:16:55	近藤大輔	ボカロ歌ってるVtuber多いし聞いてこ	
2632	04:16:56	ミワタリ	懐かしい	
2633	04:17:07	さんぽーる	バトラだｗ	
2634	04:17:12	aarar scsrt	バルト草	
2635	04:17:16	りあすて	おぼえてなくて草	
2636	04:17:25	ねこくーる	趣味合わないと孤立するよね！	
2637	04:17:27	ボマーズ大佐	今どきのJCはニコニコなんて見ないでしょ	
2638	04:17:30	八木谷	バルトで草	
2639	04:17:31	めるカバ	姉ちゃん(β)の民？	
2640	04:17:43	かたもく	姉ちゃんは見るJCなんだよ！	
2641	04:17:58	なんたら	（仮）世代じゃ	
2642	04:18:02	東京コノハムシ	パンツマンと亀五郎と毒キノコみとけばいいよ	
2643	04:18:04	ボマーズ大佐	かわいい	
2644	04:18:06	yui77	相当古の民感	
2645	04:18:09	近藤大輔	テニミュｗ	
2646	04:18:11	スモーク	すごい初期だな	
2647	04:18:16	らうらう	JCなのにそのへんしってるのか・・・	
2648	04:18:33	りあすて	古典を知るJC	
2649	04:18:40	東京コノハムシ	RAINBOW Girl	
2650	04:18:41	ねこくーる	10年以上前	
2651	04:18:44	かたもく	どーまん( ﾟ∀ﾟ)o彡°せーまん！	
2652	04:18:48	キタカシ	トゥルトゥルダダダとか最近の流行りだよね	
2653	04:18:50	yui77	毒ガスエリアでパワーボム使うところがある	
2654	04:18:57	くれみ	おいしい毒ガス	
2655	04:18:58	クロノス	進行スピード遅すぎて毎回ヒント出してくれてる(笑)	
2656	04:19:09	ボマーズ大佐	（β）時代懐かしいなぁあの頃は良かった（老害）	
2657	04:19:16	東京コノハムシ	ふぃぎゅ@♥	
2658	04:19:21	らうらう	草	
2659	04:19:21	近藤大輔	その子らまだいるの…？	
2660	04:19:23	りあすて	巡音クゥ	
2661	04:19:29	やなぎかげ	知識が古すぎる…	
2662	04:19:33	めるカバ	涙目のルカ	
2663	04:19:43	Clacklin	老人を通り越して亡霊	
2664	04:19:51	やなぎかげ	会社違うから…	
2665	04:19:57	東京コノハムシ	らんらんるー！！！！	
2666	04:20:21	ボマーズ大佐	歪みねぇな	
2667	04:20:42	クロノス	とりあえずパワーボム使ってエネルギータンク回収しようよ	
2668	04:20:46	sas b	うまい	
2669	04:20:46	ωひがほん	パワーボムで床壊してエネルギータンク	
2670	04:20:49	yui77	エネルギータンクあるよ	
2671	04:20:50	東京コノハムシ	日本ブレイク工業 社歌	
2672	04:20:51	ねこくーる	サクサクいった	
2673	04:20:56	かたもく	もはや古代の呪文やぞらんらんるーなんて	
2674	04:20:58	りあすて	パワーボム残数なかったしょ	
2675	04:21:28	究極ド根性ダイコン	ｶﾝｯ	
2676	04:21:35	ωひがほん	敵とか箱壊してボム回復しなきゃね	
2677	04:21:37	yui77	パワーボム堕ちたら戻るくらいでいいか	
2678	04:21:38	クロノス	えっ！？パワーボムないのっ！？ なんで！？	
2679	04:21:45	Clacklin	ｶﾝ	
2680	04:21:52	なんたら	ほら来た	
2681	04:22:00	クロノス	パワーボムなきゃグラップリングビーム取れないけど	
2682	04:22:01	くれみ	パワーボムアイテムは稀にドロップするのかボムタンクとるかマザーシップまで戻るかだったかな	
2683	04:22:36	究極ド根性ダイコン	あまあま見通しすき	
2684	04:22:49	りあすて	パワーボム無駄撃ち姉ちゃんすき	
2685	04:22:50	せせらぎ	姉ちゃんの幸運を信じろ	
2686	04:22:54	ωひがほん	グラップ取るのにボム二個必要	
2687	04:23:08	東京コノハムシ	体力が	
2688	04:23:14	クロノス	無駄撃ちしてたのか(笑)	
2689	04:23:52	スモーク	試し撃ちは必要だし…	
2690	04:23:52	ωひがほん	マジかよパイレーツ最低だな	
2691	04:23:53	りあすて	ウチはクゥフランゾーパーだぞ！ちゅて暴れるサムス	
2692	04:23:53	yui77	そこの白扉何だっけ	
2693	04:24:00	キタカシ	任天堂そういうとこやぞ	
2694	04:24:48	ωひがほん	パワーボムさん…	
2695	04:25:33	らうらう	ウィンクかわいいなあ	
2696	04:25:34	クロノス	ちょい～(´Д｀)	
2697	04:25:49	究極ド根性ダイコン	ようつーべそういうとこやぞ	
2698	04:25:54	やみくも	おかえり	
2699	04:26:13	らうらう	やだぁあ	
2700	04:26:25	クロノス	どこの白い扉かはわからないけど多分マップステーションのところかな～🤔	
