行番号	投稿時間	投稿者	メッセージ	スパチャ
2967	02:29:32	やみ鍋	個室ビデオ作るのかｗ	
2968	02:30:13	究極ド根性ダイコン	おいしい個室ビデオ	
2969	02:30:27	こみこ	マザーズデイの北西	
2970	02:30:32	ヘンリーダーガー	姉ちゃんが消えた	
2971	02:30:33	mori mori	スリープモード入ってるんじゃないの	
2972	02:30:34	御早和杯	あの個室ビデオはうまいからな	
2973	02:30:38	ニャンコ先生	この町子供に襲いかかるお兄さん多すぎなんぬ	
2974	02:30:41	ログ	ん？	
2975	02:31:02	クロノス	あれ？離席してたらクゥさんいなくなっとる～🤔	
2976	02:31:08	むにむにまんじゅう	そうそふのにっきはマジカント行くのに必要やで	
2977	02:31:15	ねこくーる	そもそも長時間の使用を想定してないとか？	
2978	02:31:17	宮城流	そういえば姉ちゃん首回転しなくなったね	
2979	02:31:19	クロノス	あ、なるほど～	
2980	02:31:28	諸星なたる	そこの看板から西	
2981	02:31:33	mori mori	なんか姉ちゃん姿勢よくて徹子の部屋みたいな	
2982	02:31:53	らうらう	かわいい	
2983	02:31:54	タケノコ男	かわいい	
2984	02:31:57	うぇいのる	前屈み！	
2985	02:32:03	ブロア	かわいい	
2986	02:32:05	らうらう	のけぞって	
2987	02:32:17	HILO	背が高いと頭打つから自然に猫背になる	
2988	02:32:42	こみこ	ジョジョ立ちして	
2989	02:32:48	HILO	かわいい	
2990	02:32:54	究極ド根性ダイコン	この構図かわいい	
2991	02:32:59	クロノス	お、テレパシー？	
2992	02:33:00	らうらう	かわいい	
2993	02:33:07	タケノコ男	かわいい	
2994	02:33:12	mori mori	めっちゃ上見とる	
2995	02:33:12	クロノス	違うのか～🤔	
2996	02:33:13	あい	かわいい	
2997	02:33:15	ブロア	かわいい	
2998	02:33:16	ZW犬死無能盾-肉無鶏	かわいい	
2999	02:33:17	なんたら	かわいい	
3000	02:33:21	ヘンリーダーガー	かわいい	
3001	02:33:28	HILO	かわいい	
3002	02:33:33	sio3go	？	
3003	02:33:55	ヌルヌペペ	その白いやつのうらと折れるよ	
3004	02:33:58	クロノス	あ、もしかしてどれかしらだけテレパシー通じるとか～？	
3005	02:34:12	ディープブリザード	どこかにいるじゃない！	
3006	02:34:22	天然ステルス	チョコボみたい	
3007	02:34:23	ブロア	通れるんじゃなかったかな	
3008	02:34:24	ヌルヌペペ	ごめん変換ミスした	
3009	02:34:31	究極ド根性ダイコン	そこ通れるんだ…	
3010	02:34:32	らうらう	上にいけるんじゃ	
3011	02:34:43	ディープブリザード	おお…	
3012	02:34:51	HILO	初見殺し	
3013	02:34:51	らうらう	へー	
3014	02:34:54	こみこ	これ普通に迷うよね	
3015	02:34:59	クロノス	メロディきた～！	
3016	02:34:59	究極ド根性ダイコン	難しくね！？	
3017	02:35:00	御早和杯	左様	
3018	02:35:00	りあすて	必須	
3019	02:35:01	ZW犬死無能盾-肉無鶏	ええ･･･	
3020	02:35:04	りあすて	MOTHERそういうとこある	
3021	02:35:06	たんこぶ	必須メロディ	
3022	02:35:08	あい	分からないよこんなの	
3023	02:35:10	クラ	あったなぁ懐かしい	
3024	02:35:10	べるべる	通れるだけという	
3025	02:35:15	なる	マジでいじわる	
3026	02:35:18	山梨悟	草	
3027	02:35:19	岸辺一徳	このノーヒントっぷりがFC	
3028	02:35:20	スモーク	ヒント無いの！？	
3029	02:35:26	白雪	探究の時間だ	
3030	02:35:32	宮城流	この時代のゲームにありがちな隠し通路ほんとキツい	
3031	02:35:34	ZW犬死無能盾-肉無鶏	会話でヒント出しておくれよ	
3032	02:35:39	ニャンコ先生	昔の子供すごいんぬ	
3033	02:35:53	タケノコ男	どうやって攻略されたんだ...	
3034	02:35:55	べるべる	裏側に穴が開いているようだ	
3035	02:35:57	ログ	そんな吹き出しあったら笑う	
3036	02:36:05	ZW犬死無能盾-肉無鶏	そりゃあもうワザップで	
3037	02:36:08	究極ド根性ダイコン	子供の間には謎のネットワークがあるからな…	
3038	02:36:09	むにむにまんじゅう	ヒントくれるやつマジカントにおる	
3039	02:36:12	うぇいのる	ええ…	
3040	02:36:23	HILO	ネットが発達してない時代のゲームなのにむずすぎる	
3041	02:36:24	aa aa	柱「裏通れるよ」	
3042	02:36:25	山梨悟	フォースってなに？ジェダイにでもなるの？	
3043	02:36:26	クロノス	なんか上に鳥がいる→どっか通れる？みたいな発想～？🤔	
3044	02:36:31	ZW犬死無能盾-肉無鶏	ふっかつのじゅもん･･･	
3045	02:36:33	HILO	ゆうていみやおう	
3046	02:36:35	やなぎかげ	3からよ	
3047	02:36:44	究極ド根性ダイコン	いま賭博破戒録まる子の話した？	
3048	02:37:00	ZW犬死無能盾-肉無鶏	フォース！ライフ半減だと！？	
3049	02:37:22	りあすて	とばっちりのやつ草	
3050	02:37:29	うぇいのる	(知らない効果)	
3051	02:37:29	ZW犬死無能盾-肉無鶏	草	
3052	02:37:32	まりも	日記は動物園クリア後に引き取るでもいいと思う	
3053	02:37:54	ジョナサン・グレーン	城之内くん！	
3054	02:38:01	らうらう	パンくずつかおう	
3055	02:38:10	クロノス	テレポートはあるはず～🤔	
3056	02:38:17	タケノコ男	姉ちゃんめっちゃ姿勢よくなってる	
3057	02:38:21	宮城流	パン使うとちぎれる	
3058	02:38:27	諸星なたる	パンもある意味テレポート	
3059	02:38:32	究極ド根性ダイコン	おうた	
3060	02:38:37	ZW犬死無能盾-肉無鶏	みえなーい	
3061	02:38:39	らうらう	かわいい	
3062	02:38:39	こみこ	答へは出ないし	
3063	02:38:49	宮城流	パンくずはちぎった地点までテレポートだったはず	
3064	02:38:55	ゴギガガガギゴ	名曲来たな…	
3065	02:38:58	タケノコ男	おうたすき	
3066	02:39:00	キューだえもん	一番最初のOPだっけ？	
3067	02:39:13	山梨悟	パンくずすげえな	
3068	02:39:15	ZW犬死無能盾-肉無鶏	デッキないかもしれない(ベクター)	
3069	02:39:35	うぇいのる	うろ覚えすぎる…	
3070	02:39:38	こみこ	Warriorsすき	
3071	02:39:44	しれちゅー	うろおぼえかわいい	
3072	02:39:50	むにむにまんじゅう	パンくずつかわ無いとマウンテン二週する羽目になる	
3073	02:40:34	究極ド根性ダイコン	名曲しかねえなDMのOP…	
3074	02:40:42	ジョナサン・グレーン	かわいい	
3075	02:40:48	タケノコ男	かわいい	
3076	02:40:49	YD	5ds？	
3077	02:40:52	mori mori	ﾀﾞﾝﾀﾞﾀﾞﾝ	
3078	02:40:58	山梨悟	懐かしい	
3079	02:41:15	y k	とどかーなーい	
3080	02:41:15	こみこ	ペガサスがでかいOP	
3081	02:41:17	ZW犬死無能盾-肉無鶏	とどかない	
3082	02:41:19	かたもく	ﾁｬｰﾝ	
3083	02:41:29	HILO	懐かしい	
3084	02:41:41	究極ド根性ダイコン	(半ギレ)	
3085	02:41:45	ZW犬死無能盾-肉無鶏	(半キレ)	
3086	02:41:45	なんたら	かわいい	
3087	02:41:45	ゴギガガガギゴ	（半ギレ）	
3088	02:41:51	YD	草	
3089	02:42:02	究極ド根性ダイコン	草	
3090	02:42:06	aa aa	草	
3091	02:42:11	こみこ	一人なのにA 来るぞ遊馬！	
3092	02:42:27	y k	象！	
3093	02:42:28	HILO	2Ｐカラー姉ちゃんは遊戯王だと氷結界使いそう	
3094	02:42:30	ゴギガガガギゴ	ZEXAL期のパックCM好き	
3095	02:42:32	ZW犬死無能盾-肉無鶏	十二獣かな？	
3096	02:42:39	御早和杯	ミソシタと巨像	
3097	02:42:56	山梨悟	ゾウを倒す子供	
3098	02:42:56	究極ド根性ダイコン	おどろくのは まだ はやい！もすき	
3099	02:43:11	クロノス	恐縮です	
3100	02:43:11	こみこ	歌うまそう	
3101	02:43:14	しれちゅー	歌うまそう	
3102	02:43:15	HILO	恐縮で	
3103	02:43:16	宮城流	恐縮です	
3104	02:43:19	ジョナサン・グレーン	サティスファクション	
3105	02:43:29	ナウ	つよそう（よわい	
3106	02:43:35	HILO	ＶＲＣの神	
3107	02:43:39	究極ド根性ダイコン	最強のギャラクシー決戦(半ギレ)はプライマルオリジンじゃない？	
3108	02:43:46	ZW犬死無能盾-肉無鶏	わかる	
3109	02:44:09	あい	こんばんわに	
3110	02:44:12	HILO	こんばんわに	
3111	02:44:13	究極ド根性ダイコン	こんばんわにのこ(勘違い)	
3112	02:44:13	山梨悟	zenさん	
3113	02:44:13	岸辺一徳	こんばんわに	
3114	02:44:22	ジョナサン・グレーン	こんばんワニ	
3115	02:44:23	うぇいのる	こんばんわに	
3116	02:44:25	岸辺一徳	れられらしてきた	
3117	02:44:27	mori mori	ミソシーがワニに食べられちゃう	
3118	02:44:38	クロノス	ダメージ24ってヤバくないですか～？(^_^;)	
3119	02:44:45	ブロア	よくあるなんもしない行動	
3120	02:44:57	究極ド根性ダイコン	とても一人で放り込まれるダンジョンとは思えない敵の強さ	
3121	02:44:59	HILO	姉ちゃん囲んでにじり寄りたい	
3122	02:45:02	ジョナサン・グレーン	ちっちゃいクゥちゃんだー！	
3123	02:45:04	宮城流	2のナメクジも同じようなことしてたな	
3124	02:45:07	りあすて	死	
3125	02:45:07	man book	オートで意外と戦えるんだな	
3126	02:45:10	ログ	こっわ	
3127	02:45:16	岸辺一徳	……だめでした	
3128	02:45:25	りあすて	・・・だめでした←かわいい	
3129	02:45:29	ブロア	かなしいなあ	
3130	02:45:33	りあすて	FCに知能で負ける	
3131	02:45:33	ログ	ええ	
3132	02:45:45	やなぎかげ	オートの方がかしこいって…	
3133	02:45:45	ナウ	高性能AIかな？	
3134	02:45:47	ねこくーる	オートかしこい	
3135	02:45:53	しれちゅー	オートKBTうまい	
3136	02:45:56	うぇいのる	FCはかしこいからな…	
3137	02:45:57	りあすて	ぱんだかわいい	
3138	02:45:58	ジョナサン・グレーン	まあファミコンは月にも行けるからな…	
3139	02:45:59	HILO	まだＪＣだからしゃーない	
3140	02:46:11	山梨悟	衛星にも搭載されるくらいだしね	
3141	02:46:24	こみこ	経験値は美味しいから稼ぎどころ	
3142	02:46:29	ZW犬死無能盾-肉無鶏	マザー2も宇宙の波動浴びてたしな	
3143	02:46:32	らうらう	アポロかな	
3144	02:46:52	究極ド根性ダイコン	かわいい	
3145	02:46:54	ヘンリーダーガー	おみず	
3146	02:46:55	うぇいのる	気が狂いそう	
3147	02:47:01	らうらう	うん←かわいい	
3148	02:47:01	HILO	かわいい	
3149	02:47:02	ジョナサン・グレーン	おみず	
3150	02:47:02	のどあめ	おみずみん歓喜	
3151	02:47:14	らうらう	ぞうさんのドットもすごいなあ	
3152	02:47:21	ラルエメ	宇宙で、マインドシーカーやったら…	
3153	02:47:25	やなぎかげ	アポロの搭載コンピュータのビット数がFCと一緒ぐらいの話じゃなかったかな	
3154	02:47:32	タケノコ男	マインドシーカーしか娯楽がない状態なら楽しいのかもしれない	
3155	02:47:36	クロノス	とりあえず猿探すとか～？	
3156	02:47:42	宮城流	野生の象だったらミソシタも危なかった	
3157	02:48:44	やたごかわはす	じゃあ任天堂スイッチなら時空も飛び越えられるな…	
3158	02:48:47	man book	だれにはなしかけているのだ。	
3159	02:49:15	宮城流	今の姉ちゃんがすき	
3160	02:49:18	りあすて	JS時代の姉ちゃん	
3161	02:49:18	しれちゅー	JCに悲しい過去…	
3162	02:49:20	キビタキ	青髪のお姉ちゃんかわいい	
3163	02:49:23	究極ド根性ダイコン	アグロ！	
3164	02:49:24	ブロア	失われし時を取り戻したい	
3165	02:49:26	ZW犬死無能盾-肉無鶏	ボス･･･ボロロさんかな？	
3166	02:49:26	ジョナサン・グレーン	わかる	
3167	02:49:42	こみこ	終わるだろ…午前中には…！	
3168	02:49:46	白雪	日本の防衛だってFCに任されていたんだ	
3169	02:49:50	らうらう	まだ一人旅	
3170	02:49:51	究極ド根性ダイコン	チャート一覧見てる限り今15%くらいかな…	
3171	02:49:52	うぇいのる	まだまだ先は長い	
3172	02:50:01	ログ	見通しがたたない	
3173	02:50:02	クロノス	歌う←ここ重要	
3174	02:50:06	man book	まだ序盤だね	
3175	02:50:09	ラテ	クリアいける	
3176	02:50:19	御早和杯	終わるだろ…午前中には	
3177	02:50:22	ジョナサン・グレーン	21時間…	
3178	02:50:24	mori mori	60％くらいがきつかった気がする	
3179	02:50:26	りあすて	JC算	
3180	02:50:30	宮城流	データ飛ばないよう祈ってる	
3181	02:50:31	うぇいのる	つらい	
3182	02:50:39	ZW犬死無能盾-肉無鶏	なか"いたひ"か"はし"まる･･･	
3183	02:50:41	タケノコ男	しんどい	
3184	02:50:41	ログ	朝か…	
3185	02:50:48	EEB	姉ちゃんの謎の自信	
3186	02:50:48	HILO	ラジコンフル活用しかないか	
3187	02:50:48	究極ド根性ダイコン	KBTを信じろ	
3188	02:50:50	man book	レベリングしっかりしないと普通に死ぬよ	
3189	02:50:52	やなぎかげ	謎の自信	
3190	02:50:55	やたごかわはす	RTA	
3191	02:51:04	宮城流	安心だな！	
3192	02:51:14	やなぎかげ	マザー初代かなりきつかった覚えが	
3193	02:51:24	りあすて	わに	
3194	02:51:24	ログ	こんばんわに	
3195	02:51:31	らうらう	姉ちゃんの耐久だけどNeuron耐久でもあるよね	
3196	02:51:32	ブロア	こわい	
3197	02:51:40	やたごかわはす	えげつないBGM	
3198	02:51:42	究極ド根性ダイコン	ﾋﾟﾖﾖﾖﾖ	
3199	02:51:45	こみこ	奴が来る	
3200	02:51:47	山梨悟	首吊り用	
3201	02:51:54	mori mori	ロープなんかむやみに使用したら死んじゃいますよ	
3202	02:51:58	夕張檸檬	ロープはダンジョンから出れる	
3203	02:52:02	ZW犬死無能盾-肉無鶏	首吊りのミソシタ人形	
3204	02:52:03	霜月翔生希	BGMのホラー映画感	
3205	02:52:04	宮城流	ロープ使うとかシャドウゲイトなら死んでた	
3206	02:52:16	りあすて	つかう→セルフ	
3207	02:52:19	むにむにまんじゅう	アイツやで	
3208	02:52:25	ZW犬死無能盾-肉無鶏	アレかな？	
3209	02:52:50	くりお	にたまご〜	
3210	02:52:54	究極ド根性ダイコン	また姉ちゃんが脳ミソ弄ってる	
3211	02:52:55	らうらう	脳みそこねてる	
3212	02:52:57	ZW犬死無能盾-肉無鶏	姉ちゃんが吸血鬼に	
3213	02:52:57	りあすて	顔面に手を突っ込んでるのかわいい	
3214	02:53:00	あい	脳みそこねこね	
3215	02:53:02	山梨悟	アレ1にもいるのか……	
3216	02:53:23	HILO	脳クチュ	
3217	02:53:24	なんたら	長時間使ってるし…	
3218	02:53:28	ZW犬死無能盾-肉無鶏	おみず	
3219	02:53:29	ジョナサン・グレーン	おみず	
3220	02:53:35	タケノコ男	おみず	
3221	02:53:45	くりお	ゴキげんようおひさしブリ	
3222	02:54:14	究極ド根性ダイコン	スターマンだああああああ	
3223	02:54:21	ジョナサン・グレーン	出た！	
3224	02:54:25	こみこ	むすこ！	
3225	02:54:25	ブロア	星男！	
3226	02:54:27	べるべる	むすこ	
3227	02:54:30	山梨悟	懐かしのスターマン	
3228	02:54:30	ZW犬死無能盾-肉無鶏	コイツかあ･･･	
3229	02:54:31	りあすて	あっ・・・	
3230	02:54:31	sio3go	でた	
3231	02:54:34	man book	最初のボスと言ったらね	
3232	02:54:35	うぇいのる	久しぶりに見た敵	
3233	02:54:54	究極ド根性ダイコン	ディフェアップかなり効果あるね	
3234	02:55:18	究極ド根性ダイコン	つっよ	
3235	02:55:19	らうらう	草	
3236	02:55:19	霜月翔生希	あ…	
3237	02:55:19	ログ	つっよ	
3238	02:55:24	らうらう	そんなあ・・・	
3239	02:55:24	ZW犬死無能盾-肉無鶏	は？	
3240	02:55:25	りあすて	つっよ	
3241	02:55:25	カンタ	ああ	
3242	02:55:27	しれちゅー	そんなに	
3243	02:55:29	sio3go	つよい	
3244	02:55:29	aa aa	つよい	
3245	02:55:29	タケノコ男	つよい	
3246	02:55:31	ジョナサン・グレーン	死んだ…	
3247	02:55:32	やたごかわはす	ミソシタ！	
3248	02:55:32	mori mori	草	
3249	02:55:35	山梨悟	流石宇宙人	
3250	02:55:38	EEB	つよい・・・	
3251	02:55:42	man book	レベル１５くらいが安定するかも	
3252	02:55:43	究極ド根性ダイコン	KBTは防御無視に弱い…	
3253	02:55:43	宮城流	溶かされた	
3254	02:55:49	ZW犬死無能盾-肉無鶏	おいしいこしつビデオ	
3255	02:56:02	らうらう	草	
3256	02:56:12	EEB	いい稼ぎ場を見つけないと相当時間を使いそうですね・・・	
3257	02:56:13	ZW犬死無能盾-肉無鶏	レベリングしないと	
3258	02:56:16	うぇいのる	おせき	
3259	02:56:17	ささき.	ロープ使おう	
3260	02:56:18	タケノコ男	おせき	
3261	02:56:22	ZW犬死無能盾-肉無鶏	おせき	
3262	02:56:26	やたごかわはす	生きてるか？…死んでるだろ	
3263	02:56:35	宮城流	RTAどうなってるんだ……	
3264	02:56:36	霜月翔生希	レベルを上げて物理で云々…	
3265	02:56:44	mori mori	１は今の基準ではクソゲーに両足突っ込んでるから・・・	
3266	02:56:44	HILO	おせき	
3267	02:56:46	ラテ	もうごはんたべた？	
3268	02:56:53	ZW犬死無能盾-肉無鶏	バグありRTAなんじゃ･･･	
3269	02:56:53	ジョナサン・グレーン	おせき	
3270	02:57:08	うぇいのる	耐久できるかな…	
3271	02:57:14	なんたら	煮玉子レス	
3272	02:57:14	ナウ	煮玉子がない・・・ピンチだ	
3273	02:57:16	まきお	おいしい煮玉子	
3274	02:57:31	霜月翔生希	おいしい煮玉子	
3275	02:57:34	究極ド根性ダイコン	ラスダンのバランスの悪さはプレイしてない人にも有名だし…	
3276	02:57:38	うぇいのる	草	
3277	02:57:39	白雪	RTAは思ったよりまともにクリアしてた	
3278	02:57:40	タケノコ男	草	
3279	02:57:43	究極ド根性ダイコン	食べきったの！？	
3280	02:57:44	やたごかわはす	時代が時代ならKOTYに！？	
3281	02:57:45	しれちゅー	草	
3282	02:57:48	ホワイトラン衛兵	草	
3283	02:57:49	なんたら	JCの煮玉子離れ	
3284	02:57:49	nmr	草	
3285	02:57:50	ヘンリーダーガー	おいしくないダチョウの煮玉子	
3286	02:57:52	スモーク	あれ全部食べたんだｗ	
3287	02:57:53	EEB	輪ゴムだもんな・・・	
3288	02:57:53	やなぎかげ	一生分の煮玉子を食べてしまった	
3289	02:57:54	ジョナサン・グレーン	とほほ〜！	
3290	02:57:57	aa aa	とほほー	
3291	02:57:58	クロム	草	
3292	02:57:58	ナウ	ダチョウの煮玉子は諸刃の剣じゃったか	
3293	02:57:59	宮城流	うずらの煮玉子とかどうなの	
3294	02:58:11	うぇいのる	白身がきつそう	
3295	02:58:14	らうらう	かわいい・・・	
3296	02:58:14	sio3go	煮玉子終了のお知らせ	
3297	02:58:16	ささき.	1後半の雑魚には、倒せたらすごいって説明文に書いてあるし	
3298	02:58:17	mk 95	かわいい	
3299	02:58:17	ホワイトラン衛兵	かわいい	
3300	02:58:19	タケノコ男	かわいい	
3301	02:58:20	ねこくーる	こりごりだよ～	
3302	02:58:22	ログ	うずらはおいしそう	
3303	02:58:22	白雪	マヨネーズであえてサンドイッチにしたらよかったのに	
3304	02:58:24	こみこ	そうえいばもちひよこちゃんの動画にダチョウの卵が出てたね	
3305	02:58:25	mori mori	かわいい	
3306	02:58:32	岸辺一徳	下見てる……	
3307	02:58:33	nmr	困り顔姉ちゃんかわいい	
3308	02:58:35	ZW犬死無能盾-肉無鶏	かわいい	
3309	02:58:36	HILO	かわいい	
3310	02:58:37	やたごかわはす	すーぱーまりおくん	
3311	02:58:39	らうらう	より目かわいい	
3312	02:58:44	ジョナサン・グレーン	かわいい	
3313	02:58:45	ナウ	めっちゃコメント見られてる	
3314	02:58:45	究極ド根性ダイコン	バーチャル世界ならダチョウの卵もタダなのにね…	
3315	02:58:55	ホワイトラン衛兵	！？	
3316	02:58:57	EEB	目で遊んでる姉ちゃん可愛い	
3317	02:58:58	ZW犬死無能盾-肉無鶏	かわいい	
3318	02:58:58	クロム	こわい	
3319	02:59:01	らうらう	姉ちゃん！！！	
3320	02:59:02	白雪	あへ姉	
3321	02:59:05	りあすて	姉ちゃんその顔	
3322	02:59:05	まきお	ひぇっ	
3323	02:59:05	mori mori	姉ちゃん定期的に変顔していくね	
3324	02:59:07	タケノコ男	こわい	
3325	02:59:07	ログ	顔芸を覚えた姉ちゃん	
3326	02:59:08	うぇいのる	顔で遊ぶJC	
3327	02:59:09	ジョナサン・グレーン	アヘるんじゃない！	
3328	02:59:14	霜月翔生希	アへ顔！	
3329	02:59:14	たんこぶ	草	
3330	02:59:16	あてにこころ	草	
3331	02:59:16	こみこ	その顔でピースして	
3332	02:59:19	宮城流	天国に到達しないで	
3333	02:59:22	やなぎかげ	JCがそんな顔しちゃダメだよ！	
3334	02:59:25	なんたら	キョロキョロ姉ちゃん可愛くない？	
3335	02:59:26	ホワイトラン衛兵	これでいつでもえねちゃんとコラボできるね	
3336	02:59:26	りあすて	きれいなお顔からえげつないアヘ顔	
3337	02:59:27	やたごかわはす	これがアウターヘブン	
3338	02:59:27	らうらう	かわいい	
3339	02:59:28	究極ド根性ダイコン	横向いてる姉ちゃんかわいくてすき	
3340	02:59:30	和音	ののわ	
3341	02:59:30	タケノコ男	かわいい	
3342	02:59:30	ジョナサン・グレーン	ちんちんシュッ！シュッ！	
3343	02:59:33	しれちゅー	はいかわいい	
3344	02:59:34	EEB	チラ見かわいい	
3345	02:59:34	HILO	アヘ姉ちゃん	
3346	02:59:35	ZW犬死無能盾-肉無鶏	顔芸は決闘舎の常識だから	
3347	02:59:37	Garden	かわいい	
3348	02:59:38	うぇいのる	間に困ったら顔遊び	
3349	02:59:41	HILO	かわいい	
3350	02:59:41	馬の骨に念仏	かわいい	
3351	03:00:00	ZW犬死無能盾-肉無鶏	かわいい	
3352	03:00:04	霜月翔生希	自由度たかい	
3353	03:00:05	なんたら	かわいい	
3354	03:00:05	らうらう	ちらっちらっ	
3355	03:00:08	八木谷	かわいい	
3356	03:00:09	ヘンリーダーガー	チラっとどころかガッツリ見てる・・・	
3357	03:00:10	ホワイトラン衛兵	かわいい	
3358	03:00:10	ログ	チラ見かわいい	
3359	03:00:10	ジョナサン・グレーン	ZOOを知るJC	
3360	03:00:13	nmr	チラチラ	
3361	03:00:14	タケノコ男	かわいい	
3362	03:00:16	りあすて	横見てる姉ちゃん、視線合わせられないみたいでかわいい	
3363	03:00:18	岸辺一徳	キョロキョロかわいい	
3364	03:00:22	究極ド根性ダイコン	草	
3365	03:00:27	なんたら	トムみたい	
3366	03:00:33	こみこ	キョロ充と言うかコミュ障	
3367	03:00:37	山梨悟	キョドるな	
3368	03:00:38	宮城流	カラーもそれっぽい	
3369	03:00:38	りあすて	うさぎかわい	
3370	03:00:39	らうらう	姉ちゃんどこから氷吐き出すの	
3371	03:00:52	小田おた夫	マザー	
3372	03:01:00	らうらう	かわいい・・・	
3373	03:01:04	ナウ	ミレニアムハットがはいてきそう	
3374	03:01:05	りあすて	恐怖体験だが	
3375	03:01:06	岸辺一徳	姉ちゃん…	
3376	03:01:07	ZW犬死無能盾-肉無鶏	かわいい	
3377	03:01:09	ジョナサン・グレーン	ひどい	
3378	03:01:14	なんたら	ただし氷は口から出る	
3379	03:01:15	やたごかわはす	原作崩壊すぎる	
3380	03:01:16	宮城流	場が凍りつくわ	
3381	03:01:23	nmr	姉ちゃんの氷	
3382	03:01:26	HILO	かわいい？	
3383	03:01:29	タケノコ男	かわいい	
3384	03:01:30	小田おた夫	男か(´Д｀)ﾊｧ…	
3385	03:01:30	ZW犬死無能盾-肉無鶏	かわいい	
3386	03:01:35	八木谷	かわいい	
3387	03:01:35	うぇいのる	便利	
3388	03:01:36	aa aa	かわいい	
3389	03:01:39	eve	かわいい	
3390	03:01:40	ログ	ドヤッ	
3391	03:01:43	ジョナサン・グレーン	お昼食べに行ってくるね レベリング頑張ってね姉ちゃん！	
3392	03:01:45	らうらう	対人でよわよわにならなさそう	
3393	03:01:45	岸辺一徳	かわいい	
3394	03:02:28	うぇいのる	ネタなの…	
3395	03:02:31	なんたら	見下し好き	
3396	03:02:33	ZW犬死無能盾-肉無鶏	かわいい	
3397	03:02:35	八木谷	かわいい	
3398	03:02:36	Ami Saika	かわいい	
3399	03:02:37	タケノコ男	かわいい	
3400	03:02:38	岸辺一徳	ﾌﾟｰｸｽｸｽ	
3401	03:02:38	ホワイトラン衛兵	かわいい	
3402	03:02:38	ログ	プークスクス	
3403	03:02:39	neiteng	かわいい	
3404	03:02:39	mori mori	姉ちゃんに煽られとる！	
3405	03:02:40	かたもく	(ノ´∀｀*)ぷーくすくす	
3406	03:02:44	らうらう	すき	
3407	03:02:45	リガトーニざ	かわいい	
3408	03:02:46	やたごかわはす	眉と目の筋肉が大体だったけど	
3409	03:02:48	あてにこころ	かわいい	
3410	03:02:49	HILO	実はこういう作業の時は姉ちゃんとの雑談タイムになるから好き	
3411	03:02:50	八木谷	すき	
3412	03:02:51	らうらう	ピースは？	
3413	03:02:53	mk 95	すき！	
3414	03:02:59	山梨悟	童貞煽りされたい	
3415	03:03:00	HILO	かわいい	
3416	03:03:01	宮城流	千年帽子も表情筋鍛えて	
3417	03:03:31	陽性さん	今日特に可愛い	
3418	03:03:32	こみこ	オリジナル笑顔	
3419	03:03:35	ログ	ジョジョ立ち練習しよ	
3420	03:03:41	らうらう	ジャンケンよわそう	
3421	03:03:42	ホワイトラン衛兵	おてて	
3422	03:03:42	ZW犬死無能盾-肉無鶏	かわいい	
3423	03:03:43	りあすて	お手上げポーズかわいい	
3424	03:03:43	岸辺一徳	シームーン	
3425	03:03:49	宮城流	ジュラルミン製なら仕方ないか……	
3426	03:03:52	りあすて	✌	
3427	03:03:52	なんたら	Y	
3428	03:03:54	八木谷	かわいい	
3429	03:03:57	タケノコ男	かわいい	
3430	03:04:00	やたごかわはす	今日は指動かない姉ちゃん	
3431	03:04:06	HILO	かわいい	
3432	03:04:07	なんたら	太極拳	
3433	03:04:08	ホワイトラン衛兵	かわいい	
3434	03:04:09	mori mori	気でも集めてるのかな？	
3435	03:04:09	りあすて	コスモを感じる	
3436	03:04:09	neiteng	かわいい	
3437	03:04:10	ラテ	ねえちゃんといえばボーカーフェイスだとおもうｗ	
3438	03:04:12	らうらう	かわいい	
3439	03:04:19	かたもく	なぁーんちゃって☆みたいなゲスい表情もいつかして欲しい	
3440	03:04:30	かたもく	ふぁー！	
3441	03:04:31	あい	かわいい	
3442	03:04:31	馬の骨に念仏	かわいすぎる	
3443	03:04:31	八木谷	草	
3444	03:04:32	ログ	電話番号のおじいさん	
3445	03:04:32	らうらう	はぁ・・・・	
3446	03:04:34	なんたら	かわいい	
3447	03:04:34	ブロア	かわいい	
3448	03:04:37	岸辺一徳	くしょ	
3449	03:04:37	タケノコ男	かわいすぎる	
3450	03:04:37	ZW犬死無能盾-肉無鶏	かわいい	
3451	03:04:37	八木谷	かわいい	
3452	03:04:38	うぇいのる	草	
3453	03:04:41	りあすて	姉ちゃんのくっそ・・・・って声好き	
3454	03:04:42	らうらう	カメハメ はぁ・・・	
3455	03:04:43	neiteng	かわいい	
3456	03:04:44	こみこ	よわそう	
3457	03:04:45	mori mori	（セルみたいに消し飛ぶ）	
3458	03:04:48	K. u	できない	
3459	03:04:52	らうらう	草	
3460	03:04:55	ホワイトラン衛兵	かわいい	
3461	03:04:55	HILO	かわいい	
3462	03:04:55	八木谷	ふらっ…	
3463	03:04:56	サトキチ。	できない姉ちゃんかわいい	
3464	03:04:56	かたもく	かぁーめぇーはぁーめぇーふぁ～・・・	
3465	03:05:01	宮城流	出が悪い	
3466	03:05:01	山梨悟	ぬわーー！	
3467	03:05:06	mimi mimi	天地魔闘かな	
3468	03:05:11	サトキチ。	ふぁ～…	
3469	03:05:13	やたごかわはす	俺天さんだから姉ちゃんのかめはめ波効かないもんね！	
3470	03:05:18	タケノコ男	かわいい	
