行番号	投稿時間	投稿者	メッセージ	スパチャ
1049	02:21:43	カギカギ	スロウとか効かないかな...	
1050	02:21:44	motiyomogi	パンチが重すぎる	
1051	02:21:57	みてるぞ	プロテスで解決しそう（こなみ	
1052	02:21:59	ナウ	効かねえ・・・	
1053	02:22:00	Ordinary Joe	レベルを上げて物理で殴ってくるボス	
1054	02:22:04	biggs	グーパンマンだ･･･	
1055	02:22:05	リフェ	ゴリラを超えるパンチタイプが来るとは…	
1056	02:22:09	K. u	ぐぇー	
1057	02:22:18	Kei H	今とんずらしようとしたやろｗ	
1058	02:22:20	raptor 1843	回避カウンターで封殺できるのかな	
1059	02:22:26	x 7up	序盤に出てきそうな癖にめっさ強いなんて…	
1060	02:22:36	究極ド根性ダイコン	常に死人がいる…	
1061	02:22:45	りあすて	カウンターとかマジか	
1062	02:22:54	らうらう	ワッカ完封あるな	
1063	02:22:57	Kei H	残り１人になったら詰みそう	
1064	02:23:04	うぇいのる	つよいなぁ	
1065	02:23:32	究極ド根性ダイコン	ワッカがかばう使えればなあ	
1066	02:23:37	じょーげん	壁打ちしてるみたいだぁ	
1067	02:24:17	Kei H	なんちゃらブレイク効かん？	
1068	02:24:29	スモーク	4000ｗ	
1069	02:24:35	ナウ	ワッカァ！	
1070	02:25:09	じょーげん	こいつもう召喚獣だろ…	
1071	02:26:01	パリパリ海苔	死ぬときは死ぬもんだ	
1072	02:26:04	K. u	ブラパンは怖くない	
1073	02:26:10	らうらう	かわいい	
1074	02:26:12	motiyomogi	かわいい	
1075	02:26:12	りあすて	かわいい	
1076	02:26:20	カギカギ	かわいい	
1077	02:26:21	ふかふかねこ	Vの者ならでは	
1078	02:26:25	究極ド根性ダイコン	かわいい	
1079	02:26:25	なる	2000くらい	
1080	02:26:26	JUNY	ｶﾁｬｶﾁｬｶﾁｬｶﾁｬｶﾁｬ	
1081	02:26:29	Shota Hamada	かわいい	
1082	02:26:46	らうらう	草	
1083	02:26:48	じょーげん	草	
1084	02:26:58	ジャック・オー	草	
1085	02:27:15	Ordinary Joe	アーロン可哀想	
1086	02:27:19	らうらう	かわいそう	
1087	02:27:36	Anchor Anger	サンダーは？	
1088	02:27:45	らうらう	あ	
1089	02:27:48	りこった	ドゴォ！	
1090	02:28:18	らうらう	フェニックスの尾で殴る	
1091	02:28:22	パンセポンセ	ジリ貧だ	
1092	02:28:22	なまずおとうしろう	やっべ	
1093	02:28:24	じょーげん	起き攻めひどい	
1094	02:28:26	ホワイトラン衛兵	壮絶すぎる…	
1095	02:28:59	究極ド根性ダイコン	長い戦いになりそうだぜ…	
1096	02:29:03	Kei H	フェニ尾使い切ったりして	
1097	02:29:11	motiyomogi	キマリ呼ばれただけ	
1098	02:29:12	なまずおとうしろう	シンプルに強い	
1099	02:29:12	ナウ	こいつこんなに強かったっけ・・・	
1100	02:29:22	りこった	リュック縛りだと大変だな	
1101	02:29:23	じょーげん	草	
1102	02:29:27	うぇいのる	常に誰か寝てるな…	
1103	02:29:48	じょーげん	あ	
1104	02:29:48	究極ド根性ダイコン	あっ	
1105	02:29:48	ふかふかねこ	あっ	
1106	02:29:48	スモーク	あ	
1107	02:29:48	ジャック・オー	挑発使ったら良かった気がする	
1108	02:29:49	K. u	あ	
1109	02:29:50	ホワイトラン衛兵	ああ…	
1110	02:29:51	リフェ	ぐえー	
1111	02:29:52	motiyomogi	ぐえー	
1112	02:29:55	JUNY	無慈悲な連続攻撃	
1113	02:30:02	カギカギ	物理特化型つよい	
1114	02:30:03	岸辺一徳	ぐえー	
1115	02:30:06	ουτοπία	2人以上オートフェニックスあれば楽勝？	
1116	02:30:07	うぇいのる	見た目のわりに強すぎる…	
1117	02:30:11	究極ド根性ダイコン	挑発使うとこいつブラストパンチしかしてこなくなるからね…	
1118	02:30:11	Kei H	フェニ尾使い切るまでいかなかったｗ	
1119	02:30:18	じょーげん	ＫＢＴはやっぱ強い	
1120	02:30:49	らうらう	？	
1121	02:31:18	Kei H	挑発とかやった事ないなあ	
1122	02:31:25	JUNY	へろへろになってる…	
1123	02:31:59	ふかふかねこ	アーロンさんの○○ブレイクはボス相手なら色々やってみたいところ	
1124	02:32:23	K. u	たしかに	
1125	02:32:32	Kei H	ブレイク系はどれか効く事が多い	
1126	02:32:38	motiyomogi	シンプルにつよい	
1127	02:32:44	みてるぞ	プロテスとかもどうだろうねえ	
1128	02:32:53	究極ド根性ダイコン	特にアーマーブレイクはかたい特性無視+防御0なので超強い	
1129	02:33:22	りょう八咫烏ヒナ愛し隊所属	FF10はひたすらスフィア盤回ってゴリ押ししてた	
1130	02:33:40	ふかふかねこ	かわいい	
1131	02:33:40	motiyomogi	かわいい	
1132	02:33:45	スモーク	草	
1133	02:34:37	Ordinary Joe	割合ダメージオンリーとかいうただのサンドバッグ	
1134	02:34:46	Kei H	なんで技固定になるんじゃろな	
1135	02:34:59	D W	草	
1136	02:35:16	カギカギ	全員で殴って経験値うまし	
1137	02:35:23	究極ド根性ダイコン	雷平原やら浄罪の路やらにいたラルヴァとかも挑発撃つと行動がおかしくなったりする	
1138	02:36:29	motiyomogi	かわいい	
1139	02:36:31	Kei H	３３ ⇒ １７なら、１ ⇒ １なのかねｗ	
1140	02:37:06	Ganon	草	
1141	02:37:35	スモーク	なんだこれｗ	
1142	02:38:12	じょーげん	ラーニングする？	
1143	02:38:12	ホワイトラン衛兵	アイカツのお話しなきゃ…	
1144	02:38:17	らうらう	つよい	
1145	02:38:25	Kei H	おもちゃにされてかわいそう	
1146	02:38:29	究極ド根性ダイコン	リュックの調合ここで使っていいならパワースフィア2個で時短になるかも？	
1147	02:38:33	らうらう	かわいい	
1148	02:38:34	motiyomogi	かわいい	
1149	02:38:36	JUNY	すやすや姉ちゃん	
1150	02:38:36	eve	かわいい	
1151	02:38:37	ホワイトラン衛兵	かわいい	
1152	02:38:38	究極ド根性ダイコン	かわいい	
1153	02:38:41	Ganon	おいいいいいいいい！！	
1154	02:38:41	カギカギ	ｽﾔｧ...	
1155	02:38:43	Shota Hamada	かわいい	
1156	02:38:43	桜田紅	かわいい	
1157	02:38:44	らうらう	ニューロン枕だ	
1158	02:38:45	じょーげん	かわいい	
1159	02:38:47	スモーク	かわいい	
1160	02:38:50	Kei H	落ちそうになってるｗ	
1161	02:38:50	ひとーん	すやあ…	
1162	02:38:51	東京コノハムシ	かわいい	
1163	02:38:53	クロム	かわいい	
1164	02:38:57	raptor 1843	ほんとに寝ちゃうやつ	
1165	02:38:57	ホワイトラン衛兵		￥100
1166	02:39:05	ナウ	お、寝ないでクリア失敗かな？	
1167	02:39:07	じょーげん	ニューロン所持者専用のニューロン枕だ！	
1168	02:39:16	eve	そのまま寝ちゃいそう	
1169	02:39:21	Ganon	いったな	
1170	02:39:24	motiyomogi	寝ながらクリア	
1171	02:39:28	ふかふかねこ	イビキ配信会場ですか？	
1172	02:39:33	らうらう		￥100
1173	02:39:37	ねこくーる	すやすや	
1174	02:39:45	うぇいのる	ZZZ…	
1175	02:39:49	死骸	寝ながらクリアに変更か…	
1176	02:39:50	ジャック・オー		￥100
1177	02:39:56	Ganon	ここから来場者数が跳ね上がるぞ！そなえろ！	
1178	02:40:00	K. u	かわいい	
1179	02:40:15	リフェ		￥100
1180	02:40:19	K. u	おはよう	
1181	02:40:23	ホワイトラン衛兵	おはよう	
1182	02:40:26	ジャック・オー	おはよう姉ちゃん	
1183	02:40:28	eve	かわいい	
1184	02:40:30	ねこくーる	おはよう	
1185	02:40:33	死骸	おはよう	
1186	02:40:33	桜田紅	おはよう	
1187	02:40:33	biggs	すやみが強くなってきた	
1188	02:40:34	御早和杯	ムリしないで	
1189	02:40:34	究極ド根性ダイコン	かわいい	
1190	02:40:35	パンセポンセ	おはよう	
1191	02:40:38	Ami Saika		￥100
1192	02:40:43	リフェ	かわいい	
1193	02:40:45	ナウ	おはよう、おはよう、グッモーニン	
1194	02:41:00	Kei H	そらそうよ	
1195	02:41:09	みてるぞ	私は召喚獣で燃やしちゃった	
1196	02:41:19	じょーげん	なんか攻略法あるんやろなぁ	
1197	02:41:19	スモーク	ナギ平原で寄り道してるだろうし…	
1198	02:41:22	ふかふかねこ	アーマーブレイクでペラペラですし	
1199	02:41:28	らうらう	おうた	
1200	02:41:28	eve	おうたすき	
1201	02:41:31	パンセポンセ	おうた	
1202	02:41:37	ホワイトラン衛兵	かわいい	
1203	02:41:40	ジャック・オー	魔法使えばええんちゃう	
1204	02:41:48	東京コノハムシ	うたう、ねむる、そらをとぶ	
1205	02:42:04	うぇいのる	おうた	
1206	02:42:15	motiyomogi	おうた	
1207	02:42:23	Shota Hamada	ニャースのパーティー	
1208	02:42:24	らうらう	かわいい	
1209	02:42:26	ナウ	フシギダネ	
1210	02:42:42	eve	かわいい	
1211	02:42:49	スモーク	やったぜ	
1212	02:42:50	Shota Hamada	やったね	
1213	02:42:53	じょーげん	やったね	
1214	02:42:55	ホワイトラン衛兵	やったね	
1215	02:42:59	らうらう	やったね	
1216	02:43:01	ジャック・オー	やったね	
1217	02:43:03	motiyomogi	やったね	
1218	02:43:04	東京コノハムシ	やったね	
1219	02:43:06	パンセポンセ	やったね	
1220	02:43:07	K. u	キマリ！だいばくはつだ！	
1221	02:43:07	D W	やったね	
1222	02:43:07	ホワイトラン衛兵	かわいい	
1223	02:43:10	カギカギ	かわいい	
1224	02:43:13	じょーげん	ノルカ！ソルカ！	
1225	02:43:15	リフェ	かわいい	
1226	02:43:19	JUNY	やったにゃー	
1227	02:43:21	ナウ	猫クゥ	
1228	02:43:29	Kei H	あ、歌ってないと寝ちゃうやつだこれ	
1229	02:43:30	K. u	かわいい	
1230	02:43:45	らうらう	かわいい	
1231	02:44:04	らうらう	ごしごし	
1232	02:44:25	ジャック・オー	かわいい	
1233	02:44:29	らうらう	めたもん！！	
1234	02:44:30	ナウ	メタモン	
1235	02:44:34	東京コノハムシ	かわいい	
1236	02:44:34	motiyomogi	かわいい	
1237	02:44:37	うぇいのる	かわいい	
1238	02:44:44	Ordinary Joe	さて	
1239	02:44:50	パンセポンセ	かわいい	
1240	02:44:53	JUNY	隣人「ゾーパーさんとこの下の子今日も歌ってるな…」	
1241	02:44:59	Shota Hamada	たのしみだね～	
1242	02:45:01	東京コノハムシ	ピカチュウ見たい	
1243	02:45:06	ナウ	ここは・・・	
1244	02:45:14	なる	詰まらないでいけるかな…？	
1245	02:45:18	JUNY	通る？通らない？	
1246	02:45:18	ふかふかねこ	迷シーン	
1247	02:45:19	ジャック・オー	ついに来たか	
1248	02:45:30	motiyomogi	通れそう	
1249	02:45:33	Ganon	キマリは通らない	
1250	02:45:35	なまずおとうしろう	きてしまった	
1251	02:45:49	パンセポンセ	終盤に入ったぐらい	
1252	02:45:50	なまずおとうしろう	終盤の最序盤	
1253	02:45:58	みてるぞ	そ、そうだよ終盤だよ	
1254	02:46:16	ナウ	そうだそうだ！	
1255	02:46:17	Ganon	かわいい	
1256	02:46:17	やみくもちゃんねる	そうだそうだ	
1257	02:46:18	なまずおとうしろう	かわいい	
1258	02:46:19	パンセポンセ	かわいい	
1259	02:46:19	Shota Hamada	かわいい	
1260	02:46:19	Kei H	そーだそーだー	
1261	02:46:19	リフェ	かわいい	
1262	02:46:19	motiyomogi	かわいい	
1263	02:46:20	スモーク	かわいい	
1264	02:46:22	eve	かわいい	
1265	02:46:23	みてるぞ	かわいい	
1266	02:46:30	らうらう	かわいい	
1267	02:46:33	なまずおとうしろう	キマリ小さいなー	
1268	02:46:36	Ordinary Joe	でかい ちいさい	
1269	02:46:53	ナウ	職を辞しただけ	
1270	02:47:07	ジャック・オー	父殺しは気に入らないって帰っただけ	
1271	02:47:25	Ganon	ユウナ寒そう	
1272	02:47:27	ああ	こんばんはの煮玉子	
1273	02:47:32	JUNY	一足先に足抜けしたクレバーなロンゾ	
1274	02:48:12	ナウ	放せばわかる人だった	
1275	02:48:16	Ordinary Joe	お、通れるのか	
1276	02:48:17	パンセポンセ	永谷園	
1277	02:48:19	らうらう	お茶漬けのやつだ	
1278	02:48:26	東京コノハムシ	通れるんだ	
1279	02:48:27	なる	通してくれそう	
1280	02:48:27	Ganon	なきそう	
1281	02:48:29	K. u	あ、通してくれますか	
1282	02:48:34	ナウ	これは通れるな	
1283	02:48:40	パンセポンセ	なんだ通れるのかー	
1284	02:48:46	りこった	お、通してくれそうだな	
1285	02:48:47	究極ド根性ダイコン	通るぞー	
1286	02:48:50	ジャック・オー	通れるんじゃーん	
1287	02:48:51	爆盛飯太郎	通れた~	
1288	02:48:53	Kei H	；；	
1289	02:48:53	raptor 1843	さて…	
1290	02:48:59	motiyomogi	通れた	
1291	02:49:01	なまずおとうしろう	話の分かるジジイだ	
1292	02:49:05	白雪	やったー	
1293	02:49:06	Ganon	めっちゃほめるやん	
1294	02:49:09	じょーげん	お、村が焼かれるのか？	
1295	02:49:13	JUNY	みんな通れるねヤッター！	
1296	02:49:26	biggs	通れるじゃん	
1297	02:49:31	むむめめ	よかったよかった	
1298	02:49:34	究極ド根性ダイコン	キマリに盗む覚えさせといたほうがいいと思う	
1299	02:49:41	陰キャバス竹中	キマリは通さない場所化	
1300	02:49:41	ふかふかねこ	セーブかしこい	
1301	02:50:15	K. u	やったね	
1302	02:50:21	ナウ	盗みを覚えたキマリ	
1303	02:50:24	Ganon	はえ〜	
1304	02:50:45	Ordinary Joe	ん？	
1305	02:50:47	K. u	ん？	
1306	02:50:49	究極ド根性ダイコン	ん？	
1307	02:50:52	ジャック・オー	おや？	
1308	02:50:52	パンセポンセ	ん？	
1309	02:50:53	ナウ	流れ変わったな	
1310	02:50:54	らうらう	ん？	
1311	02:50:57	みてるぞ	ん？なんだなんだ？	
1312	02:50:59	Kei H	お、ユウナのサインが欲しいのか？	
1313	02:51:01	りこった	召喚士は通す	
1314	02:51:01	ni nai	キマリは通さない	
1315	02:51:02	Ganon	ん？	
1316	02:51:03	究極ド根性ダイコン	キマリは通さない	
1317	02:51:03	JUNY	ただしキマリてめーはだめだ	
1318	02:51:04	biggs	キマリは通さない	
1319	02:51:05	ナウ	キマリは通さない	
1320	02:51:05	motiyomogi	とおして	
1321	02:51:06	なる	キマリは通さない	
1322	02:51:06	パンセポンセ	キマリは通さない	
1323	02:51:07	やみくもちゃんねる	キマリは通さない	
1324	02:51:07	お湯	出たー	
1325	02:51:07	白雪	キマリは通さない	
1326	02:51:07	じょーげん	草	
1327	02:51:07	スモーク	キマリは通さない	
1328	02:51:07	raptor 1843	キマリは通さない	
1329	02:51:08	K. u	キマリは通さない！	
1330	02:51:11	フレイムリンクス	キマリは通さない	
1331	02:51:11	ジャック・オー	キマリは通さない	
1332	02:51:11	Shota Hamada	キマリは通さない	
1333	02:51:11	リフェ	キマリは通さない	
1334	02:51:18	東京コノハムシ	キマリは通さない	
1335	02:51:18	爆盛飯太郎	キマリは通さない	
1336	02:51:24	たびびと	キマリは通さない！！	
1337	02:51:25	ひとーん	このセリフなんでこんな有名なんだろ	
1338	02:51:31	なる	一族一族愚かな一族	
1339	02:51:36	K. u	つの無しつの無し	
1340	02:51:43	ぺぺ	ただしキマリテメーはダメだ	
1341	02:51:46	究極ド根性ダイコン	かっこいいシーンなのにね…	
1342	02:51:54	たびびと	召喚師は通す！ガードも通す！	
1343	02:52:01	らうらう	ｗｗｗｗｗｗ	
1344	02:52:04	せせらぎ	草	
1345	02:52:05	biggs	ﾔｯ ﾊｯ Foooo	
1346	02:52:05	スモーク	草	
1347	02:52:06	うぇいのる	草	
1348	02:52:06	ナウ	２対１は卑怯だぞ	
1349	02:52:10	ホワイトラン衛兵	草	
1350	02:52:12	motiyomogi	なるほど	
1351	02:52:14	みてるぞ	でもかっこいい	
1352	02:52:17	ふかふかねこ	スフィア盤の配置が全部悪い	
1353	02:52:18	K. u	キマリのキャラ性能もあるんだろうけどね	
1354	02:52:19	究極ド根性ダイコン	竜剣チャーンス	
1355	02:52:20	ジャック・オー	ツノなし！ツノなし！	
1356	02:52:25	じょーげん	ツノなし！ツノなし！	
1357	02:52:30	biggs	ええー･･･	
1358	02:52:32	ジャック・オー	色々ラーニングできる	
1359	02:52:33	motiyomogi	簡単に通れそう	
1360	02:52:35	究極ド根性ダイコン	とりあえず盗みつくそうぜ！	
1361	02:52:35	らうらう	キマリが成長したんやぞ	
1362	02:52:37	白雪	竜剣！竜剣！	
1363	02:52:38	パンセポンセ	どうみても肉弾戦タイプだろお前ら	
1364	02:52:43	Kei H	いまいち能力ぱっとしないキマリと、それにこだわるロンゾがネタ化しちゃったんだろうな	
1365	02:52:45	なる	キマリに合わせてくれるビラン大兄	
1366	02:52:46	爆盛飯太郎	竜剣使うといいことあるよ	
1367	02:52:48	パリパリ海苔	竜剣がめっちゃ覚えられて美味しい	
1368	02:53:02	K. u	べべルでキマリ居ない内にレベル上げしたから地味にしんどかったなぁ	
1369	02:53:03	りょーじゅん	ここキマリが強いと相手も強くなるんだっけか	
1370	02:53:13	究極ド根性ダイコン	何回も盗めるよ	
1371	02:53:25	ふかふかねこ	盗むは確率が下がるだけで何回でも盗めますよ	
1372	02:53:36	なる	こんな終盤で強化イベきても困っちゃうよね	
1373	02:53:44	りこった	ここでキースフィア稼げる	
1374	02:53:47	ふかふかねこ	1個盗むごとに確率半分でしたっけ	
1375	02:53:55	究極ド根性ダイコン	どんどん確率が半分になるけど満足いくまで盗める	
1376	02:54:10	結城晶	悪質タックル	
1377	02:54:26	究極ド根性ダイコン	あれ…？	
1378	02:54:27	Kei H	１０回も取ったら確率１／１０００になる・・？	
1379	02:54:31	みてるぞ	何も持っていないって他の作品では出るからね	
1380	02:54:54	K. u	色々覚えられるね	
1381	02:54:54	なまずおとうしろう	ほぼ全ての青魔法取れるんだっけ	
1382	02:55:31	Kei H	相手がキマリに合わせて弱くなる仕様はなあ・・・	
1383	02:55:31	JUNY	キマリのために胸貸してくれてるのかな	
1384	02:55:43	らうらう	キマリ救済措置かな	
1385	02:55:51	なまずおとうしろう	だってキマリ育てない人多いし…	
1386	02:55:55	ジャック・オー	ＨＰ1/2でそれぞれマイティガードとホワイトウィンド使ってくる、使った後はラーニングできる	
1387	02:55:57	究極ド根性ダイコン	キマリが弱いほど楽になる仕様は親切だけどひどい…	
1388	02:56:45	K. u	マイティガードとホワイトウインドはどのシリーズでも大体つよいよね	
1389	02:57:08	Ganon	草	
1390	02:57:12	リフェ	草	
1391	02:57:44	Kei H	ここにきてダメージ３０は笑う	
1392	02:57:51	パリパリ海苔	こんな奴らがロンゾで一、二を争う戦士なんて笑っちゃうぜ！	
1393	02:58:05	たびびと	ロンゾタックル	
1394	02:58:16	結城晶	並んでるとかばってダメージ軽減かな	
1395	02:58:18	みてるぞ	悪質タックルですわ	
1396	02:58:20	Kei H	ロン大タックル	
1397	02:58:26	K. u	mp無さそうだけど使えるのか	
1398	02:58:28	究極ド根性ダイコン	逆にキマリカンストまで育てるとこいつらHP7桁になるんだよね	
1399	02:58:48	内海柚	キマリ次第でロンゾの株が上がったり下がったりするのか・・・	
1400	02:59:00	ジョナサン・グレーン	おいしい煮玉子 キマリは通さないとこだ！	
1401	02:59:11	結城晶	仲良しじゃん	
1402	02:59:43	Ganon	（割れ最強なり 割れ不敗なり）	
1403	02:59:47	ジョナサン・グレーン	シュールな光景すぎる…	
1404	03:00:07	Kei H	今度来る時は最強状態でやりたいね	
1405	03:00:18	K. u	結構食らってますがな	
1406	03:00:28	じょーげん	やったね	
1407	03:00:47	みてるぞ	ほんと便利だね	
1408	03:00:55	Ganon	キ！	
1409	03:00:57	ふかふかねこ	10のマイティにはヘイストが含まれていないんですよね……	
1410	03:01:05	究極ド根性ダイコン	ぶっちゃけキマリで補助やるならリュックがもっとヤバいことできるからね…	
1411	03:01:07	スモーク	いつでも使えるわけじゃないからなぁ	
1412	03:01:09	なる	山の道中で使ってみたらいいよ！	
1413	03:01:16	りょーじゅん	ここで覚えさせてくれるってことは...	
1414	03:01:42	motiyomogi	やったね	
1415	03:01:44	りこった	よわ	
1416	03:01:49	スモーク	やったぜ	
1417	03:01:49	究極ド根性ダイコン	やったね	
1418	03:01:49	Ganon	武器・・・つかったよね	
1419	03:01:50	ナウ	見事なり	
1420	03:01:51	八木谷	やったね	
1421	03:01:56	Kei H	（あんたらが弱いだけやで・・）	
1422	03:01:57	みてるぞ	こ、この倒れ方は伝説のMAKEBONOポーズ	
1423	03:01:57	ジャック・オー	やったね	
1424	03:01:58	たびびと	ついにキマリが通れる・・・	
1425	03:02:01	D W	やったぜ	
1426	03:02:05	らうらう	草	
1427	03:02:09	ひとーん	いい奴ら過ぎる	
1428	03:02:13	ni nai	キマリが通れる	
1429	03:02:16	東京コノハムシ	やったね	
1430	03:02:21	Kei H	こんなんネタにしかならんわｗ	
1431	03:02:23	JUNY	キマリ応援隊	
1432	03:02:24	ジャック・オー	やっぱりツンデレだったかー	
1433	03:02:28	らうらう	ええやつらやん	
1434	03:02:40	ニオ_	ツンデレ	
1435	03:02:44	biggs	キマリを受け入れる	
1436	03:02:48	ナウ	キマリを受け入れよ	
1437	03:02:51	究極ド根性ダイコン	こいつらルカで魔物が沸いた時も救護活動しまくってたから…	
1438	03:02:58	Ganon	くっそええやつ	
1439	03:02:58	なる	ビラン大兄いいやつ	
1440	03:02:59	カギカギ	かっこいい	
1441	03:03:00	ゆかり	頼もしい	
1442	03:03:05	biggs	いいやつ	
1443	03:03:05	Shota Hamada	おお	
1444	03:03:06	ふかふかねこ	いいひと	
1445	03:03:06	八木谷	かっこいい	
1446	03:03:15	JUNY	折れたキマリの角ジップロックに保存してそう	
1447	03:03:33	ふかふかねこ	ここのセリフ大好き	
1448	03:03:39	究極ド根性ダイコン	ここすき	
1449	03:03:43	Ganon	角！	
1450	03:03:43	ni nai	キマリにうるさいだけでいいやつらなのよね	
1451	03:03:44	biggs	ここすき	
1452	03:03:44	motiyomogi	角いる？	
1453	03:03:46	りょーじゅん	ここすき	
1454	03:03:47	K. u	つのあり！つのあり！	
1455	03:03:48	みてるぞ	召喚士にツノが生えてることをネタにしたパロディ好き	
1456	03:03:48	raptor 1843	５の召喚士かな	
1457	03:03:49	内海柚	時代が進むごとにロンゾ化していきそう	
1458	03:03:51	ゆかり	ユウナ様に角いらんw	
1459	03:03:51	八木谷	いいね	
1460	03:03:51	じょーげん	生やすのか	
1461	03:03:54	お湯	角っ娘！	
1462	03:03:55	Kei H	ツノつき！ツノつき！	
1463	03:03:56	東京コノハムシ	良いセリフ	
1464	03:04:05	Anchor Anger	ユウナの像（ツノつき）	
1465	03:04:18	H Y	たしかにツノあるね	
1466	03:04:19	たびびと	だからFFTの召喚師は角を付けてる	
1467	03:04:25	Kei H	ツノつきユウナ（鬼嫁）	
1468	03:04:37	究極ド根性ダイコン	条件満たすとガチで像立つから困る	
1469	03:04:43	biggs	そうなんです	
1470	03:05:24	ナウ	おうた	
1471	03:05:26	K. u	コマンドにあれば評価ちがったんだろうけどねぇ	
1472	03:05:26	りょーじゅん	キマリ主体でも使わないから困る	
1473	03:05:31	内海柚	急に歌うよ～	
1474	03:05:32	ニオ_	急に唄うよー	
1475	03:05:33	biggs	おうた	
1476	03:05:34	ジャック・オー	おうた	
1477	03:05:34	究極ド根性ダイコン	おうた	
1478	03:05:34	ひとーん	急に歌うよ	
1479	03:05:35	らうらう	おうた	
1480	03:05:36	ni nai	おうた	
1481	03:05:38	マイフェイバリットトリビアン	おうた	
1482	03:05:41	Shota Hamada	おうた	
1483	03:05:49	クロム	おうた	
1484	03:05:49	ゆかり	ロンゾ合唱団	
1485	03:05:54	Kei H	くたまえ～	
1486	03:06:02	K. u	おうた	
1487	03:06:11	じょーげん	急にうまくなった	
1488	03:06:14	結城晶	美声になった!	
1489	03:06:27	マイフェイバリットトリビアン	アルベドも歌ってたしね	
1490	03:06:31	なる	ロンゾは信心深い	
1491	03:06:44	K. u	確か書き出すと意味わかるんだっけ	
1492	03:06:46	みてるぞ	アーロンさんが次に覚えるODは強いけどねえ	
1493	03:06:59	Kei H	まあ解説はＥＤ辺りでいいだろう	
1494	03:07:03	究極ド根性ダイコン	雑魚のステータスがインフレしてきた	
1495	03:07:05	リフェ	つよい…	
1496	03:07:07	biggs	敵がやばくなってまいりました	
1497	03:07:29	ナウ	キマリも盗める	
1498	03:07:33	D W	キマリも盗める	
1499	03:08:00	biggs	メカは狙い目だね	
1500	03:08:09	K. u	いたい	
1501	03:08:11	みてるぞ	盗むして逃げてもアイテム消えないから面倒なの出たらとりあえず盗んでも良いよ	
1502	03:08:20	スモーク	ティーダ以外のODは寄り道イベントとかで手に入れないといけない	
1503	03:08:20	爆盛飯太郎	キマリは万引き犯ではない	
1504	03:08:47	ゆかり	盗っ人キマリ	
1505	03:09:01	ふかふかねこ	逆にティーダのはOD技を使った回数で新技覚えますよ	
1506	03:09:03	内海柚	速さが足りない	
1507	03:09:11	みてるぞ	ワッカが次覚えるの強いけどブリッツそこそこやんないといけないからねｗ	
1508	03:09:36	Kei H	寝ない枠でブリッツはやばいｗ	
1509	03:09:37	スモーク	草	
1510	03:09:41	ナウ	眠気と戦いながらブリッツはつらい	
1511	03:09:43	ふかふかねこ	耐久配信でブリッツは草	
1512	03:09:46	りょう八咫烏ヒナ愛し隊所属	ブリッツは時間かかる	
1513	03:09:49	Kei H	ピークなｗ	
1514	03:09:52	東京コノハムシ	睡眠負債が	
1515	03:10:01	ジャック・オー	眠み	
1516	03:10:13	スモーク	でもここで詰んでレベル上げだろうなぁ	
1517	03:10:14	ゆかり	エンカウント率すごい	
1518	03:10:18	らうらう	若干のふにゃりがある	
1519	03:10:35	りょう八咫烏ヒナ愛し隊所属	可愛い	
1520	03:10:37	りょーじゅん	アイツでせいでブリッツやるハメになりそうで怖い	
1521	03:10:37	ナウ	フラグ	
1522	03:10:38	motiyomogi	のび	
1523	03:10:40	EEB	ここからのボス辛いからなぁ	
1524	03:10:44	リフェ	雪山と砂漠は眠気の天敵…	
1525	03:10:51	ひとーん	フリ過ぎる	
1526	03:11:06	Kei H	まあ寺院の試練に比べれば・・・	
1527	03:11:11	ナウ	雪山で寝たら死んじゃうよ姉ちゃん	
1528	03:11:13	らうらう	BGMが姉ちゃんを襲う	
1529	03:11:37	内海柚	ここでレベル上げとか始まったら死にかねないね	
1530	03:11:47	ジャック・オー	ＲＰＧの終盤雪国niがち	
1531	03:12:34	biggs	かわいい	
1532	03:12:36	ホワイトラン衛兵	かわいい	
1533	03:12:37	らうらう	かわいい	
1534	03:12:38	八木谷	かわいい	
1535	03:12:38	パンセポンセ	かわいい	
1536	03:12:46	東京コノハムシ	かわいい	
1537	03:12:51	biggs	ドミナすき	
1538	03:13:21	スモーク	めっちゃエンカウント率高いな	
1539	03:13:32	みてるぞ	ここから雑魚が雑魚じゃなくなってくるねえ	
1540	03:14:03	リフェ	大佐がやってるやつかな	
1541	03:14:05	なる	大佐…	
1542	03:14:08	むらさきあんこ	やってますね！	
1543	03:14:11	スモーク	大佐がやってるね	
1544	03:14:11	ホワイトラン衛兵	草	
1545	03:14:12	biggs	草	
1546	03:14:16	りょーじゅん	大佐！！	
1547	03:14:16	らうらう	草	
1548	03:14:25	むむめめ	また変なところでかぶってる	
1549	03:14:33	ひとーん	ちなみに無事別室送りになってたぞ	
1550	03:14:43	みてるぞ	じゃあ敢えてマインドシーカーで対抗	
1551	03:14:48	東京コノハムシ	まる子やればいいよ	
1552	03:14:51	たびびと	カイジ的な日とは	
1553	03:14:54	むらさきあんこ	デュエリストはひかれあう	
1554	03:15:11	らうらう	かぶったらもうやらないの？	
1555	03:15:13	biggs	なるほどね	
1556	03:15:18	みてるぞ	できる～できる～きみならできる～	
1557	03:15:31	クロム	実写カイジ同時実況して	
1558	03:15:51	東京コノハムシ	藤原竜也版は	
1559	03:16:29	Kei H	藤原カイジから入りました	
