行番号	投稿時間	投稿者	メッセージ	スパチャ
1142	01:02:40	biggs	かわいい	
1143	01:02:40	パンセポンセ	かわいい	
1144	01:02:41	マイフェイバリットトリビアン	かわいい	
1145	01:02:42	x 7up	かわいい	
1146	01:02:43	りあすて	かわいい	
1147	01:02:43	Fine TK	かわいい	
1148	01:02:45	スモーク	なるほど！	
1149	01:02:46	ニャンコ先生	それってアイカツ？	
1150	01:02:47	味付けタマゴ	かわいい	
1151	01:02:47	小さい胡麻塩	無限に頑張れる	
1152	01:02:50	竹輪	CM狙える	
1153	01:02:51	ナウ	がんばるぞい	
1154	01:02:54	ワイン妖精	今ヤキソバン睨んでたよ…	
1155	01:02:55	Loki GH	可愛いなんてレベルじゃない・・・	
1156	01:02:56	陰キャバス竹中	おいしい煮玉子	
1157	01:02:58	motiyomogi	草	
1158	01:03:01	ホワイトラン衛兵	草	
1159	01:03:01	リフェ	草	
1160	01:03:02	ジャック・オー	マルちゃん強すぎ問題	
1161	01:03:03	竹輪	草	
1162	01:03:03	はまちハウマッチ	やめなされやめなされ...	
1163	01:03:05	らうらう	じゃあUFOがスープつければ最強なんだ	
1164	01:03:05	八木谷	草	
1165	01:03:06	パンセポンセ	草	
1166	01:03:06	タケノコ男	草	
1167	01:03:09	ニャンコ先生	ジャンルが違うんぬね	
1168	01:03:10	D W	草	
1169	01:03:10	ヌルヌペペ	草	
1170	01:03:16	陰キャバス竹中	バゴーン最強？？	
1171	01:03:31	にけい	最終的にやき弁アゲして終わる	
1172	01:03:47	じょーげん	草	
1173	01:03:52	ジャック・オー	草	
1174	01:03:52	タケノコ男	草	
1175	01:03:57	小さい胡麻塩	草	
1176	01:03:58	x 7up	草	
1177	01:04:09	リフェ	やったーガチャ配信だ	
1178	01:04:10	motiyomogi	たのしみ	
1179	01:04:11	スモーク	草	
1180	01:04:12	Shota Hamada	ガチャ	
1181	01:04:13	biggs	配信バフ伝説が更新されちまうんだ	
1182	01:04:13	陰キャバス竹中	リドリー引けた？	
1183	01:04:16	うぇいのる	楽しみ	
1184	01:04:16	竹輪	ガチャ配信	
1185	01:04:19	ホワイトラン衛兵	ガチャだ！	
1186	01:04:22	スモーク	おお	
1187	01:04:31	ニャンコ先生	ムゥ兄ちゃん最近おやすみ？	
1188	01:04:37	パンセポンセ	おおー	
1189	01:04:38	_ Die	おおー	
1190	01:04:41	りあすて	上糸レインさん	
1191	01:04:44	おさかな	たのしみ	
1192	01:04:46	リフェ	おー	
1193	01:04:48	八木谷	おー	
1194	01:04:54	竹輪	おー	
1195	01:05:05	竹輪	草	
1196	01:05:05	ナウ	アイカツならしかたない	
1197	01:05:07	ジョナサン・グレーン	たのしみ	
1198	01:05:10	Shota Hamada	隙あらば	
1199	01:05:15	うぇいのる	映らない…	
1200	01:05:27	いぶきんぐ	アイカツならしかたない	
1201	01:05:30	なんたら	すごい	
1202	01:05:31	x 7up	試写会！？	
1203	01:05:34	竹輪	おー	
1204	01:05:34	リフェ	なるほど	
1205	01:05:34	motiyomogi	楽しんできてね	
1206	01:05:35	ニャンコ先生	試写会！？	
1207	01:05:35	うぇいのる	すごい	
1208	01:05:36	りあすて	すごい 楽しんできてね	
1209	01:05:37	ジャック・オー	試写会とな	
1210	01:05:37	ヘンリーダーガー	すごい	
1211	01:05:38	Fine TK	アイカツフレンズ。なぜかGyaO!で配信しなくなってた。	
1212	01:05:38	ジョナサン・グレーン	すごい	
1213	01:05:39	Shota Hamada	すごいや	
1214	01:05:39	JUNY	試写会すごい	
1215	01:05:40	タケノコ男	すごい	
1216	01:05:40	らうらう	のび	
1217	01:05:41	D W	いってらっしゃい	
1218	01:05:41	究極ド根性ダイコン	試写会！？	
1219	01:05:42	八木谷	すごい！	
1220	01:05:43	ホワイトラン衛兵	すごい	
1221	01:05:44	ジャック・オー	かわいい	
1222	01:05:44	ねこくーる	すごい	
1223	01:05:45	竹輪	かわいい	
1224	01:05:46	小さい胡麻塩	急に決まった！？	
1225	01:05:47	biggs	すごい	
1226	01:05:50	_ Die	すごい	
1227	01:05:52	ニャンコ先生	有名作？	
1228	01:05:52	らうらう	やったね	
1229	01:06:05	竹輪	すごい	
1230	01:06:12	小さい胡麻塩	すごい	
1231	01:06:23	biggs	だめかー	
1232	01:06:23	あざーら	すごい	
1233	01:06:24	ジャック・オー	すごい	
1234	01:06:35	タケノコ男	かわいい	
1235	01:06:45	ジョナサン・グレーン	かわいい	
1236	01:06:49	パンセポンセ	草	
1237	01:06:50	Shuzo	草	
1238	01:06:51	ホワイトラン衛兵	草	
1239	01:06:51	カギカギ	かわいい	
1240	01:06:55	近藤大輔	えぇｗ	
1241	01:06:55	D W	えぇ	
1242	01:06:55	motiyomogi	草	
1243	01:06:56	_ Die	草	
1244	01:06:56	いぶきんぐ	アイカツはいいぞ…	
1245	01:06:57	ジャック・オー	草	
1246	01:06:59	Loki GH	流石すぎる・・	
1247	01:06:59	biggs	かわいい	
1248	01:07:00	八木谷	草	
1249	01:07:02	ナウ	草	
1250	01:07:03	味付けタマゴ	おつかれ煮玉子	
1251	01:07:04	おさかな	腕めっちゃ回ってる…	
1252	01:07:06	じょーげん	宗教こわい	
1253	01:07:08	ジョナサン・グレーン	アカフン…レズ…	
1254	01:07:10	HILO	人生かえたいから見るね	
1255	01:07:14	motiyomogi	かわいい	
1256	01:07:15	天然ステルス	こわい	
1257	01:07:15	らうらう	宗教だ	
1258	01:07:23	ホワイトラン衛兵	こわい…	
1259	01:07:23	ヘンリーダーガー	こ、こわい…	
1260	01:07:27	らうらう	wwwww	
1261	01:07:29	小さい胡麻塩	こわい	
1262	01:07:29	ジョナサン・グレーン	完全に怪しい宗教の勧誘	
1263	01:07:31	リフェ	草	
1264	01:07:33	biggs	すごい	
1265	01:07:34	むむめめ	アセンションだ…	
1266	01:07:34	ニャンコ先生	徳を積まないと	
1267	01:07:35	パンセポンセ	すごい	
1268	01:07:36	りあすて	””教””だ	
1269	01:07:36	JUNY	チェンジユアライフアイカツ	
1270	01:07:36	Ryo Kamiya	草	
1271	01:07:38	タケノコ男	やばい	
1272	01:07:40	motiyomogi	なるほど	
1273	01:07:40	八木谷	あぶない	
1274	01:07:41	Loki GH	どういうことなの…	
1275	01:07:43	おさかな	すごい	
1276	01:07:43	ヌルヌペペ	宗教じゃん	
1277	01:07:44	HILO	アイカツ!51話みてうだつの上がらない人生変えるわ	
1278	01:07:44	D W	やばいね	
1279	01:07:46	ジャック・オー	アイカツは救済、アイカツは人の進化	
1280	01:07:49	味付けタマゴ	こわいぜ	
1281	01:07:50	ナウ	アイカツを積み上げるってなに	
1282	01:07:51	いぶきんぐ	アイカツを積もう	
1283	01:07:58	x 7up	アイカツとは…	
1284	01:07:59	Fine TK	日笠さんが新キャラだっけ？	
1285	01:08:11	リフェ	アイカツを積み上げるってすごい言葉だ	
1286	01:08:18	HILO	まどろっこしいから全話見ればいい？	
1287	01:08:18	motiyomogi	おつかれさま	
1288	01:08:20	JUNY	またね	
1289	01:08:20	スモーク	おつー	
1290	01:08:20	Shota Hamada	おつかれさまです！	
1291	01:08:20	らうらう	おつたまご	
1292	01:08:20	ホワイトラン衛兵	おつたまー	
1293	01:08:21	りあすて	指摘が入って声出して笑った	
1294	01:08:22	ジャック・オー	おつかれ煮玉子	
1295	01:08:22	mori mori	おつ姉	
1296	01:08:23	ナウ	お疲れさまでした	
