行番号	投稿時間	投稿者	メッセージ	スパチャ
1133	00:56:28	内臓脂肪	おじさんのモンスターボールだよボロン	
1134	00:56:30	ゼッケン	ニャース小さくてかわいい	
1135	00:56:36	カギアカギ	かわいい	
1136	00:56:37	motiyomogi	かわいい	
1137	00:56:40	かたもく	ニャース喋らないのが普通だもんな、そうだよな	
1138	00:56:41	mk 95	かわいい	
1139	00:56:42	ポルポル	かわいい	
1140	00:56:42	近藤亮	かわいい	
1141	00:56:43	えび	かわいい	
1142	00:56:45	ミワタリ	かわいい	
1143	00:57:06	うぇいのる	かわいい	
1144	00:57:06	ゼッケン	連れ歩きのイシツブテ紛らわしいな！	
1145	00:57:08	スモーク	かわいい	
1146	00:57:10	Eトマト	cute Nyasu	
1147	00:57:25	motiyomogi	スリープの手つきいやらしい	
1148	00:57:33	かたもく	同人誌でよく見る	
1149	00:57:35	天然ステルス	電ピカは更におつらいことになってるよね	
1150	00:57:38	JUNY	眠ってるピカチュウみたい！	
1151	00:57:40	スモーク	スリープの指きめぇ	
1152	00:57:52	えび	かわいい	
1153	00:57:53	ゼッケン	スリープ指つりそうだ	
1154	00:57:55	Fuzuki K	スリープの群れに襲われる動画見たけどすごいね	
1155	00:58:00	うぇいのる	かわいい	
1156	00:58:03	とがの	ニャースは、仕事とオフの切り替えちゃんと出来るの好き	
1157	00:58:04	K. u	さいみんおじさんと化したスリープ	
1158	00:58:14	究極ド根性ダイコン	ピカチュウの後ろ姿だいぶ初代の寸胴っぽい感じでかわいい	
1159	00:58:17	なんたら	ソフマップ起きて！	
1160	00:58:24	JUNY	ｽﾔｧ…	
1161	00:58:26	えび	ｽﾔｧ	
1162	00:58:35	なんたら	( ˘ω˘)ｽﾔｧ…	
1163	00:58:40	ゼッケン	初代リスペクトの太さ	
1164	00:58:42	究極ド根性ダイコン	ステロやん！	
1165	00:58:45	うぇいのる	つよい	
1166	00:58:52	Eトマト	はっや	
1167	00:58:56	えび	つよい	
1168	00:58:59	じょーげん	おーええやん	
1169	00:59:01	motiyomogi	早熟すぎる	
1170	00:59:04	なる	なんか痛いまきびしだ！	
1171	00:59:10	こみこ	リザードンのHP半分持ってけるやつじゃん	
1172	00:59:13	タケノコ男	つよい	
1173	00:59:18	Eトマト	ほえる欲しくなる	
1174	00:59:18	むらさきあんこ	ゴローンをPTに入れる判断は正しかった	
1175	00:59:28	天然ステルス	ヌニニャー	
1176	00:59:32	tamachan0312	脳内再生が容易すぎる	
1177	00:59:41	うぇいのる	かわいい	
1178	00:59:50	天然ステルス	無理ニャー嫌ニャー	
1179	00:59:56	ジュンペイ	ポケモンが喋るわけ無いだろ！	
1180	01:00:07	JUNY	言いそう	
1181	01:00:10	究極ド根性ダイコン	あいつらはそういうとこある	
1182	01:00:15	Eトマト	絶対言う	
1183	01:00:18	スモーク	わかる	
1184	01:00:23	かたもく	ポケモンがしゃべるわけないんだよなぁ・・・	
1185	01:00:28	Fuzuki K	じゃあこの世界の犬山犬子はどうやって生計を……？	
1186	01:00:41	こみこ	お前ら人間じゃねぇ！	
1187	01:00:55	K. u	殺意がたかすぎる	
1188	01:00:55	うぇいのる	昔のピカチュウだった…	
1189	01:00:57	むらさきあんこ	女性隊員いいなあ	
1190	01:00:58	Clacklin	初手ボルテッカー	
1191	01:01:01	えび	したっぱちゃんかわいい	
1192	01:01:06	D W	急に殺意高い	
1193	01:01:07	Eトマト	お前も人間じゃねぇ！	
1194	01:01:07	さんぽーる	むっっっ	
1195	01:01:15	Fuzuki K	性的コンテンツみたいな衣装してるな	
1196	01:01:20	じょーげん	えちえち	
1197	01:01:22	たんこぶ	タケシ！がまんだ！！！	
1198	01:01:29	JUNY	でかい	
1199	01:01:31	かたもく	？！！！	
1200	01:01:31	岸辺一徳	でかい	
1201	01:01:31	周恩来	でっか	
1202	01:01:32	さんぽーる	ピクシー！？	
1203	01:01:32	じょーげん	でけぇ	
1204	01:01:32	ぴねかっと	！？	
1205	01:01:33	こみこ	こわｗｗ	
1206	01:01:33	えび	でかい	
1207	01:01:33	近藤亮	でかい	
1208	01:01:33	うぇいのる	ピクシーこわい	
1209	01:01:34	カギアカギ	？！	
1210	01:01:34	究極ド根性ダイコン	でっけ！	
1211	01:01:35	motiyomogi	でかい	
1212	01:01:35	竹輪	でっか	
1213	01:01:35	しろみんてぃS	ぉぉーピクシーだ！	
1214	01:01:36	スモーク	でけぇ！	
1215	01:01:36	内臓脂肪	！！？	
1216	01:01:37	まりも	でかい！	
1217	01:01:38	タケノコ男	でかい	
1218	01:01:38	とがの	でっかw	
1219	01:01:38	Fuzuki K	でけえ！	
1220	01:01:38	ゼッケン	なんだあのでっかいもの…	
1221	01:01:38	K. u	でか！	
1222	01:01:39	ゴギガガガギゴ	でかい…	
1223	01:01:40	zaku 39	でっか	
1224	01:01:40	JUNY	きめぇ！	
1225	01:01:42	Ami Saika	キモチワルｗ	
1226	01:01:42	あまいさい	でかい	
1227	01:01:42	むらさきあんこ	進化後もでるんだ…	
1228	01:01:43	ねこくーる	こわい	
1229	01:01:43	Ярослав Яскунов	コニシキかな	
1230	01:01:45	うぇいのる	ええ…	
1231	01:01:46	ポルポル	こんなデカイのこいつ！？	
1232	01:01:47	Eトマト	あっゲンガーさんだ！	
1233	01:01:49	弐号。あくじき	草	
1234	01:01:50	たんこぶ	！？	
1235	01:01:51	tamachan0312	えっこわい	
1236	01:01:51	ああ	BIGでもないのか	
1237	01:01:52	にけい	赤だ！	
1238	01:01:53	ほるもん	せつめいふよう	
1239	01:01:55	まりも	速攻で月の石使っちゃったやつ！	
1240	01:01:55	結城晶	月の石を摂取したね？	
1241	01:01:57	ぴねかっと	つきのいしに触れてしまったピッピ	
1242	01:02:00	naff nucosky	ゲンガーとほぼ同サイズだもんねピクシー・・・	
1243	01:02:09	かたもく	What is Pokemon？	
1244	01:02:20	究極ド根性ダイコン	石進化は本来レベル技覚えないよねそういや	
1245	01:02:29	ramces zambrano	こんにちは	
1246	01:02:35	JUNY	Ａボタン連打しなきゃ	
1247	01:02:41	むらさきあんこ	逃げたりもするよ	
1248	01:02:45	かたもく	気のみ使わないん？	
1249	01:02:46	究極ド根性ダイコン	シロマサ呼ばわりは草	
1250	01:02:51	ジュンペイ	やったぜ	
1251	01:02:51	うぇいのる	やったね	
1252	01:02:52	じょーげん	いけるのか	
1253	01:02:53	近藤亮	やったね	
1254	01:02:53	スモーク	やったね	
1255	01:02:54	ゴギガガガギゴ	やったー！	
1256	01:02:55	キサラギ	やったぜ	
1257	01:02:55	周恩来	やったね	
1258	01:02:55	tamachan0312	肌色なのよく考えるとキモくない？	
1259	01:02:56	竹輪	やったね	
1260	01:02:56	しろみんてぃS	やったぜ	
1261	01:02:58	にけい	ヌルテカ	
1262	01:02:59	Clacklin	石進化ポケモンがわざ覚えないのは変わらないのか…	
1263	01:03:00	JUNY	やったぜ	
1264	01:03:01	motiyomogi	やったね	
1265	01:03:01	K. u	やったね	
1266	01:03:01	タケノコ男	やったね	
1267	01:03:01	mk 95	やったね	
1268	01:03:04	かたもく	いけるの？！！	
1269	01:03:07	岸辺一徳	やったね！	
1270	01:03:18	うぇいのる	こわい	
1271	01:03:30	tamachan0312	流石にHPが高い	
1272	01:03:41	究極ド根性ダイコン	ニタァ…	
1273	01:03:42	むらさきあんこ	怖い	
1274	01:03:42	Eトマト	BIGピクシーはどのくらいの大きさなのか…	
1275	01:03:44	岸辺一徳	ニタァ…	
1276	01:03:44	motiyomogi	ニタァ…	
1277	01:03:44	うぇいのる	キモい…	
1278	01:03:45	えび	ニタァ…	
1279	01:03:45	竹輪	えぇ…	
1280	01:03:50	sas b	ニタマゴかと思った	
1281	01:03:50	T F	ニタァ…	
1282	01:03:51	tamachan0312	ﾆﾀァ…	
1283	01:03:52	mk 95	ニタァ…	
1284	01:03:55	タケノコ男	ニタァ…	
1285	01:03:56	ミワタリ	こわい	
1286	01:03:56	Clacklin	きぐるみと思えばかわいい	
1287	01:04:02	究極ド根性ダイコン	あれ？もしかしてTAKUYA？	
1288	01:04:19	Clacklin	hi takuya	
1289	01:04:33	JUNY	パリーン！	
1290	01:04:36	motiyomogi	草	
1291	01:04:38	スモーク	ビリリダマってこんなでかいのか	
1292	01:05:01	究極ド根性ダイコン	ビリリダマ60㎝でマルマイン1mとかじゃなかったっけ…	
1293	01:05:02	ぴねかっと	2位	
1294	01:05:11	究極ド根性ダイコン	今回特性ないらしいよ	
1295	01:05:12	Eトマト	特性ないよ	
1296	01:05:14	むらさきあんこ	特性は今回なかったような	
1297	01:05:14	たんこぶ	つっよ	
1298	01:05:17	DKYM	特性ないで	
1299	01:05:24	こみこ	アナライズかな	
1300	01:05:35	弐号。あくじき	ないのか	
1301	01:05:37	DKYM	特性も持ち物もない	
1302	01:05:41	ゼッケン	ガチでピカ版のリメイクだからね	
1303	01:05:50	うぇいのる	レジギガス使いたいな…	
1304	01:05:51	かたもく	厳選職人の仕事が・・・(´・ω・｀)	
1305	01:05:51	tamachan0312	Helix Fosil	
1306	01:05:53	Eトマト	あっ持ち物も無いのかー	
1307	01:05:55	九代目中山稲五朗	use helix	
1308	01:06:04	究極ド根性ダイコン	天候技もトリルもないらしいしかなーり簡略化されてるくさい	
1309	01:06:12	ゼッケン	大人気かな・・・？	
1310	01:06:25	究極ド根性ダイコン	いいBGMや	
1311	01:06:28	うぇいのる	かわいい	
1312	01:06:30	Eトマト	アルセウスはノーマルタイプのままじゃん！	
1313	01:06:32	岸辺一徳	ニャースでニャース！	
1314	01:06:32	周恩来	言葉が…	
1315	01:06:36	タケノコ男	かわいい	
1316	01:06:37	竹輪	かわいい	
1317	01:06:37	さんぽーる	なんだかんだと聞かれたら	
1318	01:06:40	かたもく	なんだかんだと聞かれたら！答えてあげるが世の情け！世界の破壊を防ぐため！世界の平和を守るため！愛と真実の悪を貫く！ラブリーチャーミーな敵役！ムサシ！コジロウ！銀河を駆けるロケット団の二人にはホワイトホール白い明日が待ってるぜ！にゃーんてにゃ！	
1319	01:06:40	近藤亮	かわいい	
1320	01:06:40	motiyomogi	おうた	
1321	01:06:40	えび	かわいい	
1322	01:06:41	Eトマト	かわいい	
1323	01:06:41	ぴねかっと	なんだかんだと聞かれたら	
1324	01:06:42	周恩来	かわいい	
1325	01:06:43	結城晶	おうた	
1326	01:06:48	なんたら	聞こえてきた	
1327	01:06:51	さんぽーる	うまい	
1328	01:06:53	ゼッケン	おうたすき	
1329	01:06:55	じょーげん	草	
1330	01:06:57	究極ド根性ダイコン	業務提携！	
1331	01:06:58	竹輪	草	
1332	01:06:59	JUNY	やったぜ	
1333	01:07:02	くろが	なんか感動的な絵だ	
1334	01:07:14	こみこ	アーボドガースすこ	
1335	01:07:15	ぴねかっと	宇宙の果てが暗闇ならば～	
1336	01:07:25	naff nucosky	コジロウのモデル出来がいいなぁ・・・	
1337	01:07:27	tamachan0312	このパーティも懐かしいなロケット団	
1338	01:07:31	Eトマト	あっ毒ガス	
1339	01:07:32	かたもく	もしかして強いのではー？	
1340	01:07:47	うぇいのる	なかなかつよい	
1341	01:08:11	JUNY	ヌケサク先生だ…	
1342	01:08:13	うぇいのる	ニタァ…草	
1343	01:08:28	じょーげん	ニタァ…って文が来ると笑う	
1344	01:09:19	タケノコ男	やったね	
1345	01:09:54	むらさきあんこ	雑魚戦ないと楽…	
1346	01:10:20	岸辺一徳	やさしい	
1347	01:10:22	スモーク	やさしい	
1348	01:10:22	JUNY	すごい	
1349	01:10:23	むらさきあんこ	本編でも歩行スリップはもうないはず	
1350	01:10:23	えび	ゆとり仕様だ！	
1351	01:10:23	とがの	ゆとりかよ	
1352	01:10:29	ゴギガガガギゴ	快適だ	
1353	01:10:31	ニャンコ先生	ポケモンは歩いて無いんぬから	
1354	01:10:33	ねこくーる	優しい毒	
1355	01:10:40	かたもく	ゆとり仕様・・・いいと思います！	
1356	01:10:46	究極ド根性ダイコン	姉ちゃんゆとらないとコントローラー投げちゃうでしょ！	
1357	01:10:55	K. u	しげみ行ったらひんしになりそう	
1358	01:10:58	岸辺一徳	心に響く毒	
1359	01:10:58	DKYM	SMでは毒ダメなかったね	
1360	01:11:05	らうらう	草	
1361	01:11:09	motiyomogi	それはさすがに…	
1362	01:11:10	Clacklin	ビックカメラーニトリのラインができてますね	
1363	01:11:12	JUNY	せやろか？	
1364	01:11:16	岸辺一徳	全てのゲームから属性と状態異常を無くしましょう	
1365	01:11:18	うぇいのる	むしろ難易度上がってそう	
1366	01:11:23	こみこ	マスターボール１００個くらい貰えるようになりそう	
1367	01:11:24	竹輪	ゲームとしてそれはさすがに…	
1368	01:11:27	ああ	本編バトル後に治せるし	
1369	01:11:48	Eトマト	2年後ぐらいにバトル終了したら自動で状態異常治ってそう、もう手動で治せるし	
1370	01:11:53	ニャンコ先生	上に登れないんぬね	
1371	01:11:55	らうらう	モンペだ	
1372	01:11:55	JUNY	急にてきとうに	
1373	01:11:56	岸辺一徳	厄介……	
1374	01:12:00	究極ド根性ダイコン	ﾋﾟﾋﾟｯ	
1375	01:12:02	うぇいのる	かわいい	
1376	01:12:09	カギアカギ	かわいい	
1377	01:12:09	らうらう	かわいい	
1378	01:12:10	K. u	かわいい	
1379	01:12:11	tamachan0312	えっ	
1380	01:12:15	DKYM	カスミに勝てなくて泣いた子供多そう	
1381	01:12:19	Clacklin	ニトリを投げ入れよう	
1382	01:12:23	タケノコ男	かわいい	
1383	01:12:25	かたもく	金持ぃー！	
1384	01:12:27	らうらう	かわいい	
1385	01:12:27	JUNY	（なんで…？）	
1386	01:12:29	えび	投げ銭で喜ぶソフマップ	
1387	01:12:32	なんたら	へー	
1388	01:12:37	K. u	なつき度とかかな？	
1389	01:12:37	結城晶	お金で買った仲	
1390	01:12:38	カギアカギ	500円で買える親密度	
1391	01:12:39	tamachan0312	ピカチュウを噴水に投げ入れる！	
1392	01:12:43	さんぽーる	しぬしぬ！	
1393	01:12:47	しねちゅー	水はヤバイ	
1394	01:12:47	とがの	草	
1395	01:12:48	なんたら		￥500
1396	01:12:50	九代目中山稲五朗	好感度を金で買う時代	
1397	01:12:54	むらさきあんこ	どろあそびで堪忍してあげて	
1398	01:12:55	天然ステルス		￥100
1399	01:12:55	えび		￥500
1400	01:12:56	Eトマト	岩タイプを水に入れる姉	
1401	01:12:58	ニャンコ先生	お友だち代払わないといけないんぬ	
1402	01:13:00	かたもく	姉ちゃん・・・・・・。	
1403	01:13:01	しろみんてぃS	イシツブテはあわでも死ぬ・・・	
1404	01:13:02	うぇいのる	草	
1405	01:13:05	スモーク		￥500
1406	01:13:16	スモーク	草	
1407	01:13:19	mk 95		￥500
1408	01:13:21	究極ド根性ダイコン	弟たちの手でどんどん仲が深まる	
1409	01:13:27	周恩来		￥500
1410	01:13:27	岸辺一徳	これがハローソフマップワールド……	
1411	01:13:29	天然ステルス	アローラのコラッタと交換できる	
1412	01:13:31	えび	500円玉だったら拾いに行っちゃいそう	
1413	01:13:32	らうらう		￥1,000
1414	01:13:50	DKYM	同種交換はアローラ産が来る	
1415	01:13:52	あい	相棒わざ	
1416	01:13:53	天然ステルス	確定麻痺のでんこうせっか	
1417	01:14:08	tamachan0312	姉ちゃんお金持ちだな・・・	
1418	01:14:10	究極ド根性ダイコン	ぶっ壊れすぎない？	
1419	01:14:15	Eトマト	強すぎる	
1420	01:14:16	DKYM	確定麻痺じゃなくて確定急所やな	
1421	01:14:17	うぇいのる	つよくない！？	
1422	01:14:20	ゼッケン	確定急所じゃないっけ	
1423	01:14:24	結城晶	害悪わざじゃん	
1424	01:14:24	こみこ	ピカ様贔屓が凄い	
1425	01:14:27	はまちハウマッチ	つよつよ	
1426	01:14:29	らうらう	確定先行急所	
1427	01:14:32	ゼッケン	まあどっちにしろ「なんだそれ！」な性能ではある	
1428	01:14:34	tamachan0312	強すぎない！？	
1429	01:14:34	むらさきあんこ	むちゃくちゃかよ！	
1430	01:14:36	えび	強すぎる…	
1431	01:14:36	あい	強すぎる	
1432	01:14:37	しねちゅー	クソ技きたな…	
1433	01:14:38	Eトマト	強い	
1434	01:14:42	じょーげん	強すぎぃ！	
1435	01:14:42	スモーク	つよい…	
1436	01:14:48	eve 8848	つっよ	
1437	01:14:48	らうらう	つかおうよ！	
1438	01:14:53	とがの	草	
1439	01:14:55	Eトマト	これはレート戦廃止しますわ	
1440	01:14:59	うぇいのる	相棒がつよいな…	
1441	01:15:03	究極ド根性ダイコン	んもーすぐイキる	
1442	01:15:04	たんこぶ	ダネ	
1443	01:15:05	sas b	むしろ使わないといけないくらい敵が強くなる可能性	
1444	01:15:05	JUNY	気が変わったら来てくれたまえ	
1445	01:15:06	えび	威力75の先制技とかおかしい	
1446	01:15:08	ゼッケン	姉ちゃんはすぐセルフ縛り入れるー	
1447	01:15:08	結城晶	そうだね	
1448	01:15:09	なんたら	そうダネ	
1449	01:15:12	tamachan0312	使おうよー	
1450	01:15:12	K. u	ノーマルじゃないのは痛いのもありそう	
1451	01:15:13	タケノコ男	だね	
1452	01:15:14	mk 95	そうだね	
1453	01:15:16	かたもく	AIBO強すぎ問題	
1454	01:15:20	じょーげん	欲しがるじゃん	
1455	01:15:22	Clacklin	積み無視だからめちゃくちゃにつよい	
1456	01:15:29	naff nucosky	加えて防御アップ無効化やん・・・	
1457	01:15:54	むらさきあんこ	属性一致しちゃうのも善し悪しだけどそれくらいしかデメリットはない…	
1458	01:15:56	ゼッケン	まあ実際ポケGOから入った初心者救済要素っぽいけど	
1459	01:16:14	じょーげん	でけぇ	
1460	01:16:17	究極ド根性ダイコン	！？	
1461	01:16:17	ぴねかっと	でかい	
1462	01:16:17	うぇいのる	草	
1463	01:16:18	らうらう	草	
1464	01:16:19	DKYM	持ち物はないんや……	
1465	01:16:20	竹輪	でか	
1466	01:16:21	スモーク	でかーい！	
1467	01:16:21	たんこぶ	！？	
1468	01:16:21	ジュンペイ	でへぇ	
1469	01:16:23	周恩来	草	
1470	01:16:24	なんたら	ギッチギチ	
1471	01:16:24	ゼッケン	草	
1472	01:16:24	こみこ	草	
1473	01:16:25	むらさきあんこ	イワイワ♡	
1474	01:16:25	えび	いわいわいわ♥	
1475	01:16:34	結城晶	床がすごい	
1476	01:16:35	天然ステルス	当たり前だすぎる…	
1477	01:16:38	プラスワン	草	
1478	01:16:39	らうらう	天井突き破ってそう	
1479	01:16:44	じょーげん	平和な世界	
1480	01:16:45	うぇいのる	ホエルオーつれ歩きたい	
1481	01:16:45	tamachan0312	ジュンサーさん	
1482	01:16:46	こみこ	ジョーイさん(ジュンサーさん)	
1483	01:16:48	天然ステルス	ジュンサーさん	
1484	01:16:50	ジュンペイ	まぁピカ版のリメイクだしね	
1485	01:16:52	K. u	床抜けそう	
1486	01:16:56	究極ド根性ダイコン	ウワーっ！	
1487	01:17:02	天然ステルス	ウワーッ！	
1488	01:17:02	あまいさい	え	
1489	01:17:04	はまちハウマッチ	なつい	
1490	01:17:07	JUNY	えぇっ	
1491	01:17:07	tamachan0312	Amazonは駄目だな	
1492	01:17:09	フレイムリンクス	うろたえるな小僧！	
1493	01:17:11	ゼッケン	姉ちゃん？	
1494	01:17:13	むらさきあんこ	どういうこと	
1495	01:17:13	タケノコ男	Amazonかわいいな…	
1496	01:17:17	naff nucosky	女医さん巡査さんやで	
1497	01:17:19	Eトマト	狼狽えるAmazon	
1498	01:17:29	JUNY	お急ぎ便	
1499	01:18:11	らうらう	あなをほるわざマシンあるしね	
1500	01:18:14	K. u	草毒が刺さってるなあ	
1501	01:18:14	スモーク	近作でもあいつ逃げまくるのかな	
1502	01:18:19	天然ステルス	ようかいえき	
1503	01:18:21	sas b	ようかいえき	
1504	01:19:07	究極ド根性ダイコン	ようかいえきというかいえきに見える	
1505	01:19:32	じょーげん	V	
1506	01:19:34	ぴねかっと	かわいい	
1507	01:19:36	こみこ	V	
1508	01:19:53	じょーげん	あああああ	
1509	01:19:55	らうらう	草	
1510	01:19:55	えび	知ってた	
1511	01:19:56	スモーク	もってたか	
1512	01:19:59	たんこぶ	草	
1513	01:20:02	ゼッケン	ニトリだめだこいつ！	
1514	01:20:02	究極ド根性ダイコン	でも普通に耐えられるな…	
1515	01:20:08	うぇいのる	これイーブイも強いやつか…	
1516	01:20:14	究極ド根性ダイコン	耐えられなかった・・・	
1517	01:20:24	じょーげん	無理じゃねぇかな！？	
1518	01:20:26	さんぽーる	当たり前用に2度げりを覚える初期ポケモン	
1519	01:20:40	ぴねかっと	草	
1520	01:20:41	たんこぶ	はい	
1521	01:20:43	じょーげん	草	
1522	01:20:44	なんたら	草	
1523	01:20:45	らうらう	草	
1524	01:20:45	スモーク	草	
1525	01:20:47	八木谷	草	
1526	01:20:49	えび	草	
1527	01:20:55	ぴねかっと	危ない	
1528	01:20:57	九代目中山稲五朗	きずぐすりならアマゾン	
1529	01:20:58	うぇいのる	草	
1530	01:20:59	かたもく	草	
1531	01:21:01	天然ステルス	KBTを使うライバル	
1532	01:21:02	えび	やったね	
1533	01:21:07	eve 8848	やったね	
1534	01:21:25	なんたら	めっちゃ並んでて笑う	
1535	01:21:32	究極ド根性ダイコン	ニャースかな？	
1536	01:21:35	しろみんてぃS	koreno	
1537	01:21:36	eve 8848	かわいい	
1538	01:21:38	DKYM	ニャースだ	
1539	01:21:40	スモーク	あーそのままなのかｗ	
1540	01:21:41	うぇいのる	なんだってー！？	
1541	01:21:47	しろみんてぃS	これのせいでニャースがしゃべれなくなったのか・・・	
1542	01:21:47	motiyomogi	かわいい	
1543	01:21:49	らうらう	草	
1544	01:21:51	タケノコ男	かわいい	
1545	01:21:52	K. u	そんなん居るわけないだろ	
1546	01:21:52	tamachan0312	ポケモンが喋るわけないじゃないですか	
1547	01:21:53	八木谷	草	
1548	01:21:55	ぴねかっと	かわいい	
1549	01:22:01	うぇいのる	かわいい	
1550	01:22:01	らうらう	かわいい	
1551	01:22:01	天然ステルス	シーマン	
1552	01:22:01	カギアカギ	かわいい	
1553	01:22:02	バーチャルYouTuberガニメデちゃんねる	でぶねずみ！	
1554	01:22:02	周恩来	かわいい	
1555	01:22:02	さんぽーる	それ違うゲームや	
1556	01:22:03	ゼッケン	げんきでちゅうやめろ！	
1557	01:22:04	ジュンペイ	それ違うゲーム！	
1558	01:22:06	八木谷	かわいい	
1559	01:22:06	スモーク	かわいい	
1560	01:22:06	なんたら	かわいい	
1561	01:22:07	しろみんてぃS	かわいい	
1562	01:22:07	こみこ	げんきでちゅう	
1563	01:22:08	_ Die	かわいい	
1564	01:22:08	eve 8848	かわいい	
1565	01:22:08	Fuzuki K	姉ちゃんがくるった……	
1566	01:22:08	DKYM	元気でちゅう懐かしいな	
1567	01:22:09	じょーげん	６４だこれ！	
1568	01:22:09	岸辺一徳	かわいい	
1569	01:22:09	結城晶	なつかしい	
1570	01:22:09	内臓脂肪	かわいい	
1571	01:22:09	周恩来	Takuya！	
1572	01:22:09	えび	げんきでちゅう！	
1573	01:22:10	近藤亮	かわいい	
1574	01:22:13	究極ド根性ダイコン	かわいい	
1575	01:22:14	カギアカギ	でんきねずみ！	
1576	01:22:18	八木谷	草	
1577	01:22:18	しろみんてぃS	６４のピカチュウにしゃべりかけるやつか	
1578	01:22:20	naff nucosky	ぴかげんｗ	
1579	01:22:21	tamachan0312	怒らせようとするなや！	
1580	01:22:22	うぇいのる	かわいい	
1581	01:22:22	内臓脂肪	ぴかちゅうげんきでちゅう	
1582	01:22:22	あい	草	
1583	01:22:22	かたもく	姉ちゃんポケモンがしゃべれるわけないじゃぁん(´・∀・｀)	
1584	01:22:24	motiyomogi	かわいい	
1585	01:22:24	あまいさい	草	
1586	01:22:24	らうらう	かわいい	
1587	01:22:34	なんたら	おやすみボイス	
1588	01:22:38	Clacklin	なつかし	
1589	01:22:54	究極ド根性ダイコン	アフリカかな？	
1590	01:22:57	tamachan0312	げんきでチュウで「でんきねずみ」はピカ様激おこワード	
1591	01:23:02	ゼッケン	ほんとにめっちゃはっきり喋らないと認識してくれないんだよね…	
1592	01:23:04	岸辺一徳	草	
1593	01:23:06	_ Die	草	
1594	01:23:07	DKYM	キャタピーに餌やるやつ面白かった	
1595	01:23:07	えび	草	
1596	01:23:08	motiyomogi	おこらないで	
1597	01:23:13	タケノコ男	草	
1598	01:23:20	カギアカギ	マタドガスもげんきだよ	
1599	01:23:24	八木谷	草	
1600	01:23:28	motiyomogi	草	
1601	01:23:28	スモーク	区jさ	
1602	01:23:28	弐号。あくじき	草	
1603	01:23:29	竹輪	草	
1604	01:23:29	究極ド根性ダイコン	草	
1605	01:23:30	じょーげん	草	
1606	01:23:32	ゼッケン	実質コラボ	
1607	01:23:32	ああ	でかい	
1608	01:23:33	結城晶	実質コラボ	
1609	01:23:33	周恩来	草	
1610	01:23:34	内臓脂肪	タマキンさん！？	
1611	01:23:35	かたもく	タマキンは草	
1612	01:23:36	岸辺一徳	草	
1613	01:23:36	えび	実質コラボ	
1614	01:23:44	_ Die	タマキンは草	
1615	01:23:46	tamachan0312	すぐ横に土手あるけど橋の意味あるんですかねえ	
1616	01:23:47	たんこぶ	弾き語りうまそう	
1617	01:23:48	Clacklin	うたうまそう	
1618	01:23:48	内臓脂肪	実質コラボ	
1619	01:24:02	内臓脂肪	やっぱりタマキンさんじゃないか	
1620	01:24:06	らうらう	かわいい	
1621	01:24:14	ロゼ	ゴールデンボールブリッジ(直球)	
1622	01:24:17	八木谷	草	
1623	01:24:18	竹輪	めちゃかわいい	
1624	01:24:18	タケノコ男	かわいい	
1625	01:24:21	内臓脂肪	かわいい	
1626	01:24:22	eve 8848	かわいい	
1627	01:25:12	えび	かわいい	
1628	01:25:14	タケノコ男	かわいい	
1629	01:25:15	らうらう	かわいい	
1630	01:25:18	かたもく	ゼニガメ！（ﾊﾞｼｨ!	
1631	01:25:18	スモーク	かわいい	
1632	01:25:21	竹輪	かわいい	
1633	01:26:21	ゼッケン	げんきでちゅうももうすぐ20年前のゲームか…	
1634	01:26:33	うぇいのる	相棒縛ったらそこそこの難易度になりそう	
1635	01:27:01	かたもく	うそ・・・	
1636	01:27:05	ゼッケン	そうだね	
1637	01:27:08	スモーク	ニタァ…ｗ	
1638	01:27:11	らうらう	そうだね	
1639	01:27:17	しろみんてぃS	げんきでちゅうのＣＭが面白くて好きだった	
1640	01:27:20	DKYM	最近知ったってのも珍しい	
1641	01:27:33	うぇいのる	ポケモンがいちいちかわいい…	
1642	01:27:34	八木谷	かわいい	
1643	01:27:36	内臓脂肪	げんきでちゅうが20年前とかうっそだろお前ｗｗ	
1644	01:27:52	たんこぶ	おいしいにどげり	
1645	01:28:35	Eトマト	でんせつポケモン	
1646	01:29:02	らうらう	モンボで別ゲーできるんかな	
1647	01:29:08	こみこ	むりやり入れてやる！	
1648	01:29:13	八木谷	まずいですよ	
1649	01:29:14	なんたら	うわっ	
1650	01:29:16	えび	むりやりいれてやる！	
1651	01:29:18	内臓脂肪	エッッッッッッ	
1652	01:29:18	究極ド根性ダイコン	まずいですよ！	
1653	01:29:18	うぇいのる	草	
1654	01:29:19	カギアカギ	姉ちゃん？	
1655	01:29:19	じょーげん	やべーぞ！	
1656	01:29:20	スケ	やべーぞ！	
1657	01:29:21	らうらう	姉ちゃん？	
1658	01:29:22	スモーク	お、おう	
1659	01:29:22	Clacklin	タマキンさんの使い古しもらった	
1660	01:29:22	しねちゅー	アレすぎる	
1661	01:29:25	ミワタリ	やばい	
1662	01:29:26	バーチャルYouTuberガニメデちゃんねる	無理やりだなんてそんあ	
1663	01:29:30	周恩来	やべーぞ！	
1664	01:29:30	内臓脂肪	やべーぞ！	
1665	01:29:31	しろみんてぃS	無理やりは痛そう・・・	
1666	01:29:33	みみまめ	感受性が豊かすぎる	
1667	01:29:40	K. u	タマキン橋で無理やり入れるとか	
1668	01:29:46	結城晶	最低だよロケット団･･･	
