行番号	投稿時間	投稿者	メッセージ	スパチャ
990	00:42:46	ねこくーる	cute English	
991	00:42:46	竹本カキフライ	通じた！	
992	00:42:46	you k	草むらも斬れるんだっけ	
993	00:42:48	ミワタリ	とりあえずサッカー	
994	00:42:50	タケノコ男	Cute English	
995	00:42:50	トゥルーデ#楓組	イニエスタですか？	
996	00:42:53	八木谷	困ったときのサッカー	
997	00:42:56	ZW犬死無能盾-肉無鶏	CUTE PERFECT JC	
998	00:42:56	ブロア	おっすおっす	
999	00:42:57	senpai mikata	さあここでどのくらい詰まるか	
1000	00:42:58	Lu na	ゴミ箱だらけのジム	
1001	00:43:01	らうらう	ネイマールのころがるで大草原	
1002	00:43:02	フレイムリンクス	姉ちゃん so sexy	
1003	00:43:04	アセンブラ	この木はなんだかきれそうだ 木「あぁ？」	
1004	00:43:05	nokonokoasyu	ネイマール！じごくぐるま！	
1005	00:43:05	じょーげん	アメリカあるのか	
1006	00:43:08	SyG TTT	マチスの二つ名こんなんだったっけ…	
1007	00:43:09	neiteng	ゴミ箱片付けろ	
1008	00:43:10	ZW犬死無能盾-肉無鶏	運ゲー来たな	
1009	00:43:16	くれみ	要するに儀絵Ｐは死ぬ	
1010	00:43:17	めるカバ	ゴミ箱ジム	
1011	00:43:38	アセンブラ	がさごそ	
1012	00:43:38	ぴねかっと	解析すると色々ガバガバなゴミ箱のスイッチ	
1013	00:43:41	くりお	ゴミ箱ジム草	
1014	00:43:43	nokonokoasyu	ディズニーランドみたいなゴミ箱の多さ	
1015	00:43:44	うぇいのる	なんでゴミ箱なんだろうな…	
1016	00:43:44	茄子暇	いまきた	
1017	00:43:45	ジョナサン・グレーン	なんかよくわからないジムだ	
1018	00:43:48	松本幸四郎	転がるネイマール好き	
1019	00:43:48	どんとこいぼのえもん侍	汚部屋	
1020	00:43:49	ミワタリ	かわいい	
1021	00:43:54	TKG M	かわいい	
1022	00:43:55	Jiban	my psn pokemon ruby9600 🤣✌	
1023	00:43:59	不登校大臣ミトコンドリア	初代ポケモンはバグの宝庫	
1024	00:44:02	mori mori	つおい	
1025	00:44:04	ぴねかっと	初代のあなをほる強い	
1026	00:44:10	八木谷	つよい	
1027	00:44:11	究極ド根性ダイコン	ピカチュウを掘るリザード	
1028	00:44:12	のどあめ	ブラジルの一つえーな	
1029	00:44:12	you k	あなをほるで全タテできる	
1030	00:44:15	松本幸四郎	あなをほるの惨殺ショーが始まってしまう	
1031	00:44:15	周恩来	姉ちゃん？	
1032	00:44:16	岸辺一徳	ううｎ？	
1033	00:44:17	ねこくーる	えらい！	
1034	00:44:18	こみこ	姉ちゃん…	
1035	00:44:19	ジョナサン・グレーン	だめじゃん！	
1036	00:44:20	うぇいのる	頑張った	
1037	00:44:21	いぶきんぐ	進歩してる！高評価！	
1038	00:44:23	ミワタリ	姉ちゃん…	
1039	00:44:24	Ami Saika	全然綺麗になってなくないｗ	
1040	00:44:24	neiteng	姉ちゃん…	
1041	00:44:26	らうらう	姉ちゃん？	
1042	00:44:28	アセンブラ	初代のあなをほるはじしんと同じ威力やしつよい	
1043	00:44:29	竹輪	逆に今までどんな椅子だったんだ……	
1044	00:44:29	八木谷	姉ちゃん…	
1045	00:44:31	タケノコ男	えらい！	
1046	00:44:37	あい	姉ちゃん…	
1047	00:44:38	nokonokoasyu	俺は陰獣のミミズ	
1048	00:44:42	竹本カキフライ	穴掘り♂テクぼう	
1049	00:44:44	ブロア	いい職場につけたな	
1050	00:44:46	草ぺんぺん	24！？寒そう	
1051	00:44:50	senpai mikata	でんきグループ	
1052	00:44:54	くりお	電気グルーヴw	
1053	00:44:57	Ami Saika	電気屋の人引いてなかった	
1054	00:44:59	/バンギ 山本	草	
1055	00:45:00	不登校大臣ミトコンドリア	でんきグループ	
1056	00:45:02	you k	28	
1057	00:45:03	北南	電気グルーヴ	
1058	00:45:04	めるカバ	アウトーッ！	
1059	00:45:06	nokonokoasyu	ポケットカウボーイ好き	
1060	00:45:08	泥溜り瞬間接着剤	素敵ね	
1061	00:45:09	ノギ	ロケット花火打ちそう	
1062	00:45:10	どんとこいぼのえもん侍	アカーン	
1063	00:45:10	うぇいのる	27位かな…	
1064	00:45:11	不登校大臣ミトコンドリア	26とか27	
1065	00:45:12	周恩来	ヴじゃないからセーフ	
1066	00:45:12	ねこくーる	２５が適温	
1067	00:45:16	じょーげん	涼しいなら安心！	
1068	00:45:30	you k	ふゆうを持たないコイル	
1069	00:45:31	くりお	でんきグループってなんなんだろう	
1070	00:45:33	松本幸四郎	28適温は科学的根拠とか別にないらしいな	
1071	00:45:37	らうらう	25℃くらいで労働効率最大だったはず	
1072	00:45:37	宮城流	こんばんはー	
1073	00:45:40	不登校大臣ミトコンドリア	主人公の名前もひっどいひどい	
1074	00:45:42	nokonokoasyu	ピエール瀧さんどれ？	
1075	00:45:45	/バンギ 山本	ビリリダマ俺よりイケメン	
1076	00:45:46	mori mori	クラスタ的あれだよ	
1077	00:45:51	フレイムリンクス	このバグだらけでバランス世紀末なゲームがとんでもないブームを生み出したんだよなぁ…	
1078	00:45:53	岸辺一徳	女性って26度程度でも寒がるよね……	
1079	00:45:53	TheHazard36	garbage	
1080	00:45:55	アセンブラ	一人で背水の陣しくみたいなもんよ	
1081	00:45:58	ブロア	ビシ♂ビシ♂	
1082	00:46:00	こみこ	ビシ♂ビシ♂	
1083	00:46:01	やなぎかげ	ビシ！ビシ！	
1084	00:46:07	うぇいのる	そういう…	
1085	00:46:08	竹本カキフライ	ビシビシパンパン	
1086	00:46:09	トゥルーデ#楓組	♂	
1087	00:46:09	mori mori	ぴっかー	
1088	00:46:12	ジョナサン・グレーン	ビシビシってそういう	
1089	00:46:21	アセンブラ	少佐とか大佐の足元にも及ばんな	
1090	00:46:28	mori mori	あなをほるつよい	
1091	00:46:30	うぇいのる	穴を掘るが効果抜群ってそういう…	
1092	00:46:30	ノギ	説明！	
1093	00:46:35	/バンギ 山本	前見た	
1094	00:46:37	じょーげん	ジムで用心深さってなんだよ	
1095	00:46:41	アセンブラ	威力100やしな	
1096	00:46:41	やなぎかげ	ビシバシチャンプ新作でてなかったっけ	
1097	00:46:52	neiteng	クソゲー	
1098	00:46:53	nokonokoasyu	ピカチュウに負けたライチュウ	
1099	00:46:54	mori mori	わざわざゴミを敷き詰めてあるのか・・・	
1100	00:46:54	senpai mikata	スイッチはとなり	
1101	00:46:57	こみこ	ゴミ箱ガチャ	
1102	00:46:59	ぺぺ	2個並んでるはず	
1103	00:46:59	Garden	隣りだよ！	
1104	00:46:59	竹本カキフライ	めんど	
1105	00:47:23	くりお	謎セキュリティ	
1106	00:47:23	トゥルーデ#楓組	一つ前に戻ると当たってた記憶	
1107	00:47:25	らうらう	隣接したどこかじゃなかった	
1108	00:47:26	竹輪	めんどくさいね……	
1109	00:47:27	アセンブラ	ランダムよ	
1110	00:47:30	nokonokoasyu	ガサゴソ……！	
1111	00:47:31	ファノン	だいぶ運ゲー	
1112	00:47:31	ミワタリ	どこまでも手間のかかる事を…	
1113	00:47:33	加藤清正	最近このスイッチの場所割り出すツールが出来たって聞いたな	
1114	00:47:34	senpai mikata	皆さんこれがクチバジムですよ	
1115	00:47:34	ジョナサン・グレーン	なんかよくわからない挙動してるよねこのセキュリティ	
1116	00:47:35	うぇいのる	めんどくさ！	
1117	00:47:37	ブロア	クソゲーなのでは	
1118	00:47:38	mori mori	草	
1119	00:47:38	八木谷	めんどくせえ！	
1120	00:47:40	カノン	バグで隣じゃない時があるんだよなぁ	
1121	00:47:44	近藤亮	運ゲー	
1122	00:47:46	究極ド根性ダイコン	これだからアングロサクソンは	
1123	00:47:51	mori mori	50％を外し続けるぅー	
1124	00:47:54	アセンブラ	これ一個目見つけてレポートすればよくね？	
1125	00:47:57	/バンギ 山本	めだかボックス	
1126	00:48:02	tage	マチスも出られなくて困りそう	
1127	00:48:02	mori mori	実際イライラしてたよ	
1128	00:48:15	nokonokoasyu	クチバジム…☆★★★★	
1129	00:48:15	らうらう	くしょ・・・	
1130	00:48:21	近藤亮	理不尽な用心深さ	
1131	00:48:21	不登校大臣ミトコンドリア	マチス謎の技術力	
1132	00:48:22	まつ	ポケモンジムなのに謎のセキュリティでトレーナーを追い払おうとする…	
1133	00:48:27	ささささぬげ	そもそもこれで諦めるやついないだろうっていう	
1134	00:48:28	周恩来	目指せゴミ箱マスター	
1135	00:48:32	TKG M	ゴミ箱ジム	
1136	00:48:44	mori mori	あんまりにあんまりな正論で草	
1137	00:48:48	Eトマト	がんばえー	
1138	00:48:48	近藤亮	かしこい	
1139	00:48:53	らうらう	かしこい	
1140	00:48:53	ミワタリ	かしこい	
1141	00:48:58	八木谷	かしこい	
1142	00:48:59	ノギ	乱数固定かな？	
1143	00:49:00	周恩来	かしこい	
1144	00:49:06	くりお	さす姉	
1145	00:49:07	いぶきんぐ	一個目空いてる状態記録されてるかな…	
1146	00:49:10	Eトマト	リセマラスタート	
1147	00:49:10	うぇいのる	これはかしこい	
1148	00:49:12	neiteng	草	
1149	00:49:15	いぶきんぐ	記録されてた	
1150	00:49:17	バーチャルミク廃立花	そこさきしらべた	
1151	00:49:19	/バンギ 山本	きついな	
1152	00:49:20	竹本カキフライ	やっぱりめんどい	
1153	00:49:21	/バンギ 山本	きついな	
1154	00:49:22	Garden	🤔	
1155	00:49:25	加藤清正	右隣では？	
1156	00:49:26	宮城流	当たり以外のゴミ箱にわざわざゴミ詰め込んでおかないで	
1157	00:49:32	不登校大臣ミトコンドリア	右かな？	
1158	00:49:33	Lu na	がんばるしかなかった	
1159	00:49:40	うぇいのる	総当たりかな…	
1160	00:49:44	mori mori	姉ちゃんやめよう！データが飛ぶ！	
1161	00:49:46	こみこ	姉ちゃん…？	
1162	00:49:48	Garden	クゥちゃん…？	
1163	00:49:49	/バンギ 山本	どこ押したか忘れるヤツや	
1164	00:49:50	不登校大臣ミトコンドリア	隣接する場所にあるからね	
1165	00:49:50	Shuzo	どんなゴミが入ってるんだろう…	
1166	00:49:54	周恩来	姉ちゃんにクソゲーバフがかかる！	
1167	00:49:59	ミワタリ	おお	
1168	00:50:00	らうらう	やったぜ	
1169	00:50:02	八木谷	やったね	
1170	00:50:03	TKG M	やったね	
1171	00:50:03	ブロア	やったぜ	
1172	00:50:04	タケノコ男	おおお	
1173	00:50:06	近藤亮	やったね	
1174	00:50:08	うぇいのる	やったー	
1175	00:50:08	竹輪	やったね	
1176	00:50:10	トゥルーデ#楓組	当てた！	
1177	00:50:10	周恩来	やったね	
1178	00:50:12	究極ド根性ダイコン	やったぜ	
1179	00:50:14	ジョナサン・グレーン	やったね	
1180	00:50:15	ミワタリ	ゴミ屋敷ジム	
1181	00:50:17	アセンブラ	リセマラ成功	
1182	00:50:17	ZW犬死無能盾-肉無鶏	やったぜ	
1183	00:50:17	nokonokoasyu	ゴミ箱オタクマチス	
1184	00:50:23	うぇいのる	は？	
1185	00:50:25	まつ	ルー！	
1186	00:50:25	nokonokoasyu	ルー語やめろ	
1187	00:50:27	/バンギ 山本	煽りよるww	
1188	00:50:28	やなぎかげ	ノーネ	
1189	00:50:29	竹本カキフライ	ポケモンこわい	
1190	00:50:29	ブロア	戦争で使われるポケモン	
1191	00:50:30	すだまや	地味に外道	
1192	00:50:30	you k	ロケット団の分際で	
1193	00:50:33	こみこ	戦争でポケモン使ったという闇	
1194	00:50:34	R gon	ジョイマンかな	
1195	00:50:35	トゥルーデ#楓組	ﾉｰﾈ	
1196	00:50:37	アセンブラ	クロノスww	
1197	00:50:37	キーブイ	トムの勝ちデース	
1198	00:50:38	ジョナサン・グレーン	戦争とかある世界なんだ	
1199	00:50:38	じょーげん	トレーナーに攻撃する気満々じゃねーか！	
1200	00:50:39	nokonokoasyu	クロノス先生？	
1201	00:50:39	うぇいのる	変な語尾ザウルス！	
1202	00:50:41	Eトマト	ナポリターナ	
1203	00:50:41	neiteng	それは別の人	
1204	00:50:42	カノン	トムの勝ちデース！	
1205	00:50:44	くりお	ポケモンが戦争にも使われてるという	
1206	00:50:45	さえのき	クロノス先生	
1207	00:50:47	究極ド根性ダイコン	安易な語尾でのキャラ付けはやめるのデース	
1208	00:50:47	早漏	こんばんは	
1209	00:50:50	EEB	防御貫通やめてください＞＜	
1210	00:50:53	Eトマト	ペガサス！	
1211	00:50:54	neiteng	変な語尾はやめるドン！	
1212	00:50:58	ZW犬死無能盾-肉無鶏	変な語尾ザウルス	
1213	00:50:58	カブキマン	戦争でポケモン使っちゃ駄目だよ！	
1214	00:51:01	ブロア	現代戦争でもポケモンは使えるのかな	
1215	00:51:03	フレイムリンクス	ジーザス！	
1216	00:51:05	くりお	51分	
1217	00:51:05	ささささぬげ	50分	
1218	00:51:06	you k	まだ50分	
1219	00:51:06	周恩来	51分	
1220	00:51:07	Lu na	１時間？	
1221	00:51:07	らうらう	1時間くらい	
1222	00:51:08	LINO HIKA	1時間も経ってないような	
1223	00:51:09	ミワタリ	51分	
1224	00:51:09	ブロア	まだ1時間も経ってない	
1225	00:51:14	竹輪	テクぼうつよい	
1226	00:51:14	nokonokoasyu	イブキだかもロケット団だっけ	
1227	00:51:17	Eトマト	まだ45分くらいだよ！	
1228	00:51:19	どんとこいぼのえもん侍	ビリリダマバズーカはやめろ	
1229	00:51:23	mori mori	余裕で草	
1230	00:51:31	クロノス	アルティメットパウンド～(oﾟ∀ﾟ)=○)´3｀)∴	
1231	00:51:34	ミワタリ	深夜にシオンタウン…	
1232	00:51:36	ブロア	ライチュウかわいいかわいいかわいい	
1233	00:51:37	neiteng	ライチュウかわいい	
1234	00:51:38	究極ド根性ダイコン	ライチュウのドット絵すごい味がある	
1235	00:51:38	ブロア	かわいい	
1236	00:51:42	ぺぺ	なきごえは強そうなライチュウ	
1237	00:51:46	アセンブラ	シオンタウンってタマムシ行かない？	
1238	00:51:47	うぇいのる	つよい	
1239	00:51:48	ジョナサン・グレーン	ライラーイ	
1240	00:51:48	ミワタリ	かわいい	
1241	00:51:49	フレイムリンクス	出た！不憫枠のライチュウさんだ！	
1242	00:51:52	八木谷	かわいい…ぐえー	
1243	00:51:58	Lu na	秒で倒した	
1244	00:51:59	ナツキ	こんばんは～	
1245	00:52:02	Garden	イワヤマとアジトが間に入るね	
1246	00:52:04	どんとこいぼのえもん侍	デデンネよっわ	
1247	00:52:07	nokonokoasyu	ピカチュウって口コミで人気出たんだっけ	
1248	00:52:08	くれみ	win!	
1249	00:52:10	Eトマト	クゥの勝ちデース！	
1250	00:52:11	トゥルーデ#楓組	穴が強いな♂	
1251	00:52:11	いぶきんぐ	あなをほる強すぎる…	
1252	00:52:17	じょーげん	つよい	
1253	00:52:20	ささささぬげ	この縛りだとあとイーブイとラプラスだけ？	
1254	00:52:21	らうらう	十万ボルトだ強い	
1255	00:52:26	you k	エイレーンみたいな喋り方	
1256	00:52:28	/バンギ 山本	強いがおぼえられんな	
1257	00:52:33	Firefly	初代ライチュウ可愛いなぁ	
1258	00:52:34	こみこ	くださーいがエイレーンの声で再生された	
1259	00:52:36	トゥルーデ#楓組	化石化	
1260	00:52:40	ブロア	サンダースにするのかな	
1261	00:52:45	アセンブラ	あのゴミ漁りに緊張したのか	
1262	00:52:46	Firefly	今も可愛いけどね	
1263	00:53:06	岸辺一徳	サンダースメノクラゲ	
1264	00:53:09	加藤清正	なんでブースターにしないんですか？	
1265	00:53:10	くりお	なにげにバランスよくなる？	
1266	00:53:14	artemis white	プテラまで飛行要員いないのか	
1267	00:53:18	トゥルーデ#楓組	タマムシあったねＷ	
1268	00:53:19	こみこ	攻略本にもディスられたブースターの悪口はやめろ	
1269	00:53:19	アセンブラ	ギャラドスに覚えさせようぜww	
1270	00:53:21	トゥルーデ#楓組	ゲーセン	
1271	00:53:29	ブロア	ブースターはかわいいだけ	
1272	00:53:39	竹本カキフライ	飛べないデブ	
1273	00:53:39	ジョナサン・グレーン	ほんと記憶に残る曲多いね	
1274	00:53:40	うぇいのる	へー	
1275	00:53:42	habanero	化石とってない	
1276	00:53:44	究極ド根性ダイコン	おなか重くて飛べないのかな	
1277	00:53:45	Shuzo	多人数操作を想定してないクソ道路くるな	
1278	00:53:45	Eトマト	まじかよ…	
1279	00:53:46	いぶきんぐ	ブースターかわいいのにね…	
1280	00:53:54	どんとこいぼのえもん侍	弱点が増えただけという	
1281	00:53:56	nokonokoasyu	ドードリオでさえ飛べるのに…	
1282	00:53:57	Lu na	自転車ＢＧＭいい	
1283	00:53:58	artemis white	ピカ版でやっと飛べるようになった奴等	
1284	00:54:14	アセンブラ	そういや地下通路ってガス巻く予定だったんだっけ	
1285	00:54:16	habanero	プテラ回収した？	
1286	00:54:27	Eトマト	エーフィはまだ居ないんだっけ？	
1287	00:54:27	草ぺんぺん	唯一王もフレアドライブもらって覚醒したから…	
1288	00:54:30	R gon	普通は多人数操作を想定しないんだよなあ	
1289	00:54:41	どんとこいぼのえもん侍	氷にも弱くなったのはキツイよ	
1290	00:54:47	Lu na	エーフィは金銀から	
1291	00:54:58	くりお	多人数操作草	
1292	00:55:01	Eトマト	金銀からだったか	
1293	00:55:11	トゥルーデ#楓組	だよねやっぱ双子島飛ばすよねＷ	
1294	00:55:13	らうらう	フラッシュ縛りだ	
1295	00:55:15	you k	ディグダのあなから戻れるんだっけ	
1296	00:55:18	ZW犬死無能盾-肉無鶏	猿山はng	
1297	00:55:22	八木谷	絶望の道	
1298	00:55:25	habanero	三鳥倒さないの？	
1299	00:55:26	加藤清正	ドードリオって一度も使ったことない人多そう	
1300	00:55:39	Garden	ふたごじまフラッシュいらんよ	
1301	00:55:41	宮城流	自転車乗るたび陰キャ指摘されるの哀しい	
1302	00:55:43	ブロア	そうカモ	
1303	00:55:50	/バンギ 山本	草	
1304	00:55:51	鴨だし	呼んだ？	
1305	00:55:56	くりお	カモネギ	
1306	00:55:57	ジョナサン・グレーン	↓	
1307	00:56:12	ジョナサン・グレーン	カモだわ！	
1308	00:56:14	mori mori	それでわざわざなみのってフラッシュ必要だったら悲惨すぎるぞ！	
1309	00:56:18	habanero	フラッシュいるのってイワヤマだけだったような	
1310	00:56:23	BANちゃん茶	ギャラドスの名前で草	
1311	00:57:02	トゥルーデ#楓組	今は自信ないけど	
1312	00:57:05	habanero	꧁꧂が空飛べばいつでも戻れる	
1313	00:57:06	宮城流	ギエピー、ピッピじゃないのか……	
1314	00:57:07	こみこ	いわいわトンネル	
1315	00:57:25	nokonokoasyu	いわいわいわやまトンネル	
1316	00:57:27	Garden	そもそもルート決めたらそらをとぶ無くても特に問題はない	
1317	00:57:29	うぇいのる	クソ技だよ	
1318	00:57:32	HD CHANNEL	ギャラドスはおじさんからコイキング買ったのか	
1319	00:57:33	ファノン	down	
1320	00:57:34	Shuzo	down	
1321	00:57:36	プレコ	down	
1322	00:57:37	アセンブラ	イワヤマトンネル行けるかね	
1323	00:57:44	ささささぬげ	そらをとぶなしでマサラルートいける？	
1324	00:57:48	you k	down	
1325	00:57:49	Eトマト	フラッシュはどんな技だっけ？	
1326	00:57:59	くりお	twitchにいるつもりの人が何人かいるの草	
1327	00:58:06	ジョナサン・グレーン	猿が沢山いるな…	
1328	00:58:08	nokonokoasyu	セキエイこうげんのワクワク感好き	
1329	00:58:08	mori mori	ギャラドスの水技PP不安じゃない？	
1330	00:58:11	らうらう	そらをとぶ縛りも結構たいへんだな	
1331	00:58:12	Eトマト	砂かけと同じか	
1332	00:58:18	究極ド根性ダイコン	地味に全体攻撃なのでダブルバトルで使おうとした人がいる	
1333	00:58:19	トゥルーデ#楓組	A	
1334	00:58:29	アセンブラ	なみのり覚えてからディグダの穴行けばええ	
1335	00:58:45	Eトマト	えぇ…クソ技やん…	
1336	00:58:51	じょーげん	あるね	
1337	00:58:52	ジョナサン・グレーン	rigft	
1338	00:58:53	ノギ	初代GBは明度上げることでフラッシュ要らずという	
1339	00:58:54	you k	あるね	
1340	00:59:03	こみこ	ポケモンなんてクソ技だらけよ	
1341	00:59:13	nokonokoasyu	シバさんとかいうウボォーギン	
1342	00:59:25	ファノン	うっすらと壁が見えるやつ	
1343	00:59:25	ぴねかっと	初代の暗闇は見えるよね	
1344	00:59:26	mori mori	なぞのつまみが	
1345	00:59:29	アセンブラ	イシツブテにイワーク、お前タケシかよ	
1346	00:59:30	Eトマト	マジで必要性無くなってんな	
1347	00:59:34	周恩来	JCだもんな	
1348	00:59:40	ZW犬死無能盾-肉無鶏	うっかり姉ちゃん	
1349	00:59:41	nokonokoasyu	ポッポだ	
1350	00:59:46	加藤清正	初代ギャラドスは特攻も100あって強いな	
1351	00:59:52	mori mori	えらい	
1352	00:59:52	いぶきんぐ	ポケットいいよねひと世代すすんだのがよくわかる進化で	
1353	00:59:52	Eトマト	JC故仕方なし	
1354	00:59:54	ジョナサン・グレーン	JCなのにレトロゲーム勉強しててえらい	
1355	00:59:57	ブロア	心は泣いているぞ	
1356	01:00:17	ぴねかっと	その仕様のおかげでドわすれがめちゃくちゃ強い	
1357	01:00:22	nokonokoasyu	むしポケモンが出世してぼくはうれしい	
1358	01:00:37	Shuzo	今見るとよくこんなちっさい画面で遊んでたなってくらい画面が小さいGB	
1359	01:00:40	アセンブラ	特殊一緒だからナッシーの種族値準伝レベルなんやで	
1360	01:00:42	くりお	今ゲームボーイとかみると画面小さくてビビる	
1361	01:00:43	うぇいのる	弟かわいそう	
1362	01:00:51	宮城流	弟多すぎるし……	
1363	01:00:55	究極ド根性ダイコン	姉ちゃんそろそろ草以外も食べさせて	
1364	01:01:03	こみこ	1万人の弟にゲームボーイが渡される日は来るのか	
1365	01:01:04	nokonokoasyu	アドバンス世代なのでね	
1366	01:01:06	アセンブラ	ただし顔が怖い	
1367	01:01:11	ZW犬死無能盾-肉無鶏	土はうまいぞ	
1368	01:01:17	うぇいのる	わかる	
1369	01:01:17	竹本カキフライ	最強は牛だっけ	
1370	01:01:19	ZW犬死無能盾-肉無鶏	これが土だよ	
1371	01:01:20	えび	DSの画面小さすぎてビビる	
1372	01:01:21	トゥルーデ#楓組	わかる	
1373	01:01:23	ミワタリ	わかる	
1374	01:01:25	ジョナサン・グレーン	やっぱ画面大きいといいよね	
1375	01:01:26	/バンギ 山本	分かるよ	
1376	01:01:27	周恩来	わかる	
1377	01:01:28	_ Die	わかる	
1378	01:01:28	はまちハウマッチ	しかも暗い	
1379	01:01:32	ヤマえもん	ゲームボーイライトとかいう画面にバックライト付いてるのあったなー	
1380	01:01:33	Lu na	ライトの前のＤＳは画面大きかった	
1381	01:01:36	アセンブラ	ケンタロスとスターミー	
1382	01:01:40	周恩来	今のスマホと比べるとビビる	
1383	01:01:43	nokonokoasyu	弟は地面でマルバツゲームしてればいい	
1384	01:01:49	いぶきんぐ	うちDSLiteまだ現役だよ	
1385	01:02:10	竹輪	草	
1386	01:02:11	らうらう	え？!?!?!?	
1387	01:02:12	いぶきんぐ	えぇ…	
1388	01:02:13	究極ド根性ダイコン	DSLiteは耐久に難があったな	
1389	01:02:14	じょーげん	んん！？	
1390	01:02:14	Eトマト	最初期のDSってボタン配置違うの？	
1391	01:02:15	nokonokoasyu	旧DSは首が折れて死んだ	
1392	01:02:17	くりお	なぜｗ	
1393	01:02:17	ミワタリ	えぇ	
1394	01:02:18	こみこ	どんな収納してるの？	
1395	01:02:19	Shota Hamada	ｗｗ	
1396	01:02:19	周恩来	なおさらひどいよ！	
1397	01:02:19	竹本カキフライ	姉ちゃん…	
1398	01:02:20	ファノン	なんでそんなところに…	
1399	01:02:21	うぇいのる	ええ…	
1400	01:02:24	ねこくーる	なぜ？？	
1401	01:02:27	ZW犬死無能盾-肉無鶏	え？	
1402	01:02:30	ジョナサン・グレーン	なんでだよ！	
1403	01:02:30	nokonokoasyu	ずぼらがすぎる	
1404	01:02:35	くりお	初代DS今でも元気	
1405	01:02:41	らうらう	しょうがないけどさあ・・・	
1406	01:02:45	ミワタリ	姉ちゃん…	
1407	01:02:47	こみこ	初代DSは電源ボタンがなんか謎	
1408	01:02:48	トゥルーデ#楓組	ＤＳ履くのか	
1409	01:02:50	ファノン	DSは履物だったのか	
1410	01:02:52	竹輪	姉ちゃんはドジっ子だなぁ	
1411	01:02:53	うぇいのる	なんで…	
1412	01:02:53	ジョナサン・グレーン	down	
1413	01:02:56	竹本カキフライ	多分サンタさんがオチャメだったんだよ	
1414	01:02:57	Ami Saika	タクトスイッチ	
1415	01:03:02	八木谷	えぇ…	
1416	01:03:02	らうらう	DSからボタンがカチカチになっちゃってなんだかなー	
1417	01:03:05	えび	だからリモコンを無くしたりするのか…	
1418	01:03:07	タケノコ男	草	
1419	01:03:13	すだまや	折りたためるサンダルは便利かもね	
1420	01:03:19	究極ド根性ダイコン	ええ…	
1421	01:03:19	ねこくーる	クゥちゃんらしくて好き	
1422	01:03:22	宮城流	姉ちゃんちクチバジムかな？	
1423	01:03:23	周恩来	なるほど…？	
1424	01:03:23	mori mori	草	
1425	01:03:37	竹輪	草	
1426	01:03:38	nokonokoasyu	DSで一番やったのダイパかポケダンかやわらかあたま塾だったかな	
1427	01:03:39	ぶどう	カセットなに入ってた？	
1428	01:03:39	らうらう	DS履く姉ちゃん	
1429	01:03:41	くりお	姉ちゃんVtuber一ずぼら説	
1430	01:03:49	うぇいのる	いいノリツッコミだ	
1431	01:03:50	ミワタリ	歩くたびに足の裏ズタズタになりそう	
1432	01:03:59	you k	かっこいい	
1433	01:03:59	アセンブラ	やまおとこは笑ってるのにお前ときたら	
1434	01:04:02	究極ド根性ダイコン	イケメンだ	
1435	01:04:03	うぇいのる	でかい	
1436	01:04:06	すだまや	GBASPが好きだったから初代DSのボタンも好きなタチだった	
1437	01:04:07	らうらう	エスパー殺しのスピアーだ	
1438	01:04:11	Garden	真下がガラ空きだ！	
1439	01:04:11	Lu na	初代スピアーはドットすごい	
1440	01:04:11	じょーげん	はりきりボーイ	
1441	01:04:12	nokonokoasyu	スピアーさん…カッケェ…	
1442	01:04:13	ブロア	ポケスペのサカキのスピアーすっこいすこ	
1443	01:04:14	八木谷	つよそう	
1444	01:04:14	アセンブラ	きあいダメ	
1445	01:04:15	竹輪	ドット絵だとなおさらカッコよく感じる	
1446	01:04:15	こみこ	リアルな蜂っぽくて怖い	
1447	01:04:16	くれみ	2mくらいありそうなスピアー	
1448	01:04:17	ちぇるみ	ポケスペのサカキでスピアーのカッコよさを知った	
1449	01:04:20	いぶきんぐ	ミリのこりなら体当たりしたほうが	
1450	01:04:21	ジョナサン・グレーン	真下がガラ空きだ！	
1451	01:04:23	くりお	初代ポケモンのデザインは無駄がない感じ	
1452	01:04:25	ノギ	初代の気合溜めって効果ないよね	
1453	01:04:27	はまちハウマッチ	やりおるマンだ	
1454	01:04:29	トゥルーデ#楓組	ダブルニードル	
1455	01:04:32	加藤清正	出た、初代で何の効果もない技	
1456	01:04:35	/バンギ 山本	スピアーって9レベで進化するよね	
1457	01:04:36	すだまや	力道山みたいな立ち姿しとる	
1458	01:04:38	ブロア	ダブルニードルがかっこよすぎる（よわい）	
1459	01:04:43	究極ド根性ダイコン	急所率が1/8になる技だよ	
1460	01:04:45	ナウ	ないです	
1461	01:04:45	くろが	大人を知った虫取り少年	
1462	01:04:59	ジョナサン・グレーン	自分を曲げてる…	
1463	01:05:01	うぇいのる	捨てないで	
1464	01:05:04	アセンブラ	初代の急所仕様はすばやさ依存	
1465	01:05:05	nokonokoasyu	ヘラクロスつかお？	
1466	01:05:07	Illumy noika	down	
1467	01:05:07	すだまや	どっちがメスでどっちがオスだったんだろう	
1468	01:05:08	ブロア	down	
1469	01:05:12	えび	down	
1470	01:05:13	らうらう	この虫取り少年エリートトレーナーになりそう	
1471	01:05:16	さんぽーる	おいしい煮玉子ー	
1472	01:05:18	タケノコ男	かわいい	
1473	01:05:18	ジョナサン・グレーン	down	
