行番号	投稿時間	投稿者	メッセージ	スパチャ
1107	01:25:03	ジョナサン・グレーン	プロアクションなんたら懐かしいな…	
1108	01:25:03	せせらぎ	えっ？	
1109	01:25:04	うぇいのる	えっ？	
1110	01:25:04	なんたら	うん？	
1111	01:25:05	えび	最低だなどこでもセーブ	
1112	01:25:05	キタカシ	クラスのみんなが持ってるサンクチュアリ	
1113	01:25:05	Clacklin	え…？	
1114	01:25:06	むらさきあんこ	どこでもセーブ…？	
1115	01:25:06	ろりはるこん	え？	
1116	01:25:06	タケノコ男	え？	
1117	01:25:06	motiyomogi	？？	
1118	01:25:07	カーマイン	そうだね	
1119	01:25:08	ジョナサン・グレーン	草	
1120	01:25:10	ぽぼす	伝説のポケモン自慢してくる奴	
1121	01:25:11	スモーク	お、おう	
1122	01:25:12	mori mori	草	
1123	01:25:13	岸辺一徳	どこでも保存とか許せないよね！	
1124	01:25:13	八木谷	？	
1125	01:25:14	右京橘	？	
1126	01:25:15	じょーげん	せやな	
1127	01:25:16	Redlead	せやな…	
1128	01:25:17	EEB	そうだね姉ちゃん	
1129	01:25:17	キタカシ	どこでもセーブ…？	
1130	01:25:20	なんたら	過去形なので	
1131	01:25:22	ヌルヌペペ	🤔	
1132	01:25:25	まりも	どこでもセーブ…？	
1133	01:25:42	ろりはるこん	カードリーダー友達持ってたなー	
1134	01:25:48	キタカシ	どこでもセーブ許せない姉ちゃんの過去に一体なにが	
1135	01:25:56	近藤大輔	カマクラの中は行った？	
1136	01:25:56	天然ステルス	今のご時世だとアプリストアからリジェクトされる	
1137	01:26:03	ジョナサン・グレーン	配信前のゴスペルが大スクリーンに映ったりもしたよね	
1138	01:26:20	EEB	3のなんかの本に付いてた改造コードで	
1139	01:26:25	佐藤太郎	たしかに……	
1140	01:26:31	ジョナサン・グレーン	言い方！	
1141	01:26:34	らうらう	優しい	
1142	01:26:34	えび	おもちゃ屋さんかしこい	
1143	01:26:38	うぇいのる	カードリーダーに対して厳しい	
1144	01:26:38	カーマイン	気配りの達人かよ	
1145	01:26:47	EEB	HP800増える代わりに歩いたら毒沼とか地面われるとかあったな	
1146	01:26:49	ろりはるこん	いいなぁ…	
1147	01:27:12	らうらう	あーーーーあったあった	
1148	01:27:15	T.のかね	どうぶつの森で使った記憶	
1149	01:27:23	スモーク	草	
1150	01:27:25	ぴねかっと	草	
1151	01:27:26	ジョナサン・グレーン	草	
1152	01:27:27	0077 oioi	草	
1153	01:27:28	ろりはるこん	草	
1154	01:27:29	EEB	草	
1155	01:27:29	タケノコ男	草	
1156	01:27:30	motiyomogi	大人は汚い	
1157	01:27:35	カーマイン	hidoi	
1158	01:27:43	ああ	コンプガチャの先駆け	
1159	01:28:17	カーマイン	草	
1160	01:28:22	T.のかね	任天堂案件こないぞ	
1161	01:28:25	キタカシ	トレーナーを倒すとちょっとえっちなCGが見れたような	
1162	01:28:27	らうらう	アニメとかあったようなきがする	
1163	01:28:42	タケノコ男	草	
1164	01:28:45	ろりはるこん	草	
1165	01:28:46	うぇいのる	草	
1166	01:28:49	T.のかね	草	
1167	01:28:49	motiyomogi	草	
1168	01:28:49	ジョナサン・グレーン	草	
1169	01:28:50	近藤大輔	草	
1170	01:28:52	八木谷	草	
1171	01:28:52	えび	草	
1172	01:28:52	EEB	速攻で使われなくなったカードリーダー ピクミンとかもあった気がする	
1173	01:28:53	キタカシ	草 コイキング出してきそう	
1174	01:28:54	らうらう	草	
1175	01:28:58	あい	草	
1176	01:28:59	カーマイン	草	
1177	01:29:14	天然ステルス	ナゾの実	
1178	01:29:18	ぽぼす	ギャグ日でありそうな話	
1179	01:29:35	近藤大輔	ディディーで飛んでカマクラ上空いくのがいいカモ	
1180	01:29:41	らうらう	発想に対して実装がちょっと	
1181	01:29:48	天然ステルス	どーもくんのカードe	
1182	01:30:09	0077 oioi	釣り人のタカシググってもyoutuberしか出てこねえ・・・	
1183	01:30:26	Eトマト	へぇーそれは嬉しい	
1184	01:30:36	0077 oioi	ｗ	
1185	01:30:38	らうらう	タカシ的ななにか	
1186	01:30:43	Eトマト	えぇw	
1187	01:30:43	なんたら	一般人パック	
1188	01:30:44	ジョナサン・グレーン	シャイニングブラウザクラッシャー！	
1189	01:30:52	JUNY	ネームバリューが皆無すぎる…	
1190	01:30:52	らうらう	草	
1191	01:30:58	タケノコ男	草	
1192	01:31:03	キサラギ	草	
1193	01:31:07	カーマイン	いらないすぎる…	
1194	01:31:07	えび	ミニスカートとか出てきたら嬉しい	
1195	01:31:10	EEB	全部ノーマルやんけ！	
1196	01:31:13	Eトマト	せめてカラテオー出して	
1197	01:31:14	ろりはるこん	ノーマル的なやつなのかなぁ	
1198	01:31:16	T.のかね	買ったよ…	
1199	01:31:16	近藤大輔	誰得で草	
1200	01:31:22	ジョナサン・グレーン	実際速攻で投げ売りコーナーに行ってた	
1201	01:31:23	らうらう	草	
1202	01:31:28	Eトマト	草	
1203	01:31:36	なんたら	バーチャル超JCのクゥ	
1204	01:31:36	えび	かなしい…	
1205	01:31:38	佐藤太郎	ドット？！	
1206	01:31:39	天然ステルス	地図にない街…	
1207	01:31:43	ぴねかっと	むなしい	
1208	01:31:44	motiyomogi	煮玉子のクゥのカード欲しい	
1209	01:31:45	JUNY	えぇ…	
1210	01:31:45	ぽぼす	ドット絵かよ	
1211	01:31:47	畑秋	ドット絵なの	
1212	01:31:48	タケノコ男	えぇ...	
1213	01:31:52	スモーク	草	
1214	01:31:53	キタカシ	ググっても全然出てこないのは情報が古すぎるからか	
1215	01:31:57	ジョナサン・グレーン	草	
1216	01:32:04	Eトマト	子供「サトシかと思ったらタカシだった😭」	
1217	01:32:20	ぴねかっと	エアスマホ	
1218	01:32:26	ジョナサン・グレーン	かわいい	
1219	01:32:31	タケノコ男	動きかわいい	
1220	01:32:32	究極ド根性ダイコン	かわいい	
1221	01:32:39	カーマイン	ドット絵で興奮できる脳みそにならなければ	
1222	01:32:40	ホワイトラン衛兵	かわいい	
1223	01:32:51	カーマイン	かわいい	
1224	01:32:52	むらさきあんこ	電脳スマホが見える…	
1225	01:32:59	タケノコ男	草	
1226	01:33:00	らうらう	かわいい	
1227	01:33:01	motiyomogi	草	
1228	01:33:04	ジョナサン・グレーン	草	
1229	01:33:07	リフェ	草	
1230	01:33:08	ねこくーる	草	
1231	01:33:13	0077 oioi	草	
1232	01:33:15	えび	ググったら本当にひどかった	
1233	01:33:18	まりも	ほんとにどうしようもないメンツで草	
1234	01:33:20	えび	ポケモンバトルカードｅ+	
1235	01:33:20	らうらう	メルカリでいっぱいうってるよ！！	
1236	01:33:25	佐藤太郎	でてきたな	
1237	01:33:30	結城晶	友達持ってたわ	
1238	01:33:30	タケノコ男	クソすぎて草	
1239	01:33:38	ばじりこ	大草原	
1240	01:33:55	Eトマト	サトシどこ…レッドどこ…	
1241	01:33:58	なんたら	出てきたわ…	
1242	01:34:01	究極ド根性ダイコン	あったあったこんなのｗｗ	
1243	01:34:02	JUNY	お、おう…	
1244	01:34:12	らうらう	かわいい	
1245	01:34:15	なんたら	かわいい	
1246	01:34:19	カーマイン	かわいい	
1247	01:34:20	ジョナサン・グレーン	コンプセットがヤフオクで2万で売ってる…	
1248	01:34:23	らうらう	草	
1249	01:34:25	うぇいのる	かわいい	
1250	01:34:26	ばじりこ	草	
1251	01:34:27	motiyomogi	真顔になる	
1252	01:34:27	むらさきあんこ	ノブヒコー！	
1253	01:34:28	タケノコ男	かわいそう	
1254	01:34:31	ジョナサン・グレーン	かわいい	
1255	01:34:32	八木谷	草	
1256	01:34:35	ぽぼす	一生心の隅に残りそう	
1257	01:34:39	Eトマト	誰ぇー！😭 ってなりそう	
1258	01:34:41	ゲンムボーイ	の”ぶ”ひ”こ”	
1259	01:34:42	リフェ	草	
1260	01:34:42	近藤大輔	ディディーの飛行バレルはファンキー宅の近くだった気が🤔	
1261	01:34:58	究極ド根性ダイコン	クゥソアイテムで回復する姉ちゃん	
1262	01:35:05	カーマイン	どんどんクソの話をしていけ	
1263	01:35:09	キタカシ	お母さんにねだって買ってもらったバトルカードe＋	
1264	01:35:10	EEB	姉ちゃんゲーム関連のクゥソ知りすぎでは	
1265	01:35:11	佐藤太郎	遠いな	
1266	01:35:14	ぴねかっと	やっぱり姉ちゃんにはクゥソなものが似合う	
1267	01:35:14	ああ	クソは癒し	
1268	01:35:16	Eトマト	ジョーイさんも居ない…なんだこれ…	
1269	01:35:27	ドラさん	ポケモンコロシアムでコレクション別のカードeをリードして出てくるトレーナーを全部倒すとポケモンが貰えるとかあったな	
1270	01:35:34	カーマイン	クソみたいじゃなくクソなら癒し	
1271	01:35:49	ドラさん	あっ姉ちゃんおいしい煮玉子	
1272	01:35:50	Eトマト	なんとも言えない	
1273	01:35:59	タケノコ男	草	
1274	01:36:02	EEB	ポケモンのレベルも種類もショボ過ぎるよね	
1275	01:36:03	ジョナサン・グレーン	草	
1276	01:36:03	カーマイン	草	
1277	01:36:07	近藤大輔	ありがとうポケモンコレクターのヒデヒコ	
1278	01:36:11	ばじりこ	第一弾の全購入特典として、レジアイスドール等のゲーム内特典が手に入るカードがプレゼントされてたらしい	
1279	01:36:15	結城晶	エメラルドとかについてたワイヤレスアダプタも結構謎だった	
1280	01:36:18	八木谷	草	
1281	01:36:21	近藤亮	草	
1282	01:36:31	Eトマト	超能力ソフト買った子の次に可哀想	
1283	01:36:50	ヌルヌペペ	ポケモンバトルカードe+の新品アマゾンで売ってるよ姉ちゃん！！	
1284	01:36:55	スモーク	草	
1285	01:37:04	なんたら	火曜日決まったな…	
1286	01:37:11	佐藤太郎	なるほど	
1287	01:37:12	ああ	色違いのボーマンダ出してくるトレーナーとかいなかったっけ	
1288	01:37:27	くげぬま	モンスーノで草	
1289	01:37:34	ドラさん	課金は課金でも飽きた場合のコレクション用としての価値もないという・・・	
1290	01:37:35	猫の散歩道	カードゲーム業界の闇は深い	
1291	01:37:42	Eトマト	これ見ると如何にポケカが凄いのか分かる	
1292	01:38:01	Clacklin	どろぼうできなかったっけアレ	
1293	01:38:07	ろりはるこん	確かに	
1294	01:38:08	天然ステルス	海外版だとファミコンのカードeプラスなんてものがあったらしい	
1295	01:38:14	Eトマト	確かにね、もしくはサトシとかと対戦させてくれ	
1296	01:38:16	ああ	そうね・・・	
1297	01:38:34	ジョナサン・グレーン	草	
1298	01:38:39	カーマイン	草	
1299	01:38:51	じょーげん	開かない扉を開いたら対戦ができるだけってほんとね…	
1300	01:38:55	佐藤太郎	なんかパワーアップした	
1301	01:39:21	むらさきあんこ	FCはバーコードバトラーモドキのは持ってた	
1302	01:39:26	motiyomogi	草	
1303	01:39:29	近藤大輔	草	
1304	01:39:32	タケノコ男	草	
1305	01:39:32	近藤亮	草	
1306	01:39:33	らうらう	へなちょこ	
1307	01:39:33	キタカシ	ググってきたけどつりびとのナオユキ：ランターンLv82・サメハダーLv84とかマニアックすぎない？	
1308	01:39:35	ジョナサン・グレーン	草	
1309	01:39:35	八木谷	草	
1310	01:39:38	Eトマト	草	
1311	01:39:39	カーマイン	草	
1312	01:39:44	なんたら	よく落ちる穴だなあ…	
1313	01:39:45	0077 oioi	かわいいｗ	
1314	01:39:47	佐藤太郎	きびしい	
1315	01:40:07	Eトマト	えっBWら辺あるんか	
1316	01:40:15	ナウ	おいしい煮玉子	
1317	01:40:20	Eトマト	草	
1318	01:40:20	ろりはるこん	草	
1319	01:40:22	ホワイトラン衛兵	草	
1320	01:40:27	ジョナサン・グレーン	草	
1321	01:40:27	ジャック・オー	草	
1322	01:40:28	近藤大輔	謎すぎるｗ	
1323	01:40:28	タケノコ男	草	
1324	01:40:30	究極ド根性ダイコン	強盗かな？	
1325	01:40:31	むらさきあんこ	おじさんのバトル部屋だからね！	
1326	01:40:31	EEB	どこまでも低コスト	
1327	01:40:32	Eトマト	子供「ボーマンダ寄越せ」	
1328	01:40:34	カーマイン	草	
1329	01:40:34	猫の散歩道	そういう人たちの溜り場なのかな？	
1330	01:40:40	ぽぼす	形だけの設定すら無い	
1331	01:40:54	Eトマト	これは改造して色違いボーマンダ捕まえる子増えるな(確信)	
1332	01:41:29	Eトマト	それなら人気キャラとかと戦わせれば良い物を…	
1333	01:41:31	結城晶	それ関係でしか手に入らない木の実とかあった気がする	
1334	01:41:55	ぽぼす	ゲーム開発時にカードリーダーの企画定まってなかったんだろうな	
1335	01:42:07	0077 oioi	迷走してたわなｗ	
1336	01:42:11	ジョナサン・グレーン	鈍器はいいだろ鈍器は！	
1337	01:42:12	キタカシ	スターフォックスアサルトの話した？	
1338	01:42:29	Eトマト	バーチャルボーイは早すぎた…	
1339	01:42:34	むらさきあんこ	バーチャルボーイは時代が早すぎた	
1340	01:42:35	EEB	64とGCの頃は意味わからん外付けアイテム色々あったね	
1341	01:42:45	ぴねかっと	草	
1342	01:42:53	八木谷	あっ	
1343	01:42:55	Eトマト	ゲームキューブとか言う最硬のゲーム機	
1344	01:42:55	ゲンムボーイ	マリオサンシャイン	
1345	01:43:07	キタカシ	ムジュラの為に拡張パック買ったけどってお姉ちゃん落ち杉じゃない？	
1346	01:43:13	近藤大輔	近いけどバレル入るの難しそうね	
1347	01:43:15	ろりはるこん	ガチャフォース面白かった	
1348	01:43:17	くげぬま	スーファミの衛生配信は成功したんですかね…？	
1349	01:43:19	むらさきあんこ	ガチャフォースで元取れてる	
1350	01:43:21	ヌルヌペペ	上まで行ったらどこでもセーブしてもいいのでは？	
1351	01:43:54	Eトマト	そして当時DVDプレイヤーのが高い	
1352	01:44:07	猫の散歩道	この頃の３Dゲームは奥行きの把握が無理ゲーすぎる	
1353	01:44:12	キタカシ	もっかいカービィのエアライド一人でする？	
1354	01:44:19	カーマイン	草	
1355	01:44:20	Clacklin	さっき…	
1356	01:44:20	ぽぼす	殿様商売全盛期だった頃	
1357	01:44:21	えび	PS2はDVD再生機としての需要もあったのがデカかった	
1358	01:44:25	うぇいのる	草	
1359	01:44:27	じょーげん	動物番長	
1360	01:44:38	Eトマト	でも神ゲーだったね	
1361	01:44:38	T.のかね	ルイージマンションやろ	
1362	01:44:40	EEB	何でGCあんな小さいディスクなんだろうな	
1363	01:44:42	結城晶	エアライドは友達とやると楽しいよね･･･	
1364	01:44:44	キタカシ	ﾄﾞﾎﾞﾝ	
1365	01:44:46	八木谷	草	
1366	01:44:47	せせらぎ	草	
1367	01:44:48	Redlead	草	
1368	01:44:50	なんたら	よし	
1369	01:44:52	ジョナサン・グレーン	草	
1370	01:44:54	Eトマト	インターネット対戦があったら長続きしてそう	
1371	01:44:54	タケノコ男	草	
1372	01:44:56	キタカシ	どこでもセーブつかってるーーーー！？！？？！？！	
1373	01:44:59	ろりはるこん	今思うと結構神ゲーあるな	
1374	01:45:10	えび	どこでもセーブを許せるJC	
1375	01:45:13	ぽぼす	ピクミンもGC	
1376	01:45:13	0077 oioi	マリカダブルはめっちゃやった	
1377	01:45:15	カーマイン	それでもやっぱりkidsには任天堂信仰があったと思う	
1378	01:45:26	キタカシ	ヴぉｪ	
1379	01:45:52	岸辺一徳	はい	
1380	01:45:55	motiyomogi	はい	
1381	01:45:56	キタカシ	無言ロード	
1382	01:45:56	らうらう	むずかしいなこれ	
1383	01:46:02	JUNY	むじゅい	
1384	01:46:19	タケノコ男	むずかしい	
1385	01:46:26	八木谷	保存位置が斬新	
1386	01:46:32	スモーク	途中保存…	
1387	01:46:40	キタカシ	詰みセーブにならない大丈夫＞	
1388	01:46:56	ぴねかっと	ここ通るとかまくらを開けられるようになる	
1389	01:46:56	佐藤太郎	なかなか加減が	
1390	01:47:05	近藤亮	うまい	
1391	01:47:09	カーマイン	やったね	
1392	01:47:17	八木谷	やったね	
1393	01:47:18	ぴねかっと	バナナも取らなきゃね	
1394	01:47:19	スモーク	草	
1395	01:47:25	ぽぼす	ホバリングって出来なかったっけ	
1396	01:47:37	カーマイン	ヨシ！	
1397	01:47:40	八木谷	なんでもありすぎる	
1398	01:47:48	ジョナサン・グレーン	ヨシ！	
1399	01:47:48	佐藤太郎	バナナが大事！	
1400	01:47:52	ぴねかっと	草	
1401	01:48:03	0077 oioi	やっぱこの能力つええわ	
1402	01:48:14	ジョナサン・グレーン	草	
1403	01:48:19	キタカシ	Zで空中停止Zで空中停止Zで空中停止Zで空中停止	
1404	01:48:33	なんたら	…	
1405	01:48:34	らうらう	草	
1406	01:48:38	岸辺一徳	おのれ奥行き……	
1407	01:48:40	ZW犬死無能盾-肉無鶏	草	
1408	01:48:40	うぇいのる	姉ちゃん…	
1409	01:48:41	タケノコ男	草	
1410	01:48:41	スモーク	微調整がｗ	
1411	01:48:46	らうらう	身体傾いてる	
1412	01:48:47	八木谷	なんだこれ…	
1413	01:48:54	佐藤太郎	お、お、	
1414	01:48:57	motiyomogi	姉ちゃん…	
1415	01:48:58	キタカシ	Zで空中停止使ってこれなのかな？	
1416	01:49:10	うぇいのる	草	
1417	01:49:11	ぽぼす	気絶しかけの蚊みたい	
1418	01:49:11	カーマイン	姉ちゃん…	
1419	01:49:11	キタカシ	ｽﾀｯ	
1420	01:49:17	八木谷	草	
1421	01:49:17	Clacklin	のっぴき…	
1422	01:49:20	ジョナサン・グレーン	姉ちゃん…	
1423	01:49:26	ジャック・オー	姉ちゃん…	
1424	01:49:29	ホワイトラン衛兵	草	
1425	01:49:31	Redlead	姉ちゃんに空中機動は早かったんだ…	
1426	01:49:31	えび	姉ちゃん…	
1427	01:49:35	タケノコ男	かわいい	
1428	01:49:37	なんたら	３Dは難しいよね！！！	
1429	01:49:38	うぇいのる	ｸｯｿ…	
1430	01:49:49	キタカシ	ジャイロ操作じゃないから今時JCには難しいよね	
1431	01:49:51	ぴねかっと	空中制御はラスボスでも必須だからがんばって	
1432	01:50:19	畑秋	よし	
1433	01:50:21	ねこくーる	やったー！	
1434	01:50:21	佐藤太郎	お、あと一つ！	
1435	01:50:23	ジョナサン・グレーン	やったね	
1436	01:50:28	ぽぼす	実際やると想像以上に難しい	
1437	01:50:29	0077 oioi	いけそう	
1438	01:50:32	タケノコ男	がんばって	
1439	01:50:32	八木谷	がんばれー	
1440	01:50:32	キタカシ	お姉ちゃんZで空中停止使ってる？	
1441	01:50:37	なんたら	画面にシールはったままなの？	
1442	01:50:39	うぇいのる	がんばって…	
1443	01:51:00	motiyomogi	やったね	
1444	01:51:02	なんたら	やったね！	
1445	01:51:03	八木谷	やったね！	
1446	01:51:03	ホワイトラン衛兵	やったね	
1447	01:51:05	うぇいのる	やったー！	
1448	01:51:05	ZW犬死無能盾-肉無鶏	スマブラでエフェクト省略されてるから･･･	
1449	01:51:06	ジョナサン・グレーン	やったね	
1450	01:51:08	タケノコ男	やったね	
1451	01:51:12	カーマイン	やったね！	
1452	01:51:26	らうらう	また汚部屋になってる・・・・・・	
1453	01:51:26	うぇいのる	🍓かわいそう	
1454	01:51:33	岸辺一徳	こわい	
1455	01:51:47	ジョナサン・グレーン	さよなら🍓	
1456	01:51:48	ZW犬死無能盾-肉無鶏	掃除してあげたい	
1457	01:51:51	えび	異次元おへや	
1458	01:51:51	なんたら	^^	
1459	01:51:55	ねこくーる	服にくっついてそう	
1460	01:51:59	畑秋	酔い止めシール🍓	
1461	01:52:02	ぴねかっと	数字の順番に壊す	
1462	01:52:09	佐藤太郎	順番に踏むのかな	
1463	01:52:45	ろりはるこん	持ち上げる時の声エロいな	
1464	01:52:48	なんたら	え	
1465	01:52:49	らうらう	えっ	
1466	01:52:53	0077 oioi	ええ・・・・	
1467	01:52:54	ジョナサン・グレーン	え	
1468	01:53:02	なんたら	Zで置くんだよ！	
1469	01:53:03	らうらう	謎演出	
1470	01:53:06	八木谷	ぐえー	
1471	01:53:18	佐藤太郎	余裕だな	
1472	01:53:20	うぇいのる	草	
1473	01:53:28	岸辺一徳	かしこい	
1474	01:53:31	motiyomogi	やったね	
1475	01:53:32	八木谷	やったね	
1476	01:53:35	近藤亮	かしこい	
1477	01:53:36	結城晶	？	
1478	01:53:38	mk 95	やったね	
1479	01:53:38	らうらう	？？	
1480	01:53:40	ぴねかっと	風船も忘れないで	
1481	01:53:42	なんたら	かしげるのかわいい	
1482	01:53:43	ろりはるこん	やったね	
1483	01:53:47	カーマイン	傾げ姉ちゃんかわいい	
1484	01:53:48	スモーク	うん？	
1485	01:53:48	うぇいのる	かわいい	
1486	01:53:49	ジョナサン・グレーン	かわいい	
1487	01:53:49	らうらう	かしげかわいい	
1488	01:54:02	T.のかね	かわいい	
1489	01:54:10	八木谷	かわいい	
1490	01:54:10	結城晶	かわいい	
1491	01:54:13	えび	かわいい	
1492	01:54:15	近藤亮	かわいい	
1493	01:54:16	mk 95	かわいい	
1494	01:54:16	岸辺一徳	かわいい	
1495	01:54:19	タケノコ男	かわいい	
1496	01:54:21	らうらう	DK64にすら甘やかされる姉ちゃん	
1497	01:54:21	ヌルヌペペ	風船あったよ	
1498	01:54:21	カーマイン	かわいい	
1499	01:54:23	なんたら	風船割った？	
1500	01:54:24	ぴねかっと	さっきのとこバナナ風船あったよ	
1501	01:54:26	ろりはるこん	風船は？	
1502	01:54:43	佐藤太郎	大事だ	
1503	01:54:46	えび	バナ風～	
1504	01:54:52	カーマイン	許すよ…	
1505	01:54:56	なんたら	超許す	
1506	01:55:06	らうらう	かわいい	
1507	01:55:06	motiyomogi	かわいい	
1508	01:55:08	タケノコ男	かわいいいい	
1509	01:55:09	ジョナサン・グレーン	ゆ…許された…	
1510	01:55:10	スモーク	かわいい！	
1511	01:55:11	ぴねかっと	かわいい	
1512	01:55:11	八木谷	かわいい	
1513	01:55:12	なんたら	かわいいかわいい	
1514	01:55:13	えび	かわいい	
1515	01:55:13	カーマイン	かわいい	
1516	01:55:15	岸辺一徳	かわいい	
1517	01:55:15	らうらう	？？？？？	
1518	01:55:16	ジョナサン・グレーン	かわいい	
1519	01:55:17	ホワイトラン衛兵	かわいい	
1520	01:55:20	近藤亮	かわいい	
1521	01:55:21	ろりはるこん	かわいい	
1522	01:55:26	mk 95	かわいい	
1523	01:55:29	畑秋	卍	
1524	01:55:37	佐藤太郎	円の動きだな	
1525	01:55:40	JUNY	マジか	
1526	01:55:41	なんたら	みせて！	
1527	01:55:43	らうらう	？？？？？？？？？？？	
1528	01:55:51	タケノコ男	必勝法！？	
1529	01:55:56	スモーク	えぇ…	
1530	01:55:57	らうらう	ん？？？？？？？？？	
1531	01:55:58	motiyomogi	まつよ	
1532	01:56:01	ろりはるこん	どうしたの？	
1533	01:56:02	ぽぼす	４撃必勝	
1534	01:56:03	mk 95	かしこい	
1535	01:56:03	カーマイン	今って今さ！	
1536	01:56:03	ヌルヌペペ	？？？？	
1537	01:56:03	岸辺一徳	やったね！	
1538	01:56:03	近藤亮	？	
1539	01:56:03	えび	すごい	
1540	01:56:04	ジョナサン・グレーン	かしこい	
1541	01:56:05	なんたら	当たるまで打てば当たる？	
1542	01:56:05	らうらう	え？？？？？？？？？？？	
1543	01:56:06	じょーげん	んんんん？	
1544	01:56:07	八木谷	そうだね	
1545	01:56:07	究極ド根性ダイコン	かしこい	
1546	01:56:07	T.のかね	すごーい	
1547	01:56:09	JUNY	はい	
1548	01:56:12	EEB	それやるなら出だしが見えるところの方がよかったかもね	
1549	01:56:12	ああ	ｽｺﾞｰｲ	
1550	01:56:16	Redlead	かしこい	
1551	01:56:28	じょーげん	はい	
1552	01:56:31	なんたら	ﾙｧｲﾝ	
1553	01:56:34	キタカシ	ブンドドしてる	
1554	01:56:34	らうらう	うん？	
1555	01:56:37	せせらぎ	なるほどね	
1556	01:56:38	佐藤太郎	そうだな……	
1557	01:56:41	JUNY	言いたいことはわかる	
1558	01:56:43	ヌルヌペペ	はい	
1559	01:56:44	タケノコ男	かしこい	
1560	01:56:45	らうらう	かわいい！！！！！	
1561	01:56:45	EEB	そうだね	
1562	01:56:45	岸辺一徳	わかる	
1563	01:56:47	じょーげん	比較的	
1564	01:56:47	えび	かしこい	
1565	01:56:48	motiyomogi	かしこい	
1566	01:56:48	eve 8848	かわいい	
1567	01:56:49	せせらぎ	天才では？	
1568	01:56:50	リフェ	かしこい	
1569	01:56:52	ホワイトラン衛兵	かしこい	
1570	01:56:52	なんたら	かわいいとおもう	
1571	01:56:54	ほるもん	すごい	
1572	01:56:57	カーマイン	（かわいいことは）わかる	
1573	01:56:59	スモーク	さす姉	
1574	01:57:12	ろりはるこん	甘やかされてるなぁ	
1575	01:57:16	岸辺一徳	いつもなら7～80発使ってたからね……	
1576	01:57:22	ぽぼす	がんばって・・・	
1577	01:57:37	佐藤太郎	ここ難しかったような	
1578	01:58:07	なんたら		￥100
1579	01:58:14	らうらう	草	
1580	01:58:20	ぴねかっと	無敵バレルが迷路の途中？にあったはず	
1581	01:58:20	ろりはるこん	草	
1582	01:58:22	スモーク		￥100
1583	01:58:24	上川はると	初見ですライブは笑	
1584	01:58:25	八木谷	草	
1585	01:58:29	タケノコ男	草	
1586	01:58:29	畑秋	あ、死んだ	
1587	01:58:32	えび	無敵あるんじゃないかな	
1588	01:58:35	なんたら	クリココ回復	
1589	01:58:38	seafood		￥100
1590	01:58:42	ジョナサン・グレーン	オーゥ❤️	
1591	01:58:49	カーマイン	SEGAに媚びていく	
1592	01:58:53	佐藤太郎	セガガガは……どうなんだろ	
1593	01:58:56	JUNY	スポンサーに媚びたりdisったり忙しい姉ちゃんだ	
1594	01:58:58	りあすて	媚びが発生した	
1595	01:59:08	ろりはるこん	シェンムーやろう	
1596	01:59:19	究極ド根性ダイコン	くさ	
1597	01:59:21	スモーク	草	
1598	01:59:22	タケノコ男	おもしろそう	
1599	01:59:24	ホワイトラン衛兵	草	
1600	01:59:25	なんたら	たもうなり…	
1601	01:59:25	カーマイン	草	
1602	01:59:27	らうらう	何狙ってるの姉ちゃん	
1603	01:59:29	えび	草	
1604	01:59:30	近藤亮	草	
1605	01:59:31	りあすて	たもうなり	
1606	01:59:35	八木谷	草	
1607	01:59:36	うぇいのる	姉ちゃん…	
1608	01:59:36	めるカバ	姉ちゃんSEGA所属になるn？	
1609	01:59:36	ジョナサン・グレーン	草	
1610	01:59:54	motiyomogi	草	
1611	01:59:56	タケノコ男	草	
1612	01:59:57	ろりはるこん	草	
1613	01:59:58	JUNY	SEGAの人そこまで考えないと思うよ	
1614	02:00:01	リフェ	草	
1615	02:00:02	せせらぎ	草	
1616	02:00:11	うぇいのる	草	
1617	02:00:16	らうらう	やろうやろう	
1618	02:00:16	ジョナサン・グレーン	草	
1619	02:00:20	岸辺一徳	姉ちゃん用のハード作ってセハガール入りしないと……	
1620	02:00:22	せせらぎ	絶対勝てる！	
1621	02:00:26	らうらう	えええええ	
1622	02:00:33	カーマイン	やろうぜ！	
1623	02:00:35	なんたら	SEGA様は最高のハードメーカーです！	
1624	02:00:50	近藤亮	言葉だとかなり好き勝手言ってる気がする…	
1625	02:00:51	究極ド根性ダイコン	ミソシタの精神	
1626	02:01:04	えび	100万円つよい	
1627	02:01:04	岸辺一徳	くれるなら欲しいよね……	
1628	02:01:10	らうらう	Twitterだとわりと好き勝手いってるしもう何やっても一緒では？	
1629	02:01:11	タケノコ男	100万円ほしい！！	
1630	02:01:18	JUNY	わかる	
1631	02:01:19	カーマイン	スケベより金	
1632	02:01:20	ジョナサン・グレーン	わかる	
1633	02:01:26	ホワイトラン衛兵	わかる	
1634	02:01:28	ろりはるこん	そらそうよ	
1635	02:01:29	せせらぎ	くれるなら欲しい	
1636	02:01:31	クロム	JCで１００蔓延ってかなり大金だよね	
1637	02:01:57	miso	100万円には勝てない	
1638	02:02:11	岸辺一徳	もっと言うと10万円でも欲しい	
1639	02:02:25	なんたら	富！士！山！	
1640	02:02:36	ねこくーる	富士山動画記事で紹介されてたね	
1641	02:02:42	タケノコ男	へー	
1642	02:02:58	めるカバ	スピリチュアルやね	
1643	02:03:01	ジョナサン・グレーン	すごい	
