行番号	投稿時間	投稿者	メッセージ	スパチャ
1134	01:03:40	弥七	パワーでぶつけるしか無いな…	
1135	01:03:40	それ	結局体当たりになる	
1136	01:03:44	始祖くらげ	アシッド効くけど使いづらいのよね...	
1137	01:03:45	月森まどか	バリア	
1138	01:03:54	mori mori	草	
1139	01:03:58	ニオ_	撃てるんじゃねーかｗ	
1140	01:04:03	biggs	草	
1141	01:04:06	mori mori	説明の時ちゃんと試そうね！	
1142	01:04:08	八木谷	草	
1143	01:04:08	あい	チュートリアルあったよ！	
1144	01:04:11	近藤亮	草	
1145	01:04:11	りあすて	撃てたのか！	
1146	01:04:13	佐藤太郎	バリアタイプの常識覆してるな	
1147	01:04:18	始祖くらげ	知らなかったのか...	
1148	01:04:20	周恩来	おっちょこちょいかわいい	
1149	01:04:25	月森まどか	ブロックマンは爆弾	
1150	01:04:28	うぇいのる	やったー！	
1151	01:04:29	biggs	やったね	
1152	01:04:31	近藤亮	やったね	
1153	01:04:33	らうらう	かわいい	
1154	01:04:34	タケノコ男	やったね	
1155	01:04:46	biggs	かわいい	
1156	01:04:46	らうらう	姉ちゃん自動的に縛りプレイになっちゃってるよね結構	
1157	01:04:49	タケノコ男	かわいい	
1158	01:04:50	八木谷	かわいい	
1159	01:04:53	ブセミ	かわいい	
1160	01:04:57	月森まどか	パイル	
1161	01:04:59	mori mori	ばくだんでは？	
1162	01:05:02	月森まどか	パイル	
1163	01:05:06	りあすて	ブロックは酸だったね	
1164	01:05:08	ニオ_	記憶力はガバガバ	
1165	01:05:18	通行人A	パイル使った	
1166	01:05:19	佐藤太郎	いよいよ出番のようだな…	
1167	01:05:20	始祖くらげ	草	
1168	01:05:23	弥七	パイル使ったよ	
1169	01:05:32	ニオ_	さっきの弱点じゃなかったのかｗ	
1170	01:05:36	通行人A	えぇ・・・爆弾がブロック？	
1171	01:05:37	あい	ブロックがパイルじゃなかったんだね	
1172	01:05:39	究極ド根性ダイコン	ゴム風船だから穴開くのか	
1173	01:05:44	biggs	スプリングマンにスラッシュ当てたときより痛そう	
1174	01:05:44	ZW犬死無能盾-肉無鶏	記憶力が	
1175	01:05:45	弥七	ゴムに効くのか…	
1176	01:05:47	ニオ_	死にそう	
1177	01:05:54	りあすて	ばらばらになちゃたねぇ	
1178	01:05:55	月森まどか	弱点だがあて辛いですね	
1179	01:05:55	ニオ_	やーらーれーたー	
1180	01:05:56	biggs	どりゃ	
1181	01:05:57	らうらう	雑ゥ	
1182	01:05:58	それ	体当たり負けした	
1183	01:06:06	佐藤太郎	逆にやりづらい……？	
1184	01:06:22	内海柚	おいしい煮玉子	
1185	01:06:29	始祖くらげ	多分風船に穴開ける的な感じで効くんじゃない？(適当)	
1186	01:06:33	八木谷	逆に難しい	
1187	01:06:43	岸辺一徳	最終的に使いやすい奴でごり押しした方がいいのでは	
1188	01:06:45	究極ド根性ダイコン	しかしラバーマンの復帰モーションがかっこいい	
1189	01:06:53	あい	やったね	
1190	01:06:56	ZW犬死無能盾-肉無鶏	やったね	
1191	01:06:56	mori mori	あぶあぶ	
1192	01:06:56	biggs	かわいい	
1193	01:06:56	タケノコ男	やったね	
1194	01:06:56	鮫とマッカチン	おお	
1195	01:06:57	八木谷	つよい	
1196	01:06:58	りあすて	やったね	
1197	01:06:58	ブロア	かわいい	
1198	01:07:00	ジョナサン・グレーン	やられちゃったよ〜	
1199	01:07:01	なんたら	やったね	
1200	01:07:11	弥七	爆弾？	
1201	01:07:13	月森まどか	ってことはブロックは爆弾ですね	
1202	01:07:13	あい	もう爆弾だけかな	
1203	01:07:14	biggs	爆弾?	
1204	01:07:15	ニオ_	爆弾か	
1205	01:07:15	D W	やられちゃったよー（激軽）	
1206	01:07:20	通行人A	炎は使った	
1207	01:07:21	らうらう	？	
1208	01:07:21	りあすて	炎は爆弾で使った気が	
1209	01:07:21	究極ド根性ダイコン	やっぱ瓦礫は発破に限るな！	
1210	01:07:23	ニオ_	お姉ちゃん火は使ったでしょ	
1211	01:07:24	mori mori	炎何回使うねーん	
1212	01:07:25	motiyomogi	えぇ･･･	
1213	01:07:26	ZW犬死無能盾-肉無鶏	炎使ったよ姉ちゃん…	
1214	01:07:33	始祖くらげ	もう爆弾しかない	
1215	01:07:40	しねちゅー	ことごとく外れ引くのかわいい	
1216	01:07:53	ジョナサン・グレーン	ヤケクソみたいな火力	
1217	01:07:53	周恩来	爆弾効かない見た目ってなんだ	
1218	01:07:53	あい	パイル使った時も同じ事言ってた！	
1219	01:07:54	biggs	でかい	
1220	01:07:58	Clacklin	何でも納得するな姉ちゃん	
1221	01:08:07	究極ド根性ダイコン	エグい減り方してる…	
1222	01:08:14	Aschen puttel	姉ちゃんこんにちは。メガネめっちゃ素敵	
1223	01:08:14	あい	つよい	
1224	01:08:15	mori mori	ひえっ	
1225	01:08:22	八木谷	KBTすぎる	
1226	01:08:22	ZW犬死無能盾-肉無鶏	やったね	
1227	01:08:22	らうらう	草	
1228	01:08:22	通行人A	草	
1229	01:08:24	biggs	ドチャクソ投げマン	
1230	01:08:25	ブロア	こわい	
1231	01:08:25	弥七	ひどいｗｗ	
1232	01:08:26	周恩来	やったぜ	
1233	01:08:26	あい	パワーのもほどがある	
1234	01:08:26	なんたら	ドチャクソすぎる…	
1235	01:08:27	タケノコ男	やったね	
1236	01:08:27	内海柚	KBT！KBT！	
1237	01:08:28	Nas marl	かわいそう	
1238	01:08:28	始祖くらげ	定期的に忘れるの好き	
1239	01:08:28	ss kk	KBT!	
1240	01:08:28	ニオ_	やはり最後はゴリ押し・・・	
1241	01:08:29	20分ねずみ	やったぜ	
1242	01:08:29	近藤亮	やったね	
1243	01:08:31	むらさきあんこ	KBTボマー！	
1244	01:08:31	始祖くらげ	草	
1245	01:08:33	ジョナサン・グレーン	KBT！KBT！	
1246	01:08:33	ZW犬死無能盾-肉無鶏	追い詰めたぞ！	
1247	01:08:34	それ	今作武器パワー消費激しいなあ	
1248	01:08:35	りあすて	ほかの武器エネルギー全然減ってないのにW缶使う姉ちゃん結構すき	
1249	01:08:35	岸辺一徳	やったね！	
1250	01:08:36	かたもく	テロリストかなにか？、	
1251	01:08:39	lyze anl	特攻スタイル	
1252	01:08:46	ZW犬死無能盾-肉無鶏	そうだね	
1253	01:08:51	motiyomogi	爆弾投げながら走って突っ込んでくる姉ちゃんこわい	
1254	01:08:51	ジョナサン・グレーン	じゃーん！	
1255	01:08:52	ZW犬死無能盾-肉無鶏	どじゃぁぁんタイム	
1256	01:08:53	周恩来	じゃーん！	
1257	01:08:53	ぴねかっと	じゃーん	
1258	01:08:54	Garden	じゃーん！	
1259	01:08:55	ニャンコ先生	あれれー	
1260	01:08:59	biggs	草	
1261	01:08:59	究極ド根性ダイコン	じゃーん！	
1262	01:09:01	あい	じゃーん！	
1263	01:09:03	小えび	じゃーん！	
1264	01:09:04	タケノコ男	じゃーん！	
1265	01:09:04	なんたら	ﾃｼｹﾆ	
1266	01:09:06	周恩来	あれれ～	
1267	01:09:07	あい	あれれー	
1268	01:09:09	ジョナサン・グレーン	あれれー	
1269	01:09:12	ぴねかっと	あれれー	
1270	01:09:17	らうらう	ロールちゃんの動きかわいい	
1271	01:09:18	あい	あれれー	
1272	01:09:19	さんぽーる	あれれー	
1273	01:09:22	フジサキアユ	ワイリーが勝手に卑屈になって暴走してるだけなんだよなぁ…	
1274	01:09:23	月森まどか	弱点でもほとんどあて辛いよね	
1275	01:09:23	始祖くらげ	ざ...材料が必要だから...	
1276	01:09:34	あい	頑張って！	
1277	01:09:38	八木谷	さむそう	
1278	01:09:44	周恩来	さあ決戦だ	
1279	01:09:46	さんぽーる	ｶﾁｯｶﾁｯ	
1280	01:09:48	biggs	ラストか･･･	
1281	01:09:51	月森まどか	ん？先の何？？	
1282	01:09:53	なんたら	ツイーティングする？	
1283	01:09:58	松本幸四郎	姉ちゃんの迅速な対処好き	
1284	01:10:01	りあすて	何かを操作する姉ちゃんかわいい	
1285	01:10:05	ジョナサン・グレーン	あと一面だね	
1286	01:10:09	らうらう	草	
1287	01:10:09	究極ド根性ダイコン	まあボスラッシュの時も雑魚いたし…	
1288	01:10:11	月森まどか	ちょと・・・	
1289	01:10:13	ZW犬死無能盾-肉無鶏	姉ちゃんうまい	
1290	01:10:14	20分ねずみ	草	
1291	01:10:14	Clacklin	無言のエリミネイトすき	
1292	01:10:16	周恩来	なんか草	
1293	01:10:18	biggs	草	
1294	01:10:22	タケノコ男	草	
1295	01:10:22	Garden	ｽｯ...	
1296	01:10:22	月森まどか	一体何なの？	
1297	01:10:23	あかきき	これがボスラッシュですか	
1298	01:10:24	ぴねかっと	えらい	
1299	01:10:25	motiyomogi	ポチっとな	
1300	01:10:26	ねこくーる	ボスラッシュかな	
1301	01:10:27	八木谷	ｼｬｶｼｬｶ	
1302	01:10:27	ファイ鯖	ごめん草	
1303	01:10:30	ゴギガガガギゴ	がんばれ姉ちゃん…！	
1304	01:10:31	岸辺一徳	ｽｯ	
1305	01:10:32	ジョナサン・グレーン	ｽｯ...	
1306	01:10:34	ヘンリーダーガー	草	
1307	01:10:36	始祖くらげ	頑張ってね	
1308	01:10:37	フジサキアユ	８体倒さなきゃいけないのか…	
1309	01:10:38	あい	なんというか頑張れ	
1310	01:10:38	らうらう	ボスラッシュ草	
1311	01:10:40	じょーげん	ボスラッシュきたな…	
1312	01:10:41	さんぽーる	ｽｯ	
1313	01:10:42	biggs	急に別のゲーム始まってる･･･	
1314	01:10:44	しねちゅー	草	
1315	01:10:45	ブロア	草	
1316	01:10:45	究極ド根性ダイコン	ボスラッシュで草	
1317	01:10:47	カギアカギ	草	
1318	01:10:47	戸納	草	
1319	01:10:47	八木谷	草	
1320	01:10:47	岸辺一徳	ボスラッシュ草	
1321	01:10:47	あい	ボスラッシュは草	
1322	01:10:48	ふーばー	草	
1323	01:10:49	ファイ鯖	ボスラッシュ草	
1324	01:10:49	なんたら	雑魚ラッシュでしょ	
1325	01:10:50	月森まどか	また来たよ・・・・	
1326	01:10:50	ぷれ	ボスラッシュは草	
1327	01:10:50	周恩来	これがボスラッシュですか	
1328	01:10:50	ZW犬死無能盾-肉無鶏	ボスラッシュ草	
1329	01:10:50	小えび	草	
1330	01:10:50	さんぽーる	ラッシュきたな・	
1331	01:10:50	ジョナサン・グレーン	ボスラッシュすぎる…	
1332	01:10:50	久慈ユウ	正直動き好きｗ	
1333	01:10:52	タケノコ男	草	
1334	01:10:53	通行人A	間違って他の人報告したかもしれない	
1335	01:10:53	D W	怨念が・・・	
1336	01:10:54	それ	ボスラッシュ草	
1337	01:10:56	佐藤太郎	リアルボスラッシュきたな……	
1338	01:10:57	リフェ	草	
1339	01:10:59	弥七	信頼デキる人にスパナあげるのも手だよ	
1340	01:11:00	松本幸四郎	弱そうなボスだな…	
1341	01:11:01	天然ステルス	むぅダブルギアシステム…	
1342	01:11:01	ZW犬死無能盾-肉無鶏	枠変える？	
1343	01:11:01	りあすて	別のラッシュが始まった	
1344	01:11:02	ずんどこべろんちょ	ボスよりも地形のほうが難敵	
1345	01:11:04	らうらう	草	
1346	01:11:05	始祖くらげ	ボスラッシュは草	
1347	01:11:07	フジサキアユ	まじで８体いるんゃないだろうなこれ	
1348	01:11:13	ヘンリーダーガー	頑張れ姉ちゃん	
1349	01:11:19	フジサキアユ	お姉ちゃん頑張れ…	
1350	01:11:20	周恩来	KBTじみてる	
1351	01:11:20	究極ド根性ダイコン	8体倒したらワイリー出てくるじゃん！	
1352	01:11:22	ブロア	８体くらい倒した？	
1353	01:11:23	biggs	四人の公王ぐらいいそう	
1354	01:11:24	らうらう	草	
1355	01:11:25	D W	これがワイリーシステム・・・	
1356	01:11:28	ジョナサン・グレーン	頭の病気かな？	
1357	01:11:28	ぴねかっと	スパナ配ったほうがいいね	
1358	01:11:29	ZW犬死無能盾-肉無鶏	消すと増えるよ	
1359	01:11:30	むらさきあんこ	スパナかして姉ちゃん	
1360	01:11:30	ファイ鯖	これ復活するボスかな？	
1361	01:11:31	周恩来	スパナほしい	
1362	01:11:35	なんたら	すぐつけられたような	
1363	01:11:35	じょーげん	ワイリー貴様…	
1364	01:11:37	ジョナサン・グレーン	俺やってもいいよ	
1365	01:11:39	ヘンリーダーガー	スパナ欲しい	
1366	01:11:43	あい	配ったらやるよ	
1367	01:11:46	松本幸四郎	ここぞとばかりにスパナを貰おうとする弟好き	
1368	01:11:47	究極ド根性ダイコン	スパナ食べたい	
1369	01:11:47	Garden	スパナ任せて	
1370	01:11:48	弥七	一部サポーターにスパナ配ってやれ	
1371	01:11:48	やるてつ	こいつ他の人のとこにもいて20垢ぐらい持ってるよ	
1372	01:11:49	キタカシ	スパナちょうらい	
1373	01:11:51	ずんどこべろんちょ	ある意味すごい	
1374	01:11:51	松永明夫	うーんこの	
1375	01:11:52	月森まどか	ブロックしとく？	
1376	01:11:55	motiyomogi	おいしいスパナ	
1377	01:11:57	周恩来	初見ですがスパナください	
1378	01:11:58	フジサキアユ	20!?	
1379	01:11:59	ZW犬死無能盾-肉無鶏	任せて	
1380	01:12:00	らうらう	じゃあ俺にもスパナちょうだいよ	
1381	01:12:00	なんたら	スパナ！	
1382	01:12:01	ニャンコ先生	🔧	
1383	01:12:05	ファイ鯖	機会を逃さんとばかりに	
1384	01:12:06	松本幸四郎	やり方わかんないけどスパナ任せてよ姉ちゃん！	
1385	01:12:11	さんぽーる	今かまって貰えてうれしいんだろうなあ	
1386	01:12:11	戸納	メンバーにつけたら良さそう	
1387	01:12:13	キタカシ	スパナが…欲しいか…	
1388	01:12:13	ジョナサン・グレーン	スパナくだち！	
1389	01:12:14	岸辺一徳	がんばえー	
1390	01:12:15	りあすて	弟決死のアピール	
1391	01:12:15	たべ太	バナナください！	
1392	01:12:18	月森まどか	無視するか・・・・	
1393	01:12:20	biggs	20は多めだな･･･	
1394	01:12:21	ああ	チャットの秒数制限は？	
1395	01:12:29	biggs	がんばえー	
1396	01:12:29	20分ねずみ	姉ちゃん負けないで	
1397	01:12:31	ぴねかっと	弟のアピールが激しい	
1398	01:12:32	sas b	スパナに群がる弟達	
1399	01:12:35	ZW犬死無能盾-肉無鶏	スパナマンになりたい	
1400	01:12:37	周恩来	俺以外の弟全員間引いて姉ちゃん独占する	
1401	01:12:41	フジサキアユ	頑張れお姉ちゃん	
1402	01:12:42	motiyomogi	スパナよりスケベ	
1403	01:12:45	内海柚	とりあえず報告もしておこう	
1404	01:12:47	らうらう	かわいい	
1405	01:12:47	ヘンリーダーガー	俺もスパナやりたい姉ちゃん	
1406	01:12:51	究極ド根性ダイコン	闇弟が多い	
1407	01:12:51	じょーげん	周恩来が周恩来してしまう…	
1408	01:12:51	八木谷	枠変える？	
1409	01:12:52	月森まどか	うるさい・・・	
1410	01:12:55	りあすて	過激派がいる	
1411	01:12:55	久慈ユウ	もー 好き	
1412	01:12:55	D W	過激派がいる・・・	
1413	01:12:57	岸辺一徳	休憩がてら枠変える？	
1414	01:12:57	フジサキアユ	あと何体残ってるんだ…	
1415	01:12:57	ニャンコ先生	低速いれるんぬね	
1416	01:13:04	キタカシ	ﾃﾚｯﾃﾚﾃｰ ﾃﾚｯﾃﾚｰﾃｰ ﾃﾚｯﾃ ﾃﾚｯﾃ ﾃｯﾃｯﾃﾚﾃﾃｰ スパナマン	
1417	01:13:04	あい	過激派こわい	
1418	01:13:05	むらさきあんこ	危ない弟おるな…	
1419	01:13:05	松本幸四郎	なんとか姉ちゃんからの信頼をもぎとろうとする弟たち	
1420	01:13:06	しねちゅー	見逃してくれ	
1421	01:13:07	ss kk	報告ならスパなくてもできるで	
1422	01:13:07	ぴねかっと	粛清はやめて…	
1423	01:13:15	ファイ鯖	こんな間にもロックマンはくるくる回る	
1424	01:13:17	ジョナサン・グレーン	周恩来！（バシィ）	
1425	01:13:20	かたもく	弟じゃなくて害悪だから	
1426	01:13:22	biggs	そうだね	
1427	01:13:25	始祖くらげ	おつかれ...	
1428	01:13:29	あい	お疲れさま	
1429	01:13:30	周恩来	おつかれ	
1430	01:13:31	月森まどか	Gみたいで湧くじゃないのよ、キモイ	
1431	01:13:33	ねこくーる	恐ろしいね	
1432	01:13:33	タケノコ男	おつかれ	
1433	01:13:36	ずんどこべろんちょ	ワイリー許すまじ！！！	
1434	01:13:40	ジョナサン・グレーン	おつかれ…	
1435	01:13:40	りあすて	ルゥお姉ちゃんにやってもらえば（すっとぼけ）	
1436	01:13:44	らうらう	もー！すき	
1437	01:13:45	弥七	姉ちゃんに愛される弟は俺だけでいい（スパナ粛清）	
1438	01:13:46	究極ド根性ダイコン	姉ちゃん怒りのジャンプ	
1439	01:13:48	biggs	お疲れ様	
1440	01:13:48	むらさきあんこ	収まったかな	
1441	01:13:49	月森まどか	お疲れ様です	
1442	01:13:49	ss kk	お疲れ様！	
1443	01:13:50	ファイ鯖	ワイリー打倒報酬「スパナ」	
1444	01:13:52	ブロア	おのれワイリー	
1445	01:13:56	内海柚	ワイリー！！！	
1446	01:13:56	フジサキアユ	お疲れ様です	
1447	01:13:57	まつ	おつかれさま	
1448	01:13:57	ファイ鯖	お疲れ様です	
1449	01:13:57	しねちゅー	ワイリー卑劣だな	
1450	01:13:58	ジョナサン・グレーン	もー！←かわいい	
1451	01:14:00	さんぽーる	草	
1452	01:14:01	ブロア	草	
1453	01:14:02	かたもく	まだあるんか草	
1454	01:14:04	むらさきあんこ	駄目か！	
1455	01:14:06	月森まどか	Gかい・・・・	
1456	01:14:08	biggs	草	
1457	01:14:08	ZW犬死無能盾-肉無鶏	終わったと思ったらボスラッシュ	
1458	01:14:08	究極ド根性ダイコン	草	
1459	01:14:11	通行人A	全員は草	
1460	01:14:12	始祖くらげ	ごめん草	
1461	01:14:12	たべ太	面白くなってきた	
1462	01:14:13	Nas marl	全員に？！	
1463	01:14:14	あい	流石に困るね	
1464	01:14:15	小えび	全員は草	
1465	01:14:19	あかきき	全員は草	
1466	01:14:21	ZW犬死無能盾-肉無鶏	スパナって大事だね	
1467	01:14:22	motiyomogi	強敵だ！	
1468	01:14:22	弥七	全員はやめとけ	
1469	01:14:22	Eトマト	草	
1470	01:14:24	キタカシ	全部同時押しでスパナだよ！	
1471	01:14:25	かたもく	全員していいよ	
1472	01:14:25	ファイ鯖	全員は草	
1473	01:14:26	ジョナサン・グレーン	全員に…	
1474	01:14:30	なんたら	難しい問題だよね…	
1475	01:14:31	biggs	粛清スイッチ	
1476	01:14:31	松本幸四郎	弟による弟への粛清がはじまっちまうーー！！！	
1477	01:14:32	それ	メンバーシップ勢なら悪さもしなかろう	
1478	01:14:32	岸辺一徳	姉ちゃん休憩がてら枠変えて低速入れたらどう？	
1479	01:14:32	通行人A	これ本当に一人か？	
1480	01:14:35	ぷれ	全員で草	
1481	01:14:36	周恩来	非スパナが初見チェッカーになってしまう	
1482	01:14:37	さんぽーる	イヌージョン先生たすけて	
1483	01:14:38	habanero	おいしい煮玉子	
1484	01:14:39	究極ド根性ダイコン	全員に配ったら弟同士のバトロワ始まってしまう	
1485	01:14:40	Eトマト	草	
1486	01:14:42	Clacklin	応募者全員サービス	
1487	01:14:42	むらさきあんこ	よく見かける人で大丈夫じゃないかな	
1488	01:14:45	月森まどか	本当にGですよね	
1489	01:14:48	タケノコ男	全員は草	
1490	01:14:48	ファイ鯖	初見さん困惑確定配信	
1491	01:14:49	sas b	ワイリークリアされまいと必死だな	
1492	01:14:49	かたもく	1人やと思うで、暇なんやろ	
1493	01:14:51	鮫とマッカチン	やばすぎでしょ	
1494	01:15:05	キタカシ	周恩来にスパナはダメだ	
1495	01:15:06	小えび	しかし１人でこんなにアカウント持てるんだな	
1496	01:15:07	かたもく	あかん初見さんが死ぬぅ！	
1497	01:15:07	ねこくーる	怖すぎる	
1498	01:15:07	フジサキアユ	何なんや…	
1499	01:15:08	らうらう	月500円でスパナが買える	
1500	01:15:10	ZW犬死無能盾-肉無鶏	一応報告はしてる	
1501	01:15:14	あい	見れる日は見るから大丈夫	
1502	01:15:14	じょーげん	弟同士の殺し合いが始まる…	
1503	01:15:15	D W	そうそう	
1504	01:15:17	ファイ鯖	帰順がガバガバすぎる	
1505	01:15:17	Eトマト	戻ってきたら、どういう状況w	
1506	01:15:17	岸辺一徳	あんまりにもあんまりだとゲームできんよね	
1507	01:15:18	たべ太	無料FPSのロビーみたいだぁ	
1508	01:15:18	motiyomogi	アイカツチャンネルにスパナ付けよう	
1509	01:15:20	究極ド根性ダイコン	イヌー！助けてくれー！	
1510	01:15:23	ニャンコ先生	メンバーでええんぬでわら	
1511	01:15:23	biggs	お疲れ煮玉子	
1512	01:15:25	eve 8848	随分と暇な人間なんだな	
1513	01:15:25	フジサキアユ	本当にお疲れ様…	
1514	01:15:26	ヘンリーダーガー	勘弁してよ…	
1515	01:15:27	松本幸四郎	姉ちゃんと仲良くする気に食わない弟を！スパナで！	
1516	01:15:27	八木谷	一旦お疲れ様でした	
1517	01:15:28	始祖くらげ	了解です	
1518	01:15:29	通行人A	スパナが500円は安い	
1519	01:15:29	なんたら	流石にね…	
1520	01:15:29	かたもく	周恩来をはじめに倒せ	
1521	01:15:30	mori mori	一枠限定でパッと渡してパッと剥奪ってできないの？	
1522	01:15:35	弥七	古参のサポーターでいいと思うよ	
1523	01:15:38	月森まどか	スパナは付けないほうがいいよ	
1524	01:15:41	ずんどこべろんちょ	可哀想	
1525	01:15:41	キタカシ	ホームセンターで買うより安い！	
1526	01:15:43	松本幸四郎	おつおつ	
1527	01:15:43	はらまき	ねぇちゃんの管理を弟が	
1528	01:15:46	鮫とマッカチン	なんならスパナは今日限定で明日外せば？	
1529	01:15:46	ゴギガガガギゴ	がんばれ姉ちゃん…！	
1530	01:15:51	かたもく	古参サポさん達に任せちゃえー	
1531	01:15:57	タケノコ男	サポーターでいいのでは	
1532	01:15:57	キタカシ	周恩来！	
1533	01:16:02	やるてつ	外すのも簡単じゃなかったっけ？	
1534	01:16:06	ヘンリーダーガー	周恩来はダメ	
1535	01:16:06	ファイ鯖	古参リスナーだけでええでしょうスパナは	
1536	01:16:07	ジョナサン・グレーン	まあ今日終わったら外してくれても全然構わないから…	
1537	01:16:10	さんぽーる	周恩来きさまー	
1538	01:16:14	松本幸四郎	かわいい	
1539	01:16:16	むらさきあんこ	検索する様子も流れとる	
1540	01:16:21	ZW犬死無能盾-肉無鶏	弟より姉ちゃんに管理されたい	
1541	01:16:22	始祖くらげ	あと少しだから頑張って	
1542	01:16:24	あい	付け方は知らないや	
1543	01:16:24	内海柚	きっとこんなのは今日だけだよ頑張れ姉ちゃん	
1544	01:16:25	ねこくーる	サポーターさんがよさそう	
1545	01:16:26	りあすて	周恩来に対する当たりの強さで草	
1546	01:16:31	キタカシ	周恩来誰よりもスポンサー歴長くて草 ６カ月て	
1547	01:16:32	habanero	文革は草	
1548	01:16:32	ニオ_	めんどくさいのでブロックしました	
1549	01:16:33	motiyomogi	テクぼう助けて	
1550	01:16:34	究極ド根性ダイコン	周恩来は文化大革命起こしそうだし…	
1551	01:16:36	月森まどか	あんたも怖いのよ＞周恩来	
1552	01:16:39	たべ太	周恩来とかいうポルポト	
1553	01:16:45	ジョナサン・グレーン	スマホポチポチしてるのかわいい	
1554	01:16:50	タケノコ男	文革草	
1555	01:16:50	にけい	周恩来が権力持つと洒落にならんだろうが	
1556	01:16:50	白雪	なんか悪そうな名前だし……	
1557	01:16:51	なんたら	ユーザー名の横にある旗を押す？	
1558	01:16:55	八木谷	こうして雑草だけが残った	
1559	01:16:56	さんぽーる	周恩来とかいうマキャベリ	
1560	01:16:57	なんたら	モデレーターだね	
1561	01:16:57	ヘンリーダーガー	ダイコンも駄目	
1562	01:17:00	らうらう	名前がアウトすぎるだろ	
1563	01:17:02	それ	正式にはモデレーターだね	
1564	01:17:05	ss kk	文革は草	
1565	01:17:05	りあすて	爪塗っててかわいい	
1566	01:17:06	ジョナサン・グレーン	こらーっ！文革すなーっ！	
1567	01:17:06	かたもく	サポ弟頑張ってやー	
1568	01:17:08	biggs	草	
1569	01:17:09	ZW犬死無能盾-肉無鶏	不明なエラーです	
1570	01:17:12	周恩来	草	
1571	01:17:13	あい	ジョナサンずるいぞ	
1572	01:17:13	松本幸四郎	ジョナサン！！！！	
1573	01:17:13	ぴねかっと	草	
1574	01:17:13	むらさきあんこ	ジョナサン！	
1575	01:17:14	ファイ鯖	お	
1576	01:17:14	小えび	草	
1577	01:17:15	始祖くらげ	お	
1578	01:17:16	八木谷	草	
1579	01:17:16	じょーげん	草	
1580	01:17:16	motiyomogi	いいなぁジョナサン	
1581	01:17:16	ヘンリーダーガー	羨ましい	
1582	01:17:17	ジョナサン・グレーン	ウワーッ！ついた！嬉しい！	
1583	01:17:18	biggs	ジョナサン！！	
1584	01:17:19	lyze anl	ジョナサンきさま！！	
1585	01:17:19	ニャンコ先生	ついたー	
1586	01:17:19	ZW犬死無能盾-肉無鶏	ジョナサン！！！	
1587	01:17:20	なんたら	やた！	
1588	01:17:22	戸納	ジョナサン！	
1589	01:17:22	りあすて	ずるいぞ	
1590	01:17:22	タケノコ男	ジョナサン！！！！	
1591	01:17:22	ふにゃ	ジョナサン！！	
1592	01:17:23	カギアカギ	ジョナサン！！	
1593	01:17:23	始祖くらげ	ジョナサン！	
1594	01:17:24	mori mori	よかったね	
1595	01:17:24	ブロア	クリスマスプレゼントだ…	
1596	01:17:24	さんぽーる	いいなぁ！	
1597	01:17:25	ファイ鯖	よかったね	
1598	01:17:25	ヘンリーダーガー	「」サンお前！	
1599	01:17:26	らうらう	ほしい！	
1600	01:17:26	D W	草	
1601	01:17:26	究極ド根性ダイコン	ジョナサンが究極の指揮権を得てしまった…	
1602	01:17:26	周恩来	貴様！	
1603	01:17:27	プラスワン	草	
1604	01:17:28	岸辺一徳	ジョナサン！	
1605	01:17:28	blk 13	クリスマスプレゼントだ	
1606	01:17:28	天然ステルス	はい	
1607	01:17:29	じょーげん	ジョナサン！	
1608	01:17:30	あい	ついた	
1609	01:17:31	ライ	ジョナサン！！	
1610	01:17:31	フジサキアユ	よかったね	
1611	01:17:33	うぇいのる	ついに	
1612	01:17:34	九代目中山稲五朗	ジョナサン！	
1613	01:17:36	Garden	草	
1614	01:17:37	sio3go	ジョナサン！	
1615	01:17:37	八木谷	みんな青い	
1616	01:17:37	かたもく	ジョナニキ！なんたらァ！頼んだで！	
1617	01:17:39	プラスワン	ジョナサン！	
1618	01:17:42	小えび	クリスマスプレゼントは草	
1619	01:17:44	フジサキアユ	ジョナサン！	
1620	01:17:44	さんぽーる	うらやま	
1621	01:17:45	周恩来	わーい！	
1622	01:17:46	Eトマト	ジョナサン！	
1623	01:17:47	始祖くらげ	草	
1624	01:17:49	ブセミ	エリート弟	
1625	01:17:49	ぴねかっと	緑文字がどんどん青く	
1626	01:17:50	にけい	姉ちゃんやさしい	
1627	01:17:50	究極ド根性ダイコン	やったー！	
1628	01:17:51	キタカシ	クリスマスプレゼントもだ！	
1629	01:17:51	岸辺一徳	CGコロコロカービー派が大多数に！	
1630	01:17:51	らうらう	やったぜ	
1631	01:17:52	たべ太	周恩来も！？	
1632	01:17:52	Eトマト	おめでとうございます	
1633	01:17:53	松本幸四郎	スパナ弟たち…頼りになるぜ…！	
1634	01:17:53	むらさきあんこ	ある程度いればだいたい対応できると思う	
1635	01:17:53	ぷれ	ジョナサン！	
1636	01:17:54	久慈ユウ	水色のスポンサーとは珍しいｗ	
1637	01:17:56	ねこくーる	草	
1638	01:17:56	ライ	みんな青くなっていく……	
1639	01:17:57	タケノコ男	周恩来草	
1640	01:17:57	ジョナサン・グレーン	僕はずっと！待ってた！	
1641	01:17:59	ヘンリーダーガー	いいな	
1642	01:18:00	うぇいのる	ついたー！やったー！	
1643	01:18:01	じょーげん	ママーンのクリスマスプレゼントか	
