行番号	投稿時間	投稿者	メッセージ	スパチャ
2472	00:49:25	サトウ	くさ	
2473	00:49:25	ナウ	草	
2474	00:49:26	フレイムリンクス	草	
2475	00:49:26	愛飢男	草	
2476	00:49:26	味付けタマゴ	草	
2477	00:49:26	beat 16	ひどい	
2478	00:49:27	ハイナマ	草	
2479	00:49:27	くものいと	草	
2480	00:49:27	馬の骨に念仏	草	
2481	00:49:27	ゆむし	0にしようよ	
2482	00:49:27	くろが	いいことざ	
2483	00:49:27	EEB	食うなよ・・・	
2484	00:49:27	始祖くらげ	グ ー ギ	
2485	00:49:27	リトマス	ティッシュ草	
2486	00:49:27	じょーげん	いいことなんだよなぁ	
2487	00:49:28	ささささぬげ	だいなし	
2488	00:49:28	秋山亮	草	
2489	00:49:29	カナメ	草	
2490	00:49:29	黄咲隼	草	
2491	00:49:29	エクセルシオール	草	
2492	00:49:30	ぴよん	草	
2493	00:49:30	ふじ	おいしい！ティッシュおいしい！	
2494	00:49:30	小津小津	なんて親だ	
2495	00:49:30	ライムレモン	草	
2496	00:49:30	焼肉太郎	当てつけか	
2497	00:49:30	Garden	食べるな	
2498	00:49:31	晃ちゃん晃一	草	
2499	00:49:31	佐藤志緒美	最後に残したホモ	
2500	00:49:31	ロンドベルジェニ	草	
2501	00:49:31	伏葦たぐい	いじめやんけ	
2502	00:49:32	底上げ	ティッシュ食え	
2503	00:49:32	尾花	食べてはいるのか…	
2504	00:49:33	ハチ	草	
2505	00:49:33	とがま日和	虐待を手紙に残してはいけない	
2506	00:49:34	マーボー炒飯あんかけ風	草	
2507	00:49:34	habanero	感動に水差していくの草	
2508	00:49:34	narumi abe	草	
2509	00:49:35	ノンフロン	草	
2510	00:49:35	始祖くらげ	草	
2511	00:49:36	sio3go	草	
2512	00:49:37	近藤亮	おいしいティッシュ	
2513	00:49:41	エクセルシオール	自分自身w	
2514	00:49:41	you you	ママはもうだめだ	
2515	00:49:42	あい	哲学	
2516	00:49:45	いぶきんぐ	エンゲル係数が改善したんだな…ティッシュを食べなくなったなんて	
2517	00:49:46	やよん	レズで打ち負かしたとか口が裂けても言えねぇ・・・・	
2518	00:49:47	秋山亮	めちゃくちゃじゃねーか！	
2519	00:49:52	ふじ	哲学家ママン	
2520	00:49:54	くものいと	ストイッククラブかな？	
2521	00:49:54	とがま日和	ママの手紙がだいたいマズイ	
2522	00:49:54	リトマス	ホモだ	
2523	00:49:55	霧雨	親愛なる自意識	
2524	00:49:55	うぇいのる	色々ひどい	
2525	00:49:56	八木谷	親愛なる自意識は草	
2526	00:49:56	エクセルシオール	親愛なる自意識	
2527	00:49:56	monyamon	親愛なる自意識	
2528	00:50:01	なる	とんでもないナルシズム	
2529	00:50:01	ブロア	自意識を大事にしてえな	
2530	00:50:02	tage	ホモこわいなあ	
2531	00:50:02	ゆむし	なんかセルフホモみたいになってる…	
2532	00:50:02	馬の骨に念仏	ほも	
2533	00:50:03	佐藤志緒美	こいつも自分に向けて	
2534	00:50:03	和太郎	ﾎﾓｫ……	
2535	00:50:03	Garden	親愛なる自意識	
2536	00:50:04	tamachan0312	こわい	
2537	00:50:04	くりお	ガチホモ	
2538	00:50:05	qutarou2910	精神分析みたいで草	
2539	00:50:06	habanero	ラブレター	
2540	00:50:06	船見結衣	ホモ	
2541	00:50:06	らうらう	おほも	
2542	00:50:06	もふ	親愛なる自意識	
2543	00:50:07	you you	こわい	
2544	00:50:07	小津小津	うわぁ	
2545	00:50:08	wassy channel	┌(┌^o^)┐ﾎﾓｫ…	
2546	00:50:08	ドソドソ	出た…めがねのくもり…	
2547	00:50:09	ジョナサン・グレーン	ホモよ！	
2548	00:50:09	ぴちぴち鮮魚	こわい	
2549	00:50:10	おもち	うるせえホモ！	
2550	00:50:10	monyamon	ポエミーだな	
2551	00:50:10	フレイムリンクス	ホモよ！	
2552	00:50:11	fami fami	大丈夫じゃなかった	
2553	00:50:11	Two-tone	ｳﾞｫｴ！！	
2554	00:50:11	メレンゲ	ホモすぎる	
2555	00:50:11	Fuzuki K	あら＾～	
2556	00:50:12	ささかんづめ	戻らないんだよなぁ	
2557	00:50:13	こみこ	自意識への愛が過剰	
2558	00:50:13	Ar gon	ホモかな	
2559	00:50:13	サトウ	ホモ	
2560	00:50:14	Ganon	ああ	
2561	00:50:14	ブロア	何の手紙だよ！	
2562	00:50:14	くものいと	鳥肌立ったわ	
2563	00:50:14	ゴギガガガギゴ	見ちゃったよ…	
2564	00:50:14	ss kk	ひどい	
2565	00:50:15	わっしーな	┌(┌＾o＾)┐	
2566	00:50:16	あい	ほもだ	
2567	00:50:16	うぇいのる	ﾎﾓｫ	
2568	00:50:17	始祖くらげ	しんあいなるじいしき	
2569	00:50:17	フェン馬	ホモが過ぎる！	
2570	00:50:18	べるべる	公式ホモ	
2571	00:50:18	秋山亮	悲しいなぁ	
2572	00:50:18	D W	ホモだわ！	
2573	00:50:18	ふーばー	これは戦犯やみ	
2574	00:50:19	めろんソーダ	あっ	
2575	00:50:20	Garden	ねっとり	
2576	00:50:21	黄咲隼	ああ（察し）	
2577	00:50:22	みてるぞ	PSで一番大事なこと書いちゃダメなんだよなあ	
2578	00:50:22	八木谷	あっホモだ	
2579	00:50:27	なんたら	いい…	
2580	00:50:30	むにむにまんじゅう	黒い任天堂	
2581	00:50:35	伏葦たぐい	やみに	
2582	00:50:37	あのあれ	じいしきに手紙見せれますよ	
2583	00:50:38	らうらう	いいなあ	
2584	00:50:40	くりお	闇にあいにいく	
2585	00:50:53	黄咲隼	ゆっくりしていってね！	
2586	00:51:19	ブロア	まじで！？	
2587	00:51:19	Ganon	ブワッ	
2588	00:51:19	くりお	しかしこんな強いサイキックが普通の少年として暮らしていくのもたいへんそう	
2589	00:51:19	、ぜんねえ	後に 普通にならず 大乱闘に	
2590	00:51:21	EEB	俺たちは姉ちゃんの苦難を良く知っているな・・・	
2591	00:51:21	tage	パパ･･･；；	
2592	00:51:25	八木谷	いいなぁ	
2593	00:51:26	北南	！	
2594	00:51:28	めろんソーダ	優しい世界	
2595	00:51:30	くものいと	泣く	
2596	00:51:31	jikinin	ストイッククラブに電話してほしい ちょっとおもしろいよ	
2597	00:51:32	佐藤太郎	来週か	
2598	00:51:32	Ar gon	泣ける	
2599	00:51:34	佐藤志緒美	セーブできないんだよなあ	
2600	00:51:35	究極ド根性ダイコン	パパのセリフも涙腺に来るからずるい	
2601	00:51:35	フェン馬	パパ・・・	
2602	00:51:35	りあすて	これすき	
2603	00:51:37	ジョナサン・グレーン	この演出いいなあ	
2604	00:51:37	なんたら	振込はなしだ	
2605	00:51:41	八木谷	草	
2606	00:51:41	リトマス	直接聞きたいよっていいよな…	
2607	00:51:41	うぇいのる	いい話だ…	
2608	00:51:42	aizax 777	パパ…いいお父さんだなぁ	
2609	00:51:43	エクセルシオール	ティッシュを作る	
2610	00:51:44	周恩来	草	
2611	00:51:44	とがま日和	内職かな？	
2612	00:51:44	ぴちぴち鮮魚	自家製なのか	
2613	00:51:45	小津小津	手作りティッシュ	
2614	00:51:46	晃ちゃん晃一	セーブ出来ない・・・・	
2615	00:51:46	Two-tone	ティッシュを創るの草	
2616	00:51:46	いぶきんぐ	ティッシュ製造工場	
2617	00:51:46	サトウ	草	
2618	00:51:47	カナメ	ティッシュ作るな	
2619	00:51:48	白雪	ティッシュやめれ	
2620	00:51:48	バーチャルミク廃立花	ティッシュ自作勢	
2621	00:51:49	habanero	ティッシュ職人	
2622	00:51:49	秋山亮	草	
2623	00:51:49	鈴木土下座衛門	手作りティッシュ…？	
2624	00:51:50	フェン馬	帰りたくねえなｗ	
2625	00:51:50	you you	製紙工場かよ	
2626	00:51:51	ブロア	一枚一枚手作りの技	
2627	00:51:53	佐藤志緒美	コングラッチュレーション。。。	
2628	00:51:54	みよ	ティッシュ作るの！？製紙！？	
2629	00:51:54	ワイン妖精	内職である	
2630	00:51:55	Ganon	草	
2631	00:51:58	鼻毛の錬金術師	草	
2632	00:52:01	fami fami	パパは主人公の戦いに応じて金を振り込むつまりいつも後ろに…	
2633	00:52:05	佐藤太郎	つくれんのかい	
2634	00:52:15	いぶきんぐ	閉店してる…	
2635	00:52:17	EEB	あっさり	
2636	00:52:18	始祖くらげ	ティッシュで商売しろよもうww	
2637	00:52:20	Ganon	草	
2638	00:52:20	くりお	草	
2639	00:52:24	ジョナサン・グレーン	潰れてるー！？	
2640	00:52:24	くものいと	草	
2641	00:52:26	Two-tone	どアホ一代で草	
2642	00:52:29	始祖くらげ	草	
2643	00:52:30	かっちん.	世知辛いのじゃー	
2644	00:52:31	八木谷	草	
2645	00:52:32	tamachan0312	良い事だと思う	
2646	00:52:34	黄咲隼	安いうまいうるさいｗ	
2647	00:52:34	_ Die	世知辛い	
2648	00:52:34	うぇいのる	ええ…	
2649	00:52:34	りあすて	地底世界とかに運送行ってるからだよ	
2650	00:52:36	ふーばー	クラブが潰れてすぐ潰れそうな店が入ってきた	
2651	00:52:37	馬の骨に念仏	世知辛	
2652	00:52:38	ss kk	世知辛いのじゃー	
2653	00:52:39	究極ド根性ダイコン	やりたくなさそうだったからな…	
2654	00:52:41	みよ	サマーズ言って様子見ようぜ	
2655	00:52:45	ふじ	この辺りのパパのセリフは当時娘さん出来たばかりの糸井さんの思いもあるだろうな	
2656	00:53:02	ジョナサン・グレーン	自意識に会おうよ！	
2657	00:53:03	くろが	地図返そう	
2658	00:53:04	あのあれ	じいしきに手紙渡せばトニーについて話せる	
2659	00:53:05	doroshy	さっきの手紙を本人に渡すと反応見えますよ	
2660	00:53:05	秋箱	自意識に手紙渡すのやってほしい	
2661	00:53:07	佐藤志緒美	トンズラとか？	
2662	00:53:07	ささささぬげ	冬なのに！	
2663	00:53:10	究極ド根性ダイコン	ジェフにあの手紙見せてほしい	
2664	00:53:11	フレイムリンクス	こころちゃん自宅にお持ち帰りしようぜ	
2665	00:53:16	フェン馬	ギーグ倒すの見れたし先に寝るよ姉ちゃん。おつかれさま	
2666	00:53:18	船見結衣	フランクさんにも会いたいな	
2667	00:53:23	さんぽーる	じいしきあった・・・・？	
2668	00:53:27	ブロア	サターンバレーにいるよ	
2669	00:53:27	ジョナサン・グレーン	かわいい	
2670	00:53:28	Two-tone	ウィンターズ	
2671	00:53:30	馬の骨に念仏	ウィンター	
2672	00:53:31	くものいと	ウィンター・・・ウィンター・・・	
2673	00:53:31	りあすて	ズ！	
2674	00:53:31	Ar gon	ウィンウィン	
2675	00:53:32	リトマス	イタコドックおすすめ	
2676	00:53:33	底上げ	谷に居るんじゃない	
2677	00:53:35	究極ド根性ダイコン	ウィンター・・・ウィンター・・・ウィンター…	
2678	00:53:36	みよ	ウィンターズだよ！あと１文字だよ！	
2679	00:53:36	、ぜんねえ	ホテルにも泊まれるんだっけな？	
2680	00:53:36	habanero	姉ちゃんさっきの話何も覚えていないｗ	
2681	00:53:40	DFC	ズが出ない姉ちゃん	
2682	00:53:41	jikinin	ホモの手紙見た後に話すとちょっと変わる	
2683	00:53:44	八木谷	草	
2684	00:53:45	とがま日和	居抜きか	
2685	00:53:50	うぇいのる	ウィンターホールド	
2686	00:53:52	Ganon	洋画みたいにこころちゃんとラストイチャイチャしようぜ	
2687	00:53:56	馬の骨に念仏	ムーンサイド姉ちゃん	
2688	00:53:59	Two-tone	あ、ホモだ	
2689	00:54:00	黄咲隼	そして結局世界中を周る	
2690	00:54:06	くりお	じいしきはサターンバレーでしょ	
2691	00:54:07	らうらう	ティッシュがところどころ効いてくる	
2692	00:54:09	りあすて	姉ちゃん話聞かな過ぎて草	
2693	00:54:10	エクセルシオール	自意識はさっきの場所にいるんじゃないの	
2694	00:54:11	ブロア	自意識はサターンバレーに残ってたんじゃなかった？	
2695	00:54:12	habanero	サターンバレーにいたでしょ	
2696	00:54:12	Rin Scarlet	このクリア後に町を回るのが楽しかった。	
2697	00:54:12	くろが	サターンバレーにいないの？	
2698	00:54:13	aizax 777	疲れで頭回ってないな	
2699	00:54:14	mori mori	自意識サターンバレー残るって言ってたよ	
2700	00:54:15	ちきん南蛮	じいしきはサターンバレーじゃね	
2701	00:54:15	ジョナサン・グレーン	あっホモだ	
2702	00:54:16	ささかんづめ	じいしきはサターンバレーで手紙を見せようってこと	
2703	00:54:16	ぴちぴち鮮魚	どせいさんのところでしょ	
2704	00:54:17	くものいと	じいしきはサターンバレーにいるよ	
2705	00:54:23	むにむにまんじゅう	じいしきならサターンバレーに残る言うてただろ	
2706	00:54:23	さなちゃにすと	まだエンディングじゃないのですね…	
2707	00:54:34	Two-tone	草	
2708	00:54:36	tage	悲しいなあ	
2709	00:54:38	ふーばー	ヤンホモじゃん...?	
2710	00:54:38	Ganon	こっわ	
2711	00:54:39	ブロア	ヤンホモに	
2712	00:54:39	ふじ	トニーくん怖くない？	
2713	00:54:40	asi max	通しプレイは疲れるもんな、仕方ないよ	
2714	00:54:40	リトマス	ほもこわ	
2715	00:54:41	らうらう	重い・・・・・！！	
2716	00:54:41	tamachan0312	こっわ	
2717	00:54:41	エクセルシオール	ヤンホモ	
2718	00:54:41	さんぽーる	ホモ	
2719	00:54:42	ジョナサン・グレーン	ホモストーカー	
2720	00:54:42	ぴよん	こわい	
2721	00:54:42	あい	こわい	
2722	00:54:42	Ar gon	ヤンホモかよ	
2723	00:54:42	くものいと	ヤンホモ	
2724	00:54:43	みよ	ヤンホモ！？	
2725	00:54:44	馬の骨に念仏	ほおもももm	
2726	00:54:44	monyamon	こわい	
2727	00:54:44	伏葦たぐい	やんほも	
2728	00:54:45	くれみ	さけられてるのが草	
2729	00:54:45	ハチ	ﾋｪ	
2730	00:54:45	めろんソーダ	ひえ	
2731	00:54:46	ゴギガガガギゴ	こわい	
2732	00:54:46	ちゃっぴー	ヤンホモ	
2733	00:54:47	鼻毛の錬金術師	ホモォ	
2734	00:54:47	たたた	ホモは嫉妬深い	
2735	00:54:47	EEB	ヤンのケがある	
2736	00:54:47	Fuzuki K	サイコホモやんけ	
2737	00:54:47	始祖くらげ	ヤンデレになりそう	
2738	00:54:48	うぇいのる	ホモだ…	
2739	00:54:48	わっしーな	こっわ	
2740	00:54:49	you you	やべーわこいつ	
2741	00:54:49	ワイン妖精	ヤンホモに・・・！	
2742	00:54:49	なんたら	ヤン	
2743	00:54:49	周恩来	ヒッ	
2744	00:54:49	D W	ヤンホモ	
2745	00:54:50	たんこぶ	こわい	
2746	00:54:51	くりお	トニーくんガチ	
2747	00:54:52	ハイナマ	やべえやつ	
2748	00:54:52	【たつーや】TA2-YA	ヤンホモ	
2749	00:54:52	ライムレモン	こっわ	
2750	00:54:53	さんぽーる	ガチ	
2751	00:54:54	味付けタマゴ	サイコホモ	
2752	00:54:54	いぶきんぐ	┌(┌^o^)┐ﾎﾓｫ…	
2753	00:54:54	究極ド根性ダイコン	このホモじいしきが死んだときに話しかけた時のセリフがクソ怖いんだよなぁ	
2754	00:54:54	_ Die	サイコホモだわ	
2755	00:54:54	habanero	ヤンホモですね	
2756	00:54:56	もふ	近寄らんとこ・・・	
2757	00:54:56	フレイムリンクス	ヤンホモすぎる…	
2758	00:54:59	秋山亮	モノホンやでぇ	
2759	00:55:01	Two-tone	ギーグより怖いホモ	
2760	00:55:01	八木谷	こわい	
2761	00:55:01	O2PAI Game Channel	自意識はみのきけんをかんじた！	
2762	00:55:05	馬の骨に念仏	ホモ特有のムーブ	
2763	00:55:05	さむと	全寮制学校とホモは切っても切り離せないからね･･	
2764	00:55:05	焼肉太郎	じいしきサンじいしきサン	
2765	00:55:06	D W	業が深い	
2766	00:55:07	うぇいのる	こいつが裏ボスか	
2767	00:55:08	始祖くらげ	ギーグより怖い草	
2768	00:55:12	ささかんづめ	4のボスになりそう	
2769	00:55:15	Ganon	ときこお姉さんが好きなやつだ	
2770	00:55:20	Ar gon	草	
2771	00:55:21	リトマス	アッハイ	
2772	00:55:21	くりお	根は	
2773	00:55:22	you you	メンヘラに優しくすんな	
2774	00:55:26	フレイムリンクス	すごい察せられてる…	
2775	00:55:27	くものいと	若干引いてるじゃねーか	
2776	00:55:28	カナメ	お尻出しなさいよ	
2777	00:55:28	fami fami	さっき話してわかったじゃないですかー	
2778	00:55:28	みよ	詩子お姉さんだ いいね	
2779	00:55:28	究極ド根性ダイコン	表面上諦められてて草	
2780	00:55:37	なものん	こころお持ち帰りか？	
2781	00:55:39	ジョナサン・グレーン	若干引いてる…	
2782	00:55:42	リトマス	オネットのドラッグストアのイタコドック	
2783	00:55:42	ブロア	これポーラと別れればいろんなとこで自転車乗れるんだよね	
2784	00:55:43	aizax 777	脈なしか	
2785	00:55:44	jikinin	フランク様はバーガーショップ	
2786	00:55:46	【たつーや】TA2-YA	フランクさんはバーガーショップ	
2787	00:55:48	さえのき	トンブラは？	
2788	00:55:50	北南	ハンバーガー	
2789	00:56:09	みてるぞ	ベーカリーに立ち寄ったつまり実質クッキークリッカー達成	
2790	00:56:20	へけ	水の中のバーガーショップ	
2791	00:56:27	ちゃっぴー	本を返すのは…長くなるか	
2792	00:56:30	Ganon	クッキークリッカー達成は草	
2793	00:56:39	ブロア	おるやんけ！	
2794	00:56:39	D W	働いてて草	
2795	00:56:42	ss kk	フランクさんバイト中や	
2796	00:56:42	くものいと	働いてるー！	
2797	00:56:43	ふーばー	意外！それは店員！	
2798	00:56:43	始祖くらげ	フランク様～	
2799	00:56:44	佐藤志緒美	草はえる	
2800	00:56:45	ジョナサン・グレーン	店員になってる	
2801	00:56:45	Ganon	忙しそうだな・・	
2802	00:56:52	エクセルシオール	草	
2803	00:56:59	Ganon	草	
2804	00:56:59	八木谷	草	
2805	00:57:02	晃ちゃん晃一	フランクさん転職草	
2806	00:57:03	太田の民	更生してる	
2807	00:57:03	始祖くらげ	NPCが邪魔してるのあるある	
2808	00:57:03	ブロア	これ知らなかった‥	
2809	00:57:04	Fuzuki K	もうないよ……	
2810	00:57:06	Two-tone	草	
2811	00:57:08	名馬ポニー	良い兄貴分だな	
2812	00:57:08	みよ	旅終わったし地図返しに行こう	
2813	00:57:10	うぇいのる	働いてんのか…	
2814	00:57:13	くりお	いいやつ	
2815	00:57:13	始祖くらげ	老け顔	
2816	00:57:14	北南	ここビビる	
2817	00:57:15	ジョナサン・グレーン	フランクさん未成年なの！？	
2818	00:57:16	りあすて	これすき	
2819	00:57:16	tamachan0312	良い話だ	
2820	00:57:17	さんぽーる	クゥねぇちゃんより年下じゃん！！	
2821	00:57:18	佐藤太郎	？！	
2822	00:57:18	サトウ	リングス懐かしい	
2823	00:57:21	鼻毛の錬金術師	衝撃の真実！？	
2824	00:57:21	ハイナマ	未成年だったなんて・・・	
2825	00:57:21	Ganon	今事故ったよね	
2826	00:57:22	究極ド根性ダイコン	未成年にしてあんな戦闘メカを作れるという事実	
2827	00:57:23	ささささぬげ	思ったより若かった	
2828	00:57:24	ドソドソ	未成年であのフランキーマシンを作り出したの凄い	
2829	00:57:25	りあすて	イタコドッグなんかあるんだっけ？	
2830	00:57:32	鈴木土下座衛門	成人済みが小学生にナイフ振り回してたらまぁ	
2831	00:57:34	mori mori	サマーズっぽかったけど	
2832	00:57:35	ヒロくん	まえだあきらとかアウトサイダーやん	
2833	00:57:36	、ぜんねえ	あれで未成年か	
2834	00:57:41	ささささぬげ	Jではない	
2835	00:57:43	catblepas	Jではないよ！	
2836	00:57:44	エクセルシオール	J？	
2837	00:57:45	黄咲隼	JSは草	
2838	00:57:45	Ar gon	おかしい	
2839	00:57:46	佐藤志緒美	Ｊｗｗｗｗ	
2840	00:57:46	habanero	フランクさん女の子だった・・・？	
2841	00:57:47	Two-tone	JSで草	
2842	00:57:48	くれみ	Ｊじゃねえでしょ！？	
2843	00:57:50	Fuzuki K	Ｊじゃないだろ！	
2844	00:57:50	北南	ｊじゃないさ	
2845	00:57:50	もふ	女の子説	
2846	00:57:50	周恩来	児童労働やんけ	
2847	00:57:53	ブロア	フランクちゃん！？	
2848	00:57:53	あのあれ	クゥさん本当にお疲れ様です！	
2849	00:57:55	馬の骨に念仏	草	
2850	00:57:57	サトウ	Jは草	
2851	00:57:58	たんこぶ	気軽にTS	
2852	00:57:59	始祖くらげ	フランクJS説は大草原	
2853	00:58:01	竹本カキフライ	J9J9♪	
2854	00:58:01	asi max	小学生にサブミッションかけてくる警察がいる世界なんだよなあ・・・	
2855	00:58:01	DFC	姉ちゃんもJCだから	
2856	00:58:02	わっしーな	フランク様女の子説	
2857	00:58:02	ジョナサン・グレーン	JSじゃないだろ！	
2858	00:58:03	くものいと	フランクさまスケバンだったの…？	
2859	00:58:06	秋山亮	草	
2860	00:58:09	うぇいのる	J草	
2861	00:58:10	ドソドソ	草	
2862	00:58:10	船見結衣	インスタントガッツ	
2863	00:58:15	tamachan0312	捨てられてないよ！	
2864	00:58:16	むにむにまんじゅう	だいぶ疲れてますねこれは	
2865	00:58:16	佐藤志緒美	捨てれて無いよ	
2866	00:58:17	もやし閣下	疲れてますねこれは	
2867	00:58:19	EEB	完全に気が付いてないの草	
2868	00:58:19	究極ド根性ダイコン	姉ちゃん文字読まねえな！	
2869	00:58:20	ささかんづめ	草	
2870	00:58:20	habanero	姉ちゃん画面が見えてない	
2871	00:58:20	tage	姉ちゃん疲れてるな･･･	
2872	00:58:21	ふーばー	姉ちゃん...疲れが...	
2873	00:58:21	くろが	捨てれれてないよ！	
2874	00:58:23	ジョナサン・グレーン	姉ちゃん！	
2875	00:58:23	zuttomo	意識が	
2876	00:58:24	バーチャルミク廃立花	呪いのヒエログリフ	
2877	00:58:26	鈴木土下座衛門	お姉ちゃん疲れてるね…	
2878	00:58:27	monyamon	姉ちゃん･･･	
2879	00:58:27	ちきん南蛮	テキスト読んでねえな！	
2880	00:58:28	ワイン妖精	これもう寝てるな！	
2881	00:58:29	tamachan0312	サイコキャラメル使おう	
2882	00:58:30	さんぽーる	大丈夫化ｗ	
2883	00:58:30	くれみ	姉ちゃん…疲労で…	
2884	00:58:32	うぇいのる	寝よう	
2885	00:58:35	なものん	もう見えてないな	
2886	00:58:36	名馬ポニー	くっ…目にゴミが…	
2887	00:58:39	佐藤志緒美	脳が死んでる	
2888	00:58:39	aizax 777	もうゴールしていいのよ	
2889	00:58:40	ジョナサン・グレーン	捨ててしまったあああああああ！！！！！！！！！	
2890	00:58:41	ブロア	クゥちゃんの自意識が…	
2891	00:58:41	サトウ	はよ寝て	
2892	00:58:44	八木谷	心と体が…	
2893	00:58:44	底上げ	ゆっくり寝てくれ	
2894	00:58:46	キラ	お前…目が…	
2895	00:58:50	R. Sisn	もう、月曜・・・	
2896	00:58:51	フレイムリンクス	まあ一日やりっぱなしだもんな	
2897	00:58:55	佐藤志緒美	姉ちゃん。。。目が。。。	
2898	00:59:07	Rin Scarlet	辛辣ｗ	
2899	00:59:08	名馬ポニー	ひでえｗ	
2900	00:59:09	Ganon	見ないのか・・	
2901	00:59:15	ジョナサン・グレーン	辛辣！	
2902	00:59:16	八木谷	草	
2903	00:59:22	エクセルシオール	トンブラどこにもいないっぽいです	
2904	00:59:24	リトマス	EDまで寝ない	
2905	00:59:25	くりお	24時間こえてる	
2906	00:59:27	Ganon	あとで風呂入るよ	
2907	00:59:29	【たつーや】TA2-YA	トンブラはどこにも居なかったんじゃないのかな	
2908	00:59:30	Garden	クゥちゃんこそ寝ろよ！	
2909	00:59:31	DFC	エンディングまで寝るんじゃない	
2910	00:59:31	fami fami	真夜中戦うこっからが勝負	
2911	00:59:33	カナメ	大丈夫だよ	
2912	00:59:34	mori mori	エンディングも長いよ	
2913	00:59:34	aizax 777	ここまで来たら最後までお付き合いしますよ	
2914	00:59:37	佐藤太郎	もうちょいだしな	
2915	00:59:39	鼻毛の錬金術師	姉ちゃんこそ大丈夫	
2916	00:59:42	_ Die	終わるまで寝れない	
2917	00:59:43	Ganon	それ以外はいつもどおり。エンディングまでねるんじゃない。	
2918	00:59:43	あい	ここまで来て寝るわけにはいかない	
2919	00:59:43	O2PAI Game Channel	まだまだこっからが本番よォ！	
2920	00:59:45	名馬ポニー	いのるの時はサマーズに居たけどね	
2921	00:59:45	ブロア	トンブラは待機してるよ	
2922	00:59:48	ドソドソ	じてんしゃ返した？	
2923	00:59:52	晃ちゃん晃一	大丈夫です	
2924	00:59:52	エクセルシオール	むしろスタッフロールがトンブラじゃなかったけ	
2925	00:59:53	さんぽーる	クゥねぇ終わったらシロウケン見るから大丈夫	
2926	00:59:53	さえのき	地図返そうね	
2927	00:59:54	マッキーミウス	エンディングまで泣くんじゃない	
2928	00:59:54	くものいと	歩いて帰ろう	
2929	00:59:58	くろが	地図返した？	
2930	01:00:01	小津小津	まだ起きてるか？	
2931	01:00:02	わっしーな	すけべ心ちゃん	
2932	01:00:03	北南	家に連れ込んで	
2933	01:00:04	EEB	１週目から見てた勢としてもな	
2934	01:00:04	【たつーや】TA2-YA	お持ち帰りしてもいいのよ	
2935	01:00:05	ふーばー	トンブラなら俺の隣で寝てるよ	
2936	01:00:09	habanero	姉ちゃんめっちゃ眠そう	
2937	01:00:10	テラーレイヴン	どうせだから豪邸買うか:)	
2938	01:00:11	ゆむし	家に連れ込もう	
2939	01:00:13	monyamon	エンディングまで寝るんじゃない	
2940	01:00:14	フレイムリンクス	そのまま自宅に招待すればええんじゃない？	
2941	01:00:16	くものいと	お持ち帰りしよう	
2942	01:00:20	x 7up	つれてかえらないの？	
2943	01:00:26	始祖くらげ	感慨深いなぁ	
2944	01:00:27	Ganon	リスナーが鬼畜でワロタ	
2945	01:00:35	さんぽーる	ミソシタならどうするかな！？	
2946	01:00:36	北南	おｋ	
2947	01:00:36	こみこ	いくぜいくぜー！	
2948	01:00:36	ささかんづめ	いけたはず	
2949	01:00:38	くろが	できるよ	
2950	01:00:38	佐藤志緒美	ポーラつれたままだとどうなるんや？？	
2951	01:00:39	始祖くらげ	ませてんなぁ	
2952	01:00:46	くものいと	将来のお嫁さんやぞ	
2953	01:00:47	キラ	しましょう	
2954	01:00:49	asi max	連れて帰れたっけ	
2955	01:00:51	ワイン妖精	いっとこいっとこ	
2956	01:00:51	愛飢男	ここでスケべ心が	
2957	01:00:53	ささささぬげ	送りオオカミミソシタ	
2958	01:00:55	エクセルシオール	一緒にティッシュ食べることになりそう	
2959	01:00:56	佐藤太郎	せっかくだから	
2960	01:00:57	おかえり	できるよ	
2961	01:00:59	ブロア	そらもうEDの後まぐわい合うんじゃよ	
2962	01:01:00	ジョナサン・グレーン	スケベ心	
2963	01:01:02	Rin Scarlet	スケベ心はフェニックス	
2964	01:01:05	みよ	私が送ってあげるって言ってただろう！？オォン！？	
2965	01:01:05	ちゃっぴー	スケベ心はフェニックス	
2966	01:01:09	biggs	いいとこに間に合った	
2967	01:01:13	yukinose san	ポーラのエロフラッシュ思い出したじゃないか…	
2968	01:01:13	うぇいのる	スケベなJC	
2969	01:01:14	真新八	ハッピーエンドだな	
2970	01:01:16	ようけん	いつまでもいっしょ	
2971	01:01:19	くものいと	ガールフレンドにティッシュをご馳走して破局	
2972	01:01:20	晃ちゃん晃一	それもありかも？草	
2973	01:01:20	フレイムリンクス	スケベ心はフェニックス	
2974	01:01:21	馬の骨に念仏	フェニックスエンド	
2975	01:01:23	なんたら	さいきんはすすんでるし…	
2976	01:01:25	始祖くらげ	最近の小学生すごい	
2977	01:01:27	tage	最近の小学生は進んでるなあ	
2978	01:01:28	さんぽーる	ポーラノエロフラはやめたまえ	
2979	01:01:30	Garden	何か問題でも？	
2980	01:01:30	tamachan0312	もう2018年だよお姉さん	
2981	01:01:32	カナメ	2018年なんだよなぁ…	
2982	01:01:34	Two-tone	もう過ぎてるんだよなぁ	
2983	01:01:34	リトマス	もう過ぎてるんだよなあ	
2984	01:01:37	x 7up	2001年…	
2985	01:01:41	_wasawasa G.	17年前だと……	
2986	01:01:41	みよ	17年も延滞して！	
