行番号	投稿時間	投稿者	メッセージ	スパチャ
1004	01:15:16	ネズミ2/2/6	飛行エレファントで地割れを無効して僕の勝ちです	
1005	01:15:16	焼肉太郎	クゥの勝ちデース	
1006	01:15:19	うるし	AOJ！？	
1007	01:15:22	tage	AOJすきだよ	
1008	01:16:23	ぜぶとら	言う言う	
1009	01:16:50	ジョナサン・グレーン	かわいい	
1010	01:16:54	みなみうり	クリッターはエラッタされてるよ	
1011	01:17:08	ネズミ2/2/6	クリッターのエラッタ効果	
1012	01:17:10	SOP	草	
1013	01:17:10	天地煉	クリッターのデメリットが…	
1014	01:17:13	sei pa-	エラッターさん・・・	
1015	01:17:20	灘こよみ	姉ちゃんがうっきうきでかわいい	
1016	01:17:21	fami fami	それで釈放されたのか	
1017	01:17:22	son olso	￥100	
1018	01:17:23	味付けタマゴ	エラッタ	
1019	01:17:24	ジョナサン・グレーン	しらそん	
1020	01:17:24	馬の骨に念仏	マジか	
1021	01:17:30	nathan alucard	エラッタされてたのか	
1022	01:17:33	焼肉太郎	強すぎるからな	
1023	01:17:42	Garden	なるほど	
1024	01:17:43	かあ	効果変わったのか…！	
1025	01:17:50	ロンドベルジェニ	釈放の代償	
1026	01:17:54	みなみうり	ハノイのカード	
1027	01:18:21	ネズミ2/2/6	おお	
1028	01:18:32	うるし	これは面白いデッキだ	
1029	01:18:33	Garden	Cute English	
1030	01:18:40	みなみうり	遊星が戦ってたよＡＯＪ	
1031	01:18:45	tage	ファンデッキの鑑やんけ･･･	
1032	01:18:48	めるカバ	英語が上手な姉ちゃん	
1033	01:19:04	ロンドベルジェニ	ＡＯＪいいな…	
1034	01:19:13	Aさん	大丈夫だろは綺麗なフラグ	
1035	01:19:19	ぜぶとら	カタストル以外のAOJを知らなかったけど面白そう	
1036	01:19:39	ネズミ2/2/6	効果で除去	
1037	01:19:46	天地煉	エーリアンじゃなくてワーム	
1038	01:20:20	tage	レッドファイ！	
1039	01:20:23	ネズミ2/2/6	レッドファイ！	
1040	01:20:25	ロンドベルジェニ	AOJはたしかDTの出身だからワーム	
1041	01:20:26	うるし	レッドファイ！	
1042	01:20:38	かあ	ヒーローかっこいい	
1043	01:20:41	ジョナサン・グレーン	レッドファイッ	
1044	01:20:49	まーみ	侵略してきたワームを倒すために開発されたって設定だったはず	
1045	01:21:03	ぜぶとら	つおい	
1046	01:21:08	九代目中山稲五朗	またかよ	
1047	01:21:28	味付けタマゴ	レッドフォール	
1048	01:21:52	焼肉太郎	鉄壁	
1049	01:22:07	金塊	残り400とか逆転展開ですね（アニメ的発想）	
1050	01:22:08	馬の骨に念仏	全てを賭ける	
1051	01:22:12	ネズミ2/2/6	キースの勝ちデース	
1052	01:22:18	さえのき	設定からビュー変えると盤面見やすいよ	
1053	01:22:28	馬の骨に念仏	今なんでもするって・・？	
1054	01:22:34	tage	あれはﾐﾗｰﾌｫｰｽのような逆転のカード･･･	
1055	01:22:38	焼肉太郎	キースの勝ちデース	
1056	01:22:46	ジョナサン・グレーン	トムの負けデース	
1057	01:22:47	かあ	おおお	
1058	01:22:47	ネズミ2/2/6	リストバンド	
1059	01:22:47	味付けタマゴ	おお	
1060	01:22:56	うるし	リストバンドからカードを！？	
1061	01:22:58	とらいすD	キースつよい	
1062	01:23:01	Aさん	原作だ	
1063	01:23:03	馬の骨に念仏	トム弱いな	
1064	01:23:09	ぜぶとら	いいデュエルだった	
1065	01:23:10	son olso	かっこいいなぁ	
1066	01:23:13	焼肉太郎	さすが賞金稼ぎせぎ	
1067	01:23:14	tage	ガッチャ！楽しいデュエルだったぜ！	
1068	01:23:17	蒼井エリミch	つよい	
1069	01:23:20	天地煉	ドルベか	
1070	01:23:29	tamachan0312	原作イカサマで出したカードが入ってるの面白いな	
1071	01:23:46	味付けタマゴ	ﾌﾞｯｸｽｯ!	
1073	01:24:02	天地煉	対戦中でしか変えれないよ	
1074	01:24:12	うるし	ファンデッキの鑑でした	
1075	01:24:14	さえのき	デュエル中の右上のやつから変更だよ	
1076	01:24:30	yukinose san	姉ちゃん！！画面出そうぜ！！	
1077	01:24:37	ネズミ2/2/6	3時までか	
1078	01:24:45	らうらう	画面が	
1079	01:24:50	鼻毛の錬金術師	暗黒空間	
1080	01:24:51	tage	フィールド魔法闇が発動してる	
1081	01:24:51	ネズミ2/2/6	闇のプレイヤーキラーかな？	
1082	01:24:56	うるし	姉ちゃん画面が……	
1083	01:24:57	son olso	姉ちゃーん画面が暗黒よー	
1084	01:24:58	fami fami	暗黒デュエル	
1085	01:25:05	焼肉太郎	暗黒界	
1086	01:25:07	Garden	闇の中で配信している	
1087	01:25:08	さえのき	闇の中で決闘している	
1088	01:25:18	uc un	闇のデュエル	
1089	01:26:06	馬の骨に念仏	地下2階	
1090	01:26:14	めるカバ	社長の顔にモロ被りなのな	
1091	01:26:30	Spider-Man: PS4	こんにちは、Google翻訳を使用して、チャットで日本語で話しています、チャットをタイプして、あなたが言っていることを翻訳することができます	
1092	01:27:02	馬の骨に念仏	こんにちは〜。スパイダーマッもようみとる	
1093	01:27:18	さえのき	キノコ狩りの男	
1094	01:27:23	ジョナサン・グレーン	ウキウキ姉ちゃんかわいい	
1095	01:27:29	ネズミ2/2/6	ライフで受ける！	
1096	01:27:30	荊屋薊、元雪花狼	無理やり技名を言わんでも……	
1097	01:27:44	焼肉太郎	ドリームアゲイン！	
1098	01:27:44	Garden	クゥちゃんの配信最近グローバルだな	
1099	01:27:53	tage	言葉は通じなくてもデュエルでわかりあえるからな	
1100	01:27:53	らうらう	hello Spider-Man	
1101	01:28:06	ネズミ2/2/6	ミラフォかな？	
1102	01:28:21	焼肉太郎	ハノイ	
1103	01:28:27	うるし	あれはミラーフォースのような逆転のカード……	
1104	01:29:03	鼻毛の錬金術師	ないです	
1105	01:29:27	tamachan0312	ガッチャ！	
1106	01:29:36	ネズミ2/2/6	ガッチャ！	
1107	01:30:01	tage	社長だし気合でオベリスクだしそう	
1108	01:30:07	ジョナサン・グレーン	海馬！	
1109	01:30:17	焼肉太郎	ディスクは盾	
1110	01:30:22	レオン	カイバーマン	
1111	01:30:22	tamachan0312	カードは剣、デュエルディスクは盾！	
1112	01:30:22	めるカバ	抜剣！	
1113	01:30:37	ネズミ2/2/6	オカルトセンサーに反応したんやろなぁ	
1114	01:30:38	ZW犬死無能盾-肉無鶏	山ってことはスカイバードかな	
1115	01:31:00	sei pa-	BGMはキャラごとですね	
1116	01:31:04	ヴァンダイン	キャラによって違うね	
1117	01:31:18	かあ	なに！？	
1118	01:31:18	焼肉太郎	ヴァイロンキック！	
1119	01:32:06	ぜぶとら	姉ちゃんがワクワクしておる	
1120	01:32:18	ZW犬死無能盾-肉無鶏	左！右！B!A!	
1121	01:32:18	sei pa-	社長がエネコン使うとちゃんとセリフ言ってくれるぞ！	
1122	01:32:20	tamachan0312	キャラがガンガン喋るのいいね	
1123	01:32:27	かあ	融合！	
1124	01:32:30	メレンゲ	海馬相手でエネコンは楽しい	
1125	01:33:16	fami fami	TFとかもそうだったけど専用演出やセリフはいいなあ	
1126	01:33:18	焼肉太郎	NTR感あるね	
1127	01:33:29	ネズミ2/2/6	動けない	
1128	01:33:35	tage	ライフで受ける	
1129	01:33:51	めるカバ	エネコン自体NTRモノでは？	
1130	01:33:56	ネズミ2/2/6	草	
1131	01:33:59	tage	草	
1132	01:34:06	馬の骨に念仏	草	
1133	01:34:12	ZW犬死無能盾-肉無鶏	木馬もカイバーマンに専用台詞が	
1134	01:34:24	かあ	ｷﾀ━(ﾟ∀ﾟ)━!	
1135	01:34:26	tage	嫁だあああああああ	
1136	01:34:26	鼻毛の錬金術師	きた	
1137	01:34:27	ぜぶとら	かっちょいいー！	
1138	01:34:27	ジョナサン・グレーン	おお！	
1139	01:34:28	たんこぶ	かっこいい！！	
1140	01:34:30	ZW犬死無能盾-肉無鶏	ふつくしい…	
1141	01:34:31	son olso	うおおおおお	
1142	01:34:31	焼肉太郎	嫁きた	
1143	01:34:31	fami fami	うひょー	
1144	01:34:34	nou min	かっこいい	
1145	01:34:35	Garden	おおー凄い	
1146	01:34:36	はてら	かっこいー！	
1147	01:34:38	ネズミ2/2/6	ふつくしい…	
1148	01:34:38	馬の骨に念仏	ふつくしい！	
1149	01:34:39	ぜぶとら	ふつくしい…	
1150	01:34:41	めるカバ	カッコいいー！	
1151	01:34:41	tamachan0312	ちょうかっこいい！	
1152	01:34:41	Aさん	かっこいい	
1153	01:34:42	uc un	いい	
1154	01:34:43	sei pa-	封印とは大違いのモデルだぁ・・・	
1155	01:34:43	うるし	ふつくしい……	
1156	01:34:55	ヴァンダイン	ふつくしい…	
1157	01:34:55	son olso	言われて見るとなるほど・・・	
1158	01:34:57	ネズミ2/2/6	グッドデザイン過ぎる	
1159	01:35:18	焼肉太郎	いいねぇ	
1160	01:35:21	うるし	と言えるデュエル哲学	
1161	01:35:25	tamachan0312	それはどうかな！	
1162	01:35:26	かあ	そはどうかな！←かっこいい	
1163	01:35:33	焼肉太郎	ドリームアゲイン！	
1164	01:35:36	らうらう	kakkoii	
1165	01:35:48	ZW犬死無能盾-肉無鶏	ほう	
1166	01:35:48	ジョナサン・グレーン	面白そうなゲームだ	
1167	01:35:50	yukinose san	熱いなぁ…	
1168	01:35:52	tage	熱い	
1169	01:35:53	son olso	まじかｗｗ	
1170	01:35:53	LLSSN	やりますねえ！	
1171	01:35:54	ぜぶとら	社長ぶち切れ復活	
1172	01:35:58	はるにれ	くどいｗ	
1173	01:35:59	めるカバ	アアッ	
1174	01:36:00	らうらう	草	
1175	01:36:02	nou min	毎回やるのか…	
1176	01:36:06	Garden	草	
1177	01:36:06	ぎゅー肉	草	
1178	01:36:13	めるカバ	草	
1179	01:36:18	ネズミ2/2/6	草	
1180	01:36:18	ZW犬死無能盾-肉無鶏	ちなみにアルティメット融合解除で三連ムービーが流れるよ	
1181	01:36:20	かあ	つよい…！	
1182	01:36:24	ヴァンダイン	草	
1183	01:36:24	ジョナサン・グレーン	草	
1184	01:36:25	焼肉太郎	なるほど	
1185	01:36:30	鼻毛の錬金術師	強いぞーカッコイイゾー	
1186	01:36:37	Spider-Man: PS4	こんにちは??、私に気づいていますか？	
1187	01:38:27	fami fami	姉ちゃんが楽しそうにしてるともっと楽しい	
1188	01:38:38	ジョナサン・グレーン	効果ちゃんと読もうよ！	
1189	01:38:51	sei pa-	ドリームガイの間違い、ストラク買った人だいたい経験してそう	
1190	01:39:00	めるカバ	姉ちゃん説明書読まないタイプか	
1191	01:39:22	かあ	ドロー！	
1192	01:39:25	ネズミ2/2/6	あくまで嫁一本デッキか	
1193	01:39:27	ZW犬死無能盾-肉無鶏	来ちゃった	
1194	01:39:34	tamachan0312	毎ターン全て賭けてんな	
1195	01:40:07	かあ	それはどうかな！	
1196	01:40:24	焼肉太郎	ヴェーラー	
1197	01:40:26	天地煉	ハゲクリボー	
1198	01:40:27	レオン	禿げたｗ	
1199	01:40:27	馬の骨に念仏	くさ	
1200	01:40:29	キーブイ	ハゲクリボーｗ	
1201	01:40:31	ネズミ2/2/6	草	
1202	01:40:33	ぜぶとら	ぐえー	
1203	01:40:33	らうらう	草	
1204	01:40:38	鼻毛の錬金術師	草	
1205	01:40:38	ジョナサン・グレーン	草	
1206	01:40:39	じょーげん	賭けすぎぃ！	
1207	01:40:39	らうらう	うーんこの	
1208	01:40:41	ZW犬死無能盾-肉無鶏	禿クリボー草	
1209	01:40:49	めるカバ	草	
1210	01:40:50	荊屋薊、元雪花狼	ハゲてないし！ボールだし⁉︎	
1211	01:41:01	Garden	また髪の話してる…	
1212	01:41:57	sei pa-	デッキ枚数が	
1213	01:41:57	ヴァンダイン	デッキ枚数が	
1214	01:42:07	ジョナサン・グレーン	あちゃー	
1215	01:42:07	鼻毛の錬金術師	あ	
1216	01:42:09	らうらう	姉ちゃん...	
1217	01:42:14	うるし	サーチのし過ぎで……	
1218	01:42:16	焼肉太郎	ガッチャ！	
1219	01:42:20	めるカバ	うーんこの	
1220	01:42:21	ZW犬死無能盾-肉無鶏	Dだから仕方のなし	
1221	01:42:21	SOP	デッキ切れやんけ！	
1222	01:42:22	tamachan0312	熱い	
1223	01:42:22	ぜぶとら	枚数増やさなきゃ…	
1224	01:42:23	tage	圧縮が早いから･･･	
1225	01:42:25	メレンゲ	あぁ…	
1226	01:42:34	わらび餅	D-HEROはデッキ消費多いからね	
1227	01:42:35	みなみうり	いやデッキは２０でいいとおもうよ	
1228	01:42:36	鼻毛の錬金術師	ああ	
1229	01:42:37	son olso	爪が甘かった～	
1230	01:42:54	ネズミ2/2/6	粉砕！玉砕！大喝采！	
1231	01:42:57	ZW犬死無能盾-肉無鶏	ん！？	
1232	01:42:58	fami fami	mjk	
1233	01:43:00	nou min	くるか	
1234	01:43:02	うるし	おおおおおおお	
1235	01:43:06	らうらう	アッ	
1236	01:43:07	じょーげん	うおおおおおおお	
1237	01:43:07	ぜぶとら	んほおー！	
1238	01:43:07	はてら	まさか	
1239	01:43:07	tamachan0312	まさか！？	
1240	01:43:08	tage	マジか！！！！	
1241	01:43:09	ZW犬死無能盾-肉無鶏	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1242	01:43:12	荊屋薊、元雪花狼	マジかよ⁉︎	
1243	01:43:12	メレンゲ	おお！	
1244	01:43:12	Aさん	おお	
1245	01:43:14	son olso	これはやばいｗｗ	
1246	01:43:15	sei pa-	正規融合だｗｗ	
1247	01:43:17	らうらう	魅せプレイや	
1248	01:43:18	Strayed	キター！	
1249	01:43:18	鼻毛の錬金術師	まじか	
1250	01:43:19	ネズミ2/2/6	魅せてく	
1251	01:43:19	uc un	相手すごいな！	
1252	01:43:21	たんこぶ	かっこいい！！！	
1253	01:43:22	めるカバ	ファッ！？	
1254	01:43:23	son olso	熱すぎる！	
1255	01:43:25	yukinose san	姉ちゃんの粘りが見せたな！	
1256	01:43:26	メレンゲ	相手の人エンターテイナーだな	
1257	01:43:26	zon 〇	究極嫁！	
1258	01:43:26	ロンドベルジェニ	マジか！	
1259	01:43:27	ぜぶとら	ちょうかっこいい	
1260	01:43:28	ZW犬死無能盾-肉無鶏	ふつくしい…	
1261	01:43:32	nou min	かっこいい	
1262	01:43:34	fami fami	はーまじかっこいい	
1263	01:43:34	かあ	うおおおおお	
1264	01:43:35	ジョナサン・グレーン	かっけえ！	
1265	01:43:38	真新八	かっこい	
1266	01:43:38	じょーげん	３体連結	
1267	01:43:42	eve 8848	格好いい	
1268	01:43:46	tamachan0312	アンタ本物のエンターティナーだよ	
1269	01:43:46	鼻毛の錬金術師	初めて見た	
1270	01:43:51	黒いファラオ	これがエンタメデュエルだぞ。見てるかトマト	
1271	01:44:13	みなみうり	あ	
1272	01:44:16	じょーげん	んんんんんん	
1273	01:44:16	かあ	お！	
1274	01:44:18	パリパリ海苔	デュエルで・・・笑顔を・・・	
1275	01:44:21	荊屋薊、元雪花狼	逆転したね	
1276	01:44:21	sei pa-	おぉ！？	
1277	01:44:24	鼻毛の錬金術師	あ	
1278	01:44:24	天地煉	あ	
1279	01:44:28	ジョナサン・グレーン	おお！？	
1280	01:44:28	真新八	まさか！？	
1281	01:44:30	tage	レッドファイ！	
1282	01:44:33	ネズミ2/2/6	レッドファイ！	
1283	01:44:33	ヴァンダイン	これは主人公	
1284	01:44:34	かあ	あつい！	
1285	01:44:36	馬の骨に念仏	お？	
1286	01:44:38	tamachan0312	ここから勝ったらかっこいい	
1287	01:44:44	Aさん	社長！	
1288	01:44:44	焼肉太郎	ディスティニードローだった	
1289	01:44:45	うるし	レッドファイ！	
1290	01:44:45	ZW犬死無能盾-肉無鶏	負けフラグの力	
1291	01:44:46	かあ	こっちも切り札ｷﾀ━(ﾟ∀ﾟ)━!	
1292	01:44:53	はるにれ	マ？	
1293	01:44:54	蒼井エリミch	つよすぎ！！！	
1294	01:44:58	鼻毛の錬金術師	あとはあの伏せカード	
1295	01:44:59	はてら	これは熱い	
1296	01:45:03	yukinose san	こいつぁ熱いぜ…	
1297	01:45:07	ヨシボウ	熱いな	
1298	01:45:10	tamachan0312	アニメかよぉ！	
1299	01:45:12	蒼井エリミch	熱い	
1300	01:45:14	天地煉	おお	
1301	01:45:14	鼻毛の錬金術師	おお	
1302	01:45:15	かあ	うおおおおおおおおおおおお！	
1303	01:45:17	ZW犬死無能盾-肉無鶏	トリニティクラッシュ！	
1304	01:45:17	はるにれ	おお～	
1305	01:45:17	焼肉太郎	すげー	
1306	01:45:19	らうらう	おー	
1307	01:45:19	うるし	良いデュエルだった！	
1308	01:45:19	uc un	アニメとかでありそうな展開	
1309	01:45:20	黒いファラオ	行った〜！	
1310	01:45:21	yukinose san	まさに海馬らしい負け方だ	
1311	01:45:21	tamachan0312	すげええええええ	
1312	01:45:22	蒼井エリミch	すげぇ。。。。	
1313	01:45:22	eve 8848	これは熱い	
1314	01:45:23	ゴギガガガギゴ	勝ったー！？	
1315	01:45:23	ぜぶとら	これぞエンタメデュエル	
1316	01:45:23	John T	これはアツい！	
1317	01:45:24	メレンゲ	いえええええええ	
1318	01:45:24	たんこぶ	逆転すごい！！！！	
1319	01:45:24	焼肉太郎	ガッチャ！	
1320	01:45:25	tage	ガッチャ！	
1321	01:45:26	荊屋薊、元雪花狼	マジで勝った……	
1322	01:45:27	ネズミ2/2/6	いい返しだった	
1323	01:45:27	じょーげん	熱いデュエルだった！！	
1324	01:45:29	馬の骨に念仏	¥100	
1325	01:45:30	真新八	アニメ演出で熱い	
1326	01:45:30	son olso	展開はげしすぎぃぃｗ	
1327	01:45:31	かあ	ヒーローは必ず勝つ!!	
1328	01:45:33	さえのき	ガッチャ！ありがとうございました！	
1329	01:45:33	らうらう	くしょあつい	
1330	01:45:34	zon 〇	熱かった	
1331	01:45:35	fami fami	良いもん見れた	
1332	01:45:35	はてら	すごいデュエルだ	
1333	01:45:36	焼肉太郎	アニメみたい	
1334	01:45:39	めるカバ	アツいデュエルだ	
1335	01:45:41	tamachan0312	最高のデュエルだった	
1336	01:45:41	みなみうり	ちなみにトリニティーの攻撃名はトリニティークラッシュ	
1337	01:45:42	Garden	かっこいい	
1338	01:45:47	ジョナサン・グレーン	いいデュエルだったぜ！	
1339	01:45:52	ロンドベルジェニ	こんなのアニメじゃないか！	
1340	01:45:57	バーチャルYouTuberガニメデちゃんねる	姉ちゃんが楽しそうで幸せだよ	
1341	01:46:18	tamachan0312	三体連結と三位一体か	
1342	01:46:18	sei pa-	バーチャルヨガ	
1343	01:46:20	ぜぶとら	相手のプレマいいなぁ	
1344	01:46:26	真新八	喜びの舞(ヨガ)	
1345	01:46:30	のなちき	相手のマットいいなぁ	
1346	01:46:39	tage	初手嫁	
1347	01:46:41	yukinose san	初手ブルーアイズ…	
1348	01:46:48	馬の骨に念仏	ふつくしい…	
1349	01:46:50	ネズミ2/2/6	初手嫁	
1350	01:46:58	ぜぶとら	初手が強すぎる	
1351	01:46:59	tamachan0312	何度見てもかっちょいいな	
1352	01:47:01	焼肉太郎	古ルール	
1353	01:47:02	鼻毛の錬金術師	さすがの運命力	
1354	01:47:04	黒いファラオ	これは海馬社長	
1355	01:47:36	fami fami	初手究極のセトよりやさしい	
1356	01:47:54	ぜぶとら	陵墓は強い	
1357	01:48:09	tage	嫁並べられそうだからなあ	
1358	01:48:33	みなみうり	どりーむ	
1359	01:48:40	みなみうり	つかえなかったわ	
1360	01:49:10	ネズミ2/2/6	手札事故	
1361	01:50:04	ぜぶとら	草	
1362	01:50:49	鼻毛の錬金術師	強い	
1363	01:50:51	tage	青眼愛を感じる	
1364	01:52:04	ジョナサン・グレーン	ｱﾘｶﾞﾄｳｵﾚﾉﾃﾞｯｷ	
1365	01:52:05	焼肉太郎	ガッチャ！	
1366	01:52:16	ZW犬死無能盾-肉無鶏	がッチョ	
1367	01:52:42	馬の骨に念仏	諦めない限り（以下略	
1368	01:52:51	じょーげん	愛を感じるデッキは見てて楽しいなぁ	
1369	01:53:20	ZW犬死無能盾-肉無鶏	融合の絵柄違いはトレーダーで手に入るよ	
1370	01:53:24	うるし	あああああ	
1371	01:53:27	ジョナサン・グレーン	草	
1372	01:53:30	はるにれ	ああ	
1373	01:53:33	かあ	あぁぁぁ	
1374	01:53:40	ZW犬死無能盾-肉無鶏	ぐぬぬ	
1375	01:53:42	tage	社長のエネコンすき	
1376	01:53:43	メレンゲ	あぁ	
1377	01:53:43	Aさん	本家は違うな	
1378	01:53:51	馬の骨に念仏	愛が凄い	
1379	01:53:54	八木谷	全部盛り	
1380	01:53:54	fami fami	これが社長愛	
1381	01:54:00	ぜぶとら	社長がすごい楽しそう	
1382	01:54:40	うるし	草	
1383	01:54:40	みなみうり	融合は明日香とかをゲットしたらおまけでついてくるよ	
1384	01:54:42	じょーげん	ファッ！？	
1385	01:54:46	らうらう	草	
1386	01:54:52	八木谷	草	
1387	01:54:59	馬の骨に念仏	ガッチャ！	
1388	01:55:07	ジョナサン・グレーン	おいJC！	
1389	01:55:09	ロンドベルジェニ	草	
1390	01:55:09	荊屋薊、元雪花狼	草	
1391	01:55:14	tage	社長楽しそう	
1392	01:55:14	かあ	社長w	
1393	01:55:17	味付けタマゴ	なに言ってんだか	
1394	01:55:17	キーブイ	おつおつおー！	
1395	01:55:22	馬の骨に念仏	ファンデッキに負けるのは良い…	
1396	01:55:30	キーブイ	いいバトルでした（バトスピ感	
1397	01:55:31	ネズミ2/2/6	結構おる	
1398	01:55:47	ヴァンダイン	お疲れー	
1399	01:55:55	zon 〇	お疲れさまでしたー	
1400	01:55:55	焼肉太郎	めっちゃいる	
1401	01:55:55	らうらう	しょうがないね	
1402	01:55:57	ZW犬死無能盾-肉無鶏	お疲れでした	
1403	01:55:58	sei pa-	おつかれさまでした	
1404	01:55:59	fami fami	おつでしたー	
1405	01:56:00	めるカバ	いいデュエルだった	
1406	01:56:00	うるし	次の機会を待ちます～	
1407	01:56:01	八木谷	お疲れ様でした	
1408	01:56:02	son olso	この1回だけじゃないからね	
1409	01:56:02	さえのき	ありがとうございましたー！	
1410	01:56:03	yukinose san	いいデュエルが見れたよ姉ちゃん！！	
1411	01:56:04	eve 8848	お疲れ様でした	
1412	01:56:05	メレンゲ	お疲れ様でした	
1413	01:56:05	tage	ガッチャ！楽しい配信だったぜ！	
1414	01:56:06	uc un	皆おつかれさまー	
1415	01:56:07	Aさん	おつおつ	
1416	01:56:07	ジョナサン・グレーン	お疲れ煮玉子	
1417	01:56:08	味付けタマゴ	お疲れ様～	
1418	01:56:11	Garden	13時00分からルゥちゃんの配信あるしね	
1419	01:56:13	たんこぶ	おやすみー	
1420	01:56:13	EEB	お疲れさまでした	
1421	01:56:14	nathan alucard	お疲れ様	
1422	01:56:15	レオン	おつかれさまでーす	
1423	01:56:19	荊屋薊、元雪花狼	お疲れ様〜	
1424	01:56:22	son olso	姉ちゃんが嬉しそうでよきよき	
1425	01:56:23	eve 8848	久々にデュエル見れてよかった	
1426	01:56:25	ロンドベルジェニ	お疲れ様でした！	
1427	01:56:28	真新八	お疲れ様〜	
1428	01:56:29	なる	お疲れ様	
1429	01:56:29	ぎゅー肉	お疲れ様でしたー	
1430	01:56:30	はるにれ	お疲れ様～	
1431	01:56:32	_ Die	おつかれー	
1432	01:56:32	ネズミ2/2/6	文字通り胸踊る	
1433	01:56:39	らうらう	遅刻期待	
