行番号	投稿時間	投稿者	メッセージ	スパチャ
2695	02:49:26	ぴねかっと	草	
2696	02:49:26	ZW犬死無能盾-肉無鶏	草	
2697	02:49:26	タケノコ男	草	
2698	02:49:44	ぐれいしゃ	その先、酸地獄だから気を付けてね	
2699	02:49:57	motiyomogi	panoraさんで記事なってたね	
2700	02:50:26	タケノコ男	ミソシタのでナタリーデビューしてたね	
2701	02:50:31	うぇいのる	草	
2702	02:50:31	りあすて	その虫倒すほど暗くなるやつじゃない？	
2703	02:50:33	biggs	草	
2704	02:50:33	あかひな	草	
2705	02:50:35	ωひがほん	草	
2706	02:50:36	スモーク	草	
2707	02:50:41	究極ド根性ダイコン	草	
2708	02:50:42	じょーげん	草	
2709	02:50:45	タケノコ男	草	
2710	02:50:46	らうらう	草	
2711	02:50:48	りあすて	LINEニュースみたいで草	
2712	02:50:50	みにあ	草	
2713	02:50:53	あい	草	
2714	02:50:59	秋箱	デスクリムゾンの第一人者クゥフランゾーパー	
2715	02:51:07	ωひがほん	ワスプはあの無限沸きしてくるやつ	
2716	02:51:22	らうらう	草	
2717	02:51:25	mori mori	草	
2718	02:51:26	ああ	つっよ	
2719	02:51:29	あい	草	
2720	02:51:30	biggs	草	
2721	02:51:30	Snooker 2	ww	
2722	02:51:30	近藤大輔	草	
2723	02:51:31	tamachan0312	100￥	
2724	02:51:31	究極ド根性ダイコン	アカン死ぬう！	
2725	02:51:31	カギアカギ	草	
2726	02:51:34	タケノコ男	草	
2727	02:51:35	近藤亮	やっば	
2728	02:51:40	りあすて	興奮した	
2729	02:51:41	スモーク		￥100
2730	02:51:41	たんこぶ	酸こわい	
2731	02:51:44	らうらう		￥100
2732	02:51:45	めるカバ		￥120
2733	02:51:46	タケノコ男	はい	
2734	02:51:46	究極ド根性ダイコン	草	
2735	02:51:49	クロノス	危険を教えてもらっているのに落ちるという～(笑)	
2736	02:51:51	やたごかわはす	足がなくなるところだった	
2737	02:51:57	motiyomogi	コンビニモード！	
2738	02:52:17	りあすて	虫を倒し過ぎたから暗くなったのでは？	
2739	02:52:17	ぴねかっと	困ったらKBT	
2740	02:52:18	ぐれいしゃ	あの羽虫、明かりの代わりなんすよー	
2741	02:52:20	クロノス	(違います)	
2742	02:52:21	ああ	この手に限る	
2743	02:52:24	mori mori	迷ったら迷わずゴリ押しを選ぶ姿勢	
2744	02:52:28	くーねる	任天堂ゲーだからゴリ押しは…	
2745	02:52:37	クロノス	手段のひとつではあるが～	
2746	02:52:39	mori mori	KBTすぎる	
2747	02:52:49	うぇいのる	草	
2748	02:52:52	らうらう	草	
2749	02:52:54	じょーげん	草	
2750	02:52:59	らうらう	やったね	
2751	02:53:06	りあすて	間違いなく間違ってる進み方して草	
2752	02:53:11	ホワイトラン衛兵	おいしい煮玉子	
2753	02:53:11	くーねる	タンクありがとう	
2754	02:53:12	タケノコ男	ありがてぇ	
2755	02:53:35	mori mori	ゼルダで見た	
2756	02:54:02	ぐれいしゃ	外周にドアあるから、そこ入ろう	
2757	02:54:03	くーねる	ぽんぽん	
2758	02:54:29	なんたら	ボール？	
2759	02:54:32	ぐれいしゃ	一番下な	
2760	02:54:47	究極ド根性ダイコン	草	
2761	02:54:48	ぴねかっと	草	
2762	02:54:49	スモーク	草	
2763	02:54:51	ωひがほん	草	
2764	02:54:53	ホワイトラン衛兵	草	
2765	02:54:54	じょーげん	炎上不可避	
2766	02:54:54	近藤亮	草	
2767	02:54:55	motiyomogi	草	
2768	02:54:55	タケノコ男	訂正するの草	
2769	02:55:02	近藤大輔	ボールだよ	
2770	02:55:05	うぇいのる	姉ちゃん…	
2771	02:55:11	biggs	言い直しててだめだった	
2772	02:55:13	ωひがほん	下にドア複数ある	
2773	02:55:13	らうらう	マップひらいてみたら	
2774	02:55:17	岸辺一徳	うんことボールじゃ全然違うからね……	
2775	02:55:17	ぐれいしゃ	そこ降りればドアあるやん	
2776	02:55:22	サルモクス	ボール食ってる時にうんこの話しないで	
2777	02:55:44	ZW犬死無能盾-肉無鶏	スーパーモンキーボード？	
2778	02:55:51	らうらう	かわいい	
2779	02:55:52	mori mori	やると思った	
2780	02:55:55	岸辺一徳	さわやか酸組	
2781	02:56:04	岸辺一徳	そうだね	
2782	02:56:07	近藤大輔	戻ってない？	
2783	02:56:13	近藤亮	草	
2784	02:56:13	なる	そこは入ったとこ	
2785	02:56:13	らうらう	姉ちゃん？	
2786	02:56:15	ぐれいしゃ	マップ見てくれ...	
2787	02:56:20	クロノス	強引にいく上に道を間違えるという～(笑)	
2788	02:56:23	やたごかわはす	ワーニングワーニング	
2789	02:56:39	らうらう	マップひらいた。高評価！	
2790	02:57:03	タケノコ男	草	
2791	02:57:04	究極ド根性ダイコン	姉ちゃん…	
2792	02:57:06	うぇいのる	草	
2793	02:57:07	mori mori	草	
2794	02:57:09	らうらう	よし（？）	
2795	02:57:09	biggs	かわいい	
2796	02:57:12	じょーげん	姉ちゃんがマップを見た…？	
2797	02:57:13	D W	草	
2798	02:57:14	クロノス	よし(よくない)	
2799	02:57:21	なる	なんで強引に行くの…	
2800	02:57:23	mori mori	これ死にますね・・・	
2801	02:57:27	らうらう	草	
2802	02:57:27	ωひがほん	草	
2803	02:57:28	岸辺一徳	おしい	
2804	02:57:29	フレイムリンクス	あ	
2805	02:57:31	タケノコ男	草	
2806	02:57:31	ぐれいしゃ	まじか...まじか...	
2807	02:57:32	なんたら	だめだった	
2808	02:57:32	近藤亮	ああ…	
2809	02:57:36	クロノス	ここで死んだらえげつな・・・あ・・・	
2810	02:57:38	うぇいのる	このサムス学習しねえな！	
2811	02:57:38	biggs	だめだった	
2812	02:57:39	ミワタリ	ああ…	
2813	02:57:42	じょーげん	草	
2814	02:57:42	さいふぁー	あぁ	
2815	02:57:42	らうらう	ここどこだろ	
2816	02:57:43	mori mori	姉ちゃんばかなの？	
2817	02:57:46	D W	やると思ったよ…	
2818	02:57:52	ぐれいしゃ	エネルギータンクとる前だよ	
2819	02:58:09	究極ド根性ダイコン	KBTが骨の髄まで染みついている…	
2820	02:58:11	ZW犬死無能盾-肉無鶏	KBTを信じよう	
2821	02:58:30	らうらう	エネルギータンクとってKBTできるようにしとかないと	
2822	02:58:47	岸辺一徳	シカッティング有効	
2823	02:58:57	ぐれいしゃ	これに懲りて、酸とか溶岩でゴリ押そうとか考えないでくれ	
2824	02:59:03	ωひがほん	虫は無視ってな	
2825	02:59:41	じょーげん	姉ちゃんがゴリ押さないわけがねぇ	
2826	03:00:10	ωひがほん	ゴリ押すための体力	
2827	03:00:11	らうらう	姉ちゃんからゴリ押しとったら何が残るんだ	
2828	03:00:21	フレイムリンクス	このゲーム後半に行くにつれて敵の火力も上がるから中々につらそう	
2829	03:00:21	D W	かわいさ	
2830	03:00:24	mori mori	おー	
2831	03:00:25	ぐれいしゃ	虚無のエリア	
2832	03:00:45	ωひがほん	敵やさしい	
2833	03:00:48	うぇいのる	やさしい	
2834	03:00:49	タケノコ男	やさしい	
2835	03:00:50	ミワタリ	やさしい	
2836	03:00:51	究極ド根性ダイコン	忖度	
2837	03:00:52	ぐれいしゃ	あ、ちなみにボス倒すと雑魚強化されてくよ	
2838	03:00:53	motiyomogi	忖度	
2839	03:00:56	たんこぶ	やさしい	
2840	03:00:57	狛犬	サムスも強くなるからへーきへーき	
2841	03:01:04	biggs	やさしい	
2842	03:01:16	フレイムリンクス	まあその頃にはサムスの強化も進むから却って楽かも	
2843	03:01:37	スモーク	やったね	
2844	03:01:38	ミワタリ	やった	
2845	03:01:40	あてにこころ	やったね	
2846	03:01:44	フレイムリンクス	やったぜ	
2847	03:01:45	biggs	やったね	
2848	03:01:54	ホワイトラン衛兵	やったね	
2849	03:02:02	らうらう	姉ちゃん進むとマップの道の色変わるの気づいてる？	
2850	03:02:09	ラテ	3Ｄ酔いしないのすごいなあｗ	
2851	03:02:23	うぇいのる	たしかに	
2852	03:02:23	ぐれいしゃ	こっちの火力も上がる訳じゃないから、単純に難易度が上がる	
2853	03:02:37	ZW犬死無能盾-肉無鶏	えらい	
2854	03:02:38	mori mori	文明の利器	
2855	03:02:51	りあすて	修行さぼったから弱体化するやつ好き	
2856	03:02:52	タケノコ男	酔い止め効いててよかった	
2857	03:02:55	岸辺一徳	ロールちゃん……	
2858	03:02:56	スモーク	草	
2859	03:03:02	motiyomogi	リドリー「ごめんねサムス」	
2860	03:03:03	ZW犬死無能盾-肉無鶏	やはり悪女	
2861	03:03:10	ふーばー	かわいいから許した	
2862	03:03:22	らうらう	草	
2863	03:03:25	なんたら	かわいい	
2864	03:03:26	タケノコ男	草	
2865	03:03:27	尾花	好感度が低いと改造費が上がるロールちゃん	
2866	03:03:31	biggs	かわいい	
2867	03:03:33	ねこくーる	草	
2868	03:03:33	ミワタリ	草	
2869	03:03:35	たんこぶ	草	
2870	03:03:35	mori mori	同じ事してて草	
2871	03:03:44	らうらう	かわいい	
2872	03:03:53	りあすて	リアクションも同じなの笑っちゃうよね	
2873	03:03:54	岸辺一徳	ボンドみたい	
2874	03:04:13	biggs	姉ちゃんにジャンプを要求してはならない	
2875	03:04:14	岸辺一徳	JCだから仕方ないね	
2876	03:04:18	クロノス	早く２段ジャンプ欲しいな～🤔	
2877	03:04:19	らうらう	ぽよん	
2878	03:04:21	mori mori	ぽゆん	
2879	03:04:24	ωひがほん	自分が乗ってる足場見ながらジャンプした方がいいかも	
2880	03:04:26	らうらう	かわいい	
2881	03:04:38	究極ド根性ダイコン	怖い怖い…その表情…	
2882	03:04:39	タケノコ男	おかえり	
2883	03:04:40	なんたら	問題のシーン	
2884	03:05:00	mori mori	姉ちゃんそこで立ち止まるの怖くない？	
2885	03:05:07	ZW犬死無能盾-肉無鶏	肋骨に三本持ってかれた	
2886	03:05:09	ωひがほん	学習するJC	
2887	03:05:12	らうらう	かしこい	
2888	03:05:13	motiyomogi	ノットごり押し	
2889	03:05:18	ねこくーる	かしこい	
2890	03:05:20	岸辺一徳	かしこい	
2891	03:05:20	ぐれいしゃ	ここのボス、酸の元凶だぞ	
2892	03:05:22	mori mori	草	
2893	03:05:23	ωひがほん	草	
2894	03:05:23	らうらう	草	
2895	03:05:25	motiyomogi	草	
2896	03:05:25	近藤大輔	草	
2897	03:05:26	タケノコ男	草	
2898	03:05:27	ホワイトラン衛兵	草	
2899	03:05:28	ミワタリ	草	
2900	03:05:30	なんたら	ひどい	
2901	03:05:31	biggs	草	
2902	03:05:31	クロノス	今ゴリ押ししたね～(笑)	
2903	03:05:38	スモーク		￥100
2904	03:05:46	なる	眼の前にいたのになんでゴリ押したの…	
2905	03:05:51	biggs	後がなくなっちまったぜ	
2906	03:06:14	なんたら	二匹いたんじゃ	
2907	03:06:21	motiyomogi	草	
2908	03:06:24	岸辺一徳	草	
2909	03:06:26	狛犬	草	
2910	03:06:27	らうらう	草	
2911	03:06:30	ぐれいしゃ	まじか...	
2912	03:06:30	ホワイトラン衛兵	草	
2913	03:06:31	ミワタリ	草	
2914	03:06:32	mori mori	ひどい	
2915	03:06:32	biggs	草	
2916	03:06:32	ωひがほん	後ろに上に上がる足場ある	
2917	03:06:34	ねこくーる	二の轍を踏むJC	
2918	03:06:44	タケノコ男	やばい	
2919	03:06:44	biggs	帰ろうか･･･	
2920	03:06:49	らうらう	箱あるんじゃない？	
2921	03:06:51	りあすて	マジでまた死にそうで草	
2922	03:06:52	ωひがほん	箱を壊して回復しよう	
2923	03:06:52	たんこぶ	アイテムの箱だよ	
2924	03:06:57	ミワタリ	まずい	
2925	03:06:59	クロノス	既視感～	
2926	03:07:01	らうらう	姉ちゃん箱！！	
2927	03:07:08	じょーげん	森林再生活動成功	
2928	03:07:24	うぇいのる	草	
2929	03:07:28	ωひがほん	草	
2930	03:07:30	フレイムリンクス	もういっこ	
2931	03:07:31	biggs	草	
2932	03:07:32	りあすて	森林再生した	
2933	03:07:35	八木谷	草	
2934	03:07:40	タケノコ男	森林再生活動成功	
2935	03:07:44	ωひがほん	死ぬしかない	
2936	03:07:47	らうらう	草	
2937	03:07:48	たんこぶ	草	
2938	03:07:49	motiyomogi	草	
2939	03:07:53	ミワタリ	草	
2940	03:07:55	うぇいのる	ひどい	
2941	03:07:55	岸辺一徳	荒れ果てた土地に緑が生い茂った	
2942	03:07:55	なんたら	運が無い	
2943	03:07:56	クロノス	絶望～(笑)	
2944	03:07:58	りあすて	困難笑うでしょ	
2945	03:07:59	ふーばー	ミッソーミッソー	
2946	03:07:59	狛犬	おかしいね怪しい穴があるね	
2947	03:08:02	biggs	ジュース買う金も残ってない	
2948	03:08:05	岸辺一徳	マミってる	
2949	03:08:10	うぇいのる	はい	
2950	03:08:12	らうらう	上みるのすき	
2951	03:08:13	mori mori	Oh...	
2952	03:08:14	タケノコ男	はい	
2953	03:08:15	ぐれいしゃ	くそムズいけど、無傷でも上がれるよ	
2954	03:08:16	ωひがほん	デジャヴ	
2955	03:08:18	biggs	はい	
2956	03:08:19	フレイムリンクス	次エネタン取ったらセーブしよう	
2957	03:08:29	クロノス	２連続同じ死にかたをするという～(笑)	
2958	03:08:45	りあすて	ほんとなんでだろうね	
2959	03:08:45	ωひがほん	普通に上に上がれる足場がある。見えにくかったけど	
2960	03:08:46	岸辺一徳	そうだね	
2961	03:08:57	らうらう	そうかな	
2962	03:09:00	スモーク	お、おう	
2963	03:09:02	タケノコ男	フラグ	
2964	03:09:11	りあすて	そうだね	
2965	03:09:16	狛犬	そうわよ	
2966	03:09:29	らうらう	ゲームうまうまvtuberだからなー	
2967	03:09:41	motiyomogi	さすがに3回も同じところで死ぬJCはおらんやろ～	
2968	03:09:59	ωひがほん	人生死んでからが本番だもんな	
2969	03:10:15	狛犬	そのラピュタ地に落ちてますよ	
2970	03:10:27	ミワタリ	痛そう	
2971	03:10:50	岸辺一徳	これが後に言うどちゃくそである	
2972	03:10:56	らうらう	サクサク！	
2973	03:11:33	スモーク	うんこモードだと中の人どうなってるの	
2974	03:11:40	ぐれいしゃ	小ネタだけど、超連射した後は銃口から煙出てかっこいいよ	
2975	03:11:50	あい	TPSのほうが視野広いからね	
2976	03:11:52	究極ド根性ダイコン	そうだね	
2977	03:11:53	ωひがほん	わかる	
2978	03:11:56	biggs	そうだね	
2979	03:11:59	うぇいのる	たしかに	
2980	03:12:00	サブ直線	ボール？	
2981	03:12:12	ωひがほん	見えにくいけど出てる	
2982	03:12:16	らうらう	でてるよ	
2983	03:12:56	蒼井エリミch	おいしい煮玉子	
2984	03:13:03	なんたら	かわいい	
2985	03:13:03	岸辺一徳	かわいい	
2986	03:13:06	らうらう	よわよわ	
2987	03:13:12	カギアカギ	かわいい	
2988	03:13:17	くれみ	こんにちは。雑魚の相手がどんどん面倒になっていくゲーム	
2989	03:13:22	ωひがほん	方向音痴JC	
2990	03:13:58	バーチャルYouTuberガニメデちゃんねる	おいしい煮玉子	
2991	03:14:00	ぐれいしゃ	雪山の基地から無視出来なくなるよ	
2992	03:14:01	らうらう	そうだよ	
2993	03:14:01	ωひがほん	気付いたか	
2994	03:14:03	motiyomogi	かしこい	
2995	03:14:33	タケノコ男	おかえり	
2996	03:14:34	らうらう	もどってくるのはやい！	
2997	03:14:35	岸辺一徳	はい	
2998	03:14:39	バーチャルYouTuberガニメデちゃんねる	このゲームは初見なんだがいま進行度としてはどれくらいなんだ？	
2999	03:14:39	ミワタリ	はやい	
3000	03:14:49	タケノコ男	草	
3001	03:14:49	ωひがほん	草	
3002	03:14:51	biggs	かわいい	
3003	03:14:52	カギアカギ	かわいい	
3004	03:14:53	ミワタリ	草	
3005	03:14:53	ZW犬死無能盾-肉無鶏	100	
3006	03:14:54	たりるり	かわいい	
3007	03:14:55	スモーク	草	
3008	03:14:55	近藤亮	かわいい	
3009	03:14:57	DM KG	草	
3010	03:14:59	なんたら		￥100
3011	03:14:59	クロノス	またゴリ押ししとる～(￢∀￢)	
3012	03:15:01	らうらう		￥100
3013	03:15:02	岸辺一徳		￥100
3014	03:15:05	なんたら	かんべんしてけろ！	
3015	03:15:05	狛犬	3%かな...	
3016	03:15:12	ホワイトラン衛兵		￥100
3017	03:15:15	PPP	熱い風呂みたいな反応笑う	
3018	03:15:16	クロノス	100%中5%くらい	
3019	03:15:19	ぐれいしゃ	まだ5%だよ	
3020	03:15:22	motiyomogi	ﾂﾙｯ	
3021	03:15:24	らうらう	草	
3022	03:15:25	mori mori	かわいい	
3023	03:15:28	タケノコ男	草	
3024	03:15:29	たりるり	かわいい	
3025	03:15:29	くれみ	草。でもダメージゾーン多いゲームだから今後もよくあることなのよね…	
3026	03:15:34	らうらう	姉ちゃんドジっ子！！	
3027	03:15:34	ωひがほん	サムスかわいい	
3028	03:15:43	究極ド根性ダイコン	責任を押し付けられるサムス	
3029	03:15:45	秋箱		￥240
3030	03:15:46	ねこくーる	がんばれー！	
3031	03:15:53	うぇいのる	かわいい	
3032	03:16:01	らうらう	またゴリ押し！	
3033	03:16:05	うぇいのる	あっぶ	
3034	03:16:11	mori mori	なんで一回やって駄目だった方法を・・・	
3035	03:16:12	クロノス	とりあえずゴリ押しするっていう～(笑)	
3036	03:16:15	ωひがほん	ごり押しも慣れてきたな	
3037	03:16:39	らうらう	2匹いるぞ！	
3038	03:16:48	motiyomogi	やったね	
3039	03:16:49	ωひがほん	やったね	
3040	03:16:51	ねこくーる	やったー！	
3041	03:16:52	なんたら	ヨシ！	
3042	03:16:53	岸辺一徳	やったね！	
3043	03:16:53	mori mori	やったね	
3044	03:16:54	バーチャルYouTuberガニメデちゃんねる	進行度おしえてくれた人ありがとう……ありがとう	
3045	03:16:54	狛犬	かしこい	
3046	03:16:56	タケノコ男	やったね	
3047	03:16:56	ミワタリ	やった！	
3048	03:17:00	なる	3度めの正直	
3049	03:17:01	ぐれいしゃ	あの触手、ボールでスルーできるよ	
3050	03:17:07	mori mori	NKT	
3051	03:17:14	クロノス	なにも難しいことではないんだがな～	
3052	03:17:15	なる	小部屋の方	
3053	03:17:20	biggs	NKT...	
3054	03:17:32	ωひがほん	ミサイルで開く部屋	
3055	03:18:06	ωひがほん	セーブルームは基本ミサイルで開く部屋にある	
3056	03:18:36	ωひがほん	胞子にダメージはある	
3057	03:18:39	らうらう	マップ使いこなしとる	
3058	03:18:43	うぇいのる	草	
3059	03:18:45	mori mori	草	
3060	03:18:45	タケノコ男	草	
3061	03:18:49	biggs	草	
3062	03:18:57	ぐれいしゃ	一応言っとくと、下な	
3063	03:19:36	motiyomogi	おみず	
3064	03:19:36	らうらう	おみず	
3065	03:19:50	らうらう	かわいい	
3066	03:19:53	スモーク	かわいい	
3067	03:19:54	biggs	かわいい	
3068	03:19:55	ωひがほん	反対側やで	
3069	03:19:59	クロノス	後ろだよ・・・	
3070	03:20:01	タケノコ男	かわいい	
3071	03:20:03	なんたら	キノコスレイヤー	
3072	03:20:04	なる	セーブは小部屋の方	
3073	03:20:06	らうらう	姉ちゃんやっぱまっぷみれてない・・・・・	
3074	03:20:08	バーチャルYouTuberガニメデちゃんねる	かわいい	
3075	03:20:21	ぐれいしゃ	クゥちゃん、反対に行ってくれ	
3076	03:20:50	らうらう	やったーーーーーーーーーーー	
3077	03:20:50	あい	やったね	
3078	03:20:52	ωひがほん	落ち着く	
3079	03:20:52	ぐれいしゃ	よーし	
3080	03:20:53	スモーク	やったね！	
3081	03:20:53	biggs	やったね	
3082	03:20:53	motiyomogi	やったね	
3083	03:20:54	なんたら	やったね	
3084	03:20:54	うぇいのる	やったね	
3085	03:20:55	近藤亮	やったね	
3086	03:20:55	タケノコ男	よっしゃーー	
3087	03:20:57	ミワタリ	やった！	
3088	03:20:58	ねこくーる	一安心	
3089	03:20:59	たんこぶ	やったね！	
3090	03:21:01	sp ps	賢い	
3091	03:21:02	ZW犬死無能盾-肉無鶏	やったね	
3092	03:21:03	りあすて	やったね	
3093	03:21:09	バーチャルYouTuberガニメデちゃんねる	やったね	
3094	03:21:22	バーチャルYouTuberガニメデちゃんねる	姉ちゃんはぽんこつかわいいなぁ	
3095	03:21:22	ぐれいしゃ	マップ見て、目的地把握しような	
3096	03:21:26	クロノス	お、死ににいくのか～？	
3097	03:21:44	くれみ	マップとスキャンマジ大事	
3098	03:22:06	なんたら	そうだね	
3099	03:22:07	ωひがほん	迷子	
3100	03:22:11	biggs	そうだね	
3101	03:22:23	らうらう	クゥ、おうちかえる	
3102	03:22:29	ミワタリ	わからん…	
3103	03:22:39	らうらう	かわいい	
3104	03:22:46	biggs	かわいい	
3105	03:22:47	なる	迷ったらマップ開いて	
3106	03:22:51	yui77	プライム懐かしい	
3107	03:22:53	クロノス	あれ？上るんだっけ？ちがくないか～？🤔	
3108	03:22:56	らうらう	かわいい！	
3109	03:22:56	ぐれいしゃ	チャージショットって、先に取れたっけ	
3110	03:23:00	eve 8848	かわいい	
3111	03:23:00	カギアカギ	かわいい	
3112	03:23:00	タケノコ男	かわいい	
3113	03:23:02	ZW犬死無能盾-肉無鶏	かわいい	
3114	03:23:08	狛犬	当たらない	
3115	03:23:11	ぐれいしゃ	下はチャージショットじゃないっけ	
3116	03:23:13	岸辺一徳	かわいい	
3117	03:23:18	ωひがほん	登るとボム、下のゲートはチャージ	
3118	03:23:20	PPP	ニンゲン、クゥ	
3119	03:23:31	くれみ	ジャンプして空中から撃つとか	
3120	03:24:33	らうらう	そんなー	
3121	03:24:37	うぇいのる	終わるかな…	
3122	03:24:41	ラテ	さみしい	
3123	03:24:42	ぐれいしゃ	隠しアイテムとか要る?	
3124	03:24:44	クロノス	その部屋の左側がミサイルで壊せる、中にミサイルタンク	
3125	03:25:13	ωひがほん	スキャンで壊せる壁がわかる	
3126	03:25:20	なんたら	やったね！	
3127	03:25:21	らうらう	やったね	
3128	03:25:25	タケノコ男	やったね	
3129	03:26:00	くれみ	ミサイルタンクはスキャンとか駆使しないと見つからない率高い	
3130	03:26:09	ぐれいしゃ	なんか印をスキャンするんや	
3131	03:26:09	クロノス	あ、ここはスキャン必須だよ～🤔	
3132	03:26:17	らうらう	こっちだよ←かわいい	
3133	03:26:34	yui77	4つスキャンする所だったか	
3134	03:27:10	クロノス	これはボムのヒント、今向かっているのはチャージビーム	
3135	03:27:18	らうらう	かわいい	
3136	03:27:21	タケノコ男	草	
3137	03:27:23	ωひがほん	草	
3138	03:27:23	なんたら	ぴょんぴょん	
3139	03:27:28	biggs	かわいい	
3140	03:27:28	ミワタリ	草	
3141	03:27:29	ホワイトラン衛兵	かわいい	
3142	03:27:43	ぐれいしゃ	変な出っ張りにゴッツンする現象ほんま...	
3143	03:27:50	スモーク	FPSは足下が慣れない	
3144	03:28:03	岸辺一徳	うんこ！	
3145	03:28:04	ぐれいしゃ	印の場所くらいは頑張って探せな	
3146	03:28:04	biggs	踏み切り難しい	
3147	03:28:05	うぇいのる	やはりうんこ…	
3148	03:28:17	ωひがほん	メトロイドはサムスを強化して惑星を爆発させるゲームだからな	
3149	03:28:18	うぇいのる	草	
3150	03:28:22	なんたら	紐判定無いのか	
3151	03:28:27	らうらう	ジャンプ苦手姉ちゃんにはつらいマップだ…	
3152	03:28:34	ぐれいしゃ	惑星爆破で草	
3153	03:28:44	くれみ	足場の間隔にあまり余裕がないのが厄介名ゲーム	
3154	03:29:26	motiyomogi	草	
3155	03:29:37	らうらう	草	
3156	03:29:38	クロノス	下のキノコの下 開ける場所の下 足場を越えた先の開ける場所の右	
3157	03:29:43	タケノコ男	姉ちゃん...	
3158	03:29:48	なんたら	やはり地形が一番の敵…	
3159	03:29:53	ミワタリ	足がデロンデロンになってそう	
3160	03:30:01	あい	ジャンプが難しすぎる	
3161	03:30:09	ぐれいしゃ	それくらいは自分で探させようよ	
3162	03:30:11	くれみ	二段ジャンプあればだいぶ楽になるんだけどずーっと先という	
3163	03:30:16	らうらう	落ちそう	
3164	03:30:16	ωひがほん	赤いやつだね	
3165	03:30:50	ぐれいしゃ	なんたらコントロール	
3166	03:30:55	岸辺一徳	つよい	
3167	03:31:21	うぇいのる	やったね	
3168	03:31:27	クロノス	クリアおめでとうっ！	
3169	03:31:34	ふーばー	姉ちゃんがそういうなら...	
3170	03:31:40	ZW犬死無能盾-肉無鶏	今日は早いね	
3171	03:32:00	くれみ	あと2子	
3172	03:32:06	ぐれいしゃ	次のボスも羽虫出してくるよ	
3173	03:32:36	ぐれいしゃ	あと1個、イジワルなとこにあるよ	
3174	03:32:36	ωひがほん	進んだ先にある	
3175	03:32:48	biggs	やったね	
3176	03:32:55	らうらう	姉ちゃん記憶が！	
3177	03:32:58	スモーク	草	
3178	03:33:10	ミワタリ	草	
3179	03:33:16	ωひがほん	草	
3180	03:33:19	うぇいのる	草	
3181	03:33:24	biggs	草	
3182	03:33:33	くれみ	蔦生える	
3183	03:33:55	タケノコ男	草	
3184	03:33:55	ジョナサン・グレーン	ご飯から帰ってきたらいきなり姉ちゃんの叫び声が聞こえてびっくりした	
3185	03:34:01	D W	草	
3186	03:34:02	ZW犬死無能盾-肉無鶏	トロオブザデッド	
3187	03:34:03	ωひがほん	草	
3188	03:34:04	クロノス	(笑)	
3189	03:34:04	ミワタリ	草	
3190	03:34:07	フレイムリンクス	草	
3191	03:34:09	biggs	実質このゲームも観光みたいなもんだからセーフ	
3192	03:34:09	キサラギ	草	
3193	03:34:11	ジョナサン・グレーン	草	
3194	03:34:11	ねこくーる	草	
3195	03:34:11	ふーばー	煮玉子って胸キュン？	
3196	03:34:14	らうらう	どうしてこんなゲームを選んじゃったんだ・・・	
3197	03:34:14	くーねる	フェイゾン汚染されてそう	
3198	03:34:18	プラスワン	今度やろう	
3199	03:34:22	くれみ	しずえ参戦してるからね、どうぶつのもりでも企画からは外れない	
3200	03:34:45	biggs	そうだね	
3201	03:34:45	クロノス	迷っているな、開ける場所の右側は調べたか～？🤔	
3202	03:34:48	motiyomogi	メカしずえ	
3203	03:34:50	ZW犬死無能盾-肉無鶏	そうだね	
3204	03:34:53	ωひがほん	こんな難しいゲームに出てくるダムスが悪い	
3205	03:35:31	くれみ	今作のメタリドリーってクローンだっけ？	
3206	03:35:44	ωひがほん	メタリドリー、改造されたリドリーやね	
3207	03:35:45	秋箱	本物ではないのか…	
3208	03:36:10	ぐれいしゃ	これ凄いイジワルな配置だと思う	
3209	03:36:12	タケノコ男	かしこい	
3210	03:36:12	ωひがほん	やったね	
3211	03:36:16	御早和杯	パチリドリーだったか…	
3212	03:36:18	ミワタリ	おおー	
3213	03:36:19	スモーク	やったね	
3214	03:36:22	うぇいのる	かしこい	
3215	03:36:23	ジョナサン・グレーン	かしこい	
3216	03:36:23	タケノコ男	やったね	
3217	03:36:24	biggs	やったね	
3218	03:36:27	フレイムリンクス	中々いやらしい配置よね	
3219	03:36:28	クロノス	過去作で負傷したリドリーをスペースパイレーツが直したみたいな感じじゃなかったっけ～？	
3220	03:36:28	ZW犬死無能盾-肉無鶏	かしこい	
3221	03:36:28	究極ド根性ダイコン	yattane	
3222	03:36:30	ねこくーる	やったね	
3223	03:36:32	秋箱	やったね	
3224	03:36:38	くれみ	やったー	
3225	03:36:38	らうらう	やったね	
3226	03:36:39	なんたら	やったね！	
3227	03:36:42	タケノコ男	かわいい	
3228	03:36:43	クロノス	おおっ！	
3229	03:36:43	岸辺一徳	やったね！	
3230	03:36:44	ぐれいしゃ	メタリドリー関連の話は、スキャンしてると見えてくるよ	
3231	03:36:45	らうらう	かわいい	
3232	03:36:47	カギアカギ	やったね！	
3233	03:36:50	ZW犬死無能盾-肉無鶏	やったね	
3234	03:36:50	ああ	かっこいい	
3235	03:36:51	ジョナサン・グレーン	やったね！	
3236	03:36:54	ふーばー	やったあ	
3237	03:36:54	あい	やったね	
3238	03:37:11	らうらう	かしこい！	
3239	03:37:13	クロノス	チャージすると遠くの補給アイテムを引き寄せることもできるから活用していこう～🤔	
3240	03:37:19	うぇいのる	かしこい	
