行番号	投稿時間	投稿者	メッセージ	スパチャ
1046	00:57:36	いぶきんぐ	ジャンク屋でローラーボード買うといいよ	
1047	00:57:45	かつかい	全然探索してねえなｗ	
1048	00:58:01	かつかい	雑貨屋だぞ	
1049	00:58:01	かたもく	ファッ？！特殊武器ないのか・・・	
1050	00:58:01	りあすて	つけが回ってきたか・・・	
1051	00:58:06	なすこ	ライセンス受けずに入ればお金もらえた気がする	
1052	00:58:07	究極ド根性ダイコン	ダクソだってレベリングが実を結んだんだし探索したりいろいろ買ったりで戦力あげよう	
1053	00:58:10	ハリナ	特殊武器持ってないの？	
1054	00:58:23	靖元	1 と同じダッシュブーツあります	
1055	00:58:30	バーチャル眼鏡	がんばがんば	
1056	00:58:43	もっぃ	はぁロールちゃんかわいいなあ	
1057	00:58:44	かたもく	極貧姉ちゃん	
1058	00:58:45	バーチャルYouTuberガニメデちゃんねる	姉ちゃんが探索しようとする意志を見せてくれて嬉しいよ……！	
1059	00:58:47	フレイムリンクス	ロックマンといえば特殊武器、古事記にもそう書かれている	
1060	00:58:48	八木谷	やったぜ	
1061	00:59:08	バーチャルYouTuberガニメデちゃんねる	ロールちゃん可愛いよね…て	
1062	00:59:08	むらさきあんこ	クゥバトルタクティクスの基本である装備強化の出番だあ…	
1063	00:59:09	かたもく	Twitterのロールちゃんコスの姉ちゃんのイラスト可愛かった	
1064	00:59:10	バーチャル眼鏡	戦闘中の姉ちゃんにダッシュ使えとかちょっと鬼畜すぎない？	
1065	00:59:14	もっぃ	むせる	
1066	00:59:24	究極ド根性ダイコン	ちゃんとロックマンDASHになった	
1067	00:59:24	あざーら	꧁꧂<DASH	
1068	00:59:25	りあすて	むせる	
1069	00:59:31	八木谷	ｼｭｲｰ	
1070	00:59:31	ジョナサン・グレーン	むせる	
1071	00:59:42	のどあめ	姉ちゃん向けか？	
1072	00:59:44	らうらう	この音すき	
1073	00:59:44	むらさきあんこ	ターンピックがさえないな	
1074	00:59:47	バーチャルYouTuberガニメデちゃんねる	むせる	
1075	00:59:47	ネズミ2/2/6	ターンピックが冴えないな…	
1076	00:59:49	かたもく	こいつの肩は赤く塗らねぇのかい？	
1077	00:59:59	究極ド根性ダイコン	貴様…塗りたいのか！	
1078	00:59:59	靖元	前押し加速できます	
1079	01:00:02	なんたら	できない！ヨシ！	
1080	01:00:13	バーチャル眼鏡	ダッシュジャンプはできない、うん	
1081	01:00:21	りあすて	じこ	
1082	01:00:27	Ami Saika	あれ探索は	
1083	01:00:32	じょーげん	草	
1084	01:00:34	あざーら	スシ王子	
1085	01:00:37	バーチャル眼鏡	絶天ｗ	
1086	01:00:37	フレイムリンクス	うん	
1087	01:00:41	究極ド根性ダイコン	雑魚がウザすぎる	
1088	01:00:46	らうらう	KBTだ！！！	
1089	01:00:47	もっぃ	へっ冗談だよ	
1090	01:00:47	かつかい	バスターの射程上げたほうが良い	
1091	01:00:48	八木谷	ボコボコすぎる	
1092	01:00:51	なんたら	またクゥタクティクスしてる…	
1093	01:00:51	味付けタマゴ	シカト丸！	
1094	01:00:53	うぇいのる	またKBTしてる…	
1095	01:00:54	Ami Saika	いけないと思うよ	
1096	01:00:55	もっぃ	ｹｹｹｯ	
1097	01:00:57	あざーら	はやっ	
1098	01:01:03	鼻毛の錬金術師	自爆するしかねぇ！	
1099	01:01:04	あい	KBTするには耐久が足りない	
1100	01:01:06	のどあめ	丁寧にやろう	
1101	01:01:06	フレイムリンクス	シカト丸辛いね	
1102	01:01:07	ネズミ2/2/6	敵の削る速度の方が速すぎる	
1103	01:01:10	かたもく	雑魚が雑魚じゃねぇ	
1104	01:01:11	えび	シカト丸そういうとこやぞ	
1105	01:01:22	フレイムリンクス	コンボイ司令官が爆発するぞ！	
1106	01:01:24	靖元	これ範囲武器無いならキツイは～	
1107	01:01:25	nokonokoasyu	鳥海戦術	
1108	01:01:28	あつみちゃそ	やっぱ火力とか手数がいりそう	
1109	01:01:32	鼻毛の錬金術師	いつの間にかれらたんの生放送始まってた	
1110	01:01:33	かつかい	射程伸ばさないとジリ貧だぞ	
1111	01:01:34	鳶一マキナ	今ニーノ島なのかあ	
1112	01:01:39	かたもく	ﾎﾜｱｧｱｧ!!!	
1113	01:01:52	ジョナサン・グレーン	かしこい	
1114	01:01:59	むらさきあんこ	厳しそうだったら稼いで買おう	
1115	01:02:02	かたもく	草	
1116	01:02:11	究極ド根性ダイコン	強靭は重要だぞ！	
1117	01:02:11	Ami Saika	アーマー捨ててライフ取ったやん	
1118	01:02:12	周恩来	草	
1119	01:02:15	バーチャル眼鏡	サブダンジョンいこうぜぇ～	
1120	01:02:15	靖元	今回は自分で買って装備	
1121	01:02:16	ネズミ2/2/6	武器は装備しないと意味ないよ	
1122	01:02:19	フレイムリンクス	アーマーあればKBT出来るしな！	
1123	01:02:25	うぇいのる	かしこい	
1125	01:02:37	バーチャル眼鏡	ええぞ！ええぞ！	
1126	01:02:39	靖元	ダンジョンで拾い可能	
1127	01:02:46	らうらう	ダッシュいいぞ	
1128	01:02:46	究極ド根性ダイコン	ジャンプ力めっちゃすごい	
1129	01:02:54	もっぃ	ユーザビリティのかたまり	
1130	01:03:01	ネズミ2/2/6	ユーザーフレンドリー	
1131	01:03:02	いぶきんぐ	さっき手に入れた材料と組み合わせる材料はみんなヨーションカにあるんだよなぁ	
1132	01:03:16	ネズミ2/2/6	詫びスパチャ草	
1133	01:03:25	究極ド根性ダイコン	チョン避けだ姉ちゃん！	
1134	01:03:31	周恩来	スパチャ撤回芸楽しいぞ	
1135	01:03:37	らうらう	ぼこぼこで草	
1136	01:03:40	バーチャル眼鏡	ヨーションカて、姉ちゃん詰んでるやん	
1137	01:03:42	うぇいのる	これがきついなぁ…	
1138	01:03:45	もっぃ	画面わっちゃわちゃで草	
1139	01:03:49	じょーげん	スパチャ撤回は草	
1140	01:03:58	らうらう	いけるのでは！？！？	
1141	01:03:59	周恩来	いけいけー！	
1142	01:04:01	究極ド根性ダイコン	ああああ	
1143	01:04:01	かたもく	草	
1144	01:04:03	靖元	転んで回避はここで結構行けます	
1145	01:04:04	鼻毛の錬金術師	敵の出てくる量が多い	
1146	01:04:05	フレイムリンクス	惜しい	
1147	01:04:09	なんたら	でもいいタクティクス	
1148	01:04:10	ミワタリ	ああああ	
1149	01:04:11	ジョナサン・グレーン	おしい	
1150	01:04:13	あざーら	おしい！	
1151	01:04:14	鼻毛の錬金術師	惜しい	
1152	01:04:16	フレイムリンクス	煙吹いてたね	
1153	01:04:17	Ami Saika	いけそう	
1154	01:04:19	周恩来	おしい	
1155	01:04:20	かたもく	戦いは数だよ姉貴！	
1156	01:04:21	ネズミ2/2/6	惜しい	
1157	01:04:21	うぇいのる	おしい	
1158	01:04:24	りあすて	アーマー買えば最後押しきれそう	
1159	01:04:28	鳶一マキナ	あーまー	
1160	01:04:43	靖元	ライフ回復のアイテムが買ってましたが？	
1161	01:04:43	なすこ	小学生ならもうやめてそう	
1162	01:04:48	バーチャル眼鏡	欲張りセット	
1163	01:04:51	フレイムリンクス	地道にいこう・・・っ！	
1164	01:05:10	ネズミ2/2/6	急がば回れ	
1165	01:05:11	ヘンリーダーガー	いいぞ	
1166	01:05:42	鼻毛の錬金術師	大量の焼き鳥	
1167	01:05:55	究極ド根性ダイコン	なんだ今の迫真の悲鳴	
1168	01:05:58	八木谷	いけるいける	
1169	01:06:00	鳶一マキナ	これ二回目だっけ？	
1170	01:06:00	かたもく	姉ちゃんの飲む、ソドムのコーヒーは苦い	
1171	01:06:18	のどあめ	いけそう	
1172	01:06:20	らうらう	いけそ	
1173	01:06:21	あざーら	いける	
1174	01:06:23	バーチャル眼鏡	ロールちゃんの悲鳴は基本ガチ	
1175	01:06:24	岸辺一徳	いけるいける	
1176	01:06:29	バーチャルYouTuberガニメデちゃんねる	たぶん、ウチらの舟が被弾したんじゃないかな	
1177	01:06:30	究極ド根性ダイコン	慢心しない姉ちゃんすき	
1178	01:06:32	周恩来	いける	
1179	01:06:33	ジョナサン・グレーン	かしこい	
1180	01:06:36	りあすて	おお	
1181	01:06:37	らうらう	おおおおおおおお	
1182	01:06:37	究極ド根性ダイコン	やったああああああ	
1183	01:06:38	はるにれ	おお	
1184	01:06:39	もっぃ	よっしゃ	
1185	01:06:41	バーチャル眼鏡	やったぜ	
1186	01:06:41	フレイムリンクス	やったぜ！	
1187	01:06:44	じょーげん	いったああああああ	
1188	01:06:44	えび	やった！	
1189	01:06:47	なんたら	よっさ	
1190	01:06:47	あざーら	やったぜ！	
1191	01:06:48	むらさきあんこ	やったぜ	
1192	01:06:50	Garden	いいね	
1193	01:06:50	周恩来	やったぜ！	
1194	01:06:52	なすこ	おめええええ	
1195	01:06:52	うぇいのる	やったぜ	
1196	01:06:52	seafood		￥100
1197	01:06:53	いぶきんぐ	やったぜ	
1198	01:06:55	鼻毛の錬金術師	とこぞのAUOとは違う	
1199	01:06:56	zaff	​꧁꧂＜ﾔｯﾀｰ	
1200	01:07:02	かたもく	KBTs!!!!!KBTs!!!!!	
1201	01:07:02	Ami Saika	やったぜ	
1202	01:07:05	ネズミ2/2/6	堅実が1番やな	
1203	01:07:05	たんこぶ	めでてえ！	
1204	01:07:05	靖元	此処来た前に何ぽんの特殊武器が作れるはずですけど...材料の探す大変	
1205	01:07:08	バーチャル眼鏡	めがはなせんなぁ	
1206	01:07:09	ハリナ	あるぞ	
1207	01:07:09	八木谷	やったぜ	
1208	01:07:10	ヘンリーダーガー	やったぜ	
1209	01:07:11	らうらう		￥100
1210	01:07:19	バーチャル眼鏡	グライド戦だよ	
1211	01:07:30	八木谷	ありがたみ	
1212	01:07:30	鳶一マキナ	ドリルアームほしい	
1213	01:07:30	究極ド根性ダイコン	セーブあってよかったね…	
1214	01:07:48	らうらう	サクサクではー？	
1215	01:07:49	バーチャル眼鏡	消火器装備しとけ	
1216	01:08:02	じょーげん	これはボンバーマン	
1217	01:08:06	なんたら	みそボンか？	
1218	01:08:13	鼻毛の錬金術師	敵の自爆テロ攻撃	
1219	01:08:18	フレイムリンクス	実質ボンバーマン	
1220	01:08:29	じょーげん	なにあれエルメス？	
1221	01:08:51	たびびと	おいしい煮玉子	
1222	01:08:52	周恩来	目がまわりそう	
1223	01:08:55	究極ド根性ダイコン	…せっ …せっ	
1224	01:09:01	バーチャル眼鏡	ないす	
1225	01:09:05	八木谷	ぐるぐる	
1226	01:09:09	鼻毛の錬金術師	本当にボンバーマンみたいだ	
1227	01:09:16	ネズミ2/2/6	一々タゲ取っちゃうのが面倒だな	
1228	01:09:27	あざーら	これもキツそう……	
1229	01:09:33	うぇいのる	中々大変なボスだ	
1230	01:09:44	周恩来	おまかわ	
1231	01:09:44	ぼたん	うちわもめ	
1232	01:09:49	鼻毛の錬金術師	こいつら好き	
1233	01:09:53	かたもく	おまかわ	
1234	01:09:54	フレイムリンクス	アヒルが出てきた	
1235	01:09:59	靖元	ボス戦来た！	
1236	01:10:03	らうらう	即落ち姉ちゃん	
1237	01:10:03	鼻毛の錬金術師	ライフが…	
1238	01:10:09	じょーげん	当たってぬぇ！	
1239	01:10:11	ジョナサン・グレーン	高速フラグ回収	
1240	01:10:12	なんたら		￥100
1241	01:10:12	ぼたん	余裕ある（ない）	
1242	01:10:13	鼻毛の錬金術師	即落ち2コマ	
1243	01:10:14	うぇいのる	高速前言撤回	
1244	01:10:14	バーチャル眼鏡	とまるんじゃねぇぞ	
1245	01:10:16	あざーら	ライフボトルないんです？	
1246	01:10:16	ネズミ2/2/6	フラグ回収RTA	
1247	01:10:24	りあすて	日大	
1248	01:10:24	nokonokoasyu	ひかれた	
1249	01:10:25	周恩来	日大タックル！	
1250	01:10:25	もっぃ	ダメージいてえ	
1251	01:10:27	鼻毛の錬金術師	💃	
1252	01:10:35	らうらう	お？	
1253	01:10:36	周恩来	よさそう	
1254	01:10:38	りあすて	パターン	
1255	01:10:45	鼻毛の錬金術師	これ死んだらどこからだ	
1256	01:10:45	ブロア	やったぜ	
1257	01:10:46	周恩来	ヨシ！	
1258	01:10:47	鳶一マキナ	つええ	
1259	01:10:47	あざーら	いった！！！	
1260	01:10:48	じょーげん	あぶねぇぇ！！	
1261	01:10:48	八木谷	やったぜ	
1262	01:10:49	バーチャル眼鏡	わお！	
1263	01:10:49	畑秋	꧁꧂꧁꧂꧁꧂	
1264	01:10:50	ジョナサン・グレーン	うまい	
1265	01:10:50	なんたら	うまい	
1266	01:10:51	かたもく	監督にやらなければ試合から外すと・・・	
1267	01:10:51	ねこくま	やったぜ	
1268	01:10:51	究極ド根性ダイコン	いいぞ！	
1269	01:10:51	もっぃ	やるじゃない	
1270	01:10:51	らうらう	やったぜ	
1271	01:10:53	りあすて	やったー！	
1272	01:10:54	ネズミ2/2/6	パターン入った	
1273	01:10:59	いぶきんぐ	ぎりぎりいけた！	
1274	01:11:00	うぇいのる	やったぜ	
1275	01:11:00	なすこ	パターン入った	
1276	01:11:01	むらさきあんこ	パターンはいった！	
1277	01:11:02	ぼたん	よかったよかった	
1278	01:11:18	畑秋	おめ	
1279	01:11:19	もっぃ	うろたえる姉ちゃんくそかわ	
1280	01:11:19	Ami Saika	あろ？	
1281	01:11:20	うぇいのる	悲しい	
1282	01:11:20	鳶一マキナ	上じゃなかったっけ？	
1283	01:11:21	いぶきんぐ	上の階	
1284	01:11:24	じょーげん	帰った	
1285	01:11:28	あざーら	世界にロールちゃんが必要なのは確か	
1286	01:11:38	靖元	今回のライフ回復アイテムの	
1287	01:12:05	靖元	種類結構多い	
1288	01:12:16	鳶一マキナ	ちがったー！	
1289	01:12:18	にけい	船じゃない？	
1290	01:12:32	バーチャル眼鏡	フラッター号だっけ	
1291	01:12:33	ヘンリーダーガー	適当なこと言う弟たち	
1292	01:12:42	ブロア	人狼にゃんね？	
1293	01:12:51	鼻毛の錬金術師	あっ猿	
1294	01:12:55	らうらう	猿ゥ！	
1295	01:12:57	畑秋	꧁꧂	
1296	01:13:03	周恩来	やさしい	
1297	01:13:04	ぼたん	やさしいJC	
1298	01:13:09	あざーら	姉ちゃん……やさしい	
1299	01:13:10	たんこぶ	ヘルパー弟	
1300	01:13:11	Ami Saika	優しい	
1301	01:13:12	いぶきんぐ	ごめん上の階はもうちょい先だったよ…	
1302	01:13:15	かたもく	ワイも姉ちゃんに優しくされたい・・・	
1303	01:13:17	八木谷	やさしい	
1304	01:13:19	ジョナサン・グレーン	やさしい	
1305	01:13:23	もっぃ	先回りされている	
1306	01:13:25	ノギ	今日の姉ちゃんはやさしい	
1307	01:13:30	ネズミ2/2/6	←やさしい姉ちゃん	
1308	01:13:41	nendoki	装備を売って修理しよう	
1309	01:13:41	あざーら	꧁꧂<ﾔｻｼｲﾅｰ	
1310	01:13:41	靖元	ロールちゃんの弁当は一回くったら、冷蔵庫に新品がすでに入ってる	
1311	01:13:42	らうらう	ゴキゲン姉ちゃん	
1312	01:13:47	ミワタリ	やさしい	
1313	01:14:00	nokonokoasyu	やさしい煮玉子	
1314	01:14:01	にけい	船直さないとラッキースケベ見れないぞ	
1315	01:14:05	ヘンリーダーガー	草	
1316	01:14:05	なんたら	ﾃｸﾎﾞｳいたんか	
1317	01:14:05	ハリナ	そんな鳴き声だったの？	
1318	01:14:05	ブロア	やさしいなあ	
1319	01:14:14	畑秋	草	
1320	01:14:17	周恩来		￥100
1321	01:14:17	靖元	島長と話す	
1322	01:14:21	周恩来	ﾔｻｼｲﾅｰ	
1323	01:14:22	秋箱	テク坊が言うならそうなんだな・・・	
1324	01:14:22	うぇいのる	ﾔｻｼｲﾅｰ	
1325	01:14:27	畑秋	꧁꧂​ﾔｻｼｲﾅｰ	
1326	01:14:27	らうらう	ﾔｻｼｲﾅｰ	
1327	01:14:35	Garden	꧁꧂<ﾔｻｼｲﾅｰ	
1328	01:14:46	りあすて	草	
1329	01:14:47	らうらう	姉ちゃんに飽きられたテクぼう	
1330	01:14:47	鼻毛の錬金術師	自爆ジジイ	
1331	01:14:49	もっぃ	おしまい爺	
1332	01:15:10	うぇいのる	心配過ぎる…	
1333	01:15:11	もっぃ	すまんな	
1334	01:15:12	究極ド根性ダイコン	そうか…行かなきゃ自爆させるぞ…くらい言うかと思った	
1335	01:15:15	靖元	遺跡はこの島の下	
1336	01:15:16	あい	安心できる要素がない	
1337	01:15:28	たんこぶ	💕🥚	
1338	01:15:33	バーチャル眼鏡	あ、体験版の奴か？	
1339	01:15:50	鼻毛の錬金術師	この世界はもしかしたら自爆は珍しく無いのかもしれない	
1340	01:16:03	靖元	店隣の部屋子ともと話し	
1341	01:16:11	かたもく	(・ω・`)	
1342	01:16:20	周恩来	🐵	
1343	01:16:28	ハリナ	遺跡めんどくさいよー	
1344	01:16:28	ヘンリーダーガー	いつもの甘い見通しすき	
1345	01:16:33	鳶一マキナ	カルバニア島ってアースクリーパーあったら結構楽だった記憶がある	
1346	01:16:34	らうらう	❤🐒	
1347	01:17:08	ジョナサン・グレーン	ウッキー！	
1348	01:17:11	らうらう	うらやましいなテクぼう	
1349	01:17:13	鼻毛の錬金術師	꧁꧂	
1350	01:17:15	なんたら	​❤	
1351	01:17:21	かたもく	は？テクニシャン坊や抹殺します	
1352	01:17:29	究極ド根性ダイコン	꧁꧂​♥	
1353	01:17:33	周恩来	꧁꧂👉👌	
1354	01:17:37	鼻毛の錬金術師	双子？	
1355	01:17:49	靖元	アハー	
1356	01:17:50	畑秋	💗​꧁꧂	
1357	01:17:58	らうらう	アハー	
1358	01:18:01	鼻毛の錬金術師	コメント欄が下ネタだらけw	
1359	01:18:02	じょーげん	なにわろとんねん	
1360	01:18:02	周恩来	ｱﾊｰ	
1361	01:18:08	うぇいのる	アハー	
1362	01:18:08	八木谷	エヘー	
1363	01:18:12	あざーら	エヘー	
1364	01:18:14	Garden	知性を感じない顔	
1365	01:18:16	なすこ	久しぶりにダッシュ２やったらここで詰まってる	
1366	01:18:22	ミワタリ	髪の毛すごい	
1367	01:18:37	うぇいのる	ヤられちゃう	
1368	01:18:38	鼻毛の錬金術師	この人でなし！	
1369	01:18:38	秋箱	꧁꧂❤️꧁꧂	
1370	01:18:38	かたもく	人でなし姉ちゃん	
1371	01:18:44	バーチャル眼鏡	体験版だと助けるとチューできる	
1372	01:18:47	ジョナサン・グレーン	朝8時から周姉ちゃんスク水流すの凄いよね	
1373	01:18:51	くろばね	ヤられちゃうに反応するＪＣ	
1374	01:18:52	八木谷	いそうではある	
1375	01:18:55	むらさきあんこ	修羅と羅刹ナコルルの同一カプが好きですね	
1376	01:18:56	ヘンリーダーガー	ひどい	
1377	01:18:57	鳶一マキナ	双子もエグゼにいたきがするー	
1378	01:19:07	じょーげん	弾かれた！	
1379	01:19:10	単眼三つ編みドワーフのヒトツメドワフ	黒くなりそう	
1380	01:19:11	なんたら	跳ね方がすごい	
1381	01:19:22	周恩来	かわいいよな	
1382	01:19:23	starfish heart	この2人も居たよ	
1383	01:19:29	空気	のとまみこだったね城戸舟子	
1384	01:19:36	りあすて	早口	
1385	01:19:40	鳶一マキナ	クぅおっさん	
1386	01:19:41	ふーばー	あいつ	
1387	01:19:45	うぇいのる	あいつ	
1388	01:19:46	Garden	急に興奮する姉	
1389	01:19:58	単眼三つ編みドワーフのヒトツメドワフ	ここのBGMめっちゃ好き	
1390	01:20:04	ネズミ2/2/6	のとまみこすこ	
1391	01:20:11	究極ド根性ダイコン	めっちゃウザいな…	
1392	01:20:17	かたもく	ハートレス見てぇだなこの敵	
1393	01:20:24	靖元	あの2子は凄いよ〜	
1394	01:20:28	八木谷	タフすぎて草	
1395	01:20:33	周恩来	ナイスゥ！	
1396	01:20:42	くろばね	ＢＧＭすこ	
1397	01:20:46	ネズミ2/2/6	金！金！金！	
1398	01:20:48	starfish heart	EXE〜流星アニメの力入ってる回はガチだからな	
1399	01:20:50	木之本兄P	怖いこいつ	
1400	01:20:50	単眼三つ編みドワーフのヒトツメドワフ	見てたらプレイしたくなってくる…	
1401	01:20:52	靖元	前期はこの2体で稼ぐ	
1402	01:21:02	あざーら	ググったら舟子ちゃんかわいかった	
1403	01:21:03	もっぃ	この敵の壊れるときのエフェクト何かに似てると思ったらエイリアンソルジャーだ	
1404	01:21:04	鳶一マキナ	エグゼのアニメってやたら女の子がむっちりしてたきがする	
1405	01:21:08	Mii 5751	これスイッチのリマスターとか出てきたら面白そう	
1406	01:21:24	靖元	は以前やてた事	
1407	01:21:27	くりお	エグゼアニメってどっかで配信してないのかな	
1408	01:21:34	うぇいのる	このJCスケベでは	
1409	01:21:43	バーチャル眼鏡	アッー！	
1410	01:21:44	もっぃ	煩悩まみれで草	
1411	01:21:45	八木谷	むっつりだなぁ	
1412	01:21:46	starfish heart	貧乏だからスク水しか無いんよシュー姉ちゃん	
1413	01:21:47	周恩来	姉ちゃんえろなん？	
1414	01:21:48	ほるもん	しょうじき	
1415	01:21:48	かんてら	エグゼアニメ久しぶりに見たくなった	
1416	01:21:50	木之本兄P	子供蹴り飛ばすな	
1417	01:21:50	いぶきんぐ	スケベJC	
1418	01:21:51	靖元	子供は持ち上げ可能	
1419	01:21:51	らうらう	正直者！高評価！	
1420	01:21:51	バーチャルYouTuberガニメデちゃんねる	姉ちゃんがすけべじゃないわけがない	
1421	01:22:11	りあすて	姉ちゃんが女子小学生っていうときなんか力が入ってるな・・・	
1422	01:22:11	ジョナサン・グレーン	えろか？えろか？	
1423	01:22:11	秋箱	調べたけどふとましいスク水で凄い・・・良いね・・・	
1424	01:22:11	くりお	メイルちゃん好き（水橋ファン顔）	
1425	01:22:18	かたもく	ドスケベJC	
1426	01:22:19	らうらう	草	
1427	01:22:20	ヘンリーダーガー	姉ちゃんスケベ！	
1428	01:22:21	ネズミ2/2/6	ググったけどいい趣味してる	
1429	01:22:23	空気	ググったらしゅー姉ちゃんだけの動画がすぐ出た	
1430	01:22:24	あざーら	尻肉が気になるJC	
1431	01:22:24	かんてら	ロックの尻自体がわりとガチ	
1432	01:22:24	八木谷	やたらこだわりが	
1433	01:22:25	キツネコ	見てたけど覚えてないｗ	
1434	01:22:27	くら	姉ちゃんのスケベ!	
1435	01:22:29	うぇいのる	声が完全に変質者	
1436	01:22:30	鼻毛の錬金術師	ロリコン姉ちゃん	
1437	01:22:37	りあすて	姉ちゃんキャプアップしといて・・・	
1438	01:22:37	FFDD	エグゼアニメは主題歌も良いし思い出深い	
1439	01:22:42	鳶一マキナ	むっちゃ早口で言ってる	
1440	01:22:42	ヘンリーダーガー	清楚……？	
1441	01:22:45	tage	清楚かな･･･清楚かも･･･	
1442	01:22:47	あい	清楚JC	
1443	01:22:53	かんてら	みーらーいーへとー	
1444	01:23:01	tamachan0312	姉ちゃんは清楚	
1445	01:23:06	ネズミ2/2/6	エロ・スケベ・ゾーパー	
1446	01:23:07	周恩来	ゲーム捨ててお尻を取った	
1447	01:23:08	バーチャル眼鏡	下半身に執着する清楚	
1448	01:23:09	starfish heart	ジーベック時代の足立慎吾さん(SAO、working！キャラデザ)の真骨頂だな	
1449	01:23:18	いぶきんぐ	清楚	
1450	01:23:19	かんてら	清楚だんぁ	
1451	01:23:20	キツネコ	清楚の法則が乱れる！	
1452	01:23:25	nokonokoasyu	委員長と趣向が似てるという意味では清楚	
1453	01:23:30	究極ド根性ダイコン	草	
1454	01:23:32	もっぃ	弾幕濃すぎて草	
1455	01:23:33	八木谷	ボッコボコで草	
1456	01:23:35	鼻毛の錬金術師	草	
1457	01:23:36	秋箱	⬅️清楚の塊	
1458	01:23:40	ヘンリーダーガー	スケベな事ばっか考えてるから・・・	
1459	01:23:44	なんたら	尻肉に夢中でやられるJC	
1460	01:23:45	木之本兄P	ボコボコで草	
1461	01:23:46	バーチャルYouTuberガニメデちゃんねる	そりゃあれだけ敵の中につっこめば十字砲火されて一瞬で死ぬ	
1462	01:23:47	靖元	エグゼの変身素晴らしい	
1463	01:23:50	周恩来	草	
1464	01:23:54	うぇいのる	水着語ってる場合じゃない	
1465	01:24:03	バーチャル眼鏡	濃いのぶっかけられてロックがイッた	
1466	01:24:03	かんてら	はえー	
1467	01:24:04	starfish heart	流星もフェッチフェチやからな	
1468	01:24:10	あざーら	難所でもアニメを語るJC	
1469	01:24:14	ヘンリーダーガー	マケン姫か・・・	
1470	01:24:26	ねこくま	高見明男？	
1471	01:24:34	鳶一マキナ	監督もうぽってと同じじゃなかったっけ	
1472	01:24:34	いぶきんぐ	ドリんちょいいよね…	
1473	01:24:38	えび	みどりやま	
1474	01:24:38	かんてら	エグゼ漫画版の作者もわりとエロい漫画描いてたな	
1475	01:24:49	木之本兄P	ｱｯｰ!	
1476	01:25:05	うぇいのる	スタッフの委員長押しがすごい	
1477	01:25:16	周恩来	いいんちょというと東鳩が浮かびます…	
1478	01:25:17	いぶきんぐ	的確に虫が寝てるとこに突っ込むこども	
1479	01:25:19	かんてら	録山	
1480	01:25:33	かたもく	エグゼのソードアクションすこ	
1481	01:25:36	いぶきんぐ	届いてない	
1482	01:25:39	バーチャル眼鏡	とどかーなーいー	
1483	01:25:45	鳶一マキナ	ママンの声エグゼのロックマンの人だったなあ	
1484	01:25:47	靖元	ダッシュで行動は結構大事	
1485	01:25:47	周恩来	遠い	
1486	01:25:50	ヘンリーダーガー	いいんちょと言うとネギまのほうを思い浮かべてしまう	
1487	01:25:53	ジョナサン・グレーン	スバルママはやばい	
1488	01:25:54	もっぃ	これ子供蜂の巣にされてない？	
1489	01:25:57	zaff	射程欲しくなってきたねー	
1490	01:25:58	tamachan0312	JCにみどりやまの話を振るのはやめようね	
1491	01:26:04	くりお	エグゼのお母さんも美人	
1492	01:26:20	靖元	流星のママは凄いな	
1493	01:26:24	えび	双子強すぎる	
1494	01:26:28	あい	荒ぶるターゲット	
1495	01:26:30	いぶきんぐ	距離で変わるから	
1496	01:26:31	かたもく	あー！♂	
1497	01:26:36	あざーら	ターゲット対象が多い	
1498	01:26:39	鳶一マキナ	XEBECってわりとロックマンと関わり深いよね	
1499	01:26:42	ハリナ	双子が動かなくなったら運んで場所まで持っていくのよ	
1500	01:26:47	いぶきんぐ	方向キー押してたのか…	
1501	01:26:48	バーチャル眼鏡	死んだら姉ちゃんが箱分野で	
1502	01:26:49	バーチャルYouTuberガニメデちゃんねる	ふたご死んだらもって運べばいいんだよ	
1503	01:26:52	究極ド根性ダイコン	あるある	
1504	01:27:06	岸辺一徳	プラマイマイナス！ヨシ！	
1505	01:27:10	靖元	届かぬ	
1506	01:27:22	究極ド根性ダイコン	ｵﾜｰｯｵﾜｰｯｵﾜｰｯ	
1507	01:27:23	周恩来	届かない届かないこの想いを	
1508	01:27:25	なんたら	ｳｵｰｳｵｰｳｵｰｳｵｰ	
1509	01:27:27	YHT AKO	ｳｵｯｳｵｯ	
1510	01:27:29	くら	双子の囮っぷりがすごい	
1511	01:27:31	ハリナ	双子を運ぶ	
1512	01:27:51	うぇいのる	元気だなこの双子…	
1513	01:27:54	周恩来	アハッ	
1514	01:28:03	靖元	凄いの来た！	
1515	01:28:07	八木谷	こいつら強すぎる	
1516	01:28:09	もっぃ	つよい	
1517	01:28:09	じょーげん	ばけものかよ	
1518	01:28:11	なんたら	体幹が強すぎる	
1519	01:28:12	ネズミ2/2/6	パワーすげぇ	
1520	01:28:13	ヘンリーダーガー	凄まじいパワーですね・・・	
1521	01:28:15	岸辺一徳	えへへ	
1522	01:28:15	あざーら	パワフルキッズ	
1523	01:28:15	木之本兄P	腕力すごくて草	
1524	01:28:21	らうらう	かわいい	
1525	01:28:24	バーチャル眼鏡	正に未来少年	
1526	01:28:27	tamachan0312	かわいい	
1527	01:28:27	ジョナサン・グレーン	むっ！	
1528	01:28:28	あざーら	かわいい……！！	
1529	01:28:31	うぇいのる	むっ！	
1530	01:28:31	りあすて	かわいい	
1531	01:28:34	えび	かわいい	
1532	01:28:36	キツネコ	かわいい	
