行番号	投稿時間	投稿者	メッセージ	スパチャ
4128	02:39:35	ふじ	リンクくん裏取り上手い	
4129	02:39:38	ろりころね	横スマ2回！	
4130	02:39:42	ブロア	やったぜ	
4131	02:39:46	biggs	よっしゃ	
4132	02:39:46	ジョナサン・グレーン	かしこい	
4133	02:39:47	sas b	爆弾つよい	
4134	02:39:48	らうらう	やったあ	
4135	02:39:55	ブロア	まってくれない	
4136	02:39:56	うぇいのる	さす姉	
4137	02:40:03	エスカルゴの	何故か出さない横スマ2回目	
4138	02:40:07	もーちゃん	爆弾というアイテムなら下Bで量産できますよ	
4139	02:40:07	刀水橋	大人リンクの空中下Aが強すぎるんだよなあ	
4140	02:40:12	なる	ブーメランですね	
4141	02:40:13	パリパリ海苔	リンクの横スマは追撃の二撃目がないとよわすぎるから使ってくれ！	
4142	02:40:14	ぱんだ	ハリセンハメあったな	
4143	02:40:24	ぴねかっと	リンクで強い攻撃の空中上下や回転斬りとかあんまり使ってないなあ	
4144	02:40:30	mori mori	リンクの横スマって二段攻撃しなかったっけ	
4145	02:40:35	せせらぎ	ハリセン連打やめて♥	
4146	02:40:37	よもよも	縛りプレイですか？	
4147	02:40:38	黄咲隼	普通のキャラは横スマ2段目無いから仕方ないね	
4148	02:40:39	くれみ	ギガクッパとか面白いくらいハマったよねハリセン	
4149	02:40:43	ブロア	うますぎる	
4150	02:40:56	パリパリ海苔	むしろコンピュータだから反応できてるぞ	
4151	02:40:57	肉赤子ちゃんPB	つえーな	
4152	02:40:59	sas b	ハリセン渡した方が攻撃パターン狭まって戦いやすそうに見えた	
4153	02:41:04	らうらう	愚弄されてる姉ちゃんいいよね	
4154	02:41:07	ぱんだ	盾は飛び道具に対して強いで	
4155	02:41:09	dio dio	ＤＸでレイガンは全く役に立たないよ	
4156	02:41:14	こみこ	横スマ2段目はずっと指摘されてるけど使わないぞ 姉ちゃんだからな！	
4157	02:41:19	八木谷	いいぞー	
4158	02:41:19	刀水橋	ナイスゥ	
4159	02:41:19	ブロア	やったぜ	
4160	02:41:19	バーチャルYouTuberガニメデちゃんねる	よー！し	
4161	02:41:20	ふーばー	いける	
4162	02:41:21	mori mori	ぉおー	
4163	02:41:21	有野課長	上手い	
4164	02:41:21	ジョナサン・グレーン	かしこい	
4165	02:41:22	Aさん	うまい	
4166	02:41:22	sas b	うまい	
4167	02:41:22	らうらう	おおー	
4168	02:41:24	うぇいのる	Nice	
4169	02:41:26	biggs	ぐえー	
4170	02:41:26	ぼんぼん	CPレベル9行ってるかな？	
4171	02:41:27	DFC	本気出したら情け無用だからなぁ…	
4172	02:41:29	Eトマト	アンラッキー	
4173	02:41:31	パリパリ海苔	アンラッキーなんだよなあ・・・	
4174	02:41:33	sas b	がんばれー！	
4175	02:41:34	みよ	でもほぼ５部	
4176	02:41:34	究極ド根性ダイコン	アイカツコメと混ぜれば使ってくれる説	
4177	02:41:34	近藤亮	アイテム力高い	
4178	02:41:43	ナウ	爆発に嫌われてるなあ	
4179	02:41:49	てぃてぃジャン	これむずかしいよね	
4180	02:41:52	ろりころね	おっ	
4181	02:41:53	肉赤子ちゃんPB	いい勝負しますやん	
4182	02:41:53	パリパリ海苔	露骨に逃げる姉ちゃん	
4183	02:41:56	らうらう	つかった！	
4184	02:42:04	もーちゃん	2段スマッシュした！？	
4185	02:42:05	mori mori	つよい	
4186	02:42:05	ログ	黄色スティックでスマッシュだすと二撃目気付かないのか	
4187	02:42:06	ろりころね	今初めてスマ2段を	
4188	02:42:08	究極ド根性ダイコン	草	
4189	02:42:09	パリパリ海苔	いけアクシズ！	
4190	02:42:09	ほるもん	おしい	
4191	02:42:10	味付けタマゴ	おいしい煮玉子～	
4192	02:42:12	biggs	どせいさん助けて	
4193	02:42:13	うぇいのる	かしこい	
4194	02:42:14	reek rei	後半のフィギィアとかオールスター戦大丈夫か・・・ｗ	
4195	02:42:14	真新八	空気を読まない強CPU	
4196	02:42:28	mori mori	あぶ	
4197	02:42:33	刀水橋	このイベント戦はやたらCPU強い	
4198	02:42:35	パリパリ海苔	Ｃスティック使いづらかったからＡですかスマッシュしなかったな	
4199	02:42:38	肉赤子ちゃんPB	Cスティックでも２回倒せば2撃目出るやろ？	
4200	02:42:39	ブロア	勝ったな	
4201	02:42:39	うぇいのる	熱戦過ぎる…	
4202	02:42:44	てぃてぃジャン	下の足場に誘導して水中の方向に投げればすぐ倒せますよ	
4203	02:42:44	ポカポカポ	めっちゃ見ごたえあって草	
4204	02:42:46	Eトマト	ハイパームテキ！	
4205	02:42:49	あい	草	
4206	02:42:50	ふーばー	草	
4207	02:42:50	ブロア	草	
4208	02:42:50	biggs	ぐえー	
4209	02:42:50	ナウ	草	
4210	02:42:50	白雪	リンクの横スマはＡボタン連打しないとよわよわ大振りにしかならないんだーアイカツ気づいてアイカツ	
4211	02:42:50	パリパリ海苔	あああああああああああ	
4212	02:42:50	せせらぎ	草	
4213	02:42:50	なる	ああ	
4214	02:42:51	白菜	草	
4215	02:42:51	ぱんだ	草	
4216	02:42:51	ろりころね	草	
4217	02:42:51	八木谷	おっしい	
4218	02:42:52	輝夜涙子	草	
4219	02:42:52	Aさん	草	
4220	02:42:52	フレイムリンクス	草	
4221	02:42:53	こみこ	草	
4222	02:42:53	ジョナサン・グレーン	ひどい	
4223	02:42:53	究極ド根性ダイコン	惜しい	
4224	02:42:53	シア	ああああああああああ	
4225	02:42:53	にいやまざくろ	草	
4226	02:42:54	ほるもん	おしいにたまご	
4227	02:42:54	うぇいのる	草	
4228	02:42:54	S N	ああああ	
4229	02:42:55	バーチャルYouTuberガニメデちゃんねる	おしいいい	
4230	02:42:55	ゴギガガガギゴ	ぐえー！	
4231	02:42:55	ミワタリ	あああああああ	
4232	02:42:56	味付けタマゴ	草	
4233	02:42:56	くれみ	吹っ飛び方向の差で負けた	
4234	02:42:56	真新八	草ァ！	
4235	02:42:57	行方不明	あらら	
4236	02:42:57	肉赤子ちゃんPB	安定の	
4237	02:42:57	バーチャルYouTuberガニメデちゃんねる	kスあ	
4238	02:42:57	近藤亮	惜しい	
4239	02:42:58	ねこくーる	草	
4240	02:42:58	Fish Sausage	ああああああああああああ	
4241	02:42:58	ぴねかっと	溜めスマッシュしてるからCスティックじゃなさそう	
4242	02:42:59	プレコ	ひどい	
4243	02:42:59	バーチャルYouTuberガニメデちゃんねる	草	
4244	02:43:00	はるよい	草	
4245	02:43:01	か	aaaaa	
4246	02:43:01	よもよも	はい	
4247	02:43:02	どんとこいぼのえもん侍	安定の爆発オチ	
4248	02:43:02	ふじ	飛んだ方向が悪かった…	
4249	02:43:03	黄咲隼	草	
4250	02:43:06	Eトマト	子どもが大人に勝てる分けないだろ！	
4251	02:43:08	ふーばー	やっぱり最後は爆弾なんだよなぁ...	
4252	02:43:08	ぼんぼん	草	
4253	02:43:10	究極ド根性ダイコン	今回の放送のハイライトですわ	
4254	02:43:10	sas b	非常に惜しかった	
4255	02:43:10	ナウ	爆発オチに定評のある姉ちゃん	
4256	02:43:12	らうらう	白熱いい	
4257	02:43:12	うぇいのる	ひどすぎる…	
4258	02:43:16	ポカポカポ	絵的にはおいしいやつ	
4259	02:43:25	よもよも	馬鹿野郎俺は勝つぞお前…	
4260	02:43:31	ぴねかっと	草	
4261	02:43:31	パリパリ海苔	これ今日中に制覇できるんですかね・・・	
4262	02:43:32	らうらう	爆発オチ、マンネリ化してない？	
4263	02:43:33	ぱんだ	こどもリンク少し軽いから吹っ飛ぶのも少し早い	
4264	02:43:33	ブロア	草	
4265	02:43:34	biggs	草	
4266	02:43:35	フレイムリンクス	草	
4267	02:43:36	究極ド根性ダイコン	草	
4268	02:43:36	ブロア	おうたデバフ	
4269	02:43:37	Aさん	草	
4270	02:43:38	刀根雅武	今の死に方すごい	
4271	02:43:41	のどあめ	姉ちゃんてプレー始めて1時間とそれ以降で動き全然違うよね	
4272	02:43:43	ろりころね	取れ高ばっちり	
4273	02:43:44	バーチャルYouTuberガニメデちゃんねる	綺麗に甲羅で自爆した	
4274	02:43:44	黄咲隼	草	
4275	02:43:46	ゴギガガガギゴ	綺麗な地縛したな…	
4276	02:43:51	パリパリ海苔	曲が古すぎる・・・	
4277	02:43:58	うぇいのる	珍プレー多すぎて腹いたい	
4278	02:44:04	Eトマト	イキリよもよも	
4279	02:44:06	よもよも	フォーリングトサキント	
4280	02:44:06	究極ド根性ダイコン	何で雨の慕情…	
4281	02:44:08	あい	よく見ると出てる	
4282	02:44:28	肉赤子ちゃんPB	甲羅に翻弄される姉ちゃん	
4283	02:44:32	ジョナサン・グレーン	お昼ご飯食べて来るね…姉ちゃんファイト！	
4284	02:44:39	ぱんだ	横スマ2段やで	
4285	02:44:46	パリパリ海苔	ブーメランのもどしで引っ掛けるテクニックスタイリッシュですき	
4286	02:44:56	ポカポカポ	ガードが上手すぎる	
4287	02:45:01	白雪	横スマ……もうそういうものとして見ないとだめなのかな……	
4288	02:45:06	ブロア	ﾁｮｯｹﾞﾌﾟﾘｨｨｨｨ	
4289	02:45:13	こみこ	アイカツの横スマ２段目使って！	
4290	02:45:15	reek rei	横スマ２段目	
4291	02:45:15	刀水橋	大人リンクつよすぎぃ	
4292	02:45:20	らうらう	横スマに2段めなんてないよアイカツ	
4293	02:45:21	よもよも	お兄ちゃんがいじめるー	
4294	02:45:24	biggs	ﾅｲｽｼｮｯﾄ	
4295	02:45:25	黄咲隼	スマッシュ2段目ェ…	
4296	02:45:26	パリパリ海苔	アイカツの横スマッシュは二段目あるからつかって！	
4297	02:45:27	くれみ	二連できないならいっそ下スマ	
4298	02:45:28	ろりころね	アイカツの横スマ草	
4299	02:45:29	ぴねかっと	謎のアピール	
4300	02:45:33	Aさん	草	
4301	02:45:35	biggs	草	
4302	02:45:38	シア	草	
4303	02:45:38	あい	草	
4304	02:45:38	ぼんぼん	下スマどんなんだっけ	
4305	02:45:39	にいやまざくろ	草	
4306	02:45:40	らうらう	捕捉力がすごい	
4307	02:45:41	フレイムリンクス	横スマの2段目当てないとふっ飛ばしが辛い	
4308	02:45:42	肉赤子ちゃんPB	アイカツの横スマ	
4309	02:45:42	ミワタリ	草	
4310	02:45:44	よもよも	草	
4311	02:45:45	ほるもん	おなかいたい	
4312	02:45:47	どんとこいぼのえもん侍	アイカツへの反応が速いww	
4313	02:45:48	biggs	視認力は上がるけど理解力にダメージが	
4314	02:45:48	うぇいのる	姉ちゃんは混乱している	
4315	02:45:50	白雪	横スマはＡボタンを二回押すんだよアイカツ	
4316	02:45:50	ふじ	姉ちゃんに読んでもらいたいならアイカツを入れろと言う風潮	
4317	02:45:51	ナウ	ひどいコンボを見た	
4318	02:45:55	ログ	アイカツで釣られるの草	
4319	02:45:58	か	草	
4320	02:45:59	刀根雅武	ありかとうアイカツ	
4321	02:45:59	ろりころね	下スマは左右に斬るやつ	
4322	02:46:05	reek rei	アイカツってつければひろってもらえるのか・・・ｗ	
4323	02:46:09	のどあめ	なんかアドバイスされてるけどそれだけ的確に無視し続ける姉ちゃん	
4324	02:46:10	よもよも	アイカツは見逃さない姉ちゃんであった…	
4325	02:46:14	らうらう	語尾アイカツになってるアイカツね	
4326	02:46:16	ぴねかっと	弱攻撃で起こして反撃されるの草	
4327	02:46:26	肉赤子ちゃんPB	姉ちゃんにテクニック教える時は文頭に【アイカツ】って付けたらいいんじゃないか？	
4328	02:46:37	よもよも	天才か？	
4329	02:46:44	バーチャルYouTuberガニメデちゃんねる	アイテムは投げるもの！	
4330	02:46:51	Eトマト	姉ちゃんアイカツガードして	
4331	02:46:56	うぇいのる	姉ちゃんは多分スマッシュがなにかもわかってないような…	
4332	02:47:01	ブロア	アドが…	
4333	02:47:05	パリパリ海苔	【アイカツ】リンクの横スマッシュは追加で横Ａ押すと二段目がでる【みろ】	
4334	02:47:08	黄咲隼	くす玉バリアで草	
4335	02:47:11	フレイムリンクス	掴み下投げから回転斬りでコンボ繋がらないっけ？	
4336	02:47:12	拡散の尖兵	恐ろしく早いアイカツ…姉ちゃんじゃなきゃ見逃しちゃうね	
4337	02:47:12	よもよも	アイテムにすらおちょくられてるアイカツね…	
4338	02:47:30	にいやまざくろ	動画タイトルみたいになってきたな...	
4339	02:47:37	ろりころね	先週64やったんだしスマッシュが分からないわけ。。。。	
4340	02:47:37	biggs	敵に星を贈る	
4341	02:47:38	ふーばー	なんで卵が爆発するんですかね	
4342	02:47:39	sas b	アンラッキー	
4343	02:47:40	Eトマト	アイカツスター	
4344	02:47:47	よもよも	スレタイかよ	
4345	02:47:47	クロノス	どうしてもキツかったら建物下のハメも考えた方がいいかもね～🤔	
4346	02:47:49	刀根雅武	草	
4347	02:47:50	こみこ	この手のゲームだとコメント拾いづらいから大変ね	
4348	02:47:51	まかべ	懐かしいなあ	
4349	02:48:01	ぱんだ	ワープスターコンボ強くて草	
4350	02:48:04	シャク野郎	がんばれ♡がんばれ♡	
4351	02:48:21	耶律阿保機	前よりは上手くなってる	
4352	02:48:24	Aさん	二段目だ！	
4353	02:48:24	ブロア	ムラア！	
4354	02:48:25	どんとこいぼのえもん侍	ナイスゥ	
4355	02:48:27	拡散の尖兵	勝ったなガハハ	
4356	02:48:27	にいやまざくろ	これで勝つる！	
4357	02:48:28	白雪	アイカツ遅いよアイカツ	
4358	02:48:28	黄咲隼	おお	
4359	02:48:30	肉赤子ちゃんPB	勝ったな風呂食ってくる	
4360	02:48:31	パリパリ海苔	草	
4361	02:48:36	sas b	雲行きが	
4362	02:48:42	近藤亮	草	
4363	02:48:43	Eトマト	アイカツ返して	
4364	02:48:48	てぃてぃジャン	下の足場の端っこでガードしてるとリンクが上から空中下攻撃してきて海に落ちて自滅するって攻略本にあったな	
4365	02:48:48	かたもく	返せ、返せよ！	
4366	02:48:48	パリパリ海苔	草	
4367	02:48:49	あい	ああ	
4368	02:48:49	biggs	ぐえー	
4369	02:48:49	ブロア	強い	
4370	02:48:49	八木谷	ぐえー	
4371	02:48:50	うぇいのる	勝ったな風呂行ってくる	
4372	02:48:51	バーチャルYouTuberガニメデちゃんねる	ぐえー	
4373	02:48:54	こみこ	ダメ差が圧倒的すぎる	
4374	02:48:54	フレイムリンクス	草ァ！	
4375	02:48:58	まるいか	プニキの伝説草	
4376	02:49:03	よもよも	勝ち確(笑)	
4377	02:49:05	reek rei	バットは相手に放り投げるのがつよいんだよなぁ	
4378	02:49:12	ろりころね	弓シンクロ	
4379	02:49:17	ふかひれ	「勝ち確だ！」からの流れが見事すぎて草	
4380	02:49:20	よもよも	バットは投げるもの	
4381	02:49:21	パリパリ海苔	このリンクに勝てるようになれば大体スマブラ中級者だからがんばって	
4382	02:49:27	耶律阿保機	最後の方のイベントキツすぎるからこういうところでしっかり練習したほうがいいね	
4383	02:49:31	ぱんだ	綺麗に反射されてて草	
4384	02:49:31	ブロア	うますぎる	
4385	02:49:43	どんとこいぼのえもん侍	ジェダイ並みの反射技術	
4386	02:49:48	ナウ	ラスボスより強い説	
4387	02:49:56	黄咲隼	そのうち姉ちゃんが子リンク使いになりそう	
4388	02:50:08	Eトマト	的確に攻撃してくる	
4389	02:50:14	フレイムリンクス	下Bのボムもっと活用するといいかも？	
4390	02:50:22	白雪	三時間でここってことはあと六時間くらいかな？	
4391	02:50:32	0077 oioi	つええよ・・	
4392	02:50:33	ふかひれ	下の足場から天井に叩きつければよいのでは	
4393	02:50:42	パリパリ海苔	大人リンクの間合いでは絶対無防備になってはいけない。かならず飛び道具などで動きを制限してから近づく	
4394	02:50:43	こみこ	格ゲーのコンピュータって凄いなぁって思うねやっぱ	
4395	02:50:56	ろりころね	苦戦しそうなイベントこれ以降なにかありましたっけ？何分でクリアできるか計ろうか	
4396	02:50:58	パリパリ海苔	二段目がでた！アイカツだ！！！	
4397	02:51:05	Eトマト	※リンクは桜井さんが操作しています	
4398	02:51:13	肉赤子ちゃんPB	アイカツスマァーッシュ！！	
4399	02:51:23	ぱんだ	ハリセンハメで%稼いで吹っ飛ばしでもいいかもね	
4400	02:51:24	ジャンドクー	ハリセンを使いこなすCPUの鑑	
4401	02:51:26	のどあめ	弱体化してない？→死	
4402	02:51:26	パリパリ海苔	ドクターマリオ、ピーチコンビにルイージで挑むイベントがめっちゃむずかしいぞ	
4403	02:51:29	りどみのお茶	当時はキツかったなぁこれ	
4404	02:51:32	よもよも	まじかよ櫻井最低だな	
4405	02:51:32	輝夜涙子	ヘア！	
4406	02:51:34	13刀流のカオスシェイプ	ダクソとどっちが難しいんだろ	
4407	02:51:35	うぇいのる	桜井さん休んで	
4408	02:51:40	ブロア	草	
4409	02:51:40	もっぃ	草	
4410	02:51:41	黄咲隼	ヘアッ	
4411	02:51:42	味付けタマゴ	草	
4412	02:51:43	PPP	草しか生えない	
4413	02:51:45	のどあめ	草	
4414	02:51:48	うぇいのる	草	
4415	02:51:50	バーチャルYouTuberガニメデちゃんねる	草	
4416	02:51:50	近藤亮	草	
4417	02:51:52	ろりころね	ありがとう兄弟	
4418	02:51:53	biggs	草	
4419	02:51:54	パリパリ海苔	ダクソとはむずかしさのベクトルがちがうので比較できない	
4420	02:51:59	てぃてぃジャン	ピカチュウ＆ピチューがイベント戦でいちばんむずかしきった記憶	
4421	02:52:05	あざーら	草	
4422	02:52:10	肉赤子ちゃんPB	ブーメラン弓矢ボムで弾幕張ってくれ	
4423	02:52:18	もっぃ	え？	
4424	02:52:20	ブロア	え？	
4425	02:52:21	カーファ	下ネタか？	
4426	02:52:22	フレイムリンクス	？	
4427	02:52:25	らうらう	え	
4428	02:52:25	どんとこいぼのえもん侍	？？？	
4429	02:52:25	近藤亮	？	
4430	02:52:30	八木谷	まだお昼ですよ	
4431	02:52:32	黄咲隼	？？	
4432	02:52:33	ふーばー	🤔	
4433	02:52:38	よもよも	大丈夫？パフェクロする？	
4434	02:52:40	肉赤子ちゃんPB	何言ってんだよ姉ちゃん！	
4435	02:52:48	ブロア	ムラバ！	
4436	02:52:48	Aさん	うまい	
4437	02:52:49	肉赤子ちゃんPB	勝ったな	
4438	02:52:50	ぴねかっと	いけるいける	
4439	02:52:52	近藤亮	強い	
4440	02:52:52	耶律阿保機	つええ	
4441	02:52:53	biggs	やっぱバットはすげえや	
4442	02:52:54	ワンOne	実質プニキ	
4443	02:52:58	黄咲隼	つよい	
4444	02:53:01	究極ド根性ダイコン	ホームラン当てるのだけはやたらうまいな…	
4445	02:53:06	Eトマト	リンクのパーフェクトクローズ	
4446	02:53:09	うぇいのる	飛び道具で綺麗に負けてるの草	
4447	02:53:10	ぴねかっと	やたら強い空中下A	
4448	02:53:12	パリパリ海苔	リンクのフックショットをよけてホームランができれば・・・	
4449	02:53:32	近藤亮	メジャーwiiみたいな操作感になれば無双できるのに！	
4450	02:53:33	こみこ	草	
4451	02:53:34	もっぃ	この手に限る	
4452	02:53:34	肉赤子ちゃんPB	やべえよやべえよ	
4453	02:53:34	ぱんだ	お持ち帰り	
4454	02:53:34	Eトマト	俺の村又返してくれよう！	
4455	02:53:39	どんとこいぼのえもん侍	バットが折れたら勝ちだぞ	
4456	02:53:42	パリパリ海苔	取ることに執着して負けるのは草	
4457	02:53:47	Eトマト	荒ぶるソーナンス	
4458	02:54:02	reek rei	スマッシュ２段目は少しはなれたほうがいい	
4459	02:54:12	ふーばー	なにげに二段目当てるの難しいね	
4460	02:54:14	肉赤子ちゃんPB	うまい	
4461	02:54:15	ほるもん	うまい	
4462	02:54:17	究極ド根性ダイコン	やっ…てないのか	
4463	02:54:18	biggs	ないす待機	
4464	02:54:23	刀根雅武	アイカツスマッシュ強い	
4465	02:54:23	パリパリ海苔	姉ちゃんが子供リンクつかいになってしまうううううう！	
4466	02:54:24	ぱんだ	草	
4467	02:54:24	フレイムリンクス	飲んどる場合かーっ！	
4468	02:54:25	黄咲隼	うまい	
4469	02:54:29	もっぃ	2段めはディレイ効くからうまくタイミング合わせたいね	
4470	02:54:29	バーチャルYouTuberガニメデちゃんねる	つよい	
4471	02:54:30	よもよも	まだ助かる…	
4472	02:54:31	Eトマト	惜しい	
4473	02:54:38	BrighterHage	アピール死	
4474	02:54:39	らうらう	でもうまくなってる	
4475	02:54:39	うぇいのる	きっつい	
4476	02:54:42	パリパリ海苔	アイカツスマッシュが板についてきたようで安心した	
4477	02:54:43	もっぃ	ここ！マダガスカル！	
4478	02:54:58	黄咲隼	時の旅人	
4479	02:55:04	よもよも	休憩にパフェクロする？	
4480	02:55:04	ぱんだ	下N 上N 空上必使ってもいいのよ	
4481	02:55:06	ほるもん	わけわかんねえだろ	
4482	02:55:09	究極ド根性ダイコン	リンクってキャラは自分でアイテム生み出せるらしいよ姉ちゃん	
4483	02:55:14	近藤亮	爆弾もブーメランもフックショットも使えるよ！	
4484	02:55:27	フレイムリンクス	姉ちゃん！ボム使おう！	
4485	02:55:35	Eトマト	休憩にパフェクロとかいう苦行	
4486	02:55:36	パリパリ海苔	飛び道具つかわないリンクは全キャラでも下位レベルになってしまう・・・	
4487	02:55:38	肉赤子ちゃんPB	下B押すとボムが出る裏技があるよ！	
4488	02:55:49	reek rei	64とＤＸは基本ＤＡ弱め	
4489	02:55:52	ジョーンズジョナサン	だって大人リンクは中身子供リンクとそんな中身変わんないし・・・	
4490	02:55:57	らうらう	下Bでアイカツボムがでるよ	
4491	02:56:11	ブロア	アド取った	
4492	02:56:13	よもよも	パフェクロだめ？ならプニキする？	
4493	02:56:13	biggs	おしおし	
4494	02:56:14	うぇいのる	リンクはボム出せるってワザップに書いてあったよ！	
4495	02:56:14	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
4496	02:56:15	ブロア	生かせない！	
4497	02:56:17	パリパリ海苔	【アイカツ】リンクは下Ｂでボム。Ｂで弓。横Ｂでブーメランが出せる【いいぞ】	
4498	02:56:19	らうらう	アド・・・・・・	
4499	02:56:19	もっぃ	かなしいなあ	
4500	02:56:20	ワンOne	アドなくなった	
4501	02:56:21	近藤亮	草	
4502	02:56:21	天然ステルス	アド損	
4503	02:56:22	バーチャルYouTuberガニメデちゃんねる	アドなんてなかった	
4504	02:56:23	のどあめ	アドなし！	
4505	02:56:32	ぴねかっと	草	
4506	02:56:33	あい	完璧な反射だ	
4507	02:56:33	Solution SUZUKI	草	
4508	02:56:34	ZW犬死無能盾-肉無鶏	ライフアド残機アド	
4509	02:56:34	いりじうむ	ホント草	
4510	02:56:35	Eトマト	何一つ休憩になってない件	
4511	02:56:36	白菜	うますぎる	
4512	02:56:36	biggs	華麗な反射だ	
4513	02:56:36	ろりころね	ジャスガうますぎる	
4514	02:56:36	近藤亮	草	
4515	02:56:36	のどあめ	切ったり返された	
4516	02:56:37	まかべ	うますぎーｗ	
4517	02:56:41	もっぃ	ジャスガがうますぎる	
4518	02:56:42	ポカポカポ	普通に返されてて草	
4519	02:56:42	ぼんぼん	草	
4520	02:56:44	DFC	甘えは許されない大人の対応	
4521	02:56:47	ぱんだ	ジャスガ反射	
4522	02:56:47	よもよも	アイカツボムつかって	
4523	02:56:47	有野課長	チーターかな？	
4524	02:56:51	dio dio	DXのＣＰＵジャスガ上手すぎ	
4525	02:56:52	輝夜涙子	うめえ	
4526	02:57:08	ふかひれ	自前の飛び道具に一切頼らない筋肉プレイすき	
4527	02:57:10	パリパリ海苔	草	
4528	02:57:11	のどあめ	姉ちゃん普通に戦った方がいいよ多分	
4529	02:57:15	肉赤子ちゃんPB	姉ちゃん…”絶”やってみねぇか？	
4530	02:57:17	バーチャルYouTuberガニメデちゃんねる	AIはつよかった	
4531	02:57:18	八木谷	難しいなぁ	
4532	02:57:20	こみこ	剣のリーチで潰されとる	
4533	02:57:25	Eトマト	流石勇者	
4534	02:57:25	パリパリ海苔	リンクの飛び道具つかって・・・	
4535	02:57:26	かたもく	強すぎい!	
4536	02:57:28	Garden	糸口が見えない...	
4537	02:57:41	ワンOne	弓撃ったり爆弾投げたりできなかったっけ	
4538	02:57:42	フレイムリンクス	空中NA使いやすいよ	
4539	02:57:43	青二才	RTAは中央で後ろ投げして海に落としてたな	
4540	02:57:45	黄咲隼	バット取った方が弱い説	
4541	02:57:49	どんとこいぼのえもん侍	姉ちゃんだけを狙う甲羅	
4542	02:57:51	よもよも	そろそろ休憩にゴルフ(プニキ)する？	
4543	02:57:52	107 gaba	大人リンクの使い方上手いっすね()	
4544	02:57:58	ぼんぼん	絶とか月単位でかかりそう	
4545	02:58:04	もっぃ	ホントの最終決戦も相当詰まりそう	
4546	02:58:06	Eトマト	苦行やめろ	
4547	02:58:09	パリパリ海苔	ここのリンクはまじで飛び道具駆使しないと勝ち筋みえないから使うことを覚えてもらうしかないっす	
4548	02:58:10	ZW犬死無能盾-肉無鶏	休憩にリンクスやろう	
4549	02:58:13	うぇいのる	うまい	
4550	02:58:14	あい	アド！	
4551	02:58:16	伏葦たぐい	お	
4552	02:58:17	近藤亮	うまい	
4553	02:58:22	伏葦たぐい	草	
4554	02:58:23	バーチャルYouTuberガニメデちゃんねる	アドなんてなかった	
4555	02:58:23	あい	草	
4556	02:58:25	ろりころね	334	
4557	02:58:25	究極ド根性ダイコン	草	
4558	02:58:25	有野課長	草	
4559	02:58:26	Garden	kusa	
4560	02:58:26	拡散の尖兵	アド？	
4561	02:58:27	mimi mimi	草	
4562	02:58:27	いりじうむ	アドを即失うの草	
4563	02:58:27	フレイムリンクス	ピタゴラスイッチ	
4564	02:58:27	近藤亮	草	
4565	02:58:28	107 gaba	持ってる	
4566	02:58:28	にいやまざくろ	草	
4567	02:58:28	S N	うますぎて草	
4568	02:58:30	biggs	的確に落ちてきて駄目だった	
4569	02:58:31	味付けタマゴ	アドを活かせない	
4570	02:58:32	タケノコ男	草	
4571	02:58:33	ワンOne	しゃあっ！剣縛り	
4572	02:58:34	のどあめ	アドなんていらねぇ！	
4573	02:58:35	ぱんだ	ガードとか投げもあるんやで	
4574	02:58:36	白雪	フィギュア上とかを考えるとここはそんなに難しくないのだ……	
4575	02:58:37	クロノス	ハメあるからまだマシだと思うよ～(^_^;)	
4576	02:58:42	パリパリ海苔	空撃ち草	
4577	02:58:49	よもよも	ほら…頭いい人は勉強の休憩に勉強するっていうし…	
4578	02:58:51	肉赤子ちゃんPB	星宮いちご「弾幕無理なら投げを駆使するといいよ」	
4579	02:58:51	黄咲隼	キャッチされて草	
4580	02:58:53	Eトマト	休憩にアイカツ見に行こう	
4581	02:59:07	どんとこいぼのえもん侍	ヘアッ	
4582	02:59:08	ブロア	やった！	
4583	02:59:08	ワンOne	アド	
4584	02:59:08	biggs	よしよし	
4585	02:59:09	白菜	いいぞ	
4586	02:59:09	うぇいのる	よしよし	
4587	02:59:10	あい	アドだ！	
4588	02:59:10	ろりころね	アド	
4589	02:59:12	究極ド根性ダイコン	いける！	
4590	02:59:12	Garden	いけるか！？	
4591	02:59:13	mori mori	おっ？	
4592	02:59:13	ほるもん	いけるいける	
4593	02:59:15	プレコ	アドをいかしてこ	
4594	02:59:20	タケノコ男	がんばれ	
4595	02:59:21	よもよも	やったか？	
4596	02:59:24	ブロア	生かせない！	
4597	02:59:25	ろりころね	アド・・	
4598	02:59:26	あい	アドなんてなかった	
4599	02:59:26	ワンOne	アド無し	
4600	02:59:27	近藤亮	草	
4601	02:59:27	うぇいのる	アドとは	
4602	02:59:29	肉赤子ちゃんPB	【訃報】アド	
4603	02:59:30	パリパリ海苔	アドほんとに生かせないな・・・	
4604	02:59:30	バーチャルYouTuberガニメデちゃんねる	相変わらずアドなんてなかった	
4605	02:59:30	どんとこいぼのえもん侍	姉ちゃんのアド損コンボだ！	
4606	02:59:31	伏葦たぐい	アドなんてない	
4607	02:59:32	にいやまざくろ	アドの概念が壊れる	
4608	02:59:41	耶律阿保機	大人のほうのリーチながすぎ	
4609	02:59:42	Eトマト	休憩ってなんだ…	
4610	02:59:45	のどあめ	いちいちアド0%で爆笑してる	
