行番号	投稿時間	投稿者	メッセージ	スパチャ
1057	01:18:21	キタカシ	『17番道路』の中央付近に行くと、『?????ｵ??ｷ??ｨ??ｳ??ｸ??ｭ??ｦ" 』がいてバトルができる。	
1058	01:18:22	弐号。あくじき	カビゴンライドしてみてほしい	
1059	01:18:22	ねこくーる	まったりタイム	
1060	01:18:27	味付けタマゴ	ブルー恐ろしい子	
1061	01:18:44	かたもく	メガクゥ・・・ｺﾞｸﾘ	
1062	01:18:46	なんたら	シゲミアラシ	
1063	01:18:48	_ Die	草	
1064	01:18:49	味付けタマゴ	草	
1065	01:18:49	mogu sugar	まーた荒らしてる	
1066	01:18:49	スモーク	草	
1067	01:18:50	じょーげん	畑荒らしてる…	
1068	01:18:53	竹輪	またあらしてる…	
1069	01:18:54	タケノコ男	害獣すぎる...	
1070	01:18:54	ふーばー	草	
1071	01:18:55	たんこぶ	草	
1072	01:19:00	ふたばred	まーたあらしてる	
1073	01:19:03	悠	シゲミアラシ草	
1074	01:19:04	ヘンリーダーガー	ひどい	
1075	01:19:06	かたもく	荒らさないでっ！	
1076	01:19:11	生霊X	保健所よばなきゃ・・・	
1077	01:19:14	弐号。あくじき	草	
1078	01:19:20	まりも	荒らし過ぎでは？	
1079	01:19:21	ホワイトラン衛兵	優秀な畑荒し	
1080	01:19:28	かたもく	あっ	
1081	01:19:44	キタカシ	タケシさま？	
1082	01:19:52	味付けタマゴ	しゃべれ	
1083	01:20:26	Eトマト	メガX？メガY？どっちにする？	
1084	01:20:29	むらさきあんこ	ちゃんとレベル上がってる	
1085	01:20:30	佐藤太郎	メガハタケアラシ	
1086	01:20:56	Eトマト	強すぎる	
1087	01:20:58	タケノコ男	すごい	
1088	01:21:00	tamachan0312	つよすぎか！	
1089	01:21:01	弐号。あくじき	やっば	
1090	01:21:04	ゴギガガガギゴ	つよい…	
1091	01:21:16	ふたばred	やっば❤	
1092	01:21:16	かたもく	エフェクト切ってるの・・・悲しい	
1093	01:21:23	伏葦たぐい	リザードンは特性内からかなりマイルドな強さに	
1094	01:21:24	Eトマト	強そう	
1095	01:21:24	ホワイトラン衛兵	おお	
1096	01:21:28	JUNY	！？	
1097	01:21:30	mori mori	つよそう	
1098	01:21:32	じょーげん	すごい畑荒らしそう	
1099	01:21:33	ぴねかっと	かっこいい	
1100	01:21:44	タケノコ男	かっこいい	
1101	01:21:45	JUNY	なにこれパワータイプ？	
1102	01:21:48	Eトマト	メガガルーラとか悲惨だよ子供やる事ないし	
1103	01:21:56	キタカシ	お姉ちゃんトキワジムのサカキが居るところに行くと「æ–‡å—åŒ–ã ' 」がいるよ！！	
1104	01:22:00	天然ステルス	麻痺エフェクトがオーラみたいになってる	
1105	01:22:29	mogu sugar	ミュウツーでしょ。	
1106	01:22:38	なんたら	いいかんじー	
1107	01:22:39	タケノコ男	やさしい	
1108	01:22:40	弐号。あくじき	おお？	
1109	01:22:44	_ Die	いいかんじー	
1110	01:22:45	ジャック・オー	いいかんじ	
1111	01:22:45	かたもく	いい感じセット・・・	
1112	01:22:50	ねこくーる	いいかんじ	
1113	01:22:52	mogu sugar	劇場版かな？	
1114	01:22:53	竹輪	いいかんじ	
1115	01:22:53	まりも	映画版のラストだこれ	
1116	01:22:54	伏葦たぐい	しゃべったああああ	
1117	01:22:55	ナツメ大尉	王冠コレクションか	
1118	01:22:55	Fuzuki K	！？	
1119	01:22:58	なんたら	ｵｵｯ	
1120	01:22:59	生霊X	！！！	
1121	01:22:59	かたもく	あっっっっ！	
1122	01:22:59	天然ステルス	あああっ！？	
1123	01:22:59	あまいさい	おっ	
1124	01:23:00	ぴねかっと	ｼｬﾍﾞｯﾀｱｱｱｱｱｱ	
1125	01:23:01	まるいか	ニャースかわいいな	
1126	01:23:01	むらさきあんこ	しゃべれるの…	
1127	01:23:01	味付けタマゴ	しゃべったあああああああああ	
1128	01:23:01	JUNY	にゃーんてにゃ！	
1129	01:23:02	じょーげん	ｳﾜｱｱｱｱｱｱｱｱｱ	
1130	01:23:02	ふーばー	おお！？	
1131	01:23:02	ホワイトラン衛兵	ｼｬﾍﾞｯﾀｧｧｱ！	
1132	01:23:03	mori mori	かわいい	
1133	01:23:03	_ Die	おおおお	
1134	01:23:04	ふたばred	！？	
1135	01:23:05	岸辺一徳	！！！！！！！！	
1136	01:23:07	ゴギガガガギゴ	喋った！？	
1137	01:23:08	Eトマト	おお	
1138	01:23:08	弐号。あくじき	シャベッタアアアアアアア	
1139	01:23:09	タケノコ男	ｼｬﾍﾞｯﾀｱｱｱｱ	
1140	01:23:11	スモーク	しゃべった！	
1141	01:23:11	八木谷	すごい	
1142	01:23:12	JUNY	うれしい	
1143	01:23:12	Shota Hamada	泣けてくる	
1144	01:23:13	ジャック・オー	ｼｬﾍﾞｯﾀｱｱｱｱ！！	
1145	01:23:13	毛玉	しゃべれるやん！！	
1146	01:23:14	20分ねずみ	いいね	
1147	01:23:16	mk 95	しゃべった！	
1148	01:23:25	かたもく	ｼｬｧﾍﾞｯﾀｧｧｧｧｧｧｧ!!!	
1149	01:23:35	まるいか	なんか落ちてなかった？	
1150	01:23:52	ホワイトラン衛兵	いいかんじセット気になる…	
1151	01:23:52	きたろー	今のキッズはムサシとコジロウがマタドガスとアーボックを使ってたことを知らないんじゃないかな	
1152	01:23:54	まるいか	気のせいかも･･･	
1153	01:23:58	Fuzuki K	着替えなら貰った	
1154	01:24:05	mori mori	M	
1155	01:24:13	Fuzuki K	今マタドガスとアーボックじゃないの……	
1156	01:24:13	キタカシ	サカキのとこ行こうか	
1157	01:24:14	佐藤太郎	今使ってないのか……？！	
1158	01:24:19	じょーげん	おへそでるのか！？	
1159	01:24:30	かたもく	コジロウがチリーン溺愛してたシーンとかもすし	
1160	01:24:37	くーねる	すこ	
1161	01:24:37	JUNY	なるほどね。	
1162	01:24:37	Eトマト	あっ思った感じだ	
1163	01:24:39	弐号。あくじき	これは良いなあ	
1164	01:24:41	タケノコ男	いいかんじだ	
1165	01:24:41	なんたら	Rの者に	
1166	01:24:41	八木谷	へそは許されなかった	
1167	01:24:46	_ Die	いいかんじ	
1168	01:24:46	mori mori	ロケット団やんけ	
1169	01:24:47	Fuzuki K	反転してるだけでし	
1170	01:24:47	キタカシ	インナー脱ごうぜ	
1171	01:24:55	八木谷	いいかんじ	
1172	01:24:57	かたもく	へそは許されないのか・・・	
1173	01:24:58	天然ステルス	プリントだった	
1174	01:25:08	Shota Hamada	黒インナー！！	
1175	01:25:26	弐号。あくじき	女子だと紫男子なら青かな？それぞれのカラーで	
1176	01:25:27	キタカシ	サカキのとこ・・・	
1177	01:25:28	ねこくーる	フリフリ欲しかったね	
1178	01:25:31	むらさきあんこ	スカートにするとミュウツーと遭遇のときに見えてしまう…	
1179	01:25:46	かたもく	このテイストで次回作はバトルあり、衣装やキャラメの幅も広がってくれたらいいなー	
1180	01:25:56	じょーげん	蹂躙する気だ	
1181	01:25:58	なんたら	Y	
1182	01:26:00	タケノコ男	のびのび	
1183	01:26:04	竹輪	可愛い	
1184	01:26:09	スモーク	かわいい	
1185	01:26:13	デンキヒツジ	おいしい煮玉子	
1186	01:26:14	佐藤太郎	次回作はどうなるだろうな……	
1187	01:26:14	JUNY	荒らし過ぎる…	
1188	01:26:14	八木谷	かわいい	
1189	01:26:28	_ Die	大人げなさすぎる…	
1190	01:26:32	Eトマト	畑荒らし(ミュウツー)vs畑荒らし(ネズミ)	
1191	01:26:32	ふーばー	イジメか！	
1192	01:26:34	あまいさい	差がエグい	
1193	01:26:37	かたもく	カッコイイ!!!	
1194	01:26:38	mori mori	うわあ・・・	
1195	01:26:41	なんたら	絶対畑荒らすマン…	
1196	01:26:46	Eトマト	かっけぇ！	
1197	01:26:51	_ Die	かっこいい！	
1198	01:26:53	とそると	ピロリロリンリン	
1199	01:26:55	JUNY	これにはコーチも苦笑い	
1200	01:26:55	たんこぶ	ひんしどころじゃなさそう	
1201	01:26:56	タケノコ男	つよかった	
1202	01:27:41	弐号。あくじき	楽しかった、今後も楽しみ	
1203	01:27:42	なる	小さい	
1204	01:27:44	くーねる	Yすこ	
1205	01:27:44	MrTama02	ミュウっぽくなった	
1206	01:27:46	_ Die	おおおお	
1207	01:27:49	味付けタマゴ	すっきり	
1208	01:27:52	ホワイトラン衛兵	ミュウ要素強め	
1209	01:27:54	かたもく	あー、やっぱ俺Ｙの方が好きだわかラスボス感ある	
1210	01:28:02	ゴギガガガギゴ	ちっちゃくなるのよい	
1211	01:28:05	Eトマト	ミュウは受け取る？	
1212	01:28:07	ぴねかっと	つよい	
1213	01:28:13	ねこくーる	かっこいい	
1214	01:28:16	タケノコ男	いい...	
1215	01:28:16	_ Die	いいねぇ	
1216	01:28:22	ジャック・オー	かわいい	
1217	01:28:22	伏葦たぐい	かわいい	
1218	01:28:22	ゴギガガガギゴ	かわいい	
1219	01:28:23	MrTama02	かわいい	
1220	01:28:23	キタカシ	フジ老人に見せびらかしたいね	
1221	01:28:24	なんたら	ニッコニコ	
1222	01:28:28	_ Die	かわいい	
1223	01:28:29	なんたら	kawaii	
1224	01:28:29	あまいさい	かわいい	
1225	01:28:32	くーねる	かわいい	
1226	01:28:33	竹輪	こんな人が前から来たら道開ける	
1227	01:28:33	ふーばー	そういう性格なんだ...	
1228	01:28:34	結城晶	意外となじんでる	
1229	01:28:35	JUNY	戦うの大好きだしな	
1230	01:28:43	毛玉	このデレっぷり	
1231	01:28:54	JUNY	しんちょうだよ	
1232	01:29:24	_ Die	草	
1233	01:29:32	タケノコ男	かわいい	
1234	01:29:33	スモーク	草	
1235	01:29:34	キタカシ	これ次回はあるの？	
1236	01:29:34	竹輪	草	
1237	01:29:41	なんたら	困っちゃうね	
1238	01:29:46	JUNY	見せに来る	
1239	01:29:50	毛玉	趣味は土いじり（畑荒らし）	
1240	01:29:51	Eトマト	あー姉ちゃん、ちょっと前にエンテイ送れるとか言ったけどどうもポケGOから遅れるのはメルタンと第一世代とリージョンフォームのポケモンだけみたい。ごめんなさい🙏	
1241	01:29:54	MrTama02	人んちのは駄目だね	
1242	01:29:55	じょーげん	見て見ぬふりしてる！	
1243	01:29:56	弐号。あくじき	草	
1244	01:30:06	タケノコ男	草	
1245	01:30:09	かたもく	フジ老人・・・ボケてしまって・・・	
1246	01:30:11	_ Die	草	
1247	01:30:12	ジャック・オー	草	
1248	01:30:12	JUNY	富士博士！	
1249	01:30:13	なんたら	虚空を見つめてる…	
1250	01:30:15	竹輪	草	
1251	01:30:18	佐藤太郎	お疲れさまでした	
1252	01:30:22	mori mori	おやす姉	
1253	01:30:24	_ Die	おつかれー	
1254	01:30:25	キタカシ	サカキの所行って欲しかったけど次回かなおつかれー	
1255	01:30:26	あい	お疲れ様でした	
1256	01:30:26	むらさきあんこ	お疲れ様でした！	
1257	01:30:28	20分ねずみ	お疲れ様でした	
1258	01:30:29	くーねる	おつかれ煮玉子	
1259	01:30:32	Eトマト	おつにたー	
1260	01:30:32	JUNY	おつかれー	
1261	01:30:33	内海柚	おつにたー	
1262	01:30:34	タケノコ男	お疲れ様でした	
1263	01:30:34	ゴギガガガギゴ	おつかれさまでした！	
1264	01:30:36	かたもく	おー！楽しみ！	
1265	01:30:37	竹輪	長時間配信おつかれにたまご！楽しかったよ！	
1266	01:30:39	岸辺一徳	おつかれ煮玉子！	
1267	01:30:39	なんたら	よかった	
1268	01:30:41	めるカバ	お疲れ様でした	
1269	01:30:41	ねこくーる	おやすみなさい	
1270	01:30:41	天然ステルス	おつかれさま ゆっくりおやすみ	
1271	01:30:41	真新八	お疲れ煮玉子〜	
1272	01:30:42	ヘンリーダーガー	お疲れ姉ちゃん！	
1273	01:30:44	まりも	お疲れ様でした！	
1274	01:30:44	毛玉	おつかれ煮玉子	
1275	01:30:45	ジャック・オー	おつかれ煮玉子	
1276	01:30:45	じょーげん	おつかれ煮玉子！	
1277	01:30:46	にけい	長時間お疲れ様	
1278	01:30:46	結城晶	おつかれ煮玉子	
1279	01:30:47	ホワイトラン衛兵	おつたま姉ちゃん	
1280	01:30:48	たんこぶ	お疲れ様でした	
1281	01:30:48	あまいさい	おつかれ煮玉子！	
1282	01:30:49	かたもく	おつにたー	
1283	01:30:50	なんたら	お疲れ様でした	
1284	01:30:51	D W	お疲れ様でした	
1285	01:30:51	ぴねかっと	おつかれ煮玉子	
1286	01:30:52	_ Die	おつかれ煮玉子	
1287	01:30:52	きたろー	おつかれ煮玉子！	
1288	01:30:52	弐号。あくじき	今回最後のおつかれにたまご。本当におつかれさまでした	
1289	01:30:54	しねちゅー	おつにた～	
1290	01:30:55	竹輪	ゆっくり休もう	
1291	01:30:56	fire fly	トトロさんお疲れさま	
1292	01:31:01	ほるもん	おつかれさまです	
1293	01:31:02	ふーばー	おつかれ煮玉子	
1294	01:31:04	ヘンリーダーガー	わ～楽しみ	
1295	01:31:05	Eトマト	楽しみ	
1296	01:31:05	Shota Hamada	おつかれ姉ちゃん！ゆっくり休んでね！！	
1297	01:31:08	ホワイトラン衛兵	たのしみ	
1298	01:31:11	味付けタマゴ	おつかれ煮玉子	
1299	01:31:16	ふーばー	ｶﾞﾝﾊﾞｯﾃﾈ!	
1300	01:31:23	JUNY	休憩もしてね	
1301	01:31:24	キタカシ	途中寝ちゃったよお姉ちゃんタフだね	
1302	01:31:27	伏葦たぐい	お疲れお姉ちゃん	
1303	01:31:28	旅客	おつかれさまです	
1304	01:31:29	タケノコ男	がんばえー	
1305	01:31:29	スモーク	お疲れ様！おやすみー	
1306	01:31:30	弐号。あくじき	がんばれー	
1307	01:31:35	Eトマト	おつにたー	
1308	01:31:36	かたもく	あの大会・・・嵐が来るぜ	
1309	01:31:39	ジャック・オー	長時間お疲れ様ー	￥1,000
1310	01:31:44	キタカシ	モンスターボールコントローラーもおすすめ！！	
1311	01:31:55	Eトマト	ミュウ受け取れるから…	
1312	01:32:06	なんたら	操作性に難あり	
1313	01:32:08	天然ステルス	ジョイコン二刀流	
1314	01:32:13	味付けタマゴ	草	
1315	01:32:14	伏葦たぐい	ポケモンの他タイトルがボリュームおかしいだけや	
1316	01:32:19	竹輪	姉ちゃんのモンボの投げポーズ可愛かった	
1317	01:32:21	岸辺一徳	そうだね	
1318	01:32:21	キタカシ	コントローラーはメルカリに出そう？	
1319	01:32:33	じょーげん	ポケボールでほかのスイッチゲーを…	
1320	01:32:34	御早和杯	おつかれさまでした	
1321	01:32:40	Shota Hamada	かわいい	
1322	01:32:40	ふーばー	かわいい	
1323	01:32:42	JUNY	かわいい	
1324	01:32:42	ホワイトラン衛兵	かわいい	
1325	01:32:43	スモーク	かわいい	
1326	01:32:43	20分ねずみ	かわいいがいっぱいだった	
1327	01:32:44	なんたら	かわいい	
1328	01:32:44	_ Die	かわいい	
1329	01:32:44	mori mori	草	
1330	01:32:45	タケノコ男	かわいい	
1331	01:32:49	天然ステルス	かわいい	
1332	01:32:49	伏葦たぐい	かわいい	
1333	01:32:50	Eトマト	おつにたー	
1334	01:32:50	ゴギガガガギゴ	かわいい	
1335	01:32:50	あまいさい	かわいい	
1336	01:32:50	弐号。あくじき	おつたま	
