行番号	投稿時間	投稿者	メッセージ	スパチャ
3880	01:28:15	ゾンビはっか	(正直デモンズのバランスの方が好き)	
3881	01:28:16	kizakura sakura	かしこい	
3882	01:28:20	究極ド根性ダイコン	かしこい	
3883	01:28:21	ねむいちは	突っ込む前に観察が大事だよ姉ちゃん	
3884	01:28:22	らうらう	かしこい	
3885	01:28:22	マーズ	かしこい	
3886	01:28:22	キノ	かしこい	
3887	01:28:23	tage	股間撃たないで	
3888	01:28:24	量産型雑魚	ナイス	
3889	01:28:24	ぴちぴち鮮魚	ナイッショ	
3890	01:28:24	鈴木土下座衛門	頑なにノーロックなの好き	
3891	01:28:25	あかひな	かしこい	
3892	01:28:25	kaiyukimadoka	ナイスゥ	
3893	01:28:26	_ Die	やったぜ	
3894	01:28:27	サーパス	ええぞ	
3895	01:28:27	とがま日和	戦術で対応する姉ちゃんだ	
3896	01:28:29	行方不明	股間やぞ	
3897	01:28:33	フレイムリンクス	敵釣って安全地帯におびき寄せて一対一で戦おう	
3898	01:28:43	monyamon	めくりムーブきたな･･･	
3899	01:28:44	マーズ	ロックオン使った方がいいですねこれは……	
3900	01:28:45	食べる小魚	ナイス蹴り	
3901	01:28:47	キノ	キック使った！高評価！	
3902	01:28:47	Garden	ｳｩｴ…	
3903	01:28:49	son olso	ナイスキック	
3904	01:28:52	サーパス	落ちるけどアイテムあるよ	
3905	01:28:53	パリパリ海苔	ダッシュジャンプしないとね	
3906	01:28:55	ねむい。	亡者兵士の防具は優秀	
3907	01:29:00	biggs	装備がちょっと良さそうな敵に気をつけて！！	
3908	01:29:02	うぇいのる	戦い安い所まで引っ張ろう	
3909	01:29:04	竹本カキフライ	R1前は盾崩し	
3910	01:29:07	パリパリ海苔	かしこい	
3911	01:29:11	郭々	バックスタップれんしゅうしたほうがいいぞ	
3912	01:29:11	HaL	これぞ死に覚えゲー	
3913	01:29:17	biggs	かしこい	
3914	01:29:19	究極ド根性ダイコン	倒せるよ	
3915	01:29:20	ねむい。	細道で戦うのは有効	
3916	01:29:20	ねむいちは	敵も普通に落ちるよ	
3917	01:29:21	kizakura sakura	おちるよ	
3918	01:29:22	あかひな	敵も落ちるよ	
3919	01:29:23	サーパス	蹴り落とせるよ	
3920	01:29:23	aa aa	倒せる	
3921	01:29:25	えび	敵の装備もたまにドロップするよ	
3922	01:29:27	マーズ	亡者兵士のラッシュが苦手	
3923	01:29:27	らうらう		￥100
3924	01:29:27	kaiyukimadoka	いいね	
3925	01:29:27	食べる小魚	ナイスゥ	
3926	01:29:27	らうらう	うまい	
3927	01:29:28	ねむい。	ダクソ無双	
3928	01:29:29	フレイムリンクス	ナイスゥ！	
3929	01:29:32	biggs	おみごと	
3930	01:29:32	kizakura sakura	自分をほめるスタイルすこ	
3931	01:29:32	いぶきんぐ	よし	
3932	01:29:37	monyamon	ダッシュジャンプは憶えたほうがいいかもしれない	
3933	01:29:38	蒼井エリミch	ないす	
3934	01:29:38	うぇいのる	上手	
3935	01:29:38	タケノコ男	つよい	
3936	01:29:41	マーズ	スタブ覚えれば楽になりますね	
3937	01:29:44	ねむいちは	回復こまめにして	
3938	01:29:44	鈴木土下座衛門	貰ったエストは回復しない	
3939	01:29:51	kizakura sakura	ダッシュジャンプ大事大事	
3940	01:29:55	えるず	今は10個が上限 11個はオンライン要素で貰ったエクストラ	
3941	01:30:14	マーズ	ネズミだ！狩れ！	
3942	01:30:18	ねむい。	ネズミさんがいる	
3943	01:30:20	kizakura sakura	てきかなー？	
3944	01:30:20	はるにれ	ちょくちょく姉ちゃんの手でビビる	
3945	01:30:20	yukinose san	ねずみ	
3946	01:30:20	食べる小魚	ネズミ	
3947	01:30:21	竹本カキフライ	ネズミはやばい	
3948	01:30:21	サーパス	ちゅう	
3949	01:30:23	monyamon	どぶねずみきたな	
3950	01:30:23	ねむいちは	ねずみさん	
3951	01:30:25	あかひな	ネズミー！	
3952	01:30:26	HaL	ドブネズミ	
3953	01:30:27	biggs	ドブネズミ！	
3954	01:30:27	ねむい。	犬ネズミさん	
3955	01:30:32	量産型雑魚	ミッキーだよ	
3956	01:30:34	うぇいのる	殴って判断	
3957	01:30:35	えるず	敵かどうかはロックオン可否で判別できるよ	
3958	01:30:35	ROM	あっっ	
3959	01:30:35	はるにれ	これはドブネズミさんですね	
3960	01:30:40	kizakura sakura	ﾊﾊｯ！	
3961	01:30:40	結城晶	ドブネズミ	
3962	01:30:41	kaiyukimadoka	ネズミゾ	
3963	01:30:41	タケノコ男	🐭	
3964	01:30:42	いぶきんぐ	でかいネズミだ	
3965	01:30:43	究極ド根性ダイコン	ブラボにも出てくるネズミさん	
3966	01:30:43	セミレモンサーバー	ロックオンできるのは敵	
3967	01:30:44	ジャック・オー	🐀🐀🐀	
3968	01:30:45	もっけいChannel	なぜか人間性が出るネズミ	
3969	01:30:45	とがま日和	ウォーハンマーかな？	
3970	01:30:45	文春	ちゅう	
3971	01:30:48	ハイナマ	ﾊﾊｯ!	
3972	01:30:48	鈴木土下座衛門	ネズミマラソンは辛かった	
3973	01:30:50	たびびと	そっちは本当にヤバイ	
3974	01:30:51	マーズ	ネズミ毒あるねん	
3975	01:30:51	三恵	鼠は数がいるとヤバイ	
3976	01:30:53	son olso	それはアカン	
3977	01:30:54	もっけいChannel	実質のらちゃんとコラボ	
3978	01:30:59	HaL	🔥人間性🔥	
3979	01:31:00	食べる小魚	ハハッ！君も毒になるといいよ！	
3980	01:31:03	ねむい。	ネズミは毒が強い	
3981	01:31:04	kizakura sakura	さっきの自分かな？	
3982	01:31:12	うぇいのる	ﾁｭｳ…	
3983	01:31:16	もっけいChannel	のらきゃっとファンの末路	
3984	01:31:33	パリパリ海苔	のらきゃっとファンのどぶねずみたちの末路	
3985	01:31:33	マーズ	減らないよ	
3986	01:31:34	kizakura sakura	減らないぞ	
3987	01:31:36	文春	のらちゃん性を失ったねずみ	
3988	01:31:37	竹本カキフライ	減ってない	
3989	01:31:38	ねむいちは	姉ちゃん回復して…	
3990	01:31:40	サーパス	減らないよ	
3991	01:31:40	空我	そのままだよ	
3992	01:31:45	むぎやちゃんねる	こんばんは～！	
3993	01:31:45	えるず	ｌｖアップで使ったでしょ！	
3994	01:31:46	究極ド根性ダイコン	経験値兼お金のソウルだよ	
3995	01:31:49	いぶきんぐ		￥100
3996	01:31:55	鈴木土下座衛門	いつもの	
3997	01:31:58	kizakura sakura	ふあー、懐かしい	
3998	01:31:59	キノ	えらいハリキリボーイがやってきたじゃねえか！	
3999	01:32:01	うるし	とんだ張り切りボーイがやってきたもんだ！	
4000	01:32:01	うぇいのる	レベルアップしたからだよ	
4001	01:32:03	八木谷	おっとりボーイ	
4002	01:32:04	サーモン	はりきりボーイ	
4003	01:32:05	めるカバ	ハリキリボーイ	
4004	01:32:07	秋箱	えらいはりきりボーイがやってきたじゃねえか！	
4005	01:32:11	らうらう	姉ちゃんラジコンかわいい	
4006	01:32:18	えるず	序盤はかなり貴重	
4007	01:32:20	中村レミィ	普通に買える	
4008	01:32:22	マーズ	矢は商人から帰るのでOK！	
4009	01:32:22	kaiyukimadoka	買えるよ	
4010	01:32:24	竹本カキフライ	貴重ではないが面倒	
4011	01:32:25	ネズミ2/2/6	だが俺はレアだぜ？	
4012	01:32:26	biggs	ハリキリボーイ	
4013	01:32:29	ゾンビはっか	序盤は貴重	
4014	01:32:31	サーパス	矢は買えばいくらでも使える	
4015	01:32:31	パリパリ海苔	これ商人ころしちゃうかもな・・・	
4016	01:32:33	蒼井エリミch	草	
4017	01:32:36	monyamon	そういえば視聴者のコマンドでダークソウルをクリアした放送があったな･･･	
4018	01:32:36	タケノコ男	草	
4019	01:32:39	フレイムリンクス	亡者兵士なら剣で2発でたおせるね	
4020	01:32:40	ねむい。	今のところはそこそこ貴重だけどすぐに買えるようになるからあんま気にしなくてもOK	
4021	01:32:45	Strayed	精密つうかわないでロックして打つだけでもけっこうあたる	
4022	01:32:46	kuto	射られたら向かってくるに決まってんだろ！	
4023	01:32:49	究極ド根性ダイコン	ことごとく地形に邪魔されてて草	
4024	01:32:50	食べる小魚	待て！話せばわかる！	
4025	01:32:52	郭々	弓矢は敵を誘き寄せる大切な手段	
4026	01:32:52	鈴木土下座衛門	弓は溜めないと強くないです	
4027	01:32:57	行方不明	ザコいムーブほんとすき	
4028	01:33:00	うぇいのる	草	
4029	01:33:03	sdgf gsd		￥100
4030	01:33:03	うるし	ビビる姉ちゃんかわいい	
4031	01:33:04	リトマス	クゥさんがあたふたしててすごい楽しいです	
4032	01:33:05	すのー	かわいい	
4033	01:33:08	とがま日和	視界に映ってたんだよなあ…	
4034	01:33:09	monyamon	この世界は煮玉子に厳しすぎる･･･	
4035	01:33:10	kuto	画面内だよ！はっきり見えてたよ！	
4036	01:33:12	biggs	ずるくはないです。	
4037	01:33:12	なんたら		￥100
4038	01:33:12	いぶきんぐ	かわいい	
4039	01:33:13	究極ド根性ダイコン	前転でよけようとした！賢い！	
4040	01:33:15	ねむいちは	弓矢で一対一に誘い込む	
4041	01:33:15	らうらう	棒立ち姉ちゃん	
4042	01:33:16	くれみ	壁に攻撃が吸われる…	
4043	01:33:25	周恩来	おるやんけ！	
4044	01:33:26	kaiyukimadoka	おるやんけ	
4045	01:33:32	ねむい。	ダクソ1は弓にタメ攻撃はないよ	
4046	01:33:33	HaL	敵配置が絶妙だな	
4047	01:33:33	宮城流	知らないエリアで開けた場所に出るときはとりあえず盾構えとくといいですよ(初見です)	
4048	01:33:44	うぇいのる	理想的な初見プレイヤーだ…	
4049	01:33:49	らうらう	敵さんに配慮を求める	
4050	01:33:53	もっけいChannel	たまに映像だけ止まる	
4051	01:33:56	すのー	幻影にビビるの草	
4052	01:33:56	ぽーちき	姉ちゃんこんばんは	
4053	01:33:59	いぶきんぐ	言ってから出てくる敵優しすぎる	
4054	01:34:05	うぇいのる	いこう！	
4055	01:34:07	究極ド根性ダイコン	いこう！	
4056	01:34:08	yukinose san	場所によるというかそれどころか無いように見えて隠してあることもある	
4057	01:34:09	竹本カキフライ	ショトカ失敗だね	
4058	01:34:13	量産型雑魚	死に覚えゲーだから色々死んでみると良いよ	
4059	01:34:15	ねむい。	ゴミクズが、落ちてたりてる	
4060	01:34:17	キノ	ショトカかな	
4061	01:34:23	biggs	やったれやったれ	
4062	01:34:33	もっけいChannel	キリト？	
4063	01:34:36	Emo Emoemo		￥500
4064	01:34:37	マーズ	キリいいとこは最初の火を継いだところかな	
4065	01:34:46	ねむいちは	ダッシュジャンプ	
4066	01:34:50	ねむい。	ここからキリのいいところといえば次のボス戦くらいかなぁ	
4067	01:34:51	食べる小魚	ダッシュジャンプで渡れる	
4068	01:34:52	マーズ	ヘルカイトさんちっすちっす	
4069	01:34:55	nathan alucard	次のボスがちょうどいいと思うよ	
4070	01:34:58	パリパリ海苔	血痕ややこしすぎる	
4071	01:35:01	究極ド根性ダイコン	大姉ちゃんがやられたやつ！	
4072	01:35:03	ねむい。	ヘルカイト先輩	
4073	01:35:05	とがま日和	姉ちゃんのびっくり成分が補充できすぎる…	
4074	01:35:06	Garden	かっちょいいドラゴン	
4075	01:35:06	tage	ヘルカイトさんおっすおっす	
4076	01:35:08	竹本カキフライ	ドラゴーン	
4077	01:35:11	kizakura sakura	予言するけどここで２０回くらいしぬ	
4078	01:35:19	鈴木土下座衛門	序盤めっちゃ使えるドラゴン	
4079	01:35:22	ジャック・オー	もうチョイ先かな	
4080	01:35:23	ねむい。	序盤の難関	
4081	01:35:25	竹本カキフライ	もうちょい先の橋のドラゴンポイントかな	
4082	01:35:32	パリパリ海苔	ヘルカイトォ！	
4083	01:35:34	もっけいChannel	尻尾よこせ	
4084	01:35:37	うぇいのる	慣れると便利なドラゴン	
4085	01:35:38	セミレモンサーバー	ロックオン を しよう	
4086	01:35:44	食べる小魚	姉ちゃんはし渡れるのかな…	
4087	01:35:46	究極ド根性ダイコン	勝利の渇望に侵されたカイトかな？	
4088	01:35:49	ネズミ2/2/6	ｸﾞｫﾚﾝﾀﾞ！	
4089	01:35:50	もっけいChannel	あのドラゴン仲間に鳴るよ	
4090	01:35:54	すのー	最初橋のドラゴン行き方わかんないよなぁ	
4091	01:35:57	らうらう	ターン制きたな	
4092	01:36:06	フレイムリンクス	弾速遅いからそうでもやい	
4093	01:36:09	マーズ	芸術的配置	
4094	01:36:12	量産型雑魚	的確な支援	
4095	01:36:14	kizakura sakura	ここでエクシーズ召喚すれば楽に勝てる	
4096	01:36:17	蒼井エリミch	おｋ	
4097	01:36:19	サーパス	あぶね	
4098	01:36:20	いぶきんぐ	あぶな	
4099	01:36:22	マーズ	ヘルカイト橋でも詰まった	
4100	01:36:22	行方不明	見たか！	
4101	01:36:25	かりい	あぶない	
4102	01:36:25	食べる小魚	タマヒュン	
4103	01:36:28	マーズ	ウッドシールド先輩！	
4104	01:36:36	ねむい。	ウッドシールド先輩！	
4105	01:36:39	ake T	回復するんだよ	
4106	01:36:43	フレイムリンクス	ソウルシリーズにおいて落下死は日常茶飯事	
4107	01:36:48	マーズ	▢で能力みよ！	
4108	01:36:50	パリパリ海苔	シカクボタンでみられるよ	
4109	01:36:51	究極ド根性ダイコン	軽くて硬い！	
4110	01:36:51	yukinose san	カット率見るんだよ姉ちゃん！！	
4111	01:36:54	ねむい。	ウッドの方がカット率は低い	
4112	01:36:54	サーパス	装備詳細見た方がええで	
4113	01:36:56	うぇいのる	敵の的確連係プレー止めろ！	
4114	01:36:59	竹本カキフライ	盾は🔲で確認した方がいい	
4115	01:37:00	郭々	誰もに使われてないウッドシールド先輩！	
4116	01:37:11	三恵	左	
4117	01:37:13	kizakura sakura	たのしみだな	
4118	01:37:16	もっけいChannel	カイトォ！シールドほしい	
4119	01:37:17	マーズ	ﾎﾞｰﾝ	
4120	01:37:18	biggs	ロボタン	
4121	01:37:21	ネズミ2/2/6	がんばれよ	
4122	01:37:25	もっけいChannel	評価はふぁぼ	
4123	01:37:26	究極ド根性ダイコン	役に立ったら評価してあげよう	
4124	01:37:26	うぇいのる	ﾎﾞｯ	
4125	01:37:28	ねむいちは	他プレイヤーからのメッセージだからね	
4126	01:37:29	kizakura sakura	ﾎﾞﾑﾌｧｲｱ･･･	
4127	01:37:31	リトマス	オンラインで評価されるとそのタイミングで回復する仕様	
4128	01:37:33	Strayed	レベル上げ用	
4129	01:37:33	Garden	蠢いてる血痕怖いな…	
4130	01:37:42	パリパリ海苔	注ぎ火してないからね	
4131	01:37:42	鈴木土下座衛門	もらったエストだからねぇ	
4132	01:37:45	食べる小魚	レベルこまめに上げると安心感上がるよ	
4133	01:37:45	kizakura sakura	そこの篝火だとそれが限界	
4134	01:37:46	竹本カキフライ	ここは上限が5	
4135	01:37:47	こばえちゃん	一時的に上がる場合がある	
4136	01:37:49	aa aa	篝火の火が小さいから	
4137	01:37:50	えるず	注ぎ火しないと5までしか回復しない	
4138	01:37:50	son olso	元々5個だからね	
4139	01:37:52	アトラ	それはどうかな・・・	
4140	01:37:52	何もしたくない	今エストは限界を超えて持ってる	
4141	01:37:53	えび	生身になって注がないと	
4142	01:37:54	マーズ	エスト瓶最大数は基本５．祭祀場のは特別で最大１０．	
4143	01:37:56	ジャック・オー	普通は上限が５個、注ぎ火したら１０個	
4144	01:37:57	フレイムリンクス	左様、あとメッセージ自分でも残せるよ！	
4145	01:37:58	もっけいChannel	さっきのは貰ったやつだから	
4146	01:38:00	ねむい。	そこは注ぎ火をしてないからエストが5以上にならない	
4147	01:38:04	マーズ	ここで注ぎ火！	
4148	01:38:13	秋箱	篝火ごとにエストの上限値が違って、それを上げるために人間性を注ぎ火する感じ！	
4149	01:38:23	もんたろう*	アナルセックスオナニーオナニーオナニーオナニーオナニーオナニーおまんこおまんこおまんこおまんこおまんこおまんこおまんこやらせろおまんこアナルセックスオナニーオナニーオナニーオナニーオナニーオナニーシコシコシコシコシコシコ	
4150	01:38:25	うぇいのる	足腰弱いから…	
4151	01:38:28	マーズ	草	
4152	01:38:38	biggs	かわいい	
4153	01:38:40	らうらう	矢ささった煮玉子マン	
4154	01:38:41	ねむいちは	ここ拠点にレベル上げもいいよ	
4155	01:38:47	kizakura sakura	ここでこういう的確な指示が貰えるってやっぱ時代の変化ってすげぇな	
4156	01:38:48	ごごうちゃ	最初の篝火とは注ぎ火の状態が違うからね	
4157	01:38:50	八木谷	多い	
4158	01:38:51	マーズ	あれ、商人見つけてない感じ？	
4159	01:38:53	サーモン	ダブルはりきりボーイ	
4160	01:38:55	monyamon	色褪せない難易度	
4161	01:38:57	かりい	この辺地味に難所だった気がする	
4162	01:38:58	マーズ	地 獄 絵 図	
4163	01:38:58	八木谷	ボコボコで草	
4164	01:38:59	フレイムリンクス	あっ	
4165	01:39:00	らうらう	草	
4166	01:39:00	HaL	回復優先しないと！	
4167	01:39:00	kizakura sakura	まず１回	
4168	01:39:01	うぇいのる	ああ	
4169	01:39:02	いぶきんぐ	しんだ	
4170	01:39:03	はるにれ	焼き煮玉子	
4171	01:39:04	観測者えっくす	ゴリラ死す	
4172	01:39:05	何もしたくない	草	
4173	01:39:05	うるし	死してなお焼かれる姉ちゃん	
4174	01:39:06	周恩来	ぐえー	
4175	01:39:07	サーパス	チーミングですわ	
4176	01:39:07	ネズミ2/2/6		￥100
4177	01:39:08	パリパリ海苔	地味な難所	
4178	01:39:08	もっけいChannel	敵を釣って	
4179	01:39:13	マーズ	ここは敵を釣らないときついですね	
4180	01:39:15	キッサ	もっとエスト瓶で回復してほらほら	
4181	01:39:16	potipoti	いい初見プレイだぁ	
4182	01:39:17	biggs	ここつれえんだよなあ	
4183	01:39:17	えるず	木の盾は防御してもダメージ受けるぞ！	
4184	01:39:17	小えび	ここ死にやすいなぁ	
4185	01:39:18	竹本カキフライ	助けにいきてぇ	
4186	01:39:18	とがま日和	何故橋の上で落ち着いたのか…	
4187	01:39:29	ねむいちは	ここめっちゃ死んだなぁ…	
4188	01:39:29	究極ド根性ダイコン	固くて軽いウッドシールド先輩をもっと信用してやれよ！	
4189	01:39:34	かりい		￥100
4190	01:39:36	リトマス	ここは最初の関門感ある	
4191	01:39:39	ごごうちゃ	ソウルは溜め込むより使える時使ってった方がいいよ	
4192	01:39:39	郭々	この篝火一回レベルアップ推奨	
4193	01:39:46	サーパス	かしこい	
4194	01:39:48	らうらう	矢でつってる！高評価！	
4195	01:39:49	ぴちぴち鮮魚	かしこい	
4196	01:39:49	フレイムリンクス	攻撃力低い雑魚敵でパリィの練習しておくといいかも？	
4197	01:39:52	マーズ	そこで弓とはな	
4198	01:39:53	Garden	なるほど	
4199	01:39:55	ねむいちは	ウッド先輩はフニャ◯ンやろ	
4200	01:39:55	パリパリ海苔	姉ちゃんがクリアする前にオレが死にそう	
4201	01:39:58	kizakura sakura	えすとまーん！	
4202	01:40:02	monyamon	こまめにレベルアップするといいね	
4203	01:40:10	biggs	敵がエスト使うのはずるい	
4204	01:40:18	kaiyukimadoka	亡者の必須アイテムエスト瓶	
4205	01:40:19	ねむい。	かしこい	
4206	01:40:21	Strayed	拾って火にもどってレベルあげたほうがいいね	
4207	01:40:23	うるし	かしこい	
4208	01:40:24	うぇいのる	ウッドシールドで行くの？	
4209	01:40:25	マーズ	ウッドシールド先輩は序盤ではカット率高めだし……（震え声	
4210	01:40:26	ねむいちは	使っちゃえば落としようがないからね	
4211	01:40:31	パリパリ海苔	かしこい	
4212	01:40:36	monyamon	エスト瓶はamazonでも売っている	
4213	01:40:37	biggs	かしこい	
4214	01:40:47	マーズ	序盤はとにかく溜まる傍からレベル上げるのが吉ですかね	
4215	01:40:49	サーパス	弓は遠いと落ちるから	
4216	01:40:49	究極ド根性ダイコン	自分が動くんだよ姉ちゃん	
4217	01:40:51	食べる小魚	感度が高いのかな	
4218	01:40:53	えるず	微調整は自分が横に動くと良い	
4219	01:40:55	郭々	矢は真っ直ぐ飛ばないです	
4220	01:41:05	sdgf gsd	キャラの移動で微調整できないの姉ちゃん	
4221	01:41:20	蒼井エリミch	どちゃくそ投げマン	
4222	01:41:21	ぴちぴち鮮魚	どちゃくそ投げマン	
4223	01:41:23	うるし	どちゃクソ投げマン	
4224	01:41:23	らうらう	姉ちゃんFPSやらせたらすごいことになりそう	
4225	01:41:24	monyamon	あの亡者時給いくらだろう	
4226	01:41:29	竹輪	どちゃくそ投げマン	
4227	01:41:34	かりい	どちゃくそ投げマン	
4228	01:41:43	パリパリ海苔	どちゃくそシコれるわ	
4229	01:41:45	biggs	ビューティフォー	
4230	01:41:48	いぶきんぐ	どちゃくそ投げマン許すまじ	
4231	01:41:52	ねむいちは	照準調整は両スティック同時こねくり回しが有効だよ姉ちゃん	
4232	01:41:56	マーズ	拾えば安心（拾わない	
4233	01:42:00	kizakura sakura	その盾よこせ	
4234	01:42:03	うぇいのる	あかん	
4235	01:42:04	サーパス	もっと下がろうｗ	
4236	01:42:04	蒼井エリミch	やばいい	
4237	01:42:09	biggs	的確な支援	
4238	01:42:10	マーズ	後退の二文字を知らない姉ちゃん	
4239	01:42:12	もふ	回復ぅ！	
4240	01:42:20	三恵	ドロップアイテム落ちてる	
4241	01:42:22	いぶきんぐ	回復よし！	
4242	01:42:22	らうらう	うまい	
4243	01:42:24	食べる小魚	レベル上げかな？	
4244	01:42:25	えび	うまい	
4245	01:42:30	郭々	ここでバックスタップ練習したほうがいいぞ	
4246	01:42:36	むらさきあんこ	隠れどちゃくそ投げマン	
4247	01:42:40	Garden	どちゃくそ投げマン	
4248	01:42:43	ねむい。	パリィマラソン会場	
4249	01:42:47	マーズ	そして亡者商人は忘れ去られる	
4250	01:42:57	食べる小魚	それバックステッポ	
4251	01:43:02	マーズ	パリィリフティング会場はここですか？	
4252	01:43:03	パリパリ海苔	バックスタップじゃなくてバックスタブな	
4253	01:43:05	サーパス	バックステップじゃなくてバックスタブ	
4254	01:43:07	リトマス	ぶっちゃけ走り抜けるのが楽ですｗ	
4255	01:43:09	らうらう	バクステとバクスタは違うよ姉ちゃん	
4256	01:43:12	竹本カキフライ	そろそろ騎士がくるか	
4257	01:43:13	tage	姉ちゃん特有の勘違い	
4258	01:43:15	究極ド根性ダイコン	バックスタブは後ろから襲い掛かって殺すアクションだよ姉ちゃん	
4259	01:43:16	もふ	おるやんけ	
4260	01:43:17	ねむい。	亡者商人から矢を買えたはず	
4261	01:43:28	マーズ	無生物にも謝る聖人	
4262	01:43:32	monyamon	元来た道の別ルートに矢を売っている商人がいる	
4263	01:43:32	たびびと	無機物にも謝るやさしさ	
4264	01:43:38	リトマス	つよい	
4265	01:43:40	もっけいChannel	バックスタブ憶えないと今後キツイかも	
4266	01:43:48	パリパリ海苔	宝箱はどんどん開けていこう！	
4267	01:43:50	マーズ	スタブ覚えましょ	
4268	01:43:55	竹本カキフライ	くるぞ	
4269	01:44:00	マーズ	ここでも詰まった	
4270	01:44:06	ねむい。	難関	
4271	01:44:07	蒼井エリミch	どちゃくそマン草	
4272	01:44:07	biggs	どちゃくそマン	
4273	01:44:09	サーパス	誘い受けいいぞ	
4274	01:44:12	もっけいChannel	ここで詰んで投げた	
4275	01:44:17	monyamon	投げマン	
4276	01:44:21	うぇいのる	走るんだよおじじ！	
4277	01:44:22	究極ド根性ダイコン	投げマンとかどちゃくそマンとかあだ名安定しねえな！	
4278	01:44:23	kizakura sakura	めちゃしこ投げまん	
4279	01:44:33	トク維図	初見ばんわです	
4280	01:44:34	ねむい。	普通にダクソ上手いな	
4281	01:44:38	あかひな	投げマンが投げてるやつ	
4282	01:44:40	ねむいちは	投擲アイテム	
4283	01:44:41	リトマス	投げて爆発させる	
4284	01:44:45	ねむい。	投げマンが投げてるやつ	
4285	01:44:45	ぴちぴち鮮魚	どちゃくそマンの武器	
4286	01:44:47	鈴木土下座衛門	昔はここに初狩りが湧いてたなぁ	
4287	01:44:50	サーパス	狭い所では強攻撃とかも使うといいよ	
4288	01:44:54	らうらう	投げマンになっちゃったよ	
4289	01:44:56	マーズ	どちゃくそマン	
4290	01:45:01	biggs	実質ドチャクソ	
4291	01:45:02	monyamon	いい試みだ	
4292	01:45:03	究極ド根性ダイコン	かしこい	
4293	01:45:04	食べる小魚	ツボはボス戦で使いたいね	
4294	01:45:07	もっけいChannel	（黒騎士に惨殺される未来が見える）	
4295	01:45:09	もふ	バイオ的な動きだ	
4296	01:45:10	kizakura sakura	いや、良いプレイだ	
4297	01:45:11	マーズ	これが不死人の戦いなんだよなあ	
4298	01:45:16	うぇいのる	普通に上手いな…	
4299	01:45:17	三恵	カット率の関係	
4300	01:45:17	aa aa	両手持ちのせい	
4301	01:45:18	HaL	両手持ちになってるよ姉ちゃん！	
4302	01:45:19	行方不明	基本戦術ですよ	
4303	01:45:20	えるず	盾じゃないから＞貫通	
4304	01:45:20	結城晶	頭殴られるリンクみたい	
4305	01:45:20	竹本カキフライ	両手もちぃ	
4306	01:45:21	キノ	両手持ちだからです…	
4307	01:45:21	あい	両手持ちだからじゃないかな	
4308	01:45:22	鈴木土下座衛門	両手持ちになってますぜ	
4309	01:45:23	Strayed	武器ガードはカット率低い	
4310	01:45:25	キリキリントウ	両手持やからじゃない？	
4311	01:45:26	nathan alucard	両手持ちだとカット率が低い	
4312	01:45:26	アトラ	両手持ちになってる	
4313	01:45:27	食べる小魚	盾じゃない…	
4314	01:45:28	ねむいちは	両手持ちしてるの気づいてない？	
4315	01:45:28	郭々	せこいでもなんでも勝てばいい	
4316	01:45:28	JJ P	武器のガードは少し食らうよ	
4317	01:45:29	ねむい。	セコい奴が生き残るゲームやししゃーない	
4318	01:45:33	フレイムリンクス	剣のガードは盾より劣る	
4319	01:45:36	sdgf gsd	武器ガードは盾より弱い	
4320	01:45:37	biggs	武器でもガード出来るけど凄い痛い	
4321	01:45:39	もっけいChannel	ノーロック攻撃を覚えた	
4322	01:45:57	トク維図	ハシゴチラすこ	
4323	01:45:58	究極ド根性ダイコン	投げマン徒歩で帰ったよ	
4324	01:46:00	うぇいのる	こわい	
4325	01:46:00	らうらう	ゔぉえ！	
4326	01:46:02	もふ	ガチ恋煮玉子	
4327	01:46:04	三恵	そいつらが投げマンやぞ	
4328	01:46:05	biggs	ピータンのアップ	
4329	01:46:06	食べる小魚	投げマン近ずくと剣になるよ	
4330	01:46:07	マーズ	むしろロックオンを覚えて	
4331	01:46:10	はるにれ	耳が腐ってる…	
4332	01:46:12	HaL	中身スカスカやん！何やこの煮玉子！	
4333	01:46:14	竹輪	煮玉子マンこわい	
4334	01:46:19	ねむいちは	回復は常に意識して	
4335	01:46:23	マーズ	これが腐女子か	
4336	01:46:23	ねむい。	投げマン無視	
4337	01:46:39	monyamon	普通はロックオンが癖になるゲーム	
4338	01:46:51	ねむいちは	ダブル投げマン	
4339	01:46:52	究極ド根性ダイコン	どちゃくそカップル	
4340	01:46:55	あかひな	ダブルどちゃくそ	
4341	01:46:58	biggs	咄嗟のガードに歴戦のアレを感じる	
4342	01:47:09	サーパス	敵がアイテム落としてるぞ	
4343	01:47:11	ねむいちは	アイテム取らないの	
4344	01:47:15	yukinose san	姉ちゃん敵のドロップに気づかず	
4345	01:47:15	ねむい。	その死体からあされるぞ	
4346	01:47:16	竹本カキフライ	後ろ	
4347	01:47:20	Strayed	敵の死体が光ってたらアイテムおとしてる	
4348	01:47:21	もっけいChannel	今日の配信であいつ倒せるかな	
4349	01:47:23	うぇいのる	アイテム拾おう	
4350	01:47:26	メレンゲ	姉ちゃんアイテム拾わないと	
4351	01:47:27	フレイムリンクス	ドチャクソマンからアイテム拾わないの？	
4352	01:47:34	鈴木土下座衛門	このカメラ操作の	
4353	01:47:41	kizakura sakura	パルクールなんぞないぞ	
4354	01:47:47	三恵	落ちて戻ればいいよ	
4355	01:48:06	monyamon	ダーッシュジャンプはあるよ	
4356	01:48:09	竹本カキフライ	梯子じゃない方が正規ルート	
