行番号	投稿時間	投稿者	メッセージ	スパチャ
1137	01:11:10	究極ド根性ダイコン	大縄跳びのタイミングを計る姉ちゃん	
1138	01:11:25	mori mori	落ちそうになったら犬使えば良いのでは	
1139	01:11:27	尾花	犬はこれだから	
1140	01:11:28	あい	パワーアシッドなら敵無視できるよ	
1141	01:11:29	なんたら	ｱｵﾎ!	
1142	01:11:29	究極ド根性ダイコン	草	
1143	01:11:30	motiyomogi	草	
1144	01:11:30	まこ	うわあああ	
1145	01:11:35	うぇいのる	あああああ	
1146	01:11:35	biggs	つらい	
1147	01:11:44	近藤亮	ああ…	
1148	01:11:46	岸辺一徳	パイルを組み合わせればあるいは……	
1149	01:11:49	天然ステルス	テクぼう以下	
1150	01:11:51	ジョナサン・グレーン	かなしみ	
1151	01:11:56	T.のかね	がんばえ…	
1152	01:12:00	尾花	ジェットのエネルギーなくなるとき失速するんだよね	
1153	01:12:10	究極ド根性ダイコン	犬じゃなくてイヌならもっと飛べる	
1154	01:12:13	らうらう	20もいける？	
1155	01:12:23	近藤亮	とりあえずゴールは10ステージまでと思って惜しまずいこう	
1156	01:12:31	ジャック・オー	おのれカプコン	
1157	01:12:38	ZW犬死無能盾-肉無鶏	テクぼうは姉ちゃんの物まねがうまいから犬とは比べようがない	
1158	01:13:26	助六	テク坊は姉ちゃんにもなれるからね･･･	
1159	01:13:34	なんたら	ラッシュハウス！	
1160	01:13:47	ジョナサン・グレーン	ラッシュはだめだな…	
1161	01:14:00	うぇいのる	動画のとラッシュの性能が違いすぎる…	
1162	01:14:07	タケノコ男	うまい	
1163	01:14:13	biggs	うまい	
1164	01:14:14	ジョナサン・グレーン	うまい	
1165	01:14:38	究極ド根性ダイコン	これにはヨッシーも納得	
1166	01:14:50	竹輪	おいしい煮玉子〜	
1167	01:14:54	えび	かわいい	
1168	01:14:57	タケノコ男	かわいい	
1169	01:14:58	motiyomogi	全画面攻撃は正義	
1170	01:14:58	ZW犬死無能盾-肉無鶏	かわいい	
1171	01:14:59	らうらう	かわいい	
1172	01:15:03	近藤亮	かわいい	
1173	01:15:04	竹輪	かわいい	
1174	01:15:04	八木谷	かわいい	
1175	01:15:05	ジョナサン・グレーン	かわいい	
1176	01:15:05	HILO	かわいい	
1177	01:15:06	うぇいのる	かわいい	
1178	01:15:11	mk 95	かわいい	
1179	01:15:14	まこ	かわいー	
1180	01:15:15	岸辺一徳	かわいい	
1181	01:15:16	たんこぶ	かわいい	
1182	01:15:18	尾花	かわいい	
1183	01:15:24	霜月翔生希	かわいい	
1184	01:15:33	ZW犬死無能盾-肉無鶏	せーふ	
1185	01:16:10	究極ド根性ダイコン	しかしいいBGM	
1186	01:16:12	ZW犬死無能盾-肉無鶏	おうた	
1187	01:16:18	motiyomogi	ツンドラの歌	
1188	01:16:19	岸辺一徳	うまい！	
1189	01:16:27	竹輪	かわいすぎる	
1190	01:16:38	まこ	安定しててすごい。	
1191	01:16:42	なんたら	かしこい	
1192	01:16:42	究極ド根性ダイコン	あぶね！	
1193	01:16:47	トナカイreindeer	危なかった	
1194	01:16:47	らうらう	ここまで安定	
1195	01:16:48	尾花	あっぶ	
1196	01:16:49	タケノコ男	あっぶ	
1197	01:16:49	ジョナサン・グレーン	うまい	
1198	01:16:51	八木谷	おお	
1199	01:16:52	近藤亮	あっぶな	
1200	01:16:55	biggs	うまい	
1201	01:16:57	ZW犬死無能盾-肉無鶏	うまうま	
1202	01:17:06	あい	バリアはパワーで使おう	
1203	01:17:34	究極ド根性ダイコン	だめだこれ！	
1204	01:17:38	らうらう	草	
1205	01:17:38	なんたら	あら	
1206	01:17:39	まこ	いやあああ	
1207	01:17:39	タケノコ男	草	
1208	01:17:39	mori mori	姉ちゃん・・・？	
1209	01:17:41	T.のかね	あっ・・・	
1210	01:17:42	biggs	ぐえー	
1211	01:17:43	あい	パワーでアシッド使ったら解除していいよ	
1212	01:17:44	八木谷	ぐえー	
1213	01:17:47	うぇいのる	ああああああ	
1214	01:17:49	ジョナサン・グレーン	ぐえー	
1215	01:17:51	ZW犬死無能盾-肉無鶏	姉ちゃん…	
1216	01:17:55	えび	むずい	
1217	01:18:08	biggs	ありがとう労災アタック	
1218	01:18:22	Ami Saika	ブロック万能説	
1219	01:18:22	究極ド根性ダイコン	労災マンありがとう	
1220	01:18:56	ジョナサン・グレーン	ヨシ！	
1221	01:19:11	竹輪	おしかった	
1222	01:19:36	えび	かわいい	
1223	01:19:40	行方不明	かわいい	
1224	01:19:43	究極ド根性ダイコン	千と千尋の姉ちゃん	
1225	01:19:44	biggs	かわいい	
1226	01:19:45	ジャック・オー	かわいい	
1227	01:19:46	あい	かわいい	
1228	01:19:48	うぇいのる	かわいい	
1229	01:19:49	ZW犬死無能盾-肉無鶏	かわいい	
1230	01:19:52	らうらう	かわいい	
1231	01:19:56	なんたら	姉ちゃんが弱ってる	
1232	01:19:58	biggs	ぐえー	
1233	01:20:04	motiyomogi	負けないで	
1234	01:20:05	Clacklin	かわいいよね	
1235	01:20:08	ジョナサン・グレーン	かわいい	
1236	01:20:13	タケノコ男	がんばって	
1237	01:20:13	竹輪	がんばえー	
1238	01:20:16	らうらう	姉ちゃんどこみてるの	
1239	01:20:22	あい	かわいい	
1240	01:20:29	味付けタマゴ	おうた	
1241	01:20:31	ZW犬死無能盾-肉無鶏	おうたすき	
1242	01:20:33	motiyomogi	おうた	
1243	01:20:33	_ Die	おうた	
1244	01:20:37	タケノコ男	おうた	
1245	01:20:40	行方不明	まけないでー🎵	
1246	01:20:40	霜月翔生希	虚空を見つめる姉ちゃん…	
1247	01:20:40	八木谷	おうたかわいい	
1248	01:20:43	ねこくーる	おうた	
1249	01:20:47	竹輪	おうたかわいい	
1250	01:20:48	ジョナサン・グレーン	おうた	
1251	01:20:52	霜月翔生希	おうたすき	
1252	01:20:56	らうらう	おうた	
1253	01:20:56	うぇいのる	おうた	
1254	01:21:02	ジャック・オー	おうた	
1255	01:21:08	岸辺一徳	おうたすき	
1256	01:21:11	ZW犬死無能盾-肉無鶏	おうた	
1257	01:21:16	究極ド根性ダイコン	かわいい	
1258	01:21:26	K. u	おうたたま	
1259	01:21:28	T.のかね		￥120
1260	01:21:39	えび	かわいい	
1261	01:21:49	岸辺一徳		￥100
1262	01:22:27	竹輪	かわいすぎる	
1263	01:22:27	近藤亮	かわいい	
1264	01:22:30	ジョナサン・グレーン	かわいい	
1265	01:22:33	T.のかね	かわいい	
1266	01:22:39	究極ド根性ダイコン	ﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞ…	
1267	01:22:41	八木谷	かわいい	
1268	01:22:46	ジャック・オー	かわいい	
1269	01:22:47	なんたら	ｽﾘﾙがあるなあ…	
1270	01:22:57	えび	かわいい	
1271	01:23:00	あい	かわいい	
1272	01:23:06	_ Die	かわいい	
1273	01:23:08	なんたら	かわいい	
1274	01:23:16	究極ド根性ダイコン	かわいい	
1275	01:23:17	らうらう		￥100
1276	01:23:25	eve 8848	かわいい	
1277	01:23:30	motiyomogi	ワンマンライブ	
1278	01:23:31	カーマイン	おいしい煮玉子	
1279	01:23:35	タケノコ男	かわいい	
1280	01:24:07	motiyomogi	草	
1281	01:24:07	あてにこころ	草	
1282	01:24:08	えび	おしい	
1283	01:24:09	かたもく	ふぁ？！	
1284	01:24:10	竹輪	あっ	
1285	01:24:10	ZW犬死無能盾-肉無鶏	だめだったか	
1286	01:24:11	タケノコ男	あ	
1287	01:24:11	T.のかね	ああ…	
1288	01:24:13	八木谷	草	
1289	01:24:14	らうらう	草	
1290	01:24:16	やみの子やみ鍋	草	
1291	01:24:17	霜月翔生希	ぐえー！	
1292	01:24:18	究極ド根性ダイコン	ゆるさんぞフレディ	
1293	01:24:21	かたもく	姉ちゃん・・・	
1294	01:24:24	ニャンコ先生	にゃわぁ	
1295	01:24:29	岸辺一徳	おのれバルセロナ…	
1296	01:24:38	カーマイン	おのれフレディ…フレディって誰？	
1297	01:24:50	なんたら	わかる	
1298	01:24:50	motiyomogi	QUEEN映画やるね	
1299	01:25:07	岸辺一徳	水野亜美ちゃん！	
1300	01:25:08	ジョナサン・グレーン	ふにゃふにゃおうた	
1301	01:25:40	究極ド根性ダイコン	その曲知ってる！ビッグオーだよね！	
1302	01:25:40	mori mori	やすい	
1303	01:26:02	カーマイン	QUEENは3rdまでが好きです	
1304	01:26:11	タケノコ男	かわいい	
1305	01:26:12	かたもく	ビッグオーはいいぞ…	
1306	01:26:17	あい	かわいい	
1307	01:26:17	岸辺一徳	移民の歌！	
1308	01:26:18	T.のかね	かわいい	
1309	01:26:18	motiyomogi	かわいい	
1310	01:26:19	竹輪	かわいい	
1311	01:26:21	biggs	かわいい	
1312	01:26:24	らうらう	かわいい	
1313	01:26:25	うぇいのる	かわいい	
1314	01:26:26	ZW犬死無能盾-肉無鶏	おうたすき	
1315	01:26:32	究極ド根性ダイコン	かわいい	
1316	01:26:32	ジョナサン・グレーン	かわいい	
1317	01:26:32	mori mori	ｼｷﾞﾝ!	
1318	01:26:39	霜月翔生希	ウィーアーザチャンピオン	
1319	01:26:39	岸辺一徳	かわいい	
1320	01:26:44	八木谷	かわいい	
1321	01:26:46	なんたら	キラークイーン！	
1322	01:26:59	ZW犬死無能盾-肉無鶏	元ネタ聞いてみようかな…	
1323	01:27:12	竹輪	かわいいおうたがいっぱい聴けてうれしい	
1324	01:27:17	はこ	ボヘミアンラプソディーはすごいスタンドだった	
1325	01:27:23	キタカシ	JOJOファンが作った曲じゃなかったんだね	
1326	01:27:28	さんぽーる	エアロスミスとかも有名	
1327	01:27:40	カーマイン	ブライトンロックのギター好き	
1328	01:28:06	タチャンカ	フラッシュのテーマ好き	
1329	01:28:15	mori mori	ブライトンロックの声の伸びすき	
1330	01:28:26	霜月翔生希	クラフトワークすき	
1331	01:28:31	biggs	なんちゃらユニバース	
1332	01:28:40	abeshi	きらめき！ああ～！	
1333	01:28:56	なんたら	テンテテテン	
1334	01:28:57	ジョナサン・グレーン	ビッグオーのOP！ビッグオーのOPじゃないか！	
1335	01:28:58	motiyomogi	かわいい	
1336	01:29:00	mori mori	てんてれてん♪	
1337	01:29:01	行方不明	かわいい	
1338	01:29:04	カーマイン	結構長らくなぜかFreeの渋声ボーカリストがQUEENのライブで歌ってたね	
1339	01:29:06	_ Die	かわいい	
1340	01:29:07	霜月翔生希	かわいい	
1341	01:29:08	biggs	かわいい	
1342	01:29:08	ZW犬死無能盾-肉無鶏	かわいい	
1343	01:29:08	タケノコ男	かわいい	
1344	01:29:09	まりも	クラフトワーク！	
1345	01:29:10	ボンファイア卵焼き	クラフトワークすこ	
1346	01:29:11	えび	かわいい	
1347	01:29:11	ジャック・オー	かわいい	
1348	01:29:14	究極ド根性ダイコン	かわいい	
1349	01:29:15	なんたら	かわいい	
1350	01:29:15	八木谷	かわいい	
1351	01:29:15	あい	かわいい	
1352	01:29:17	はこ	5部でも大人気クラフトワーク	
1353	01:29:19	らうらう	​かわいい	
1354	01:29:22	eve 8848	かわいい	
1355	01:29:26	ジョナサン・グレーン	かわいい	
1356	01:29:46	カーマイン	姉ちゃんタンジェリンドリームとか分かります？	
1357	01:29:50	らうらう	この棒立ちプレイがボードにのったら笑えるんだけど	
1358	01:30:29	hamabo H	ルビコンな	
1359	01:30:37	カーマイン	ルビコン！！！あれ最高なので聴いて欲しい！！！！！！	
1360	01:31:13	さんぽーる	かわいい	
1361	01:31:14	T.のかね	あっ	
1362	01:31:14	ZW犬死無能盾-肉無鶏	姉ちゃん…	
1363	01:31:17	らうらう	かわいい	
1364	01:31:24	ジョナサン・グレーン	草	
1365	01:31:25	あい	下からスピード使って乗るのが楽かも	
1366	01:31:28	タケノコ男	むっずい	
1367	01:31:40	さんぽーる	果たして今日中に終わるのだろうか	
1368	01:31:50	らうらう	？？？	
1369	01:31:50	motiyomogi	草	
1370	01:31:56	さんぽーる	？？	
1371	01:31:56	やみの子やみ鍋	草	
1372	01:31:56	究極ド根性ダイコン	草	
1373	01:31:56	尾花	疲れてきたんじゃ	
1374	01:31:59	えび	？	
1375	01:32:01	biggs	おつらい	
1376	01:32:02	ねこくーる	草	
1377	01:32:05	motiyomogi	わかる	
1378	01:32:07	あい	そういう日もある	
1379	01:32:07	霜月翔生希	姉ちゃん…	
1380	01:32:13	ZW犬死無能盾-肉無鶏	大丈夫？煮玉子クゥ？	
1381	01:32:20	なんたら	自由意志だった	
1382	01:32:27	えび	かわいい	
1383	01:32:35	らうらう	かわいい	
1384	01:32:36	うぇいのる	がんばえー	
1385	01:32:40	biggs	かわいい	
1386	01:32:41	ZW犬死無能盾-肉無鶏	かわいい	
1387	01:32:43	桜田紅	かわいい	
1388	01:32:44	あい	ござるかわいい	
1389	01:32:46	霜月翔生希	かわいい	
1390	01:32:47	らうらう	くノ一クゥ	
1391	01:33:02	究極ド根性ダイコン	クゥの一	
1392	01:33:03	ジョナサン・グレーン	かわいい	
1393	01:33:03	Clacklin	自分は空を飛んでいると考えている落ち葉のようだ	
1394	01:33:20	カーマイン	姉ちゃんもしかしてわりとこのゲーム上手い？	
1395	01:33:23	竹輪	草	
1396	01:33:29	うぇいのる	ええ…	
1397	01:33:30	タケノコ男	四八！？	
1398	01:33:45	えび	木曜四八ってワードが強い	
1399	01:33:47	ねこくーる	広島もう一回見たい	
1400	01:33:48	はこ	やべーやつら再びすぎる	
1401	01:33:50	あい	酷い二択だ	
1402	01:33:51	さんぽーる	マインドシーカーはちょっと・・	
1403	01:33:53	尾花	マインドシーカーはやり残したままでいいんじゃないかな…	
1404	01:33:54	ジョナサン・グレーン	ひどい	
1405	01:33:55	八木谷	強すぎる	
1406	01:33:57	究極ド根性ダイコン	LSDとか…	
1407	01:33:58	竹輪	東京とか？	
1408	01:33:59	ZW犬死無能盾-肉無鶏	せめてたけしの挑戦状で	
1409	01:34:01	カーマイン	虚無だ！それは虚無だ！	
1410	01:34:02	うぇいのる	クソゲーしかないのか	
1411	01:34:05	スモーク	LSDは完結？	
1412	01:34:06	タケノコ男	最凶の二択	
1413	01:34:25	mori mori	たけしの追加要素て	
1414	01:34:35	らうらう	木曜はクソゲーの日なの？	
1415	01:34:37	にけい	マインドシーカーにどこでもセーブはないんだぞ！	
1416	01:34:47	えび	おみず	
1417	01:34:49	らうらう	おみず	
1418	01:34:50	あい	かわいい	
1419	01:34:53	なんたら	おみず	
1420	01:34:56	ジョナサン・グレーン	おみず	
1421	01:34:58	mori mori	これはFCクソゲ巡礼の日ですね	
1422	01:34:59	ジャック・オー	おみず	
1423	01:35:00	ZW犬死無能盾-肉無鶏	おみず	
1424	01:35:00	霜月翔生希	おいしいおみず	
1425	01:35:13	カーマイン	TAKUYAの次はTAKESHIの時代くるか…	
1426	01:35:28	竹輪	草	
1427	01:35:28	究極ド根性ダイコン	草	
1428	01:35:39	むぎやちゃんねる	こんばんは	
1429	01:35:43	タケノコ男	草	
1430	01:35:45	T.のかね	草	
1431	01:35:47	らうらう	草	
1432	01:35:48	えび	アイディア自体は面白かったと思う	
1433	01:35:50	ジョナサン・グレーン	草	
1434	01:35:57	ZW犬死無能盾-肉無鶏	草	
1435	01:35:59	はこ	たけしは覚えてるのか…	
1436	01:36:07	motiyomogi	真面目にクソゲー作ってたのか	
1437	01:36:12	行方不明	覚えてるんだ	
1438	01:36:19	カーマイン	姉ちゃん北野映画でどれが好き？	
1439	01:36:42	究極ド根性ダイコン	姉ちゃんと実写版攻殻見たい	
1440	01:36:47	竹輪	がんばえー	
1441	01:36:58	motiyomogi	草	
1442	01:36:59	ぴねかっと	草	
1443	01:36:59	らうらう	？	
1444	01:37:03	竹輪	あっ	
1445	01:37:05	えび	つらい	
1446	01:37:05	ZW犬死無能盾-肉無鶏	草	
1447	01:37:07	ジョナサン・グレーン	かわいい	
1448	01:37:09	うぇいのる	姉ちゃん？	
1449	01:37:12	八木谷	むごい	
1450	01:37:13	タケノコ男	あー	
1451	01:37:20	ねこくーる	疲れが…	
1452	01:37:31	ニャンコ先生	これ右にすすむんぬ？	
1453	01:37:39	岸辺一徳	姉ちゃんのファッキンジャップくらいわかるよ馬鹿野郎すき	
1454	01:38:05	うぇいのる	草	
1455	01:38:10	あい	かわいい	
1456	01:38:11	行方不明	かわいい	
1457	01:38:12	らうらう	かわいい	
1458	01:38:13	竹輪	かわいい	
1459	01:38:13	ジャック・オー	かわいい	
1460	01:38:16	えび	かわいい	
1461	01:38:16	カギアカギ	かわいい	
1462	01:38:17	究極ド根性ダイコン	かわいい	
1463	01:38:18	タケノコ男	かわいい	
1464	01:38:18	ジョナサン・グレーン	かわいい	
1465	01:38:19	motiyomogi	かっこいい	
1466	01:38:19	カーマイン	かわいい	
1467	01:38:19	八木谷	かわいい	
1468	01:38:21	うぇいのる	かわいい	
1469	01:38:24	ねこくーる	かわいい	
1470	01:38:25	ZW犬死無能盾-肉無鶏	かわいい	
1471	01:38:27	岸辺一徳	かわいい	
1472	01:38:28	eve 8848	かわいい	
1473	01:38:56	mori mori	そいつを倒す必要ないのでは？	
1474	01:39:24	Eトマト	さっき見てきたんだけど姉ちゃん5dsトークするの？	
1475	01:39:57	Eトマト	カオスおばさん	
1476	01:40:00	ZW犬死無能盾-肉無鶏	Cドラゴン	
1477	01:40:00	究極ド根性ダイコン	コンバットホイールでいこう	
1478	01:40:00	うぇいのる	セルフBGM	
1479	01:40:28	Eトマト	TGの何か	
1480	01:40:30	コンコン	魔王竜ベエルゼ	
1481	01:40:33	ジョナサン・グレーン	かわいい	
1482	01:40:44	K. u	あえてブラックローズ	
1483	01:40:45	えび	TGハルバード・キャノン	
1484	01:40:57	タケノコ男	あっ	
1485	01:41:15	究極ド根性ダイコン	CMで口上途中で切られちゃうアキさんかわいそう	
1486	01:41:20	ジャック・オー	おいしい黒棺	
1487	01:41:22	タケノコ男	黒棺すき	
1488	01:41:24	うぇいのる	CMの口上カット笑った	
1489	01:41:27	Eトマト	ここは1人だけ実装遅い250円さんをお願いします	
1490	01:41:38	究極ド根性ダイコン	冷たい炎がせｋ…	
1491	01:41:42	うぇいのる	冷たい炎がs…	
1492	01:41:52	八木谷	草	
1493	01:41:53	えび	冷たい炎がｓ	
1494	01:41:54	K. u	かわいそう	
1495	01:41:59	T.のかね	かわいそう	
1496	01:42:14	ZW犬死無能盾-肉無鶏	それが毎週流れるもんね…	
1497	01:42:15	Eトマト	草	
1498	01:42:21	究極ド根性ダイコン	そこの君！といい冷たい炎がせ…でVRAINSのCM見るたび笑っちゃう	
1499	01:42:40	竹輪	草	
1500	01:42:40	Eトマト	ブラックローズドラゴンだけにすれば良いのに	
1501	01:42:56	Eトマト	草	
1502	01:43:01	ZW犬死無能盾-肉無鶏	あえて機皇帝口上で行こう	
1503	01:43:35	Eトマト	エクシーズは草	
1504	01:43:36	ぴねかっと	あえてね	
1505	01:43:37	カーマイン	デュエル通り魔すぎる…	
1506	01:43:44	究極ド根性ダイコン	企画に喧嘩売ってる…	
1507	01:43:46	うぇいのる	ホセが走った時の実況でいこう	
1508	01:44:03	Eトマト	あえてクリアウィンド	
1509	01:44:35	かたもく	はえーよクゥ	
1510	01:44:37	Eトマト	あえて唯のレッドデーモン	
1511	01:44:38	究極ド根性ダイコン	あのシーン没案だと観客まで「この試合のために体を改造してきたのか！さすがだぜ！」みたいなこと言うとか聞いて笑った	
1512	01:45:01	K. u	満足系で何か	
1513	01:45:29	Eトマト	へぇー	
1514	01:45:36	ZW犬死無能盾-肉無鶏	二人誘って学芸会しよう	
1515	01:46:09	Eトマト	楽しそう	
1516	01:46:20	T.のかね	面白そう	
1517	01:46:24	カーマイン	面白そう	
1518	01:46:28	Eトマト	大佐は無難にスターダストの口上言いそう	
1519	01:46:36	ZW犬死無能盾-肉無鶏	みたい	
1520	01:46:39	K. u	エンタメ増し増しデュエルは善き	
1521	01:46:41	タケノコ男	あっぶ	
1522	01:46:49	岸辺一徳	うまい	
1523	01:46:49	じょーげん	あぶぶ	
1524	01:46:51	はこ	作中再現デュエルでもかなり楽しそう	
1525	01:46:55	Eトマト	回避は使う？	
1526	01:46:55	カーマイン	姉ちゃんは🆒系キャラになりそう	
1527	01:46:57	究極ド根性ダイコン	うまい！	
1528	01:47:08	究極ド根性ダイコン	やった！	
1529	01:47:08	タケノコ男	うおおおおおおお	
1530	01:47:09	岸辺一徳	うまい！	
1531	01:47:09	尾花	いった！	
1532	01:47:10	motiyomogi	すごい	
1533	01:47:11	ぴねかっと	うまい	
1534	01:47:11	mori mori	つよい	
1535	01:47:12	ジョナサン・グレーン	やったね！	
1536	01:47:12	たんこぶ	やったね！	
1537	01:47:12	うぇいのる	やったー！	
1538	01:47:12	ZW犬死無能盾-肉無鶏	うまい	
1539	01:47:14	八木谷	やったー	
1540	01:47:16	Eトマト	さすあね	
1541	01:47:16	行方不明	いけた！	
1542	01:47:18	竹輪	やったね！	
1543	01:47:18	近藤亮	うまい	
1544	01:47:20	なんたら	登るだけ！	
1545	01:47:20	eve 8848	おおー	
1546	01:47:21	K. u	やった	
1547	01:47:21	霜月翔生希	やったー！	
1548	01:47:22	ねこくーる	やったー	
1549	01:47:23	あい	ゆっくり行こう	
1550	01:47:46	biggs	うまい	
1551	01:47:48	ジョナサン・グレーン	かわいい	
1552	01:47:55	うぇいのる	姉ちゃんさっきは簡単って…	
1553	01:48:00	らうらう	おおおおおなんかすすんどる	
1554	01:48:02	究極ド根性ダイコン	さっきまでイキっていた姉ちゃんはどこへ…	
1555	01:48:03	なんたら	敵いたんだ…	
1556	01:48:08	T.のかね	簡単らしいなこのステージ	
1557	01:48:09	じょーげん	草	
1558	01:48:11	motiyomogi	簡単そうなステージ難しいな…	
1559	01:48:14	ジョナサン・グレーン	草	
1560	01:48:16	biggs	だめだった	
1561	01:48:19	タケノコ男	姉ちゃん...	
1562	01:48:28	うぇいのる	敵沸く前にすすんでたんだね…	
1563	01:48:34	カーマイン	草	
1564	01:48:37	スモーク	草	
1565	01:48:39	じょーげん	落ち着いて…	
1566	01:48:41	竹輪	あたふた姉ちゃんかわいい	
1567	01:48:42	八木谷	じり貧すぎる…	
1568	01:48:47	ジョナサン・グレーン	草	
1569	01:48:48	尾花	落ちても死なないし簡単だな…	
1570	01:48:50	biggs	草	
1571	01:49:02	なんたら	針もないしな…	
1572	01:49:03	あい	草	
1573	01:49:04	尾花	斬新な使い方	
1574	01:49:07	mori mori	草	
1575	01:49:07	じょーげん	草	
1576	01:49:08	うぇいのる	姉ちゃん…	
1577	01:49:08	タケノコ男	草	
1578	01:49:08	八木谷	草	
1579	01:49:12	Eトマト	そう言えば5dsトークのタイトル絵の姉ちゃん通常色だったけど久々に色戻るの？	
1580	01:49:18	内臓脂肪	草	
1581	01:49:19	motiyomogi	思ってたんと違う！	
1582	01:49:19	mori mori	景気づけかな？	
1583	01:49:26	biggs	つらい	
1584	01:49:32	八木谷	豪勢すぎる	
1585	01:49:35	霜月翔生希	おうた	
1586	01:49:46	らうらう	かわいい	
1587	01:49:46	mori mori	はっや	
1588	01:49:48	じょーげん	草	
1589	01:49:52	竹輪	かわいい	
1590	01:49:52	タケノコ男	草	
1591	01:49:55	近藤大輔	草	
1592	01:49:57	内臓脂肪	草	
1593	01:49:58	いぬ	草	
1594	01:50:01	うぇいのる	動画で見たのと難易度違うな…	
1595	01:50:01	FFDD	草	
1596	01:50:03	K. u	はやい	
1597	01:50:04	ねこくーる	かわいい	
1598	01:50:04	Eトマト	草	
1599	01:50:08	じょーげん	こんなスピーディーな姉ちゃん見たことないや！	
1600	01:50:08	近藤亮	これ上の方めっちゃ難しいのでは	
1601	01:50:22	究極ド根性ダイコン	ギアの息切れが深刻	
1602	01:50:25	タケノコ男	簡単とは一体	
1603	01:50:26	カーマイン	シニタクナーイ	
1604	01:50:26	たっち_tatch	可愛い	
1605	01:50:47	岸辺一徳	落ち着ける場所がないのきつい	
1606	01:50:51	カーマイン	これロックマンの声誰？	
1607	01:50:54	うぇいのる	がんばえー	
1608	01:51:29	えび	復活はえぐい	
1609	01:51:33	うぇいのる	草	
1610	01:51:34	motiyomogi	負けないで	
1611	01:51:34	ジョナサン・グレーン	ひどい	
1612	01:51:37	らうらう	イキってた姉ちゃんはどこ・・・？	
1613	01:51:38	岸辺一徳	からいた笑いが・・・	
1614	01:51:39	biggs	つらい	
1615	01:51:40	八木谷	草	
1616	01:51:41	じょーげん	無限湧きやめろぉ！	
1617	01:51:45	究極ド根性ダイコン	乾いた笑いが	
1618	01:51:46	タケノコ男	きつい	
1619	01:51:50	竹輪	この簡単なステージ難しいね	
1620	01:51:50	FFDD	見事に避けて落ちるの草	
1621	01:51:52	八木谷	どうすりゃいいんだ…	
1622	01:51:55	あい	スピードで敵無視した方が楽かも	
1623	01:51:56	ジョナサン・グレーン	かわーいたー	
1624	01:52:12	うぇいのる	うまい	
1625	01:52:17	biggs	かしこい	
1626	01:52:18	近藤亮	いけそう	
1627	01:52:27	八木谷	むごい	
1628	01:52:31	竹輪	あ！	
1629	01:52:31	究極ド根性ダイコン	あああああああ	
1630	01:52:33	biggs	ぐえー	
1631	01:52:33	ジョナサン・グレーン	ぐえー	
1632	01:52:33	らうらう	草	
1633	01:52:33	K. u	その流れでいこう	
1634	01:52:33	岸辺一徳	ああああ	
1635	01:52:35	なんたら	あー！	
1636	01:52:35	じょーげん	あああああああ	
1637	01:52:36	行方不明	あぁぁ	
1638	01:52:36	ZW犬死無能盾-肉無鶏	ああ…	
1639	01:52:36	タケノコ男	うわあああああ	
1640	01:52:36	近藤亮	あああああああああ	
1641	01:52:36	うぇいのる	ぐえー	
1642	01:52:37	にけい	あーーーー！	
1643	01:52:37	mori mori	はい	
1644	01:52:37	天然ステルス	ああっ	
1645	01:52:37	やみの子やみ鍋	あ	
1646	01:52:40	motiyomogi	無慈悲	
1647	01:52:42	スモーク	やっちまった	
1648	01:52:42	えび	ああああ	
1649	01:52:42	八木谷	ぐえー	
1650	01:52:44	まこ	くう	
1651	01:52:44	K. u	あー！	
1652	01:52:45	T.のかね	ああ…	
1653	01:52:48	biggs	次はいける	
1654	01:52:50	あい	いけるいける	
1655	01:52:52	うぇいのる	簡単なステージなはず…	
1656	01:52:53	尾花	ああ	
1657	01:52:57	まこ	がんばれがんばれ	
1658	01:52:58	カーマイン	かけひーきがカギー	
1659	01:52:58	らうらう	でも合うだけじゃランキングのらないし・・・	
1660	01:53:21	ぴねかっと	イキリ姉ちゃんかわいい	
1661	01:53:34	タケノコ男	確実に最初より上手くなってはいる	
1662	01:54:10	究極ド根性ダイコン	ジンとウォッカは知人か何か？	
1663	01:54:10	biggs	犯人特定済み過ぎる･･･	
1664	01:54:17	らうらう	草	
1665	01:54:34	カーマイン	友達が…できた…	
1666	01:54:35	タケノコ男	草	
1667	01:54:37	岸辺一徳	服部・・	
1668	01:54:38	究極ド根性ダイコン	光彦…	
1669	01:54:40	尾花	ふんわりしてる	
1670	01:54:41	T.のかね	ふわふわナレーション	
1671	01:54:43	うぇいのる	あいまいすぎる…	
1672	01:54:48	motiyomogi	草	
1673	01:54:52	桜田紅	ふんわり	
1674	01:54:52	ジョナサン・グレーン	なんやて！	
1675	01:54:59	まこ	ふわふわ	
1676	01:55:00	なんたら	自己紹介は何度しても良い	
1677	01:55:11	T.のかね	女優のお母さんには触れないのか…	
1678	01:55:15	カーマイン	懐かしい	
1679	01:55:34	mori mori	草	
1680	01:55:34	スモーク	草	
1681	01:55:36	じょーげん	工藤静香	
1682	01:55:38	竹輪	フワッフワでかわいい	
1683	01:55:38	タケノコ男	草	
1684	01:55:39	うぇいのる	草	
1685	01:55:39	ジョナサン・グレーン	草	
1686	01:55:41	なんたら	込み入りすぎる…	
1687	01:55:42	なにここ	草	
1688	01:55:42	松本幸四郎	くどうしずか	
